  740.191	 -37.1920
  748.067	 -35.8422
  756.027	 -36.3916
  764.071	 -39.1509
  772.201	 -41.1257
  780.418	 -40.8641
  788.722	 -39.9917
  797.115	 -39.7093
  805.597	 -39.9241
  814.169	 -39.9228
  822.832	 -37.2033
  831.587	 -31.5831
  840.436	 -28.4227
  849.379	 -28.0020
  858.417	 -29.8391
  867.551	 -34.1002
  876.782	 -35.5549
  886.111	 -33.9062
  895.540	 -32.1740
  905.069	 -31.4371
  914.700	 -31.7950
  924.433	 -28.3142
  934.269	 -21.6929
  944.210	 -19.9179
  954.257	 -20.3863
  964.411	 -24.0633
  974.673	 -22.3327
  985.044	 -20.8795
  995.526	 -20.9894
 1006.119	 -24.5823
 1016.824	 -27.0866
 1027.644	 -26.8715
 1038.579	 -26.7171
 1049.630	 -26.8348
 1060.799	 -27.9370
 1072.086	 -29.8049
 1083.494	 -33.0794
 1095.023	 -36.2239
 1106.674	 -36.3602
 1118.450	 -36.8633
 1130.351	 -38.0444
 1142.379	 -38.4018
 1154.534	 -37.6013
 1166.819	 -37.1823
 1179.235	 -38.4339
 1191.783	 -40.7564
 1204.464	 -43.1118
 1217.280	 -39.8028
 1230.233	 -38.0943
 1243.323	 -38.0898
 1256.553	 -40.0189
 1269.923	 -40.9773
 1283.436	 -41.4392
 1297.093	 -39.9123
 1310.895	 -40.0684
 1324.843	 -39.4976
 1338.940	 -39.9534
 1353.188	 -37.2100
 1367.586	 -36.9718
 1382.138	 -36.5647
 1396.845	 -37.7929
 1411.708	 -36.9648
 1426.730	 -36.4406
 1441.911	 -36.7371
 1457.254	 -37.6767
 1472.760	 -40.0668
 1488.431	 -37.0277
 1504.269	 -33.9801
 1520.275	 -32.0915
 1536.452	 -29.3558
 1552.801	 -27.2072
 1569.323	 -23.7128
 1586.022	 -19.2814
 1602.898	 -17.1001
 1619.954	 -16.9594
 1637.191	 -19.1025
 1654.612	 -23.0697
 1672.218	 -26.6718
 1690.011	 -27.3679
 1707.994	 -26.9201
 1726.168	 -26.1176
 1744.536	 -23.7104
 1763.099	 -20.4873
 1781.859	 -19.6794
 1800.819	 -18.8231
 1819.981	 -13.8489
 1839.347	 -10.6828
 1858.918	 -10.5494
 1878.698	 -12.8295
 1898.689	 -20.1434
 1918.892	 -24.8965
 1939.310	 -27.8352
 1959.946	 -25.9461
 1980.801	 -24.2721
 2001.878	 -24.8981
 2023.179	 -27.4659
 2044.707	 -32.7949
 2066.464	 -33.5777
 2088.452	 -32.1821
 2110.674	 -31.5219
 2133.133	 -30.0226
 2155.831	 -30.4861
 2178.771	 -30.6623
 2201.954	 -30.4518
 2225.384	 -29.9106
 2249.063	 -28.1701
 2272.995	 -26.9651
 2297.181	 -25.7118
 2321.624	 -25.1717
 2346.328	 -23.6797
 2371.294	 -20.3615
 2396.526	 -17.3107
 2422.027	 -16.0689
 2447.798	 -14.3300
 2473.844	 -11.0017
 2500.168	 -8.7679
 2526.771	 -8.6725
 2553.657	 -10.5890
 2580.830	 -14.7394
 2608.291	 -18.6328
 2636.045	 -22.0842
 2664.094	 -25.0220
 2692.442	 -24.5543
 2721.091	 -23.8020
 2750.045	 -23.3230
 2779.307	 -22.1394
 2808.881	 -21.3032
 2838.769	 -21.1197
 2868.975	 -22.0332
 2899.503	 -21.4052
 2930.355	 -20.2168
 2961.536	 -18.7787
 2993.049	 -17.5858
 3024.896	 -14.9277
 3057.083	 -13.4910
 3089.612	 -13.1987
 3122.488	 -14.3585
 3155.713	 -16.4059
 3189.292	 -19.2253
 3223.228	 -23.2356
 3257.525	 -25.3195
 3292.187	 -25.3254
 3327.218	 -24.5842
 3362.621	 -22.2956
 3398.402	 -19.4881
 3434.563	 -17.8232
 3471.108	 -17.1704
 3508.043	 -15.1752
 3545.371	 -14.0144
 3583.096	 -12.5548
 3621.222	 -13.0620
 3659.754	 -13.4098
 3698.696	 -15.6195
 3738.052	 -17.4967
 3777.827	 -21.9585
 3818.026	 -25.7276
 3858.652	 -29.5283
 3899.710	 -33.8951
 3941.206	 -34.4495
 3983.142	 -34.5169
 4025.525	 -35.0023
 4068.360	 -33.7333
 4111.649	 -34.1143
 4155.400	 -34.8671
 4199.616	 -36.1692
 4244.302	 -32.1170
 4289.464	 -28.2765
 4335.106	 -23.6296
 4381.235	 -22.6586
 4427.854	 -19.2395
 4474.969	 -18.2372
 4522.585	 -17.9991
 4570.708	 -19.5923
 4619.343	 -21.3319
 4668.496	 -22.9987
 4718.171	 -26.8435
 4768.376	 -29.1662
 4819.114	 -24.6981
 4870.393	 -17.4867
 4922.216	 -15.9224
 4974.592	 -15.8317
 5027.524	 -17.7993
 5081.021	 -19.0461
 5135.085	 -19.9570
 5189.726	 -20.1468
 5244.948	 -18.3505
 5300.757	 -18.7040
 5357.161	 -21.0249
 5414.164	 -29.4799
 5471.774	 -35.1255
 5529.997	 -34.9158
 5588.839	 -31.3623
 5648.308	 -25.9309
 5708.409	 -25.4005
 5769.150	 -26.5337
 5830.538	 -34.2256
 5892.578	 -36.7331
 5955.279	 -35.7741
 6018.646	 -32.3753
 6082.688	 -30.9742
 6147.412	 -31.2594
 6212.824	 -33.4319
 6278.932	 -35.9001
 6345.744	 -35.5371
 6413.267	 -34.4213
 6481.507	 -27.6324
 6550.475	 -24.3989
 6620.176	 -24.2883
 6690.619	 -26.7855
 6761.811	 -35.5705
 6833.760	 -41.7791
 6906.476	 -43.3482
 6979.965	 -43.9548
 7054.236	 -43.8250
 7129.297	 -43.6136
 7205.157	 -43.4497
 7281.825	 -42.8274
 7359.308	 -37.9732
 7437.615	 -29.8869
 7516.756	 -27.8133
 7596.739	 -25.5931
 7677.572	 -22.2996
 7759.267	 -21.1612
 7841.830	 -21.8847
 7925.271	 -25.9180
 8009.601	 -30.2660
 8094.828	 -27.6849
 8180.962	 -25.5804
 8268.013	 -25.5294
 8355.989	 -27.8963
 8444.902	 -33.3511
 8534.761	 -39.2591
 8625.576	 -40.2757
 8717.357	 -38.3629
 8810.115	 -33.2322
 8903.860	 -26.0530
 8998.603	 -23.8711
 9094.354	 -23.9925
 9191.123	 -26.5598
 9288.922	 -26.7558
 9387.762	 -26.3700
 9487.653	 -27.3455
 9588.607	 -33.2150
 9690.636	 -38.1954
 9793.750	 -34.2739
 9897.962	 -33.4380
10003.282	 -33.9097
10109.723	 -38.4803
10217.297	 -40.1701
10326.015	 -38.1946
10435.890	 -35.2489
10546.934	 -35.0346
10659.160	 -36.9557
10772.580	 -44.1650
10887.206	 -49.2377
11003.053	 -47.9144
11120.132	 -48.0318
11238.457	 -49.2048
11358.041	 -52.7738
11478.897	 -56.2879
11601.040	 -58.0396
11724.481	 -56.1066
11849.237	 -52.4127
11975.320	 -50.4659
12102.745	 -49.9477
12231.525	 -50.8888
12361.677	 -52.9644
12493.212	 -56.2752
12626.147	 -60.0600
12760.497	 -59.3755
12896.277	 -58.1820
13033.501	 -57.7746
13172.186	 -58.6069
13312.346	 -59.9262
13453.997	 -60.8468
13597.155	 -60.9428
13741.838	 -60.9485
13888.059	 -61.9209
14035.836	 -62.6826
14185.187	 -62.9593
14336.125	 -62.3611
14488.670	 -62.0537
14642.839	 -61.5612
14798.647	 -60.4519
14956.113	 -60.6392
15115.256	 -61.4616
15276.091	 -63.3329
15438.638	 -63.0058
15602.915	 -62.9710
15768.939	 -63.2592
15936.730	 -63.4507
16106.307	 -62.9972
16277.688	 -62.5450
16450.893	 -62.6896
16625.939	 -62.9752
16802.850	 -63.2851
16981.643	 -63.4345
17162.336	 -63.6768
17344.955	 -63.7936
17529.516	 -63.9167
17716.039	 -63.9986
17904.549	 -64.0974
18095.064	 -63.8972
18287.607	 -63.5553
18482.199	 -63.5051
18678.859	 -63.7409
18877.615	 -64.0168
19078.484	 -64.1993
19281.490	 -64.2174
19486.656	 -64.0147
19694.008	 -63.8933
19903.563	 -63.9639
20115.350	 -64.2367
20329.389	 -64.1848
20545.705	 -64.0192
20764.324	 -63.9489
20985.270	 -64.1612
21208.564	 -64.3324
21434.236	 -64.4315
21662.311	 -64.4577
21892.811	 -64.6380
22125.764	 -64.7026
22361.195	 -64.6815
22599.131	 -64.6493
22839.600	 -64.6695
23082.627	 -64.6446
23328.240	 -64.6091
23576.467	 -64.6412
23827.334	 -64.6815
