   45.751	 -14.1842
   46.238	 -14.3190
   46.730	 -14.4287
   47.227	 -14.5035
   47.730	 -14.5370
   48.237	 -14.5302
   48.751	 -14.4874
   49.269	 -14.4117
   49.794	 -14.3063
   50.323	 -14.1750
   50.859	 -14.0215
   51.400	 -13.8499
   51.947	 -13.6647
   52.500	 -13.4705
   53.058	 -13.2724
   53.623	 -13.0756
   54.194	 -12.8857
   54.770	 -12.7089
   55.353	 -12.5513
   55.942	 -12.4197
   56.537	 -12.3212
   57.139	 -12.2633
   57.747	 -12.2550
   58.361	 -12.3197
   58.982	 -12.4770
   59.610	 -12.7313
   60.244	 -13.0659
   60.885	 -13.4645
   61.533	 -13.9192
   62.188	 -14.4223
   62.850	 -14.9655
   63.518	 -15.5399
   64.194	 -16.1361
   64.877	 -16.7437
   65.568	 -17.3517
   66.265	 -17.9484
   66.970	 -18.5211
   67.683	 -19.0563
   68.403	 -19.5395
   69.131	 -19.9540
   69.867	 -20.2687
   70.610	 -20.4581
   71.361	 -20.5375
   72.121	 -20.5522
   72.888	 -20.5384
   73.664	 -20.5032
   74.448	 -20.4511
   75.240	 -20.3869
   76.040	 -20.3157
   76.849	 -20.2430
   77.667	 -20.1747
   78.494	 -20.1169
   79.329	 -20.0762
   80.173	 -20.0594
   81.026	 -20.0724
   81.888	 -20.1061
   82.759	 -20.1556
   83.640	 -20.2207
   84.530	 -20.3117
   85.430	 -20.4274
   86.339	 -20.5624
   87.257	 -20.7106
   88.186	 -20.8652
   89.124	 -21.0192
   90.072	 -21.1649
   91.031	 -21.2942
   91.999	 -21.3983
   92.978	 -21.4648
   93.968	 -21.4704
   94.968	 -21.3971
   95.978	 -21.2415
   96.999	 -21.0192
   98.032	 -20.7476
   99.075	 -20.4448
  100.129	 -20.1302
  101.194	 -19.8240
  102.271	 -19.5477
  103.359	 -19.3240
  104.459	 -19.1816
  105.571	 -19.1692
  106.694	 -19.3015
  107.829	 -19.5663
  108.977	 -19.9174
  110.136	 -20.3288
  111.308	 -20.7748
  112.492	 -21.2276
  113.689	 -21.6573
  114.899	 -22.0315
  116.122	 -22.3173
  117.357	 -22.4953
  118.606	 -22.5640
  119.868	 -22.5395
  121.144	 -22.4439
  122.433	 -22.3045
  123.735	 -22.1508
  125.052	 -22.0134
  126.383	 -21.9246
  127.727	 -21.9171
  129.087	 -22.0164
  130.460	 -22.2287
  131.848	 -22.5397
  133.251	 -22.9220
  134.669	 -23.3456
  136.102	 -23.7778
  137.550	 -24.1832
  139.014	 -24.5251
  140.493	 -24.7818
  141.988	 -24.9313
  143.499	 -24.9697
  145.026	 -24.9092
  146.569	 -24.7978
  148.129	 -24.6906
  149.705	 -24.6461
  151.298	 -24.7370
  152.908	 -25.0600
  154.535	 -25.6700
  156.179	 -26.5589
  157.841	 -27.6282
  159.520	 -28.7598
  161.218	 -29.8156
  162.933	 -30.5970
  164.667	 -30.8999
  166.419	 -30.7315
  168.190	 -30.2897
  169.979	 -29.7669
  171.788	 -29.2502
  173.616	 -28.8153
  175.463	 -28.4987
  177.330	 -28.3044
  179.217	 -28.2061
  181.124	 -28.1697
  183.052	 -28.1462
  184.999	 -28.0779
  186.968	 -27.9184
  188.957	 -27.6216
  190.968	 -27.1787
  193.000	 -26.6306
  195.054	 -26.0714
  197.129	 -25.6221
  199.227	 -25.5222
  201.347	 -25.8905
  203.489	 -26.7432
  205.654	 -27.8565
  207.843	 -28.9503
  210.054	 -29.6834
  212.289	 -29.7746
  214.548	 -29.2322
  216.831	 -28.3642
  219.138	 -27.5496
  221.470	 -27.0958
  223.827	 -27.1995
  226.208	 -27.8947
  228.615	 -29.0415
  231.048	 -30.2584
  233.506	 -30.8920
  235.991	 -30.2642
  238.502	 -28.4592
  241.040	 -26.3213
  243.605	 -24.6819
  246.197	 -24.0487
  248.816	 -24.4802
  251.464	 -25.8726
  254.140	 -27.6525
  256.844	 -28.8523
  259.577	 -28.5990
  262.339	 -27.1190
  265.130	 -25.4259
  267.952	 -24.3830
  270.803	 -24.2195
  273.684	 -24.8699
  276.596	 -25.9638
  279.540	 -27.0302
  282.514	 -27.8555
  285.520	 -28.4298
  288.558	 -28.8479
  291.629	 -29.1122
  294.732	 -29.2115
  297.868	 -29.1799
  301.037	 -29.1097
  304.241	 -29.1000
  307.478	 -29.1782
  310.750	 -29.3242
  314.056	 -29.5024
  317.398	 -29.7098
  320.775	 -29.9462
  324.189	 -30.1780
  327.638	 -30.1653
  331.124	 -29.6017
  334.648	 -28.2821
  338.209	 -26.0007
  341.807	 -22.1778
  345.444	 -17.8771
  349.120	 -15.2804
  352.835	 -15.0138
  356.589	 -16.7273
  360.384	 -21.1202
  364.218	 -25.1010
  368.094	 -25.9267
  372.011	 -25.5597
  375.969	 -25.7007
  379.970	 -26.6174
  384.013	 -27.1975
  388.099	 -22.9163
  392.228	 -16.5767
  396.402	 -14.0504
  400.620	 -14.0615
  404.883	 -16.7076
  409.191	 -22.8346
  413.545	 -27.5378
  417.945	 -28.5736
  422.393	 -29.3534
  426.887	 -30.9548
  431.429	 -32.7570
  436.020	 -32.1626
  440.660	 -29.9095
  445.348	 -29.2458
  450.087	 -30.2178
  454.876	 -33.2368
  459.717	 -36.1092
  464.608	 -37.0926
  469.552	 -36.0674
  474.548	 -33.9002
  479.598	 -32.0991
  484.701	 -30.9601
  489.858	 -29.9380
  495.071	 -28.3165
  500.339	 -27.4590
  505.663	 -28.4303
  511.043	 -31.7495
  516.481	 -39.3852
  521.977	 -38.5806
  527.531	 -36.8754
  533.144	 -36.5291
  538.817	 -34.5743
  544.550	 -29.4287
  550.345	 -28.1896
  556.201	 -28.8061
  562.119	 -32.8564
  568.100	 -36.2237
  574.145	 -37.7991
  580.255	 -39.9623
  586.429	 -40.7110
  592.669	 -36.5723
  598.975	 -34.0575
  605.349	 -33.1643
  611.790	 -33.7821
  618.300	 -35.3245
  624.879	 -37.6136
  631.528	 -39.7520
  638.248	 -39.7328
  645.039	 -38.5726
  651.903	 -37.5008
  658.839	 -36.0375
  665.850	 -35.4061
  672.935	 -35.9167
  680.095	 -37.9779
  687.332	 -38.9008
  694.645	 -35.2130
  702.037	 -33.9430
  709.507	 -34.1554
  717.057	 -36.7426
  724.686	 -38.4089
  732.398	 -38.3442
  740.191	 -35.8023
  748.067	 -33.8404
  756.027	 -33.4677
  764.071	 -35.1658
  772.201	 -38.0937
  780.418	 -39.0092
  788.722	 -37.5690
  797.115	 -36.4550
  805.597	 -36.4660
  814.169	 -37.1206
  822.832	 -36.3143
  831.587	 -34.2165
  840.436	 -33.7273
  849.379	 -34.7118
  858.417	 -34.4934
  867.551	 -33.7592
  876.782	 -34.1029
  886.111	 -36.3409
  895.540	 -34.0081
  905.069	 -32.1776
  914.700	 -31.4680
  924.433	 -27.6389
  934.269	 -20.6925
  944.210	 -17.7811
  954.257	 -17.4302
  964.411	 -19.1393
  974.673	 -22.4212
  985.044	 -24.2706
  995.526	 -26.7554
 1006.119	 -30.3875
 1016.824	 -35.3773
 1027.644	 -35.3506
 1038.579	 -34.4654
 1049.630	 -34.7391
 1060.799	 -36.5049
 1072.086	 -38.6236
 1083.494	 -36.3712
 1095.023	 -33.2557
 1106.674	 -32.6457
 1118.450	 -33.7910
 1130.351	 -36.3196
 1142.379	 -34.6323
 1154.534	 -33.3950
 1166.819	 -33.0260
 1179.235	 -35.1331
 1191.783	 -37.5146
 1204.464	 -41.4435
 1217.280	 -37.3837
 1230.233	 -33.3673
 1243.323	 -32.8061
 1256.553	 -34.1419
 1269.923	 -40.2618
 1283.436	 -44.1143
 1297.093	 -40.7682
 1310.895	 -38.6385
 1324.843	 -37.7447
 1338.940	 -39.0046
 1353.188	 -37.5037
 1367.586	 -34.7010
 1382.138	 -33.6667
 1396.845	 -34.2086
 1411.708	 -34.5582
 1426.730	 -32.5926
 1441.911	 -31.6225
 1457.254	 -31.0758
 1472.760	 -31.8026
 1488.431	 -27.7892
 1504.269	 -25.1094
 1520.275	 -22.8362
 1536.452	 -18.0195
 1552.801	 -14.5765
 1569.323	 -13.6317
 1586.022	 -14.9353
 1602.898	 -17.7650
 1619.954	 -18.6084
 1637.191	 -16.2704
 1654.612	 -16.3628
 1672.218	 -17.5667
 1690.011	 -21.4701
 1707.994	 -22.1270
 1726.168	 -17.4959
 1744.536	 -15.0578
 1763.099	 -14.0878
 1781.859	 -12.8832
 1800.819	 -9.7011
 1819.981	 -7.9505
 1839.347	 -8.2433
 1858.918	 -10.5121
 1878.698	 -13.7331
 1898.689	 -15.3181
 1918.892	 -17.1493
 1939.310	 -19.5485
 1959.946	 -17.3681
 1980.801	 -14.1428
 2001.878	 -14.1271
 2023.179	 -16.0133
 2044.707	 -25.4699
 2066.464	 -31.0092
 2088.452	 -29.9223
 2110.674	 -27.6462
 2133.133	 -23.7990
 2155.831	 -22.1298
 2178.771	 -21.4247
 2201.954	 -20.5819
 2225.384	 -19.7234
 2249.063	 -20.2354
 2272.995	 -23.0372
 2297.181	 -28.4045
 2321.624	 -32.3483
 2346.328	 -30.3812
 2371.294	 -26.5923
 2396.526	 -21.3091
 2422.027	 -18.6419
 2447.798	 -18.4744
 2473.844	 -18.2074
 2500.168	 -14.3423
 2526.771	 -10.4995
 2553.657	 -9.3080
 2580.830	 -9.9114
 2608.291	 -12.6355
 2636.045	 -15.9116
 2664.094	 -18.8389
 2692.442	 -20.2460
 2721.091	 -20.4287
 2750.045	 -20.4984
 2779.307	 -20.8171
 2808.881	 -20.9693
 2838.769	 -19.1270
 2868.975	 -17.5809
 2899.503	 -16.0736
 2930.355	 -13.8973
 2961.536	 -12.2809
 2993.049	 -12.7899
 3024.896	 -15.3418
 3057.083	 -21.0415
 3089.612	 -21.7935
 3122.488	 -22.0798
 3155.713	 -22.1244
 3189.292	 -18.5140
 3223.228	 -18.1712
 3257.525	 -19.4407
 3292.187	 -28.4952
 3327.218	 -30.3344
 3362.621	 -28.0381
 3398.402	 -25.6746
 3434.563	 -24.0821
 3471.108	 -21.7665
 3508.043	 -18.7170
 3545.371	 -14.2391
 3583.096	 -8.5879
 3621.222	 -7.0707
 3659.754	 -7.4173
 3698.696	 -11.0671
 3738.052	 -16.3798
 3777.827	 -22.1180
 3818.026	 -26.1960
 3858.652	 -28.9525
 3899.710	 -30.9255
 3941.206	 -32.1087
 3983.142	 -32.2048
 4025.525	 -31.1829
 4068.360	 -28.2747
 4111.649	 -27.6790
 4155.400	 -28.6170
 4199.616	 -33.2062
 4244.302	 -33.2462
 4289.464	 -26.1521
 4335.106	 -25.1891
 4381.235	 -25.9952
 4427.854	 -33.0996
 4474.969	 -39.5524
 4522.585	 -38.9614
 4570.708	 -39.1660
 4619.343	 -40.9373
 4668.496	 -46.0957
 4718.171	 -47.3425
 4768.376	 -43.3338
 4819.114	 -35.5392
 4870.393	 -27.3417
 4922.216	 -25.0439
 4974.592	 -24.8277
 5027.524	 -26.3348
 5081.021	 -27.3596
 5135.085	 -26.7413
 5189.726	 -25.2590
 5244.948	 -24.4053
 5300.757	 -25.2076
 5357.161	 -28.6250
 5414.164	 -36.5341
 5471.774	 -40.5340
 5529.997	 -36.0344
 5588.839	 -31.0608
 5648.308	 -26.6707
 5708.409	 -25.8249
 5769.150	 -26.3749
 5830.538	 -29.9486
 5892.578	 -32.9981
 5955.279	 -36.9558
 6018.646	 -37.0929
 6082.688	 -36.5041
 6147.412	 -37.6102
 6212.824	 -41.1507
 6278.932	 -46.3857
 6345.744	 -43.1577
 6413.267	 -36.9985
 6481.507	 -29.3761
 6550.475	 -24.5770
 6620.176	 -24.1523
 6690.619	 -25.7213
 6761.811	 -33.7531
 6833.760	 -39.2945
 6906.476	 -41.8462
 6979.965	 -44.1148
 7054.236	 -46.4606
 7129.297	 -48.6633
 7205.157	 -50.5300
 7281.825	 -49.8826
 7359.308	 -49.3294
 7437.615	 -49.7724
 7516.756	 -48.0593
 7596.739	 -38.9864
 7677.572	 -34.2662
 7759.267	 -33.4848
 7841.830	 -34.8004
 7925.271	 -40.3161
 8009.601	 -42.4469
 8094.828	 -34.2390
 8180.962	 -29.7374
 8268.013	 -26.2637
 8355.989	 -26.4033
 8444.902	 -28.2505
 8534.761	 -37.1795
 8625.576	 -45.6879
 8717.357	 -48.2636
 8810.115	 -46.4120
 8903.860	 -39.9562
 8998.603	 -35.4912
 9094.354	 -35.0956
 9191.123	 -36.7386
 9288.922	 -43.3352
 9387.762	 -45.2469
 9487.653	 -45.1255
 9588.607	 -45.6581
 9690.636	 -42.8691
 9793.750	 -40.0427
 9897.962	 -39.7913
10003.282	 -41.4154
10109.723	 -45.4738
10217.297	 -44.0852
10326.015	 -44.0040
10435.890	 -44.8601
10546.934	 -46.6752
10659.160	 -46.4371
10772.580	 -45.1788
10887.206	 -44.2862
11003.053	 -41.8313
11120.132	 -41.2501
11238.457	 -41.6913
11358.041	 -42.8877
11478.897	 -43.4100
11601.040	 -43.2454
11724.481	 -42.0516
11849.237	 -39.5660
11975.320	 -37.2273
12102.745	 -36.9628
12231.525	 -37.7124
12361.677	 -40.0197
12493.212	 -41.7364
12626.147	 -44.8117
12760.497	 -48.4184
12896.277	 -50.4683
13033.501	 -50.1098
13172.186	 -50.9398
13312.346	 -52.5240
13453.997	 -54.9758
13597.155	 -48.8793
13741.838	 -45.0181
13888.059	 -44.6474
14035.836	 -46.2966
14185.187	 -51.9795
14336.125	 -55.2696
14488.670	 -53.2888
14642.839	 -45.8777
14798.647	 -40.3063
14956.113	 -38.9748
15115.256	 -37.6666
15276.091	 -37.7151
15438.638	 -37.1180
15602.915	 -35.6498
15768.939	 -34.2133
15936.730	 -32.8864
16106.307	 -33.9381
16277.688	 -36.3260
16450.893	 -43.6671
16625.939	 -47.7378
16802.850	 -46.4075
16981.643	 -46.5776
17162.336	 -47.3357
17344.955	 -50.1358
17529.516	 -52.7486
17716.039	 -53.3445
17904.549	 -53.2881
18095.064	 -54.4976
18287.607	 -57.5215
18482.199	 -57.4882
18678.859	 -56.6487
18877.615	 -56.7906
19078.484	 -58.4547
19281.490	 -60.1796
19486.656	 -59.7556
19694.008	 -58.1482
19903.563	 -58.6409
20115.350	 -60.5312
20329.389	 -64.0406
20545.705	 -61.5489
20764.324	 -59.9528
20985.270	 -58.5498
21208.564	 -57.0088
21434.236	 -57.2605
21662.311	 -59.0341
21892.811	 -65.7244
22125.764	 -67.5326
22361.195	 -67.8110
22599.131	 -67.8023
22839.600	 -68.0604
23082.627	 -68.0343
23328.240	 -68.3708
23576.467	 -68.0733
23827.334	 -67.8168
