   39.035	 -27.2015
   39.450	 -27.2191
   39.870	 -27.2376
   40.294	 -27.2567
   40.723	 -27.2764
   41.156	 -27.2965
   41.594	 -27.3167
   42.036	 -27.3368
   42.484	 -27.3566
   42.936	 -27.3758
   43.393	 -27.3943
   43.854	 -27.4117
   44.321	 -27.4277
   44.793	 -27.4420
   45.269	 -27.4543
   45.751	 -27.4642
   46.238	 -27.4712
   46.730	 -27.4719
   47.227	 -27.4641
   47.730	 -27.4478
   48.237	 -27.4259
   48.751	 -27.3998
   49.269	 -27.3693
   49.794	 -27.3344
   50.323	 -27.2949
   50.859	 -27.2507
   51.400	 -27.2016
   51.947	 -27.1475
   52.500	 -27.0882
   53.058	 -27.0236
   53.623	 -26.9536
   54.194	 -26.8779
   54.770	 -26.7965
   55.353	 -26.7090
   55.942	 -26.6155
   56.537	 -26.5156
   57.139	 -26.4092
   57.747	 -26.2955
   58.361	 -26.1677
   58.982	 -26.0181
   59.610	 -25.8446
   60.244	 -25.6521
   60.885	 -25.4451
   61.533	 -25.2254
   62.188	 -24.9946
   62.850	 -24.7545
   63.518	 -24.5069
   64.194	 -24.2538
   64.877	 -23.9973
   65.568	 -23.7397
   66.265	 -23.4833
   66.970	 -23.2308
   67.683	 -22.9847
   68.403	 -22.7481
   69.131	 -22.5234
   69.867	 -22.3083
   70.610	 -22.0951
   71.361	 -21.8807
   72.121	 -21.6678
   72.888	 -21.4619
   73.664	 -21.2637
   74.448	 -21.0735
   75.240	 -20.8917
   76.040	 -20.7185
   76.849	 -20.5543
   77.667	 -20.3993
   78.494	 -20.2540
   79.329	 -20.1186
   80.173	 -19.9935
   81.026	 -19.8840
   81.888	 -19.8423
   82.759	 -19.8903
   83.640	 -20.0224
   84.530	 -20.1866
   85.430	 -20.3656
   86.339	 -20.5556
   87.257	 -20.7534
   88.186	 -20.9558
   89.124	 -21.1592
   90.072	 -21.3600
   91.031	 -21.5540
   91.999	 -21.7371
   92.978	 -21.9075
   93.968	 -22.0713
   94.968	 -22.2335
   95.978	 -22.3960
   96.999	 -22.5543
   98.032	 -22.7077
   99.075	 -22.8561
  100.129	 -22.9992
  101.194	 -23.1369
  102.271	 -23.2690
  103.359	 -23.3951
  104.459	 -23.5139
  105.571	 -23.6184
  106.694	 -23.7069
  107.829	 -23.7813
  108.977	 -23.8482
  110.136	 -23.9081
  111.308	 -23.9608
  112.492	 -24.0059
  113.689	 -24.0433
  114.899	 -24.0726
  116.122	 -24.0932
  117.357	 -24.1042
  118.606	 -24.1068
  119.868	 -24.1032
  121.144	 -24.0958
  122.433	 -24.0846
  123.735	 -24.0695
  125.052	 -24.0504
  126.383	 -24.0271
  127.727	 -23.9996
  129.087	 -23.9678
  130.460	 -23.9326
  131.848	 -23.8951
  133.251	 -23.8563
  134.669	 -23.8160
  136.102	 -23.7743
  137.550	 -23.7311
  139.014	 -23.6864
  140.493	 -23.6409
  141.988	 -23.5943
  143.499	 -23.5462
  145.026	 -23.4960
  146.569	 -23.4444
  148.129	 -23.3923
  149.705	 -23.3409
  151.298	 -23.2925
  152.908	 -23.2505
  154.535	 -23.2159
  156.179	 -23.1876
  157.841	 -23.1639
  159.520	 -23.1445
  161.218	 -23.1297
  162.933	 -23.1198
  164.667	 -23.1151
  166.419	 -23.1155
  168.190	 -23.1208
  169.979	 -23.1307
  171.788	 -23.1454
  173.616	 -23.1651
  175.463	 -23.1910
  177.330	 -23.2229
  179.217	 -23.2597
  181.124	 -23.2994
  183.052	 -23.3416
  184.999	 -23.3862
  186.968	 -23.4325
  188.957	 -23.4811
  190.968	 -23.5323
  193.000	 -23.5866
  195.054	 -23.6419
  197.129	 -23.6941
  199.227	 -23.7271
  201.347	 -23.7280
  203.489	 -23.6893
  205.654	 -23.6152
  207.843	 -23.5040
  210.054	 -23.3389
  212.289	 -23.0810
  214.548	 -22.7147
  216.831	 -22.2742
  219.138	 -21.8416
  221.470	 -21.5261
  223.827	 -21.3826
  226.208	 -21.3876
  228.615	 -21.4602
  231.048	 -21.5363
  233.506	 -21.5932
  235.991	 -21.6281
  238.502	 -21.6487
  241.040	 -21.6653
  243.605	 -21.6798
  246.197	 -21.6932
  248.816	 -21.7060
  251.464	 -21.7178
  254.140	 -21.7275
  256.844	 -21.7338
  259.577	 -21.7346
  262.339	 -21.7285
  265.130	 -21.7148
  267.952	 -21.6922
  270.803	 -21.6587
  273.684	 -21.6145
  276.596	 -21.5616
  279.540	 -21.5026
  282.514	 -21.4388
  285.520	 -21.3700
  288.558	 -21.2950
  291.629	 -21.2111
  294.732	 -21.1160
  297.868	 -21.0092
  301.037	 -20.8914
  304.241	 -20.7652
  307.478	 -20.6304
  310.750	 -20.4852
  314.056	 -20.3260
  317.398	 -20.1469
  320.775	 -19.9423
  324.189	 -19.7076
  327.638	 -19.4349
  331.124	 -19.1203
  334.648	 -18.7643
  338.209	 -18.3756
  341.807	 -17.9569
  345.444	 -17.5039
  349.120	 -17.0050
  352.835	 -16.4387
  356.589	 -15.7838
  360.384	 -15.0097
  364.218	 -14.0795
  368.094	 -13.0114
  372.011	 -11.8459
  375.969	 -10.6131
  379.970	 -9.3533
  384.013	 -8.3665
  388.099	 -8.0729
  392.228	 -8.5533
  396.402	 -9.7791
  400.620	 -11.4362
  404.883	 -13.3978
  409.191	 -15.4538
  413.545	 -17.3178
  417.945	 -18.8879
  422.393	 -20.2702
  426.887	 -21.5004
  431.429	 -22.5912
  436.020	 -23.5373
  440.660	 -24.3388
  445.348	 -24.9940
  450.087	 -25.5132
  454.876	 -25.9166
  459.717	 -26.2383
  464.608	 -26.4991
  469.552	 -26.7206
  474.548	 -26.9048
  479.598	 -27.0249
  484.701	 -27.0723
  489.858	 -27.0718
  495.071	 -27.0684
  500.339	 -27.0658
  505.663	 -27.0378
  511.043	 -26.9918
  516.481	 -26.9912
  521.977	 -27.1248
  527.531	 -27.5240
  533.144	 -28.1693
  538.817	 -28.8300
  544.550	 -29.3116
  550.345	 -30.8092
  556.201	 -33.7903
  562.119	 -39.9418
  568.100	 -35.3237
  574.145	 -31.2910
  580.255	 -28.8897
  586.429	 -27.6617
  592.669	 -26.9709
  598.975	 -26.5719
  605.349	 -26.2965
  611.790	 -26.0372
  618.300	 -25.7307
  624.879	 -25.3821
  631.528	 -25.0913
  638.248	 -24.8993
  645.039	 -24.7809
  651.903	 -24.6313
  658.839	 -24.4035
  665.850	 -24.1680
  672.935	 -23.9749
  680.095	 -23.8122
  687.332	 -23.6358
  694.645	 -23.4458
  702.037	 -23.2599
  709.507	 -23.0619
  717.057	 -22.8381
  724.686	 -22.6050
  732.398	 -22.3670
  740.191	 -22.1109
  748.067	 -21.8311
  756.027	 -21.5346
  764.071	 -21.2321
  772.201	 -20.9148
  780.418	 -20.5728
  788.722	 -20.1990
  797.115	 -19.7908
  805.597	 -19.3436
  814.169	 -18.8515
  822.832	 -18.3080
  831.587	 -17.7084
  840.436	 -17.0385
  849.379	 -16.2721
  858.417	 -15.3728
  867.551	 -14.2979
  876.782	 -12.9909
  886.111	 -11.3327
  895.540	 -9.0598
  905.069	 -5.5057
  914.700	 -0.7443
  924.433	 1.4548
  934.269	 1.9078
  944.210	 0.3446
  954.257	 -2.6111
  964.411	 -6.5167
  974.673	 -10.9667
  985.044	 -15.5743
  995.526	 -19.6547
 1006.119	 -21.4649
 1016.824	 -22.6261
 1027.644	 -23.6832
 1038.579	 -24.5774
 1049.630	 -25.2702
 1060.799	 -26.1724
 1072.086	 -27.3159
 1083.494	 -27.8742
 1095.023	 -26.9897
 1106.674	 -25.4968
 1118.450	 -23.9396
 1130.351	 -21.9405
 1142.379	 -18.7901
 1154.534	 -14.3868
 1166.819	 -12.2170
 1179.235	 -12.2267
 1191.783	 -14.4748
 1204.464	 -19.2334
 1217.280	 -22.9886
 1230.233	 -24.8383
 1243.323	 -25.5944
 1256.553	 -25.7960
 1269.923	 -25.7327
 1283.436	 -25.4647
 1297.093	 -25.0506
 1310.895	 -24.5353
 1324.843	 -23.9545
 1338.940	 -23.3576
 1353.188	 -22.7287
 1367.586	 -22.0870
 1382.138	 -21.3739
 1396.845	 -20.6143
 1411.708	 -19.8077
 1426.730	 -18.9400
 1441.911	 -17.9920
 1457.254	 -16.9204
 1472.760	 -15.6747
 1488.431	 -14.1938
 1504.269	 -12.3347
 1520.275	 -9.7616
 1536.452	 -5.4186
 1552.801	 0.0848
 1569.323	 1.5052
 1586.022	 1.3492
 1602.898	 -1.9311
 1619.954	 -5.9381
 1637.191	 -12.6106
 1654.612	 -18.9409
 1672.218	 -23.3434
 1690.011	 -26.4987
 1707.994	 -25.8057
 1726.168	 -22.3857
 1744.536	 -19.3014
 1763.099	 -14.1970
 1781.859	 -6.1964
 1800.819	 -1.7689
 1819.981	 -0.7352
 1839.347	 -1.7470
 1858.918	 -5.6506
 1878.698	 -9.7869
 1898.689	 -12.9022
 1918.892	 -15.2126
 1939.310	 -14.9033
 1959.946	 -10.3309
 1980.801	 -8.9989
 2001.878	 -8.9829
 2023.179	 -11.3264
 2044.707	 -12.7081
 2066.464	 -13.7063
 2088.452	 -14.2493
 2110.674	 -14.3784
 2133.133	 -14.0576
 2155.831	 -13.3198
 2178.771	 -11.6069
 2201.954	 -8.5287
 2225.384	 -3.4415
 2249.063	 0.6562
 2272.995	 1.0917
 2297.181	 -0.3626
 2321.624	 -6.6450
 2346.328	 -10.8653
 2371.294	 -12.1797
 2396.526	 -12.0702
 2422.027	 -12.8726
 2447.798	 -14.2057
 2473.844	 -15.2319
 2500.168	 -12.3203
 2526.771	 -9.5115
 2553.657	 -8.8842
 2580.830	 -9.8214
 2608.291	 -13.0121
 2636.045	 -16.3780
 2664.094	 -19.0534
 2692.442	 -20.7537
 2721.091	 -21.8775
 2750.045	 -22.3978
 2779.307	 -22.4639
 2808.881	 -21.9783
 2838.769	 -21.0560
 2868.975	 -19.7323
 2899.503	 -17.3539
 2930.355	 -12.7980
 2961.536	 -10.3787
 2993.049	 -10.4420
 3024.896	 -9.9447
 3057.083	 -4.4554
 3089.612	 -1.6257
 3122.488	 -1.0989
 3155.713	 -2.7103
 3189.292	 -5.7237
 3223.228	 -8.2825
 3257.525	 -10.4231
 3292.187	 -12.1861
 3327.218	 -13.2330
 3362.621	 -14.1163
 3398.402	 -14.6039
 3434.563	 -14.5602
 3471.108	 -14.0976
 3508.043	 -12.9756
 3545.371	 -11.0144
 3583.096	 -9.7290
 3621.222	 -10.4476
 3659.754	 -13.3378
 3698.696	 -20.8832
 3738.052	 -22.2905
 3777.827	 -19.7376
 3818.026	 -17.9197
 3858.652	 -16.7772
 3899.710	 -15.9497
 3941.206	 -15.0948
 3983.142	 -13.8604
 4025.525	 -11.3424
 4068.360	 -7.7904
 4111.649	 -6.9154
 4155.400	 -7.4242
 4199.616	 -10.3990
 4244.302	 -12.4906
 4289.464	 -10.2427
 4335.106	 -9.7087
 4381.235	 -10.2556
 4427.854	 -14.8626
 4474.969	 -16.9767
 4522.585	 -17.0565
 4570.708	 -17.0517
 4619.343	 -17.1317
 4668.496	 -16.5707
 4718.171	 -15.4648
 4768.376	 -13.8004
 4819.114	 -9.5026
 4870.393	 -3.3851
 4922.216	 -1.7560
 4974.592	 -1.6610
 5027.524	 -3.2532
 5081.021	 -4.7687
 5135.085	 -6.5242
 5189.726	 -6.3367
 5244.948	 -1.5860
 5300.757	 -0.6451
 5357.161	 -1.5044
 5414.164	 -5.9368
 5471.774	 -8.0065
 5529.997	 -8.0728
 5588.839	 -7.1873
 5648.308	 -5.6556
 5708.409	 -4.0348
 5769.150	 -3.3196
 5830.538	 -4.2675
 5892.578	 -6.7755
 5955.279	 -8.3947
 6018.646	 -6.3065
 6082.688	 -5.5511
 6147.412	 -6.7236
 6212.824	 -10.0104
 6278.932	 -13.9634
 6345.744	 -16.3309
 6413.267	 -16.1354
 6481.507	 -11.6585
 6550.475	 -8.4011
 6620.176	 -8.3475
 6690.619	 -9.9810
 6761.811	 -15.3232
 6833.760	 -17.0056
 6906.476	 -20.2267
 6979.965	 -22.3097
 7054.236	 -21.3400
 7129.297	 -19.1405
 7205.157	 -15.8418
 7281.825	 -12.1984
 7359.308	 -12.0910
 7437.615	 -13.7533
 7516.756	 -22.0536
 7596.739	 -22.7133
 7677.572	 -19.2236
 7759.267	 -18.2989
 7841.830	 -19.1165
 7925.271	 -20.4477
 8009.601	 -14.7667
 8094.828	 -7.2415
 8180.962	 -5.7185
 8268.013	 -5.4541
 8355.989	 -8.6455
 8444.902	 -11.8362
 8534.761	 -20.6721
 8625.576	 -26.0093
 8717.357	 -26.5566
 8810.115	 -23.6383
 8903.860	 -17.7541
 8998.603	 -15.6358
 9094.354	 -15.7867
 9191.123	 -18.6268
 9288.922	 -23.3566
 9387.762	 -24.8049
 9487.653	 -24.3312
 9588.607	 -22.9674
 9690.636	 -19.0125
 9793.750	 -15.6580
 9897.962	 -15.3087
10003.282	 -16.9540
10109.723	 -23.0545
10217.297	 -25.2171
10326.015	 -23.2644
10435.890	 -22.0657
10546.934	 -21.9452
10659.160	 -23.7852
10772.580	 -26.3728
10887.206	 -30.0879
11003.053	 -29.6970
11120.132	 -29.8565
11238.457	 -33.1714
11358.041	 -38.1884
11478.897	 -41.6811
11601.040	 -41.5832
11724.481	 -39.7691
11849.237	 -38.9835
11975.320	 -38.6224
12102.745	 -38.8226
12231.525	 -38.8277
12361.677	 -39.8173
12493.212	 -41.3425
12626.147	 -43.6693
12760.497	 -44.4191
12896.277	 -46.5570
13033.501	 -45.3469
13172.186	 -45.7966
13312.346	 -46.1103
13453.997	 -48.0674
13597.155	 -49.4569
13741.838	 -49.6961
13888.059	 -50.3996
14035.836	 -50.6170
14185.187	 -51.2985
14336.125	 -51.5727
14488.670	 -52.0577
14642.839	 -51.4311
14798.647	 -48.9403
14956.113	 -48.9850
15115.256	 -49.7187
15276.091	 -49.1754
15438.638	 -48.7007
15602.915	 -49.6412
15768.939	 -54.3017
15936.730	 -53.8165
16106.307	 -53.6798
16277.688	 -54.1642
16450.893	 -54.7358
16625.939	 -53.5439
16802.850	 -52.9356
16981.643	 -51.4890
17162.336	 -51.2436
17344.955	 -52.0114
17529.516	 -54.5554
17716.039	 -56.6902
17904.549	 -56.9250
18095.064	 -57.3535
18287.607	 -57.1167
18482.199	 -57.2371
18678.859	 -57.3442
18877.615	 -57.4839
19078.484	 -57.8084
19281.490	 -58.0286
19486.656	 -58.1268
19694.008	 -57.8844
19903.563	 -57.6995
20115.350	 -57.3247
20329.389	 -57.3833
20545.705	 -56.9736
20764.324	 -56.5785
20985.270	 -56.5971
21208.564	 -57.2062
21434.236	 -57.8567
21662.311	 -57.9840
21892.811	 -58.0037
22125.764	 -58.0639
22361.195	 -58.3011
22599.131	 -58.4175
22839.600	 -58.3714
23082.627	 -58.2711
23328.240	 -58.2650
23576.467	 -58.3630
23827.334	 -58.3663
