Time [s]        Real Pa         Imag Pa
9.579167E-02    3.728785E-03    -7.587679E-10
9.581250E-02    3.678648E-03    1.067461E-09
9.583333E-02    3.655319E-03    -1.349672E-09
9.585416E-02    3.610436E-03    1.732372E-09
9.587500E-02    3.650861E-03    -1.638125E-09
9.589583E-02    3.673683E-03    1.855155E-09
9.591667E-02    3.720272E-03    -2.651368E-09
9.593750E-02    3.625986E-03    2.494976E-09
9.595833E-02    3.640600E-03    -1.255424E-09
9.597917E-02    3.523001E-03    1.142414E-09
9.600000E-02    3.526628E-03    -5.966285E-10
9.602083E-02    3.636588E-03    1.343324E-09
9.604166E-02    3.542313E-03    -2.650268E-09
9.606250E-02    3.571599E-03    2.957677E-09
9.608334E-02    3.475819E-03    -3.685772E-10
9.610417E-02    3.489039E-03    1.715878E-09
9.612500E-02    3.453854E-03    -3.043419E-10
9.614583E-02    3.436112E-03    1.617028E-09
9.616666E-02    3.359852E-03    -1.477019E-09
9.618750E-02    3.262457E-03    7.603376E-10
9.620833E-02    3.106361E-03    -5.529728E-10
9.622917E-02    3.065996E-03    1.246008E-09
9.625000E-02    2.940845E-03    -1.375834E-09
9.627083E-02    2.936356E-03    1.431295E-10
9.629167E-02    2.838760E-03    -5.887819E-10
9.631250E-02    2.739434E-03    -1.367675E-10
9.633333E-02    2.689490E-03    7.543099E-10
9.635416E-02    2.589265E-03    1.170751E-09
9.637500E-02    2.541857E-03    -2.528930E-10
9.639584E-02    2.522246E-03    -9.605334E-10
9.641667E-02    2.486107E-03    -4.536061E-10
9.643750E-02    2.393702E-03    -2.787689E-10
9.645833E-02    2.393921E-03    1.152508E-09
9.647916E-02    2.340944E-03    -1.517296E-09
9.650000E-02    2.305430E-03    1.860773E-09
9.652083E-02    2.264745E-03    -2.248788E-09
9.654167E-02    2.244581E-03    4.303622E-09
9.656250E-02    2.181758E-03    -7.760308E-10
9.658333E-02    2.172737E-03    2.232805E-09
9.660417E-02    2.158860E-03    -2.089912E-09
9.662500E-02    2.151830E-03    3.710221E-09
9.664583E-02    2.204944E-03    -3.115251E-09
9.666666E-02    2.165886E-03    2.204615E-09
9.668750E-02    2.196098E-03    -2.351953E-09
9.670833E-02    2.194656E-03    1.060016E-09
9.672917E-02    2.139704E-03    -2.513843E-09
9.675000E-02    2.234029E-03    1.189120E-10
9.677083E-02    2.163409E-03    -1.514648E-09
9.679166E-02    2.194468E-03    -4.644130E-10
9.681250E-02    2.212095E-03    9.330881E-10
9.683333E-02    2.168140E-03    3.856258E-10
9.685417E-02    2.142086E-03    -1.609806E-10
9.687500E-02    2.140400E-03    -1.600711E-10
9.689583E-02    2.083773E-03    -1.255103E-09
9.691667E-02    2.151062E-03    2.767824E-09
9.693750E-02    2.072505E-03    2.729732E-09
9.695833E-02    2.123975E-03    -2.377170E-10
9.697916E-02    2.138198E-03    2.641511E-09
9.700000E-02    2.175310E-03    6.754157E-10
9.702083E-02    2.216805E-03    2.980182E-09
9.704167E-02    2.188614E-03    1.586159E-09
9.706250E-02    2.192948E-03    6.258394E-10
9.708333E-02    2.232529E-03    -1.796164E-10
9.710416E-02    2.205694E-03    1.634808E-09
9.712500E-02    2.162614E-03    2.337865E-09
9.714583E-02    2.180513E-03    7.858034E-10
9.716666E-02    2.160637E-03    1.153649E-09
9.718750E-02    2.140677E-03    -8.191694E-10
9.720834E-02    2.084330E-03    3.201421E-10
9.722917E-02    2.104098E-03    -1.455192E-10
9.725000E-02    1.961011E-03    1.203426E-09
9.727083E-02    1.876034E-03    -2.061539E-09
9.729166E-02    1.817423E-03    5.549524E-10
9.731250E-02    1.753271E-03    -1.843421E-10
9.733333E-02    1.683505E-03    3.321973E-10
9.735417E-02    1.707094E-03    -9.681659E-10
9.737500E-02    1.672918E-03    -3.841706E-09
9.739583E-02    1.630666E-03    -1.458401E-09
9.741667E-02    1.693599E-03    -3.293726E-09
9.743750E-02    1.631912E-03    -3.504943E-10
9.745833E-02    1.615681E-03    -4.274518E-09
9.747916E-02    1.708589E-03    -1.215602E-09
9.750000E-02    1.821909E-03    -3.383320E-09
9.752084E-02    1.809239E-03    4.110916E-10
9.754167E-02    1.912879E-03    -2.405738E-09
9.756250E-02    1.995889E-03    2.294102E-09
9.758333E-02    2.106598E-03    -2.916678E-09
9.760416E-02    2.050348E-03    2.365828E-09
9.762500E-02    2.122367E-03    -1.813889E-09
9.764583E-02    2.117565E-03    1.918017E-09
9.766667E-02    2.169685E-03    -4.034411E-09
9.768750E-02    2.207692E-03    2.350598E-09
9.770833E-02    2.230149E-03    -1.638856E-09
9.772917E-02    2.227300E-03    4.654009E-09
9.775000E-02    2.279626E-03    -1.572534E-09
9.777083E-02    2.247535E-03    1.690519E-09
9.779166E-02    2.220704E-03    -2.566169E-11
9.781250E-02    2.231983E-03    4.721616E-10
9.783334E-02    2.267950E-03    -1.446808E-10
9.785417E-02    2.212229E-03    -8.524292E-12
9.787500E-02    2.153123E-03    -1.232882E-09
9.789583E-02    2.194316E-03    -2.475165E-10
9.791666E-02    2.129552E-03    2.295271E-10
9.793750E-02    2.122430E-03    5.652773E-10
9.795833E-02    2.019182E-03    1.513916E-09
9.797917E-02    2.026684E-03    2.047610E-10
9.800000E-02    1.927902E-03    2.592738E-09
9.802083E-02    1.925222E-03    2.526253E-10
9.804167E-02    1.855455E-03    1.951419E-09
9.806250E-02    1.793369E-03    -1.759426E-09
9.808333E-02    1.813102E-03    3.242063E-09
9.810416E-02    1.736477E-03    1.209360E-09
9.812500E-02    1.702164E-03    1.435860E-09
9.814584E-02    1.669904E-03    -3.640778E-09
9.816667E-02    1.672265E-03    6.571187E-10
9.818750E-02    1.578772E-03    -3.818540E-09
9.820833E-02    1.637344E-03    -5.479794E-10
9.822916E-02    1.668927E-03    -2.171659E-09
9.825000E-02    1.577320E-03    2.212658E-09
9.827083E-02    1.656033E-03    -2.524757E-09
9.829167E-02    1.704787E-03    3.004896E-10
9.831250E-02    1.708106E-03    -1.899236E-11
9.833333E-02    1.651165E-03    6.754157E-10
9.835417E-02    1.619631E-03    -2.478141E-09
9.837500E-02    1.607962E-03    -2.534530E-09
9.839583E-02    1.644787E-03    -1.208130E-09
9.841666E-02    1.706645E-03    -3.637979E-10
9.843750E-02    1.691214E-03    1.287630E-09
9.845833E-02    1.722203E-03    1.246900E-09
9.847917E-02    1.777695E-03    -4.330266E-10
9.850000E-02    1.815376E-03    2.001405E-09
9.852083E-02    1.747722E-03    3.362453E-10
9.854166E-02    1.836061E-03    5.870235E-09
9.856250E-02    1.818920E-03    -3.253497E-10
9.858333E-02    1.938273E-03    2.898613E-09
9.860417E-02    1.873238E-03    5.313916E-12
9.862500E-02    1.878875E-03    2.291088E-09
9.864583E-02    1.894101E-03    -3.497453E-09
9.866667E-02    2.042579E-03    1.491571E-09
9.868750E-02    1.950220E-03    -1.806256E-09
9.870833E-02    2.062074E-03    2.268280E-09
9.872916E-02    2.010588E-03    -8.185452E-10
9.875000E-02    2.106631E-03    -1.988387E-09
9.877083E-02    2.134007E-03    -1.565579E-09
9.879167E-02    2.098559E-03    -3.583980E-09
9.881250E-02    2.140003E-03    1.435129E-09
9.883333E-02    2.199194E-03    -1.848093E-09
9.885417E-02    2.179655E-03    4.911271E-10
9.887500E-02    2.205436E-03    8.221832E-10
9.889583E-02    2.214287E-03    6.912160E-11
9.891666E-02    2.320373E-03    -6.882557E-10
9.893750E-02    2.273805E-03    6.673198E-11
9.895834E-02    2.315294E-03    2.421749E-11
9.897917E-02    2.210398E-03    -2.704498E-09
9.900000E-02    2.221184E-03    -1.421201E-09
9.902083E-02    2.235030E-03    -9.920269E-10
9.904166E-02    2.270178E-03    1.296886E-09
9.906250E-02    2.248660E-03    -1.055121E-09
9.908333E-02    2.268443E-03    3.504515E-09
9.910417E-02    2.299655E-03    -6.207389E-10
9.912500E-02    2.223576E-03    1.730947E-09
9.914583E-02    2.251063E-03    4.399369E-10
9.916667E-02    2.191799E-03    3.770711E-09
9.918750E-02    2.218409E-03    1.668299E-10
9.920833E-02    2.206686E-03    2.331837E-09
9.922916E-02    2.226944E-03    -5.359242E-10
9.925000E-02    2.252133E-03    -1.776248E-09
9.927084E-02    2.244164E-03    6.131065E-10
9.929167E-02    2.297740E-03    -1.390225E-09
9.931250E-02    2.281954E-03    -3.249214E-10
9.933333E-02    2.361705E-03    -5.093170E-11
9.935416E-02    2.312087E-03    -1.909939E-10
9.937500E-02    2.449045E-03    -4.014055E-09
9.939583E-02    2.388761E-03    1.669832E-09
9.941667E-02    2.446844E-03    -1.141309E-12
9.943750E-02    2.475314E-03    6.605427E-11
9.945833E-02    2.429094E-03    -2.312506E-09
9.947917E-02    2.520764E-03    1.486061E-09
9.950000E-02    2.479813E-03    -3.630703E-09
9.952083E-02    2.604281E-03    1.396074E-09
9.954166E-02    2.504425E-03    -1.527951E-09
9.956250E-02    2.638026E-03    2.762135E-09
9.958334E-02    2.719071E-03    -4.017006E-09
9.960417E-02    2.757681E-03    6.779124E-10
9.962500E-02    2.716532E-03    -1.394915E-10
9.964583E-02    2.794524E-03    -2.859113E-09
9.966666E-02    2.803623E-03    -1.245437E-09
9.968750E-02    2.883772E-03    -2.166916E-10
9.970833E-02    2.882855E-03    2.619345E-10
9.972917E-02    2.955382E-03    -6.901994E-10
9.975000E-02    2.979248E-03    -8.526425E-10
9.977083E-02    3.006918E-03    3.409728E-11
9.979167E-02    2.927277E-03    1.457474E-09
9.981250E-02    2.959119E-03    1.018634E-10
9.983333E-02    3.024900E-03    -9.782063E-10
9.985416E-02    3.057079E-03    1.501861E-09
9.987500E-02    3.044092E-03    -2.182787E-10
9.989583E-02    3.055019E-03    6.220944E-10
9.991667E-02    3.081945E-03    -6.737705E-10
9.993750E-02    3.103891E-03    1.001639E-09
9.995833E-02    3.205870E-03    -1.125794E-09
9.997916E-02    3.148021E-03    -3.153093E-10
1.000000E-01    3.343389E-03    -4.679438E-10
1.000208E-01    3.328184E-03    1.032294E-09
1.000417E-01    3.391493E-03    -2.951047E-10
1.000625E-01    3.310105E-03    1.805435E-10
1.000833E-01    3.394113E-03    -1.625178E-09
1.001042E-01    3.448715E-03    3.776897E-10
1.001250E-01    3.410898E-03    -4.461159E-10
1.001458E-01    3.509402E-03    1.389920E-10
1.001667E-01    3.563002E-03    9.365302E-10
1.001875E-01    3.547690E-03    1.526881E-10
1.002083E-01    3.561368E-03    -7.695747E-10
1.002292E-01    3.519000E-03    5.920486E-12
1.002500E-01    3.571789E-03    -2.281049E-10
1.002708E-01    3.605510E-03    -7.941136E-10
1.002917E-01    3.556417E-03    1.558196E-09
1.003125E-01    3.580698E-03    -8.867573E-10
1.003333E-01    3.554541E-03    -9.207299E-10
1.003542E-01    3.544658E-03    -1.265018E-09
1.003750E-01    3.553712E-03    -9.694678E-10
1.003958E-01    3.509536E-03    -3.435393E-09
1.004167E-01    3.503396E-03    -1.764068E-10
1.004375E-01    3.512743E-03    -2.153434E-09
1.004583E-01    3.381347E-03    1.597483E-09
1.004792E-01    3.438195E-03    -8.532040E-10
1.005000E-01    3.299431E-03    6.304580E-10
1.005208E-01    3.336784E-03    -1.201050E-09
1.005417E-01    3.291411E-03    7.662581E-10
1.005625E-01    3.318773E-03    -1.173043E-09
1.005833E-01    3.189575E-03    1.137666E-09
1.006042E-01    3.259677E-03    -1.782966E-09
1.006250E-01    3.184838E-03    1.882279E-09
1.006458E-01    3.212128E-03    -2.473826E-10
1.006667E-01    3.195373E-03    3.652317E-09
1.006875E-01    3.152750E-03    -1.422699E-09
1.007083E-01    3.167325E-03    2.315609E-09
1.007292E-01    3.146673E-03    -2.632541E-09
1.007500E-01    3.270869E-03    2.211677E-09
1.007708E-01    3.146823E-03    -3.088430E-09
1.007917E-01    3.202874E-03    3.556739E-09
1.008125E-01    3.126268E-03    -4.359279E-09
1.008333E-01    3.100747E-03    1.263306E-09
1.008542E-01    3.175572E-03    -4.470430E-10
1.008750E-01    3.199256E-03    5.115995E-10
1.008958E-01    3.189375E-03    -5.321432E-11
1.009167E-01    3.169291E-03    -4.864920E-11
1.009375E-01    3.148688E-03    5.049662E-10
1.009583E-01    3.035190E-03    1.714308E-09
1.009792E-01    2.980094E-03    -8.062373E-11
1.010000E-01    3.004399E-03    -2.479853E-09
1.010208E-01    2.926915E-03    2.243028E-09
1.010417E-01    2.926016E-03    -5.820766E-10
1.010625E-01    2.925064E-03    1.908905E-09
1.010833E-01    2.785432E-03    -2.230081E-09
1.011042E-01    2.795623E-03    -2.279443E-09
1.011250E-01    2.727122E-03    2.189565E-10
1.011458E-01    2.739506E-03    -2.535564E-09
1.011667E-01    2.758162E-03    1.041407E-09
1.011875E-01    2.644918E-03    -2.308510E-10
1.012083E-01    2.544750E-03    9.377785E-10
1.012292E-01    2.584195E-03    -3.687913E-10
1.012500E-01    2.463705E-03    -1.534325E-10
1.012708E-01    2.541017E-03    9.123479E-10
1.012917E-01    2.433714E-03    1.021184E-09
1.013125E-01    2.455212E-03    2.661966E-10
1.013333E-01    2.405793E-03    -1.413825E-10
1.013542E-01    2.404944E-03    1.397233E-09
1.013750E-01    2.329141E-03    -2.374673E-09
1.013958E-01    2.368240E-03    -6.056883E-10
1.014167E-01    2.321368E-03    -6.172448E-10
1.014375E-01    2.359943E-03    1.982377E-09
1.014583E-01    2.380002E-03    -1.323404E-09
1.014792E-01    2.388025E-03    2.455100E-10
1.015000E-01    2.312508E-03    2.846894E-10
1.015208E-01    2.346143E-03    -8.925531E-10
1.015417E-01    2.393677E-03    -2.925105E-12
1.015625E-01    2.344237E-03    5.734452E-10
1.015833E-01    2.447735E-03    -5.362806E-10
1.016042E-01    2.366799E-03    -1.173605E-09
1.016250E-01    2.469368E-03    -5.056071E-10
1.016458E-01    2.451437E-03    -1.354726E-09
1.016667E-01    2.543365E-03    -1.083368E-09
1.016875E-01    2.514352E-03    -1.108407E-09
1.017083E-01    2.552611E-03    8.180101E-11
1.017292E-01    2.552305E-03    -1.292202E-10
1.017500E-01    2.578530E-03    9.893830E-11
1.017708E-01    2.586995E-03    -9.122056E-10
1.017917E-01    2.645377E-03    -1.155326E-09
1.018125E-01    2.642367E-03    -1.344527E-09
1.018333E-01    2.727724E-03    -1.444296E-09
1.018542E-01    2.644052E-03    -4.534806E-10
1.018750E-01    2.666361E-03    -1.710921E-10
1.018958E-01    2.676594E-03    6.768782E-10
1.019167E-01    2.713622E-03    -9.879474E-10
1.019375E-01    2.714644E-03    1.611697E-09
1.019583E-01    2.693861E-03    -1.297706E-09
1.019792E-01    2.676053E-03    2.279871E-09
1.020000E-01    2.665441E-03    -2.120192E-09
1.020208E-01    2.728471E-03    1.726239E-09
1.020417E-01    2.675715E-03    -3.032566E-09
1.020625E-01    2.716709E-03    2.006166E-09
1.020833E-01    2.697289E-03    -1.483616E-09
1.021042E-01    2.690840E-03    2.808911E-09
1.021250E-01    2.734662E-03    -1.313595E-09
1.021458E-01    2.648561E-03    3.760296E-09
1.021667E-01    2.592298E-03    -2.107317E-09
1.021875E-01    2.531515E-03    4.308097E-09
1.022083E-01    2.551631E-03    -1.843957E-09
1.022292E-01    2.518183E-03    2.872469E-09
1.022500E-01    2.514255E-03    -1.325046E-09
1.022708E-01    2.464762E-03    2.392791E-09
1.022917E-01    2.478033E-03    -1.130770E-09
1.023125E-01    2.430576E-03    1.865695E-09
1.023333E-01    2.459459E-03    -1.591652E-09
1.023542E-01    2.446059E-03    5.466607E-10
1.023750E-01    2.441341E-03    -1.512686E-09
1.023958E-01    2.447721E-03    1.827015E-09
1.024167E-01    2.339379E-03    -2.579043E-09
1.024375E-01    2.353995E-03    7.178599E-10
1.024583E-01    2.313492E-03    -1.007436E-09
1.024792E-01    2.285570E-03    -1.190938E-09
1.025000E-01    2.283363E-03    2.538018E-10
1.025208E-01    2.184767E-03    -1.623964E-09
1.025417E-01    2.131000E-03    1.582199E-09
1.025625E-01    2.058596E-03    -4.634675E-10
1.025833E-01    2.092564E-03    -7.745998E-10
1.026042E-01    2.024663E-03    -2.410872E-10
1.026250E-01    2.020466E-03    -2.578865E-10
1.026458E-01    1.954945E-03    -1.011305E-09
1.026667E-01    1.853519E-03    1.404046E-09
1.026875E-01    1.817116E-03    3.801688E-10
1.027083E-01    1.782618E-03    -1.299080E-09
1.027292E-01    1.803340E-03    -1.542004E-09
1.027500E-01    1.672604E-03    1.323796E-09
1.027708E-01    1.767327E-03    1.455155E-09
1.027917E-01    1.670141E-03    1.583944E-10
1.028125E-01    1.728562E-03    2.039639E-09
1.028333E-01    1.646387E-03    -6.716706E-10
1.028542E-01    1.665774E-03    2.023858E-09
1.028750E-01    1.712204E-03    -1.422771E-09
1.028958E-01    1.680156E-03    8.272837E-10
1.029167E-01    1.686519E-03    7.566625E-11
1.029375E-01    1.641261E-03    2.219595E-09
1.029583E-01    1.737244E-03    -1.186731E-09
1.029792E-01    1.679603E-03    2.807493E-10
1.030000E-01    1.711257E-03    -7.190715E-10
1.030208E-01    1.728595E-03    7.190011E-10
1.030417E-01    1.817119E-03    -2.211374E-09
1.030625E-01    1.722127E-03    1.314987E-09
1.030833E-01    1.786555E-03    -9.410952E-10
1.031042E-01    1.635380E-03    7.490147E-12
1.031250E-01    1.679575E-03    -1.820755E-09
1.031458E-01    1.578198E-03    -2.581310E-11
1.031667E-01    1.671631E-03    -1.150547E-09
1.031875E-01    1.583451E-03    8.766458E-10
1.032083E-01    1.635665E-03    -1.119766E-09
1.032292E-01    1.571918E-03    5.662504E-10
1.032500E-01    1.558929E-03    -5.499772E-10
1.032708E-01    1.548556E-03    5.212299E-10
1.032917E-01    1.581845E-03    -8.711720E-10
1.033125E-01    1.584834E-03    2.136849E-09
1.033333E-01    1.641662E-03    2.415280E-10
1.033542E-01    1.555690E-03    2.189101E-09
1.033750E-01    1.646915E-03    8.287799E-10
1.033958E-01    1.660622E-03    1.787104E-09
1.034167E-01    1.693001E-03    6.482915E-10
1.034375E-01    1.708961E-03    9.456083E-10
1.034583E-01    1.680465E-03    7.248849E-10
1.034792E-01    1.789662E-03    -2.451888E-10
1.035000E-01    1.755834E-03    2.580119E-10
1.035208E-01    1.768300E-03    1.745998E-09
1.035417E-01    1.744084E-03    5.114587E-11
1.035625E-01    1.837814E-03    3.672217E-10
1.035833E-01    1.828386E-03    -1.755199E-09
1.036042E-01    1.869997E-03    -7.776707E-10
1.036250E-01    1.821445E-03    -2.026960E-09
1.036458E-01    1.882098E-03    -7.061419E-10
1.036667E-01    1.837783E-03    -3.028475E-09
1.036875E-01    1.951608E-03    -1.098455E-09
1.037083E-01    1.890340E-03    -1.510832E-09
1.037292E-01    1.966192E-03    -5.257599E-10
1.037500E-01    1.942041E-03    -2.897025E-09
1.037708E-01    2.039519E-03    -6.809798E-10
1.037917E-01    2.014573E-03    -1.856423E-09
1.038125E-01    2.113953E-03    -1.456617E-09
1.038333E-01    2.115121E-03    -8.296550E-10
1.038542E-01    2.227837E-03    -3.929552E-10
1.038750E-01    2.192795E-03    -2.454916E-10
1.038958E-01    2.251021E-03    -7.732847E-10
1.039167E-01    2.207864E-03    -1.950495E-11
1.039375E-01    2.129650E-03    6.951568E-10
1.039583E-01    2.200617E-03    8.515548E-10
1.039792E-01    2.213028E-03    -2.199554E-10
1.040000E-01    2.278659E-03    -1.545422E-10
1.040208E-01    2.165562E-03    1.653138E-10
1.040417E-01    2.152510E-03    -1.342485E-09
1.040625E-01    2.083290E-03    -3.092282E-10
1.040833E-01    2.182209E-03    -8.433685E-10
1.041042E-01    2.085402E-03    1.683812E-10
1.041250E-01    2.103683E-03    -2.326630E-09
1.041458E-01    1.989575E-03    8.332930E-10
1.041667E-01    1.927393E-03    -2.167593E-09
1.041875E-01    1.899384E-03    1.087113E-09
1.042083E-01    1.855637E-03    -3.176240E-09
1.042292E-01    1.795524E-03    1.177136E-09
1.042500E-01    1.768755E-03    -7.934358E-10
1.042708E-01    1.693974E-03    8.887010E-10
1.042917E-01    1.662852E-03    -1.242013E-09
1.043125E-01    1.627622E-03    1.116805E-09
1.043333E-01    1.643943E-03    5.218004E-11
1.043542E-01    1.593946E-03    2.073897E-09
1.043750E-01    1.583230E-03    -4.661784E-10
1.043958E-01    1.626403E-03    1.185874E-09
1.044167E-01    1.650116E-03    5.695930E-10
1.044375E-01    1.738102E-03    8.262496E-10
1.044583E-01    1.679715E-03    1.004517E-10
1.044792E-01    1.675034E-03    -1.040791E-09
1.045000E-01    1.705131E-03    -6.935169E-10
1.045208E-01    1.662253E-03    -5.526331E-10
1.045417E-01    1.665142E-03    7.306983E-10
1.045625E-01    1.675725E-03    -1.082826E-10
1.045833E-01    1.756883E-03    -7.432758E-10
1.046042E-01    1.772130E-03    4.601020E-11
1.046250E-01    1.808457E-03    -7.734302E-11
1.046458E-01    1.770307E-03    -9.694029E-11
1.046667E-01    1.808249E-03    4.821201E-10
1.046875E-01    1.832803E-03    -8.452350E-12
1.047083E-01    1.791440E-03    1.409244E-09
1.047292E-01    1.774217E-03    3.348379E-10
1.047500E-01    1.861922E-03    1.837464E-09
1.047708E-01    1.926485E-03    -4.040831E-09
1.047917E-01    1.952663E-03    5.653095E-11
1.048125E-01    1.960207E-03    -3.197159E-09
1.048333E-01    1.933458E-03    3.625281E-09
1.048542E-01    2.021367E-03    -7.330703E-10
1.048750E-01    2.008434E-03    3.771015E-09
1.048958E-01    2.023620E-03    -6.455653E-11
1.049167E-01    1.985358E-03    2.986103E-09
1.049375E-01    2.097367E-03    -5.398834E-10
1.049583E-01    2.078848E-03    4.101036E-09
1.049792E-01    2.119004E-03    -1.132321E-09
1.050000E-01    2.057468E-03    -1.702788E-09
1.050208E-01    2.147894E-03    6.814082E-10
1.050417E-01    2.109368E-03    -1.374299E-09
1.050625E-01    2.091592E-03    2.276625E-09
1.050833E-01    2.063338E-03    -1.207381E-09
1.051042E-01    2.008402E-03    -2.760580E-10
1.051250E-01    1.964452E-03    -2.776277E-09
1.051458E-01    1.961849E-03    2.110456E-09
1.051667E-01    1.938414E-03    -2.513005E-09
1.051875E-01    1.940566E-03    1.422646E-09
1.052083E-01    1.876040E-03    -2.677981E-09
1.052292E-01    1.889968E-03    1.942681E-09
1.052500E-01    1.815392E-03    -1.688268E-09
1.052708E-01    1.779798E-03    2.607343E-09
1.052917E-01    1.746768E-03    -2.193934E-09
1.053125E-01    1.827164E-03    7.992677E-10
1.053333E-01    1.768038E-03    5.175904E-10
1.053542E-01    1.907489E-03    3.874447E-10
1.053750E-01    1.808815E-03    -7.575564E-10
1.053958E-01    1.836380E-03    1.085687E-09
1.054167E-01    1.723745E-03    5.281127E-10
1.054375E-01    1.905322E-03    9.361019E-10
1.054583E-01    1.755017E-03    1.711098E-09
1.054792E-01    1.839617E-03    6.484170E-10
1.055000E-01    1.859452E-03    -5.587861E-10
1.055208E-01    1.967994E-03    -4.219688E-10
1.055417E-01    1.869225E-03    7.295218E-10
1.055625E-01    1.930209E-03    -1.662409E-10
1.055833E-01    1.879618E-03    -1.277590E-09
1.056042E-01    1.936806E-03    2.473826E-10
1.056250E-01    1.941034E-03    -1.985266E-09
1.056458E-01    2.009409E-03    -2.016761E-10
1.056667E-01    1.933594E-03    -1.299043E-09
1.056875E-01    1.941632E-03    5.979121E-10
1.057083E-01    1.912671E-03    -2.034646E-09
1.057292E-01    1.923145E-03    -2.907170E-10
1.057500E-01    1.884689E-03    -2.744783E-09
1.057708E-01    1.930100E-03    4.623446E-10
1.057917E-01    1.889457E-03    -1.797679E-09
1.058125E-01    1.874732E-03    1.131099E-09
1.058333E-01    1.873611E-03    -1.846826E-09
1.058542E-01    1.843680E-03    1.559783E-09
1.058750E-01    1.828474E-03    -6.704223E-10
1.058958E-01    1.769804E-03    3.128929E-10
1.059167E-01    1.823150E-03    -1.271014E-09
1.059375E-01    1.706778E-03    1.557688E-10
1.059583E-01    1.713327E-03    -1.422040E-09
1.059792E-01    1.675712E-03    6.964588E-10
1.060000E-01    1.694987E-03    -2.051571E-09
1.060208E-01    1.654918E-03    2.303072E-09
1.060417E-01    1.742929E-03    -1.936367E-09
1.060625E-01    1.689200E-03    4.160973E-09
1.060833E-01    1.607894E-03    -2.453567E-09
1.061042E-01    1.574665E-03    3.869935E-09
1.061250E-01    1.528520E-03    -3.859780E-09
1.061458E-01    1.512235E-03    3.363223E-09
1.061667E-01    1.498871E-03    -2.893513E-09
1.061875E-01    1.494500E-03    4.016034E-10
1.062083E-01    1.427935E-03    -2.347423E-09
1.062292E-01    1.404885E-03    1.152063E-09
1.062500E-01    1.496011E-03    -5.143105E-10
1.062708E-01    1.401945E-03    2.877044E-09
1.062917E-01    1.429806E-03    -4.703158E-10
1.063125E-01    1.389743E-03    3.701501E-09
1.063333E-01    1.427496E-03    -6.317248E-10
1.063542E-01    1.309959E-03    5.095612E-09
1.063750E-01    1.329182E-03    1.292445E-09
1.063958E-01    1.208545E-03    2.497150E-09
1.064167E-01    1.305562E-03    4.595442E-10
1.064375E-01    1.311580E-03    8.181520E-10
1.064583E-01    1.278357E-03    8.964773E-10
1.064792E-01    1.210378E-03    1.874539E-09
1.065000E-01    1.252204E-03    -9.992258E-10
1.065208E-01    1.239241E-03    -1.844723E-09
1.065417E-01    1.318541E-03    1.034434E-09
1.065625E-01    1.368010E-03    -8.747637E-10
1.065833E-01    1.251717E-03    9.487716E-11
1.066042E-01    1.242818E-03    -1.263983E-09
1.066250E-01    1.380762E-03    6.232356E-10
1.066458E-01    1.360125E-03    6.236273E-11
1.066667E-01    1.318399E-03    1.149601E-09
1.066875E-01    1.333908E-03    -3.129013E-10
1.067083E-01    1.359834E-03    1.886327E-09
1.067292E-01    1.389294E-03    5.114265E-11
1.067500E-01    1.322147E-03    -7.922962E-10
1.067708E-01    1.298358E-03    2.389989E-10
1.067917E-01    1.391551E-03    4.706180E-10
1.068125E-01    1.345702E-03    -1.511634E-09
1.068333E-01    1.405926E-03    2.920357E-10
1.068542E-01    1.426687E-03    1.341557E-09
1.068750E-01    1.442498E-03    -5.176272E-10
1.068958E-01    1.479585E-03    3.373346E-10
1.069167E-01    1.503262E-03    -3.562726E-10
1.069375E-01    1.547122E-03    2.909777E-09
1.069583E-01    1.523753E-03    -5.942389E-10
1.069792E-01    1.595262E-03    1.671920E-09
1.070000E-01    1.594199E-03    -1.412142E-09
1.070208E-01    1.647033E-03    8.850647E-10
1.070417E-01    1.563188E-03    -2.091856E-09
1.070625E-01    1.662068E-03    8.374847E-10
1.070833E-01    1.605401E-03    -2.952968E-09
1.071042E-01    1.632723E-03    6.361476E-10
1.071250E-01    1.622935E-03    -1.111242E-09
1.071458E-01    1.595771E-03    6.382419E-10
1.071667E-01    1.576709E-03    -1.272525E-09
1.071875E-01    1.624094E-03    -1.375924E-09
1.072083E-01    1.660036E-03    -8.558154E-10
1.072292E-01    1.674241E-03    -4.657348E-10
1.072500E-01    1.663187E-03    -5.048091E-10
1.072708E-01    1.709199E-03    3.286280E-10
1.072917E-01    1.742114E-03    -1.064465E-11
1.073125E-01    1.764542E-03    1.373128E-10
1.073333E-01    1.773758E-03    -2.113736E-09
1.073542E-01    1.750544E-03    -1.189514E-09
1.073750E-01    1.830494E-03    -8.156082E-10
1.073958E-01    1.894316E-03    2.298416E-09
1.074167E-01    1.928213E-03    -1.949516E-10
1.074375E-01    1.935892E-03    -1.237555E-09
1.074583E-01    1.940130E-03    -3.853748E-10
1.074792E-01    1.927261E-03    2.059007E-09
1.075000E-01    2.050488E-03    4.455469E-10
1.075208E-01    2.040752E-03    -1.264550E-10
1.075417E-01    1.925778E-03    6.893618E-10
1.075625E-01    2.001341E-03    -6.093966E-10
1.075833E-01    2.040815E-03    -6.190638E-10
1.076042E-01    1.969313E-03    -8.628771E-10
1.076250E-01    1.971115E-03    -6.759879E-10
