   51.947	 -28.0922
   52.500	 -28.5791
   53.058	 -29.0720
   53.623	 -29.5693
   54.194	 -30.0692
   54.770	 -30.5698
   55.353	 -31.0690
   55.942	 -31.5649
   56.537	 -32.0551
   57.139	 -32.5371
   57.747	 -33.0093
   58.361	 -33.4791
   58.982	 -33.9569
   59.610	 -34.4477
   60.244	 -34.9445
   60.885	 -35.4407
   61.533	 -35.9353
   62.188	 -36.4282
   62.850	 -36.9192
   63.518	 -37.4083
   64.194	 -37.8951
   64.877	 -38.3795
   65.568	 -38.8614
   66.265	 -39.3404
   66.970	 -39.8166
   67.683	 -40.2895
   68.403	 -40.7591
   69.131	 -41.2236
   69.867	 -41.6631
   70.610	 -42.0424
   71.361	 -42.3511
   72.121	 -42.6107
   72.888	 -42.8523
   73.664	 -43.0783
   74.448	 -43.2883
   75.240	 -43.4816
   76.040	 -43.6576
   76.849	 -43.8159
   77.667	 -43.9556
   78.494	 -44.0763
   79.329	 -44.1773
   80.173	 -44.2578
   81.026	 -44.3158
   81.888	 -44.3343
   82.759	 -44.3118
   83.640	 -44.2586
   84.530	 -44.1984
   85.430	 -44.1367
   86.339	 -44.0741
   87.257	 -44.0106
   88.186	 -43.9464
   89.124	 -43.8815
   90.072	 -43.8161
   91.031	 -43.7503
   91.999	 -43.6842
   92.978	 -43.6179
   93.968	 -43.5509
   94.968	 -43.4832
   95.978	 -43.4146
   96.999	 -43.3456
   98.032	 -43.2762
   99.075	 -43.2064
  100.129	 -43.1361
  101.194	 -43.0654
  102.271	 -42.9943
  103.359	 -42.9237
  104.459	 -42.8730
  105.571	 -42.9555
  106.694	 -43.2262
  107.829	 -43.6963
  108.977	 -44.2716
  110.136	 -44.9182
  111.308	 -45.6073
  112.492	 -46.3076
  113.689	 -46.9852
  114.899	 -47.6029
  116.122	 -48.1139
  117.357	 -48.4674
  118.606	 -48.6823
  119.868	 -48.8211
  121.144	 -48.9514
  122.433	 -49.0793
  123.735	 -49.2046
  125.052	 -49.3272
  126.383	 -49.4471
  127.727	 -49.5650
  129.087	 -49.6847
  130.460	 -49.8071
  131.848	 -49.9311
  133.251	 -50.0527
  134.669	 -50.1715
  136.102	 -50.2874
  137.550	 -50.4003
  139.014	 -50.5090
  140.493	 -50.6003
  141.988	 -50.6594
  143.499	 -50.6789
  145.026	 -50.6692
  146.569	 -50.6452
  148.129	 -50.6222
  149.705	 -50.6170
  151.298	 -50.6529
  152.908	 -50.7519
  154.535	 -50.9146
  156.179	 -51.1224
  157.841	 -51.3497
  159.520	 -51.5827
  161.218	 -51.8076
  162.933	 -52.0122
  164.667	 -52.1947
  166.419	 -52.3604
  168.190	 -52.5175
  169.979	 -52.6671
  171.788	 -52.8092
  173.616	 -52.9439
  175.463	 -53.0749
  177.330	 -53.2036
  179.217	 -53.3281
  181.124	 -53.4431
  183.052	 -53.5466
  184.999	 -53.6370
  186.968	 -53.6988
  188.957	 -53.7079
  190.968	 -53.6540
  193.000	 -53.5560
  195.054	 -53.4517
  197.129	 -53.3802
  199.227	 -53.3830
  201.347	 -53.4787
  203.489	 -53.6564
  205.654	 -53.8736
  207.843	 -54.0801
  210.054	 -54.2260
  212.289	 -54.2743
  214.548	 -54.2233
  216.831	 -54.1112
  219.138	 -54.0021
  221.470	 -53.9668
  223.827	 -54.0682
  226.208	 -54.3233
  228.615	 -54.6875
  231.048	 -55.0538
  233.506	 -55.2803
  235.991	 -55.2256
  238.502	 -54.8706
  241.040	 -54.3680
  243.605	 -53.9797
  246.197	 -54.0057
  248.816	 -54.5619
  251.464	 -55.6074
  254.140	 -56.8084
  256.844	 -57.6998
  259.577	 -58.0217
  262.339	 -57.8966
  265.130	 -57.6214
  267.952	 -57.2972
  270.803	 -56.9457
  273.684	 -56.5681
  276.596	 -56.1529
  279.540	 -55.6766
  282.514	 -55.0668
  285.520	 -54.2973
  288.558	 -53.4870
  291.629	 -53.0769
  294.732	 -53.5439
  297.868	 -55.0308
  301.037	 -57.3241
  304.241	 -58.5175
  307.478	 -56.5334
  310.750	 -53.0816
  314.056	 -50.5983
  317.398	 -49.6610
  320.775	 -50.0876
  324.189	 -51.3844
  327.638	 -51.5652
  331.124	 -49.2977
  334.648	 -46.0810
  338.209	 -43.1623
  341.807	 -40.7494
  345.444	 -39.0273
  349.120	 -38.5402
  352.835	 -39.7908
  356.589	 -43.1342
  360.384	 -50.3869
  364.218	 -59.0639
  368.094	 -64.1799
  372.011	 -64.9662
  375.969	 -63.3490
  379.970	 -60.4910
  384.013	 -57.8623
  388.099	 -55.9275
  392.228	 -54.7801
  396.402	 -54.4549
  400.620	 -55.0750
  404.883	 -56.4902
  409.191	 -57.8879
  413.545	 -57.8685
  417.945	 -56.8318
  422.393	 -55.8249
  426.887	 -55.0276
  431.429	 -54.2823
  436.020	 -53.4222
  440.660	 -52.5744
  445.348	 -52.6070
  450.087	 -53.6498
  454.876	 -55.7841
  459.717	 -57.6539
  464.608	 -58.7789
  469.552	 -59.9251
  474.548	 -61.5576
  479.598	 -62.9178
  484.701	 -62.3900
  489.858	 -61.4041
  495.071	 -61.4294
  500.339	 -62.3760
  505.663	 -62.6461
  511.043	 -61.3705
  516.481	 -60.0197
  521.977	 -59.1412
  527.531	 -58.6296
  533.144	 -58.1514
  538.817	 -56.6312
  544.550	 -54.2350
  550.345	 -54.0204
  556.201	 -55.5149
  562.119	 -60.3308
  568.100	 -61.2127
  574.145	 -58.8871
  580.255	 -57.5362
  586.429	 -57.6698
  592.669	 -58.8131
  598.975	 -59.8735
  605.349	 -59.3731
  611.790	 -58.1917
  618.300	 -56.3496
  624.879	 -53.2444
  631.528	 -50.1725
  638.248	 -48.0362
  645.039	 -47.4333
  651.903	 -47.7852
  658.839	 -48.3597
  665.850	 -49.3647
  672.935	 -51.3318
  680.095	 -56.2247
  687.332	 -61.0882
  694.645	 -61.4778
  702.037	 -60.8356
  709.507	 -59.6586
  717.057	 -55.9531
  724.686	 -55.1954
  732.398	 -55.9302
  740.191	 -59.5327
  748.067	 -61.7255
  756.027	 -62.8914
  764.071	 -67.2344
  772.201	 -69.3694
  780.418	 -68.6483
  788.722	 -67.7742
  797.115	 -67.9453
  805.597	 -68.6040
  814.169	 -69.5247
  822.832	 -70.3218
  831.587	 -69.9961
  840.436	 -70.6382
  849.379	 -71.2913
  858.417	 -72.6372
  867.551	 -72.7512
  876.782	 -72.0464
  886.111	 -72.5159
  895.540	 -72.5485
  905.069	 -73.4635
  914.700	 -74.2262
  924.433	 -70.0620
  934.269	 -62.7872
  944.210	 -60.7928
  954.257	 -61.1089
  964.411	 -64.6787
  974.673	 -69.2162
  985.044	 -69.4896
  995.526	 -69.8969
 1006.119	 -71.8282
 1016.824	 -73.2840
 1027.644	 -73.7587
 1038.579	 -73.3817
 1049.630	 -72.0797
 1060.799	 -71.0784
 1072.086	 -70.2802
 1083.494	 -68.7176
 1095.023	 -67.4787
 1106.674	 -67.1064
 1118.450	 -64.9827
 1130.351	 -58.3246
 1142.379	 -56.8807
 1154.534	 -57.4547
 1166.819	 -62.5364
 1179.235	 -70.5362
 1191.783	 -71.6105
 1204.464	 -68.9833
 1217.280	 -67.0044
 1230.233	 -65.7935
 1243.323	 -63.5733
 1256.553	 -60.5168
 1269.923	 -54.0420
 1283.436	 -48.0011
 1297.093	 -47.4694
 1310.895	 -48.6078
 1324.843	 -57.0623
 1338.940	 -61.3272
 1353.188	 -65.4089
 1367.586	 -65.7671
 1382.138	 -66.5419
 1396.845	 -67.0270
 1411.708	 -68.9266
 1426.730	 -71.7465
 1441.911	 -67.8579
 1457.254	 -66.8591
 1472.760	 -66.3196
 1488.431	 -68.3625
 1504.269	 -69.6157
 1520.275	 -71.5633
 1536.452	 -67.0654
 1552.801	 -66.3008
 1569.323	 -66.5700
 1586.022	 -70.8274
 1602.898	 -71.5242
 1619.954	 -72.9611
 1637.191	 -68.2440
 1654.612	 -67.7589
 1672.218	 -68.3654
 1690.011	 -73.3232
 1707.994	 -75.0724
 1726.168	 -74.1945
 1744.536	 -72.7608
 1763.099	 -67.3955
 1781.859	 -60.5603
 1800.819	 -59.7713
 1819.981	 -60.1796
 1839.347	 -64.1214
 1858.918	 -65.5791
 1878.698	 -68.2452
 1898.689	 -69.6887
 1918.892	 -64.4215
 1939.310	 -61.3214
 1959.946	 -61.2654
 1980.801	 -63.2866
 2001.878	 -68.0032
 2023.179	 -66.3475
 2044.707	 -65.8764
 2066.464	 -66.2800
 2088.452	 -68.8783
 2110.674	 -69.1980
 2133.133	 -67.1232
 2155.831	 -66.7905
 2178.771	 -67.5869
 2201.954	 -70.8657
 2225.384	 -70.8344
 2249.063	 -69.7755
 2272.995	 -70.2341
 2297.181	 -70.5065
 2321.624	 -70.2419
 2346.328	 -70.1936
 2371.294	 -66.9755
 2396.526	 -55.8696
 2422.027	 -47.7516
 2447.798	 -46.6704
 2473.844	 -46.8448
 2500.168	 -48.7504
 2526.771	 -48.7259
 2553.657	 -49.8543
 2580.830	 -54.4674
 2608.291	 -61.1226
 2636.045	 -66.4678
 2664.094	 -67.9985
 2692.442	 -67.1160
 2721.091	 -65.9844
 2750.045	 -65.3050
 2779.307	 -64.6723
 2808.881	 -64.5268
 2838.769	 -64.2625
 2868.975	 -64.5700
 2899.503	 -61.9184
 2930.355	 -58.2486
 2961.536	 -55.1971
 2993.049	 -54.9900
 3024.896	 -56.5629
 3057.083	 -61.7971
 3089.612	 -65.9850
 3122.488	 -66.2667
 3155.713	 -62.1155
 3189.292	 -56.4807
 3223.228	 -55.4491
 3257.525	 -55.9092
 3292.187	 -58.9740
 3327.218	 -59.3277
 3362.621	 -59.0308
 3398.402	 -59.6700
 3434.563	 -61.3223
 3471.108	 -59.4414
 3508.043	 -54.1993
 3545.371	 -49.7457
 3583.096	 -48.2638
 3621.222	 -48.9383
 3659.754	 -52.4409
 3698.696	 -59.7496
 3738.052	 -68.4519
 3777.827	 -72.1335
 3818.026	 -75.9078
 3858.652	 -75.6754
 3899.710	 -74.8292
 3941.206	 -74.3497
 3983.142	 -74.0971
 4025.525	 -69.2790
 4068.360	 -61.0226
 4111.649	 -59.6947
 4155.400	 -60.0789
 4199.616	 -64.3473
 4244.302	 -65.4599
 4289.464	 -64.6193
 4335.106	 -61.2285
 4381.235	 -55.3280
 4427.854	 -54.5309
 4474.969	 -55.4616
 4522.585	 -62.1951
 4570.708	 -66.9442
 4619.343	 -67.5808
 4668.496	 -68.4239
 4718.171	 -67.3179
 4768.376	 -65.9377
 4819.114	 -63.9714
 4870.393	 -60.4524
 4922.216	 -59.7343
 4974.592	 -60.4345
 5027.524	 -64.9643
 5081.021	 -66.7450
 5135.085	 -60.2430
 5189.726	 -53.1363
 5244.948	 -51.8970
 5300.757	 -52.5078
 5357.161	 -57.7203
 5414.164	 -63.9264
 5471.774	 -69.9115
 5529.997	 -70.5046
 5588.839	 -67.8297
 5648.308	 -65.0155
 5708.409	 -64.8475
 5769.150	 -66.7337
 5830.538	 -72.7390
 5892.578	 -75.1765
 5955.279	 -74.1305
 6018.646	 -73.9091
 6082.688	 -74.6629
 6147.412	 -75.5370
 6212.824	 -75.9294
 6278.932	 -76.1018
 6345.744	 -75.5187
 6413.267	 -74.6156
 6481.507	 -70.7725
 6550.475	 -68.9985
 6620.176	 -69.0807
 6690.619	 -71.5098
 6761.811	 -75.1752
 6833.760	 -75.4878
 6906.476	 -75.8535
 6979.965	 -77.1858
 7054.236	 -80.3873
 7129.297	 -81.6609
 7205.157	 -79.3695
 7281.825	 -78.5353
 7359.308	 -78.7447
 7437.615	 -80.0814
 7516.756	 -80.8110
 7596.739	 -80.6320
 7677.572	 -77.2650
 7759.267	 -76.0464
 7841.830	 -76.0771
 7925.271	 -76.9924
 8009.601	 -75.8034
 8094.828	 -74.4288
 8180.962	 -71.2484
 8268.013	 -66.9166
 8355.989	 -65.8768
 8444.902	 -66.4332
 8534.761	 -69.4278
 8625.576	 -70.2271
 8717.357	 -68.7087
 8810.115	 -67.0305
 8903.860	 -64.6485
 8998.603	 -62.7455
 9094.354	 -62.9680
 9191.123	 -64.8950
 9288.922	 -68.0836
 9387.762	 -68.4639
 9487.653	 -69.0735
 9588.607	 -72.4602
 9690.636	 -74.4292
 9793.750	 -73.7891
 9897.962	 -74.0937
10003.282	 -75.0794
10109.723	 -78.6899
10217.297	 -79.7487
10326.015	 -79.2974
10435.890	 -78.7172
10546.934	 -79.1008
10659.160	 -79.6143
10772.580	 -79.5873
10887.206	 -79.2975
11003.053	 -79.3639
11120.132	 -80.1190
11238.457	 -81.4831
11358.041	 -82.2712
11478.897	 -83.1227
11601.040	 -83.6465
11724.481	 -84.2206
11849.237	 -84.6326
11975.320	 -84.5665
12102.745	 -85.1482
12231.525	 -85.2701
12361.677	 -85.8406
12493.212	 -85.9826
12626.147	 -86.8380
12760.497	 -87.0390
12896.277	 -87.1503
13033.501	 -86.8445
13172.186	 -86.3693
13312.346	 -86.2840
13453.997	 -85.4929
13597.155	 -84.9829
13741.838	 -85.1759
13888.059	 -85.6830
14035.836	 -86.2378
14185.187	 -86.1361
14336.125	 -86.5639
14488.670	 -86.9920
14642.839	 -86.6478
14798.647	 -87.0564
14956.113	 -87.4254
15115.256	 -88.7258
15276.091	 -88.2240
15438.638	 -87.5913
15602.915	 -87.3303
15768.939	 -87.5917
15936.730	 -88.2134
16106.307	 -88.2790
16277.688	 -88.4576
16450.893	 -88.8971
16625.939	 -89.1464
16802.850	 -89.1902
16981.643	 -88.3579
17162.336	 -88.4918
17344.955	 -88.6960
17529.516	 -89.5360
17716.039	 -89.2897
17904.549	 -88.7153
18095.064	 -88.5797
18287.607	 -88.8690
18482.199	 -89.0184
18678.859	 -89.2884
18877.615	 -89.8012
19078.484	 -90.1000
19281.490	 -90.0229
19486.656	 -89.8460
19694.008	 -89.6530
19903.563	 -89.0091
20115.350	 -88.6359
20329.389	 -88.9143
20545.705	 -89.2879
20764.324	 -88.4618
20985.270	 -87.7869
21208.564	 -87.6372
21434.236	 -88.3012
21662.311	 -88.3957
21892.811	 -88.3818
22125.764	 -88.2119
22361.195	 -88.2841
22599.131	 -88.4782
22839.600	 -88.8020
23082.627	 -89.0071
23328.240	 -88.9433
23576.467	 -89.1967
23827.334	 -89.4071
