*	    15,0786	 1	 40,30	 86,23	  -5,6	  -2,7	   0,3	  -1,2	 -11,3	 -17,0
*	    17,3685	 1	 34,80	 83,00	  -4,4	   2,7	   0,7	  -4,1	 -10,9	 -21,9
*	    13,3478	 1	 45,87	 82,40	  -0,4	   6,2	   5,4	  -0,5	  -6,1	 -17,3
*	    10,2493	 1	 57,49	 82,08	   4,1	  10,9	  11,3	   5,3	   0,3	 -11,4
*	     8,6615	 1	 68,22	 82,09	   8,3	  17,6	  17,4	  14,5	   8,8	  -2,4
*	     9,2773	 1	 77,76	 91,28	   9,1	  20,3	  20,5	  17,1	  13,5	   3,3
*	     9,5037	 1	 77,66	 82,28	   8,9	  19,9	  20,0	  16,5	  13,9	   3,7
*	    13,0714	 1	 85,71	 82,59	   4,8	  15,8	  16,2	  11,6	  11,8	  -1,1
s	     8,1616	 3	202,63	126,26	  24,6	  27,1	  25,3	  18,1	   6,0	  -8,8
s	     9,3492	 3	 81,37	 36,56	  27,7	  30,2	  28,6	  19,9	   6,2	 -10,2
s	     9,4490	 2	 70,47	 68,71	  29,0	  33,2	  33,8	  30,0	  17,8	   9,4
s	     9,4610	 1	107,46	 87,60	  31,2	  36,7	  38,6	  31,1	  27,4	  13,4
*	    16,0091	 1	 89,63	 81,41	   7,1	  14,1	  18,8	  18,1	  13,8	   6,6
*	     9,8433	 1	102,16	 89,95	  13,3	  20,5	  25,2	  22,7	  18,4	  13,4
*	    10,9977	 1	110,47	100,94	   8,8	  16,1	  21,0	  20,8	  15,3	   8,0
*	    11,2936	 1	 97,23	 82,31	   1,4	  12,5	  11,4	   6,7	   5,0	  -3,4
*	    12,7117	 1	 94,04	 82,54	   0,7	  11,6	  10,9	   6,1	   4,5	  -5,0
*	     9,8731	 1	104,65	 81,89	   1,8	  12,7	  12,3	   7,9	   6,5	  -4,1
*	    10,3684	 1	100,69	 82,10	   2,2	  13,1	  12,4	   7,5	   5,8	  -3,3
*	     9,9973	 1	113,37	 81,56	  -0,9	  10,2	  10,8	   6,1	   6,4	  -6,7
*	     9,7769	 1	108,58	 81,71	   0,6	  11,6	  11,7	   7,2	   6,7	  -5,3
*	    11,2641	 1	124,08	 81,41	  -3,8	   7,3	   8,0	   3,3	   4,3	  -8,9
*	    10,4953	 1	118,45	 81,44	  -2,4	   8,7	   9,4	   4,7	   5,4	  -7,8
*	    13,4677	 1	136,05	 81,78	  -6,4	   4,7	   5,5	   0,9	   1,7	 -11,0
*	    12,2315	 1	129,86	 81,63	  -5,2	   5,9	   6,7	   1,9	   3,2	 -10,0
*	    16,6099	 1	148,60	 82,35	  -9,0	   2,1	   3,0	  -1,3	  -1,5	 -13,2
*	    14,9367	 1	142,37	 82,02	  -7,7	   3,5	   4,3	  -0,2	   0,1	 -12,1
s	     9,5418	 2	 71,18	105,88	  27,3	  33,1	  34,5	  33,4	  21,0	  14,6
s	     9,5739	 3	 82,45	137,54	  23,1	  22,8	  23,7	  18,3	  -1,7	 -11,0
s	     9,7090	 2	107,34	 94,87	  29,7	  34,8	  36,9	  29,3	  26,2	  12,1
s	    10,7081	 2	107,78	 69,55	  29,9	  34,6	  34,8	  26,8	  19,8	   4,5
s	    11,7304	 3	108,49	104,36	  22,6	  24,1	  23,8	  18,7	   7,2	  -1,7
s	    11,9590	 2	180,04	 90,59	  29,6	  34,9	  37,1	  30,2	  26,7	  11,7
s	    12,1159	 2	212,44	 92,29	  28,6	  33,6	  35,3	  33,5	  23,9	  17,1
s	    12,9219	 1	348,76	 91,19	  28,3	  28,9	  30,3	  21,1	  13,0	   0,3
*	    17,5875	 1	298,10	 81,78	  -2,2	   1,1	   6,8	   4,7	  -3,6	 -10,3
*	    16,1810	 1	306,59	 81,01	  -1,1	   2,1	   7,6	   5,3	  -3,0	  -9,5
*	    15,0322	 1	315,74	 80,39	  -0,2	   2,8	   8,1	   5,6	  -2,7	  -9,0
*	    14,7387	 1	324,70	 71,34	  -0,3	   2,5	   7,7	   5,1	  -3,3	  -9,7
*	    14,1619	 1	325,12	 80,01	   0,3	   3,1	   8,3	   5,6	  -2,7	  -8,9
*	    13,8943	 1	325,55	 89,27	   0,6	   3,3	   8,5	   5,7	  -2,5	  -8,5
*	    18,7331	 1	 19,83	 78,35	  -6,9	  -1,8	   0,4	  -0,6	 -11,8	 -20,1
*	    18,3026	 1	 20,07	 82,95	  -6,6	  -1,5	   0,1	  -0,6	 -11,8	 -19,9
*	    18,1003	 1	 20,32	 87,62	  -6,3	  -1,4	  -0,4	  -0,8	 -12,0	 -19,7
*	    14,4939	 1	318,75	 93,17	   4,4	   1,8	   8,8	  -1,6	  -5,6	 -16,8
*	    14,6818	 1	318,30	 82,51	   4,2	   1,6	   8,6	  -1,8	  -5,8	 -17,1
*	    15,7481	 1	308,15	 93,55	   3,5	   1,1	   8,3	  -1,9	  -5,9	 -17,3
*	    15,9304	 1	307,79	 83,12	   3,3	   0,9	   8,1	  -2,1	  -6,0	 -17,5
*	    17,3443	 1	298,33	 93,79	   2,2	   0,0	   7,4	  -2,6	  -6,6	 -18,2
*	    17,5177	 1	298,06	 83,88	   2,0	  -0,1	   7,2	  -2,8	  -6,8	 -18,4
*	    17,8629	 1	299,57	 72,70	  -0,8	   6,4	   7,3	   1,6	  -3,2	 -14,7
*	    13,3442	 1	338,79	 80,68	   3,3	   9,7	   9,8	   3,2	  -1,5	 -12,2
*	    13,3371	 1	356,66	 81,27	   2,2	   8,8	   7,6	   1,9	  -3,8	 -14,5
*	    14,5810	 1	  8,88	 82,24	   0,2	   7,8	   4,8	   0,8	  -6,8	 -17,7
*	    16,8298	 1	 17,05	 83,06	  -2,6	   6,4	   3,2	  -1,0	  -8,6	 -21,5
*	    20,0079	 1	 22,79	 83,73	  -4,6	   3,6	   0,5	  -3,6	 -11,2	 -23,0
s	    13,0388	 3	 70,11	 53,54	  25,2	  30,8	  29,1	  27,8	   8,4	   1,6
s	    13,1012	 3	180,99	 74,06	  28,8	  33,4	  34,9	  29,6	  22,5	  12,2
s	    13,2521	 3	213,22	 75,85	  27,5	  31,8	  32,0	  29,1	  16,6	   8,4
s	    14,1511	 3	108,09	 54,87	  24,4	  24,6	  29,7	  22,4	  15,1	   4,2
s	    14,4645	 3	106,87	119,96	  29,0	  33,3	  32,7	  25,5	  18,4	   2,7
s	    15,1483	 2	285,01	 93,60	  27,7	  28,4	  31,3	  25,0	  16,4	   9,4
s	    15,2647	 2	 93,64	 87,34	  28,6	  33,9	  37,5	  32,8	  29,4	  19,7
s	    16,1794	 3	284,79	 78,65	  26,4	  26,9	  27,5	  17,9	   6,5	  -8,8
s	    16,2922	 3	 93,69	 72,44	  27,5	  32,1	  33,9	  28,5	  21,8	  11,1
s	    18,1515	 2	  1,95	 90,37	  26,9	  28,3	  31,8	  25,2	  16,9	   9,5
s	    18,4414	 3	191,46	 91,11	  27,2	  32,3	  35,6	  31,6	  28,2	  18,4
s	    19,0958	 3	  1,18	 76,69	  25,9	  26,9	  28,8	  21,8	  10,1	   0,8
s	    21,0852	 3	273,68	 93,62	  25,6	  27,1	  29,4	  21,9	  13,6	  -0,1
s	    24,9682	 2	340,05	 91,49	  27,7	  33,2	  34,8	  26,0	  22,1	   9,8
s	    25,7607	 3	339,44	 79,99	  26,8	  31,7	  32,6	  25,8	  18,0	  10,5
s	    28,8302	 3	350,83	 90,88	  25,9	  31,5	  33,0	  25,6	  21,7	   7,9
s	    39,5766	 2	 59,09	 87,56	  22,4	  27,9	  28,9	  24,4	  15,5	   3,2
s	    40,1653	 3	 58,84	 79,00	  21,4	  26,3	  25,8	  20,3	   8,4	  -5,2
s	    41,6553	 2	126,24	 87,72	  22,4	  23,8	  23,3	  19,6	   8,0	   1,0
s	    42,2232	 3	126,51	 79,46	  21,2	  22,3	  20,8	  15,8	   1,3	  -7,6
s	    42,8137	 3	158,14	 89,09	  22,0	  22,9	  22,8	  19,2	   7,9	   1,0
s	    43,7391	 3	221,83	 92,40	  21,5	  26,8	  27,6	  23,8	  14,6	   2,2
s	    44,4701	 3	117,98	 87,46	  21,8	  22,7	  23,5	  18,4	   8,2	   1,4
s	    44,6452	 3	 25,14	 88,92	  21,4	  25,1	  26,0	  22,2	  12,6	  -1,0
s	    48,5115	 3	 57,85	 87,56	  21,2	  26,6	  28,5	  26,8	  17,2	  10,8
s	    49,6011	 3	 69,48	 87,27	  20,7	  26,0	  28,4	  22,3	  17,9	   4,1
s	    54,5015	 3	128,81	 87,75	  22,8	  28,1	  29,5	  20,9	  16,4	   4,8
s	    58,4456	 3	331,06	 91,77	  19,7	  21,6	  20,8	  17,1	   5,4	  -2,1
#END
