*	     7,5020	 1	 88,70	115,63	  16,8	  18,1	  19,3	  12,5	   1,8	  -8,0
*	     5,9673	 1	 88,67	 96,05	  20,3	  21,6	  24,6	  17,4	  11,6	   1,2
s	     8,2770	 2	134,42	156,83	  35,4	  37,8	  37,8	  29,5	  18,8	   3,3
s	     8,9457	 3	176,33	152,54	  34,4	  36,9	  36,6	  29,2	  18,2	   2,8
*	     9,5005	 1	138,24	 89,64	  19,3	  20,6	  24,6	  13,1	  12,2	   3,2
*	    10,2925	 1	 63,39	111,64	   3,2	   3,3	   6,0	  -1,4	 -10,3	 -22,0
*	    10,4017	 1	 64,35	112,72	   4,5	   4,7	   7,3	  -0,0	  -9,2	 -20,8
*	    11,8388	 1	 93,35	105,05	   2,5	   3,9	   7,8	  -1,0	  -5,2	 -15,8
*	    12,6765	 1	 88,53	 88,53	   3,1	   4,4	   9,0	   0,4	  -2,1	 -12,5
s	    12,7083	 3	323,88	146,69	  24,3	  23,9	  21,5	  12,2	  -1,6	 -17,8
*	    13,0791	 1	101,54	 92,91	   0,6	   1,9	   6,9	  -3,2	  -2,1	 -15,3
*	    15,1157	 1	104,27	102,94	  -1,9	  -0,6	   4,0	  -6,1	  -6,7	 -19,2
*	    14,1039	 1	115,08	102,13	   1,6	   2,8	   7,4	  -2,2	  -3,0	 -15,9
*	    13,4776	 1	114,82	 93,56	   2,5	   3,8	   8,5	  -1,6	  -1,2	 -14,5
*	    14,8628	 1	 98,68	103,54	   5,9	   7,2	  11,6	   1,9	   0,3	 -11,5
*	    13,9383	 1	 98,79	 91,90	   7,0	   8,3	  13,2	   3,3	   4,0	  -8,7
*	    14,6384	 1	107,69	 97,28	  -0,9	   1,1	   7,6	  -1,9	  -0,6	 -13,9
*	    14,8664	 1	103,94	102,25	  -3,1	  -1,8	   2,7	  -7,3	  -7,7	 -20,4
s	    14,9768	 3	 65,94	112,60	  26,8	  31,3	  29,2	  24,4	  10,8	  -1,0
*	    16,0889	 1	117,39	102,20	   4,6	   5,9	  10,2	   0,6	  -0,0	 -12,5
*	    15,2090	 1	117,67	 91,71	   6,0	   7,3	  11,6	   1,4	   1,5	 -10,9
*	    15,5186	 1	112,13	101,63	  -3,1	  -1,9	   2,7	  -7,0	  -7,6	 -20,5
*	    15,8707	 1	109,89	 96,29	  -2,7	  -0,7	   5,8	  -3,7	  -2,5	 -15,9
*	    18,0837	 1	103,38	 95,52	  -6,0	  -4,0	   2,5	  -7,0	  -5,3	 -18,8
*	    20,5548	 1	107,45	 94,74	  -8,2	  -6,2	   0,3	  -9,2	  -7,8	 -21,4
s	    17,1777	 1	320,27	 92,80	  29,9	  33,4	  31,2	  24,7	  13,8	  -1,3
*	    17,9092	 1	306,59	 81,01	   4,4	   8,9	  10,9	  10,2	  -1,0	  -8,3
*	    17,5615	 1	315,74	 80,39	   4,5	   9,7	  11,6	  10,8	  -0,4	  -8,6
*	    18,2795	 1	324,70	 71,34	   3,7	   8,8	  11,5	  10,3	  -0,9	  -9,3
*	    17,5902	 1	325,12	 80,01	   4,5	   9,6	  11,5	  10,7	  -0,5	  -8,6
*	    17,2653	 1	325,55	 89,27	   5,0	   9,9	  11,1	  10,7	  -0,5	  -8,1
*	    33,2785	 1	 19,83	 78,35	  -8,9	  -5,0	   0,3	  -1,0	  -9,7	 -16,4
*	    32,8777	 1	 20,07	 82,95	  -8,7	  -4,9	   0,6	  -0,9	  -9,5	 -16,1
*	    32,6905	 1	 20,32	 87,62	  -8,6	  -4,8	   0,7	  -0,9	  -9,4	 -16,0
*	    17,1830	 1	318,75	 93,17	   9,1	   8,8	  11,3	   3,2	  -3,7	 -16,6
*	    17,4175	 1	318,30	 82,51	   8,8	   8,6	  12,0	   3,4	  -3,5	 -16,8
*	    17,5016	 1	308,15	 93,55	   9,2	   7,9	  10,8	   2,8	  -4,2	 -15,9
*	    17,7325	 1	307,79	 83,12	   8,8	   7,8	  11,2	   2,8	  -4,1	 -16,4
*	    19,1677	 1	299,57	 72,70	   5,1	  12,9	  11,1	   6,3	  -0,8	 -13,3
*	    18,3044	 1	338,79	 80,68	   7,1	  14,9	  12,1	   7,9	   0,4	 -10,8
*	    21,0968	 1	356,66	 81,27	   4,3	  10,7	  10,1	   3,9	  -1,4	 -12,1
*	    25,2367	 1	  8,88	 82,24	   0,3	   6,9	   7,3	   1,0	  -3,6	 -14,7
*	    30,1928	 1	 17,05	 83,06	  -3,8	   3,4	   4,3	  -1,4	  -6,1	 -17,6
*	    35,7543	 1	 22,79	 83,73	  -7,7	   0,3	   0,8	  -3,7	  -8,8	 -20,2
*	    20,0134	 1	109,62	105,02	  15,3	  22,6	  24,5	  20,7	  15,7	   7,0
s	    21,3134	 1	140,21	 88,60	  31,4	  36,9	  38,5	  30,1	  25,3	  14,6
*	    41,1095	 1	 89,63	 81,41	  -4,9	   2,3	   8,0	   6,7	   4,4	  -4,1
*	    30,8309	 1	102,16	 89,95	   2,5	   9,8	  15,5	  14,2	  11,2	   2,6
*	    23,5245	 1	120,92	 90,93	  10,2	  17,4	  22,1	  20,4	  16,3	  10,1
*	    34,2461	 1	 97,23	 82,31	 -10,6	   0,5	   1,4	  -3,4	  -2,5	 -15,8
*	    36,7766	 1	 94,04	 82,54	 -12,5	  -1,3	  -0,5	  -5,3	  -4,2	 -17,5
*	    29,6595	 1	104,65	 81,89	  -6,8	   4,4	   5,2	   0,4	   0,8	 -12,5
*	    31,9087	 1	100,69	 82,10	  -8,7	   2,4	   3,2	  -1,6	  -0,9	 -14,2
*	    25,9380	 1	113,37	 81,56	  -3,1	   8,0	   8,3	   3,6	   3,3	  -8,8
*	    27,7955	 1	108,58	 81,71	  -5,0	   6,1	   6,7	   2,0	   2,1	 -10,8
*	    23,1086	 1	124,08	 81,41	   0,4	  11,4	  11,2	   5,9	   5,0	  -5,3
*	    24,3905	 1	118,45	 81,44	  -1,3	   9,8	   9,7	   5,0	   4,3	  -7,0
*	    21,6752	 1	136,05	 81,78	   1,6	  12,8	  12,1	   6,6	   5,3	  -3,2
*	    22,1987	 1	129,86	 81,63	   1,5	  12,6	  12,2	   6,3	   5,3	  -4,0
*	    21,9349	 1	148,60	 82,35	   1,7	  12,9	  12,3	   6,4	   5,4	  -3,5
*	    21,5857	 1	142,37	 82,02	   1,5	  12,7	  12,0	   6,7	   5,2	  -3,1
*	    21,3775	 1	 96,88	 87,98	   3,4	   4,7	   9,7	  -0,6	   1,1	 -12,6
s	    22,5631	 2	141,02	 70,53	  30,2	  34,9	  34,2	  26,0	  17,9	   5,8
*	    23,8185	 1	 74,93	 98,26	  -5,8	  -4,5	  -0,4	  -8,5	 -12,7	 -22,9
*	    23,3059	 1	 74,48	 91,80	  -5,3	  -4,1	   0,3	  -7,7	 -11,5	 -21,7
s	    32,8142	 1	 57,27	 87,76	  26,6	  32,1	  34,4	  32,1	  22,8	  16,7
*	    39,1728	 1	 24,88	 79,59	  -8,3	  -3,7	   1,3	   1,0	  -8,0	 -14,6
*	    38,8355	 1	 25,07	 83,31	  -8,2	  -3,6	   1,4	   1,1	  -7,8	 -14,4
*	    38,6643	 1	 25,26	 87,07	  -8,1	  -3,5	   1,5	   1,1	  -7,7	 -14,3
*	    37,9059	 1	 28,40	 79,19	  -7,6	  -2,6	   2,2	   2,5	  -6,6	 -13,3
*	    37,5585	 1	 28,59	 82,99	  -7,4	  -2,5	   2,4	   2,6	  -6,5	 -13,1
*	    37,3821	 1	 28,78	 86,85	  -7,3	  -2,4	   2,5	   2,7	  -6,4	 -13,0
*	    34,9700	 1	 39,95	 78,13	  -5,7	   0,5	   4,7	   5,9	  -3,4	  -9,5
*	    34,5968	 1	 40,13	 82,15	  -5,5	   0,7	   4,9	   6,1	  -3,1	  -9,2
*	    34,4070	 1	 40,30	 86,23	  -5,4	   0,8	   5,0	   6,2	  -3,0	  -9,1
*	    35,7225	 1	 34,80	 83,00	  -2,9	   6,6	   6,3	   3,6	  -2,0	 -13,2
*	    33,6881	 1	 45,87	 82,40	  -1,6	   9,2	   8,3	   6,2	   0,6	  -9,9
*	    32,9988	 1	 57,49	 82,08	  -1,1	  10,0	   9,5	   7,6	   2,0	  -7,8
*	    33,7372	 1	 68,22	 82,09	  -1,6	   9,5	   9,7	   7,2	   2,8	  -6,8
*	    35,6850	 1	 77,76	 91,28	  -2,9	   8,2	   9,1	   5,2	   3,6	  -6,8
*	    35,7470	 1	 77,66	 82,28	  -2,9	   8,2	   9,1	   5,2	   3,6	  -6,8
*	    38,8507	 1	 85,71	 82,59	  -4,8	   6,3	   7,2	   2,6	   3,0	  -9,3
*	    32,8345	 1	 82,39	 87,68	  -1,8	  -0,5	   4,5	  -5,1	  -5,4	 -17,1
s	    33,6907	 2	 56,88	 75,04	  25,1	  30,0	  29,7	  24,1	  12,3	  -1,2
s	    34,1707	 3	 61,64	 99,77	  19,0	  24,3	  26,1	  22,8	  15,1	   9,0
s	    35,4021	 3	 57,90	108,03	  19,9	  23,9	  22,2	  14,9	   3,3	 -10,3
s	    36,9951	 2	 56,55	 87,74	  25,0	  30,5	  31,7	  27,2	  18,3	   6,2
s	    36,9951	 2	223,75	 92,61	  25,4	  30,7	  32,8	  31,1	  21,6	  15,4
s	    37,7853	 3	 56,19	 76,26	  23,9	  28,6	  28,1	  23,2	  11,1	  -2,4
s	    37,7853	 3	224,21	 81,13	  24,3	  29,0	  29,6	  26,9	  14,4	   6,9
s	    38,4565	 2	 19,77	 89,31	  25,1	  28,6	  31,3	  27,9	  18,6	  10,9
s	    38,4977	 2	320,25	 92,43	  26,7	  32,0	  33,4	  25,6	  20,4	   9,6
s	    38,7026	 3	314,68	 92,65	  25,8	  30,5	  32,9	  25,1	  20,3	   9,3
s	    39,2204	 3	 19,18	 78,22	  23,7	  26,6	  26,7	  20,2	   8,3	  -6,7
s	    39,2609	 3	319,78	 81,34	  25,6	  30,2	  29,6	  21,5	  13,3	   1,2
s	    40,6908	 2	 85,11	 87,19	  24,6	  30,1	  32,7	  25,2	  23,0	   7,3
s	    41,1813	 3	224,33	 92,59	  23,9	  29,2	  30,2	  26,4	  17,2	   5,0
s	    41,4176	 3	 85,06	 76,63	  23,6	  28,2	  29,1	  21,3	  15,7	  -1,2
s	    42,1358	 3	 22,38	 89,14	  23,7	  27,3	  28,5	  23,9	  14,7	   1,0
s	    42,1358	 3	257,97	 93,47	  24,1	  27,8	  30,0	  27,5	  17,9	  10,3
s	    44,2020	 3	 82,28	 87,18	  23,5	  28,8	  31,2	  24,3	  22,0	   6,2
s	    44,2020	 3	198,05	 91,33	  23,5	  28,8	  31,2	  24,3	  22,0	   6,2
s	    47,9287	 3	144,82	 88,48	  20,0	  23,3	  22,1	  20,3	   8,2	  -0,0
s	    52,3000	 3	  0,96	 90,24	  23,3	  28,6	  30,7	  23,9	  20,4	   5,1
s	    59,6021	 3	104,87	 87,18	  21,3	  21,8	  24,5	  18,8	   9,9	   2,6
s	    69,0805	 3	140,23	 88,19	  21,8	  26,8	  28,0	  20,9	  15,3	   4,3
s	    74,0387	 3	 53,53	 87,65	  19,6	  24,9	  27,1	  25,4	  15,8	   9,7
#END
