*	    18,7093	 1	 39,95	 78,13	  -7,0	   0,2	   5,6	   4,8	   1,2	  -6,0
*	    18,2823	 1	 40,13	 82,15	  -6,8	   0,4	   6,0	   5,2	   1,7	  -5,6
*	    18,0632	 1	 40,30	 86,23	  -6,7	   0,6	   6,3	   5,4	   2,0	  -5,4
*	    20,2947	 1	 34,80	 83,00	  -5,1	   6,1	   6,9	   2,6	   2,3	  -9,3
*	    16,3440	 1	 45,87	 82,40	  -1,8	   9,3	  10,1	   5,5	   6,2	  -6,5
*	    13,2893	 1	 57,49	 82,08	   1,9	  13,0	  13,7	   8,9	   9,8	  -3,4
*	    11,5242	 1	 68,22	 82,09	   5,9	  16,9	  17,1	  12,6	  12,3	  -0,0
*	    11,4292	 1	 77,66	 82,28	   8,4	  19,3	  18,5	  13,8	  12,0	   2,9
*	    13,5324	 1	 85,71	 82,59	   6,9	  17,8	  17,2	  12,6	  11,0	   1,1
s	    12,0746	 2	 73,74	 70,32	  30,3	  35,0	  35,9	  30,2	  21,9	  13,9
s	    12,1216	 3	107,59	123,23	  28,4	  31,4	  31,3	  24,6	  12,6	  -2,3
s	    14,3023	 1	343,58	 91,45	  28,3	  32,7	  35,0	  32,2	  22,9	  15,7
*	    18,1666	 1	298,10	 81,78	  -1,9	   2,3	   7,5	   6,6	  -2,1	  -8,7
*	    16,8900	 1	306,59	 81,01	  -0,8	   3,7	   8,7	   8,3	  -0,6	  -7,1
*	    15,8798	 1	315,74	 80,39	  -0,1	   4,8	   9,7	   9,8	   0,8	  -5,8
*	    15,7266	 1	324,70	 71,34	  -0,3	   4,9	   9,6	  10,3	   1,1	  -5,5
*	    15,1567	 1	325,12	 80,01	   0,3	   5,6	  10,3	  11,0	   1,7	  -4,8
*	    14,8927	 1	325,55	 89,27	   0,6	   5,8	  10,5	  11,2	   2,0	  -4,5
*	    21,3095	 1	 19,83	 78,35	  -7,1	   0,2	   5,3	   5,9	  -1,1	  -6,3
*	    20,9070	 1	 20,07	 82,95	  -6,8	   0,4	   5,6	   6,2	  -0,8	  -5,9
*	    20,7190	 1	 20,32	 87,62	  -6,7	   0,5	   5,8	   6,4	  -0,6	  -5,8
*	    15,3825	 1	318,75	 93,17	   4,5	   4,0	  10,5	   2,9	  -1,9	 -13,4
*	    15,5683	 1	318,30	 82,51	   4,3	   3,8	  10,3	   2,8	  -2,1	 -13,7
*	    16,4764	 1	308,15	 93,55	   3,7	   2,7	   9,5	   1,3	  -3,3	 -14,9
*	    16,6571	 1	307,79	 83,12	   3,5	   2,6	   9,3	   1,1	  -3,5	 -15,1
*	    17,9236	 1	298,33	 93,79	   2,5	   1,1	   8,1	  -0,7	  -5,1	 -16,7
*	    18,0959	 1	298,06	 83,88	   2,3	   1,0	   7,9	  -0,9	  -5,3	 -16,9
*	    18,4654	 1	299,57	 72,70	  -0,5	   7,6	   8,0	   3,7	  -1,5	 -12,9
*	    14,5789	 1	338,79	 80,68	   3,1	  12,9	  12,5	  10,0	   4,4	  -6,6
*	    14,9876	 1	356,66	 81,27	   1,7	  12,7	  11,7	   9,8	   4,2	  -6,2
*	    16,6505	 1	  8,88	 82,24	  -0,4	  10,8	  10,3	   8,4	   2,8	  -7,0
*	    19,2769	 1	 17,05	 83,06	  -2,7	   8,4	   8,5	   6,2	   1,5	  -8,1
*	    22,7575	 1	 22,79	 83,73	  -5,3	   5,9	   6,6	   3,0	   0,9	  -9,3
s	    14,7822	 2	209,42	 92,10	  30,5	  35,8	  38,4	  32,5	  27,9	  21,5
s	    15,2899	 2	 88,22	 87,34	  28,8	  34,4	  36,5	  29,0	  25,7	  11,0
s	    15,3644	 2	342,75	 76,06	  26,8	  30,9	  30,7	  24,0	  12,4	  -2,0
s	    15,8285	 3	210,17	 76,94	  29,1	  33,6	  34,3	  28,7	  20,3	  12,6
s	    16,1995	 2	290,10	 93,50	  27,1	  30,4	  31,9	  27,0	  17,9	   4,1
s	    16,3201	 3	 88,19	 72,40	  27,7	  32,5	  32,9	  24,8	  18,3	   2,3
s	    17,2018	 3	289,82	 78,96	  26,0	  28,7	  28,7	  22,9	  10,7	  -4,3
s	    18,6374	 3	345,25	119,65	  25,3	  28,7	  29,4	  22,9	  11,5	  -3,0
s	    18,7020	 3	196,35	 91,37	  28,0	  33,0	  34,5	  28,4	  24,1	   9,8
s	    20,0517	 3	119,80	100,62	  16,3	  15,2	  20,5	  14,4	   5,8	  -2,7
s	    21,2620	 2	  1,74	 90,35	  27,0	  32,6	  36,2	  30,9	  27,9	  18,2
s	    22,1330	 3	  1,03	 77,72	  25,9	  30,9	  32,8	  26,7	  20,5	   9,8
s	    22,2584	 2	338,59	 91,60	  25,6	  30,7	  31,5	  26,8	  18,0	   5,0
s	    23,1074	 3	337,94	 79,28	  24,6	  29,1	  28,4	  22,7	  10,8	  -3,4
s	    24,1754	 3	274,23	 93,59	  26,4	  31,5	  34,8	  30,8	  26,8	  17,1
s	    27,9887	 3	354,46	 90,68	  24,4	  30,0	  32,5	  25,0	  22,8	   7,2
s	    38,2407	 2	 61,81	 87,50	  22,4	  24,4	  22,7	  16,3	   5,4	  -8,0
s	    38,8448	 3	 61,58	 78,71	  21,2	  22,9	  20,3	  12,5	  -1,4	 -16,6
s	    42,3702	 3	219,32	 92,30	  21,4	  23,0	  21,0	  15,8	   4,3	  -9,3
s	    43,6180	 2	128,53	 87,78	  21,8	  27,1	  27,8	  23,9	  14,7	   2,1
s	    44,0972	 3	 22,39	 89,06	  21,5	  21,9	  22,8	  14,5	   5,8	  -7,0
s	    44,1685	 3	128,81	 79,78	  20,8	  25,4	  24,7	  19,8	   7,6	  -6,3
s	    44,6109	 3	155,78	 88,97	  21,8	  26,8	  28,2	  27,1	  17,2	  10,2
s	    47,1745	 3	 68,06	 87,31	  21,0	  22,2	  21,1	  14,7	   4,0	  -8,8
s	    47,4607	 3	117,20	 87,43	  21,4	  26,7	  30,2	  26,0	  21,9	  13,5
s	    50,8423	 3	 59,61	 87,50	  23,6	  28,9	  31,3	  25,0	  20,0	  14,6
s	    51,9681	 3	129,98	 87,80	  20,4	  25,7	  26,4	  22,6	  13,3	   0,8
s	    60,5248	 3	329,35	 91,84	  19,8	  25,1	  26,9	  25,3	  15,6	   9,1
#END
