*	    21,1589	 1	151,16	 87,69	  -4,2	   1,6	   6,0	   7,0	  -2,2	  -8,5
*	    17,2002	 1	155,13	 71,67	   0,2	   5,3	  10,1	  10,7	   1,5	  -5,1
*	    16,5186	 1	154,29	 87,63	   0,9	   6,0	  10,8	  11,3	   2,2	  -4,3
*	    12,9083	 1	161,03	 66,07	   5,8	  10,3	  15,4	  15,0	   6,0	  -0,6
*	    12,0403	 1	159,83	 87,54	   7,1	  11,5	  16,6	  16,0	   7,3	   0,7
*	     9,0595	 1	173,85	 56,20	  12,5	  16,0	  21,5	  19,9	  11,2	   4,2
*	     7,8753	 1	171,88	 87,43	  15,1	  18,4	  24,1	  21,8	  13,6	   7,1
*	     6,2235	 1	209,65	 42,42	  18,7	  21,6	  26,7	  24,5	  15,5	   8,3
*	     4,5602	 1	206,63	 87,72	  24,5	  27,0	  32,0	  29,0	  20,8	  15,0
*	     5,4014	 1	267,21	 47,95	  19,4	  22,5	  26,8	  24,8	  14,8	   6,5
*	     3,7832	 1	267,06	 89,94	  24,4	  27,5	  29,9	  28,9	  18,5	  12,9
*	     6,5899	 1	292,25	 62,93	  14,9	  19,3	  22,9	  21,6	  10,5	   1,1
*	     5,3376	 1	292,90	 91,08	  16,9	  22,1	  23,3	  22,8	  11,6	   3,5
s	     3,8276	 1	  9,26	 39,03	  38,0	  40,4	  40,8	  32,9	  20,6	   5,7
*	    26,9935	 1	 32,71	 76,82	   0,0	   6,7	   9,3	   6,6	  -1,6	  -6,8
*	    26,7478	 1	 50,50	 75,58	   0,2	   6,8	   9,8	   7,1	  -0,9	  -7,1
*	    30,4236	 1	 68,24	 75,67	  -3,6	   3,2	   7,0	   4,3	  -2,3	 -11,1
*	    36,9913	 1	 83,07	 76,76	  -8,7	  -1,9	   2,3	  -0,5	  -6,1	 -15,8
*	    16,2413	 1	 25,35	 72,80	  11,0	  17,1	  19,6	  18,4	   9,1	   2,9
*	    15,9980	 1	 50,67	 70,30	  10,1	  16,5	  19,5	  17,6	  10,2	   2,2
*	    21,1288	 1	 75,82	 71,31	   3,0	   9,7	  13,6	  11,0	   5,4	  -4,0
*	    29,3669	 1	 93,77	 74,15	  -4,2	   2,6	   6,8	   4,3	  -2,0	 -10,4
*	     7,6162	 1	  9,03	 65,44	  24,7	  29,9	  30,8	  29,0	  20,4	  12,8
*	     7,2942	 1	 51,14	 57,43	  22,0	  28,1	  30,6	  28,7	  20,1	  13,0
*	    14,3604	 1	 92,44	 63,58	   9,9	  16,7	  20,2	  19,0	   9,2	   2,8
*	    24,3441	 1	111,16	 71,14	  -0,4	   6,5	  10,1	   9,3	  -1,1	  -7,3
*	     6,5380	 1	327,34	 57,14	  23,3	  26,3	  29,9	  28,5	  14,2	   3,0
*	     4,8151	 1	 59,13	 10,40	  27,4	  31,2	  34,9	  33,0	  20,4	  11,9
*	    12,5381	 1	133,39	 55,33	  12,9	  18,7	  21,6	  21,0	   9,1	   1,8
*	    23,2101	 1	136,77	 69,76	   0,8	   7,6	  10,1	  10,0	  -1,8	  -8,7
*	     4,1871	 1	132,98	 94,08	  22,3	  20,6	  25,1	  15,4	  10,7	  -1,0
*	     4,7162	 1	 56,27	 96,91	   4,0	   5,3	   9,9	   1,0	  -1,3	 -11,9
*	     6,9903	 1	 64,35	112,72	  -0,8	   0,6	   3,8	  -4,6	 -10,2	 -20,8
*	     6,3320	 1	 79,11	116,20	   4,2	   5,5	   8,0	   0,9	  -6,9	 -17,0
*	     5,3478	 1	 78,41	100,05	   6,3	   7,5	  11,0	   3,7	  -1,9	 -12,0
*	     6,7757	 1	 55,88	111,69	   5,7	   7,2	  10,6	   1,5	  -3,3	 -14,1
*	     5,4020	 1	 55,31	 94,99	   8,3	   9,6	  14,5	   5,0	   4,4	  -7,1
*	     6,1949	 1	  6,75	 91,32	  18,1	  19,4	  24,4	  14,1	  15,7	   2,0
*	     6,2677	 1	 69,34	104,89	   2,7	   4,7	  10,1	   2,8	  -1,3	 -11,5
s	     6,4753	 2	253,88	 55,03	  35,8	  36,7	  37,1	  29,8	  16,0	  -2,2
*	     6,7224	 1	 63,39	111,64	   6,1	   7,5	  10,8	   2,3	  -3,1	 -13,6
s	     7,0591	 2	 18,46	149,87	  34,6	  37,0	  37,2	  29,0	  18,0	   2,8
*	     7,2597	 1	 51,94	120,37	  29,4	  37,1	  36,4	  33,6	  21,9	  15,1
*	    23,6147	 1	109,62	105,02	   8,6	  15,9	  17,3	  15,2	   6,3	   0,0
*	    15,7183	 1	 51,12	106,75	  18,5	  25,8	  27,3	  23,9	  18,7	  10,6
*	     7,3494	 1	 76,17	103,27	   5,8	   7,8	  13,3	   6,0	   2,1	  -8,0
s	     7,4107	 1	342,63	 92,13	  35,0	  39,6	  41,8	  39,0	  29,8	  22,8
*	    12,8034	 1	298,10	 81,78	   3,7	   6,2	  10,8	   7,9	  -0,8	  -7,3
*	    11,1724	 1	306,59	 81,01	   6,0	   8,7	  13,6	  10,9	   2,2	  -4,5
*	     9,8244	 1	315,74	 80,39	   8,2	  11,1	  16,4	  14,2	   5,4	  -1,6
*	     9,7717	 1	324,70	 71,34	   8,8	  12,8	  17,9	  17,3	   7,7	   0,3
*	     8,8104	 1	325,12	 80,01	  10,1	  13,6	  19,0	  17,6	   8,7	   1,5
*	     8,3356	 1	325,55	 89,27	  10,6	  13,9	  19,6	  17,3	   9,1	   2,5
*	    22,0396	 1	 19,83	 78,35	  -3,5	   3,4	   7,7	   7,2	   1,9	  -4,0
*	    21,4745	 1	 20,07	 82,95	  -3,0	   4,1	   8,6	   7,3	   2,7	  -3,2
*	    21,2025	 1	 20,32	 87,62	  -2,7	   4,6	   9,2	   7,4	   3,1	  -2,8
*	    21,2343	 1	 20,56	 92,31	  -2,7	   4,5	   9,2	   7,4	   3,2	  -2,7
*	     9,9712	 1	357,01	108,40	  14,4	  16,4	  21,0	  13,9	   6,9	  -3,5
*	     9,1210	 1	348,54	110,49	  15,2	  17,0	  20,3	  14,7	   3,9	  -5,7
*	     9,0417	 1	318,75	 93,17	  13,3	  10,7	  17,7	   7,2	   3,3	  -7,8
*	     9,3694	 1	318,30	 82,51	  13,0	  10,5	  17,5	   7,5	   3,1	  -8,7
*	    10,5531	 1	308,15	 93,55	  10,8	   7,8	  14,3	   3,4	  -0,6	 -11,2
*	    10,8469	 1	307,79	 83,12	  10,6	   7,7	  14,3	   3,7	  -0,6	 -12,0
*	    12,4341	 1	298,33	 93,79	   8,2	   5,2	  11,0	   0,5	  -4,0	 -14,6
*	    12,6974	 1	298,06	 83,88	   7,9	   4,9	  11,1	   0,4	  -4,1	 -15,3
*	    13,2873	 1	299,57	 72,70	   5,1	  11,9	  11,9	   6,2	   0,4	 -12,1
*	     7,9677	 1	338,79	 80,68	  15,0	  24,5	  24,1	  21,4	  15,7	   4,7
*	     8,9372	 1	357,63	 98,67	  14,3	  25,5	  25,8	  22,3	  18,9	   8,8
*	     9,1654	 1	356,66	 81,27	  14,1	  25,1	  25,2	  21,6	  19,3	   9,0
*	    13,1568	 1	  8,88	 82,24	   8,6	  19,6	  20,0	  15,5	  15,7	   2,8
*	    18,4222	 1	 17,69	 94,91	   2,7	  13,9	  13,9	   9,1	   8,6	  -2,8
*	    18,5343	 1	 17,05	 83,06	   2,7	  13,7	  13,5	   9,0	   8,1	  -3,1
*	    24,5869	 1	 22,79	 83,73	  -2,9	   8,2	   8,0	   2,5	   1,6	  -8,5
*	     7,4196	 1	 78,07	113,19	   4,6	   5,9	   8,9	   1,4	  -5,6	 -15,6
*	     8,6192	 1	 26,58	 90,10	  18,1	  19,4	  23,4	  11,9	  10,9	   2,0
s	     9,4847	 2	284,01	 94,12	  33,5	  36,1	  39,0	  35,1	  26,0	  18,4
s	     9,5869	 2	340,84	 61,08	  33,3	  37,3	  37,9	  33,8	  21,7	  13,2
s	     9,7341	 2	344,40	121,70	  31,3	  37,2	  37,4	  36,9	  21,1	  15,1
s	    11,4143	 3	283,62	 66,44	  32,1	  34,4	  35,6	  31,5	  18,6	   9,6
s	    11,5468	 3	284,41	120,56	  30,1	  34,4	  35,5	  34,9	  19,2	  10,2
*	    13,1630	 1	 88,53	 88,53	   8,0	   9,3	  14,1	   5,2	   3,2	  -7,3
s	    14,8437	 3	339,14	 42,03	  24,9	  24,8	  26,3	  21,4	   1,8	  -6,1
*	    15,5095	 1	 44,69	100,19	   1,2	   2,3	   6,3	  -3,8	  -3,8	 -15,0
*	    14,8728	 1	 43,98	 93,12	   2,4	   3,6	   7,6	  -3,8	  -4,0	 -14,4
s	    15,2868	 3	346,26	140,87	  31,0	  35,0	  34,3	  26,8	  16,0	   1,0
*	    15,7085	 1	 53,09	 92,15	   0,4	   1,7	   5,7	  -4,5	  -4,6	 -16,5
*	    16,9880	 1	 57,20	100,72	  -1,6	  -0,3	   4,0	  -5,8	  -6,1	 -18,6
*	    18,7626	 1	 42,27	 99,11	  -7,5	  -6,7	  -2,7	 -12,8	 -13,4	 -23,6
*	    16,0458	 1	 41,46	100,26	  -4,7	  -3,7	   0,3	  -9,7	  -9,9	 -20,6
*	    16,0919	 1	 59,47	 96,21	 -10,4	  -8,4	  -2,2	 -11,7	 -10,6	 -23,6
*	    16,3907	 1	 23,07	 92,96	   1,0	   2,2	   6,2	  -5,2	  -5,5	 -15,9
*	    17,5518	 1	 53,06	100,47	  -8,0	  -6,7	  -2,6	 -12,5	 -12,7	 -24,6
*	    16,8119	 1	 52,75	 91,36	  -7,0	  -5,7	  -1,7	 -12,0	 -12,2	 -23,9
*	    17,0006	 1	138,24	 89,64	   7,2	   7,7	  11,1	   3,5	  -1,8	 -12,9
*	    17,4772	 1	 24,26	 89,77	   1,4	   2,7	   6,7	  -5,2	  -5,5	 -15,5
s	    18,2636	 3	162,58	 97,35	  22,4	  26,6	  26,5	  24,2	  14,1	   7,0
*	    18,7720	 1	115,08	102,13	  -3,9	  -2,6	   0,9	  -6,3	 -12,2	 -22,2
*	    18,2792	 1	114,82	 93,56	  -3,4	  -2,1	   1,7	  -5,6	 -10,9	 -20,8
*	    18,2874	 1	107,69	 97,28	  -4,2	  -2,2	   3,5	  -3,5	  -7,5	 -17,4
s	    18,8998	 3	  1,31	 14,87	  29,5	  32,5	  30,3	  20,9	   7,7	  -9,0
*	    21,7189	 1	 59,43	 98,75	  -6,6	  -5,3	  -1,1	 -11,1	 -11,2	 -23,5
*	    23,6491	 1	 60,71	 88,19	   4,0	   5,3	   9,4	  -0,9	  -0,9	 -13,0
s	    25,2756	 1	 42,86	 88,35	  30,4	  36,0	  38,7	  31,9	  27,1	  22,0
*	    28,3572	 1	 24,88	 79,59	  -1,2	   5,8	  10,1	   8,7	   3,7	  -1,4
*	    27,9164	 1	 25,07	 83,31	  -0,8	   6,4	  10,9	   8,8	   4,2	  -0,9
*	    27,6887	 1	 25,26	 87,07	  -0,5	   6,8	  11,5	   8,8	   4,5	  -0,6
*	    27,4710	 1	 28,40	 79,19	  -0,6	   6,5	  10,6	   9,1	   4,0	  -0,5
*	    27,0186	 1	 28,59	 82,99	  -0,0	   7,2	  11,6	   9,1	   4,5	   0,1
*	    26,7848	 1	 28,78	 86,85	   0,4	   7,7	  12,3	   9,2	   4,9	   0,4
*	    26,0635	 1	 39,95	 78,13	   0,1	   7,3	  11,1	   9,7	   4,5	   0,8
*	    25,5944	 1	 40,13	 82,15	   0,5	   7,7	  11,8	  10,1	   4,9	   1,3
*	    25,3519	 1	 40,30	 86,23	   0,8	   8,0	  12,6	  10,3	   5,2	   1,5
*	    26,7975	 1	 54,52	 98,03	   4,8	   6,5	  12,9	   3,6	   3,8	  -7,2
*	    25,9461	 1	 34,80	 83,00	   3,6	  14,7	  14,1	   8,7	   7,2	  -1,2
*	    25,4712	 1	 46,26	 92,50	   4,6	  15,6	  15,5	   9,2	   8,4	  -0,8
*	    25,5758	 1	 45,87	 82,40	   4,3	  15,4	  15,0	   8,8	   7,9	  -1,1
*	    26,9120	 1	 57,49	 82,08	   2,7	  13,8	  13,6	   8,5	   7,7	  -3,1
*	    29,6489	 1	 68,22	 82,09	  -0,2	  10,9	  11,3	   6,5	   6,4	  -6,0
*	    33,4357	 1	 77,66	 82,28	  -3,4	   7,8	   8,6	   3,8	   4,2	  -9,1
*	    38,0265	 1	 85,71	 82,59	  -6,7	   4,5	   5,3	   0,5	   1,4	 -12,0
s	    26,2960	 2	 42,24	 73,56	  28,9	  33,8	  34,3	  27,8	  19,6	  13,4
s	    27,6119	 2	 27,77	 89,00	  29,5	  34,9	  37,4	  31,7	  27,2	  20,5
s	    28,3148	 1	131,38	 88,08	  26,8	  32,3	  33,4	  28,9	  20,0	   7,7
*	    40,9858	 1	 89,63	 81,41	  -3,2	   4,0	   9,7	   8,4	   5,9	  -2,7
*	    28,8455	 1	120,92	 90,93	   4,2	  11,5	  16,2	  17,9	   8,6	   4,0
*	    28,3706	 1	132,60	 91,51	   4,7	  11,9	  16,0	  17,7	   8,4	   3,2
*	    35,6049	 1	 97,23	 82,31	 -10,8	   0,4	   1,2	  -3,2	  -3,0	 -15,2
*	    37,5230	 1	 94,04	 82,54	 -11,9	  -0,8	   0,1	  -4,7	  -3,6	 -16,6
*	    32,3715	 1	104,65	 81,89	  -8,7	   2,5	   3,3	  -0,6	  -2,0	 -12,6
*	    33,9121	 1	100,69	 82,10	  -9,7	   1,5	   2,3	  -1,9	  -2,4	 -13,9
*	    30,0870	 1	113,37	 81,56	  -7,1	   4,1	   4,4	   1,6	  -2,1	 -11,9
*	    31,1778	 1	108,58	 81,71	  -7,9	   3,3	   3,9	   0,5	  -1,9	 -12,1
*	    28,7459	 1	124,08	 81,41	  -6,1	   5,1	   4,8	   2,9	  -2,6	 -12,2
*	    29,2861	 1	118,45	 81,44	  -6,5	   4,7	   4,7	   2,5	  -2,4	 -12,0
*	    28,5701	 1	136,05	 81,78	  -5,8	   5,3	   4,4	   2,5	  -3,0	 -13,2
*	    28,5025	 1	129,86	 81,63	  -5,8	   5,3	   4,7	   2,8	  -2,7	 -12,6
*	    29,6463	 1	148,60	 82,35	  -6,5	   3,8	   3,1	   0,8	  -4,8	 -15,6
*	    28,9555	 1	142,37	 82,02	  -6,1	   4,8	   3,9	   1,8	  -3,7	 -14,2
s	    28,5649	 3	 27,07	 75,19	  28,2	  32,8	  33,6	  28,0	  19,7	  11,8
s	    29,2030	 2	155,68	 89,15	  26,3	  31,5	  32,0	  28,1	  19,0	   6,2
s	    29,2492	 2	131,90	 74,53	  25,6	  30,5	  30,1	  24,5	  12,8	  -0,9
s	    29,4552	 2	236,60	 93,12	  29,0	  34,3	  36,9	  30,8	  25,6	  20,5
s	    29,4554	 3	 44,05	115,61	  28,3	  32,7	  32,0	  24,6	  15,4	   2,5
s	    30,1149	 3	156,37	 75,93	  25,2	  29,8	  28,8	  23,9	  11,8	  -2,4
s	    30,3609	 3	237,01	 79,98	  27,6	  32,3	  32,6	  26,6	  18,2	  12,0
s	    31,5375	 3	250,17	 93,43	  28,5	  33,6	  35,9	  30,6	  25,7	  19,3
s	    31,9205	 3	132,40	 62,69	  20,8	  21,1	  24,5	  18,7	   5,4	  -3,8
s	    34,5172	 3	328,47	103,49	  16,2	  16,0	  20,5	  14,7	   6,6	  -1,4
s	    37,2586	 2	133,19	 88,06	  24,9	  30,2	  32,3	  30,6	  21,0	  14,8
s	    37,9695	 3	152,60	 88,91	  24,5	  29,6	  31,1	  30,1	  20,2	  13,5
s	    38,0068	 3	133,62	 77,19	  23,8	  28,5	  29,1	  26,4	  13,8	   6,3
s	    40,1791	 2	 45,18	 88,09	  23,3	  26,2	  24,1	  17,6	   6,7	  -7,7
s	    40,2605	 2	 97,69	 87,20	  25,1	  30,5	  34,0	  29,3	  25,9	  16,2
s	    40,8814	 3	 44,77	 77,89	  22,0	  24,7	  22,1	  14,1	   0,2	 -16,3
s	    40,9616	 3	 97,77	 77,00	  24,1	  28,8	  30,7	  25,2	  18,7	   7,8
s	    43,2020	 3	186,24	 90,68	  24,6	  29,7	  32,9	  28,9	  24,9	  15,3
s	    44,3745	 3	234,72	 92,93	  22,2	  24,9	  22,6	  16,8	   5,6	  -9,0
s	    45,3623	 2	326,18	 92,10	  23,0	  28,3	  29,4	  25,6	  16,4	   4,1
s	    45,9956	 3	325,76	 82,89	  22,0	  26,7	  26,3	  21,4	   9,2	  -4,3
s	    47,2617	 3	104,18	 87,22	  23,2	  28,6	  32,0	  27,4	  24,3	  14,6
s	    48,5596	 3	 36,46	 88,41	  22,2	  23,9	  22,3	  15,8	   4,9	  -8,1
s	    51,4461	 3	 86,74	 87,11	  21,8	  22,6	  24,4	  16,0	   7,8	  -5,5
s	    54,0466	 3	351,73	 90,73	  21,5	  27,1	  29,6	  22,1	  20,1	   4,3
s	    54,3503	 3	325,31	 92,09	  21,8	  26,8	  28,8	  27,8	  17,9	  11,7
s	    66,5039	 3	 46,97	 87,90	  22,0	  27,3	  28,7	  20,6	  15,6	   4,5
s	    75,8419	 3	136,49	 88,01	  18,8	  24,1	  25,2	  21,3	  12,1	  -0,1
#END
