*	     9,6148	 1	292,25	 62,93	   6,1	  13,4	  18,6	  17,4	  13,8	   6,0
*	     8,7297	 1	292,90	 91,08	   8,1	  15,3	  20,7	  19,4	  15,8	   8,0
s	     3,9005	 1	 78,08	 87,59	  30,6	  31,3	  33,6	  26,7	  18,1	  11,5
*	    21,1120	 1	 24,88	 79,59	 -15,7	  -8,4	  -4,2	  -2,6	 -11,7	 -16,8
*	    20,7492	 1	 25,07	 83,31	 -15,4	  -8,2	  -3,9	  -2,3	 -11,5	 -16,5
*	    20,5643	 1	 25,26	 87,07	 -15,3	  -8,1	  -3,8	  -2,1	 -11,3	 -16,4
*	    19,2738	 1	 28,40	 79,19	 -14,4	  -7,2	  -3,0	  -1,4	 -10,5	 -15,7
*	    18,8929	 1	 28,59	 82,99	 -14,2	  -6,9	  -2,7	  -1,1	 -10,3	 -15,3
*	    18,6983	 1	 28,78	 86,85	 -14,1	  -6,8	  -2,6	  -0,9	 -10,1	 -15,2
*	    14,2853	 1	 39,95	 78,13	 -10,6	  -3,4	   0,6	   2,2	  -6,9	 -12,2
*	    13,8389	 1	 40,13	 82,15	 -10,3	  -3,1	   1,0	   2,6	  -6,5	 -11,7
*	    13,6090	 1	 40,30	 86,23	 -10,2	  -2,9	   1,2	   2,9	  -6,3	 -11,5
*	     9,7497	 1	 54,52	 98,03	  -0,8	   1,0	   5,8	  -0,1	  -7,4	 -17,4
*	    11,3480	 1	 49,18	 98,24	  -2,7	  -0,9	   4,2	  -1,7	  -8,3	 -18,4
*	    13,1343	 1	 43,87	 98,38	  -4,4	  -2,6	   2,7	  -3,3	  -9,5	 -19,6
*	    15,9704	 1	 34,80	 83,00	  -8,8	   2,4	   1,7	  -0,2	  -5,7	 -15,6
*	    11,6331	 1	 46,26	 92,50	  -5,0	   6,2	   5,3	   3,5	  -2,4	 -12,4
*	    11,7441	 1	 45,87	 82,40	  -5,1	   6,1	   5,3	   3,3	  -2,2	 -12,3
*	     8,0950	 1	 57,79	 92,13	  -0,6	  10,5	   9,3	   7,5	   1,3	  -8,9
*	     8,2352	 1	 57,49	 82,08	  -0,7	  10,3	   9,3	   7,3	   1,8	  -8,6
*	     5,7205	 1	 68,22	 82,09	   4,8	  14,7	  14,1	  11,5	   6,0	  -5,0
*	     4,6279	 1	 77,66	 82,28	  12,3	  19,6	  19,8	  15,9	   8,8	  -5,0
*	     6,9541	 1	 85,71	 82,59	   9,0	  17,0	  17,2	  13,3	   7,1	  -5,1
*	     4,3481	 1	 61,26	 94,32	  -6,8	  -4,8	   1,0	  -6,6	  -9,8	 -20,1
*	     4,4475	 1	317,40	 98,29	  14,2	  15,5	  20,1	   9,9	  10,3	  -2,8
*	     5,5012	 1	319,36	134,58	  10,2	  11,5	  16,2	   5,9	   6,3	  -6,8
*	     4,7390	 1	110,74	 88,10	   3,7	   5,0	   9,0	  -3,2	  -3,5	 -13,2
s	     4,9902	 2	202,91	 71,93	  31,0	  35,6	  35,6	  27,8	  20,2	   5,6
*	     5,0235	 1	111,79	 98,85	  -6,7	  -6,0	  -2,0	 -12,0	 -12,6	 -22,8
*	     5,2432	 1	 60,71	 88,19	  -5,6	  -4,3	  -0,5	  -7,7	 -13,0	 -22,9
s	     5,2683	 2	 77,84	 67,82	  29,5	  30,0	  31,4	  24,1	  11,8	   1,9
s	     5,7604	 1	100,36	 87,52	  30,2	  35,7	  38,4	  30,9	  28,4	  12,8
*	     9,9371	 1	 89,63	 81,41	   9,5	  15,1	  19,5	  20,2	  10,9	   4,5
*	     8,0647	 1	110,47	100,94	   7,0	  14,3	  19,0	  18,7	  13,8	   7,0
*	     8,3328	 1	120,92	 90,93	   6,7	  13,9	  18,6	  16,3	  12,1	   6,7
*	     6,3833	 1	 97,23	 82,31	   1,9	  12,8	  13,0	   8,8	   8,5	  -3,3
*	     7,1406	 1	 94,04	 82,54	   2,0	  13,1	  12,8	   9,8	   5,8	  -4,0
*	     6,2949	 1	104,65	 81,89	  -0,1	  10,9	  11,1	   6,6	   6,4	  -6,0
*	     6,1556	 1	100,69	 82,10	   1,0	  11,9	  12,2	   7,7	   8,2	  -4,7
*	     7,2673	 1	113,37	 81,56	  -2,3	   8,7	   8,4	   3,7	   2,7	  -8,1
*	     6,6564	 1	108,58	 81,71	  -1,2	   9,8	   9,8	   5,3	   4,5	  -7,0
*	     9,0442	 1	124,08	 81,41	  -4,6	   6,5	   6,3	   0,6	  -0,3	 -10,2
*	     8,0514	 1	118,45	 81,44	  -3,5	   7,6	   7,3	   2,1	   1,1	  -9,2
*	    11,5536	 1	136,05	 81,78	  -6,7	   4,4	   4,2	  -2,1	  -2,9	 -12,3
*	    10,1806	 1	129,86	 81,63	  -5,6	   5,5	   5,3	  -0,7	  -1,6	 -11,2
*	    14,8951	 1	148,60	 82,35	  -9,2	   2,0	   1,7	  -4,8	  -5,5	 -14,7
*	    13,1327	 1	142,37	 82,02	  -7,9	   3,3	   3,0	  -3,4	  -4,2	 -13,4
s	     7,0332	 2	100,55	 69,10	  29,1	  33,8	  34,5	  26,4	  20,6	   4,0
s	     7,6921	 2	206,36	 92,03	  29,0	  29,8	  31,1	  25,7	  15,8	   9,2
s	     8,6427	 2	186,55	 90,95	  29,4	  34,7	  37,1	  30,3	  27,0	  11,5
s	     8,8790	 3	207,23	 74,86	  28,0	  28,2	  29,0	  22,2	   9,5	  -0,3
s	     8,8853	 2	 93,34	 87,40	  28,6	  29,8	  33,3	  27,5	  18,9	  11,4
s	     9,7914	 3	187,49	 74,34	  28,6	  33,2	  34,9	  29,6	  22,7	  12,1
s	     9,8521	 3	 83,90	 38,63	  24,6	  26,8	  22,3	  13,0	   2,7	 -13,8
s	    10,0246	 3	 93,40	 70,89	  27,6	  28,4	  30,3	  24,2	  12,0	   2,5
*	    10,9977	 1	 50,81	100,96	   9,0	  16,2	  16,2	  14,9	   3,1	  -3,1
s	    12,0877	 3	192,20	 91,20	  27,4	  28,1	  31,0	  25,5	  16,6	   9,3
s	    12,9019	 1	350,26	 91,05	  27,8	  33,3	  37,1	  31,8	  29,5	  19,9
*	    17,6611	 1	298,10	 81,78	  -2,2	   5,0	  10,7	   9,4	   6,2	  -2,4
*	    16,2543	 1	306,59	 81,01	  -1,3	   5,9	  11,6	  10,3	   7,2	  -1,3
*	    15,0994	 1	315,74	 80,39	  -0,7	   6,6	  12,2	  10,9	   8,0	  -0,5
*	    14,7698	 1	324,70	 71,34	  -1,0	   6,2	  11,8	  10,5	   7,7	  -0,8
*	    14,2160	 1	325,12	 80,01	  -0,4	   6,8	  12,5	  11,2	   8,4	  -0,1
*	    13,9599	 1	325,55	 89,27	  -0,1	   7,1	  12,8	  11,5	   8,8	   0,2
*	    17,8888	 1	 19,83	 78,35	  -7,0	   0,3	   5,1	   6,2	  -1,9	  -6,8
*	    17,4848	 1	 20,07	 82,95	  -6,7	   0,5	   5,4	   6,6	  -1,6	  -6,4
*	    17,2959	 1	 20,32	 87,62	  -6,6	   0,6	   5,6	   6,8	  -1,4	  -6,3
*	    17,3255	 1	 20,56	 92,31	  -6,6	   0,6	   5,6	   6,8	  -1,5	  -6,3
*	    14,5705	 1	318,75	 93,17	   3,8	   5,6	  13,0	   3,9	   5,3	  -8,3
*	    14,7501	 1	318,30	 82,51	   3,6	   5,4	  12,8	   3,7	   5,1	  -8,5
*	    15,8322	 1	308,15	 93,55	   3,2	   5,0	  12,3	   3,3	   4,5	  -9,1
*	    16,0067	 1	307,79	 83,12	   3,0	   4,8	  12,1	   3,1	   4,2	  -9,3
*	    17,4282	 1	298,33	 93,79	   2,1	   3,9	  11,3	   2,2	   3,2	 -10,4
*	    17,5945	 1	298,06	 83,88	   1,9	   3,7	  11,1	   2,0	   3,0	 -10,5
*	    17,9162	 1	299,57	 72,70	  -0,9	  10,2	  11,0	   6,2	   6,6	  -6,7
*	    13,3627	 1	338,79	 80,68	   2,2	  13,4	  14,2	   9,4	  10,5	  -2,8
*	    13,2374	 1	356,66	 81,27	   0,8	  12,0	  12,9	   8,2	   8,9	  -3,7
*	    14,2707	 1	  8,88	 82,24	  -0,9	  10,2	  11,1	   7,1	   6,1	  -4,9
*	    16,2053	 1	 17,05	 83,06	  -2,8	   8,3	   8,8	   5,7	   2,4	  -7,5
*	    18,9702	 1	 22,79	 83,73	  -5,0	   6,2	   6,0	   4,1	  -1,5	 -10,9
s	    13,9053	 2	349,45	 76,52	  26,4	  31,5	  32,5	  23,6	  18,6	   2,1
s	    15,1993	 2	284,20	 93,57	  27,3	  32,6	  36,2	  31,5	  28,5	  18,8
s	    15,3966	 2	356,69	 90,66	  26,5	  29,2	  31,2	  24,4	  16,0	   2,3
s	    16,1384	 3	284,01	 79,94	  25,9	  30,8	  31,6	  23,3	  17,9	   1,1
s	    16,3306	 3	355,92	 77,12	  25,4	  27,6	  28,1	  20,6	   8,9	  -6,1
s	    17,0180	 3	351,87	117,89	  25,3	  29,5	  30,8	  22,7	  16,7	   1,1
s	    18,0506	 3	278,60	 93,59	  25,9	  27,8	  31,0	  26,0	  17,2	   9,5
s	    20,4914	 2	344,19	 91,29	  25,3	  30,9	  33,4	  26,4	  23,3	   8,8
s	    21,3095	 3	343,54	 79,42	  24,3	  29,2	  30,1	  22,2	  15,9	   0,3
s	    22,3764	 3	291,04	 93,37	  24,6	  29,7	  32,0	  25,8	  23,2	   7,5
s	    22,5402	 3	349,82	 90,96	  24,6	  28,0	  29,3	  24,5	  15,3	   1,6
s	    39,0369	 2	 61,00	 87,50	  24,7	  30,3	  31,8	  22,6	  18,4	   6,9
s	    39,5997	 3	 60,77	 79,31	  23,5	  28,5	  28,3	  18,6	  11,2	  -1,4
s	    41,3305	 2	124,73	 87,65	  22,0	  27,4	  30,9	  27,2	  21,7	  14,7
s	    41,8723	 3	124,98	 79,77	  21,1	  25,8	  27,8	  23,1	  14,5	   6,3
s	    42,5880	 3	159,45	 89,15	  21,6	  26,7	  30,0	  26,7	  21,6	  13,9
s	    42,6987	 3	120,70	 87,53	  21,6	  26,4	  28,1	  26,1	  16,5	   9,4
s	    43,1769	 3	220,03	 92,32	  23,8	  28,8	  30,1	  22,3	  17,4	   5,8
s	    43,5055	 3	 60,22	 87,50	  21,1	  23,2	  22,2	  18,6	   6,9	  -0,7
s	    44,5245	 3	 24,10	 88,96	  23,2	  28,5	  29,9	  22,5	  18,3	   5,0
s	    47,8618	 3	 66,98	 87,31	  23,4	  28,7	  30,1	  21,5	  17,2	   5,1
s	    49,5634	 3	126,61	 87,68	  20,3	  25,6	  27,9	  22,2	  16,6	   3,8
s	    58,0259	 3	332,36	 91,69	  19,7	  25,0	  28,2	  25,0	  18,5	  11,8
#END
