*	    25,9839	 1	 89,63	 81,41	  -0,8	   6,3	  10,7	   8,7	   4,0	  -0,9
*	    15,0074	 1	102,16	 89,95	   8,8	  16,1	  21,0	  19,8	  15,8	   8,8
*	     8,2562	 1	120,92	 90,93	  17,2	  24,5	  28,9	  30,6	  20,9	  16,3
*	     8,6537	 1	132,60	 91,51	  14,7	  19,0	  24,1	  23,3	  14,0	   7,2
*	    18,7174	 1	 97,23	 82,31	  -5,2	   5,8	   5,5	   0,7	  -0,4	 -11,0
*	    21,3956	 1	 94,04	 82,54	  -7,6	   3,5	   3,2	  -2,1	  -3,1	 -13,3
*	    13,8736	 1	104,65	 81,89	  -0,3	  10,7	  10,8	   6,3	   6,0	  -6,3
*	    16,2404	 1	100,69	 82,10	  -2,8	   8,1	   8,0	   3,5	   2,6	  -8,7
*	    10,2032	 1	113,37	 81,56	   4,1	  15,0	  15,2	  10,8	  11,2	  -1,2
*	    11,9642	 1	108,58	 81,71	   1,9	  12,8	  13,2	   8,7	   9,0	  -4,0
*	     8,4994	 1	124,08	 81,41	   6,0	  16,9	  16,0	  13,7	   8,4	  -1,9
*	     9,0210	 1	118,45	 81,44	   5,8	  16,8	  16,7	  13,3	  10,4	   0,3
*	     9,4110	 1	136,05	 81,78	   2,9	  10,4	  11,0	   6,1	   0,8	 -11,1
*	     8,6550	 1	129,86	 81,63	   4,9	  14,1	  13,9	  11,0	   5,3	  -5,9
*	    12,1250	 1	148,60	 82,35	  -1,8	   4,6	   4,6	  -1,9	  -6,9	 -18,2
*	    10,6073	 1	142,37	 82,02	   0,5	   7,3	   7,7	   1,8	  -3,3	 -15,0
s	     8,1318	 2	116,07	 34,10	  26,6	  27,1	  27,2	  22,1	   1,6	  -6,4
*	     8,6226	 1	 25,43	105,07	  -2,9	  -0,9	   4,8	  -2,2	  -6,2	 -16,1
*	     9,1941	 1	 20,67	114,48	  -4,6	  -3,3	   0,4	  -6,9	 -12,6	 -22,5
s	     9,4884	 2	166,33	 90,01	  30,6	  34,4	  35,7	  31,1	  22,0	   8,5
s	     9,5648	 2	125,57	 65,48	  30,2	  34,8	  34,1	  28,3	  16,7	   2,5
s	    10,9637	 3	167,54	 68,75	  29,4	  32,6	  32,3	  26,7	  14,5	  -0,2
s	    11,0675	 3	165,18	110,42	  30,0	  34,1	  34,2	  30,3	  17,4	   3,7
s	    11,3664	 3	112,22	145,78	  24,0	  24,2	  24,0	  18,6	  -1,4	  -9,4
*	    12,2523	 1	 74,93	 98,26	  -1,9	  -0,7	   3,6	  -6,3	  -6,6	 -18,8
*	    11,7092	 1	 74,48	 91,80	  -1,3	   0,0	   4,2	  -6,0	  -6,0	 -18,2
s	    11,8828	 3	341,34	135,44	  25,2	  28,5	  26,4	  18,3	   7,2	  -7,6
s	    13,7329	 3	126,34	 48,59	  28,4	  33,3	  29,9	  25,2	   6,1	  -6,7
s	    15,3504	 3	117,14	 23,52	  28,6	  31,9	  29,7	  20,5	   7,2	  -9,2
s	    16,4478	 1	331,07	 92,12	  28,9	  34,4	  36,5	  34,1	  24,9	  18,5
*	    18,7709	 1	298,10	 81,78	   0,1	   6,1	  10,4	  11,5	   2,3	  -3,9
*	    17,8099	 1	306,59	 81,01	   1,0	   7,5	  11,6	  12,9	   3,7	  -2,2
*	    17,1443	 1	315,74	 80,39	   1,6	   8,6	  12,4	  14,0	   4,8	  -0,9
*	    17,3861	 1	324,70	 71,34	   1,1	   8,4	  12,2	  13,8	   4,7	  -0,8
*	    16,7949	 1	325,12	 80,01	   1,8	   9,1	  12,9	  14,6	   5,4	  -0,1
*	    16,5201	 1	325,55	 89,27	   2,1	   9,4	  13,2	  14,9	   5,7	   0,3
*	    27,4611	 1	 19,83	 78,35	  -8,3	  -1,1	   4,5	   3,6	   0,4	  -7,3
*	    27,0767	 1	 20,07	 82,95	  -8,1	  -0,8	   4,8	   3,8	   0,8	  -7,0
*	    26,8978	 1	 20,32	 87,62	  -8,0	  -0,7	   5,0	   3,9	   0,9	  -6,9
*	    18,7660	 1	357,01	108,40	   3,9	   5,7	  12,0	   5,6	   0,9	  -8,9
*	    16,7296	 1	318,75	 93,17	   6,1	   7,8	  13,2	   7,1	   2,2	  -8,5
*	    16,9242	 1	318,30	 82,51	   5,9	   7,6	  13,0	   6,9	   1,9	  -8,7
*	    17,4242	 1	308,15	 93,55	   5,5	   6,6	  12,4	   5,9	   1,0	  -9,9
*	    17,6144	 1	307,79	 83,12	   5,3	   6,4	  12,1	   5,7	   0,8	 -10,2
*	    18,5102	 1	298,33	 93,79	   4,5	   5,0	  11,0	   4,3	  -0,6	 -11,8
*	    18,6924	 1	298,06	 83,88	   4,3	   4,9	  10,8	   4,1	  -0,8	 -12,0
*	    19,1625	 1	299,57	 72,70	   1,4	  11,4	  10,9	   8,4	   2,9	  -8,0
*	    16,8369	 1	338,79	 80,68	   4,3	  15,4	  14,9	  13,0	   7,4	  -2,3
*	    18,2927	 1	357,63	 98,67	   2,3	  13,4	  13,5	  11,3	   6,4	  -3,1
*	    18,3576	 1	356,66	 81,27	   2,2	  13,4	  13,5	  11,2	   6,5	  -3,1
*	    21,1855	 1	  8,88	 82,24	  -0,6	  10,6	  11,3	   7,7	   5,6	  -4,6
*	    24,9329	 1	 17,05	 83,06	  -3,7	   7,5	   8,3	   4,0	   3,8	  -7,9
*	    29,4321	 1	 22,79	 83,73	  -6,8	   4,3	   5,2	   0,4	   1,7	 -11,6
*	    16,5906	 1	 93,20	 87,66	   0,3	   1,6	   5,5	  -6,7	  -7,0	 -16,7
s	    17,5813	 2	330,26	 75,72	  27,3	  32,4	  32,0	  25,7	  14,3	   0,6
*	    18,5374	 1	 60,71	 88,19	   3,4	   4,7	   9,0	  -1,3	  -1,2	 -13,6
s	    20,7531	 3	329,48	 62,00	  22,2	  22,8	  25,6	  19,4	   5,1	  -3,8
s	    21,3541	 1	 69,33	 87,51	  30,2	  35,8	  38,5	  31,8	  27,5	  21,3
*	    32,3618	 1	 24,88	 79,59	 -10,0	  -2,8	   2,8	   1,6	  -1,0	  -9,5
*	    32,0304	 1	 25,07	 83,31	  -9,9	  -2,6	   3,0	   1,8	  -0,7	  -9,3
*	    31,8625	 1	 25,26	 87,07	  -9,8	  -2,5	   3,2	   1,9	  -0,6	  -9,2
*	    30,7462	 1	 28,40	 79,19	  -8,9	  -1,7	   3,8	   2,6	  -0,1	  -8,6
*	    30,4026	 1	 28,59	 82,99	  -8,8	  -1,5	   4,1	   2,8	   0,2	  -8,4
*	    30,2282	 1	 28,78	 86,85	  -8,7	  -1,4	   4,3	   3,0	   0,4	  -8,2
*	    26,5808	 1	 39,95	 78,13	  -5,9	   1,3	   6,9	   5,7	   2,5	  -5,9
*	    26,2004	 1	 40,13	 82,15	  -5,6	   1,6	   7,2	   6,0	   2,9	  -5,7
*	    26,0066	 1	 40,30	 86,23	  -5,5	   1,7	   7,4	   6,1	   3,0	  -5,5
*	    25,7025	 1	 43,87	 98,38	   0,1	   1,9	   9,1	   0,2	   0,9	 -12,5
*	    27,9192	 1	 34,80	 83,00	  -3,7	   7,5	   8,3	   3,5	   4,2	  -9,1
*	    24,5350	 1	 46,26	 92,50	  -0,9	  10,2	  11,0	   6,2	   6,4	  -6,7
*	    24,6168	 1	 45,87	 82,40	  -1,0	  10,2	  10,9	   6,1	   6,3	  -6,8
*	    22,4068	 1	 57,49	 82,08	   1,4	  12,5	  12,6	   7,8	   7,3	  -4,4
*	    21,5714	 1	 68,22	 82,09	   3,0	  14,1	  13,8	   8,2	   7,3	  -2,7
*	    22,1485	 1	 77,66	 82,28	   2,5	  13,7	  13,1	   7,5	   6,2	  -2,4
*	    24,1409	 1	 85,71	 82,59	   1,6	  12,7	  12,3	   6,3	   5,2	  -3,6
s	    22,3273	 2	 69,05	 73,39	  28,8	  33,5	  34,5	  28,0	  20,0	  12,5
s	    22,5297	 3	130,54	101,63	  16,7	  16,2	  21,6	  15,6	   7,4	  -0,4
s	    24,8359	 2	328,60	 92,11	  26,0	  31,3	  32,2	  28,4	  19,2	   6,9
s	    25,0203	 2	 81,78	 87,29	  27,8	  33,1	  34,7	  27,9	  23,8	   9,8
s	    25,0986	 3	 68,76	 61,16	  23,0	  23,3	  28,5	  20,4	  15,7	   4,9
s	    25,3562	 2	213,08	 92,18	  29,1	  34,4	  37,0	  30,6	  26,0	  20,0
s	    25,7201	 3	327,99	 79,29	  24,9	  29,5	  29,0	  24,0	  12,0	  -1,7
s	    25,9002	 3	 81,67	 74,52	  27,1	  31,7	  32,8	  27,5	  19,7	  10,5
s	    26,2285	 3	213,68	 79,53	  27,6	  32,2	  32,9	  26,8	  18,6	  11,3
s	    28,6657	 3	201,64	 91,58	  27,0	  32,3	  33,6	  26,6	  22,4	   8,9
s	    30,2153	 2	  8,59	 89,92	  26,4	  32,0	  35,4	  30,1	  26,6	  17,4
s	    30,9897	 3	  7,97	 78,68	  25,3	  30,3	  32,1	  26,0	  19,4	   8,9
s	    33,4485	 3	268,30	 93,55	  25,4	  30,7	  32,6	  25,8	  22,1	   7,3
s	    35,7632	 2	 63,45	 87,50	  23,6	  25,1	  23,5	  17,7	   6,5	  -6,6
s	    36,2812	 3	  1,08	 90,28	  24,1	  29,4	  31,8	  25,0	  22,0	   6,3
s	    36,4495	 3	 63,20	 77,52	  22,4	  23,6	  21,2	  13,9	  -0,1	 -15,3
s	    39,8695	 3	217,92	 92,28	  22,6	  24,3	  22,4	  16,6	   5,4	  -7,9
s	    42,3348	 3	 19,07	 89,26	  22,4	  23,0	  24,5	  15,2	   7,2	  -5,6
s	    44,9039	 3	 70,15	 87,29	  22,0	  22,9	  22,3	  15,5	   5,3	  -7,6
s	    46,7669	 2	134,99	 88,03	  22,3	  27,7	  29,8	  28,2	  18,6	  12,4
s	    47,3267	 3	135,32	 79,89	  21,3	  26,3	  27,1	  23,7	  11,5	   4,1
s	    54,5571	 3	111,83	 87,29	  21,0	  26,4	  29,8	  25,2	  22,2	  12,7
s	    55,2409	 3	135,65	 88,02	  20,5	  25,8	  26,9	  23,1	  13,8	   1,6
s	    61,6948	 3	 58,74	 87,50	  22,7	  28,0	  30,4	  24,2	  19,1	  13,7
s	    63,8961	 3	324,30	 92,08	  19,8	  24,9	  27,0	  26,0	  16,0	   9,8
#END
