*	    13,5896	 1	298,86	112,90	   5,4	   7,1	  13,4	   4,0	   4,1	  -6,5
*	    12,8890	 1	298,59	103,65	   6,4	   8,2	  14,5	   4,4	   4,4	  -5,8
*	    12,6415	 1	298,33	 93,79	   6,8	   8,6	  15,0	   4,5	   4,6	  -5,6
*	    12,8646	 1	298,06	 83,88	   6,4	   8,2	  14,4	   4,4	   4,2	  -5,9
*	    13,3045	 1	299,57	 72,70	   3,3	  14,3	  13,8	   9,0	   7,5	  -2,4
*	     7,0969	 1	338,79	 80,68	  11,4	  22,4	  22,5	  18,0	  17,5	   5,6
*	     6,3894	 1	356,66	 81,27	  12,6	  23,5	  23,8	  19,3	  20,2	   7,3
*	     7,9804	 1	  8,88	 82,24	  11,5	  22,6	  21,9	  19,5	  14,3	   4,4
*	    12,0787	 1	 17,05	 83,06	   6,0	  13,9	  14,3	   9,9	   4,5	  -7,2
*	    17,6481	 1	 22,79	 83,73	  -0,8	   5,7	   5,8	  -0,5	  -5,5	 -16,9
s	     6,1360	 2	247,60	 63,00	  35,2	  39,3	  38,6	  31,7	  23,0	   9,2
*	     6,7651	 1	 64,15	 93,17	  -2,1	  -0,8	   2,7	  -4,5	 -10,1	 -20,1
*	     6,8928	 1	 65,74	105,70	  -2,4	  -1,1	   1,7	  -5,9	 -12,8	 -23,0
*	     6,8753	 1	 65,54	104,59	   0,2	   1,5	   4,4	  -3,2	 -10,1	 -20,2
*	     7,4261	 1	 67,65	 88,65	   1,4	   2,7	   6,4	  -0,9	  -6,1	 -16,1
s	     7,8435	 2	354,10	 63,42	  33,0	  37,5	  38,7	  33,0	  26,8	  16,6
s	     8,0218	 3	247,87	 53,92	  31,0	  36,8	  36,6	  33,9	  23,5	  15,3
s	     8,2498	 3	 30,73	144,91	  29,8	  35,4	  34,5	  29,6	  14,9	   9,0
*	     9,1288	 1	 62,83	101,29	  -5,3	  -4,2	  -2,1	  -9,0	 -17,7	 -27,9
*	     8,5339	 1	 62,53	 93,20	  -4,4	  -3,5	  -0,4	  -7,8	 -13,6	 -24,4
s	     8,5948	 3	  0,50	116,72	  25,2	  28,4	  28,5	  26,0	  10,8	   1,7
s	     8,6569	 2	274,23	 94,06	  32,9	  38,2	  40,7	  33,8	  30,6	  15,1
s	     9,6184	 3	 24,74	 33,19	  25,0	  29,1	  23,5	  22,1	  -3,9	 -14,9
*	     9,6495	 1	 88,53	 88,53	   8,1	   9,4	  14,1	   5,4	   2,9	  -7,5
s	     9,8305	 3	186,99	115,36	  23,7	  23,5	  29,1	  21,2	  17,8	   7,5
*	    10,1262	 1	 59,47	 96,21	  -7,8	  -7,5	  -2,5	  -9,8	 -16,1	 -28,2
s	    10,3425	 3	274,13	 69,79	  31,6	  35,9	  36,1	  28,9	  22,3	   6,0
*	    10,8915	 1	 57,20	100,72	  -2,2	  -2,9	   0,1	  -7,7	 -17,4	 -30,5
s	    11,8385	 3	245,31	142,95	  33,1	  36,6	  34,5	  28,0	  20,3	   5,3
s	    12,0023	 3	348,58	113,02	  24,0	  29,4	  31,1	  26,8	  20,4	  13,1
s	    13,1324	 3	359,05	136,52	  31,7	  35,7	  34,5	  26,6	  19,3	   4,3
*	    16,5505	 1	 72,76	 88,02	   0,6	   0,4	   4,2	  -3,9	  -9,1	 -20,6
s	    16,5724	 3	 19,28	 21,15	  31,3	  33,9	  30,0	  21,2	  10,1	  -6,0
s	    17,9106	 1	 41,84	 88,47	  28,6	  31,1	  30,4	  26,1	  14,8	   7,1
*	    21,3999	 1	 24,88	 79,59	  -1,2	   1,5	   6,3	   3,8	  -5,4	 -13,1
*	    20,8685	 1	 25,07	 83,31	  -0,9	   1,6	   6,1	   3,4	  -5,6	 -12,2
*	    20,5897	 1	 25,26	 87,07	  -0,7	   1,8	   5,8	   3,2	  -5,7	 -11,5
*	    20,3910	 1	 28,40	 79,19	  -0,3	   2,8	   7,0	   5,0	  -5,0	 -13,3
*	    19,8376	 1	 28,59	 82,99	  -0,1	   3,1	   6,5	   4,9	  -5,3	 -12,2
*	    19,5464	 1	 28,78	 86,85	   0,2	   3,3	   5,9	   4,7	  -5,6	 -11,4
*	    18,8620	 1	 39,95	 78,13	   0,5	   4,8	   8,3	   7,0	  -4,1	 -13,3
*	    18,2806	 1	 40,13	 82,15	   0,4	   5,4	   7,9	   6,8	  -4,4	 -12,6
*	    17,9741	 1	 40,30	 86,23	   0,9	   5,6	   7,1	   6,6	  -4,6	 -12,2
*	    18,6233	 1	 34,80	 83,00	   3,5	  12,4	   9,9	   5,3	  -2,2	 -15,0
*	    18,3504	 1	 45,87	 82,40	   4,2	  11,6	   9,8	   4,9	  -2,0	 -13,6
*	    20,0979	 1	 57,49	 82,08	   2,4	   9,0	   9,3	   3,1	  -1,8	 -13,0
*	    23,3111	 1	 68,22	 82,09	  -0,7	   6,9	   7,5	   2,4	  -2,5	 -14,0
*	    27,4473	 1	 77,76	 91,28	  -4,0	   4,7	   4,8	   1,2	  -4,4	 -15,8
*	    27,5182	 1	 77,66	 82,28	  -4,0	   4,6	   4,8	   1,2	  -4,2	 -15,6
*	    32,4526	 1	 85,71	 82,59	  -7,4	   2,1	   1,8	  -0,9	  -6,5	 -17,7
s	    19,0681	 2	 41,11	 71,71	  27,3	  29,5	  29,0	  22,8	   8,7	  -2,0
s	    20,5466	 2	 24,96	 89,20	  27,6	  28,5	  29,1	  20,6	  11,8	  -0,9
*	    20,8910	 1	 94,37	 90,24	  -7,6	  -6,3	  -2,8	 -10,1	 -15,3	 -25,6
s	    21,6083	 3	 24,16	 73,82	  26,6	  26,9	  26,9	  17,1	   5,3	 -10,1
s	    22,0817	 2	237,39	 93,20	  27,1	  29,4	  28,5	  24,8	  13,2	   5,2
s	    23,0946	 3	237,84	 78,51	  25,6	  27,9	  26,9	  21,4	   6,9	  -3,6
s	    24,4014	 3	252,42	 93,52	  26,3	  27,2	  27,0	  19,7	  10,0	  -2,7
s	    25,6967	 1	125,13	 87,86	  26,6	  32,1	  34,8	  28,3	  23,4	  10,7
*	    35,5791	 1	 89,63	 81,41	  -2,4	   3,5	   7,9	   8,9	  -0,3	  -6,7
*	    27,6943	 1	110,47	100,94	   2,6	   9,8	  14,3	  15,7	   6,4	   1,6
*	    30,8476	 1	 97,23	 82,31	 -10,0	   1,2	   0,2	  -1,7	  -7,3	 -17,6
*	    32,4927	 1	 94,04	 82,54	 -11,0	  -0,3	  -1,2	  -3,3	  -8,9	 -19,5
*	    28,2156	 1	104,65	 81,89	  -8,2	   2,9	   2,5	   0,6	  -5,0	 -14,6
*	    29,4419	 1	100,69	 82,10	  -9,1	   2,1	   1,4	  -0,5	  -6,1	 -16,1
*	    26,5629	 1	113,37	 81,56	  -7,0	   4,1	   4,3	   1,8	  -2,5	 -12,2
*	    27,3173	 1	108,58	 81,71	  -7,6	   3,6	   3,4	   1,5	  -4,0	 -13,4
*	    25,8835	 1	124,08	 81,41	  -6,4	   4,7	   5,5	   1,8	  -0,1	 -10,3
*	    26,0907	 1	118,45	 81,44	  -6,6	   4,5	   5,0	   1,9	  -1,2	 -11,2
*	    26,3242	 1	136,05	 81,78	  -6,6	   4,6	   5,4	   1,1	   1,0	 -10,9
*	    25,9525	 1	129,86	 81,63	  -6,4	   4,8	   5,6	   1,5	   0,6	 -10,4
*	    27,9437	 1	148,60	 82,35	  -7,5	   3,6	   4,5	  -0,4	   1,0	 -12,3
*	    26,9941	 1	142,37	 82,02	  -7,0	   4,2	   5,0	   0,4	   1,2	 -11,5
s	    26,6102	 2	125,56	 74,60	  25,6	  30,4	  31,4	  24,0	  16,0	   2,0
s	    27,0157	 2	161,56	 89,44	  26,0	  31,2	  33,7	  27,5	  23,6	   9,5
s	    27,8977	 3	162,25	 76,65	  25,0	  29,6	  30,4	  23,3	  16,2	   1,0
s	    34,2390	 2	101,46	 87,25	  24,8	  27,0	  30,1	  25,7	  16,7	   8,9
s	    34,4761	 2	128,15	 87,87	  24,8	  30,1	  33,4	  30,2	  23,8	  17,2
s	    34,9801	 3	101,58	 76,48	  23,8	  25,4	  27,0	  21,9	   9,7	   0,5
s	    35,2134	 3	128,52	 77,16	  23,7	  28,4	  30,2	  25,9	  16,5	   8,7
s	    35,5427	 3	157,45	 89,14	  24,3	  29,4	  32,7	  29,6	  24,1	  16,8
s	    36,9883	 3	182,91	 90,52	  24,0	  25,4	  28,6	  24,0	  15,0	   7,2
s	    40,6858	 2	 45,57	 88,05	  25,6	  31,1	  32,7	  23,9	  19,3	   8,2
s	    41,3343	 3	 45,19	 78,63	  24,3	  29,3	  28,8	  19,8	  12,0	  -0,1
s	    41,5902	 3	107,73	 87,29	  23,2	  26,2	  28,8	  25,7	  16,2	   8,5
s	    42,4786	 2	330,47	 91,89	  23,0	  28,5	  30,7	  24,9	  18,7	   6,3
s	    43,1054	 3	330,03	 82,78	  21,9	  26,9	  27,6	  20,8	  11,5	  -2,2
s	    44,8833	 3	234,39	 92,89	  24,6	  29,9	  31,2	  23,2	  18,2	   7,1
s	    48,6329	 3	348,44	 90,92	  22,1	  25,4	  27,6	  25,7	  15,8	   8,1
s	    48,9748	 3	 37,37	 88,35	  23,5	  28,5	  31,0	  22,1	  18,0	   6,6
s	    51,2332	 3	 84,53	 87,10	  23,1	  28,4	  30,0	  23,2	  19,3	   4,8
s	    51,3854	 3	328,98	 91,91	  21,7	  26,8	  29,7	  27,5	  19,9	  13,4
s	    59,1085	 3	 46,79	 87,92	  19,9	  22,8	  21,4	  17,8	   6,1	  -2,6
s	    72,7539	 3	133,76	 87,90	  18,7	  24,0	  25,8	  21,1	  13,6	   1,2
#END
