   40.294	 -56.6769
   40.723	 -56.8009
   41.156	 -56.9277
   41.594	 -57.0552
   42.036	 -57.1808
   42.484	 -57.3020
   42.936	 -57.4159
   43.393	 -57.5196
   43.854	 -57.6101
   44.321	 -57.6839
   44.793	 -57.7375
   45.269	 -57.7673
   45.751	 -57.7692
   46.238	 -57.7397
   46.730	 -57.6826
   47.227	 -57.6079
   47.730	 -57.5250
   48.237	 -57.4360
   48.751	 -57.3395
   49.269	 -57.2352
   49.794	 -57.1229
   50.323	 -57.0022
   50.859	 -56.8730
   51.400	 -56.7350
   51.947	 -56.5880
   52.500	 -56.4317
   53.058	 -56.2659
   53.623	 -56.0902
   54.194	 -55.9044
   54.770	 -55.7082
   55.353	 -55.5013
   55.942	 -55.2834
   56.537	 -55.0542
   57.139	 -54.8134
   57.747	 -54.5617
   58.361	 -54.3079
   58.982	 -54.0531
   59.610	 -53.7887
   60.244	 -53.4999
   60.885	 -53.1826
   61.533	 -52.8392
   62.188	 -52.4735
   62.850	 -52.0891
   63.518	 -51.6901
   64.194	 -51.2808
   64.877	 -50.8658
   65.568	 -50.4500
   66.265	 -50.0385
   66.970	 -49.6368
   67.683	 -49.2508
   68.403	 -48.8866
   69.131	 -48.5512
   69.867	 -48.2564
   70.610	 -48.0154
   71.361	 -47.8328
   72.121	 -47.7059
   72.888	 -47.6301
   73.664	 -47.6064
   74.448	 -47.6367
   75.240	 -47.7225
   76.040	 -47.8656
   76.849	 -48.0678
   77.667	 -48.3309
   78.494	 -48.6568
   79.329	 -49.0473
   80.173	 -49.5045
   81.026	 -50.0361
   81.888	 -50.7212
   82.759	 -51.6527
   83.640	 -52.9081
   84.530	 -54.4543
   85.430	 -56.2363
   86.339	 -58.2076
   87.257	 -60.3191
   88.186	 -62.5168
   89.124	 -64.7411
   90.072	 -66.9267
   91.031	 -69.0011
   91.999	 -70.8827
   92.978	 -72.4483
   93.968	 -73.5109
   94.968	 -74.0480
   95.978	 -74.2437
   96.999	 -74.3296
   98.032	 -74.3496
   99.075	 -74.3290
  100.129	 -74.2947
  101.194	 -74.2750
  102.271	 -74.2993
  103.359	 -74.3981
  104.459	 -74.5937
  105.571	 -74.8605
  106.694	 -75.1922
  107.829	 -75.5882
  108.977	 -76.0799
  110.136	 -76.6448
  111.308	 -77.2528
  112.492	 -77.8708
  113.689	 -78.4631
  114.899	 -78.9885
  116.122	 -79.3622
  117.357	 -79.3597
  118.606	 -78.9466
  119.868	 -78.2585
  121.144	 -77.4988
  122.433	 -76.7022
  123.735	 -75.8903
  125.052	 -75.0859
  126.383	 -74.3120
  127.727	 -73.5833
  129.087	 -72.8729
  130.460	 -72.1706
  131.848	 -71.4758
  133.251	 -70.8070
  134.669	 -70.1664
  136.102	 -69.5553
  137.550	 -68.9745
  139.014	 -68.4374
  140.493	 -68.0626
  141.988	 -67.8919
  143.499	 -67.9171
  145.026	 -68.0342
  146.569	 -68.1914
  148.129	 -68.3480
  149.705	 -68.4616
  151.298	 -68.4947
  152.908	 -68.4359
  154.535	 -68.2946
  156.179	 -68.0942
  157.841	 -67.8571
  159.520	 -67.6127
  161.218	 -67.3930
  162.933	 -67.2318
  164.667	 -67.1429
  166.419	 -67.1138
  168.190	 -67.1194
  169.979	 -67.1454
  171.788	 -67.1912
  173.616	 -67.2576
  175.463	 -67.3473
  177.330	 -67.4574
  179.217	 -67.5816
  181.124	 -67.7111
  183.052	 -67.8426
  184.999	 -67.9742
  186.968	 -68.1054
  188.957	 -68.2365
  190.968	 -68.3679
  193.000	 -68.4988
  195.054	 -68.6288
  197.129	 -68.7521
  199.227	 -68.8026
  201.347	 -68.7018
  203.489	 -68.4267
  205.654	 -68.0661
  207.843	 -67.7509
  210.054	 -67.6617
  212.289	 -68.0278
  214.548	 -68.9553
  216.831	 -70.3861
  219.138	 -71.9232
  221.470	 -72.6967
  223.827	 -71.2878
  226.208	 -67.7372
  228.615	 -63.6164
  231.048	 -60.1824
  233.506	 -58.2222
  235.991	 -57.4397
  238.502	 -57.5762
  241.040	 -58.0770
  243.605	 -58.5558
  246.197	 -58.8770
  248.816	 -59.0400
  251.464	 -59.1183
  254.140	 -59.1510
  256.844	 -59.1482
  259.577	 -59.1181
  262.339	 -59.0634
  265.130	 -58.9786
  267.952	 -58.8515
  270.803	 -58.6723
  273.684	 -58.4473
  276.596	 -58.1999
  279.540	 -57.9571
  282.514	 -57.7323
  285.520	 -57.5260
  288.558	 -57.3238
  291.629	 -57.0885
  294.732	 -56.7944
  297.868	 -56.4484
  301.037	 -56.0818
  304.241	 -55.7154
  307.478	 -55.3533
  310.750	 -54.9925
  314.056	 -54.6259
  317.398	 -54.2469
  320.775	 -53.8528
  324.189	 -53.4442
  327.638	 -53.0241
  331.124	 -52.5895
  334.648	 -52.1271
  338.209	 -51.5416
  341.807	 -50.7566
  345.444	 -49.8055
  349.120	 -48.7822
  352.835	 -47.7427
  356.589	 -46.6879
  360.384	 -45.5832
  364.218	 -44.2814
  368.094	 -42.6406
  372.011	 -40.4152
  375.969	 -37.0048
  379.970	 -32.8865
  384.013	 -29.3395
  388.099	 -26.8812
  392.228	 -25.5833
  396.402	 -25.6219
  400.620	 -27.0512
  404.883	 -29.9823
  409.191	 -34.0660
  413.545	 -37.7077
  417.945	 -40.2243
  422.393	 -42.1148
  426.887	 -43.5923
  431.429	 -44.8150
  436.020	 -45.9102
  440.660	 -46.9093
  445.348	 -47.7953
  450.087	 -48.5675
  454.876	 -49.2614
  459.717	 -49.9384
  464.608	 -50.5929
  469.552	 -51.1644
  474.548	 -51.6146
  479.598	 -51.9453
  484.701	 -52.2178
  489.858	 -52.4826
  495.071	 -52.7863
  500.339	 -53.1259
  505.663	 -53.4457
  511.043	 -53.6913
  516.481	 -53.8404
  521.977	 -53.9255
  527.531	 -54.0338
  533.144	 -54.2026
  538.817	 -54.2454
  544.550	 -54.0552
  550.345	 -53.9384
  556.201	 -54.3664
  562.119	 -55.8790
  568.100	 -58.6116
  574.145	 -62.4543
  580.255	 -64.4213
  586.429	 -63.7397
  592.669	 -62.6099
  598.975	 -61.4171
  605.349	 -60.1886
  611.790	 -58.7820
  618.300	 -56.8653
  624.879	 -54.4554
  631.528	 -53.7544
  638.248	 -54.4765
  645.039	 -56.6431
  651.903	 -55.5595
  658.839	 -50.3270
  665.850	 -48.3464
  672.935	 -48.3021
  680.095	 -50.4942
  687.332	 -53.1068
  694.645	 -53.9515
  702.037	 -53.8824
  709.507	 -52.9042
  717.057	 -50.7778
  724.686	 -49.0924
  732.398	 -48.8698
  740.191	 -50.5303
  748.067	 -54.3988
  756.027	 -60.0607
  764.071	 -62.2972
  772.201	 -62.2749
  780.418	 -61.7034
  788.722	 -60.9596
  797.115	 -60.2031
  805.597	 -59.5048
  814.169	 -58.8479
  822.832	 -58.1331
  831.587	 -57.3593
  840.436	 -56.5266
  849.379	 -55.6099
  858.417	 -54.5689
  867.551	 -53.5297
  876.782	 -52.4131
  886.111	 -51.1174
  895.540	 -49.5245
  905.069	 -47.5338
  914.700	 -44.7388
  924.433	 -40.5066
  934.269	 -36.2454
  944.210	 -34.9237
  954.257	 -35.1501
  964.411	 -34.1849
  974.673	 -32.1546
  985.044	 -31.7683
  995.526	 -33.5305
 1006.119	 -37.8213
 1016.824	 -41.1115
 1027.644	 -43.0606
 1038.579	 -44.2065
 1049.630	 -44.7991
 1060.799	 -45.1874
 1072.086	 -45.5670
 1083.494	 -45.6575
 1095.023	 -44.7512
 1106.674	 -42.0285
 1118.450	 -38.5085
 1130.351	 -37.7045
 1142.379	 -38.7742
 1154.534	 -43.4726
 1166.819	 -50.6833
 1179.235	 -55.6959
 1191.783	 -58.0858
 1204.464	 -60.3516
 1217.280	 -63.0010
 1230.233	 -65.9191
 1243.323	 -68.5296
 1256.553	 -68.4431
 1269.923	 -66.4007
 1283.436	 -63.8397
 1297.093	 -61.7170
 1310.895	 -62.0695
 1324.843	 -64.2603
 1338.940	 -72.6416
 1353.188	 -80.6176
 1367.586	 -80.7775
 1382.138	 -75.4213
 1396.845	 -71.3810
 1411.708	 -69.8047
 1426.730	 -68.2121
 1441.911	 -65.7458
 1457.254	 -62.8900
 1472.760	 -61.0590
 1488.431	 -60.2232
 1504.269	 -59.9554
 1520.275	 -60.2305
 1536.452	 -61.0781
 1552.801	 -62.6923
 1569.323	 -64.7440
 1586.022	 -61.7646
 1602.898	 -55.7929
 1619.954	 -54.5511
 1637.191	 -54.9804
 1654.612	 -58.5966
 1672.218	 -60.5043
 1690.011	 -61.1837
 1707.994	 -61.5319
 1726.168	 -62.5780
 1744.536	 -63.5917
 1763.099	 -64.0926
 1781.859	 -62.5465
 1800.819	 -61.9899
 1819.981	 -62.0097
 1839.347	 -61.5067
 1858.918	 -61.9884
 1878.698	 -63.2324
 1898.689	 -67.6992
 1918.892	 -69.4380
 1939.310	 -69.4608
 1959.946	 -66.7575
 1980.801	 -58.2631
 2001.878	 -56.5470
 2023.179	 -56.9178
 2044.707	 -61.6953
 2066.464	 -69.2172
 2088.452	 -69.3186
 2110.674	 -68.5985
 2133.133	 -68.4264
 2155.831	 -68.2077
 2178.771	 -65.5900
 2201.954	 -60.9031
 2225.384	 -60.0458
 2249.063	 -59.2337
 2272.995	 -55.1352
 2297.181	 -53.8405
 2321.624	 -53.1831
 2346.328	 -53.6557
 2371.294	 -53.3960
 2396.526	 -53.8940
 2422.027	 -55.6736
 2447.798	 -55.5698
 2473.844	 -53.9867
 2500.168	 -47.3796
 2526.771	 -43.6828
 2553.657	 -43.1850
 2580.830	 -44.9393
 2608.291	 -50.6820
 2636.045	 -54.5627
 2664.094	 -55.4507
 2692.442	 -56.7563
 2721.091	 -57.5523
 2750.045	 -58.3754
 2779.307	 -58.4304
 2808.881	 -59.1538
 2838.769	 -58.9059
 2868.975	 -58.1635
 2899.503	 -55.4166
 2930.355	 -49.1875
 2961.536	 -46.4930
 2993.049	 -44.7763
 3024.896	 -45.7791
 3057.083	 -47.8763
 3089.612	 -52.5352
 3122.488	 -52.6903
 3155.713	 -51.1780
 3189.292	 -48.1432
 3223.228	 -48.1120
 3257.525	 -49.3392
 3292.187	 -54.2896
 3327.218	 -54.6315
 3362.621	 -53.6601
 3398.402	 -51.9664
 3434.563	 -49.6855
 3471.108	 -47.4638
 3508.043	 -43.7674
 3545.371	 -37.9728
 3583.096	 -32.9465
 3621.222	 -31.6572
 3659.754	 -32.4738
 3698.696	 -36.8407
 3738.052	 -42.8815
 3777.827	 -44.0504
 3818.026	 -43.9627
 3858.652	 -46.1395
 3899.710	 -49.5788
 3941.206	 -52.2283
 3983.142	 -53.6462
 4025.525	 -53.5379
 4068.360	 -51.5772
 4111.649	 -50.3538
 4155.400	 -50.0790
 4199.616	 -51.3654
 4244.302	 -52.5162
 4289.464	 -51.4830
 4335.106	 -50.2322
 4381.235	 -44.5973
 4427.854	 -44.1261
 4474.969	 -44.6651
 4522.585	 -50.7299
 4570.708	 -53.6645
 4619.343	 -56.1571
 4668.496	 -56.9111
 4718.171	 -55.4113
 4768.376	 -54.5301
 4819.114	 -53.6268
 4870.393	 -51.9374
 4922.216	 -50.9392
 4974.592	 -48.5110
 5027.524	 -48.4523
 5081.021	 -49.5017
 5135.085	 -51.2994
 5189.726	 -41.7537
 5244.948	 -34.7724
 5300.757	 -34.1236
 5357.161	 -35.3319
 5414.164	 -45.1469
 5471.774	 -57.1091
 5529.997	 -58.1853
 5588.839	 -54.9782
 5648.308	 -47.8880
 5708.409	 -47.2602
 5769.150	 -48.1924
 5830.538	 -57.0234
 5892.578	 -56.1128
 5955.279	 -54.0871
 6018.646	 -52.8052
 6082.688	 -53.7549
 6147.412	 -52.9651
 6212.824	 -53.4327
 6278.932	 -53.4101
 6345.744	 -55.6493
 6413.267	 -57.6532
 6481.507	 -60.2398
 6550.475	 -62.4437
 6620.176	 -63.1268
 6690.619	 -64.4036
 6761.811	 -68.4196
 6833.760	 -70.4662
 6906.476	 -71.9044
 6979.965	 -73.7623
 7054.236	 -75.0895
 7129.297	 -72.0391
 7205.157	 -66.3196
 7281.825	 -65.6874
 7359.308	 -66.6336
 7437.615	 -73.4656
 7516.756	 -72.9828
 7596.739	 -64.1693
 7677.572	 -56.9879
 7759.267	 -56.3223
 7841.830	 -57.4445
 7925.271	 -66.9197
 8009.601	 -71.2298
 8094.828	 -65.6393
 8180.962	 -62.1210
 8268.013	 -58.9821
 8355.989	 -59.2433
 8444.902	 -61.0275
 8534.761	 -69.9814
 8625.576	 -74.7703
 8717.357	 -75.2653
 8810.115	 -74.5588
 8903.860	 -73.1337
 8998.603	 -72.8286
 9094.354	 -73.3018
 9191.123	 -74.8050
 9288.922	 -74.6921
 9387.762	 -74.6802
 9487.653	 -74.9380
 9588.607	 -74.5915
 9690.636	 -68.7878
 9793.750	 -62.2807
 9897.962	 -61.5848
10003.282	 -62.6229
10109.723	 -70.5663
10217.297	 -76.6830
10326.015	 -77.1568
10435.890	 -71.5785
10546.934	 -71.0165
10659.160	 -71.9716
10772.580	 -79.7553
10887.206	 -78.5672
11003.053	 -78.0721
11120.132	 -79.3924
11238.457	 -85.6477
11358.041	 -88.0265
11478.897	 -87.3411
11601.040	 -86.9716
11724.481	 -87.0599
11849.237	 -87.0429
11975.320	 -87.1501
12102.745	 -87.1160
12231.525	 -87.2573
12361.677	 -87.0165
12493.212	 -86.5857
12626.147	 -86.4285
12760.497	 -86.2870
12896.277	 -86.9048
13033.501	 -86.8978
13172.186	 -87.1070
13312.346	 -86.5860
13453.997	 -86.8024
13597.155	 -87.1787
13741.838	 -87.3460
13888.059	 -86.9372
14035.836	 -86.4235
14185.187	 -86.4799
14336.125	 -86.9835
14488.670	 -87.7311
14642.839	 -88.0806
14798.647	 -88.1362
14956.113	 -88.1238
15115.256	 -88.0104
15276.091	 -87.7081
15438.638	 -87.3788
15602.915	 -87.1636
15768.939	 -87.1223
15936.730	 -87.0885
16106.307	 -86.9867
16277.688	 -86.9620
16450.893	 -87.1225
16625.939	 -87.5328
16802.850	 -88.1011
16981.643	 -88.1970
17162.336	 -88.2590
17344.955	 -88.0058
17529.516	 -87.9601
17716.039	 -87.8169
17904.549	 -87.7518
18095.064	 -87.5542
18287.607	 -87.3854
18482.199	 -87.5251
18678.859	 -88.0228
18877.615	 -88.2898
19078.484	 -88.1467
19281.490	 -88.0851
19486.656	 -88.0797
19694.008	 -88.3698
19903.563	 -88.7059
20115.350	 -88.6530
20329.389	 -88.0853
20545.705	 -87.6448
20764.324	 -87.4252
20985.270	 -87.4736
21208.564	 -87.5700
21434.236	 -88.0121
21662.311	 -87.7624
21892.811	 -87.5162
22125.764	 -87.2639
22361.195	 -87.2979
22599.131	 -87.5513
22839.600	 -87.7889
23082.627	 -87.9739
23328.240	 -87.9961
23576.467	 -88.1110
23827.334	 -88.3859
