   92.978	 -24.5847
   93.968	 -24.9123
   94.968	 -25.2332
   95.978	 -25.5527
   96.999	 -25.8649
   98.032	 -26.1691
   99.075	 -26.4648
  100.129	 -26.7517
  101.194	 -27.0294
  102.271	 -27.2976
  103.359	 -27.5559
  104.459	 -27.8034
  105.571	 -28.0361
  106.694	 -28.2527
  107.829	 -28.4536
  108.977	 -28.6419
  110.136	 -28.8176
  111.308	 -28.9802
  112.492	 -29.1293
  113.689	 -29.2644
  114.899	 -29.3848
  116.122	 -29.4877
  117.357	 -29.5644
  118.606	 -29.6161
  119.868	 -29.6500
  121.144	 -29.6780
  122.433	 -29.7009
  123.735	 -29.7186
  125.052	 -29.7309
  126.383	 -29.7376
  127.727	 -29.7386
  129.087	 -29.7340
  130.460	 -29.7256
  131.848	 -29.7151
  133.251	 -29.7038
  134.669	 -29.6917
  136.102	 -29.6788
  137.550	 -29.6650
  139.014	 -29.6505
  140.493	 -29.6358
  141.988	 -29.6211
  143.499	 -29.6063
  145.026	 -29.5907
  146.569	 -29.5742
  148.129	 -29.5568
  149.705	 -29.5382
  151.298	 -29.5169
  152.908	 -29.4887
  154.535	 -29.4522
  156.179	 -29.4086
  157.841	 -29.3619
  159.520	 -29.3142
  161.218	 -29.2679
  162.933	 -29.2247
  164.667	 -29.1846
  166.419	 -29.1472
  168.190	 -29.1116
  169.979	 -29.0778
  171.788	 -29.0461
  173.616	 -29.0166
  175.463	 -28.9898
  177.330	 -28.9670
  179.217	 -28.9486
  181.124	 -28.9335
  183.052	 -28.9190
  184.999	 -28.9021
  186.968	 -28.8814
  188.957	 -28.8563
  190.968	 -28.8264
  193.000	 -28.7907
  195.054	 -28.7486
  197.129	 -28.6983
  199.227	 -28.6228
  201.347	 -28.5175
  203.489	 -28.3850
  205.654	 -28.2398
  207.843	 -28.0833
  210.054	 -27.9175
  212.289	 -27.7406
  214.548	 -27.5508
  216.831	 -27.3498
  219.138	 -27.1497
  221.470	 -26.9825
  223.827	 -26.8775
  226.208	 -26.8343
  228.615	 -26.8242
  231.048	 -26.8149
  233.506	 -26.7943
  235.991	 -26.7605
  238.502	 -26.7154
  241.040	 -26.6601
  243.605	 -26.5917
  246.197	 -26.5009
  248.816	 -26.3883
  251.464	 -26.2599
  254.140	 -26.1270
  256.844	 -25.9913
  259.577	 -25.8533
  262.339	 -25.7130
  265.130	 -25.5694
  267.952	 -25.4200
  270.803	 -25.2619
  273.684	 -25.0952
  276.596	 -24.9224
  279.540	 -24.7462
  282.514	 -24.5665
  285.520	 -24.3835
  288.558	 -24.1982
  291.629	 -24.0150
  294.732	 -23.8439
  297.868	 -23.6872
  301.037	 -23.5244
  304.241	 -23.2369
  307.478	 -22.7763
  310.750	 -22.1807
  314.056	 -21.5641
  317.398	 -20.9668
  320.775	 -20.3904
  324.189	 -19.8146
  327.638	 -19.2180
  331.124	 -18.5834
  334.648	 -17.9013
  338.209	 -17.1516
  341.807	 -16.2918
  345.444	 -15.2796
  349.120	 -14.0427
  352.835	 -12.4563
  356.589	 -10.5994
  360.384	 -8.7119
  364.218	 -6.9546
  368.094	 -5.4523
  372.011	 -4.5261
  375.969	 -4.7601
  379.970	 -6.1758
  384.013	 -8.8244
  388.099	 -11.4684
  392.228	 -13.5596
  396.402	 -15.2781
  400.620	 -16.7642
  404.883	 -18.0673
  409.191	 -19.2196
  413.545	 -20.2373
  417.945	 -21.1459
  422.393	 -21.9791
  426.887	 -22.7514
  431.429	 -23.4699
  436.020	 -24.1320
  440.660	 -24.7387
  445.348	 -25.2926
  450.087	 -25.7963
  454.876	 -26.2534
  459.717	 -26.6677
  464.608	 -27.0422
  469.552	 -27.3802
  474.548	 -27.6737
  479.598	 -27.8854
  484.701	 -27.9723
  489.858	 -27.9139
  495.071	 -27.7123
  500.339	 -27.3582
  505.663	 -26.8126
  511.043	 -26.0038
  516.481	 -24.7684
  521.977	 -23.2914
  527.531	 -22.0234
  533.144	 -21.3390
  538.817	 -21.6847
  544.550	 -23.0135
  550.345	 -25.2866
  556.201	 -27.5559
  562.119	 -29.4209
  568.100	 -30.8886
  574.145	 -31.9740
  580.255	 -32.7574
  586.429	 -33.3006
  592.669	 -33.7074
  598.975	 -34.0945
  605.349	 -34.4966
  611.790	 -34.8231
  618.300	 -34.9831
  624.879	 -34.9986
  631.528	 -34.9127
  638.248	 -34.7546
  645.039	 -34.5832
  651.903	 -34.4259
  658.839	 -34.2590
  665.850	 -34.0366
  672.935	 -33.7665
  680.095	 -33.4937
  687.332	 -33.2253
  694.645	 -32.9438
  702.037	 -32.6265
  709.507	 -32.2903
  717.057	 -31.9616
  724.686	 -31.6279
  732.398	 -31.2486
  740.191	 -30.7700
  748.067	 -30.2365
  756.027	 -29.6995
  764.071	 -29.1911
  772.201	 -28.6537
  780.418	 -28.0746
  788.722	 -27.4651
  797.115	 -26.8137
  805.597	 -26.0936
  814.169	 -25.3024
  822.832	 -24.4672
  831.587	 -23.5642
  840.436	 -22.5820
  849.379	 -21.4972
  858.417	 -20.2600
  867.551	 -18.8340
  876.782	 -17.1676
  886.111	 -15.1508
  895.540	 -12.5045
  905.069	 -8.4191
  914.700	 -3.0667
  924.433	 -0.6790
  934.269	 -0.4383
  944.210	 -2.4333
  954.257	 -5.9739
  964.411	 -6.9155
  974.673	 -7.0224
  985.044	 -7.9698
  995.526	 -11.4268
 1006.119	 -14.3562
 1016.824	 -16.2002
 1027.644	 -17.4677
 1038.579	 -18.4270
 1049.630	 -19.2174
 1060.799	 -20.0121
 1072.086	 -20.8480
 1083.494	 -21.5524
 1095.023	 -21.9469
 1106.674	 -22.1216
 1118.450	 -22.2153
 1130.351	 -22.0689
 1142.379	 -21.3215
 1154.534	 -19.8564
 1166.819	 -19.3146
 1179.235	 -20.0016
 1191.783	 -22.2005
 1204.464	 -24.4768
 1217.280	 -25.4866
 1230.233	 -25.8602
 1243.323	 -26.0398
 1256.553	 -26.1104
 1269.923	 -26.1817
 1283.436	 -26.1930
 1297.093	 -26.1799
 1310.895	 -26.1313
 1324.843	 -26.0097
 1338.940	 -25.8194
 1353.188	 -25.5447
 1367.586	 -25.2141
 1382.138	 -24.8098
 1396.845	 -24.3073
 1411.708	 -23.6548
 1426.730	 -22.8755
 1441.911	 -21.9342
 1457.254	 -20.8105
 1472.760	 -19.4677
 1488.431	 -17.8511
 1504.269	 -15.8005
 1520.275	 -13.1057
 1536.452	 -8.9722
 1552.801	 -3.4781
 1569.323	 -0.8140
 1586.022	 -0.8510
 1602.898	 -3.1762
 1619.954	 -9.0699
 1637.191	 -11.8419
 1654.612	 -13.6349
 1672.218	 -15.2673
 1690.011	 -16.6070
 1707.994	 -17.7086
 1726.168	 -18.5415
 1744.536	 -18.4907
 1763.099	 -15.8838
 1781.859	 -13.4026
 1800.819	 -12.8356
 1819.981	 -13.5813
 1839.347	 -14.1406
 1858.918	 -14.3537
 1878.698	 -15.0965
 1898.689	 -17.6276
 1918.892	 -18.7887
 1939.310	 -18.6685
 1959.946	 -16.9586
 1980.801	 -15.7513
 2001.878	 -14.2443
 2023.179	 -14.3854
 2044.707	 -15.0805
 2066.464	 -17.2316
 2088.452	 -18.2571
 2110.674	 -18.5643
 2133.133	 -18.5188
 2155.831	 -18.1845
 2178.771	 -17.4294
 2201.954	 -16.0992
 2225.384	 -13.3825
 2249.063	 -9.5728
 2272.995	 -8.9671
 2297.181	 -10.0495
 2321.624	 -15.2102
 2346.328	 -18.8956
 2371.294	 -16.3557
 2396.526	 -10.4391
 2422.027	 -9.2096
 2447.798	 -9.8982
 2473.844	 -14.0789
 2500.168	 -11.1936
 2526.771	 -9.0745
 2553.657	 -8.6949
 2580.830	 -10.6942
 2608.291	 -12.7701
 2636.045	 -13.8063
 2664.094	 -14.2480
 2692.442	 -14.2717
 2721.091	 -14.0741
 2750.045	 -13.6014
 2779.307	 -12.9095
 2808.881	 -11.7419
 2838.769	 -9.7927
 2868.975	 -6.0885
 2899.503	 0.5730
 2930.355	 4.6875
 2961.536	 5.6885
 2993.049	 4.4298
 3024.896	 0.0723
 3057.083	 -5.1950
 3089.612	 -6.3895
 3122.488	 -6.8164
 3155.713	 -7.8601
 3189.292	 -9.0084
 3223.228	 -12.2834
 3257.525	 -14.5319
 3292.187	 -13.5396
 3327.218	 -12.6114
 3362.621	 -11.5604
 3398.402	 -10.1352
 3434.563	 -8.2236
 3471.108	 -5.0128
 3508.043	 0.7490
 3545.371	 5.6962
 3583.096	 7.2318
 3621.222	 6.4911
 3659.754	 2.5731
 3698.696	 -5.6836
 3738.052	 -11.6200
 3777.827	 -13.9490
 3818.026	 -15.8963
 3858.652	 -18.1736
 3899.710	 -21.5062
 3941.206	 -23.9818
 3983.142	 -21.7587
 4025.525	 -15.5055
 4068.360	 -9.3513
 4111.649	 -5.6143
 4155.400	 -4.8685
 4199.616	 -5.8012
 4244.302	 -7.7254
 4289.464	 -5.4480
 4335.106	 -4.5769
 4381.235	 -4.8225
 4427.854	 -3.6736
 4474.969	 -1.7743
 4522.585	 -0.9596
 4570.708	 -2.5354
 4619.343	 -5.2064
 4668.496	 -7.4969
 4718.171	 -6.5346
 4768.376	 -5.6108
 4819.114	 -4.1302
 4870.393	 -0.7761
 4922.216	 3.1337
 4974.592	 3.7098
 5027.524	 3.0889
 5081.021	 0.8494
 5135.085	 1.5205
 5189.726	 3.5554
 5244.948	 3.9274
 5300.757	 3.6562
 5357.161	 0.9333
 5414.164	 -1.8829
 5471.774	 -8.0902
 5529.997	 -13.3621
 5588.839	 -16.6319
 5648.308	 -14.8359
 5708.409	 -10.5767
 5769.150	 -9.1957
 5830.538	 -9.2127
 5892.578	 -9.5259
 5955.279	 -9.8808
 6018.646	 -10.2553
 6082.688	 -9.1363
 6147.412	 -8.5483
 6212.824	 -9.0347
 6278.932	 -12.8659
 6345.744	 -14.7793
 6413.267	 -14.1430
 6481.507	 -11.1470
 6550.475	 -6.8907
 6620.176	 -6.0188
 6690.619	 -6.9092
 6761.811	 -11.8562
 6833.760	 -17.9866
 6906.476	 -21.6648
 6979.965	 -24.2555
 7054.236	 -26.8606
 7129.297	 -24.2093
 7205.157	 -16.2767
 7281.825	 -14.4008
 7359.308	 -14.6262
 7437.615	 -18.3478
 7516.756	 -21.1570
 7596.739	 -13.9594
 7677.572	 -7.4918
 7759.267	 -6.8541
 7841.830	 -8.0164
 7925.271	 -16.1044
 8009.601	 -16.1269
 8094.828	 -9.7860
 8180.962	 -6.8389
 8268.013	 -6.8268
 8355.989	 -9.3105
 8444.902	 -16.7649
 8534.761	 -21.7931
 8625.576	 -22.9364
 8717.357	 -22.1971
 8810.115	 -19.2910
 8903.860	 -14.9965
 8998.603	 -12.4082
 9094.354	 -12.5768
 9191.123	 -14.4687
 9288.922	 -16.6149
 9387.762	 -16.6448
 9487.653	 -17.8738
 9588.607	 -21.7665
 9690.636	 -17.5138
 9793.750	 -12.3065
 9897.962	 -11.4810
10003.282	 -12.3677
10109.723	 -17.2932
10217.297	 -20.1720
10326.015	 -20.6622
10435.890	 -20.8335
10546.934	 -22.0574
10659.160	 -24.9483
10772.580	 -26.9663
10887.206	 -25.4403
11003.053	 -23.8290
11120.132	 -23.0808
11238.457	 -24.0574
11358.041	 -24.9833
11478.897	 -25.8447
11601.040	 -26.3750
11724.481	 -26.8704
11849.237	 -26.9931
11975.320	 -26.9687
12102.745	 -27.2318
12231.525	 -27.5699
12361.677	 -28.7584
12493.212	 -29.7036
12626.147	 -31.3834
12760.497	 -31.5243
12896.277	 -31.2615
13033.501	 -31.2266
13172.186	 -31.2946
13312.346	 -31.6943
13453.997	 -31.6142
13597.155	 -31.5794
13741.838	 -31.7445
13888.059	 -32.1401
14035.836	 -32.5536
14185.187	 -32.7887
14336.125	 -32.8182
14488.670	 -32.9750
14642.839	 -33.2026
14798.647	 -33.6193
14956.113	 -33.7781
15115.256	 -33.8246
15276.091	 -33.8441
15438.638	 -33.9809
15602.915	 -34.1077
15768.939	 -34.0456
15936.730	 -34.0799
16106.307	 -34.1766
16277.688	 -34.3351
16450.893	 -34.4847
16625.939	 -34.5797
16802.850	 -34.6840
16981.643	 -34.7182
17162.336	 -34.7392
17344.955	 -34.7877
17529.516	 -34.8359
17716.039	 -34.8667
17904.549	 -34.9318
18095.064	 -35.0907
18287.607	 -35.2519
18482.199	 -35.3704
18678.859	 -35.4393
18877.615	 -35.4751
19078.484	 -35.5168
19281.490	 -35.5739
19486.656	 -35.6466
19694.008	 -35.7193
19903.563	 -35.7921
20115.350	 -35.8583
20329.389	 -35.9294
20545.705	 -36.0215
20764.324	 -36.1012
20985.270	 -36.1670
21208.564	 -36.1958
21434.236	 -36.2184
21662.311	 -36.2499
21892.811	 -36.2860
22125.764	 -36.3113
22361.195	 -36.3244
22599.131	 -36.3355
22839.600	 -36.3505
23082.627	 -36.3650
23328.240	 -36.3837
23576.467	 -36.3950
23827.334	 -36.4013
