  183.052	 -56.7150
  184.999	 -55.4936
  186.968	 -54.2369
  188.957	 -52.9329
  190.968	 -51.5685
  193.000	 -50.1502
  195.054	 -48.7234
  197.129	 -47.3758
  199.227	 -46.4011
  201.347	 -45.8790
  203.489	 -45.8449
  205.654	 -46.2059
  207.843	 -46.9659
  210.054	 -48.1793
  212.289	 -50.0052
  214.548	 -52.6047
  216.831	 -56.1146
  219.138	 -60.0955
  221.470	 -63.4998
  223.827	 -64.8022
  226.208	 -64.0945
  228.615	 -62.7832
  231.048	 -61.3850
  233.506	 -59.9452
  235.991	 -58.4753
  238.502	 -56.9731
  241.040	 -55.4295
  243.605	 -53.8386
  246.197	 -52.1855
  248.816	 -50.4394
  251.464	 -48.6205
  254.140	 -46.8642
  256.844	 -45.7524
  259.577	 -45.5484
  262.339	 -46.2483
  265.130	 -47.4931
  267.952	 -48.6331
  270.803	 -49.2530
  273.684	 -49.3034
  276.596	 -49.1229
  279.540	 -49.2056
  282.514	 -49.9551
  285.520	 -51.5125
  288.558	 -53.7229
  291.629	 -55.8375
  294.732	 -57.0637
  297.868	 -57.1956
  301.037	 -56.4955
  304.241	 -54.9557
  307.478	 -52.4470
  310.750	 -49.5635
  314.056	 -47.3605
  317.398	 -46.3781
  320.775	 -46.4561
  324.189	 -47.1733
  327.638	 -47.5082
  331.124	 -46.9171
  334.648	 -45.8042
  338.209	 -44.8247
  341.807	 -44.2666
  345.444	 -44.2485
  349.120	 -44.8925
  352.835	 -46.5366
  356.589	 -49.4001
  360.384	 -53.7361
  364.218	 -57.5596
  368.094	 -58.6157
  372.011	 -57.7022
  375.969	 -55.8448
  379.970	 -53.4817
  384.013	 -51.2853
  388.099	 -49.6583
  392.228	 -48.4435
  396.402	 -46.9313
  400.620	 -44.2420
  404.883	 -41.2607
  409.191	 -40.2388
  413.545	 -40.9843
  417.945	 -44.0059
  422.393	 -47.9490
  426.887	 -49.6489
  431.429	 -49.6268
  436.020	 -49.2183
  440.660	 -48.8127
  445.348	 -49.6111
  450.087	 -51.8768
  454.876	 -56.3854
  459.717	 -53.8749
  464.608	 -48.9133
  469.552	 -48.0644
  474.548	 -49.2077
  479.598	 -53.7062
  484.701	 -51.8528
  489.858	 -48.2197
  495.071	 -45.9408
  500.339	 -44.7869
  505.663	 -44.3612
  511.043	 -44.5563
  516.481	 -45.6233
  521.977	 -47.6285
  527.531	 -50.3590
  533.144	 -52.1657
  538.817	 -51.8627
  544.550	 -50.1714
  550.345	 -49.6585
  556.201	 -50.4517
  562.119	 -51.9875
  568.100	 -50.7561
  574.145	 -47.4860
  580.255	 -44.4870
  586.429	 -43.6045
  592.669	 -44.2467
  598.975	 -46.9459
  605.349	 -49.6591
  611.790	 -48.7411
  618.300	 -46.1225
  624.879	 -44.7919
  631.528	 -45.2443
  638.248	 -47.3065
  645.039	 -50.5195
  651.903	 -53.7177
  658.839	 -56.4428
  665.850	 -58.5918
  672.935	 -58.7209
  680.095	 -58.3706
  687.332	 -58.5998
  694.645	 -59.1159
  702.037	 -56.9617
  709.507	 -53.6034
  717.057	 -51.1413
  724.686	 -48.6589
  732.398	 -46.5165
  740.191	 -45.9821
  748.067	 -46.1145
  756.027	 -47.1219
  764.071	 -48.5306
  772.201	 -51.5135
  780.418	 -55.6985
  788.722	 -53.9087
  797.115	 -49.7250
  805.597	 -48.7596
  814.169	 -49.3987
  822.832	 -52.9682
  831.587	 -54.1770
  840.436	 -53.7579
  849.379	 -54.0847
  858.417	 -52.9387
  867.551	 -51.1124
  876.782	 -48.2085
  886.111	 -47.1774
  895.540	 -46.7521
  905.069	 -43.5789
  914.700	 -42.0074
  924.433	 -42.0644
  934.269	 -43.5973
  944.210	 -43.6114
  954.257	 -43.4063
  964.411	 -44.6219
  974.673	 -48.2571
  985.044	 -50.3287
  995.526	 -47.7197
 1006.119	 -47.2254
 1016.824	 -47.7368
 1027.644	 -49.4432
 1038.579	 -46.6780
 1049.630	 -44.9412
 1060.799	 -45.2314
 1072.086	 -46.4834
 1083.494	 -47.8984
 1095.023	 -47.6723
 1106.674	 -44.8884
 1118.450	 -43.7934
 1130.351	 -43.5119
 1142.379	 -45.1410
 1154.534	 -47.4456
 1166.819	 -50.1392
 1179.235	 -50.8635
 1191.783	 -50.2306
 1204.464	 -50.1288
 1217.280	 -50.2281
 1230.233	 -50.3450
 1243.323	 -50.9424
 1256.553	 -51.9407
 1269.923	 -51.8389
 1283.436	 -51.9756
 1297.093	 -52.4058
 1310.895	 -52.2956
 1324.843	 -53.1523
 1338.940	 -49.8660
 1353.188	 -48.8653
 1367.586	 -48.9329
 1382.138	 -48.6719
 1396.845	 -47.9658
 1411.708	 -48.2243
 1426.730	 -50.0552
 1441.911	 -51.3468
 1457.254	 -51.2373
 1472.760	 -50.1151
 1488.431	 -49.7652
 1504.269	 -48.5168
 1520.275	 -49.6692
 1536.452	 -47.3415
 1552.801	 -47.2053
 1569.323	 -46.8583
 1586.022	 -48.7400
 1602.898	 -49.3093
 1619.954	 -48.6061
 1637.191	 -45.8619
 1654.612	 -45.9762
 1672.218	 -47.6087
 1690.011	 -54.3210
 1707.994	 -54.0634
 1726.168	 -52.3605
 1744.536	 -48.4358
 1763.099	 -47.4588
 1781.859	 -47.7472
 1800.819	 -50.5223
 1819.981	 -47.9125
 1839.347	 -46.7946
 1858.918	 -46.9993
 1878.698	 -50.9594
 1898.689	 -55.1160
 1918.892	 -54.3045
 1939.310	 -53.9707
 1959.946	 -54.5814
 1980.801	 -57.5876
 2001.878	 -53.4033
 2023.179	 -51.9643
 2044.707	 -48.1509
 2066.464	 -47.0128
 2088.452	 -46.5990
 2110.674	 -48.8664
 2133.133	 -48.1357
 2155.831	 -47.9398
 2178.771	 -47.9832
 2201.954	 -48.2853
 2225.384	 -46.7961
 2249.063	 -46.0739
 2272.995	 -46.9150
 2297.181	 -47.9691
 2321.624	 -48.2011
 2346.328	 -44.9017
 2371.294	 -44.5463
 2396.526	 -45.1584
 2422.027	 -48.8867
 2447.798	 -47.9892
 2473.844	 -46.4989
 2500.168	 -45.9024
 2526.771	 -46.2910
 2553.657	 -46.8430
 2580.830	 -46.9450
 2608.291	 -47.9511
 2636.045	 -48.6680
 2664.094	 -47.8519
 2692.442	 -47.5816
 2721.091	 -47.9092
 2750.045	 -44.5015
 2779.307	 -43.8023
 2808.881	 -44.5657
 2838.769	 -50.8819
 2868.975	 -52.1588
 2899.503	 -51.3721
 2930.355	 -52.2644
 2961.536	 -53.2850
 2993.049	 -49.7612
 3024.896	 -48.0151
 3057.083	 -45.7358
 3089.612	 -46.3561
 3122.488	 -47.2192
 3155.713	 -48.2993
 3189.292	 -45.7317
 3223.228	 -44.3387
 3257.525	 -44.2932
 3292.187	 -44.8703
 3327.218	 -45.8389
 3362.621	 -46.9700
 3398.402	 -49.2889
 3434.563	 -49.7789
 3471.108	 -49.7254
 3508.043	 -49.0896
 3545.371	 -49.4070
 3583.096	 -50.4201
 3621.222	 -48.1343
 3659.754	 -46.1490
 3698.696	 -44.8139
 3738.052	 -45.4667
 3777.827	 -47.3806
 3818.026	 -49.2137
 3858.652	 -49.0110
 3899.710	 -47.3329
 3941.206	 -47.6035
 3983.142	 -46.7008
 4025.525	 -45.4367
 4068.360	 -44.5977
 4111.649	 -45.1189
 4155.400	 -45.2094
 4199.616	 -44.8236
 4244.302	 -45.0892
 4289.464	 -46.7734
 4335.106	 -48.1819
 4381.235	 -48.8574
 4427.854	 -49.8808
 4474.969	 -51.6467
 4522.585	 -50.7520
 4570.708	 -49.6178
 4619.343	 -48.7007
 4668.496	 -49.2724
 4718.171	 -49.9762
 4768.376	 -49.9960
 4819.114	 -48.2467
 4870.393	 -48.0355
 4922.216	 -47.9677
 4974.592	 -48.4745
 5027.524	 -47.8035
 5081.021	 -48.0615
 5135.085	 -48.7996
 5189.726	 -48.6092
 5244.948	 -47.2344
 5300.757	 -46.3610
 5357.161	 -46.6874
 5414.164	 -47.8742
 5471.774	 -48.0877
 5529.997	 -46.2120
 5588.839	 -46.1277
 5648.308	 -46.3367
 5708.409	 -47.2876
 5769.150	 -47.7201
 5830.538	 -49.6196
 5892.578	 -53.2385
 5955.279	 -50.7797
 6018.646	 -50.2175
 6082.688	 -50.3837
 6147.412	 -52.2478
 6212.824	 -52.0645
 6278.932	 -52.1591
 6345.744	 -52.3666
 6413.267	 -52.6898
 6481.507	 -52.6893
 6550.475	 -49.8319
 6620.176	 -47.5848
 6690.619	 -47.2900
 6761.811	 -47.6497
 6833.760	 -47.3457
 6906.476	 -47.3466
 6979.965	 -47.6401
 7054.236	 -49.2630
 7129.297	 -48.0134
 7205.157	 -46.4008
 7281.825	 -44.9362
 7359.308	 -43.6864
 7437.615	 -44.3712
 7516.756	 -46.0714
 7596.739	 -50.5374
 7677.572	 -51.2186
 7759.267	 -49.2060
 7841.830	 -47.4249
 7925.271	 -46.9325
 8009.601	 -47.7556
 8094.828	 -48.2890
 8180.962	 -46.8799
 8268.013	 -45.2655
 8355.989	 -45.3654
 8444.902	 -46.1995
 8534.761	 -48.4215
 8625.576	 -49.9363
 8717.357	 -50.9999
 8810.115	 -49.7634
 8903.860	 -49.5922
 8998.603	 -49.2729
 9094.354	 -49.2914
 9191.123	 -48.6933
 9288.922	 -48.7603
 9387.762	 -49.2243
 9487.653	 -49.7314
 9588.607	 -49.7771
 9690.636	 -49.9000
 9793.750	 -50.0122
 9897.962	 -50.7280
10003.282	 -50.5494
10109.723	 -51.3371
10217.297	 -52.2115
10326.015	 -51.8399
10435.890	 -51.8601
10546.934	 -51.7037
10659.160	 -51.4175
10772.580	 -50.4816
10887.206	 -49.5962
11003.053	 -49.0523
11120.132	 -49.2534
11238.457	 -50.2428
11358.041	 -50.8232
11478.897	 -50.8884
11601.040	 -50.3732
11724.481	 -51.5072
11849.237	 -52.0347
11975.320	 -52.6478
12102.745	 -52.1164
12231.525	 -49.7126
12361.677	 -48.6213
12493.212	 -47.4848
12626.147	 -48.0148
12760.497	 -48.7710
12896.277	 -50.4434
13033.501	 -51.3190
13172.186	 -51.5739
13312.346	 -51.7999
13453.997	 -51.9757
13597.155	 -52.0924
13741.838	 -52.3128
13888.059	 -52.4466
14035.836	 -52.3270
14185.187	 -52.4238
14336.125	 -52.3973
14488.670	 -53.2131
14642.839	 -53.8314
14798.647	 -54.5521
14956.113	 -53.6681
15115.256	 -52.8177
15276.091	 -52.5989
15438.638	 -53.7523
15602.915	 -54.4811
15768.939	 -53.4932
15936.730	 -52.9477
16106.307	 -52.3981
16277.688	 -52.6417
16450.893	 -52.4124
16625.939	 -52.1348
16802.850	 -51.8540
16981.643	 -52.3659
17162.336	 -53.5714
17344.955	 -55.0607
17529.516	 -55.0775
17716.039	 -55.3765
17904.549	 -53.8725
18095.064	 -53.2288
18287.607	 -53.2558
18482.199	 -54.5997
18678.859	 -56.0430
18877.615	 -57.6464
19078.484	 -57.4557
19281.490	 -56.6915
19486.656	 -55.3032
19694.008	 -55.4575
19903.563	 -55.6825
20115.350	 -56.5137
20329.389	 -55.7138
20545.705	 -54.6251
20764.324	 -54.4172
20985.270	 -54.7954
21208.564	 -56.4437
21434.236	 -57.3541
21662.311	 -58.4050
21892.811	 -57.6507
22125.764	 -57.6975
22361.195	 -57.9809
22599.131	 -58.6521
22839.600	 -58.7751
23082.627	 -59.8515
23328.240	 -61.4571
23576.467	 -62.0938
23827.334	 -61.1477
