*	    16,4120	 1	135,08	 80,30	   1,5	   4,5	   9,7	   7,4	  -1,3	  -8,2
*	    14,7011	 1	138,69	 80,16	   3,5	   6,2	  11,0	   8,3	  -0,7	  -7,8
*	    13,2708	 1	142,76	 80,06	   5,0	   8,4	  12,1	  10,4	   0,2	  -7,6
*	    12,1830	 1	147,31	 80,01	   5,7	  10,3	  13,4	  12,2	   1,0	  -7,7
*	    12,2977	 1	152,86	 74,23	   6,3	   9,7	  14,3	  12,9	   1,8	  -8,3
*	    11,4828	 1	152,38	 80,01	   6,4	  10,9	  14,0	  12,8	   1,7	  -6,9
*	    11,0770	 1	151,90	 85,95	   6,8	  11,4	  12,9	  12,4	   1,2	  -6,0
*	    22,2677	 1	213,90	 80,09	  -5,6	   0,6	   4,8	   5,9	  -3,3	  -9,4
*	    21,7818	 1	213,48	 85,61	  -5,2	   0,9	   5,2	   6,3	  -2,9	  -9,0
*	    21,5539	 1	213,05	 91,27	  -5,1	   1,1	   5,3	   6,5	  -2,7	  -8,8
*	    11,5192	 1	147,98	 87,92	  10,4	   9,9	  12,5	   4,4	  -2,6	 -15,3
*	    11,8220	 1	148,48	 81,39	   9,8	   9,5	  13,9	   4,8	  -2,1	 -15,6
*	    12,6917	 1	142,77	 87,49	   9,9	   7,7	  11,2	   3,0	  -3,8	 -14,3
*	    12,9817	 1	143,21	 81,36	   9,4	   7,5	  12,4	   3,1	  -3,1	 -15,5
*	    14,3285	 1	138,18	 87,14	   7,9	   4,9	  10,8	   0,2	  -4,2	 -14,7
*	    14,5964	 1	138,57	 81,40	   7,7	   4,8	  11,2	   0,5	  -4,0	 -15,7
*	    16,3319	 1	134,17	 86,83	   5,6	   2,9	   9,8	  -0,7	  -4,7	 -15,8
*	    16,5743	 1	134,51	 81,47	   5,4	   2,9	   9,8	  -0,4	  -4,6	 -16,4
*	    15,1832	 1	139,91	 74,73	   5,0	  11,9	  12,1	   6,9	   0,5	 -13,0
*	    11,1319	 1	161,02	 80,75	   9,8	  16,3	  16,0	   9,9	   4,3	  -7,5
*	    12,3868	 1	176,97	 81,68	   7,4	  14,7	  15,5	  10,0	   5,1	  -6,5
*	    15,2936	 1	193,22	 83,38	   3,8	  12,5	  12,6	   9,2	   3,8	  -7,5
*	    19,3920	 1	207,46	 85,27	  -0,3	   9,4	   9,0	   6,4	   0,9	 -10,2
*	    24,4061	 1	218,93	 87,01	  -4,5	   5,9	   5,2	   2,9	  -2,7	 -13,4
*	    11,6886	 1	 24,12	110,42	   2,2	   3,4	   7,4	  -3,2	  -3,4	 -14,3
*	    10,9825	 1	 22,28	 98,05	   3,5	   4,7	   8,7	  -2,6	  -2,8	 -13,4
*	    11,1034	 1	245,19	104,12	   1,3	   2,5	   7,3	  -1,5	  -3,7	 -14,2
*	    12,5535	 1	230,15	115,03	  -1,3	  -0,0	   3,9	  -3,8	  -8,8	 -18,9
*	    11,9403	 1	230,31	103,16	  -0,5	   0,8	   4,9	  -2,7	  -7,3	 -17,2
s	    12,0547	 3	112,84	138,39	  32,8	  36,4	  34,9	  27,4	  18,9	   4,2
*	    12,3342	 1	220,86	107,27	  -2,2	  -0,2	   5,1	  -1,6	  -6,3	 -16,3
s	    12,3506	 2	160,60	 65,83	  31,0	  31,6	  32,9	  25,7	  12,8	   2,0
*	    12,3555	 1	220,59	106,60	  -4,6	  -2,6	   2,7	  -4,0	  -8,7	 -18,7
*	    15,2303	 1	228,48	105,45	  -7,9	  -5,9	  -0,6	  -7,3	 -11,9	 -21,8
s	    13,0809	 3	121,08	151,56	  25,4	  26,4	  27,5	  19,7	   5,3	  -4,4
*	    13,6140	 1	227,16	113,56	  -7,1	  -5,8	  -2,1	  -9,5	 -15,3	 -25,1
*	    15,3098	 1	308,85	102,17	  -2,9	  -1,6	   3,4	  -6,9	  -5,6	 -19,3
*	    16,2139	 1	305,73	100,87	   3,2	   4,5	   9,5	  -0,8	   0,6	 -13,2
*	    16,7509	 1	318,89	107,30	  -5,2	  -3,2	   3,3	  -6,3	  -4,6	 -18,3
*	    17,0654	 1	133,08	 85,18	   2,7	   5,7	  11,2	   8,6	   0,4	  -5,9
*	    17,5310	 1	133,46	 79,11	   2,4	   5,6	  11,0	   9,1	   0,3	  -6,9
s	    17,2922	 3	137,44	 16,29	  30,6	  33,7	  30,2	  20,7	   9,2	  -6,6
*	    17,8960	 1	268,54	 96,90	   5,5	   6,8	  11,8	   2,4	   1,6	  -9,6
*	    18,1983	 1	358,41	 91,80	   7,1	   8,4	  12,4	   1,6	   1,4	  -9,8
*	    19,1879	 1	318,65	105,03	 -10,2	  -8,2	  -1,6	 -11,2	  -9,6	 -23,3
s	    21,1408	 1	 13,88	 89,32	  31,0	  36,5	  38,2	  28,8	  24,9	  13,2
*	    33,1223	 1	316,10	 85,69	  -0,3	   6,9	  12,5	  11,3	   8,2	  -0,4
*	    32,8807	 1	316,85	 97,14	  -0,2	   7,1	  12,7	  11,5	   8,4	  -0,3
*	    27,4434	 1	329,16	 85,81	  -6,3	   4,8	   5,3	   0,5	   0,5	 -12,1
*	    29,4477	 1	323,62	 86,65	  -8,0	   3,2	   3,9	  -1,0	  -0,7	 -13,7
*	    24,1854	 1	342,16	 84,01	  -3,4	   7,7	   7,8	   3,0	   2,5	  -9,1
*	    25,7094	 1	335,24	 84,93	  -4,8	   6,3	   6,6	   1,8	   1,6	 -10,6
*	    22,1426	 1	356,76	 82,38	  -1,3	   9,8	   9,6	   4,2	   3,5	  -7,0
*	    23,0692	 1	348,90	 83,19	  -2,3	   8,8	   8,7	   3,8	   3,1	  -8,0
*	    21,3591	 1	 12,32	 81,16	  -0,4	  10,7	  10,4	   4,0	   3,3	  -6,0
*	    21,5808	 1	  4,52	 81,68	  -0,7	  10,4	  10,2	   4,3	   3,6	  -6,4
*	    21,9506	 1	 26,29	 80,82	  -1,9	   9,3	   8,9	   3,2	   1,8	  -6,7
*	    21,4770	 1	 19,51	 81,02	  -1,0	  10,2	   9,9	   3,7	   2,7	  -6,2
*	    23,8523	 1	 37,73	 80,77	  -3,4	   7,8	   7,4	   1,5	   0,3	  -8,4
*	    22,7547	 1	 32,39	 80,74	  -2,7	   8,4	   7,9	   2,5	   0,9	  -7,4
s	    21,3318	 1	259,63	 95,61	  28,4	  33,9	  37,4	  33,7	  27,2	  20,9
*	    27,7091	 1	224,10	 82,37	  -5,8	   0,8	   4,8	   6,2	  -3,0	  -8,9
*	    27,3054	 1	223,80	 86,93	  -5,6	   1,1	   5,1	   6,5	  -2,7	  -8,6
*	    27,1004	 1	223,50	 91,59	  -5,5	   1,2	   5,2	   6,6	  -2,6	  -8,5
*	    26,3813	 1	227,53	 81,91	  -4,8	   2,3	   6,0	   7,7	  -1,5	  -7,2
*	    25,9611	 1	227,23	 86,75	  -4,6	   2,6	   6,3	   8,0	  -1,2	  -6,8
*	    25,7479	 1	226,93	 91,69	  -4,4	   2,8	   6,5	   8,2	  -1,0	  -6,6
*	    23,3616	 1	240,50	 80,49	  -2,3	   4,9	   9,4	  10,9	   1,8	  -3,0
*	    22,8950	 1	240,24	 86,16	  -1,9	   5,3	   9,8	  11,4	   2,3	  -2,5
*	    22,6584	 1	239,98	 91,99	  -1,8	   5,5	  10,0	  11,7	   2,5	  -2,3
*	    22,6572	 1	239,71	 97,89	  -1,8	   5,5	  10,0	  11,7	   2,5	  -2,3
*	    26,9734	 1	301,40	109,28	   0,8	   2,6	   9,9	   0,8	   2,3	 -11,1
*	    22,8688	 1	243,22	110,09	   3,4	   5,2	  11,3	   5,2	  -0,2	  -9,9
*	    24,0367	 1	233,83	 87,09	   0,3	  11,5	  10,8	   8,9	   3,3	  -6,6
*	    22,0115	 1	247,77	 86,73	   2,2	  13,4	  13,5	  11,2	   6,3	  -3,2
*	    21,6544	 1	265,47	 86,56	   2,9	  14,0	  14,8	  11,1	   9,2	  -1,1
*	    23,1136	 1	283,51	 86,74	   1,8	  12,9	  13,8	   9,4	   9,5	  -2,6
*	    26,1147	 1	299,01	 87,10	  -0,5	  10,7	  11,5	   6,7	   7,9	  -5,4
*	    30,2290	 1	311,70	 99,96	  -3,1	   8,1	   9,0	   4,1	   4,8	  -8,5
*	    30,2817	 1	310,95	 87,49	  -3,1	   8,0	   8,9	   4,1	   4,8	  -8,5
s	    22,2207	 2	 12,48	 73,72	  29,3	  34,0	  33,6	  25,0	  17,2	   4,3
s	    22,4052	 2	259,88	 80,05	  26,9	  32,0	  32,8	  25,3	  16,4	   2,8
s	    22,4177	 2	 21,31	 88,66	  30,0	  35,3	  36,8	  28,8	  24,6	  12,0
s	    23,4552	 3	 20,02	 73,66	  28,6	  33,1	  32,7	  25,0	  17,0	   3,2
s	    25,1274	 3	333,52	106,65	  19,8	  19,6	  24,9	  16,4	  14,4	   4,7
s	    25,4818	 2	260,89	 95,57	  26,6	  32,2	  34,3	  28,7	  22,2	   9,9
s	    26,0654	 2	238,23	 94,86	  26,8	  30,2	  33,0	  29,3	  20,2	  12,5
s	    26,4299	 3	261,08	 81,81	  25,6	  30,5	  31,0	  24,3	  14,8	   1,2
s	    26,9982	 3	238,87	 81,33	  25,8	  28,7	  29,9	  25,4	  13,1	   4,2
s	    29,7122	 3	241,50	 94,96	  25,3	  29,2	  30,5	  25,2	  16,3	   2,7
s	    32,8202	 2	314,58	 94,07	  25,9	  31,5	  34,0	  26,6	  23,7	   8,0
s	    32,9746	 3	314,87	 98,59	  23,5	  29,9	  32,6	  28,7	  25,4	  15,9
s	    33,6056	 3	313,86	 82,68	  24,9	  29,7	  30,6	  22,3	  16,4	  -0,4
s	    33,8646	 2	  9,72	 89,52	  24,4	  26,3	  24,5	  18,7	   7,5	  -6,2
s	    34,6312	 3	  8,72	 78,42	  23,0	  25,1	  22,7	  14,8	   0,9	 -14,8
s	    35,9229	 3	310,82	 94,27	  24,8	  30,1	  32,4	  25,6	  22,7	   6,9
s	    39,8588	 2	 96,41	 85,23	  24,0	  29,3	  32,3	  29,7	  21,8	  15,6
s	    40,5329	 3	 96,51	 75,42	  22,9	  27,7	  29,1	  25,5	  14,6	   7,2
s	    42,7518	 3	324,88	 93,29	  22,8	  23,5	  25,2	  16,7	   8,5	  -4,6
s	    42,9326	 3	110,83	 85,51	  23,2	  27,5	  29,2	  27,8	  17,9	  10,7
s	    44,0447	 3	 95,91	 85,19	  22,6	  27,6	  29,3	  25,3	  17,4	   5,1
s	    44,6329	 2	172,24	 89,62	  25,3	  30,8	  32,4	  23,4	  19,0	   7,7
s	    45,2478	 3	173,04	 80,71	  24,4	  29,5	  30,2	  23,0	  15,0	   8,7
s	    45,3615	 3	167,86	 89,22	  25,2	  30,2	  31,5	  23,5	  18,8	   7,1
s	    47,7154	 3	 58,81	 85,89	  22,5	  27,6	  30,9	  26,9	  23,9	  14,0
s	    51,9721	 3	209,22	 92,79	  23,4	  29,0	  30,5	  22,9	  19,0	   5,3
s	    62,4230	 3	265,61	 95,37	  20,4	  25,8	  28,5	  26,2	  17,7	  11,6
s	    68,3651	 3	  5,37	 89,73	  21,7	  27,0	  28,3	  20,2	  15,3	   4,0
#END
