*	    21,7788	 1	 12,32	 81,16	  -1,8	   7,0	   7,1	   3,7	  -1,7	 -13,1
*	    20,6906	 1	  4,52	 81,68	  -0,8	   8,8	   8,5	   5,9	   0,3	 -10,8
*	    24,9038	 1	 26,29	 80,82	  -4,7	   2,9	   3,6	  -1,7	  -6,5	 -17,9
*	    23,1633	 1	 19,51	 81,02	  -3,1	   5,0	   5,4	   1,1	  -4,1	 -15,4
*	    29,1337	 1	 37,73	 80,77	  -8,1	  -1,3	  -0,7	  -6,8	 -11,5	 -22,6
*	    26,9174	 1	 32,39	 80,74	  -6,4	   0,7	   1,5	  -4,4	  -9,0	 -20,4
s	    19,4568	 1	191,54	 91,72	  30,3	  35,9	  37,8	  35,5	  26,3	  19,9
*	    33,0875	 1	135,08	 80,30	  -7,9	  -5,3	  -0,3	  -3,1	 -11,4	 -17,5
*	    30,9729	 1	138,69	 80,16	  -6,4	  -3,6	   1,6	  -1,2	  -9,5	 -15,7
*	    28,9669	 1	142,76	 80,06	  -4,9	  -2,0	   3,4	   0,9	  -7,4	 -13,8
*	    27,0901	 1	147,31	 80,01	  -3,5	  -0,3	   5,3	   3,0	  -5,3	 -11,9
*	    25,8624	 1	152,86	 74,23	  -2,4	   1,2	   6,7	   5,1	  -3,5	 -10,4
*	    25,3662	 1	152,38	 80,01	  -2,0	   1,5	   7,0	   5,2	  -3,2	  -9,9
*	    25,1338	 1	151,90	 85,95	  -1,9	   1,6	   7,2	   5,2	  -3,1	  -9,7
*	    22,4435	 1	213,90	 80,09	   0,8	   7,9	  13,2	  13,1	   7,3	   1,8
*	    21,8815	 1	213,48	 85,61	   1,1	   8,4	  13,8	  13,8	   8,1	   2,6
*	    21,6144	 1	213,05	 91,27	   1,3	   8,6	  14,2	  14,1	   8,5	   3,0
*	    26,3816	 1	147,98	 87,92	   1,2	  -1,1	   6,2	  -3,9	  -7,9	 -19,4
*	    26,5432	 1	148,48	 81,39	   1,1	  -1,2	   6,1	  -3,9	  -8,0	 -19,6
*	    28,4988	 1	142,77	 87,49	  -0,5	  -3,0	   4,0	  -6,3	 -10,3	 -21,6
*	    28,6502	 1	143,21	 81,36	  -0,6	  -3,1	   4,0	  -6,3	 -10,3	 -21,8
*	    30,7859	 1	138,18	 87,14	  -2,2	  -4,9	   1,9	  -8,7	 -12,6	 -23,7
*	    30,9277	 1	138,57	 81,40	  -2,3	  -5,0	   1,9	  -8,7	 -12,7	 -23,9
*	    33,2124	 1	134,17	 86,83	  -4,0	  -6,8	  -0,2	 -10,9	 -14,9	 -25,8
*	    33,3452	 1	134,51	 81,47	  -4,0	  -6,9	  -0,2	 -10,9	 -14,9	 -26,0
*	    31,0076	 1	139,91	 74,73	  -4,7	   2,2	   2,6	  -3,4	  -8,3	 -19,7
*	    23,0650	 1	161,02	 80,75	   2,9	  11,1	  11,4	   7,2	   2,0	  -9,4
*	    20,5371	 1	176,97	 81,68	   5,3	  15,0	  14,6	  12,1	   6,5	  -4,5
*	    19,7288	 1	193,22	 83,38	   6,1	  17,2	  16,4	  14,5	   8,9	  -1,1
*	    20,7306	 1	207,46	 85,27	   5,1	  16,2	  16,4	  13,8	   9,7	   0,0
*	    23,3924	 1	218,93	 87,01	   2,6	  13,7	  14,5	  10,3	   9,9	  -1,6
s	    20,7826	 2	346,73	 72,62	  28,7	  33,4	  32,9	  27,1	  15,5	   1,6
s	    20,7826	 2	193,27	 72,62	  28,7	  33,4	  32,9	  27,1	  15,5	   1,6
s	    24,4072	 3	194,92	 57,41	  23,3	  23,8	  26,2	  20,0	   4,8	  -4,0
s	    24,4072	 3	345,08	 57,41	  23,3	  23,6	  25,9	  20,3	   4,8	  -4,1
s	    24,8210	 2	323,55	 93,63	  28,7	  34,1	  37,6	  33,0	  29,9	  20,3
s	    24,8210	 2	216,45	 93,63	  28,7	  34,3	  38,0	  32,7	  30,0	  20,4
s	    25,7997	 3	188,10	106,75	  22,9	  27,4	  26,4	  21,2	  10,4	  -1,8
s	    25,8052	 3	351,90	106,74	  21,0	  26,3	  26,5	  24,7	  13,3	   7,5
s	    25,9171	 3	217,61	 77,78	  27,7	  32,3	  34,0	  28,6	  22,3	  11,6
s	    25,9171	 3	322,39	 77,78	  27,7	  32,3	  34,0	  28,6	  22,3	  11,6
s	    31,5237	 2	 90,00	 85,31	  28,5	  33,9	  36,4	  30,7	  25,2	  20,4
s	    32,4237	 3	 90,00	 72,24	  27,3	  32,1	  32,3	  26,5	  18,0	  12,0
*	    34,0336	 1	133,08	 85,18	  -4,2	  -1,6	   3,3	   0,3	  -7,9	 -13,8
*	    34,3028	 1	133,46	 79,11	  -4,3	  -1,7	   3,3	   0,4	  -8,0	 -14,1
*	    34,5263	 1	 46,36	 76,56	  -4,4	  -1,8	   3,2	   0,4	  -8,0	 -14,3
*	    34,1040	 1	 46,74	 82,58	  -4,2	  -1,7	   3,3	   0,3	  -7,9	 -13,9
s	    38,6510	 3	 56,68	 86,08	  26,5	  31,6	  34,1	  30,1	  25,4	  17,2
s	    38,6510	 3	123,32	 86,08	  26,5	  31,9	  34,5	  29,9	  25,5	  17,3
s	    41,3683	 2	270,00	 95,51	  23,1	  26,6	  24,2	  17,7	   6,9	  -8,4
s	    42,0802	 3	270,00	 85,16	  22,0	  24,9	  22,4	  14,3	   0,4	 -16,4
s	    43,0910	 2	354,17	 90,87	  24,1	  29,5	  31,6	  29,9	  20,3	  14,2
s	    43,0910	 2	185,83	 90,87	  23,8	  29,3	  30,5	  26,0	  17,1	   5,0
s	    43,7777	 3	353,27	 80,93	  23,1	  28,1	  28,8	  25,4	  13,2	   5,8
s	    43,7777	 3	186,73	 80,93	  22,7	  27,6	  27,3	  21,8	  10,0	  -3,5
s	    46,0251	 3	339,73	 92,12	  23,3	  28,4	  31,8	  28,4	  23,6	  15,7
s	    46,0251	 3	200,27	 92,12	  23,0	  28,3	  30,6	  24,5	  20,3	   6,5
s	    47,1658	 3	242,60	 94,89	  22,8	  23,5	  24,4	  15,6	   7,1	  -5,7
s	    47,1658	 3	297,40	 94,89	  22,8	  23,3	  24,1	  15,8	   7,1	  -5,7
s	    48,3665	 3	 26,26	 88,03	  22,9	  26,5	  28,6	  26,9	  16,9	   9,3
s	    48,3665	 3	153,74	 88,03	  22,6	  26,4	  27,5	  22,9	  13,7	   0,1
s	    54,1840	 3	270,00	 95,43	  24,0	  29,4	  31,8	  26,2	  20,5	  15,8
s	    66,8907	 3	183,89	 90,58	  20,4	  25,4	  27,5	  26,5	  16,5	  10,3
s	    66,8907	 3	356,11	 90,58	  20,0	  25,3	  26,4	  22,6	  13,3	   1,1
#END
