*	    17,1792	 1	147,98	 87,92	   9,2	  11,0	  17,3	   7,2	   6,3	  -2,3
*	    17,3965	 1	148,48	 81,39	   8,8	  10,7	  16,4	   6,9	   6,0	  -2,5
*	    19,0759	 1	141,90	 99,57	   7,9	   9,2	  15,6	   6,8	   6,6	  -3,5
*	    18,4635	 1	142,33	 93,60	   8,7	  10,2	  16,5	   6,6	   6,2	  -3,2
*	    18,2575	 1	142,77	 87,49	   8,7	  10,5	  16,9	   6,2	   5,9	  -3,3
*	    18,4682	 1	143,21	 81,36	   8,3	  10,1	  16,0	   5,9	   5,5	  -3,6
*	    20,4618	 1	137,42	 98,47	   6,4	   8,0	  14,3	   5,2	   5,4	  -5,4
*	    19,8781	 1	137,80	 92,87	   7,2	   8,9	  15,3	   5,2	   5,2	  -5,0
*	    19,6823	 1	138,18	 87,14	   7,5	   9,3	  15,7	   5,0	   5,1	  -4,9
*	    19,8836	 1	138,57	 81,40	   7,1	   8,8	  15,0	   5,0	   4,7	  -5,2
*	    20,3102	 1	139,91	 74,73	   4,2	  15,0	  14,3	   9,9	   8,0	  -1,6
*	    16,4685	 1	161,02	 80,75	   9,0	  20,1	  19,6	  13,9	  12,9	   3,5
*	    17,1593	 1	176,97	 81,68	   7,5	  18,6	  18,5	  13,9	  13,2	   1,7
*	    19,5140	 1	193,22	 83,38	   4,4	  15,5	  16,3	  11,5	  11,8	  -1,3
*	    23,1786	 1	207,46	 85,27	   0,6	  11,7	  12,6	   7,8	   8,6	  -4,7
*	    27,8610	 1	218,93	 87,01	  -3,5	   7,7	   8,5	   3,7	   4,9	  -8,4
s	    17,5392	 2	163,86	 69,41	  31,6	  36,2	  37,0	  31,3	  22,6	  15,3
s	    17,7858	 2	152,97	 88,32	  31,6	  36,8	  38,3	  31,1	  27,0	  13,7
s	    18,9564	 1	 15,96	 89,22	  29,2	  30,7	  29,6	  22,9	  12,3	  -0,4
*	    32,2678	 1	316,10	 85,69	  -1,0	   3,5	   8,6	   8,2	  -0,7	  -7,3
*	    26,2065	 1	329,16	 85,81	  -7,0	   0,4	   1,2	  -4,2	  -9,0	 -20,4
*	    28,3633	 1	323,62	 86,65	  -8,7	  -0,8	  -0,2	  -5,1	 -10,0	 -21,4
*	    22,6297	 1	342,16	 84,01	  -4,1	   2,7	   3,2	  -2,9	  -7,6	 -18,7
*	    24,3174	 1	335,24	 84,93	  -5,5	   1,6	   2,4	  -3,5	  -8,2	 -19,5
*	    20,2806	 1	356,76	 82,38	  -2,1	   4,2	   4,1	  -2,6	  -7,3	 -18,0
*	    21,3660	 1	348,90	 83,19	  -3,0	   3,5	   3,8	  -2,6	  -7,3	 -18,2
*	    19,2302	 1	 12,32	 81,16	  -1,4	   5,7	   3,7	  -1,1	  -7,8	 -18,7
*	    19,5767	 1	  4,52	 81,68	  -1,5	   5,0	   4,1	  -1,8	  -7,4	 -18,1
*	    19,6743	 1	 26,29	 80,82	  -2,6	   6,2	   3,2	  -1,1	  -8,7	 -21,3
*	    19,2554	 1	 19,51	 81,02	  -1,7	   6,1	   3,3	  -0,9	  -8,4	 -19,8
*	    21,6033	 1	 37,73	 80,77	  -4,1	   4,1	   1,2	  -3,0	 -10,6	 -22,4
*	    20,4689	 1	 32,39	 80,74	  -3,5	   5,6	   2,6	  -1,8	  -9,4	 -22,4
s	    19,0716	 3	154,53	 69,78	  30,2	  34,6	  34,3	  27,2	  19,2	   4,6
s	    19,1627	 3	151,51	106,14	  29,8	  34,7	  37,4	  30,7	  27,0	  13,4
s	    20,4108	 2	 24,30	 88,48	  28,5	  29,1	  29,5	  21,8	  12,5	  -0,2
s	    21,5804	 3	 22,86	 71,59	  27,5	  27,5	  27,4	  18,3	   6,1	  -9,6
s	    22,4354	 3	 16,08	105,08	  23,7	  28,7	  30,1	  25,3	  20,6	  14,4
*	    22,5365	 1	230,56	 95,35	   2,0	   3,3	   8,3	  -1,3	  -1,5	 -13,4
s	    22,5471	 1	267,20	 95,70	  28,5	  34,1	  36,6	  34,3	  25,1	  19,2
*	    31,0083	 1	224,10	 82,37	  -6,8	   0,4	   6,0	   4,8	   2,3	  -6,0
*	    30,6194	 1	223,80	 86,93	  -6,6	   0,6	   6,3	   5,1	   2,7	  -5,8
*	    30,4224	 1	223,50	 91,59	  -6,5	   0,7	   6,4	   5,2	   2,8	  -5,6
*	    29,4563	 1	227,53	 81,91	  -5,7	   1,5	   7,1	   6,1	   3,0	  -4,7
*	    29,0495	 1	227,23	 86,75	  -5,5	   1,8	   7,4	   6,4	   3,4	  -4,4
*	    28,8435	 1	226,93	 91,69	  -5,4	   1,9	   7,6	   6,6	   3,6	  -4,2
*	    25,6744	 1	240,50	 80,49	  -2,7	   4,5	  10,1	   9,8	   4,6	  -1,1
*	    25,2146	 1	240,24	 86,16	  -2,4	   4,9	  10,5	  10,2	   5,1	  -0,6
*	    24,9816	 1	239,98	 91,99	  -2,2	   5,1	  10,8	  10,4	   5,3	  -0,3
*	    24,9809	 1	239,71	 97,89	  -2,2	   5,1	  10,8	  10,4	   5,3	  -0,3
*	    24,0456	 1	250,94	111,18	   3,9	   5,7	  12,4	   5,4	   1,8	  -8,3
*	    26,7177	 1	233,83	 87,09	  -0,3	  10,8	  11,7	   7,5	   6,9	  -4,5
*	    23,9421	 1	247,77	 86,73	   2,1	  13,2	  13,8	  10,6	   7,6	  -2,4
*	    22,7902	 1	265,47	 86,56	   3,2	  14,4	  14,2	  12,2	   6,7	  -2,7
*	    23,5342	 1	283,51	 86,74	   2,6	  13,7	  12,8	  10,9	   5,3	  -4,8
*	    25,9405	 1	299,01	 87,10	   0,5	  10,6	  10,0	   7,6	   2,1	  -8,8
*	    29,6363	 1	310,95	 87,49	  -2,4	   6,5	   6,5	   3,4	  -2,1	 -13,5
s	    23,6363	 2	267,27	 79,91	  26,9	  32,1	  32,1	  25,8	  14,4	   1,3
s	    26,6994	 3	267,33	 66,57	  22,0	  22,6	  26,0	  19,3	   6,4	  -2,7
s	    26,7526	 2	267,54	 95,63	  26,7	  32,3	  33,7	  29,2	  20,3	   8,5
s	    27,7116	 3	267,60	 81,71	  25,6	  30,5	  30,4	  24,7	  13,0	  -0,1
s	    29,9854	 2	233,00	 94,56	  26,8	  32,4	  36,0	  30,7	  27,9	  18,3
s	    30,8634	 3	233,69	 81,83	  25,7	  30,7	  32,6	  26,5	  20,6	   9,8
s	    31,8019	 2	310,41	 94,35	  25,5	  27,7	  30,0	  22,4	  14,2	   0,5
s	    32,6401	 3	309,70	 82,19	  24,5	  26,2	  26,9	  18,7	   7,2	  -7,9
s	    33,4319	 3	236,56	 94,71	  25,1	  30,7	  33,1	  25,7	  23,6	   7,9
s	    35,1014	 3	306,73	 94,52	  24,6	  27,0	  28,8	  22,7	  13,9	   0,1
s	    39,4741	 2	  8,90	 89,56	  26,9	  32,3	  34,8	  28,5	  23,5	  18,2
s	    40,1773	 3	  7,98	 79,37	  25,6	  30,7	  31,3	  24,2	  16,2	   9,9
s	    41,2482	 2	 91,72	 85,20	  24,0	  29,3	  31,8	  30,1	  20,5	  14,6
s	    41,9262	 3	 91,75	 75,34	  23,0	  27,7	  28,6	  25,9	  13,3	   6,2
s	    42,3537	 2	171,62	 89,58	  23,0	  25,4	  23,6	  17,1	   6,2	  -7,7
s	    43,0168	 3	172,49	 79,98	  22,1	  24,4	  22,8	  17,1	   2,8	  -7,0
s	    43,1393	 3	166,91	 89,16	  22,9	  24,5	  22,7	  16,9	   5,7	  -7,4
s	    45,4564	 3	 91,58	 85,17	  22,7	  28,0	  29,2	  25,4	  16,2	   4,3
s	    46,1491	 3	114,84	 85,64	  22,5	  27,8	  30,2	  23,7	  20,5	   5,7
s	    47,4327	 3	 62,39	 85,74	  22,3	  25,7	  26,8	  22,8	  13,3	  -0,4
s	    47,7302	 3	327,27	 93,09	  24,5	  29,8	  32,4	  27,8	  23,3	  15,2
s	    50,1985	 3	211,16	 92,96	  21,9	  22,6	  24,1	  14,7	   6,8	  -6,0
s	    63,1671	 3	174,10	 89,71	  22,5	  27,8	  29,2	  21,0	  16,1	   4,8
s	    63,9018	 3	268,82	 95,38	  20,4	  25,8	  28,1	  26,5	  16,8	  10,9
#END
