*	    11,4728	 1	342,16	 84,01	   6,0	  16,9	  16,5	  12,1	  10,7	   0,1
*	    11,5395	 1	335,24	 84,93	   6,5	  17,4	  16,7	  11,8	  10,1	   1,1
*	    12,7008	 1	356,76	 82,38	   2,7	  13,7	  14,4	   9,7	  10,0	  -3,1
*	    11,8511	 1	348,90	 83,19	   4,6	  15,6	  15,7	  11,1	  10,7	  -1,3
*	    15,4870	 1	 12,32	 81,16	  -1,5	   9,6	  10,3	   5,6	   6,6	  -6,6
*	    13,9077	 1	  4,52	 81,68	   0,7	  11,7	  12,5	   7,7	   8,4	  -4,7
*	    19,4116	 1	 26,29	 80,82	  -5,7	   5,4	   6,2	   1,6	   2,3	 -10,3
*	    17,2925	 1	 19,51	 81,02	  -3,7	   7,4	   8,2	   3,4	   4,8	  -8,5
*	    24,2528	 1	 37,73	 80,77	  -9,9	   1,3	   2,1	  -2,2	  -2,4	 -14,1
*	    21,7542	 1	 32,39	 80,74	  -7,8	   3,3	   4,2	  -0,3	  -0,1	 -12,2
*	    28,6528	 1	 44,66	 78,28	 -13,7	  -2,6	  -1,7	  -5,9	  -6,7	 -17,8
*	    28,3546	 1	 45,00	 83,48	 -13,5	  -2,4	  -1,5	  -5,6	  -6,4	 -17,6
*	    11,1093	 1	 70,95	103,25	   1,1	   3,1	   7,6	   1,0	  -3,9	 -14,5
*	    15,0859	 1	 58,86	 97,87	  -7,2	  -5,2	   0,2	  -6,5	 -11,1	 -21,0
*	    12,0388	 1	 52,33	100,37	  -3,5	  -1,5	   3,8	  -2,8	  -7,5	 -17,5
*	    14,5165	 1	 68,91	 98,56	  -6,2	  -4,2	   0,7	  -6,0	 -10,7	 -21,0
*	    11,3477	 1	 63,77	101,72	  -2,1	  -0,1	   4,7	  -1,9	  -6,7	 -17,1
s	    12,6819	 2	337,91	 69,41	  32,7	  37,0	  36,7	  29,4	  20,8	   7,1
*	    13,2826	 1	 46,19	 93,40	  -1,9	  -0,6	   3,6	  -4,1	  -8,5	 -18,5
*	    13,4827	 1	 51,50	107,26	  -2,0	  -0,7	   2,9	  -4,4	 -10,4	 -20,3
*	    13,3442	 1	 69,46	118,18	  17,9	  25,2	  25,2	  24,0	  12,7	   6,4
*	    13,4552	 1	 50,83	106,10	  -6,5	  -5,2	  -1,5	  -8,9	 -14,7	 -24,6
s	    14,1571	 3	337,12	 61,72	  29,1	  34,8	  35,1	  31,4	  23,3	  14,7
*	    14,2891	 1	 49,01	 87,91	  -6,9	  -5,6	  -1,5	  -9,1	 -13,6	 -23,5
*	    14,7812	 1	 49,80	101,11	  -7,5	  -6,2	  -2,2	  -9,9	 -14,8	 -24,7
s	    14,6879	 3	287,26	 50,62	  24,2	  24,2	  26,2	  21,0	   2,7	  -5,4
s	    15,7033	 2	319,62	 94,03	  31,3	  36,6	  39,9	  35,3	  31,4	  22,3
s	    17,0296	 3	318,29	 74,89	  30,0	  34,6	  36,0	  30,8	  23,7	  13,4
s	    17,1235	 3	320,96	112,41	  28,4	  34,5	  37,7	  34,9	  29,8	  21,3
s	    17,4137	 1	 78,11	 85,60	  29,3	  34,8	  35,7	  31,3	  22,4	  10,0
*	    20,2483	 1	 50,12	 73,60	   4,5	  11,8	  16,9	  17,5	  10,4	   5,3
*	    19,7037	 1	 50,81	 85,29	   5,0	  12,3	  17,5	  18,1	  11,0	   6,0
*	    18,7401	 1	 60,75	 71,50	   6,1	  13,4	  18,0	  19,6	  10,5	   5,8
*	    18,1565	 1	 61,35	 84,68	   6,7	  14,0	  18,6	  20,3	  11,1	   6,5
*	    18,0593	 1	 74,13	 69,76	   7,1	  14,3	  18,4	  20,0	  10,9	   5,6
*	    17,4489	 1	 74,50	 84,16	   7,7	  15,0	  19,1	  20,8	  11,6	   6,4
*	    18,3177	 1	 89,50	 69,03	   7,1	  13,9	  17,8	  19,3	  10,1	   4,3
*	    17,7035	 1	 89,52	 83,94	   7,7	  14,6	  18,5	  20,0	  10,8	   5,1
*	    19,5377	 1	104,95	 69,68	   6,0	  11,9	  16,3	  17,3	   8,0	   1,8
*	    18,9475	 1	104,61	 84,14	   6,6	  12,5	  16,9	  17,9	   8,7	   2,4
*	    21,6208	 1	118,48	 71,38	   4,1	   9,1	  13,9	  14,2	   5,1	  -1,5
*	    21,0750	 1	117,90	 84,63	   4,6	   9,5	  14,4	  14,6	   5,6	  -1,0
*	    24,3936	 1	129,28	 73,48	   1,7	   5,9	  11,1	  10,2	   1,5	  -5,2
*	    23,8996	 1	128,60	 85,25	   2,1	   6,2	  11,5	  10,5	   1,9	  -4,7
s	    17,4598	 3	194,23	110,20	  26,7	  30,9	  31,1	  23,2	  19,2	   6,2
s	    17,5569	 3	300,75	 23,55	  29,2	  32,3	  30,1	  20,7	   7,6	  -9,0
s	    18,6572	 2	 77,76	 67,60	  28,1	  32,9	  32,3	  26,6	  15,0	   1,1
s	    21,3533	 1	193,02	 91,72	  28,3	  30,2	  29,8	  25,5	  14,2	   7,3
*	    34,1634	 1	135,08	 80,30	  -9,1	  -5,4	   0,1	  -1,6	 -10,1	 -16,7
*	    32,1626	 1	138,69	 80,16	  -7,8	  -4,4	   1,2	  -0,9	  -9,2	 -15,9
*	    30,2727	 1	142,76	 80,06	  -6,5	  -3,3	   2,2	  -0,1	  -8,4	 -15,0
*	    28,5122	 1	147,31	 80,01	  -5,2	  -2,2	   3,1	   0,6	  -7,7	 -14,1
*	    27,3415	 1	152,86	 74,23	  -4,3	  -1,5	   3,8	   1,2	  -7,2	 -13,7
*	    26,9021	 1	152,38	 80,01	  -4,0	  -1,2	   4,0	   1,2	  -7,0	 -13,3
*	    26,6984	 1	151,90	 85,95	  -3,9	  -1,1	   4,1	   1,3	  -6,9	 -13,0
*	    23,6104	 1	213,90	 80,09	  -3,1	   2,1	   4,3	   3,3	  -7,9	 -16,2
*	    23,1374	 1	213,48	 85,61	  -2,7	   2,4	   4,1	   3,4	  -7,8	 -15,9
*	    22,9161	 1	213,05	 91,27	  -2,4	   2,5	   3,6	   3,2	  -8,0	 -15,7
*	    27,8632	 1	147,98	 87,92	  -0,7	  -3,2	   3,8	  -6,7	 -10,6	 -21,9
*	    28,0044	 1	148,48	 81,39	  -0,7	  -3,3	   3,7	  -6,7	 -10,7	 -22,0
*	    29,8446	 1	142,77	 87,49	  -2,1	  -4,4	   2,8	  -7,5	 -11,4	 -22,9
*	    29,9783	 1	143,21	 81,36	  -2,2	  -4,5	   2,7	  -7,5	 -11,5	 -23,0
*	    31,9964	 1	138,18	 87,14	  -3,6	  -5,7	   1,6	  -8,4	 -12,4	 -24,0
*	    32,1228	 1	138,57	 81,40	  -3,6	  -5,8	   1,6	  -8,4	 -12,4	 -24,1
*	    34,2909	 1	134,17	 86,83	  -5,0	  -6,9	   0,3	  -9,2	 -13,4	 -25,0
*	    34,4103	 1	134,51	 81,47	  -5,1	  -6,9	   0,3	  -9,2	 -13,4	 -25,1
*	    32,1768	 1	139,91	 74,73	  -6,0	   1,2	   2,1	  -3,6	  -8,4	 -19,9
*	    24,7643	 1	161,02	 80,75	   0,5	   6,9	   7,0	   0,4	  -4,3	 -15,0
*	    22,4107	 1	176,97	 81,68	   2,3	   8,9	   7,7	   2,0	  -3,8	 -14,4
*	    21,5737	 1	193,22	 83,38	   2,6	  10,1	   7,2	   3,1	  -4,4	 -15,3
*	    22,2566	 1	207,46	 85,27	   1,0	  10,0	   6,8	   2,6	  -5,0	 -17,9
*	    24,3201	 1	218,93	 87,01	  -0,4	   7,8	   4,7	   0,6	  -7,0	 -18,8
s	    22,0916	 3	 77,39	 52,95	  22,8	  23,1	  25,6	  20,0	   4,8	  -4,1
s	    22,8696	 2	 53,95	 86,36	  27,8	  33,1	  35,6	  28,7	  26,2	  10,5
s	    22,8700	 3	279,99	101,65	  20,4	  25,6	  25,4	  23,6	  13,7	   7,6
s	    23,7810	 3	280,13	110,15	  18,3	  18,1	  22,2	  16,6	   7,8	  -0,2
s	    23,9055	 3	 53,13	 71,36	  26,8	  31,3	  32,0	  24,4	  18,7	   1,9
s	    24,5862	 2	208,31	 92,95	  27,0	  27,6	  28,9	  19,7	  11,5	  -1,1
s	    25,5702	 3	209,45	 78,72	  26,0	  26,2	  26,4	  16,4	   4,9	 -10,2
s	    26,2993	 2	 81,16	 85,39	  26,5	  31,8	  32,7	  28,9	  19,7	   7,4
s	    27,2364	 3	 80,96	 71,79	  25,4	  30,0	  29,4	  24,5	  12,4	  -1,3
*	    30,1162	 1	 46,36	 76,56	  -3,6	   3,7	   9,3	   8,7	   4,1	  -2,1
*	    29,6873	 1	 46,74	 82,58	  -3,3	   3,9	   9,6	   9,1	   4,5	  -1,7
s	    30,5378	 3	 61,73	 85,89	  25,6	  30,7	  34,1	  30,2	  26,9	  17,5
s	    34,2787	 2	189,06	 91,20	  27,3	  32,9	  34,4	  25,4	  21,1	   9,8
s	    35,0451	 3	190,06	 80,11	  26,0	  30,9	  30,5	  21,2	  13,7	   1,4
s	    35,0559	 2	132,06	 86,56	  22,6	  25,1	  28,6	  24,8	  15,8	   8,4
*	    35,0689	 1	133,08	 85,18	  -6,4	  -2,6	   2,9	   1,3	  -7,2	 -13,8
*	    35,3136	 1	133,46	 79,11	  -6,5	  -2,7	   2,7	   1,2	  -7,3	 -14,0
s	    35,8090	 3	132,74	 75,63	  23,6	  24,8	  25,5	  17,6	   5,9	  -9,3
s	    36,5978	 3	200,38	 92,17	  26,6	  32,2	  33,7	  25,0	  21,0	   8,6
s	    39,8144	 2	276,37	 95,46	  23,7	  29,2	  30,4	  25,9	  17,0	   4,8
s	    40,4946	 3	276,28	 85,57	  22,6	  27,6	  27,2	  21,7	   9,8	  -3,6
s	    44,8884	 2	352,75	 90,96	  22,7	  25,0	  24,0	  20,4	   8,8	   0,7
s	    45,5050	 3	351,94	 82,03	  21,4	  23,8	  22,2	  16,5	   2,1	  -7,8
s	    46,7655	 3	343,48	 91,77	  22,6	  23,9	  23,6	  19,6	   8,3	   1,6
s	    47,6958	 3	238,63	 94,70	  22,1	  25,5	  27,0	  21,3	  12,5	  -1,3
s	    48,7969	 3	275,37	 95,42	  22,3	  27,4	  29,4	  28,3	  18,4	  12,2
s	    49,5269	 3	288,64	 95,17	  21,8	  27,1	  29,5	  23,4	  18,9	   5,4
s	    50,2692	 3	 25,60	 88,05	  22,1	  22,5	  23,9	  18,8	   9,0	   2,1
s	    57,9677	 3	354,18	 90,78	  23,0	  28,3	  29,7	  21,5	  16,6	   5,4
s	    58,4466	 3	 85,40	 85,12	  20,6	  25,9	  26,9	  23,1	  13,9	   1,7
s	    68,6379	 3	185,02	 90,67	  19,1	  21,7	  20,5	  16,8	   5,2	  -3,4
#END
