Time [s]        Real Pa         Imag Pa
1.270625E-01    1.018318E-05    -2.669367E-10
1.270833E-01    1.058756E-05    -1.728040E-10
1.271042E-01    7.920507E-06    -1.317630E-10
1.271250E-01    -5.126622E-07   -2.446541E-10
1.271458E-01    -3.283916E-06   -2.787601E-10
1.271667E-01    -1.840918E-05   2.282832E-10
1.271875E-01    -3.042064E-05   -1.768967E-10
1.272083E-01    -3.146618E-05   1.573426E-10
1.272292E-01    -3.422017E-05   5.684342E-11
1.272500E-01    -3.882620E-05   -3.478817E-11
1.272708E-01    -4.002387E-05   2.506795E-11
1.272917E-01    -4.191652E-05   1.978151E-10
1.273125E-01    -4.478357E-05   2.263505E-10
1.273333E-01    -4.626720E-05   -5.718448E-10
1.273542E-01    -4.831114E-05   2.639808E-10
1.273750E-01    -5.249721E-05   -9.003998E-11
1.273958E-01    -5.139716E-05   2.228262E-11
1.274167E-01    -5.193122E-05   1.682565E-10
1.274375E-01    -5.097069E-05   1.732587E-10
1.274583E-01    -4.844436E-05   2.282832E-10
1.274792E-01    -4.240384E-05   -1.903118E-10
1.275000E-01    -3.390519E-05   4.057021E-10
1.275208E-01    -2.281821E-05   -6.275513E-11
1.275417E-01    -1.114503E-05   -1.082299E-10
1.275625E-01    -4.966074E-06   -2.041816E-10
1.275833E-01    4.105104E-06    3.233254E-10
1.276042E-01    1.403116E-05    -2.106617E-10
1.276250E-01    2.341638E-05    5.484253E-10
1.276458E-01    3.149637E-05    7.258905E-11
1.276667E-01    3.359078E-05    5.231868E-10
1.276875E-01    3.736072E-05    4.001777E-11
1.277083E-01    4.494200E-05    3.960849E-10
1.277292E-01    5.054282E-05    -2.523848E-10
1.277500E-01    5.830799E-05    2.455636E-11
1.277708E-01    6.290698E-05    -2.100933E-10
1.277917E-01    6.638071E-05    9.094947E-13
1.278125E-01    7.423216E-05    0.000000E+00
1.278333E-01    8.144168E-05    -1.972467E-11
1.278542E-01    7.922731E-05    -4.057483E-10
1.278750E-01    7.237545E-05    1.341505E-10
1.278958E-01    6.563299E-05    -2.205525E-10
1.279167E-01    5.630885E-05    4.251888E-11
1.279375E-01    4.618618E-05    -3.284413E-10
1.279583E-01    3.754340E-05    -2.618101E-10
1.279792E-01    3.122159E-05    -1.670742E-09
1.280000E-01    2.867457E-05    6.002665E-11
1.280208E-01    2.495541E-05    -2.091838E-11
1.280417E-01    2.236406E-05    2.228262E-11
1.280625E-01    2.295238E-05    -9.777068E-11
1.280833E-01    2.895240E-05    3.228706E-11
1.281042E-01    2.936775E-05    -1.341505E-10
1.281250E-01    3.549505E-05    7.730705E-11
1.281458E-01    3.226739E-05    3.656169E-10
1.281667E-01    2.872376E-05    -2.773959E-10
1.281875E-01    2.572638E-05    4.074536E-10
1.282083E-01    2.410246E-05    -1.914486E-10
1.282292E-01    1.583963E-05    6.007213E-10
1.282500E-01    1.441396E-05    1.000444E-10
1.282708E-01    1.321921E-05    2.058869E-10
1.282917E-01    1.431385E-05    -1.064109E-10
1.283125E-01    1.384976E-05    5.552465E-10
1.283333E-01    1.134956E-05    -3.401510E-10
1.283542E-01    6.901140E-06    8.003553E-11
1.283750E-01    4.675067E-06    -3.556124E-10
1.283958E-01    -3.281244E-06   6.929213E-11
1.284167E-01    -1.381761E-05   -4.556568E-10
1.284375E-01    -2.591390E-05   6.809842E-11
1.284583E-01    -3.547198E-05   -3.774403E-10
1.284792E-01    -5.099849E-05   -1.386979E-10
1.285000E-01    -6.026694E-05   -3.624336E-10
1.285208E-01    -7.152835E-05   -6.366463E-11
1.285417E-01    -8.606641E-05   -1.900844E-10
1.285625E-01    -1.005890E-04   -2.219167E-10
1.285833E-01    -1.145773E-04   -2.455636E-11
1.286042E-01    -1.285931E-04   8.606094E-11
1.286250E-01    -1.411052E-04   1.527951E-10
1.286458E-01    -1.509515E-04   4.677077E-10
1.286667E-01    -1.592643E-04   2.122761E-09
1.286875E-01    -1.653658E-04   -3.501555E-10
1.287083E-01    -1.711934E-04   8.121788E-10
1.287292E-01    -1.733926E-04   1.395506E-11
1.287500E-01    -1.748373E-04   2.137313E-10
1.287708E-01    -1.737179E-04   -4.538379E-10
1.287917E-01    -1.690468E-04   3.938112E-10
1.288125E-01    -1.651031E-04   -3.924470E-10
1.288333E-01    -1.556775E-04   1.000444E-11
1.288542E-01    -1.505861E-04   -1.314220E-10
1.288750E-01    -1.469663E-04   9.549694E-12
1.288958E-01    -1.404222E-04   -1.061835E-09
1.289167E-01    -1.365512E-04   -4.856702E-10
1.289375E-01    -1.347016E-04   -3.161631E-10
1.289583E-01    -1.281937E-04   -2.728484E-12
1.289792E-01    -1.256852E-04   -2.769411E-10
1.290000E-01    -1.239554E-04   -1.327862E-10
1.290208E-01    -1.206142E-04   2.046363E-10
1.290417E-01    -1.213136E-04   -2.728484E-12
1.290625E-01    -1.220504E-04   -1.818989E-10
1.290833E-01    -1.230725E-04   1.691660E-10
1.291042E-01    -1.285732E-04   -5.729817E-11
1.291250E-01    -1.312467E-04   3.765308E-10
1.291458E-01    -1.351318E-04   -3.803962E-10
1.291667E-01    -1.383299E-04   7.219114E-11
1.291875E-01    -1.392166E-04   -8.128609E-11
1.292083E-01    -1.345843E-04   3.265086E-10
1.292292E-01    -1.347722E-04   -1.773515E-11
1.292500E-01    -1.339794E-04   -9.777068E-12
1.292708E-01    -1.362593E-04   -2.231673E-10
1.292917E-01    -1.341245E-04   -6.839400E-10
1.293125E-01    -1.351680E-04   -5.243237E-10
1.293333E-01    -1.339533E-04   -1.733156E-10
1.293542E-01    -1.301327E-04   -3.233254E-10
1.293750E-01    -1.267390E-04   -3.001333E-10
1.293958E-01    -1.236384E-04   -9.990231E-11
1.294167E-01    -1.167642E-04   -1.386979E-10
1.294375E-01    -1.142702E-04   -2.087290E-10
1.294583E-01    -1.131363E-04   4.843059E-10
1.294792E-01    -1.137846E-04   -1.750777E-10
1.295000E-01    -1.130162E-04   3.651621E-10
1.295208E-01    -1.146880E-04   -6.275513E-11
1.295417E-01    -1.192394E-04   1.659828E-10
1.295625E-01    -1.220966E-04   -2.683009E-11
1.295833E-01    -1.315601E-04   5.275069E-10
1.296042E-01    -1.404530E-04   1.986109E-10
1.296250E-01    -1.405693E-04   7.021299E-10
1.296458E-01    -1.399080E-04   1.682565E-11
1.296667E-01    -1.425330E-04   3.365130E-10
1.296875E-01    -1.450072E-04   -5.911716E-11
1.297083E-01    -1.476396E-04   2.901288E-10
1.297292E-01    -1.492746E-04   6.775736E-11
1.297500E-01    -1.495054E-04   4.256435E-10
1.297708E-01    -1.501851E-04   -1.026592E-10
1.297917E-01    -1.518062E-04   -7.503331E-11
1.298125E-01    -1.535764E-04   -2.958132E-10
1.298333E-01    -1.515842E-04   1.141416E-10
1.298542E-01    -1.442037E-04   -3.910827E-10
1.298750E-01    -1.323100E-04   3.610694E-10
1.298958E-01    -1.169397E-04   -1.073204E-10
1.299167E-01    -1.021473E-04   1.755325E-10
1.299375E-01    -9.733991E-05   -6.582468E-11
1.299583E-01    -8.932171E-05   4.251888E-10
1.299792E-01    -7.868614E-05   1.086846E-10
1.300000E-01    -7.454438E-05   6.939445E-10
1.300208E-01    -7.728331E-05   -2.046363E-12
1.300417E-01    -8.122709E-05   4.802132E-10
1.300625E-01    -8.149826E-05   2.928573E-10
1.300833E-01    -7.784022E-05   2.087290E-10
1.301042E-01    -6.703370E-05   2.255547E-10
1.301250E-01    -5.772500E-05   2.401066E-10
1.301458E-01    -6.000870E-05   -4.183676E-11
1.301667E-01    -6.353066E-05   4.774847E-10
1.301875E-01    -6.194846E-05   -4.156391E-10
1.302083E-01    -6.706097E-05   -4.877165E-10
1.302292E-01    -6.781101E-05   -6.002665E-11
1.302500E-01    -6.561754E-05   3.683454E-11
1.302708E-01    -6.949499E-05   -2.827960E-10
1.302917E-01    -7.230187E-05   -8.308234E-10
1.303125E-01    -7.464161E-05   -9.322321E-12
1.303333E-01    -7.850661E-05   -4.539515E-10
1.303542E-01    -8.285858E-05   -2.441993E-10
1.303750E-01    -8.078540E-05   -9.003998E-11
1.303958E-01    -7.584201E-05   -4.429239E-10
1.304167E-01    -7.006111E-05   7.503331E-12
1.304375E-01    -6.297482E-05   -1.737135E-10
1.304583E-01    -5.230773E-05   3.115019E-10
1.304792E-01    -4.219280E-05   -3.267360E-10
1.305000E-01    -2.957339E-05   3.183231E-11
1.305208E-01    -2.250769E-05   1.267608E-10
1.305417E-01    -1.886788E-05   -5.184120E-11
1.305625E-01    -2.384401E-05   -7.094059E-11
1.305833E-01    -2.892216E-05   -6.571099E-11
1.306042E-01    -3.537114E-05   -4.703224E-10
1.306250E-01    -3.826147E-05   3.310561E-10
1.306458E-01    -4.368104E-05   -4.629328E-10
1.306667E-01    -5.001557E-05   3.128662E-10
1.306875E-01    -5.609376E-05   -4.201866E-10
1.307083E-01    -5.993373E-05   -2.323759E-10
1.307292E-01    -5.848055E-05   -3.601599E-10
1.307500E-01    -5.315264E-05   -2.555680E-10
1.307708E-01    -5.672653E-05   2.319211E-11
1.307917E-01    -5.518195E-05   -3.083187E-10
1.308125E-01    -5.469721E-05   7.044036E-10
1.308333E-01    -5.452807E-05   -1.218723E-10
1.308542E-01    -4.900826E-05   3.492460E-10
1.308750E-01    -3.244378E-05   -1.678018E-10
1.308958E-01    -2.679823E-05   5.134098E-10
1.309167E-01    -2.206361E-05   -4.165486E-10
1.309375E-01    -1.993043E-05   8.861889E-10
1.309583E-01    -1.018131E-05   -1.551257E-10
1.309792E-01    -3.058361E-06   5.657057E-10
1.310000E-01    3.930923E-06    -6.984919E-10
1.310208E-01    1.150816E-05    6.921255E-10
1.310417E-01    1.353524E-05    -3.883542E-10
1.310625E-01    1.706945E-05    4.292815E-10
1.310833E-01    2.537561E-05    -4.590675E-10
1.311042E-01    3.260012E-05    3.167315E-10
1.311250E-01    4.092887E-05    -3.769856E-10
1.311458E-01    4.090527E-05    5.952643E-10
1.311667E-01    3.475959E-05    -4.370122E-10
1.311875E-01    2.877631E-05    5.175025E-10
1.312083E-01    2.348712E-05    -5.009042E-10
1.312292E-01    1.506868E-05    1.145509E-09
1.312500E-01    1.071482E-05    -6.593837E-10
1.312708E-01    5.478207E-06    1.252033E-09
1.312917E-01    2.845743E-06    1.238732E-09
1.313125E-01    -5.519742E-07   5.625679E-09
1.313333E-01    -3.802665E-06   -3.464265E-09
1.313542E-01    -4.393433E-06   1.719854E-09
1.313750E-01    -2.733762E-06   -1.248736E-09
1.313958E-01    6.682785E-08    1.424866E-09
1.314167E-01    -6.256223E-07   -1.598437E-09
1.314375E-01    -1.523679E-06   1.515218E-09
1.314583E-01    -3.371058E-06   -2.135494E-09
1.314792E-01    -4.783723E-06   1.806029E-09
1.315000E-01    -6.150066E-06   -1.728949E-09
1.315208E-01    -3.506084E-06   1.817625E-09
1.315417E-01    -1.589485E-06   -6.980372E-10
1.315625E-01    3.724248E-06    2.677098E-09
1.315833E-01    3.623309E-06    -6.302798E-10
1.316042E-01    6.373846E-06    1.968488E-09
1.316250E-01    7.528646E-06    -1.518856E-09
1.316458E-01    9.892175E-06    -3.683454E-11
1.316667E-01    9.711639E-06    -1.700755E-10
1.316875E-01    8.397696E-06    6.939445E-10
1.317083E-01    1.291952E-05    5.738912E-10
1.317292E-01    1.385966E-05    1.909939E-10
1.317500E-01    1.241948E-05    -6.284608E-10
1.317708E-01    8.240566E-06    4.638423E-11
1.317917E-01    2.667881E-06    -3.210516E-10
1.318125E-01    -5.683727E-06   1.230092E-10
1.318333E-01    -1.535332E-05   1.186891E-10
1.318542E-01    -2.924939E-05   -2.791012E-10
1.318750E-01    -4.244219E-05   -2.155502E-10
1.318958E-01    -5.939966E-05   -2.310117E-10
1.319167E-01    -6.831349E-05   -4.060894E-10
1.319375E-01    -7.213076E-05   1.272952E-09
1.319583E-01    -7.515243E-05   -8.358256E-10
1.319792E-01    -7.454967E-05   8.271854E-10
1.320000E-01    -7.512260E-05   -5.466063E-10
1.320208E-01    -7.362728E-05   -2.803517E-10
1.320417E-01    -6.934459E-05   -1.372428E-09
1.320625E-01    -6.842145E-05   3.992682E-10
1.320833E-01    -7.219279E-05   -3.356035E-10
1.321042E-01    -7.724861E-05   7.203198E-10
1.321250E-01    -7.822656E-05   -8.731149E-10
1.321458E-01    -7.843945E-05   5.911716E-10
1.321667E-01    -7.374670E-05   -8.599272E-10
1.321875E-01    -7.076514E-05   7.585186E-10
1.322083E-01    -7.326138E-05   -6.289156E-10
1.322292E-01    -7.803058E-05   8.262759E-10
1.322500E-01    -7.407260E-05   -1.156877E-09
1.322708E-01    -7.137645E-05   7.470362E-10
1.322917E-01    -6.705790E-05   -1.075023E-09
1.323125E-01    -6.780522E-05   6.750724E-10
1.323333E-01    -7.134738E-05   -5.493348E-10
1.323542E-01    -7.224008E-05   -1.273293E-11
1.323750E-01    -7.432577E-05   -5.752554E-10
1.323958E-01    -7.224744E-05   -1.568878E-10
1.324167E-01    -7.371683E-05   4.238245E-10
1.324375E-01    -7.641472E-05   -3.381047E-10
1.324583E-01    -7.854752E-05   1.928129E-10
1.324792E-01    -7.624509E-05   -6.780283E-10
1.325000E-01    -7.313478E-05   6.598384E-10
1.325208E-01    -6.900469E-05   -4.411049E-10
1.325417E-01    -6.310351E-05   -1.537046E-10
1.325625E-01    -5.795476E-05   -2.032721E-10
1.325833E-01    -5.329704E-05   6.521077E-10
1.326042E-01    -4.498713E-05   -4.487219E-10
1.326250E-01    -4.032689E-05   8.340066E-10
1.326458E-01    -4.209643E-05   3.360583E-10
1.326667E-01    -3.921651E-05   -4.183676E-11
1.326875E-01    -3.959585E-05   -3.365130E-11
1.327083E-01    -4.614012E-05   3.228706E-11
1.327292E-01    -5.122038E-05   4.801848E-10
1.327500E-01    -5.514952E-05   -5.087202E-10
1.327708E-01    -5.841135E-05   -1.646185E-10
1.327917E-01    -5.838781E-05   -3.037712E-10
1.328125E-01    -5.566860E-05   2.680736E-10
1.328333E-01    -4.993563E-05   -8.922143E-10
1.328542E-01    -4.528723E-05   -2.730758E-10
1.328750E-01    -3.685678E-05   -3.386305E-10
1.328958E-01    -3.332466E-05   5.093170E-11
1.329167E-01    -3.086503E-05   -2.603429E-11
1.329375E-01    -3.065507E-05   3.620926E-11
1.329583E-01    -2.697155E-05   -3.160494E-11
1.329792E-01    -2.540289E-05   -5.385346E-10
1.330000E-01    -2.233413E-05   4.127969E-10
1.330208E-01    -2.559267E-05   1.646185E-10
1.330417E-01    -2.569454E-05   5.385914E-10
1.330625E-01    -3.251704E-05   4.093650E-10
1.330833E-01    -3.132917E-05   4.190497E-10
1.331042E-01    -3.465520E-05   -2.111733E-10
1.331250E-01    -3.569674E-05   2.633840E-10
1.331458E-01    -4.151773E-05   -3.870468E-10
1.331667E-01    -4.142894E-05   1.526814E-10
1.331875E-01    -4.496062E-05   -3.119567E-10
1.332083E-01    -5.174130E-05   1.773515E-11
1.332292E-01    -6.152206E-05   -1.721219E-10
1.332500E-01    -6.845234E-05   -4.501999E-11
1.332708E-01    -7.258423E-05   -4.048388E-10
1.332917E-01    -7.183452E-05   2.842171E-10
1.333125E-01    -6.878377E-05   1.882654E-10
1.333333E-01    -6.805609E-05   -3.124114E-10
1.333542E-01    -6.765805E-05   -1.048193E-10
1.333750E-01    -6.935303E-05   -3.419700E-10
1.333958E-01    -7.301402E-05   -1.691660E-10
1.334167E-01    -7.168842E-05   -2.728484E-11
1.334375E-01    -6.305516E-05   6.320988E-11
1.334583E-01    -5.620419E-05   -6.275513E-11
1.334792E-01    -4.949148E-05   6.227197E-11
1.335000E-01    -4.930636E-05   -1.568878E-10
1.335208E-01    -5.020353E-05   5.939000E-10
1.335417E-01    -5.454718E-05   9.731593E-11
1.335625E-01    -5.476340E-05   3.060450E-10
1.335833E-01    -5.305095E-05   -1.487024E-10
1.336042E-01    -5.221930E-05   1.640501E-10
1.336250E-01    -5.292638E-05   7.366907E-11
1.336458E-01    -5.168583E-05   3.678906E-10
1.336667E-01    -5.320421E-05   -2.828529E-10
1.336875E-01    -5.388322E-05   -3.092282E-11
1.337083E-01    -5.448832E-05   3.155947E-10
1.337292E-01    -5.678042E-05   -2.628440E-10
1.337500E-01    -5.799970E-05   1.355147E-10
1.337708E-01    -5.709566E-05   -4.248477E-10
1.337917E-01    -5.788430E-05   -7.003109E-11
1.338125E-01    -6.569069E-05   -3.060450E-10
1.338333E-01    -7.097552E-05   -4.592948E-11
1.338542E-01    -7.923390E-05   -2.695515E-10
1.338750E-01    -8.830539E-05   -3.610694E-10
1.338958E-01    -9.130482E-05   5.638867E-11
1.339167E-01    -9.549001E-05   -1.327862E-10
1.339375E-01    -1.008836E-04   -2.067964E-10
1.339583E-01    -1.084955E-04   -5.802576E-10
1.339792E-01    -1.141592E-04   -4.270078E-10
1.340000E-01    -1.162440E-04   7.512426E-10
1.340208E-01    -1.186031E-04   -7.321432E-11
1.340417E-01    -1.164044E-04   -6.534719E-10
1.340625E-01    -1.184955E-04   -1.329283E-10
1.340833E-01    -1.168803E-04   8.185452E-12
1.341042E-01    -1.157132E-04   -1.223270E-10
1.341250E-01    -1.157766E-04   1.382574E-10
1.341458E-01    -1.207858E-04   -1.311378E-10
1.341667E-01    -1.242886E-04   5.018990E-10
1.341875E-01    -1.275654E-04   5.234710E-10
1.342083E-01    -1.285353E-04   4.392859E-10
1.342292E-01    -1.265634E-04   -2.012257E-10
1.342500E-01    -1.244343E-04   -3.192326E-10
1.342708E-01    -1.190171E-04   -9.652013E-11
1.342917E-01    -1.136407E-04   6.366463E-11
1.343125E-01    -1.083162E-04   -1.018634E-10
1.343333E-01    -9.659925E-05   -1.364242E-10
1.343542E-01    -8.098668E-05   -1.391527E-10
1.343750E-01    -7.021699E-05   -2.246452E-10
1.343958E-01    -6.891217E-05   2.391971E-10
1.344167E-01    -5.676348E-05   -1.300577E-10
1.344375E-01    -4.690210E-05   3.797140E-10
1.344583E-01    -4.422279E-05   -6.120899E-10
1.344792E-01    -3.744830E-05   5.718448E-10
1.345000E-01    -3.065996E-05   -2.505658E-10
1.345208E-01    -2.658928E-05   5.080665E-10
1.345417E-01    -2.197496E-05   -3.419700E-10
1.345625E-01    -2.119105E-05   5.657057E-10
1.345833E-01    -2.462381E-05   -5.154561E-10
1.346042E-01    -2.407497E-05   4.416734E-10
1.346250E-01    -2.515957E-05   -6.311893E-10
1.346458E-01    -2.951481E-05   5.379661E-10
1.346667E-01    -3.542870E-05   -6.912160E-11
1.346875E-01    -4.640736E-05   1.027729E-10
1.347083E-01    -5.997121E-05   8.367351E-11
1.347292E-01    -6.044007E-05   7.212293E-10
1.347500E-01    -6.651701E-05   -1.555236E-10
1.347708E-01    -7.028742E-05   2.660272E-10
1.347917E-01    -7.522332E-05   1.909939E-10
1.348125E-01    -8.049223E-05   1.712124E-10
1.348333E-01    -8.151474E-05   -2.373781E-10
1.348542E-01    -7.984653E-05   7.457857E-11
1.348750E-01    -7.478247E-05   -2.105480E-10
1.348958E-01    -6.804040E-05   2.441993E-10
1.349167E-01    -6.080018E-05   -6.002665E-11
1.349375E-01    -5.940920E-05   -1.251692E-10
1.349583E-01    -5.694033E-05   -3.865352E-10
1.349792E-01    -5.638492E-05   -1.768967E-10
1.350000E-01    -5.238423E-05   -5.456968E-11
1.350208E-01    -5.194206E-05   -9.913492E-11
1.350417E-01    -5.289262E-05   4.092726E-11
1.350625E-01    -5.818294E-05   -7.362360E-10
1.350833E-01    -6.387463E-05   2.937668E-10
1.351042E-01    -6.804465E-05   -2.872866E-10
1.351250E-01    -6.621878E-05   -6.275513E-11
1.351458E-01    -6.878132E-05   -4.989431E-10
1.351667E-01    -6.887209E-05   3.090577E-10
1.351875E-01    -7.347805E-05   -2.228262E-10
1.352083E-01    -8.097460E-05   1.045919E-10
1.352292E-01    -8.843844E-05   -4.329195E-10
1.352500E-01    -9.387176E-05   4.679350E-10
1.352708E-01    -1.069824E-04   -4.564527E-10
1.352917E-01    -1.148435E-04   9.376890E-10
1.353125E-01    -1.225597E-04   -7.958079E-11
1.353333E-01    -1.330594E-04   6.921255E-10
1.353542E-01    -1.346974E-04   -1.500666E-10
1.353750E-01    -1.305029E-04   2.455636E-10
1.353958E-01    -1.309573E-04   1.136868E-11
1.354167E-01    -1.294489E-04   1.082299E-10
1.354375E-01    -1.271708E-04   1.073204E-10
1.354583E-01    -1.211213E-04   3.110472E-10
1.354792E-01    -1.190953E-04   -1.923581E-10
1.355000E-01    -1.155807E-04   -1.546141E-11
1.355208E-01    -1.108320E-04   1.255103E-10
1.355417E-01    -1.066920E-04   1.823537E-10
1.355625E-01    -9.930764E-05   -4.274625E-11
1.355833E-01    -9.260387E-05   -1.318767E-10
1.356042E-01    -8.304934E-05   5.672973E-11
1.356250E-01    -7.197686E-05   4.777121E-10
1.356458E-01    -6.459915E-05   -8.776624E-11
1.356667E-01    -5.740007E-05   -2.546585E-10
1.356875E-01    -4.801808E-05   -7.867129E-11
1.357083E-01    -4.184343E-05   -1.039098E-10
1.357292E-01    -3.448447E-05   1.173248E-10
1.357500E-01    -3.029771E-05   -2.344223E-10
1.357708E-01    -2.579392E-05   2.660272E-11
1.357917E-01    -2.286033E-05   -3.578862E-10
1.358125E-01    -2.016403E-05   1.959961E-10
1.358333E-01    -1.528259E-05   -6.411938E-11
1.358542E-01    -7.843944E-06   2.204388E-10
1.358750E-01    -5.931714E-06   -1.909939E-10
1.358958E-01    -4.738737E-06   4.047251E-10
1.359167E-01    -2.542525E-06   1.580247E-10
1.359375E-01    6.023038E-07    5.651373E-10
1.359583E-01    2.329531E-06    -4.159801E-10
1.359792E-01    1.892971E-06    6.211849E-10
1.360000E-01    4.409701E-06    5.383072E-11
1.360208E-01    2.478100E-06    7.057679E-10
1.360417E-01    3.008532E-06    -2.992238E-10
1.360625E-01    6.301023E-06    -5.115908E-11
1.360833E-01    1.335304E-05    -3.660716E-10
1.361042E-01    1.662303E-05    1.123226E-10
1.361250E-01    2.142289E-05    -7.548806E-11
1.361458E-01    2.071552E-05    -2.487468E-10
1.361667E-01    2.555581E-05    -2.505658E-10
1.361875E-01    2.935168E-05    5.070433E-11
1.362083E-01    3.397575E-05    -8.321877E-11
1.362292E-01    3.478547E-05    -2.178240E-10
1.362500E-01    3.778615E-05    -1.532499E-10
1.362708E-01    3.937437E-05    -2.588649E-10
1.362917E-01    4.237709E-05    1.364242E-10
1.363125E-01    4.303553E-05    5.873062E-10
1.363333E-01    5.003242E-05    4.965841E-10
1.363542E-01    5.279627E-05    2.680736E-10
1.363750E-01    5.516237E-05    2.692104E-10
1.363958E-01    5.752994E-05    2.727347E-10
1.364167E-01    5.928010E-05    2.751221E-10
1.364375E-01    6.313117E-05    2.263505E-10
1.364583E-01    6.515405E-05    2.262937E-10
1.364792E-01    6.140176E-05    -4.115464E-10
1.365000E-01    5.811434E-05    -3.137757E-11
1.365208E-01    5.773632E-05    -3.492460E-10
1.365417E-01    5.292601E-05    3.974492E-10
1.365625E-01    4.723181E-05    -1.546141E-10
1.365833E-01    3.866160E-05    3.319656E-10
1.366042E-01    3.403278E-05    -8.161578E-10
1.366250E-01    3.103808E-05    5.766196E-10
1.366458E-01    2.812809E-05    5.070433E-10
1.366667E-01    2.563939E-05    1.185072E-09
1.366875E-01    1.870556E-05    -8.885763E-10
1.367083E-01    1.710613E-05    7.985363E-10
1.367292E-01    1.470212E-05    3.288392E-11
1.367500E-01    1.705143E-05    2.420393E-10
1.367708E-01    2.072863E-05    -3.064997E-10
1.367917E-01    2.172914E-05    -1.309672E-10
1.368125E-01    2.008615E-05    -2.169145E-10
1.368333E-01    1.957392E-05    6.393748E-10
1.368542E-01    2.191349E-05    -6.002665E-11
1.368750E-01    2.296152E-05    8.581083E-10
1.368958E-01    2.887948E-05    -6.562004E-10
1.369167E-01    3.108197E-05    2.910383E-11
1.369375E-01    3.367322E-05    1.490434E-10
1.369583E-01    3.751030E-05    1.428816E-09
1.369792E-01    4.162582E-05    -1.368790E-10
1.370000E-01    4.168929E-05    4.183676E-11
1.370208E-01    4.114544E-05    -1.646185E-10
1.370417E-01    3.853080E-05    5.359198E-10
1.370625E-01    4.036372E-05    -4.110916E-10
1.370833E-01    3.745722E-05    3.774403E-11
1.371042E-01    3.874344E-05    -3.501555E-10
1.371250E-01    3.683669E-05    3.137757E-10
1.371458E-01    3.855995E-05    -6.383516E-10
1.371667E-01    3.965879E-05    1.896296E-10
1.371875E-01    4.670245E-05    -4.314415E-10
1.372083E-01    4.769530E-05    -3.583409E-10
1.372292E-01    5.129699E-05    -4.338290E-10
1.372500E-01    5.258255E-05    1.102762E-10
1.372708E-01    5.428255E-05    -2.283969E-10
1.372917E-01    5.267405E-05    -2.228262E-10
1.373125E-01    4.867386E-05    -1.746230E-10
1.373333E-01    4.349989E-05    -4.174581E-10
1.373542E-01    4.252432E-05    4.160938E-10
1.373750E-01    3.984902E-05    -4.918377E-10
1.373958E-01    3.693528E-05    -1.441549E-10
1.374167E-01    3.057587E-05    -1.421085E-10
1.374375E-01    2.063535E-05    -2.532943E-10
1.374583E-01    1.139647E-05    -8.640200E-11
1.374792E-01    4.198982E-06    1.032276E-10
1.375000E-01    -9.886280E-07   -2.346496E-10
1.375208E-01    -4.580004E-06   3.320793E-10
1.375417E-01    -7.830888E-06   -2.614797E-10
1.375625E-01    -1.138287E-05   3.004175E-10
1.375833E-01    -1.216859E-05   -1.064109E-10
1.376042E-01    -1.116067E-05   4.914682E-10
1.376250E-01    -1.062900E-05   -3.410605E-10
1.376458E-01    -1.222846E-05   1.919034E-10
1.376667E-01    -1.331622E-05   -6.366463E-12
1.376875E-01    -1.352249E-05   4.192771E-10
1.377083E-01    -1.039049E-05   1.949161E-10
1.377292E-01    -6.992179E-06   2.980869E-10
1.377500E-01    -3.324776E-06   1.388685E-10
1.377708E-01    -6.539376E-07   -1.394937E-10
1.377917E-01    3.783640E-06    -1.114131E-10
1.378125E-01    4.211557E-06    -2.256684E-11
1.378333E-01    8.402796E-06    2.403340E-10
1.378542E-01    6.077250E-06    -2.733032E-10
1.378750E-01    5.878903E-06    1.000444E-10
1.378958E-01    2.809813E-06    2.414708E-10
1.379167E-01    -8.506804E-07   3.128662E-10
1.379375E-01    -3.662843E-06   1.557510E-11
1.379583E-01    -5.773824E-06   1.809894E-10
1.379792E-01    -1.000989E-05   -3.269633E-10
1.380000E-01    -1.649696E-05   -1.225544E-10
1.380208E-01    -2.345908E-05   5.406946E-10
1.380417E-01    -2.557220E-05   1.346052E-10
1.380625E-01    -2.797023E-05   4.642970E-10
1.380833E-01    -3.176233E-05   -2.477236E-10
1.381042E-01    -3.432923E-05   5.647962E-10
1.381250E-01    -3.703529E-05   -8.512870E-10
1.381458E-01    -4.283258E-05   3.406058E-10
1.381667E-01    -4.090323E-05   -3.551577E-10
1.381875E-01    -4.066237E-05   2.410161E-10
1.382083E-01    -4.491279E-05   -4.874892E-10
1.382292E-01    -4.779271E-05   5.093170E-10
1.382500E-01    -4.634431E-05   -2.695515E-10
1.382708E-01    -5.184748E-05   1.494982E-10
1.382917E-01    -5.699056E-05   -5.200036E-10
1.383125E-01    -6.263078E-05   1.423359E-10
1.383333E-01    -6.589225E-05   1.987246E-10
1.383542E-01    -7.396699E-05   3.360583E-10
1.383750E-01    -8.260873E-05   3.283276E-10
1.383958E-01    -9.036528E-05   -7.958079E-12
1.384167E-01    -9.793962E-05   -3.078640E-10
1.384375E-01    -1.005039E-04   -2.069100E-10
1.384583E-01    -1.012012E-04   2.717115E-10
1.384792E-01    -1.062678E-04   -3.192326E-10
1.385000E-01    -1.072962E-04   -3.276455E-10
1.385208E-01    -1.026231E-04   1.631406E-10
1.385417E-01    -1.041722E-04   -5.546781E-10
1.385625E-01    -1.021360E-04   9.049472E-11
