Time [s]        Real Pa         Imag Pa
1.525833E-01    1.237449E-05    1.633566E-09
1.526042E-01    1.774479E-05    -4.839649E-10
1.526250E-01    1.615653E-05    1.294950E-09
1.526458E-01    1.602253E-05    -5.754828E-10
1.526667E-01    2.299099E-05    1.249077E-09
1.526875E-01    1.818575E-05    -1.004651E-09
1.527083E-01    2.123544E-05    1.580702E-09
1.527292E-01    2.620300E-05    -2.569095E-09
1.527500E-01    2.759299E-05    1.001013E-09
1.527708E-01    2.767745E-05    -2.263960E-09
1.527917E-01    3.100367E-05    8.699885E-10
1.528125E-01    3.349261E-05    -2.303821E-09
1.528333E-01    3.087724E-05    -2.310117E-10
1.528542E-01    3.298595E-05    -4.090452E-10
1.528750E-01    3.266106E-05    6.391474E-10
1.528958E-01    3.282852E-05    -9.332553E-10
1.529167E-01    2.918556E-05    7.207746E-11
1.529375E-01    2.541775E-05    -6.114078E-10
1.529583E-01    2.407655E-05    -1.559499E-10
1.529792E-01    2.369897E-05    -7.844392E-11
1.530000E-01    2.387190E-05    -2.951310E-10
1.530208E-01    2.214636E-05    -2.783054E-10
1.530417E-01    2.078668E-05    -4.306457E-10
1.530625E-01    1.790532E-05    -3.153673E-10
1.530833E-01    1.549747E-05    4.109779E-10
1.531042E-01    1.817265E-05    -2.087113E-10
1.531250E-01    1.744488E-05    2.877414E-10
1.531458E-01    1.556916E-05    1.539320E-10
1.531667E-01    1.269612E-05    3.342393E-10
1.531875E-01    1.351163E-05    1.266471E-10
1.532083E-01    9.467627E-06    2.407887E-10
1.532292E-01    8.306350E-06    1.341505E-10
1.532500E-01    1.884590E-06    -6.008349E-10
1.532708E-01    2.439212E-06    2.567617E-10
1.532917E-01    -2.061638E-06   6.917844E-11
1.533125E-01    5.261329E-07    5.932179E-10
1.533333E-01    -1.050921E-07   -1.803073E-10
1.533542E-01    -3.631583E-07   3.401510E-10
1.533750E-01    -5.552588E-06   -9.811174E-11
1.533958E-01    -3.210614E-06   6.235723E-10
1.534167E-01    -4.656870E-06   -4.511094E-10
1.534375E-01    -6.623183E-06   6.064056E-10
1.534583E-01    -1.105802E-05   -4.047251E-10
1.534792E-01    -7.358842E-06   -2.864908E-11
1.535000E-01    -8.099601E-06   -2.146407E-10
1.535208E-01    -6.750624E-06   2.371507E-10
1.535417E-01    -5.652648E-06   -6.123173E-10
1.535625E-01    -4.922793E-06   -2.374918E-10
1.535833E-01    -2.519896E-06   -1.682565E-11
1.536042E-01    -8.192163E-07   -1.034778E-09
1.536250E-01    -2.491503E-06   -1.752198E-10
1.536458E-01    -1.058844E-06   -2.416982E-10
1.536667E-01    -4.928438E-08   -7.412382E-11
1.536875E-01    1.145851E-06    -6.823484E-10
1.537083E-01    -2.845238E-06   -4.097274E-10
1.537292E-01    -5.350986E-06   -1.119815E-10
1.537500E-01    -9.629469E-06   -7.730705E-12
1.537708E-01    -1.025395E-05   -1.721219E-10
1.537917E-01    -1.057948E-05   -2.476099E-10
1.538125E-01    -1.143797E-05   1.327862E-10
1.538333E-01    -1.427642E-05   -2.200977E-10
1.538542E-01    -1.142144E-05   -2.273737E-13
1.538750E-01    -1.314539E-05   -8.525376E-10
1.538958E-01    -1.339366E-05   9.837322E-10
1.539167E-01    -1.113239E-05   -8.185452E-11
1.539375E-01    -1.151787E-05   5.235279E-10
1.539583E-01    -8.748819E-06   -6.295409E-10
1.539792E-01    -8.166515E-06   7.869403E-10
1.540000E-01    -4.749990E-06   -4.752110E-10
1.540208E-01    2.157696E-06    1.043645E-09
1.540417E-01    5.619878E-06    -1.691660E-10
1.540625E-01    1.093463E-05    3.384457E-10
1.540833E-01    1.602423E-05    -6.316441E-10
1.541042E-01    1.795086E-05    -3.403784E-10
1.541250E-01    2.067290E-05    2.221441E-10
1.541458E-01    2.308173E-05    -1.723492E-10
1.541667E-01    2.223446E-05    -1.059561E-10
1.541875E-01    2.265054E-05    -5.040874E-10
1.542083E-01    1.716138E-05    3.235527E-10
1.542292E-01    1.338134E-05    -7.818244E-10
1.542500E-01    1.326857E-05    1.407443E-10
1.542708E-01    1.498318E-05    -5.827587E-10
1.542917E-01    1.640919E-05    8.135714E-10
1.543125E-01    1.724706E-05    -3.633431E-10
1.543333E-01    1.573147E-05    3.331024E-10
1.543542E-01    1.316269E-05    -1.100489E-10
1.543750E-01    1.141648E-05    4.496314E-10
1.543958E-01    1.226596E-05    -7.383392E-10
1.544167E-01    1.244485E-05    2.577281E-10
1.544375E-01    1.184596E-05    -4.438334E-10
1.544583E-01    1.257404E-05    1.056350E-09
1.544792E-01    1.362906E-05    -8.251391E-10
1.545000E-01    1.209688E-05    2.498837E-10
1.545208E-01    1.601590E-05    -9.135874E-10
1.545417E-01    1.656728E-05    -2.170282E-10
1.545625E-01    1.775639E-05    -3.529976E-10
1.545833E-01    1.905749E-05    2.005436E-10
1.546042E-01    1.949440E-05    1.108447E-10
1.546250E-01    1.839229E-05    -3.059881E-10
1.546458E-01    2.322260E-05    -1.125500E-10
1.546667E-01    2.111550E-05    -2.373213E-10
1.546875E-01    1.979917E-05    4.979483E-11
1.547083E-01    1.975121E-05    -3.569767E-11
1.547292E-01    1.843227E-05    -8.935785E-11
1.547500E-01    1.474861E-05    2.842171E-10
1.547708E-01    1.625671E-05    3.462901E-10
1.547917E-01    1.285019E-05    -7.364633E-10
1.548125E-01    8.312137E-06    3.524292E-10
1.548333E-01    3.732292E-06    3.128662E-10
1.548542E-01    4.353342E-06    4.672529E-10
1.548750E-01    4.046878E-06    8.571988E-11
1.548958E-01    6.487782E-06    5.637730E-10
1.549167E-01    6.160108E-07    -1.709850E-10
1.549375E-01    1.423538E-06    2.557954E-10
1.549583E-01    -1.173871E-06   8.080292E-11
1.549792E-01    -7.520230E-07   -1.114131E-11
1.550000E-01    -3.108852E-06   1.596163E-10
1.550208E-01    -4.605623E-06   -4.181402E-10
1.550417E-01    -8.592953E-06   -1.891749E-10
1.550625E-01    -9.801815E-06   -2.090701E-10
1.550833E-01    -9.196392E-06   -7.048584E-11
1.551042E-01    -7.490484E-06   -3.511786E-10
1.551250E-01    -5.899348E-06   1.015223E-10
1.551458E-01    -3.926025E-06   -4.587832E-10
1.551667E-01    -2.813312E-06   -2.723937E-10
1.551875E-01    -5.664806E-07   -1.385388E-09
1.552083E-01    5.525699E-07    -1.253511E-09
1.552292E-01    -1.162821E-06   -9.267751E-10
1.552500E-01    -6.420687E-07   -1.815351E-09
1.552708E-01    8.070419E-07    -5.492495E-10
1.552917E-01    5.900251E-07    -1.072124E-09
1.553125E-01    -1.189404E-06   4.789769E-10
1.553333E-01    -1.039064E-07   -8.307097E-10
1.553542E-01    -2.777716E-06   1.322462E-09
1.553750E-01    -4.971475E-06   -1.224294E-09
1.553958E-01    -5.631241E-06   2.384809E-09
1.554167E-01    -8.891964E-06   -9.686119E-11
1.554375E-01    -8.478129E-06   1.125045E-09
1.554583E-01    -1.001950E-05   -7.520384E-10
1.554792E-01    -1.359603E-05   2.065462E-09
1.555000E-01    -1.611574E-05   1.150511E-09
1.555208E-01    -2.101811E-05   1.080707E-09
1.555417E-01    -1.913679E-05   5.297807E-11
1.555625E-01    -1.581276E-05   7.789822E-10
1.555833E-01    -1.409385E-05   2.618208E-10
1.556042E-01    -1.193506E-05   1.173248E-10
1.556250E-01    -1.184234E-05   -5.640999E-11
1.556458E-01    -1.225638E-05   5.941274E-10
1.556667E-01    -9.672606E-06   3.884679E-10
1.556875E-01    -8.860855E-06   2.446683E-10
1.557083E-01    -7.100165E-06   1.307399E-11
1.557292E-01    -7.643681E-06   -2.796696E-10
1.557500E-01    -4.560306E-06   -1.705303E-11
1.557708E-01    -2.462819E-06   -4.010872E-10
1.557917E-01    2.381525E-06    -1.073204E-10
1.558125E-01    4.154531E-07    -6.044729E-10
1.558333E-01    3.277255E-07    3.663558E-10
1.558542E-01    1.832747E-06    -1.052740E-09
1.558750E-01    3.848480E-06    7.773338E-11
1.558958E-01    2.557699E-07    -5.699405E-10
1.559167E-01    2.660729E-06    2.894467E-10
1.559375E-01    6.265814E-07    -2.902425E-10
1.559583E-01    -3.389058E-06   4.925482E-11
1.559792E-01    -5.010308E-06   -6.638174E-10
1.560000E-01    -6.034992E-06   6.821210E-13
1.560208E-01    -5.984125E-06   -5.256879E-10
1.560417E-01    -7.149862E-06   6.934897E-12
1.560625E-01    -9.165423E-06   -5.725269E-10
1.560833E-01    -1.095061E-05   2.424940E-10
1.561042E-01    -1.131251E-05   -3.110738E-10
1.561250E-01    -1.052365E-05   2.958132E-10
1.561458E-01    -1.297011E-05   -2.955858E-12
1.561667E-01    -1.583576E-05   -2.313527E-10
1.561875E-01    -1.628892E-05   1.911076E-10
1.562083E-01    -1.739417E-05   -1.342642E-10
1.562292E-01    -1.820067E-05   7.256631E-10
1.562500E-01    -1.784290E-05   -9.208634E-11
1.562708E-01    -1.669614E-05   6.984919E-10
1.562917E-01    -1.273230E-05   5.238121E-11
1.563125E-01    -1.180019E-05   5.843503E-10
1.563333E-01    -1.277566E-05   -1.351737E-10
1.563542E-01    -9.988162E-06   5.861693E-10
1.563750E-01    -6.419780E-06   1.909939E-11
1.563958E-01    -2.830903E-06   -3.243485E-10
1.564167E-01    -2.169625E-06   1.764420E-10
1.564375E-01    -3.743048E-07   5.826450E-11
1.564583E-01    1.550683E-06    -4.001777E-11
1.564792E-01    2.011443E-06    -1.993783E-10
1.565000E-01    3.722587E-06    -4.112053E-10
1.565208E-01    1.549116E-06    3.592504E-11
1.565417E-01    1.542950E-06    -3.188916E-10
1.565625E-01    6.908285E-07    -3.741434E-10
1.565833E-01    1.846329E-06    -6.903633E-10
1.566042E-01    -2.144928E-06   -1.069793E-10
1.566250E-01    -3.208906E-06   2.235652E-10
1.566458E-01    -3.287334E-06   -7.730705E-12
1.566667E-01    -5.727754E-06   -1.389253E-10
1.566875E-01    -8.765226E-06   -3.877290E-10
1.567083E-01    -6.951880E-06   -1.709282E-10
1.567292E-01    -1.254289E-05   1.134595E-10
1.567500E-01    -1.441414E-05   2.803517E-10
1.567708E-01    -1.434726E-05   4.620233E-10
1.567917E-01    -1.621593E-05   1.409717E-11
1.568125E-01    -1.479871E-05   6.446044E-10
1.568333E-01    -1.058421E-05   5.080665E-10
1.568542E-01    -6.461832E-06   5.137508E-10
1.568750E-01    -3.918042E-06   5.823608E-10
1.568958E-01    -6.288399E-07   7.589733E-10
1.569167E-01    2.525244E-07    1.510898E-10
1.569375E-01    4.019565E-06    4.881144E-10
1.569583E-01    6.463035E-06    -7.856045E-10
1.569792E-01    9.100832E-06    -1.288356E-10
1.570000E-01    8.941584E-06    -3.435616E-10
1.570208E-01    1.124284E-05    1.461444E-10
1.570417E-01    1.417396E-05    -3.529976E-10
1.570625E-01    1.318880E-05    -2.736442E-10
1.570833E-01    2.047067E-05    -3.966534E-10
1.571042E-01    2.282604E-05    -3.142304E-10
1.571250E-01    2.121652E-05    -6.034497E-10
1.571458E-01    2.399920E-05    2.821139E-10
1.571667E-01    2.201557E-05    -5.481979E-10
1.571875E-01    2.072375E-05    1.492708E-10
1.572083E-01    2.165041E-05    -2.540332E-10
1.572292E-01    2.032216E-05    -8.454748E-10
1.572500E-01    1.584153E-05    7.071321E-11
1.572708E-01    1.455794E-05    -7.977405E-10
1.572917E-01    1.725198E-05    2.744969E-10
1.573125E-01    1.514375E-05    -1.983622E-10
1.573333E-01    1.991247E-05    4.279173E-10
1.573542E-01    2.220718E-05    -1.580247E-11
1.573750E-01    2.338166E-05    -4.973799E-11
1.573958E-01    2.287530E-05    3.700507E-10
1.574167E-01    2.134074E-05    1.584795E-10
1.574375E-01    1.866366E-05    1.050466E-10
1.574583E-01    1.964133E-05    5.719674E-10
1.574792E-01    1.943091E-05    4.249614E-10
1.575000E-01    1.602600E-05    6.753709E-11
1.575208E-01    1.068788E-05    4.377796E-10
1.575417E-01    1.215959E-05    5.986749E-10
1.575625E-01    1.763383E-05    1.415401E-11
1.575833E-01    1.712813E-05    1.287503E-10
1.576042E-01    1.805912E-05    -1.194849E-10
1.576250E-01    2.300412E-05    -1.181490E-10
1.576458E-01    2.056658E-05    1.018634E-10
1.576667E-01    1.721971E-05    -7.048584E-11
1.576875E-01    1.792616E-05    4.888534E-11
1.577083E-01    1.676834E-05    -2.512479E-10
1.577292E-01    1.271987E-05    -8.617462E-11
1.577500E-01    1.000148E-05    -3.288392E-10
1.577708E-01    9.819273E-06    4.073399E-10
1.577917E-01    6.388394E-06    -7.583765E-10
1.578125E-01    7.469376E-06    2.902425E-10
1.578333E-01    6.208874E-06    -9.763426E-10
1.578542E-01    8.862568E-06    1.382659E-09
1.578750E-01    7.950292E-06    -1.453259E-09
1.578958E-01    9.222309E-06    -2.006573E-10
1.579167E-01    9.173901E-06    -6.677965E-10
1.579375E-01    8.964502E-06    8.845973E-10
1.579583E-01    7.216269E-06    -9.533210E-10
1.579792E-01    5.929468E-06    7.941026E-10
1.580000E-01    6.868209E-06    -1.064564E-09
1.580208E-01    5.392980E-06    6.839400E-10
1.580417E-01    3.364563E-06    -5.843503E-10
1.580625E-01    5.512970E-08    9.561063E-11
1.580833E-01    -2.251056E-06   -8.192274E-10
1.581042E-01    -3.146270E-06   2.326033E-10
1.581250E-01    -2.033659E-06   1.775788E-10
1.581458E-01    -3.733825E-06   3.956302E-11
1.581667E-01    -4.874255E-06   -2.319211E-10
1.581875E-01    -6.668567E-06   1.050466E-10
1.582083E-01    -6.003564E-06   -4.251888E-11
1.582292E-01    -5.878819E-06   -2.398792E-11
1.582500E-01    -5.617397E-06   -1.244871E-10
1.582708E-01    -7.399807E-06   -5.691163E-10
1.582917E-01    -8.632352E-06   2.412719E-10
1.583125E-01    -8.845970E-06   -1.216449E-10
1.583333E-01    -5.585863E-06   -3.176410E-10
1.583542E-01    -6.148131E-06   6.139089E-11
1.583750E-01    -4.341893E-06   -4.320100E-10
1.583958E-01    1.615180E-06    3.384457E-10
1.584167E-01    5.502488E-06    -2.881961E-10
1.584375E-01    2.705480E-06    6.962182E-10
1.584583E-01    3.210857E-06    -7.352128E-10
1.584792E-01    2.947124E-06    9.640644E-11
1.585000E-01    2.901059E-06    7.344170E-11
1.585208E-01    1.117067E-06    6.937171E-10
1.585417E-01    -2.359946E-06   -2.967226E-10
1.585625E-01    -3.177140E-06   3.997229E-10
1.585833E-01    -1.315591E-06   -1.537046E-10
1.586042E-01    -3.570203E-07   1.027729E-10
1.586250E-01    7.023960E-06    8.691359E-11
1.586458E-01    7.725679E-06    2.280558E-10
1.586667E-01    9.553272E-06    2.180514E-10
1.586875E-01    1.088026E-05    1.746230E-10
1.587083E-01    1.453413E-05    -1.250555E-12
1.587292E-01    1.772212E-05    -3.512923E-11
1.587500E-01    2.149313E-05    -8.128609E-11
1.587708E-01    2.110533E-05    -2.960405E-10
1.587917E-01    2.113498E-05    2.812612E-10
1.588125E-01    2.181166E-05    -3.948344E-10
1.588333E-01    2.663288E-05    1.211902E-10
1.588542E-01    2.665042E-05    -5.804850E-10
1.588750E-01    2.823006E-05    3.785772E-10
1.588958E-01    3.043409E-05    -6.299388E-10
1.589167E-01    3.074974E-05    -8.412826E-11
1.589375E-01    2.587050E-05    -3.001333E-10
1.589583E-01    2.464841E-05    6.790231E-10
1.589792E-01    2.259892E-05    -3.226432E-10
1.590000E-01    2.312228E-05    5.343281E-11
1.590208E-01    2.097309E-05    -4.581580E-10
1.590417E-01    1.663971E-05    3.935838E-10
1.590625E-01    1.728036E-05    -9.947598E-11
1.590833E-01    1.703790E-05    4.361027E-10
1.591042E-01    1.967144E-05    9.458745E-11
1.591250E-01    2.108671E-05    -2.419256E-10
1.591458E-01    2.350546E-05    -4.752110E-11
1.591667E-01    2.091700E-05    8.084271E-10
1.591875E-01    2.137540E-05    -1.950298E-10
1.592083E-01    2.204153E-05    1.022102E-09
1.592292E-01    2.399368E-05    7.748895E-10
1.592500E-01    3.168629E-05    4.908998E-10
1.592708E-01    2.617143E-05    3.601599E-10
1.592917E-01    2.342750E-05    -5.846630E-10
1.593125E-01    1.827647E-05    -1.494982E-11
1.593333E-01    2.484830E-05    9.606538E-12
1.593542E-01    1.618221E-05    1.625722E-11
1.593750E-01    2.211477E-05    -3.196874E-10
1.593958E-01    2.511176E-05    2.482921E-10
1.594167E-01    2.309250E-05    -1.382432E-10
1.594375E-01    2.189125E-05    3.528839E-10
1.594583E-01    1.900293E-05    -1.856506E-10
1.594792E-01    1.813795E-05    -5.106813E-10
1.595000E-01    1.410487E-05    -9.655707E-10
1.595208E-01    1.494804E-05    2.687308E-10
1.595417E-01    8.446152E-06    -6.314167E-10
1.595625E-01    6.200116E-06    -3.141523E-10
1.595833E-01    5.094283E-06    -3.166747E-10
1.596042E-01    1.260844E-06    5.093170E-11
1.596250E-01    5.671241E-07    -4.325784E-11
1.596458E-01    -2.033854E-06   3.992113E-10
1.596667E-01    -2.815054E-07   -4.000640E-10
1.596875E-01    -5.787770E-07   -1.839737E-10
1.597083E-01    -2.394996E-06   -3.595062E-10
1.597292E-01    2.428706E-07    -6.025402E-12
1.597500E-01    5.955494E-07    -3.946070E-10
1.597708E-01    -3.482683E-06   -3.183231E-12
1.597917E-01    -6.366413E-06   -4.043841E-10
1.598125E-01    -7.750040E-06   -5.619540E-10
1.598333E-01    -9.794160E-06   1.983835E-11
1.598542E-01    -9.148471E-06   3.283844E-10
1.598750E-01    -8.881338E-06   -4.484946E-10
1.598958E-01    -1.016274E-05   3.758487E-10
1.599167E-01    -1.093475E-05   -5.888978E-11
1.599375E-01    -8.031027E-06   5.510401E-10
1.599583E-01    -1.309557E-05   -1.788862E-10
1.599792E-01    -1.287773E-05   4.074536E-10
1.600000E-01    -1.405454E-05   -6.662049E-11
1.600208E-01    -1.721127E-05   3.930154E-10
1.600417E-01    -2.019538E-05   2.604565E-10
1.600625E-01    -2.268449E-05   9.455903E-11
1.600833E-01    -2.198598E-05   -4.433787E-11
1.601042E-01    -1.987173E-05   2.493152E-10
1.601250E-01    -1.767373E-05   4.661160E-11
1.601458E-01    -1.504433E-05   -5.743459E-10
1.601667E-01    -1.157108E-05   1.691660E-10
1.601875E-01    -4.010640E-06   -8.178631E-10
1.602083E-01    -2.013711E-06   -7.933068E-10
1.602292E-01    -1.616695E-07   -5.792344E-10
1.602500E-01    3.241462E-06    4.331469E-10
1.602708E-01    1.259314E-06    -1.025683E-09
1.602917E-01    1.333013E-06    -7.608492E-11
1.603125E-01    1.496113E-06    -6.451728E-10
1.603333E-01    3.538506E-06    -1.779199E-10
1.603542E-01    3.522044E-06    -2.246452E-10
1.603750E-01    5.555412E-06    9.663381E-11
1.603958E-01    7.957188E-06    2.145271E-10
1.604167E-01    5.549409E-06    2.899014E-10
1.604375E-01    4.295621E-06    -3.162768E-10
1.604583E-01    7.175802E-06    6.698428E-10
1.604792E-01    8.524877E-06    1.608100E-10
1.605000E-01    1.082602E-05    4.357759E-10
1.605208E-01    1.146437E-05    -1.161652E-09
1.605417E-01    1.124783E-05    -1.439844E-10
1.605625E-01    1.267220E-05    2.904699E-11
1.605833E-01    1.549012E-05    5.944969E-10
1.606042E-01    1.724903E-05    4.020038E-10
1.606250E-01    1.988253E-05    3.151968E-10
1.606458E-01    1.818884E-05    2.767138E-10
1.606667E-01    2.130331E-05    1.878107E-10
1.606875E-01    2.293544E-05    4.780532E-10
1.607083E-01    2.760847E-05    -2.868319E-10
1.607292E-01    2.951598E-05    -3.547029E-11
1.607500E-01    3.421200E-05    -2.282832E-10
1.607708E-01    3.262953E-05    -2.034994E-11
1.607917E-01    3.534016E-05    1.471108E-10
1.608125E-01    3.264665E-05    -3.660716E-10
1.608333E-01    3.333934E-05    3.131078E-10
1.608542E-01    3.371188E-05    8.196821E-11
1.608750E-01    3.541476E-05    -1.097362E-10
1.608958E-01    3.531955E-05    -5.417178E-11
1.609167E-01    3.971271E-05    -3.498712E-10
1.609375E-01    3.784352E-05    4.185212E-10
1.609583E-01    3.802781E-05    -3.564651E-10
1.609792E-01    3.893803E-05    2.197282E-10
1.610000E-01    3.760629E-05    -2.235652E-10
1.610208E-01    3.306915E-05    -8.063239E-11
1.610417E-01    2.984892E-05    3.821476E-11
1.610625E-01    2.682520E-05    -7.923973E-11
1.610833E-01    2.497961E-05    1.944045E-10
1.611042E-01    2.322492E-05    -3.774403E-10
1.611250E-01    2.264435E-05    8.859615E-10
1.611458E-01    2.024900E-05    -4.610001E-10
1.611667E-01    2.080506E-05    9.208634E-11
1.611875E-01    1.771231E-05    -6.832579E-10
1.612083E-01    1.966596E-05    3.401510E-10
1.612292E-01    2.063196E-05    -9.124790E-10
1.612500E-01    2.069370E-05    4.530420E-10
1.612708E-01    1.901998E-05    -7.394760E-10
1.612917E-01    1.729003E-05    7.810286E-11
1.613125E-01    1.443460E-05    -2.672547E-10
1.613333E-01    1.236603E-05    7.082690E-11
1.613542E-01    1.124948E-05    8.505197E-12
1.613750E-01    1.030428E-05    3.643663E-11
1.613958E-01    7.092672E-06    1.707008E-10
1.614167E-01    8.900434E-06    -1.266471E-10
1.614375E-01    5.624558E-06    1.587068E-10
1.614583E-01    4.897501E-06    -5.948095E-10
1.614792E-01    1.632508E-06    3.597052E-10
1.615000E-01    1.094073E-06    -1.414264E-10
1.615208E-01    -4.450787E-06   3.751666E-11
1.615417E-01    -8.518293E-06   -5.570655E-11
1.615625E-01    -1.164151E-05   7.299832E-10
1.615833E-01    -1.104550E-05   2.758043E-10
1.616042E-01    -1.425129E-05   5.388756E-10
1.616250E-01    -1.654775E-05   -1.217870E-10
1.616458E-01    -1.628259E-05   -9.322321E-12
1.616667E-01    -1.701931E-05   -1.710987E-10
1.616875E-01    -1.826734E-05   4.024514E-10
1.617083E-01    -1.726648E-05   -2.639808E-10
1.617292E-01    -1.657392E-05   -1.510898E-10
1.617500E-01    -1.648331E-05   -2.264642E-10
1.617708E-01    -1.423699E-05   3.115019E-11
1.617917E-01    -1.587056E-05   -4.022240E-10
1.618125E-01    -1.727394E-05   -3.992682E-10
1.618333E-01    -1.410221E-05   -5.945822E-10
1.618542E-01    -1.419106E-05   5.504717E-10
1.618750E-01    -1.728655E-05   -5.283027E-10
1.618958E-01    -1.353027E-05   -8.855068E-10
1.619167E-01    -1.629825E-05   -9.310952E-11
1.619375E-01    -1.387449E-05   1.806484E-10
1.619583E-01    -8.197793E-06   -1.833769E-10
1.619792E-01    -9.222826E-06   4.343974E-10
1.620000E-01    -1.011775E-05   7.872814E-11
1.620208E-01    -7.401804E-06   4.256435E-10
1.620417E-01    -6.223024E-06   2.085585E-10
1.620625E-01    -7.510518E-06   6.127721E-10
1.620833E-01    -6.110532E-06   3.244907E-10
1.621042E-01    -4.811955E-06   -8.230927E-11
1.621250E-01    -1.898758E-06   8.137704E-10
1.621458E-01    -3.094047E-06   1.020130E-09
1.621667E-01    -2.762458E-06   4.588401E-10
1.621875E-01    -2.692060E-06   -8.236611E-11
1.622083E-01    -3.397267E-07   4.695266E-10
1.622292E-01    5.978814E-08    3.061018E-10
1.622500E-01    9.479480E-07    5.957190E-11
1.622708E-01    1.259946E-06    -1.352873E-10
1.622917E-01    2.043932E-06    9.393375E-11
1.623125E-01    1.530432E-06    1.003855E-10
1.623333E-01    6.962631E-06    9.805490E-13
1.623542E-01    7.186577E-06    -1.659544E-10
1.623750E-01    6.938734E-06    6.383267E-10
1.623958E-01    9.260489E-06    4.737899E-10
1.624167E-01    1.210885E-05    -2.913225E-10
1.624375E-01    1.374725E-05    -5.047696E-11
1.624583E-01    1.716478E-05    1.193712E-11
1.624792E-01    2.066073E-05    2.569323E-10
1.625000E-01    2.450493E-05    -3.055902E-10
1.625208E-01    2.736921E-05    -1.871285E-10
1.625417E-01    2.768997E-05    -3.557261E-10
1.625625E-01    2.816288E-05    2.509069E-10
1.625833E-01    2.718704E-05    2.398792E-11
1.626042E-01    2.367430E-05    -2.951310E-10
1.626250E-01    2.270440E-05    -8.520828E-11
1.626458E-01    2.474106E-05    -3.287823E-10
1.626667E-01    2.553948E-05    -2.896741E-10
1.626875E-01    2.755476E-05    -2.356870E-10
1.627083E-01    2.806663E-05    3.146283E-11
1.627292E-01    2.571211E-05    -2.842171E-10
1.627500E-01    2.591019E-05    1.917897E-10
1.627708E-01    2.350361E-05    -1.548415E-10
1.627917E-01    2.079376E-05    -5.036327E-11
1.628125E-01    1.805809E-05    1.145963E-10
1.628333E-01    1.306508E-05    3.228706E-11
1.628542E-01    8.457122E-06    4.233698E-10
1.628750E-01    7.943872E-06    2.974048E-10
1.628958E-01    7.769233E-06    5.508127E-10
1.629167E-01    8.765661E-06    -6.662049E-11
1.629375E-01    9.616309E-06    1.199169E-09
1.629583E-01    1.090264E-05    -2.019362E-10
1.629792E-01    1.145646E-05    3.160494E-10
1.630000E-01    1.326817E-05    -3.554987E-10
1.630208E-01    1.424687E-05    3.745129E-10
1.630417E-01    1.197217E-05    -3.796004E-10
1.630625E-01    1.317490E-05    1.676597E-10
1.630833E-01    1.406943E-05    -3.921059E-10
1.631042E-01    1.704488E-05    -1.828084E-10
1.631250E-01    2.075731E-05    -6.820073E-10
1.631458E-01    2.093786E-05    -1.165006E-10
1.631667E-01    2.418753E-05    -3.137259E-10
1.631875E-01    2.633077E-05    7.169092E-10
1.632083E-01    2.552724E-05    3.007585E-09
1.632292E-01    2.287440E-05    1.697686E-09
1.632500E-01    2.065224E-05    -1.021590E-09
1.632708E-01    1.579467E-05    1.171770E-09
1.632917E-01    1.333259E-05    -2.475531E-10
1.633125E-01    1.077279E-05    4.210960E-10
1.633333E-01    8.109289E-06    -4.115464E-10
1.633542E-01    5.966312E-06    6.543814E-10
1.633750E-01    4.918432E-06    -7.357812E-10
1.633958E-01    3.980636E-06    6.128857E-10
1.634167E-01    2.459252E-06    -1.187345E-09
1.634375E-01    1.168268E-06    1.089120E-10
1.634583E-01    -4.995827E-07   -1.987246E-09
1.634792E-01    -9.231876E-07   5.568381E-10
1.635000E-01    1.211693E-06    8.867573E-11
1.635208E-01    1.178551E-06    3.548166E-10
1.635417E-01    4.315746E-06    1.262606E-09
1.635625E-01    3.736772E-06    -6.587015E-10
1.635833E-01    6.099091E-06    -3.382183E-10
1.636042E-01    5.809659E-06    -4.179697E-10
1.636250E-01    9.460051E-06    -4.330616E-10
1.636458E-01    1.149705E-05    -3.097966E-10
1.636667E-01    1.713938E-05    -2.769411E-10
1.636875E-01    1.560764E-05    -2.239631E-10
1.637083E-01    1.746456E-05    -2.485194E-10
1.637292E-01    1.701095E-05    -6.682512E-10
1.637500E-01    1.929036E-05    6.402701E-11
1.637708E-01    1.731560E-05    -2.579554E-10
1.637917E-01    2.201395E-05    -1.119133E-09
1.638125E-01    2.310403E-05    2.220304E-10
1.638333E-01    2.130905E-05    3.512923E-11
1.638542E-01    1.816068E-05    2.326033E-10
1.638750E-01    1.859747E-05    9.163159E-11
1.638958E-01    1.746575E-05    1.626859E-10
1.639167E-01    2.067127E-05    6.093615E-11
1.639375E-01    1.413161E-05    5.730953E-10
1.639583E-01    1.180321E-05    3.206537E-10
1.639792E-01    1.412536E-05    3.094556E-10
1.640000E-01    1.095737E-05    7.266863E-10
1.640208E-01    1.275927E-05    3.728928E-10
1.640417E-01    1.387050E-05    9.453061E-10
1.640625E-01    1.691824E-05    -2.671641E-11
1.640833E-01    2.013228E-05    8.544703E-10
1.641042E-01    1.814464E-05    -1.007265E-10
1.641250E-01    2.017240E-05    1.397439E-09
1.641458E-01    2.345197E-05    -4.142748E-10
1.641667E-01    2.461665E-05    6.202754E-10
1.641875E-01    2.181220E-05    -5.099992E-10
1.642083E-01    2.178274E-05    6.609753E-10
1.642292E-01    2.178626E-05    -6.729124E-10
1.642500E-01    2.555036E-05    2.410161E-10
1.642708E-01    2.950289E-05    -4.426965E-10
