Time [s]        Real Pa         Imag Pa
1.209375E-01    1.889646E-05    1.263174E-09
1.209583E-01    1.791841E-05    -6.072298E-11
1.209792E-01    1.985127E-05    1.706439E-09
1.210000E-01    2.237831E-05    -5.267111E-10
1.210208E-01    1.767126E-05    -7.086669E-10
1.210417E-01    1.760095E-05    1.400622E-10
1.210625E-01    1.536937E-05    5.403535E-10
1.210833E-01    1.514814E-05    -7.366907E-11
1.211042E-01    1.696510E-05    -2.501110E-10
1.211250E-01    1.907073E-05    -7.312337E-10
1.211458E-01    1.826284E-05    -5.534275E-10
1.211667E-01    1.498214E-05    -5.857146E-10
1.211875E-01    1.452785E-05    2.000888E-11
1.212083E-01    1.079069E-05    -1.764420E-10
1.212292E-01    1.512629E-05    2.345359E-10
1.212500E-01    1.707086E-05    -1.086846E-10
1.212708E-01    1.937157E-05    1.764420E-10
1.212917E-01    1.832008E-05    -3.048939E-10
1.213125E-01    1.542463E-05    6.866685E-10
1.213333E-01    1.041581E-05    -4.411049E-10
1.213542E-01    1.091317E-05    3.169589E-10
1.213750E-01    8.951014E-06    -6.782557E-10
1.213958E-01    9.254639E-06    2.777369E-10
1.214167E-01    5.884813E-06    3.504894E-10
1.214375E-01    3.781943E-06    4.049525E-10
1.214583E-01    2.721396E-06    5.049401E-10
1.214792E-01    1.271233E-06    3.434693E-10
1.215000E-01    5.483662E-07    7.520384E-10
1.215208E-01    -1.374107E-06   1.188027E-10
1.215417E-01    -1.274966E-06   5.638867E-10
1.215625E-01    4.662111E-07    -4.710046E-10
1.215833E-01    3.925396E-06    7.376002E-10
1.216042E-01    8.571786E-06    -6.948540E-10
1.216250E-01    1.523135E-05    8.537739E-10
1.216458E-01    1.895839E-05    -1.032276E-09
1.216667E-01    2.260630E-05    5.120455E-10
1.216875E-01    2.585649E-05    -4.283720E-10
1.217083E-01    3.003437E-05    1.646185E-10
1.217292E-01    3.149760E-05    2.921752E-11
1.217500E-01    3.250250E-05    -5.038601E-10
1.217708E-01    3.339539E-05    -6.457412E-11
1.217917E-01    3.173929E-05    -3.255991E-10
1.218125E-01    3.375613E-05    -3.456080E-11
1.218333E-01    3.793569E-05    -8.876668E-10
1.218542E-01    3.628370E-05    1.145963E-10
1.218750E-01    4.100814E-05    -2.537490E-10
1.218958E-01    3.700624E-05    3.268497E-10
1.219167E-01    3.336840E-05    -6.184564E-11
1.219375E-01    3.126528E-05    1.487024E-10
1.219583E-01    3.117857E-05    -2.378187E-10
1.219792E-01    2.779282E-05    1.164437E-10
1.220000E-01    2.840725E-05    2.403340E-10
1.220208E-01    2.989069E-05    3.606146E-10
1.220417E-01    2.436772E-05    -6.377832E-10
1.220625E-01    2.443191E-05    5.059064E-11
1.220833E-01    2.375016E-05    -1.100489E-10
1.221042E-01    2.327807E-05    -5.468337E-11
1.221250E-01    1.961208E-05    -1.176659E-11
1.221458E-01    1.805261E-05    -7.105427E-12
1.221667E-01    2.762656E-05    -6.252776E-11
1.221875E-01    3.046811E-05    1.243734E-10
1.222083E-01    3.126022E-05    8.553798E-10
1.222292E-01    3.368203E-05    4.164349E-10
1.222500E-01    3.187582E-05    -7.639755E-11
1.222708E-01    4.099049E-05    -6.184564E-11
1.222917E-01    4.390749E-05    -4.977352E-10
1.223125E-01    4.855860E-05    -2.364686E-10
1.223333E-01    4.734308E-05    -2.528395E-10
1.223542E-01    4.364126E-05    -1.849116E-10
1.223750E-01    3.785673E-05    -9.367795E-11
1.223958E-01    4.246327E-05    -4.509957E-10
1.224167E-01    4.409361E-05    -5.065885E-10
1.224375E-01    4.150127E-05    4.870344E-10
1.224583E-01    4.282175E-05    6.002665E-11
1.224792E-01    3.908535E-05    -3.394689E-10
1.225000E-01    3.791947E-05    -4.563390E-10
1.225208E-01    3.585786E-05    -3.751666E-12
1.225417E-01    3.198741E-05    -1.223270E-10
1.225625E-01    3.181414E-05    5.991296E-11
1.225833E-01    3.190251E-05    1.234184E-09
1.226042E-01    3.051141E-05    2.728484E-12
1.226250E-01    3.035571E-05    8.647163E-10
1.226458E-01    3.301503E-05    6.548362E-11
1.226667E-01    3.385708E-05    6.284608E-10
1.226875E-01    3.606481E-05    -1.173248E-10
1.227083E-01    3.955134E-05    1.563649E-09
1.227292E-01    3.665704E-05    -7.491963E-11
1.227500E-01    3.280181E-05    7.211725E-10
1.227708E-01    3.443215E-05    -9.060841E-11
1.227917E-01    3.649192E-05    3.401510E-10
1.228125E-01    3.656248E-05    -2.745537E-10
1.228333E-01    3.939952E-05    -3.983587E-10
1.228542E-01    4.272119E-05    -4.405365E-10
1.228750E-01    4.565921E-05    -3.255991E-10
1.228958E-01    3.914571E-05    -1.735998E-10
1.229167E-01    3.704545E-05    -4.283720E-10
1.229375E-01    4.145814E-05    -3.080913E-10
1.229583E-01    4.191039E-05    -4.813643E-10
1.229792E-01    4.158216E-05    3.228706E-11
1.230000E-01    4.081117E-05    -7.230483E-10
1.230208E-01    3.724813E-05    3.637979E-12
1.230417E-01    3.373384E-05    -1.004992E-09
1.230625E-01    3.730694E-05    5.280754E-10
1.230833E-01    3.668744E-05    -7.244125E-10
1.231042E-01    3.424627E-05    6.309619E-10
1.231250E-01    3.090340E-05    -9.090400E-10
1.231458E-01    2.762239E-05    9.549694E-10
1.231667E-01    2.713233E-05    -6.767777E-10
1.231875E-01    2.752199E-05    6.662901E-10
1.232083E-01    2.871988E-05    -1.962235E-10
1.232292E-01    3.054288E-05    3.030038E-10
1.232500E-01    3.413856E-05    -1.645049E-10
1.232708E-01    3.306492E-05    2.755769E-10
1.232917E-01    3.340738E-05    4.001919E-10
1.233125E-01    3.190529E-05    2.630713E-10
1.233333E-01    3.006513E-05    6.029950E-10
1.233542E-01    3.256514E-05    1.973604E-10
1.233750E-01    3.163424E-05    -1.705303E-10
1.233958E-01    3.364537E-05    -6.476739E-10
1.234167E-01    3.509386E-05    6.399414E-11
1.234375E-01    3.458966E-05    -1.318767E-11
1.234583E-01    3.569562E-05    5.838956E-10
1.234792E-01    3.853532E-05    -3.074092E-10
1.235000E-01    3.695726E-05    3.601599E-10
1.235208E-01    4.042278E-05    4.629328E-10
1.235417E-01    4.085578E-05    7.064500E-10
1.235625E-01    3.833676E-05    -3.211653E-10
1.235833E-01    3.238578E-05    8.813004E-10
1.236042E-01    2.930118E-05    -5.616130E-10
1.236250E-01    2.610549E-05    4.267662E-10
1.236458E-01    2.518626E-05    -1.866738E-10
1.236667E-01    2.539115E-05    7.421477E-10
1.236875E-01    2.459359E-05    -3.974208E-10
1.237083E-01    2.202713E-05    7.137828E-10
1.237292E-01    2.257193E-05    -1.384137E-10
1.237500E-01    2.490380E-05    4.899903E-10
1.237708E-01    2.197474E-05    7.617018E-11
1.237917E-01    1.902754E-05    2.705747E-11
1.238125E-01    2.007560E-05    6.434675E-10
1.238333E-01    2.095606E-05    1.166427E-10
1.238542E-01    2.473328E-05    -1.032276E-10
1.238750E-01    2.850305E-05    -3.844889E-10
1.238958E-01    2.691788E-05    3.848299E-10
1.239167E-01    3.010627E-05    -5.184120E-10
1.239375E-01    3.067617E-05    6.875780E-10
1.239583E-01    2.860147E-05    -5.660183E-11
1.239792E-01    2.632042E-05    5.427410E-10
1.240000E-01    2.445380E-05    -3.524292E-10
1.240208E-01    1.954661E-05    7.926246E-10
1.240417E-01    2.076928E-05    -7.798917E-11
1.240625E-01    1.754554E-05    4.112053E-10
1.240833E-01    1.444369E-05    -3.615241E-10
1.241042E-01    1.286245E-05    6.651817E-10
1.241250E-01    1.456546E-05    -3.742571E-10
1.241458E-01    1.528140E-05    1.153921E-10
1.241667E-01    1.627976E-05    -1.117542E-10
1.241875E-01    1.410399E-05    1.507487E-10
1.242083E-01    1.235986E-05    -4.631602E-10
1.242292E-01    1.097944E-05    5.881020E-10
1.242500E-01    8.617863E-06    -3.485638E-10
1.242708E-01    1.023207E-05    -2.578417E-10
1.242917E-01    1.420282E-05    -4.340706E-10
1.243125E-01    1.528051E-05    1.487024E-10
1.243333E-01    1.436089E-05    -3.788045E-10
1.243542E-01    1.630440E-05    -1.091394E-10
1.243750E-01    1.835277E-05    -9.276846E-11
1.243958E-01    1.907743E-05    1.102762E-11
1.244167E-01    2.018370E-05    3.269633E-10
1.244375E-01    2.349812E-05    2.387424E-10
1.244583E-01    2.501252E-05    4.069989E-10
1.244792E-01    2.711477E-05    -1.182343E-10
1.245000E-01    3.081591E-05    3.849436E-10
1.245208E-01    3.145960E-05    7.821654E-11
1.245417E-01    2.835239E-05    4.176712E-10
1.245625E-01    2.705136E-05    2.006573E-10
1.245833E-01    2.754138E-05    4.911271E-11
1.246042E-01    2.471002E-05    -1.919034E-10
1.246250E-01    2.526181E-05    1.047340E-11
1.246458E-01    2.724775E-05    -2.153229E-10
1.246667E-01    2.776235E-05    3.250875E-10
1.246875E-01    2.544871E-05    -6.366463E-11
1.247083E-01    2.203776E-05    1.150511E-10
1.247292E-01    1.776472E-05    -9.879386E-11
1.247500E-01    9.555997E-06    3.763034E-10
1.247708E-01    1.207036E-05    -8.503775E-10
1.247917E-01    1.318269E-05    -1.400622E-10
1.248125E-01    1.310262E-05    -4.411049E-10
1.248333E-01    1.311274E-05    -7.730705E-11
1.248542E-01    1.281110E-05    -4.906724E-10
1.248750E-01    1.104473E-05    4.638423E-11
1.248958E-01    1.339535E-05    -1.424496E-10
1.249167E-01    1.458892E-05    2.773959E-10
1.249375E-01    1.303613E-05    2.364686E-10
1.249583E-01    1.491727E-05    5.250911E-11
1.249792E-01    1.770950E-05    3.037712E-10
1.250000E-01    1.652705E-05    5.502443E-11
1.250208E-01    1.588277E-05    -1.212470E-10
1.250417E-01    1.434139E-05    -1.064109E-10
1.250625E-01    1.785485E-05    -1.008402E-10
1.250833E-01    2.029995E-05    -4.647518E-10
1.251042E-01    2.524225E-05    3.174137E-10
1.251250E-01    2.443365E-05    -5.479706E-10
1.251458E-01    2.763797E-05    2.000888E-10
1.251667E-01    2.064017E-05    -4.301910E-10
1.251875E-01    1.852786E-05    5.911716E-12
1.252083E-01    1.665956E-05    -4.611138E-10
1.252292E-01    1.372861E-05    -1.231228E-10
1.252500E-01    1.327864E-05    -2.701199E-10
1.252708E-01    1.447976E-05    -6.230039E-11
1.252917E-01    1.291716E-05    -5.186251E-10
1.253125E-01    1.472178E-05    7.048584E-12
1.253333E-01    1.311414E-05    -6.957634E-11
1.253542E-01    1.095340E-05    7.575522E-10
1.253750E-01    5.446159E-06    1.946319E-10
1.253958E-01    9.732725E-06    3.666401E-10
1.254167E-01    1.225134E-05    4.365575E-11
1.254375E-01    1.558106E-05    -1.189235E-10
1.254583E-01    1.733072E-05    4.628475E-10
1.254792E-01    1.642718E-05    2.082743E-10
1.255000E-01    1.633213E-05    -1.591616E-11
1.255208E-01    1.792345E-05    -3.421974E-10
1.255417E-01    2.164781E-05    -1.659828E-10
1.255625E-01    2.046189E-05    4.581580E-11
1.255833E-01    2.035495E-05    -3.246896E-10
1.256042E-01    1.589309E-05    -2.635261E-10
1.256250E-01    1.436139E-05    1.741540E-10
1.256458E-01    1.351633E-05    9.322321E-11
1.256667E-01    2.065463E-05    3.046807E-10
1.256875E-01    1.545142E-05    7.412382E-11
1.257083E-01    1.378313E-05    4.956746E-11
1.257292E-01    1.013255E-05    -1.297167E-10
1.257500E-01    1.086385E-05    -9.003998E-11
1.257708E-01    2.903949E-06    5.184120E-10
1.257917E-01    8.165327E-06    3.878995E-10
1.258125E-01    1.024256E-05    2.978595E-10
1.258333E-01    -6.666275E-06   1.148237E-10
1.258542E-01    -1.987192E-05   5.659331E-10
1.258750E-01    1.330635E-06    4.436060E-10
1.258958E-01    -1.313084E-05   1.692797E-10
1.259167E-01    -1.702584E-05   3.251444E-11
1.259375E-01    -5.315694E-06   -8.208190E-11
1.259583E-01    -1.107668E-05   -5.277201E-10
1.259792E-01    -8.101018E-06   1.009539E-10
1.260000E-01    5.306597E-07    -1.334683E-10
1.260208E-01    4.611778E-06    -6.816663E-10
1.260417E-01    8.427456E-06    7.753442E-11
1.260625E-01    1.233847E-05    -7.697736E-10
1.260833E-01    1.277906E-05    -1.227818E-10
1.261042E-01    1.738460E-05    -4.524736E-10
1.261250E-01    1.709317E-05    5.695711E-11
1.261458E-01    1.603755E-05    -4.201866E-10
1.261667E-01    2.068310E-05    -2.714842E-10
1.261875E-01    2.423415E-05    -4.620233E-10
1.262083E-01    2.411371E-05    -1.477929E-10
1.262292E-01    2.491514E-05    -2.447678E-10
1.262500E-01    1.814593E-05    2.914931E-10
1.262708E-01    1.464505E-05    -8.640200E-12
1.262917E-01    1.185832E-05    7.964758E-10
1.263125E-01    1.527134E-05    6.525624E-11
1.263333E-01    1.256358E-05    9.056293E-10
1.263542E-01    1.039832E-05    2.995080E-10
1.263750E-01    3.273429E-06    7.912604E-10
1.263958E-01    -1.260976E-06   -1.352873E-11
1.264167E-01    3.713447E-06    1.807621E-10
1.264375E-01    1.856096E-06    -2.441993E-10
1.264583E-01    3.913085E-06    -8.367351E-11
1.264792E-01    6.311355E-06    -8.631105E-10
1.265000E-01    4.454198E-06    7.275958E-10
1.265208E-01    4.569460E-06    -8.762981E-10
1.265417E-01    1.132004E-05    4.793037E-10
1.265625E-01    1.389000E-05    -1.335707E-09
1.265833E-01    1.661629E-05    4.783942E-10
1.266042E-01    1.955127E-05    -1.027274E-09
1.266250E-01    2.137406E-05    1.248068E-09
1.266458E-01    2.001954E-05    -1.013404E-09
1.266667E-01    2.240518E-05    6.248229E-10
1.266875E-01    2.250156E-05    -1.105036E-09
1.267083E-01    2.202508E-05    1.095032E-09
1.267292E-01    1.705404E-05    -3.486775E-10
1.267500E-01    1.573715E-05    6.143637E-10
1.267708E-01    1.789638E-05    -2.646630E-10
1.267917E-01    1.831693E-05    4.306457E-10
1.268125E-01    1.835345E-05    -3.037712E-10
1.268333E-01    1.984996E-05    1.391527E-10
1.268542E-01    2.008818E-05    -2.542038E-10
1.268750E-01    1.965986E-05    -1.239187E-10
1.268958E-01    1.887596E-05    4.035883E-11
1.269167E-01    1.646321E-05    8.083134E-11
1.269375E-01    1.679398E-05    1.484750E-10
1.269583E-01    1.805257E-05    5.921663E-11
1.269792E-01    1.611852E-05    9.549694E-12
1.270000E-01    1.685407E-05    3.055902E-10
1.270208E-01    1.728321E-05    6.823484E-10
1.270417E-01    1.871416E-05    -6.309619E-10
1.270625E-01    2.251071E-05    1.100943E-09
1.270833E-01    2.021975E-05    -3.193463E-10
1.271042E-01    1.636758E-05    9.449082E-10
1.271250E-01    1.888674E-05    -9.356427E-10
1.271458E-01    2.377960E-05    8.253664E-10
1.271667E-01    2.584879E-05    -1.074113E-09
1.271875E-01    2.872181E-05    4.283720E-10
1.272083E-01    2.813665E-05    -9.983978E-10
1.272292E-01    2.457494E-05    3.527703E-10
1.272500E-01    2.554291E-05    -8.848247E-10
1.272708E-01    2.654624E-05    4.283720E-10
1.272917E-01    3.303998E-05    -9.811032E-10
1.273125E-01    3.695293E-05    3.037712E-10
1.273333E-01    4.155008E-05    -1.728040E-10
1.273542E-01    4.233702E-05    7.016752E-10
1.273750E-01    4.313963E-05    -5.084075E-10
1.273958E-01    4.002727E-05    -5.023821E-10
1.274167E-01    3.932145E-05    5.181846E-10
1.274375E-01    3.435644E-05    -2.446541E-10
1.274583E-01    3.075213E-05    9.613359E-10
1.274792E-01    2.955948E-05    2.082743E-10
1.275000E-01    3.149074E-05    -1.518856E-10
1.275208E-01    3.085587E-05    3.819878E-11
1.275417E-01    3.147751E-05    6.148184E-10
1.275625E-01    2.870230E-05    2.390834E-10
1.275833E-01    2.660133E-05    6.020855E-10
1.276042E-01    2.378850E-05    9.981704E-11
1.276250E-01    2.219750E-05    3.253575E-10
1.276458E-01    2.391523E-05    3.726655E-10
1.276667E-01    2.466260E-05    -3.997229E-10
1.276875E-01    2.724230E-05    5.780407E-10
1.277083E-01    2.279155E-05    4.357616E-10
1.277292E-01    2.451120E-05    1.625153E-10
1.277500E-01    2.760796E-05    -5.763923E-10
1.277708E-01    2.752143E-05    6.781420E-10
1.277917E-01    2.507542E-05    -2.912088E-10
1.278125E-01    3.017893E-05    -4.389449E-10
1.278333E-01    3.155703E-05    -2.871730E-10
1.278542E-01    3.412255E-05    -8.099619E-10
1.278750E-01    3.793785E-05    -9.207000E-10
1.278958E-01    4.040814E-05    -4.411618E-10
1.279167E-01    3.543540E-05    -1.236913E-10
1.279375E-01    3.778433E-05    -4.627054E-11
1.279583E-01    3.273258E-05    -2.100791E-10
1.279792E-01    3.525520E-05    -1.482476E-10
1.280000E-01    3.478553E-05    4.547474E-11
1.280208E-01    3.319977E-05    -8.049028E-10
1.280417E-01    3.193966E-05    -1.078661E-09
1.280625E-01    2.963530E-05    1.565468E-10
1.280833E-01    2.804518E-05    4.724825E-10
1.281042E-01    2.699233E-05    8.958523E-11
1.281250E-01    2.454106E-05    3.446985E-10
1.281458E-01    2.266486E-05    7.639755E-11
1.281667E-01    2.483674E-05    5.893526E-10
1.281875E-01    2.208162E-05    4.083631E-10
1.282083E-01    2.001584E-05    3.292371E-10
1.282292E-01    2.260794E-05    8.759571E-10
1.282500E-01    2.637556E-05    2.210072E-10
1.282708E-01    2.470786E-05    5.547918E-10
1.282917E-01    2.232123E-05    5.159961E-11
1.283125E-01    2.225222E-05    4.129106E-10
1.283333E-01    2.106320E-05    -5.911716E-11
1.283542E-01    2.230018E-05    7.730705E-11
1.283750E-01    2.952623E-05    3.019522E-10
1.283958E-01    3.019630E-05    -5.346692E-10
1.284167E-01    3.537835E-05    -6.821210E-11
1.284375E-01    4.260641E-05    -4.129106E-10
1.284583E-01    4.242302E-05    -8.913048E-11
1.284792E-01    4.069635E-05    -2.710294E-10
1.285000E-01    4.352524E-05    -1.464286E-10
1.285208E-01    4.222869E-05    -6.193659E-10
1.285417E-01    4.075062E-05    -2.937668E-10
1.285625E-01    3.876852E-05    -5.057927E-10
1.285833E-01    3.868207E-05    4.620233E-10
1.286042E-01    3.747833E-05    -5.729817E-10
1.286250E-01    4.136927E-05    3.522160E-10
1.286458E-01    4.116842E-05    1.491571E-10
1.286667E-01    4.090442E-05    3.501555E-10
1.286875E-01    4.050734E-05    4.665708E-10
1.287083E-01    4.063991E-05    -3.669811E-10
1.287292E-01    3.850799E-05    3.529976E-10
1.287500E-01    3.708068E-05    4.697540E-10
1.287708E-01    3.457438E-05    3.451532E-10
1.287917E-01    3.574861E-05    1.991793E-10
1.288125E-01    3.347929E-05    -8.003553E-11
1.288333E-01    3.164601E-05    -1.364242E-10
1.288542E-01    3.089765E-05    -6.011760E-10
1.288750E-01    3.360234E-05    -2.128218E-10
1.288958E-01    3.450322E-05    -1.492708E-10
1.289167E-01    3.654197E-05    -5.002221E-11
1.289375E-01    3.415393E-05    7.639755E-11
1.289583E-01    3.268087E-05    -1.302993E-10
1.289792E-01    3.128836E-05    -3.819878E-10
1.290000E-01    2.715669E-05    -2.855813E-10
1.290208E-01    2.369354E-05    5.394440E-11
1.290417E-01    2.328258E-05    2.355591E-10
1.290625E-01    2.198124E-05    -1.226681E-10
1.290833E-01    2.535586E-05    -1.209628E-10
1.291042E-01    2.675986E-05    -8.913048E-11
1.291250E-01    3.233535E-05    -9.640644E-11
1.291458E-01    3.784591E-05    9.185896E-11
1.291667E-01    4.204045E-05    -2.955858E-10
1.291875E-01    4.601470E-05    -3.847163E-10
1.292083E-01    4.832162E-05    3.710738E-10
1.292292E-01    4.519861E-05    -9.288215E-11
1.292500E-01    4.634252E-05    3.228706E-10
1.292708E-01    4.940807E-05    -5.675247E-10
1.292917E-01    4.725486E-05    5.390177E-11
1.293125E-01    4.476705E-05    -1.273293E-10
1.293333E-01    4.475540E-05    5.134098E-10
1.293542E-01    4.341481E-05    3.240075E-12
1.293750E-01    4.158414E-05    -2.582965E-10
1.293958E-01    4.120847E-05    1.648459E-11
1.294167E-01    4.192416E-05    -4.320100E-11
1.294375E-01    3.687573E-05    -1.364242E-12
1.294583E-01    4.300876E-05    2.501110E-10
1.294792E-01    4.254837E-05    1.655280E-10
1.295000E-01    3.120575E-05    2.401066E-10
1.295208E-01    3.186517E-05    7.571543E-10
1.295417E-01    3.206661E-05    -8.094503E-11
1.295625E-01    2.838560E-05    4.240519E-11
1.295833E-01    3.449588E-05    2.962679E-10
1.296042E-01    3.015176E-05    2.746674E-10
1.296250E-01    2.409179E-05    -2.115996E-11
1.296458E-01    2.524426E-05    -2.746674E-10
1.296667E-01    2.405830E-05    -1.064109E-10
1.296875E-01    2.395593E-05    9.913492E-11
1.297083E-01    2.536044E-05    1.218723E-10
1.297292E-01    2.545726E-05    -2.272600E-10
1.297500E-01    2.787094E-05    -1.318767E-10
1.297708E-01    3.195451E-05    -8.603820E-10
1.297917E-01    3.315686E-05    -5.493348E-10
1.298125E-01    3.072813E-05    -4.220055E-10
1.298333E-01    3.604553E-05    -2.937668E-10
1.298542E-01    3.395732E-05    -6.029950E-10
1.298750E-01    3.361208E-05    -6.579626E-12
1.298958E-01    3.520639E-05    3.436753E-10
1.299167E-01    3.514042E-05    -6.311893E-10
1.299375E-01    3.274516E-05    4.019967E-10
1.299583E-01    3.029559E-05    -9.010677E-10
1.299792E-01    2.842193E-05    8.258212E-10
1.300000E-01    2.939308E-05    -5.766196E-10
1.300208E-01    2.927885E-05    1.152785E-09
1.300417E-01    3.011704E-05    -5.766196E-10
1.300625E-01    3.037592E-05    4.439471E-10
1.300833E-01    2.853668E-05    -1.377884E-10
1.301042E-01    2.335756E-05    5.793481E-10
1.301250E-01    2.005939E-05    -5.998118E-10
1.301458E-01    1.593985E-05    4.602043E-10
1.301667E-01    1.608027E-05    -6.002665E-11
1.301875E-01    1.609394E-05    -1.991793E-10
1.302083E-01    1.684475E-05    -1.000444E-10
1.302292E-01    1.537292E-05    -4.475851E-10
1.302500E-01    1.605667E-05    -2.100933E-10
1.302708E-01    1.633804E-05    -5.275069E-11
1.302917E-01    1.998311E-05    2.062137E-10
1.303125E-01    1.787991E-05    -5.366019E-11
1.303333E-01    1.979348E-05    5.456968E-12
1.303542E-01    1.636756E-05    -1.739977E-10
1.303750E-01    1.657283E-05    -7.048584E-10
1.303958E-01    1.662349E-05    2.302158E-10
1.304167E-01    2.248856E-05    1.464286E-10
1.304375E-01    2.258879E-05    3.128662E-10
1.304583E-01    2.991038E-05    -2.164597E-10
1.304792E-01    3.233679E-05    5.953211E-10
1.305000E-01    3.608909E-05    -3.719833E-10
1.305208E-01    3.462232E-05    6.439222E-10
1.305417E-01    3.608169E-05    -4.492904E-10
1.305625E-01    3.214323E-05    8.802772E-10
1.305833E-01    3.042031E-05    -6.793925E-10
1.306042E-01    3.180996E-05    5.902621E-10
1.306250E-01    3.111503E-05    -5.045280E-10
1.306458E-01    2.850996E-05    1.527951E-10
1.306667E-01    2.721023E-05    -1.964509E-10
1.306875E-01    2.227174E-05    -2.787601E-10
1.307083E-01    2.078780E-05    -4.783942E-10
1.307292E-01    2.287215E-05    -3.418563E-10
1.307500E-01    1.867498E-05    2.273737E-12
1.307708E-01    2.045623E-05    -1.784883E-10
1.307917E-01    1.751003E-05    2.830802E-10
1.308125E-01    1.554147E-05    3.938112E-10
1.308333E-01    1.397034E-05    1.114131E-10
1.308542E-01    1.865017E-05    8.947154E-11
1.308750E-01    1.699939E-05    7.612471E-10
1.308958E-01    2.097025E-05    3.539071E-10
1.309167E-01    2.167978E-05    2.355591E-10
1.309375E-01    2.505494E-05    3.456080E-11
1.309583E-01    2.576815E-05    -3.252865E-11
1.309792E-01    2.715323E-05    -4.274625E-10
1.310000E-01    2.869304E-05    -9.003998E-11
1.310208E-01    3.135793E-05    -8.640200E-11
1.310417E-01    3.332785E-05    3.001333E-11
1.310625E-01    3.588506E-05    -8.719780E-11
1.310833E-01    3.500149E-05    -4.811227E-10
1.311042E-01    3.777452E-05    -9.276846E-11
1.311250E-01    3.581165E-05    -2.692104E-10
1.311458E-01    3.292252E-05    3.547029E-11
1.311667E-01    2.866600E-05    -4.547474E-12
1.311875E-01    2.583536E-05    -4.101821E-10
1.312083E-01    2.487552E-05    -1.136868E-10
1.312292E-01    2.532751E-05    1.908802E-10
1.312500E-01    2.286809E-05    1.455192E-11
1.312708E-01    2.422641E-05    -3.910827E-11
1.312917E-01    2.442985E-05    3.394831E-10
1.313125E-01    2.205874E-05    3.910827E-10
1.313333E-01    1.925918E-05    -2.655725E-10
1.313542E-01    1.697033E-05    1.270564E-09
1.313750E-01    1.741133E-05    3.778950E-10
1.313958E-01    1.831016E-05    -1.491458E-09
1.314167E-01    1.892250E-05    1.753051E-09
1.314375E-01    2.079073E-05    -6.989467E-10
1.314583E-01    2.193946E-05    5.729817E-11
1.314792E-01    2.354498E-05    7.676135E-10
1.315000E-01    2.598160E-05    -1.637090E-10
1.315208E-01    2.700882E-05    5.366019E-11
1.315417E-01    2.663648E-05    -6.011760E-10
1.315625E-01    2.693799E-05    -1.774652E-10
1.315833E-01    2.765997E-05    -3.155947E-10
1.316042E-01    2.941107E-05    7.585186E-10
1.316250E-01    2.890499E-05    2.100691E-09
1.316458E-01    2.706040E-05    -1.441549E-10
1.316667E-01    2.804059E-05    -5.529728E-10
1.316875E-01    2.768728E-05    9.470682E-10
1.317083E-01    2.866842E-05    1.009539E-10
1.317292E-01    2.439392E-05    -2.281695E-10
1.317500E-01    2.217073E-05    1.318767E-10
1.317708E-01    1.904657E-05    5.074980E-10
1.317917E-01    1.561093E-05    -6.293703E-10
1.318125E-01    1.435163E-05    3.360583E-10
1.318333E-01    1.242582E-05    -4.793037E-10
1.318542E-01    1.217596E-05    4.711183E-10
1.318750E-01    1.700936E-05    -4.056346E-10
1.318958E-01    1.992910E-05    9.803216E-10
1.319167E-01    2.181874E-05    -7.976269E-10
1.319375E-01    1.858686E-05    3.373088E-10
1.319583E-01    1.864907E-05    -1.388557E-09
1.319792E-01    2.067864E-05    3.365130E-10
1.320000E-01    1.901720E-05    3.765308E-10
1.320208E-01    1.593530E-05    2.246452E-10
1.320417E-01    1.995302E-05    7.185008E-10
1.320625E-01    2.385082E-05    -1.472245E-10
1.320833E-01    2.823438E-05    2.614797E-10
1.321042E-01    3.168683E-05    1.805347E-10
1.321250E-01    3.480946E-05    2.701199E-10
1.321458E-01    3.479459E-05    3.637979E-12
1.321667E-01    3.681860E-05    5.766196E-10
1.321875E-01    3.361758E-05    -6.957634E-11
1.322083E-01    3.434975E-05    4.629328E-10
1.322292E-01    3.147758E-05    -5.105676E-10
1.322500E-01    3.203748E-05    -2.319211E-10
1.322708E-01    2.922162E-05    -3.583409E-10
1.322917E-01    2.983105E-05    -1.321183E-10
1.323125E-01    3.063710E-05    -2.819434E-10
1.323333E-01    3.137604E-05    2.846718E-10
1.323542E-01    3.215036E-05    -1.355147E-10
1.323750E-01    3.182833E-05    -1.818989E-12
1.323958E-01    2.784624E-05    -1.454055E-10
1.324167E-01    2.445187E-05    4.756657E-10
1.324375E-01    2.307720E-05    -7.639755E-10
1.324583E-01    2.136355E-05    2.783054E-10
1.324792E-01    1.785012E-05    -8.731149E-10
1.325000E-01    2.039872E-05    4.674803E-10
1.325208E-01    2.213032E-05    -3.337846E-10
1.325417E-01    2.470545E-05    3.055902E-10
1.325625E-01    2.789126E-05    -3.066134E-10
1.325833E-01    2.979180E-05    8.549250E-11
1.326042E-01    2.719553E-05    -6.402843E-10
1.326250E-01    2.871540E-05    -5.887557E-11
1.326458E-01    2.941026E-05    4.984031E-10
1.326667E-01    3.162291E-05    -8.071765E-11
1.326875E-01    3.491042E-05    8.340066E-10
1.327083E-01    3.252314E-05    6.584742E-10
1.327292E-01    3.275502E-05    9.641781E-10
1.327500E-01    3.038679E-05    -1.118224E-09
1.327708E-01    3.102771E-05    1.138233E-09
1.327917E-01    3.224511E-05    -1.712579E-09
