Time [s]        Real Pa         Imag Pa
9.552083E-02    1.428047E-04    -5.159109E-10
9.554166E-02    1.732336E-04    6.779715E-10
9.556250E-02    1.840121E-04    -8.512870E-10
9.558333E-02    2.063438E-04    -2.019078E-10
9.560417E-02    2.384591E-04    -1.191438E-10
9.562500E-02    2.412620E-04    3.933565E-10
9.564583E-02    2.139395E-04    -2.837623E-10
9.566667E-02    2.057047E-04    -2.705747E-10
9.568750E-02    1.974932E-04    -3.874447E-10
9.570833E-02    1.635680E-04    1.551257E-10
9.572916E-02    1.625185E-04    2.364686E-11
9.575000E-02    1.468901E-04    -2.282832E-10
9.577084E-02    1.212474E-04    -1.346052E-10
9.579167E-02    1.247857E-04    -3.201421E-10
9.581250E-02    1.353665E-04    -3.215064E-10
9.583333E-02    1.513800E-04    -1.680291E-10
9.585416E-02    1.695246E-04    -9.640644E-11
9.587500E-02    1.494533E-04    -2.915499E-10
9.589583E-02    1.125217E-04    2.405613E-10
9.591667E-02    1.126624E-04    3.274181E-10
9.593750E-02    1.169275E-04    2.455636E-11
9.595833E-02    1.248670E-04    2.075922E-10
9.597917E-02    1.347232E-04    2.773959E-10
9.600000E-02    1.284361E-04    -4.165486E-10
9.602083E-02    1.277675E-04    -7.457857E-11
9.604166E-02    1.402620E-04    2.779643E-11
9.606250E-02    1.623017E-04    3.456080E-11
9.608334E-02    1.800684E-04    -4.629328E-10
9.610417E-02    1.712148E-04    1.764420E-10
9.612500E-02    1.519403E-04    -6.156142E-10
9.614583E-02    1.506312E-04    3.410605E-13
9.616666E-02    1.648384E-04    -4.456524E-10
9.618750E-02    1.282124E-04    5.029506E-10
9.620833E-02    1.082711E-04    -5.471179E-10
9.622917E-02    1.010538E-04    5.984475E-10
9.625000E-02    7.839645E-05    -8.350867E-10
9.627083E-02    8.913682E-05    7.294148E-10
9.629167E-02    9.235517E-05    -6.289156E-10
9.631250E-02    6.895262E-05    6.878338E-10
9.633333E-02    6.411093E-05    -1.340595E-09
9.635416E-02    4.484286E-05    1.786702E-09
9.637500E-02    2.127833E-05    -1.956721E-09
9.639584E-02    1.530079E-06    9.599148E-10
9.641667E-02    -2.530246E-05   -8.326424E-10
9.643750E-02    -7.014882E-06   2.783054E-10
9.645833E-02    1.703442E-05    -9.176802E-10
9.647916E-02    -8.639454E-06   5.238689E-10
9.650000E-02    -4.143661E-05   -1.136868E-10
9.652083E-02    -4.579124E-05   4.195044E-10
9.654167E-02    -3.514960E-05   -2.715410E-10
9.656250E-02    -5.416419E-05   8.485586E-10
9.658333E-02    -8.025746E-05   2.582965E-10
9.660417E-02    -7.854219E-05   5.757101E-10
9.662500E-02    -8.524986E-05   3.747118E-10
9.664583E-02    -1.077480E-04   -3.983587E-10
9.666666E-02    -1.071323E-04   1.964509E-10
9.668750E-02    -9.804399E-05   2.430625E-10
9.670833E-02    -8.209644E-05   -3.814762E-10
9.672917E-02    -5.660380E-05   5.820766E-10
9.675000E-02    -7.518328E-05   -1.664375E-10
9.677083E-02    -9.276238E-05   3.856258E-10
9.679166E-02    -8.530465E-05   4.172307E-11
9.681250E-02    -6.989918E-05   5.002221E-10
9.683333E-02    -3.156921E-05   -4.683898E-10
9.685417E-02    -2.332653E-05   2.182787E-11
9.687500E-02    -2.554660E-05   -7.190124E-10
9.689583E-02    1.153383E-05    4.597496E-10
9.691667E-02    1.114332E-05    -4.165486E-10
9.693750E-02    1.072689E-05    -3.155947E-10
9.695833E-02    3.827419E-05    -1.100148E-09
9.697916E-02    1.681472E-05    -6.458549E-10
9.700000E-02    -4.187297E-05   -2.683009E-10
9.702083E-02    -7.546520E-05   2.307843E-10
9.704167E-02    -8.595521E-05   -1.959393E-10
9.706250E-02    -8.265063E-05   1.405169E-10
9.708333E-02    -8.584070E-05   -1.373337E-10
9.710416E-02    -7.951264E-05   -2.282832E-10
9.712500E-02    -8.047921E-05   3.092282E-11
9.714583E-02    -1.212146E-04   -1.487024E-10
9.716666E-02    -1.415580E-04   -1.036824E-10
9.718750E-02    -1.089794E-04   7.821654E-11
9.720834E-02    -8.426649E-05   8.316192E-11
9.722917E-02    -5.191486E-05   2.564775E-10
9.725000E-02    -3.868701E-05   -4.274625E-10
9.727083E-02    -8.069917E-05   5.661605E-11
9.729166E-02    -8.998175E-05   2.278284E-10
9.731250E-02    -6.984994E-05   2.582965E-10
9.733333E-02    -1.011078E-04   6.693881E-10
9.735417E-02    -1.397538E-04   3.110472E-10
9.737500E-02    -1.367911E-04   -5.223910E-11
9.739583E-02    -1.355997E-04   -1.818989E-10
9.741667E-02    -1.418734E-04   2.246452E-10
9.743750E-02    -1.283749E-04   1.145963E-10
9.745833E-02    -1.286419E-04   2.038405E-10
9.747916E-02    -1.208530E-04   -1.127773E-10
9.750000E-02    -1.057736E-04   3.919922E-10
9.752084E-02    -1.115715E-04   -3.340688E-10
9.754167E-02    -9.760329E-05   6.961614E-10
9.756250E-02    -1.044395E-04   -9.349606E-10
9.758333E-02    -1.449997E-04   -2.164597E-10
9.760416E-02    -1.568989E-04   -6.193659E-10
9.762500E-02    -1.666172E-04   -8.952838E-13
9.764583E-02    -1.668832E-04   9.549694E-11
9.766667E-02    -1.686594E-04   -2.012257E-10
9.768750E-02    -1.765642E-04   5.675247E-10
9.770833E-02    -1.714010E-04   1.123794E-10
9.772917E-02    -1.764545E-04   -8.913048E-11
9.775000E-02    -1.513392E-04   1.900844E-10
9.777083E-02    -1.436239E-04   3.042260E-10
9.779166E-02    -1.540814E-04   8.776624E-10
9.781250E-02    -1.268558E-04   -1.791705E-10
9.783334E-02    -1.274194E-04   8.856205E-10
9.785417E-02    -9.537231E-05   3.456080E-11
9.787500E-02    -3.856112E-05   4.741310E-10
9.789583E-02    -4.012213E-05   -1.109584E-10
9.791666E-02    -1.911654E-05   2.364686E-10
9.793750E-02    2.935950E-05    -2.773959E-10
9.795833E-02    2.005771E-05    1.273293E-10
9.797917E-02    3.033774E-07    -9.322321E-10
9.800000E-02    9.267246E-06    6.566552E-10
9.802083E-02    9.065745E-06    -9.658834E-10
9.804167E-02    3.013088E-06    2.860929E-10
9.806250E-02    1.136916E-05    -4.749836E-10
9.808333E-02    1.190403E-05    -6.584742E-10
9.810416E-02    -3.618900E-06   -1.855369E-10
9.812500E-02    -1.519086E-05   5.819629E-10
9.814584E-02    6.062399E-06    2.589786E-10
9.816667E-02    1.668436E-05    -6.775736E-10
9.818750E-02    3.827745E-06    1.327862E-09
9.820833E-02    -1.093881E-06   -5.089191E-10
9.822916E-02    4.837308E-05    4.283720E-10
9.825000E-02    1.028338E-04    -3.574314E-10
9.827083E-02    9.748268E-05    -1.381295E-11
9.829167E-02    7.761431E-05    -1.095032E-09
9.831250E-02    9.983215E-05    4.893081E-10
9.833333E-02    1.179913E-04    -8.067218E-10
9.835417E-02    1.127343E-04    1.141416E-09
9.837500E-02    1.295369E-04    -7.634640E-10
9.839583E-02    1.429445E-04    4.174581E-10
9.841666E-02    1.359926E-04    -4.556568E-10
9.843750E-02    1.588148E-04    6.912160E-10
9.845833E-02    1.847272E-04    -8.905658E-10
9.847917E-02    2.304816E-04    8.575967E-10
9.850000E-02    2.899238E-04    -1.175067E-09
9.852083E-02    2.676925E-04    2.896741E-10
9.854166E-02    2.148297E-04    5.751986E-10
9.856250E-02    2.277968E-04    -4.483809E-10
9.858333E-02    1.932341E-04    -8.058123E-10
9.860417E-02    1.324220E-04    -1.919034E-10
9.862500E-02    1.117178E-04    1.055014E-10
9.864583E-02    1.039277E-04    -4.038156E-10
9.866667E-02    1.331780E-04    2.837623E-10
9.868750E-02    1.630630E-04    -3.383320E-10
9.870833E-02    1.515820E-04    -3.041123E-11
9.872916E-02    1.699983E-04    -2.755769E-10
9.875000E-02    1.395214E-04    -1.800800E-10
9.877083E-02    5.977026E-05    3.286686E-10
9.879167E-02    4.221943E-05    3.257128E-10
9.881250E-02    5.196430E-05    2.494289E-10
9.883333E-02    6.905076E-05    7.762537E-10
9.885417E-02    8.745853E-05    1.919034E-10
9.887500E-02    7.805387E-05    3.496439E-10
9.889583E-02    6.539935E-05    4.092726E-11
9.891666E-02    6.183609E-05    2.546585E-10
9.893750E-02    3.990039E-05    8.049028E-10
9.895834E-02    3.160395E-05    -2.232809E-10
9.897917E-02    1.861930E-05    8.494681E-10
9.900000E-02    -6.804431E-06   3.510650E-10
9.902083E-02    -1.862033E-05   -4.893081E-10
9.904166E-02    -2.960713E-05   -9.680434E-11
9.906250E-02    -3.968743E-05   9.995347E-10
9.908333E-02    -5.478629E-05   -1.073204E-10
9.910417E-02    -3.442085E-05   -4.083631E-10
9.912500E-02    6.044107E-06    -2.987690E-10
9.914583E-02    -1.873022E-05   -2.787601E-10
9.916667E-02    -4.456045E-05   -9.736141E-10
9.918750E-02    -1.904548E-05   2.132765E-10
9.920833E-02    -7.837683E-06   -1.261981E-09
9.922916E-02    3.651199E-06    1.391527E-10
9.925000E-02    3.548921E-07    -1.345370E-09
9.927084E-02    -3.229531E-05   8.944880E-10
9.929167E-02    -1.385546E-05   -1.125045E-09
9.931250E-02    1.388747E-05    2.091838E-11
9.933333E-02    2.282542E-05    -1.012722E-09
9.935416E-02    3.947926E-05    8.471943E-10
9.937500E-02    4.403059E-05    -5.383640E-10
9.939583E-02    3.185127E-05    -2.997922E-10
9.941667E-02    8.933399E-06    5.286438E-11
9.943750E-02    -2.728115E-05   1.431317E-10
9.945833E-02    -3.780127E-05   -1.110720E-10
9.947917E-02    -2.986609E-05   -4.756657E-10
9.950000E-02    -4.095201E-05   8.212737E-10
9.952083E-02    -4.749082E-05   -1.259650E-10
9.954166E-02    -3.129896E-05   -2.162892E-10
9.956250E-02    -3.184738E-05   8.549250E-11
9.958334E-02    -1.533113E-05   1.173248E-09
9.960417E-02    1.573904E-05    3.046807E-10
9.962500E-02    3.870987E-05    3.055334E-11
9.964583E-02    6.794426E-05    -5.921947E-10
9.966666E-02    7.834638E-05    7.100880E-10
9.968750E-02    3.333078E-05    -9.969199E-10
9.970833E-02    3.742182E-05    3.734044E-10
9.972917E-02    4.432193E-05    -8.581083E-10
9.975000E-02    2.057532E-07    3.228706E-10
9.977083E-02    -3.865029E-05   2.091838E-11
9.979167E-02    -6.807583E-05   4.735057E-10
9.981250E-02    -9.655849E-05   -5.743459E-10
9.983333E-02    -1.008798E-04   -4.329195E-10
9.985416E-02    -1.300657E-04   6.002665E-11
9.987500E-02    -1.572415E-04   5.051675E-10
9.989583E-02    -1.583416E-04   -3.956302E-11
9.991667E-02    -1.858737E-04   5.775291E-10
9.993750E-02    -1.950609E-04   -3.662990E-10
9.995833E-02    -1.719406E-04   -3.215064E-10
9.997916E-02    -1.709930E-04   -3.537934E-10
1.000000E-01    -1.758744E-04   2.560228E-10
1.000208E-01    -1.704013E-04   -2.214620E-10
1.000417E-01    -1.572204E-04   -7.862013E-10
1.000625E-01    -1.676948E-04   1.457465E-10
1.000833E-01    -1.732316E-04   -3.005880E-10
1.001042E-01    -1.233755E-04   2.690967E-10
1.001250E-01    -8.493807E-05   -1.244871E-10
1.001458E-01    -8.822160E-05   6.918981E-10
1.001667E-01    -9.211159E-05   -3.033165E-10
1.001875E-01    -1.120741E-04   3.419700E-10
1.002083E-01    -1.178796E-04   -3.767262E-10
1.002292E-01    -9.101505E-05   6.194796E-10
1.002500E-01    -5.610019E-05   -8.103598E-10
1.002708E-01    -3.819898E-05   8.749339E-10
1.002917E-01    -6.207601E-05   -1.382432E-10
1.003125E-01    -7.062616E-05   1.080480E-09
1.003333E-01    -7.366350E-05   -2.332854E-10
1.003542E-01    -7.506488E-05   -4.947651E-10
1.003750E-01    -4.801764E-05   2.711431E-11
1.003958E-01    -7.838497E-05   -1.559783E-09
1.004167E-01    -1.425110E-04   -1.978151E-10
1.004375E-01    -1.491748E-04   -6.066330E-10
1.004583E-01    -1.568287E-04   5.866241E-11
1.004792E-01    -1.555557E-04   -9.556516E-10
1.005000E-01    -1.412868E-04   7.916015E-10
1.005208E-01    -1.513681E-04   -9.715677E-10
1.005417E-01    -1.510364E-04   1.046317E-09
1.005625E-01    -1.023092E-04   -4.160938E-10
1.005833E-01    -5.413270E-05   2.364686E-10
1.006042E-01    -4.271046E-05   1.055014E-10
1.006250E-01    -1.673275E-05   1.032276E-09
1.006458E-01    5.597221E-05    1.064507E-09
1.006667E-01    7.538176E-05    -6.039045E-10
1.006875E-01    5.478758E-05    9.695214E-10
1.007083E-01    5.628374E-05    -4.687877E-10
1.007292E-01    6.277321E-05    7.075869E-10
1.007500E-01    7.318120E-05    -3.399236E-10
1.007708E-01    4.845764E-05    1.101398E-09
1.007917E-01    3.926172E-05    5.574918E-11
1.008125E-01    7.507970E-05    7.096332E-10
1.008333E-01    8.857400E-05    -5.866241E-10
1.008542E-01    8.766020E-05    4.001777E-11
1.008750E-01    8.965185E-05    3.284981E-10
1.008958E-01    1.101223E-04    4.267804E-10
1.009167E-01    1.399491E-04    -1.957687E-10
1.009375E-01    1.053566E-04    2.219167E-10
1.009583E-01    8.305506E-05    6.261871E-10
1.009792E-01    8.109449E-05    -3.401510E-10
1.010000E-01    3.198216E-05    2.792149E-10
1.010208E-01    2.194756E-05    -2.837623E-10
1.010417E-01    2.855923E-05    2.378897E-10
1.010625E-01    2.798817E-05    -7.130438E-10
1.010833E-01    5.706732E-05    7.230483E-10
1.011042E-01    7.497583E-05    -3.633431E-10
1.011250E-01    8.718237E-05    3.419700E-10
1.011458E-01    1.235136E-04    -8.184884E-10
1.011667E-01    1.012080E-04    5.168204E-10
1.011875E-01    5.344768E-05    6.946266E-11
1.012083E-01    3.906858E-05    2.540901E-11
1.012292E-01    4.529549E-05    2.928573E-10
1.012500E-01    6.332966E-05    9.731593E-11
1.012708E-01    9.543045E-05    3.055902E-10
1.012917E-01    9.524260E-05    -8.822099E-11
1.013125E-01    5.558007E-05    3.292371E-10
1.013333E-01    4.450588E-05    -1.264198E-10
1.013542E-01    4.299072E-05    3.801688E-10
1.013750E-01    -1.005691E-05   2.060574E-10
1.013958E-01    -4.845324E-05   1.006214E-09
1.014167E-01    -4.763786E-05   -2.701199E-10
1.014375E-01    -6.452662E-05   1.818989E-11
1.014583E-01    -5.298051E-05   -6.801884E-10
1.014792E-01    -5.582743E-05   3.947207E-10
1.015000E-01    -4.522369E-05   -7.339622E-10
1.015208E-01    -5.140973E-06   3.401510E-10
1.015417E-01    -1.193300E-05   -6.226060E-10
1.015625E-01    -2.991638E-05   1.093667E-10
1.015833E-01    -1.212237E-05   -4.574758E-10
1.016042E-01    2.517469E-05    -1.627996E-10
1.016250E-01    2.885347E-05    -7.030394E-10
1.016458E-01    -2.392561E-05   1.559783E-10
1.016667E-01    -4.335440E-05   -1.025910E-09
1.016875E-01    -3.702129E-05   3.210516E-10
1.017083E-01    -5.119364E-05   -1.436490E-09
1.017292E-01    -2.344837E-05   -3.274181E-11
1.017500E-01    1.026687E-05    -2.019078E-10
1.017708E-01    -3.034525E-06   2.337401E-10
1.017917E-01    -2.219040E-06   9.686119E-11
1.018125E-01    4.451456E-06    4.540652E-10
1.018333E-01    9.251089E-07    -1.109868E-10
1.018542E-01    2.121211E-05    4.156391E-10
1.018750E-01    2.762125E-05    -7.499352E-10
1.018958E-01    3.410754E-05    7.530616E-10
1.019167E-01    4.161297E-05    -5.456968E-10
1.019375E-01    4.584583E-05    9.085852E-10
1.019583E-01    6.592571E-05    4.620233E-10
1.019792E-01    6.734014E-05    1.483386E-09
1.020000E-01    3.445900E-05    -5.420588E-10
1.020208E-01    5.171182E-05    7.730705E-11
1.020417E-01    6.937898E-05    -3.360014E-10
1.020625E-01    9.286735E-05    5.584297E-10
1.020833E-01    1.164455E-04    -2.355591E-10
1.021042E-01    1.259180E-04    1.791705E-10
1.021250E-01    1.419784E-04    -3.320793E-10
1.021458E-01    1.198538E-04    3.728928E-11
1.021667E-01    9.525183E-05    -2.983143E-10
1.021875E-01    9.075130E-05    -3.227001E-10
1.022083E-01    5.122572E-05    -3.779519E-10
1.022292E-01    4.990878E-05    -5.638867E-10
1.022500E-01    5.828976E-05    -5.820766E-11
1.022708E-01    3.597864E-05    -1.646185E-10
1.022917E-01    4.634845E-05    -6.798473E-10
1.023125E-01    5.649004E-05    3.365130E-11
1.023333E-01    2.477766E-05    -1.291482E-10
1.023542E-01    2.682724E-05    -6.812115E-10
1.023750E-01    2.905717E-05    -2.905267E-10
1.023958E-01    4.300473E-05    6.784830E-10
1.024167E-01    6.826086E-05    -4.210960E-10
1.024375E-01    5.139447E-05    3.174137E-10
1.024583E-01    3.476031E-05    -5.429683E-10
1.024792E-01    3.606300E-05    8.608367E-10
1.025000E-01    5.083713E-05    -3.828973E-10
1.025208E-01    1.025835E-04    1.709850E-10
1.025417E-01    1.233238E-04    3.768719E-11
1.025625E-01    1.031905E-04    4.599769E-10
1.025833E-01    6.468982E-05    -5.011316E-10
1.026042E-01    4.799193E-05    7.480594E-11
1.026250E-01    3.805399E-05    -2.137313E-11
1.026458E-01    1.177587E-05    8.949428E-10
1.026667E-01    5.782592E-06    -2.783054E-10
1.026875E-01    -1.401239E-05   3.783498E-10
1.027083E-01    -4.436036E-05   5.508127E-11
1.027292E-01    -3.320104E-05   1.118678E-10
1.027500E-01    -5.254495E-05   -1.068656E-10
1.027708E-01    -6.312266E-05   -2.992238E-10
1.027917E-01    -5.809561E-05   1.729177E-10
1.028125E-01    -1.178927E-04   -3.419700E-10
1.028333E-01    -1.600618E-04   6.275513E-11
1.028542E-01    -1.752668E-04   3.427658E-11
1.028750E-01    -1.611938E-04   6.951950E-11
1.028958E-01    -1.256141E-04   3.637979E-12
1.029167E-01    -1.575811E-04   -2.851266E-10
1.029375E-01    -1.786808E-04   3.547029E-11
1.029583E-01    -1.295535E-04   -2.057732E-10
1.029792E-01    -1.076943E-04   -2.946763E-10
1.030000E-01    -7.033565E-05   2.291927E-10
1.030208E-01    -4.093987E-05   2.455636E-10
1.030417E-01    -5.206219E-05   3.179252E-10
1.030625E-01    -5.000900E-05   -1.998615E-10
1.030833E-01    -4.516625E-05   1.818989E-12
1.031042E-01    -6.547196E-05   5.834409E-10
1.031250E-01    -5.986763E-05   -4.429239E-10
1.031458E-01    -4.831994E-05   1.609806E-10
1.031667E-01    -5.155111E-05   -4.001777E-11
1.031875E-01    -7.308629E-05   4.865797E-11
1.032083E-01    -8.187259E-05   8.589041E-11
1.032292E-01    -8.416500E-05   4.547474E-11
1.032500E-01    -8.766129E-05   -4.902176E-10
1.032708E-01    -1.063148E-04   -5.525180E-11
1.032917E-01    -1.372480E-04   4.827143E-10
1.033125E-01    -1.429479E-04   2.983143E-10
1.033333E-01    -1.225994E-04   -3.399805E-10
1.033542E-01    -1.166058E-04   5.120455E-10
1.033750E-01    -1.009270E-04   -1.259082E-10
1.033958E-01    -1.135262E-04   6.759819E-10
1.034167E-01    -1.443958E-04   -1.973604E-10
1.034375E-01    -1.561135E-04   6.675691E-10
1.034583E-01    -1.560372E-04   3.808509E-11
1.034792E-01    -1.327701E-04   7.928520E-10
1.035000E-01    -1.042234E-04   -1.227818E-10
1.035208E-01    -1.002865E-04   8.367351E-10
1.035417E-01    -7.065502E-05   -2.442562E-10
1.035625E-01    -3.369605E-05   -2.364686E-11
1.035833E-01    -4.671385E-05   7.130438E-10
1.036042E-01    -5.711091E-05   1.932676E-10
1.036250E-01    -3.492431E-05   1.587068E-10
1.036458E-01    -2.342146E-05   -6.002665E-11
1.036667E-01    -8.437672E-06   -2.823981E-10
1.036875E-01    1.852051E-05    -8.085408E-10
1.037083E-01    1.976922E-05    2.769980E-10
1.037292E-01    -8.573366E-06   -1.946319E-10
1.037500E-01    -1.156114E-05   -2.428351E-10
1.037708E-01    -8.519186E-06   -7.676135E-10
1.037917E-01    -4.018688E-05   2.000888E-11
1.038125E-01    -4.511408E-05   -9.333689E-10
1.038333E-01    -2.842796E-05   -6.366463E-10
1.038542E-01    -6.922559E-05   -2.792149E-10
1.038750E-01    -9.830056E-05   -7.960921E-11
1.038958E-01    -7.622279E-05   -6.666596E-10
1.039167E-01    -5.772551E-05   -2.264642E-10
1.039375E-01    -8.519342E-05   -1.255103E-10
1.039583E-01    -9.461163E-05   1.891749E-10
1.039792E-01    -8.535411E-05   -7.003109E-11
1.040000E-01    -9.368281E-05   1.091394E-10
1.040208E-01    -8.774872E-05   8.622010E-10
1.040417E-01    -8.949504E-05   -3.018954E-10
1.040625E-01    -1.421270E-04   5.511538E-10
1.040833E-01    -1.353889E-04   1.591616E-11
1.041042E-01    -1.127230E-04   5.147740E-10
1.041250E-01    -1.106467E-04   -3.209379E-10
1.041458E-01    -6.907378E-05   6.111804E-10
1.041667E-01    -4.839137E-05   -2.266916E-10
1.041875E-01    -6.090067E-05   3.442437E-10
1.042083E-01    -3.920189E-05   3.126388E-12
1.042292E-01    -1.872495E-05   1.591616E-11
1.042500E-01    2.281251E-05    1.000444E-10
1.042708E-01    5.116891E-05    -9.094947E-12
1.042917E-01    5.473684E-05    -3.278728E-10
1.043125E-01    7.408130E-05    -3.053628E-10
1.043333E-01    1.042930E-04    -9.413270E-11
1.043542E-01    1.339213E-04    -1.061835E-10
1.043750E-01    1.350354E-04    -3.237801E-10
1.043958E-01    9.695170E-05    7.753442E-11
1.044167E-01    6.948339E-05    3.151399E-10
1.044375E-01    4.754607E-05    9.777068E-12
1.044583E-01    6.960538E-05    4.220055E-10
1.044792E-01    1.020966E-04    -1.909939E-10
1.045000E-01    7.347083E-05    5.987886E-10
1.045208E-01    8.593201E-05    -6.184564E-10
1.045417E-01    1.092686E-04    1.504645E-10
1.045625E-01    5.566555E-05    -1.000444E-11
1.045833E-01    6.498624E-05    8.395773E-10
1.046042E-01    7.117823E-05    -1.045919E-10
1.046250E-01    1.902688E-05    5.566108E-10
1.046458E-01    4.081689E-05    7.730705E-11
1.046667E-01    6.559241E-05    8.731149E-10
1.046875E-01    8.054886E-05    1.837179E-10
1.047083E-01    1.321147E-04    8.117809E-10
1.047292E-01    1.411842E-04    -1.218723E-10
1.047500E-01    1.558202E-04    1.141416E-10
1.047708E-01    1.734385E-04    -4.639560E-10
1.047917E-01    1.681806E-04    7.776180E-11
1.048125E-01    1.767235E-04    -3.010427E-10
1.048333E-01    1.846286E-04    4.501999E-10
1.048542E-01    1.838567E-04    -4.129106E-10
1.048750E-01    1.757444E-04    3.832952E-10
1.048958E-01    1.648805E-04    -2.210072E-10
1.049167E-01    1.778866E-04    -4.565663E-10
1.049375E-01    1.760928E-04    -1.537046E-10
1.049583E-01    1.533122E-04    1.832632E-10
1.049792E-01    1.284382E-04    -5.293259E-10
1.050000E-01    1.075461E-04    -1.499529E-10
1.050208E-01    1.043004E-04    4.208687E-10
1.050417E-01    5.608455E-05    2.321485E-10
1.050625E-01    1.774359E-06    1.141416E-10
1.050833E-01    1.167036E-05    7.121344E-10
1.051042E-01    -9.500153E-06   -4.674803E-10
1.051250E-01    -5.669444E-05   1.534772E-10
1.051458E-01    -4.173292E-05   1.223270E-10
1.051667E-01    -3.562694E-05   2.503384E-10
1.051875E-01    -3.215908E-05   2.492015E-10
1.052083E-01    -3.770252E-05   -5.871925E-11
1.052292E-01    -6.864112E-05   1.964509E-10
1.052500E-01    -6.498267E-05   5.011316E-10
1.052708E-01    -6.418533E-05   5.734364E-10
1.052917E-01    -4.054690E-05   -4.533831E-10
1.053125E-01    2.063800E-06    -1.818989E-10
1.053333E-01    -3.651814E-06   -3.055902E-10
1.053542E-01    3.159343E-05    3.217338E-11
1.053750E-01    8.023132E-05    -6.168079E-10
1.053958E-01    6.491055E-05    3.640253E-10
1.054167E-01    7.280741E-05    -3.415153E-10
1.054375E-01    7.580276E-05    9.521273E-10
1.054583E-01    3.933851E-05    -4.569074E-10
1.054792E-01    1.274451E-05    1.286026E-09
1.055000E-01    1.038316E-06    -6.798473E-10
1.055208E-01    -1.417865E-05   8.714096E-10
1.055417E-01    -2.975533E-05   -5.700826E-10
1.055625E-01    -3.510872E-05   1.800800E-10
1.055833E-01    -3.623396E-05   -7.139533E-10
1.056042E-01    -6.657701E-05   2.869456E-10
1.056250E-01    -9.187513E-05   -9.413270E-11
1.056458E-01    -1.085626E-04   8.321877E-11
1.056667E-01    -1.159778E-04   4.206413E-11
1.056875E-01    -1.157632E-04   -2.142997E-10
1.057083E-01    -1.292952E-04   7.003678E-10
1.057292E-01    -1.418772E-04   -8.094503E-11
1.057500E-01    -1.130142E-04   3.637979E-10
1.057708E-01    -9.089775E-05   -3.096829E-10
1.057917E-01    -1.056607E-04   5.315997E-10
1.058125E-01    -1.075836E-04   -1.364242E-10
1.058333E-01    -9.738108E-05   1.065018E-09
1.058542E-01    -1.083192E-04   -4.565663E-10
1.058750E-01    -1.174265E-04   6.124878E-10
1.058958E-01    -8.904201E-05   -4.238245E-10
1.059167E-01    -7.507842E-05   1.526132E-09
1.059375E-01    -6.648004E-05   -8.803909E-10
1.059583E-01    -7.550787E-06   1.238732E-09
1.059792E-01    -1.868647E-05   -1.325134E-09
1.060000E-01    -5.700407E-05   4.201866E-10
1.060208E-01    -4.520841E-05   -4.183676E-10
1.060417E-01    -3.643410E-05   1.111914E-09
1.060625E-01    -2.717523E-05   -7.521521E-10
1.060833E-01    -5.579369E-05   -3.337846E-10
1.061042E-01    -9.460385E-05   -7.858034E-10
1.061250E-01    -9.473677E-05   5.717311E-10
1.061458E-01    -1.070303E-04   -7.452741E-10
1.061667E-01    -1.057338E-04   1.136868E-10
1.061875E-01    -7.727381E-05   -1.080480E-09
1.062083E-01    -6.935826E-05   3.214495E-10
1.062292E-01    -5.955938E-05   -9.008545E-10
1.062500E-01    -6.402147E-05   -2.751221E-10
1.062708E-01    -1.026790E-04   3.660716E-11
1.062917E-01    -1.121355E-04   -1.505214E-10
1.063125E-01    -9.799014E-05   -8.330971E-10
1.063333E-01    -1.106727E-04   5.234142E-10
1.063542E-01    -1.035200E-04   -3.292371E-10
1.063750E-01    -5.418605E-05   4.106937E-10
1.063958E-01    -3.788458E-05   4.893081E-10
1.064167E-01    -6.399502E-05   1.128683E-09
1.064375E-01    -8.362618E-05   7.571543E-11
1.064583E-01    -8.491715E-05   1.000444E-09
1.064792E-01    -8.685312E-05   7.289600E-10
1.065000E-01    -8.588293E-05   4.176854E-10
1.065208E-01    -9.316992E-05   3.274181E-11
1.065417E-01    -9.588929E-05   2.923457E-10
1.065625E-01    -9.312909E-05   -1.432454E-10
1.065833E-01    -1.032212E-04   6.530172E-10
1.066042E-01    -1.217840E-04   1.728040E-11
1.066250E-01    -1.336201E-04   4.708909E-10
1.066458E-01    -1.284893E-04   -9.094947E-13
1.066667E-01    -1.285455E-04   1.582521E-10
1.066875E-01    -1.652667E-04   -4.893081E-10
1.067083E-01    -1.722302E-04   3.188347E-10
1.067292E-01    -1.488287E-04   -1.343778E-10
1.067500E-01    -1.160607E-04   -2.592060E-10
1.067708E-01    -8.201641E-05   1.537046E-10
1.067917E-01    -5.943288E-05   -1.608669E-10
1.068125E-01    -5.050880E-05   -3.497007E-10
1.068333E-01    -4.540615E-05   4.738467E-10
1.068542E-01    -6.137430E-05   -1.136868E-10
1.068750E-01    -5.433094E-05   5.102834E-10
1.068958E-01    -5.166962E-05   -1.041371E-10
1.069167E-01    -6.962880E-05   2.191882E-10
1.069375E-01    -5.186853E-05   -1.919034E-10
1.069583E-01    -1.900962E-05   5.335323E-10
1.069792E-01    3.624776E-06    -3.619789E-10
1.070000E-01    4.856161E-05    -1.273293E-11
1.070208E-01    4.564324E-05    3.183231E-10
1.070417E-01    4.235138E-05    -4.760636E-10
1.070625E-01    7.175747E-05    -4.001777E-10
1.070833E-01    7.494409E-05    -6.166374E-10
1.071042E-01    6.348899E-05    -7.275958E-12
1.071250E-01    6.166348E-05    1.155058E-10
