Time [s]        Real Pa         Imag Pa
1.299792E-01    -2.740535E-05   -3.699370E-10
1.300000E-01    -4.808809E-05   6.821210E-11
1.300208E-01    -9.382172E-05   -3.365130E-11
1.300417E-01    -8.520947E-05   7.730705E-11
1.300625E-01    -6.843582E-05   -1.687113E-10
1.300833E-01    -5.446787E-05   -1.818989E-10
1.301042E-01    -4.810866E-05   6.957634E-11
1.301250E-01    -7.008553E-05   2.332854E-10
1.301458E-01    -7.735952E-05   5.702532E-10
1.301667E-01    -6.152347E-05   -5.738343E-11
1.301875E-01    -5.382523E-05   3.474270E-10
1.302083E-01    -4.284806E-05   -2.269189E-10
1.302292E-01    -3.977988E-05   5.184120E-11
1.302500E-01    -4.970880E-05   -2.619345E-10
1.302708E-01    -5.849605E-05   -2.764864E-10
1.302917E-01    -4.030177E-05   -5.879883E-10
1.303125E-01    -2.412661E-05   -2.373781E-10
1.303333E-01    -5.276554E-05   -8.549250E-11
1.303542E-01    -4.839672E-05   -6.657501E-10
1.303750E-01    2.924826E-07    3.087735E-10
1.303958E-01    -9.359659E-06   1.082299E-10
1.304167E-01    -8.000684E-07   1.700755E-10
1.304375E-01    2.883925E-05    3.724381E-10
1.304583E-01    3.328323E-05    8.708412E-11
1.304792E-01    2.608902E-05    1.900844E-10
1.305000E-01    2.689790E-05    2.992238E-10
1.305208E-01    1.191451E-05    -1.846274E-10
1.305417E-01    2.608100E-05    -1.884928E-10
1.305625E-01    3.636264E-05    6.037908E-10
1.305833E-01    5.433894E-05    2.537490E-10
1.306042E-01    5.166838E-05    -1.873559E-10
1.306250E-01    5.710649E-05    6.593837E-11
1.306458E-01    4.480219E-05    -4.092726E-10
1.306667E-01    2.648847E-05    -1.377884E-10
1.306875E-01    3.239130E-05    -6.457412E-10
1.307083E-01    3.038466E-05    -4.147296E-10
1.307292E-01    5.323715E-06    -1.882654E-10
1.307500E-01    1.695240E-05    6.994014E-10
1.307708E-01    2.179396E-05    -4.029062E-10
1.307917E-01    -9.067779E-06   6.702976E-10
1.308125E-01    -2.593338E-05   -9.968062E-10
1.308333E-01    -1.318418E-05   1.112994E-09
1.308542E-01    -6.732792E-06   -6.239134E-10
1.308750E-01    -1.177232E-05   4.779395E-10
1.308958E-01    -2.459914E-05   -8.890311E-10
1.309167E-01    -4.063215E-05   6.293703E-10
1.309375E-01    -5.988430E-05   -7.089511E-10
1.309583E-01    -7.268825E-05   4.229150E-10
1.309792E-01    -4.524716E-05   -8.485586E-10
1.310000E-01    -1.849400E-05   7.123617E-10
1.310208E-01    -9.408576E-06   -1.051603E-12
1.310417E-01    1.552739E-05    3.013270E-10
1.310625E-01    4.225732E-05    -2.387424E-10
1.310833E-01    5.938810E-05    3.365130E-11
1.311042E-01    8.867578E-05    -3.979039E-11
1.311250E-01    8.383674E-05    1.568878E-10
1.311458E-01    6.112906E-05    1.664375E-10
1.311667E-01    7.585566E-05    -6.775736E-10
1.311875E-01    8.424447E-05    -4.929461E-10
1.312083E-01    5.164416E-05    -3.381047E-10
1.312292E-01    5.511757E-05    2.401066E-10
1.312500E-01    6.687026E-05    -3.392415E-10
1.312708E-01    7.400529E-05    -2.592060E-10
1.312917E-01    8.315958E-05    5.155130E-10
1.313125E-01    6.223172E-05    1.273293E-10
1.313333E-01    4.601884E-05    4.129106E-10
1.313542E-01    6.842698E-05    6.893970E-10
1.313750E-01    7.084528E-05    -1.262379E-09
1.313958E-01    5.878759E-05    -2.029992E-09
1.314167E-01    4.038812E-05    -3.901732E-10
1.314375E-01    3.213963E-05    -1.532499E-09
1.314583E-01    4.904843E-05    6.639311E-11
1.314792E-01    6.000297E-05    -2.191882E-10
1.315000E-01    7.201001E-05    3.628884E-10
1.315208E-01    8.514660E-05    -7.012204E-10
1.315417E-01    5.969073E-05    1.220997E-09
1.315625E-01    5.259023E-05    -1.960871E-09
1.315833E-01    6.812809E-05    2.572051E-09
1.316042E-01    7.453898E-05    -1.407898E-09
1.316250E-01    6.843515E-05    -2.683009E-11
1.316458E-01    3.731187E-05    1.468834E-09
1.316667E-01    3.352048E-05    2.126285E-09
1.316875E-01    4.375849E-05    2.444267E-11
1.317083E-01    4.937926E-05    5.081802E-10
1.317292E-01    2.990022E-05    8.258212E-10
1.317500E-01    1.226231E-05    1.318767E-09
1.317708E-01    -2.283066E-06   -5.429683E-10
1.317917E-01    -3.601275E-06   4.956746E-11
1.318125E-01    -1.159931E-05   -4.547474E-11
1.318333E-01    -1.916650E-06   1.001354E-09
1.318542E-01    -3.460414E-06   -3.547029E-10
1.318750E-01    -9.985339E-06   1.199169E-09
1.318958E-01    -7.849186E-06   -4.943104E-10
1.319167E-01    1.788858E-05    1.095941E-09
1.319375E-01    5.038799E-05    -3.656169E-10
1.319583E-01    4.456526E-05    8.640200E-11
1.319792E-01    1.846972E-05    -7.839844E-10
1.320000E-01    1.303557E-05    5.420588E-10
1.320208E-01    -1.126073E-05   -1.746230E-10
1.320417E-01    1.694141E-06    4.110916E-10
1.320625E-01    1.495709E-05    1.000444E-11
1.320833E-01    -2.126033E-05   4.556568E-10
1.321042E-01    -3.015014E-05   3.701643E-10
1.321250E-01    -2.519120E-05   -2.148681E-10
1.321458E-01    -2.173655E-05   3.706191E-10
1.321667E-01    -5.198808E-06   -4.556568E-10
1.321875E-01    -1.406077E-05   -1.073204E-10
1.322083E-01    -1.370705E-05   -2.014531E-10
1.322292E-01    -1.608903E-06   4.988578E-10
1.322500E-01    -6.619616E-06   -2.169145E-10
1.322708E-01    -1.756578E-05   2.105480E-10
1.322917E-01    -3.597601E-05   -1.618901E-10
1.323125E-01    -5.244077E-05   2.874003E-10
1.323333E-01    -4.218727E-05   -1.450644E-10
1.323542E-01    -1.957972E-05   1.201897E-09
1.323750E-01    -1.394469E-06   -2.028173E-10
1.323958E-01    1.042174E-05    1.346052E-10
1.324167E-01    5.014217E-06    9.822543E-11
1.324375E-01    -1.197978E-05   6.411938E-10
1.324583E-01    -2.263331E-05   -1.446097E-10
1.324792E-01    -1.765572E-05   -1.000444E-11
1.325000E-01    -2.571487E-05   -3.037712E-10
1.325208E-01    -3.958082E-05   -3.001333E-11
1.325417E-01    -3.124298E-05   2.214620E-10
1.325625E-01    -3.814758E-05   -1.173248E-10
1.325833E-01    -4.575818E-05   -3.440164E-10
1.326042E-01    -3.393166E-05   -3.186642E-10
1.326250E-01    -5.615143E-05   7.844392E-11
1.326458E-01    -7.015262E-05   -2.319211E-10
1.326667E-01    -4.287496E-05   1.642206E-10
1.326875E-01    -2.917783E-05   2.445404E-10
1.327083E-01    -2.787207E-05   -2.769411E-10
1.327292E-01    -1.310301E-05   1.602984E-11
1.327500E-01    -1.367717E-05   -6.598952E-10
1.327708E-01    -2.140771E-05   1.637090E-11
1.327917E-01    -4.088657E-05   2.728484E-10
1.328125E-01    -4.623973E-05   4.329195E-10
1.328333E-01    -4.717700E-05   -2.200977E-10
1.328542E-01    -4.507793E-05   6.484697E-10
1.328750E-01    -1.924713E-05   -5.052243E-10
1.328958E-01    -2.577244E-05   -5.393304E-10
1.329167E-01    -2.412505E-05   -2.910383E-10
1.329375E-01    1.341068E-06    -4.911271E-11
1.329583E-01    -8.911626E-06   -2.169145E-10
1.329792E-01    -6.707862E-06   5.729817E-10
1.330000E-01    -7.401468E-06   -2.155502E-10
1.330208E-01    -4.556341E-05   -3.201421E-10
1.330417E-01    -4.167865E-05   1.423359E-10
1.330625E-01    -3.840251E-05   1.355147E-10
1.330833E-01    -5.919183E-05   -3.892637E-10
1.331042E-01    -6.123330E-05   7.325980E-10
1.331250E-01    -4.718175E-05   2.761169E-10
1.331458E-01    -3.163203E-05   8.003553E-10
1.331667E-01    -2.405286E-05   -5.593392E-11
1.331875E-01    -4.843604E-05   4.702088E-10
1.332083E-01    -5.501533E-05   -5.179572E-10
1.332292E-01    -4.466232E-05   4.788490E-10
1.332500E-01    -7.297881E-05   -2.910383E-11
1.332708E-01    -6.635093E-05   -2.000888E-11
1.332917E-01    -2.853580E-05   -4.101821E-10
1.333125E-01    -3.304685E-05   -4.056346E-10
1.333333E-01    -3.649844E-05   -4.047251E-11
1.333542E-01    -2.112446E-05   -4.347385E-10
1.333750E-01    -1.217048E-05   2.355591E-10
1.333958E-01    -1.213349E-05   -7.321432E-10
1.334167E-01    -3.460468E-05   4.847607E-10
1.334375E-01    -4.657373E-05   -9.490577E-10
1.334583E-01    -2.716610E-05   9.959535E-10
1.334792E-01    -1.470613E-05   -1.044782E-09
1.335000E-01    -2.596853E-05   8.138272E-10
1.335208E-01    -2.323637E-05   -1.900325E-09
1.335417E-01    1.706717E-05    1.133913E-09
1.335625E-01    1.556773E-05    -1.297622E-09
1.335833E-01    1.031663E-05    1.758508E-09
1.336042E-01    2.056991E-05    -1.910394E-09
1.336250E-01    1.131406E-05    1.984517E-09
1.336458E-01    9.343414E-06    -3.095920E-09
1.336667E-01    2.807210E-05    7.985363E-10
1.336875E-01    2.034813E-05    6.384653E-10
1.337083E-01    2.569039E-05    1.684384E-09
1.337292E-01    4.209885E-05    -1.726221E-09
1.337500E-01    5.985987E-05    -1.982698E-10
1.337708E-01    6.186764E-05    -2.646630E-10
1.337917E-01    5.455536E-05    8.185452E-12
1.338125E-01    7.515933E-05    -1.728040E-11
1.338333E-01    7.719937E-05    2.546585E-11
1.338542E-01    4.473931E-05    3.108198E-10
1.338750E-01    5.027395E-05    7.328254E-10
1.338958E-01    8.126965E-05    1.067519E-10
1.339167E-01    5.772778E-05    -6.184564E-10
1.339375E-01    2.385867E-05    -2.792603E-09
1.339583E-01    3.128959E-05    9.233645E-10
1.339792E-01    4.334002E-05    -7.912604E-10
1.340000E-01    4.568454E-05    -1.273293E-10
1.340208E-01    5.423391E-05    -1.991793E-10
1.340417E-01    2.332000E-05    1.991793E-10
1.340625E-01    9.641846E-06    4.456524E-10
1.340833E-01    3.541215E-05    -7.794370E-10
1.341042E-01    3.172264E-05    8.922143E-10
1.341250E-01    3.699971E-05    -5.979928E-10
1.341458E-01    6.471682E-05    7.460130E-10
1.341667E-01    4.426677E-05    -4.151843E-10
1.341875E-01    3.324212E-05    1.921762E-09
1.342083E-01    5.354092E-05    -1.322519E-09
1.342292E-01    8.265032E-05    1.291028E-09
1.342500E-01    7.768745E-05    1.691660E-10
1.342708E-01    6.210878E-05    -1.455192E-10
1.342917E-01    5.359401E-05    7.275958E-11
1.343125E-01    4.083007E-05    2.246452E-10
1.343333E-01    1.868815E-05    5.256879E-10
1.343542E-01    1.059669E-05    2.391971E-10
1.343750E-01    -4.198144E-06   -3.292371E-10
1.343958E-01    -3.818075E-05   -3.437890E-10
1.344167E-01    -1.985297E-05   1.127773E-10
1.344375E-01    -1.186003E-05   -1.450644E-10
1.344583E-01    -3.261538E-05   -2.368097E-10
1.344792E-01    -2.246123E-05   4.971197E-10
1.345000E-01    8.528536E-07    -4.994263E-10
1.345208E-01    -8.583690E-06   -2.546585E-11
1.345417E-01    9.378462E-06    -4.233698E-10
1.345625E-01    4.497223E-05    2.846718E-10
1.345833E-01    4.226963E-05    -4.595222E-10
1.346042E-01    3.866030E-05    -1.887202E-10
1.346250E-01    6.645691E-05    8.139978E-11
1.346458E-01    7.355141E-05    2.696652E-10
1.346667E-01    6.697992E-05    4.740741E-10
1.346875E-01    8.892321E-05    7.157723E-10
1.347083E-01    8.869851E-05    4.706635E-10
1.347292E-01    6.047730E-05    2.530669E-10
1.347500E-01    6.532687E-05    -1.118678E-10
1.347708E-01    5.561575E-05    8.276402E-11
1.347917E-01    2.451921E-05    -5.468337E-11
1.348125E-01    1.800360E-05    3.365130E-11
1.348333E-01    8.403735E-06    -1.866738E-10
1.348542E-01    1.705444E-05    5.617267E-10
1.348750E-01    1.033476E-05    4.754384E-10
1.348958E-01    -1.440751E-05   -3.306013E-10
1.349167E-01    -2.785736E-06   2.683009E-11
1.349375E-01    -2.268519E-05   -3.673222E-10
1.349583E-01    -3.499742E-05   -1.461160E-10
1.349792E-01    -8.987314E-06   1.538751E-10
1.350000E-01    -2.991805E-05   1.667786E-10
1.350208E-01    -4.738472E-05   -4.457092E-10
1.350417E-01    -3.620116E-05   -2.448814E-10
1.350625E-01    -5.420394E-05   -1.023182E-12
1.350833E-01    -5.932739E-05   -8.490133E-10
1.351042E-01    -4.352017E-05   -5.629772E-10
1.351250E-01    -3.805886E-05   9.094947E-13
1.351458E-01    -2.540944E-05   -2.646630E-10
1.351667E-01    -8.509829E-06   -7.730705E-10
1.351875E-01    -3.718287E-05   -1.678018E-10
1.352083E-01    -4.703822E-05   1.527951E-10
1.352292E-01    -1.225872E-06   -8.003553E-10
1.352500E-01    -4.139838E-08   -6.393748E-10
1.352708E-01    1.485931E-06    -3.401510E-10
1.352917E-01    5.309527E-06    1.809894E-10
1.353125E-01    2.893768E-06    2.382876E-10
1.353333E-01    -2.007357E-06   -4.383764E-10
1.353542E-01    7.323050E-06    -5.284164E-10
1.353750E-01    2.412955E-05    -2.446541E-10
1.353958E-01    -1.546628E-07   6.639311E-10
1.354167E-01    -8.737629E-06   5.520633E-10
1.354375E-01    -1.606917E-05   7.157723E-10
1.354583E-01    -1.639626E-05   -3.283276E-10
1.354792E-01    -4.689650E-06   5.566108E-10
1.355000E-01    1.916775E-06    -5.566108E-10
1.355208E-01    1.178356E-06    1.040917E-09
1.355417E-01    -1.853281E-05   -2.278284E-10
1.355625E-01    -2.746068E-05   9.576979E-10
1.355833E-01    -5.608213E-06   2.476099E-10
1.356042E-01    -1.147272E-05   3.460627E-10
1.356250E-01    -5.128346E-06   -3.783498E-10
1.356458E-01    -2.261150E-06   6.048140E-10
1.356667E-01    5.974181E-06    -1.509761E-10
1.356875E-01    9.198265E-06    -1.866596E-10
1.357083E-01    -2.790394E-06   -7.776180E-11
1.357292E-01    -1.167701E-05   1.300577E-10
1.357500E-01    -1.779014E-05   5.366019E-11
1.357708E-01    -2.553863E-05   -5.598082E-10
1.357917E-01    -4.824654E-05   -5.752554E-11
1.358125E-01    -5.472641E-05   -1.409717E-10
1.358333E-01    -2.750380E-05   -4.297362E-11
1.358542E-01    -3.388286E-05   -7.016752E-10
1.358750E-01    -3.196047E-05   8.412826E-11
1.358958E-01    -4.911146E-06   -2.214620E-10
1.359167E-01    -1.340060E-05   6.275513E-11
1.359375E-01    -1.335943E-05   -5.939000E-10
1.359583E-01    7.483031E-07    4.033609E-10
1.359792E-01    -3.244055E-05   4.092726E-11
1.360000E-01    -5.996833E-05   3.201421E-10
1.360208E-01    -4.171787E-05   2.155502E-10
1.360417E-01    -2.857648E-05   7.958079E-10
1.360625E-01    -1.019377E-05   -1.437002E-10
1.360833E-01    -8.177034E-06   3.292371E-10
1.361042E-01    -1.906009E-05   -2.039542E-10
1.361250E-01    -3.499748E-06   2.646630E-10
1.361458E-01    -9.512056E-06   6.002665E-11
1.361667E-01    -1.740622E-05   3.701643E-10
1.361875E-01    -1.817430E-06   1.573426E-10
1.362083E-01    6.740613E-06    3.201421E-10
1.362292E-01    3.916909E-06    -3.074092E-10
1.362500E-01    -3.009926E-05   1.193712E-10
1.362708E-01    -5.846527E-05   -2.874003E-10
1.362917E-01    -4.118741E-05   -1.136868E-10
1.363125E-01    -3.238461E-05   -6.293703E-10
1.363333E-01    -4.768675E-05   -4.447429E-10
1.363542E-01    -4.099401E-05   -4.465619E-10
1.363750E-01    -2.462774E-05   2.219167E-10
1.363958E-01    -2.829373E-05   3.028617E-10
1.364167E-01    -2.418360E-05   -4.274625E-11
1.364375E-01    -3.371382E-05   5.734364E-10
1.364583E-01    -3.372254E-05   5.854872E-12
1.364792E-01    -3.074275E-05   1.022954E-09
1.365000E-01    -3.893420E-05   -1.118678E-10
1.365208E-01    -3.176329E-05   1.025001E-09
1.365417E-01    -1.661405E-05   -6.866685E-11
1.365625E-01    -1.889672E-05   4.092726E-11
1.365833E-01    4.459715E-06    -7.080416E-10
1.366042E-01    -1.564700E-05   4.079084E-10
1.366250E-01    -3.674496E-05   -1.045919E-09
1.366458E-01    -3.311655E-05   7.839844E-10
1.366667E-01    -4.190555E-05   -1.280569E-09
1.366875E-01    -2.650368E-05   5.802576E-10
1.367083E-01    -1.516035E-05   -1.237822E-09
1.367292E-01    -8.820623E-06   1.145963E-10
1.367500E-01    -1.784396E-06   9.003998E-11
1.367708E-01    1.083677E-06    4.210960E-10
1.367917E-01    1.837736E-05    -2.492015E-10
1.368125E-01    2.319168E-05    -1.582521E-10
1.368333E-01    1.884926E-05    -5.002221E-11
1.368542E-01    4.643676E-05    -2.219167E-10
1.368750E-01    5.500062E-05    2.451088E-10
1.368958E-01    4.302205E-05    9.458745E-11
1.369167E-01    5.224843E-05    -8.822099E-11
1.369375E-01    5.967010E-05    5.636593E-10
1.369583E-01    5.637998E-05    6.471055E-10
1.369792E-01    5.567753E-05    -1.216449E-10
1.370000E-01    5.737587E-05    1.737135E-10
1.370208E-01    4.967640E-05    6.275513E-10
1.370417E-01    5.712457E-05    9.094947E-11
1.370625E-01    4.420170E-05    -1.573426E-10
1.370833E-01    1.320455E-05    -2.273737E-11
1.371042E-01    -1.843288E-06   2.025899E-10
1.371250E-01    4.114326E-06    6.662049E-11
1.371458E-01    1.326100E-05    -1.418812E-10
1.371667E-01    3.046544E-05    1.582521E-10
1.371875E-01    1.760792E-05    -1.009539E-10
1.372083E-01    2.574685E-05    -5.607035E-10
1.372292E-01    1.928359E-05    1.368790E-10
1.372500E-01    5.015002E-07    -9.049472E-10
1.372708E-01    1.349861E-06    2.237357E-10
1.372917E-01    -1.074721E-05   -1.124135E-09
1.373125E-01    -1.513727E-05   3.756213E-10
1.373333E-01    -8.817578E-06   -1.837179E-10
1.373542E-01    -2.673055E-05   3.760761E-10
1.373750E-01    -1.751808E-05   -3.547029E-10
1.373958E-01    1.015917E-05    4.815774E-10
1.374167E-01    3.331592E-05    -7.910330E-10
1.374375E-01    4.157270E-05    3.119567E-10
1.374583E-01    3.148018E-05    -5.484253E-10
1.374792E-01    2.751560E-05    3.547029E-11
1.375000E-01    5.335711E-05    -4.274625E-11
1.375208E-01    9.278048E-05    2.933120E-10
1.375417E-01    9.008753E-05    -1.468834E-10
1.375625E-01    8.765943E-05    -4.083631E-10
1.375833E-01    6.935046E-05    5.475158E-10
1.376042E-01    6.817948E-05    -3.260539E-10
1.376250E-01    7.352298E-05    4.974936E-10
1.376458E-01    6.891040E-05    -3.892637E-10
1.376667E-01    9.872561E-05    5.775291E-10
1.376875E-01    9.489067E-05    -6.330083E-10
1.377083E-01    6.094436E-05    6.381242E-10
1.377292E-01    4.703686E-05    -3.522018E-10
1.377500E-01    3.952481E-05    9.003998E-11
1.377708E-01    5.097504E-05    3.283276E-10
1.377917E-01    3.039961E-05    2.319211E-10
1.378125E-01    3.438115E-05    1.291482E-10
1.378333E-01    3.275167E-05    -2.606839E-10
1.378542E-01    4.870867E-06    3.046807E-10
1.378750E-01    1.936201E-05    1.848548E-10
1.378958E-01    1.728053E-05    9.790710E-10
1.379167E-01    1.272913E-05    -3.747118E-10
1.379375E-01    2.129232E-05    5.147740E-10
1.379583E-01    4.598762E-05    -1.246008E-10
1.379792E-01    4.196361E-05    1.022272E-09
1.380000E-01    3.403659E-05    -3.601599E-10
1.380208E-01    4.705420E-05    2.169145E-10
1.380417E-01    3.667686E-05    -4.511094E-10
1.380625E-01    2.247895E-05    -1.959961E-10
1.380833E-01    1.105181E-05    -5.397283E-10
1.381042E-01    -8.385940E-06   -7.921699E-10
1.381250E-01    -5.104230E-06   -4.661160E-11
1.381458E-01    -3.803702E-06   -4.208687E-10
1.381667E-01    -2.101215E-07   -4.729372E-11
1.381875E-01    1.537484E-05    -1.696208E-09
1.382083E-01    5.723649E-06    -1.596163E-10
1.382292E-01    2.337804E-05    -7.266863E-10
1.382500E-01    1.857178E-05    2.946763E-10
1.382708E-01    -1.986808E-05   1.800800E-10
1.382917E-01    -4.861152E-05   1.618901E-10
1.383125E-01    -6.275179E-05   -4.433787E-10
1.383333E-01    -5.743333E-05   1.618901E-10
1.383542E-01    -2.986721E-05   2.582965E-10
1.383750E-01    -3.526424E-05   -7.321432E-11
1.383958E-01    -3.575633E-05   6.320988E-10
1.384167E-01    -2.431499E-05   -3.155947E-10
1.384375E-01    -3.708759E-05   1.001808E-09
1.384583E-01    -5.342413E-05   -2.915783E-10
1.384792E-01    -4.727334E-05   3.974492E-10
1.385000E-01    -2.363329E-05   -4.465619E-10
1.385208E-01    -7.629269E-06   8.585630E-10
1.385417E-01    -2.926006E-05   -7.776180E-10
1.385625E-01    -4.659635E-05   5.034053E-10
1.385833E-01    -3.600522E-05   -1.855369E-10
1.386042E-01    -4.684290E-05   3.728928E-10
1.386250E-01    -5.301698E-05   -7.921699E-10
1.386458E-01    -5.262792E-05   4.481535E-10
1.386667E-01    -6.917679E-05   -1.473381E-10
1.386875E-01    -7.966386E-05   3.440164E-10
1.387083E-01    -8.259258E-05   -4.487788E-11
1.387292E-01    -1.027786E-04   4.697540E-10
1.387500E-01    -9.632447E-05   6.906475E-12
1.387708E-01    -7.361292E-05   2.239631E-10
1.387917E-01    -7.446365E-05   -3.028617E-10
1.388125E-01    -8.074917E-05   4.756657E-10
1.388333E-01    -7.576917E-05   -1.664375E-10
1.388542E-01    -6.810660E-05   -4.201866E-10
1.388750E-01    -6.222939E-05   -1.896296E-10
1.388958E-01    -7.831851E-05   -4.870344E-10
1.389167E-01    -9.163556E-05   2.933120E-10
1.389375E-01    -9.227336E-05   -4.220055E-10
1.389583E-01    -7.034692E-05   7.431282E-10
1.389792E-01    -3.599095E-05   2.799823E-10
1.390000E-01    1.432629E-06    9.449650E-10
1.390208E-01    2.431824E-05    3.092282E-10
1.390417E-01    1.638102E-05    -1.400622E-10
1.390625E-01    2.327348E-05    1.055014E-10
1.390833E-01    4.543791E-05    -6.248229E-10
1.391042E-01    3.532058E-05    2.337401E-10
1.391250E-01    2.304356E-05    -2.582965E-10
1.391458E-01    3.270247E-05    -1.300577E-10
1.391667E-01    2.464038E-05    -4.229150E-10
1.391875E-01    5.266728E-06    8.315624E-10
1.392083E-01    1.284349E-05    -1.075932E-09
1.392292E-01    -8.594273E-06   6.763230E-10
1.392500E-01    -3.227898E-05   -6.334631E-10
1.392708E-01    -2.893195E-05   7.639755E-10
1.392917E-01    -3.200365E-05   -1.193484E-09
1.393125E-01    -1.825783E-05   1.249646E-09
1.393333E-01    -1.234267E-05   -8.840289E-10
1.393542E-01    -3.420698E-05   1.025910E-09
1.393750E-01    -5.947067E-05   -1.276931E-09
1.393958E-01    -6.964213E-05   6.511982E-10
1.394167E-01    -6.149446E-05   -9.422365E-10
1.394375E-01    -4.199462E-05   2.823981E-10
1.394583E-01    -2.893790E-05   -8.176357E-10
1.394792E-01    -1.238353E-05   3.910827E-11
1.395000E-01    -2.284634E-06   -5.802576E-10
1.395208E-01    5.951766E-06    8.276402E-11
1.395417E-01    -4.608205E-06   -1.212811E-09
1.395625E-01    -1.262652E-05   -1.509761E-10
1.395833E-01    -1.597338E-05   -4.010872E-10
1.396042E-01    -1.096734E-05   3.938112E-10
1.396250E-01    -2.433387E-05   -9.113137E-10
1.396458E-01    -2.372536E-05   -1.000444E-11
1.396667E-01    -1.537559E-05   2.455636E-10
1.396875E-01    2.149027E-05    2.974048E-10
1.397083E-01    4.598567E-05    2.637535E-10
1.397292E-01    3.579177E-05    -1.982698E-10
1.397500E-01    2.047948E-05    3.019522E-10
1.397708E-01    5.334297E-05    -4.501999E-11
1.397917E-01    5.695103E-05    2.460183E-10
1.398125E-01    6.357941E-05    1.318767E-10
1.398333E-01    7.078036E-05    5.024958E-10
1.398542E-01    5.152411E-05    -4.374670E-10
1.398750E-01    3.146899E-05    2.360139E-10
1.398958E-01    3.188409E-05    -3.906280E-10
1.399167E-01    3.702236E-05    8.212737E-10
1.399375E-01    4.623456E-05    -2.764864E-10
1.399583E-01    5.127532E-05    6.864411E-10
1.399792E-01    4.404870E-05    -4.474714E-10
1.400000E-01    3.299844E-05    7.148628E-10
1.400208E-01    4.319365E-05    -5.456968E-10
1.400417E-01    5.062238E-05    9.640644E-10
1.400625E-01    2.192539E-05    5.420588E-10
1.400833E-01    -1.151081E-05   5.411493E-10
1.401042E-01    -1.218604E-05   6.893970E-10
1.401250E-01    -6.271589E-06   6.017444E-10
1.401458E-01    -2.099681E-05   -2.009983E-10
1.401667E-01    -1.213750E-05   -9.276846E-11
1.401875E-01    -5.015371E-06   3.028617E-10
1.402083E-01    -3.308214E-05   -8.899406E-10
1.402292E-01    -4.043769E-05   4.849312E-10
1.402500E-01    -9.313791E-06   -8.517418E-10
1.402708E-01    -2.111665E-07   3.378773E-10
1.402917E-01    1.940897E-05    -1.185072E-09
1.403125E-01    2.319629E-05    1.110720E-10
1.403333E-01    1.018761E-06    -5.072707E-10
1.403542E-01    2.699286E-05    3.119567E-10
1.403750E-01    7.049117E-05    -8.224106E-10
1.403958E-01    7.400627E-05    -6.903065E-10
1.404167E-01    8.829758E-05    -1.273293E-11
1.404375E-01    9.215929E-05    -7.275958E-11
1.404583E-01    7.225895E-05    -1.796252E-10
1.404792E-01    9.093770E-05    -3.943796E-10
1.405000E-01    8.883498E-05    6.066330E-10
1.405208E-01    8.281989E-05    -6.266418E-10
1.405417E-01    7.885298E-05    3.465175E-10
1.405625E-01    4.031652E-05    -5.074980E-10
1.405833E-01    1.817334E-05    5.529728E-10
1.406042E-01    1.692145E-05    -3.274181E-10
1.406250E-01    3.322069E-05    8.112693E-10
1.406458E-01    4.029079E-05    -5.657057E-10
1.406667E-01    1.069365E-05    -5.456968E-11
1.406875E-01    1.512321E-06    5.566108E-10
1.407083E-01    3.572386E-07    -3.137757E-10
1.407292E-01    -2.669888E-05   -6.402843E-10
1.407500E-01    -4.134918E-05   6.548362E-11
1.407708E-01    -1.950087E-05   4.538379E-10
1.407917E-01    -4.447378E-06   -4.229150E-10
1.408125E-01    -5.175345E-06   1.737135E-10
1.408333E-01    3.560815E-06    6.348273E-10
1.408542E-01    -1.199500E-06   6.502887E-10
1.408750E-01    5.416494E-06    -2.578417E-10
1.408958E-01    1.055974E-05    2.901288E-10
1.409167E-01    -1.425354E-05   -7.171366E-10
1.409375E-01    -2.376254E-05   4.956746E-10
1.409583E-01    -7.252891E-06   -5.165930E-10
1.409792E-01    -2.013440E-05   1.092872E-09
1.410000E-01    -2.810914E-05   -8.799361E-11
1.410208E-01    -1.086913E-05   3.478817E-10
1.410417E-01    -5.844066E-07   -3.872174E-10
1.410625E-01    5.628527E-06    5.485390E-10
1.410833E-01    3.774290E-05    -1.134595E-10
1.411042E-01    2.126409E-05    2.064553E-10
1.411250E-01    -2.160877E-05   -1.866738E-10
1.411458E-01    -1.457815E-05   5.306902E-10
1.411667E-01    -2.510874E-05   -1.987246E-10
1.411875E-01    -6.514072E-05   1.864464E-10
1.412083E-01    -7.599407E-05   -2.899014E-10
1.412292E-01    -6.701837E-05   5.913989E-10
1.412500E-01    -5.310359E-05   -1.919034E-10
1.412708E-01    -2.989051E-05   4.847607E-10
1.412917E-01    -7.049293E-06   -3.683454E-11
1.413125E-01    -6.096525E-06   -4.183676E-11
1.413333E-01    -2.194067E-05   -3.219611E-10
1.413542E-01    -2.720021E-05   4.911271E-10
1.413750E-01    -3.647619E-06   8.412826E-11
1.413958E-01    -1.597142E-05   8.424195E-10
1.414167E-01    -1.849120E-05   -6.211849E-10
1.414375E-01    -2.941407E-05   2.846718E-10
1.414583E-01    -2.626249E-05   2.103278E-10
1.414792E-01    1.171554E-06    7.377707E-10
1.415000E-01    -1.653720E-05   -4.090452E-10
1.415208E-01    -3.278522E-05   8.722054E-10
1.415417E-01    -1.362217E-05   -5.625225E-10
1.415625E-01    -3.476468E-05   8.431016E-10
1.415833E-01    -2.543622E-05   -4.315552E-10
