3299.963	 108.0981	 -2.2548
3301.309	 108.1920	 -2.8548
3302.655	 108.2364	 -3.7518
3304.001	 108.2134	 -3.9850
3305.347	 108.2464	 -4.4835
3306.693	 108.3628	 -4.4536
3308.038	 108.4199	 -4.9887
3309.384	 108.4591	 -5.2478
3310.730	 108.5287	 -6.0900
3312.076	 108.5880	 -6.0424
3313.422	 108.7198	 -6.3766
3314.767	 108.7506	 -6.3323
3316.113	 108.8382	 -6.4302
3317.459	 108.8336	 -6.4848
3318.805	 108.9523	 -7.0315
3320.151	 109.0548	 -7.2904
3321.497	 109.0675	 -7.3342
3322.842	 109.1992	 -7.2403
3324.188	 109.2108	 -7.6234
3325.534	 109.2988	 -7.8938
3326.880	 109.3776	 -8.3914
3328.226	 109.4865	 -8.5443
3329.572	 109.7081	 -7.7152
3330.917	 109.5963	 -6.9451
3332.263	 109.4824	 -7.8175
3333.609	 109.7639	 -7.9405
3334.955	 109.9118	 -8.3595
3336.301	 110.1437	 -8.4163
3337.646	 109.8254	 -7.3674
3338.992	 109.8543	 -9.6551
3340.338	 110.1571	 -9.6815
3341.684	 110.2299	 -9.5277
3343.030	 110.3557	 -9.3587
3344.376	 110.3316	 -9.9653
3345.721	 110.4246	 -11.3812
3347.067	 110.4457	 -9.9064
3348.413	 110.4480	 -9.6346
3349.759	 110.5138	 -9.0479
3351.105	 110.4434	 -8.1532
3352.451	 110.3334	 -9.2009
3353.796	 110.5331	 -7.0397
3355.142	 110.4265	 -5.0390
3356.488	 110.4688	 -3.2509
3357.834	 110.5725	 -1.1267
3359.180	 110.8454	 0.9812
3360.526	 111.2150	 3.0389
3361.871	 111.6451	 4.3918
3363.217	 111.9077	 5.2001
3364.563	 112.5256	 5.6041
3365.909	 112.8247	 5.5677
3367.255	 113.4224	 5.5120
3368.600	 113.6239	 4.9097
3369.946	 114.0443	 3.6386
3371.292	 114.5022	 2.7985
3372.638	 114.7271	 2.9831
3373.984	 115.0380	 2.5297
3375.330	 115.2914	 2.0388
3376.675	 115.5746	 1.4020
3378.021	 115.9080	 1.2459
3379.367	 116.2140	 1.1213
3380.713	 116.4419	 0.2484
3382.059	 116.8214	 -0.1995
3383.405	 117.0379	 -0.1811
3384.750	 117.3602	 -0.7767
3386.096	 117.7325	 -1.1521
3387.442	 117.9695	 -1.5446
3388.788	 118.3414	 -1.5757
3390.134	 118.7725	 -2.5085
3391.479	 119.1295	 -3.1931
3392.825	 119.6669	 -3.7525
3394.171	 119.9839	 -3.0878
3395.517	 120.5634	 -3.8064
3396.863	 121.0424	 -4.2433
3398.209	 121.5356	 -4.7321
3399.554	 122.0574	 -6.0544
3400.900	 122.6484	 -7.1265
3402.246	 123.4738	 -7.7575
3403.592	 124.1069	 -8.8020
3404.938	 125.1524	 -11.0056
3406.284	 125.4836	 -14.0085
3407.629	 126.6083	 -15.6797
3408.975	 127.8575	 -19.4427
3410.321	 129.4755	 -27.4558
3411.667	 130.9216	 -26.7541
3413.013	 130.1280	 -46.5679
3414.359	 132.6132	 -70.6521
3415.704	 132.5183	 -80.9485
3417.050	 131.7835	 -101.6469
3418.396	 130.8660	 -117.0620
3419.742	 129.3024	 -123.3038
3421.088	 127.7438	 -133.4752
3422.433	 126.1677	 -136.2699
3423.779	 124.7639	 -140.5843
3425.125	 123.3417	 -141.8179
3426.471	 122.7509	 -139.7291
3427.817	 121.1717	 -137.6081
3429.163	 120.4912	 -135.7562
3430.508	 119.9015	 -135.1247
3431.854	 119.6167	 -132.3934
3433.200	 118.8442	 -128.0134
3434.546	 118.2400	 -128.5729
3435.892	 118.3877	 -126.0447
3437.238	 118.3946	 -122.1311
3438.583	 118.3867	 -121.1149
3439.929	 118.6447	 -118.3765
3441.275	 118.7658	 -118.8633
3442.621	 119.2158	 -122.0428
3443.967	 119.2163	 -124.3045
3445.313	 119.8721	 -128.5006
3446.658	 119.1454	 -131.9193
3448.004	 119.4904	 -140.4911
3449.350	 118.9612	 -144.3715
3450.696	 118.4302	 -146.4773
3452.042	 118.0010	 -154.1111
3453.387	 117.1613	 -156.2786
3454.733	 116.0296	 -157.8873
3456.079	 114.9980	 -157.1551
3457.425	 115.4890	 -156.9017
3458.771	 113.6992	 -156.3197
3460.117	 112.4503	 -157.9787
3461.462	 111.5786	 -152.5695
3462.808	 110.9548	 -141.2439
3464.154	 111.4066	 -139.5486
3465.500	 111.2875	 -136.7966
3466.846	 111.4670	 -129.9559
3468.192	 112.3398	 -122.6763
3469.537	 114.3693	 -118.3123
3470.883	 115.7124	 -126.0341
3472.229	 116.3918	 -140.7546
3473.575	 115.3932	 -149.7848
3474.921	 114.3035	 -152.5048
3476.266	 113.5234	 -149.3578
3477.612	 113.3830	 -144.9052
3478.958	 113.9938	 -142.0710
3480.304	 115.2640	 -146.4907
3481.650	 115.8258	 -156.2697
3482.996	 114.8777	 -169.7034
3484.341	 113.7922	 -174.9968
3485.687	 112.4900	 -179.1384
3487.033	 110.6734	 -178.9478
3488.379	 109.9242	 -178.4329
3489.725	 108.3287	 -173.7495
3491.071	 107.6774	 -166.0318
3492.416	 107.4807	 -156.3336
3493.762	 107.9732	 -150.2469
3495.108	 108.3631	 -146.7229
3496.454	 108.6836	 -146.3751
3497.800	 109.2281	 -146.4273
3499.146	 109.4268	 -147.2755
3500.491	 109.4364	 -148.2152
3501.837	 110.0687	 -150.4251
3503.183	 109.9887	 -152.3698
3504.529	 109.3829	 -152.3244
3505.875	 109.1929	 -150.2060
3507.220	 109.3040	 -149.7798
3508.566	 109.5073	 -155.4072
3509.912	 109.7355	 -155.7546
3511.258	 110.1038	 -150.3649
3512.604	 110.8011	 -152.1313
3513.950	 111.7129	 -153.6630
3515.295	 113.1870	 -160.7271
3516.641	 113.4042	 -173.3871
3517.987	 110.0203	 164.3850
3519.333	 109.2720	 122.6204
3520.679	 105.8297	 101.0755
3522.025	 102.7442	 107.2010
3523.370	 99.5725	 111.2332
3524.716	 98.6322	 122.2691
3526.062	 97.1557	 140.9994
3527.408	 97.1757	 157.9461
3528.754	 96.9976	 170.4854
3530.099	 97.3650	 170.5066
3531.445	 97.8791	 -178.3534
3532.791	 97.5822	 -174.5593
3534.137	 98.4111	 -170.8704
3535.483	 97.7750	 -166.1569
3536.829	 98.1735	 -168.7805
3538.174	 98.1608	 -167.0738
3539.520	 98.2915	 -166.9074
3540.866	 98.3051	 -164.9787
3542.212	 98.4186	 -164.5386
3543.558	 97.9571	 -157.5837
3544.904	 97.7547	 -153.2235
3546.249	 96.9622	 -164.5088
3547.595	 98.9914	 -173.9906
3548.941	 98.7330	 -172.2794
3550.287	 98.2010	 -171.7891
3551.633	 98.0208	 -172.4899
3552.979	 97.4265	 -171.8278
3554.324	 96.7327	 -171.4399
3555.670	 96.2648	 -170.7762
3557.016	 96.6573	 -171.1068
3558.362	 95.9741	 -166.3351
3559.708	 95.8677	 -166.5917
3561.053	 95.2089	 -163.1313
3562.399	 94.9143	 -162.3149
3563.745	 94.8289	 -156.0174
3565.091	 94.8843	 -155.7427
3566.437	 95.0293	 -154.4743
3567.783	 94.8822	 -156.4786
3569.128	 94.4536	 -157.3874
3570.474	 93.9794	 -158.0683
3571.820	 93.9787	 -157.5179
3573.166	 93.5853	 -155.2245
3574.512	 93.3127	 -153.3691
3575.858	 93.4118	 -151.8110
3577.203	 93.5230	 -151.4062
3578.549	 93.6975	 -151.5885
3579.895	 93.8136	 -151.9467
3581.241	 93.7363	 -153.4080
3582.587	 93.7191	 -157.0654
3583.932	 93.3303	 -159.5668
3585.278	 92.7348	 -162.7092
3586.624	 91.7762	 -163.3766
3587.970	 90.2601	 -162.0583
3589.316	 91.2357	 -158.2425
3590.662	 91.6684	 -151.1829
3592.007	 92.8470	 -150.9866
3593.353	 94.4222	 -159.0735
3594.699	 95.3432	 -175.6282
3596.045	 95.6803	 175.9222
3597.391	 94.9051	 154.9504
3598.737	 93.6053	 148.4492
3600.082	 92.4977	 137.3050
3601.428	 92.6834	 126.0849
3602.774	 92.4447	 109.1380
3604.120	 91.0159	 99.8614
3605.466	 92.1418	 91.0691
3606.812	 92.5606	 86.3325
3608.157	 91.6700	 77.8848
3609.503	 92.3495	 63.7916
3610.849	 93.2489	 60.9153
3612.195	 93.3897	 53.1765
3613.541	 94.3099	 41.6258
3614.886	 94.4559	 33.3886
3616.232	 95.3769	 28.3054
3617.578	 96.3074	 22.0753
3618.924	 97.1949	 15.2877
3620.270	 98.2810	 12.3621
3621.616	 98.3776	 7.7364
3622.961	 99.2322	 -7.8210
3624.307	 100.1311	 -21.2877
3625.653	 100.2290	 -25.0135
3626.999	 98.7963	 -29.6603
3628.345	 98.2204	 -36.1381
3629.691	 97.5575	 -40.0229
3631.036	 95.9883	 -41.5460
3632.382	 94.2299	 -43.7792
3633.728	 93.4156	 -50.1129
3635.074	 93.2269	 -42.0865
3636.420	 92.7442	 -35.2562
3637.766	 92.9054	 -32.4112
3639.111	 93.3109	 -29.1288
3640.457	 93.3400	 -29.2232
3641.803	 93.2838	 -24.9796
3643.149	 94.5356	 -23.4556
3644.495	 94.5097	 -20.8970
3645.840	 94.9243	 -22.6234
3647.186	 95.7088	 -18.6041
3648.532	 96.0870	 -18.7982
3649.878	 96.2663	 -21.1892
3651.224	 97.0502	 -20.3983
3652.570	 97.0333	 -25.7298
3653.915	 97.4758	 -27.3408
3655.261	 97.3204	 -34.8202
3656.607	 97.3499	 -39.8425
3657.953	 97.4194	 -48.6329
3659.299	 96.7373	 -53.5912
3660.645	 95.0685	 -56.8960
3661.990	 93.9416	 -58.6661
3663.336	 93.0510	 -53.9524
3664.682	 92.0309	 -46.6376
3666.028	 91.3990	 -40.7832
3667.374	 91.2265	 -35.3346
3668.719	 91.4665	 -25.9303
3670.065	 91.7080	 -23.0183
3671.411	 92.0706	 -19.8493
3672.757	 92.3763	 -16.7110
3674.103	 92.7672	 -14.2830
3675.449	 93.0311	 -12.7463
3676.794	 93.3415	 -11.0573
3678.140	 93.7087	 -9.7555
3679.486	 94.0084	 -8.9536
3680.832	 94.2310	 -8.1030
3682.178	 94.5699	 -7.2684
3683.524	 94.8165	 -7.2221
3684.869	 94.8821	 -6.9977
3686.215	 95.1912	 -6.0473
3687.561	 95.4440	 -5.7188
3688.907	 95.6382	 -4.6375
3690.253	 95.7819	 -4.3416
3691.599	 95.9418	 -3.6515
3692.944	 96.0743	 -3.9030
3694.290	 96.1053	 -1.8648
3695.636	 96.2273	 -0.9118
3696.982	 96.4646	 -1.5972
3698.328	 96.4801	 -1.5171
3699.673	 96.5946	 -0.5528
3701.019	 96.9814	 1.3948
3702.365	 97.0226	 3.1965
3703.711	 97.6774	 3.1558
3705.057	 98.2680	 6.5453
3706.403	 97.9623	 6.8661
3707.748	 98.2485	 3.0768
3709.094	 98.9525	 1.9827
3710.440	 99.2084	 1.6817
3711.786	 99.6178	 1.3476
3713.132	 99.9919	 0.5938
3714.478	 100.1780	 1.8907
3715.823	 100.0445	 0.4433
3717.169	 100.0899	 -0.6965
3718.515	 100.4594	 -1.5498
3719.861	 100.9805	 -3.9147
3721.207	 101.0413	 -5.2403
3722.552	 101.2571	 -6.8968
3723.898	 101.4355	 -8.3320
3725.244	 101.8606	 -8.1455
3726.590	 102.1588	 -7.8235
3727.936	 101.9997	 -14.1217
3729.282	 102.0683	 -14.1052
3730.627	 102.3699	 -20.0879
3731.973	 102.6021	 -25.3298
3733.319	 101.9594	 -27.8365
3734.665	 101.5668	 -38.3169
3736.011	 100.5307	 -41.0308
3737.357	 99.4973	 -39.7518
3738.702	 98.4542	 -40.7482
3740.048	 97.9424	 -35.0021
3741.394	 97.6486	 -29.7323
3742.740	 97.6441	 -25.4818
3744.086	 97.8719	 -24.5883
3745.432	 98.0830	 -22.4774
3746.777	 98.0221	 -22.1306
3748.123	 97.9494	 -21.5856
3749.469	 97.8425	 -19.3759
3750.815	 97.7085	 -18.7942
3752.161	 97.6373	 -15.9859
3753.506	 97.6275	 -14.0982
3754.852	 97.7601	 -12.4536
3756.198	 97.8177	 -10.3083
3757.544	 97.9231	 -8.3773
3758.890	 98.1987	 -7.3919
3760.236	 98.4206	 -6.8692
3761.581	 98.5257	 -5.8970
3762.927	 98.7396	 -5.2945
3764.273	 98.9134	 -4.8522
3765.619	 99.0701	 -4.7059
3766.965	 99.1746	 -4.3210
3768.311	 99.3542	 -4.3187
3769.656	 99.5083	 -4.1079
3771.002	 99.6309	 -3.9521
3772.348	 99.8350	 -4.1214
3773.694	 99.9909	 -4.1843
3775.040	 100.0983	 -5.5303
3776.385	 100.1871	 -6.4317
3777.731	 100.3786	 -7.1846
3779.077	 100.5592	 -7.9083
3780.423	 100.7930	 -8.1775
3781.769	 100.9888	 -11.0797
3783.115	 100.8973	 -13.1817
3784.460	 100.8036	 -15.2401
3785.806	 100.0268	 -17.4772
3787.152	 99.8181	 -20.3676
3788.498	 99.6311	 -20.7502
3789.844	 98.8204	 -20.7826
3791.190	 98.3753	 -15.8921
3792.535	 97.9283	 -12.6964
3793.881	 97.7454	 -8.7118
3795.227	 97.5758	 -6.2402
3796.573	 97.3068	 -2.4314
3797.919	 97.6849	 0.9174
3799.265	 97.7358	 2.4778
3800.610	 98.1123	 2.9611
3801.956	 98.5316	 2.9993
3803.302	 98.5095	 4.8662
3804.648	 97.9964	 8.3423
3805.994	 98.2405	 9.7021
3807.339	 98.6551	 10.3706
3808.685	 98.6538	 11.8688
3810.031	 98.6782	 15.3553
3811.377	 99.3854	 18.1073
3812.723	 98.9566	 23.8101
3814.069	 99.5586	 27.7643
3815.414	 101.3566	 30.4009
3816.760	 102.4143	 26.3544
3818.106	 102.8989	 21.7364
3819.452	 103.7314	 18.1010
3820.798	 104.1436	 14.3639
3822.144	 104.3520	 10.4503
3823.489	 104.2517	 8.3641
3824.835	 104.1113	 5.1422
3826.181	 104.1968	 1.4069
3827.527	 104.0022	 0.1891
3828.873	 103.5335	 -3.1159
3830.219	 102.3546	 -2.3808
3831.564	 101.0295	 -11.9829
3832.910	 100.7137	 -15.1023
3834.256	 101.4710	 -5.3574
3835.602	 100.9438	 -11.1103
3836.948	 102.5693	 -10.6064
3838.293	 102.7373	 -8.0002
3839.639	 102.3211	 -7.4087
3840.985	 102.1679	 -7.5141
3842.331	 102.2736	 -6.3505
3843.677	 101.9744	 -5.7151
3845.023	 101.8851	 -6.0466
3846.368	 102.0254	 -5.5553
3847.714	 101.9554	 -5.6116
3849.060	 101.9147	 -5.4878
3850.406	 101.7402	 -5.5427
3851.752	 101.7924	 -5.2193
3853.098	 101.8493	 -4.5192
3854.443	 101.7700	 -3.9851
3855.789	 101.7790	 -3.4844
3857.135	 101.7949	 -3.4201
3858.481	 101.7487	 -3.4885
3859.827	 101.7022	 -2.9331
3861.172	 101.6869	 -2.9015
3862.518	 101.6903	 -2.4366
3863.864	 101.6270	 -1.7618
3865.210	 101.6181	 -0.9865
3866.556	 101.6212	 -0.2152
3867.902	 101.5922	 0.6634
3869.247	 101.5690	 1.4591
3870.593	 101.5808	 2.1070
3871.939	 101.6826	 3.1692
3873.285	 101.7229	 4.0079
3874.631	 102.0211	 5.1151
3875.977	 102.2712	 5.7710
3877.322	 102.4899	 5.9482
3878.668	 102.7634	 5.1007
3880.014	 102.9061	 5.2900
3881.360	 102.8174	 4.0459
3882.706	 102.8762	 4.2853
3884.052	 102.8809	 3.1436
3885.397	 102.8276	 2.4025
3886.743	 102.7439	 3.1081
3888.089	 102.5804	 4.2058
3889.435	 102.5514	 2.3705
3890.781	 102.5362	 1.9501
3892.126	 102.5211	 2.8576
3893.472	 102.4477	 5.4670
3894.818	 102.2775	 6.8355
3896.164	 102.4126	 7.9285
3897.510	 102.9029	 9.0908
3898.856	 103.2466	 13.1555
3900.201	 104.1885	 13.6962
3901.547	 104.4675	 10.4965
3902.893	 104.4737	 6.8196
3904.239	 104.4673	 4.4126
3905.585	 104.4895	 3.2022
3906.931	 104.4498	 1.7549
3908.276	 104.4463	 -0.1271
3909.622	 104.2600	 -1.7047
3910.968	 104.1833	 -1.9789
3912.314	 104.1801	 -1.2693
3913.660	 104.1187	 -1.8096
3915.005	 104.1077	 -2.8924
3916.351	 104.0290	 -2.4025
3917.697	 103.8645	 -2.7433
3919.043	 103.8109	 -2.2022
3920.389	 103.5492	 -2.3928
3921.735	 103.5425	 -2.8362
3923.080	 103.6130	 -2.6902
3924.426	 103.6037	 -2.6614
3925.772	 103.4846	 -2.5712
3927.118	 103.4903	 -1.6151
3928.464	 103.4887	 -1.4585
3929.810	 103.4817	 -2.1614
3931.155	 103.4879	 -2.4149
3932.501	 103.5903	 -1.6522
3933.847	 103.5440	 -1.7892
3935.193	 103.5438	 -1.6315
3936.539	 103.4946	 -1.4902
3937.885	 103.4586	 -2.1925
3939.230	 103.6117	 -1.2109
3940.576	 103.5915	 -1.0534
3941.922	 103.5798	 -1.3657
3943.268	 103.4941	 -1.1350
3944.614	 103.5075	 -1.3149
3945.959	 103.4480	 -1.3044
3947.305	 103.3442	 -0.8624
3948.651	 103.3961	 -0.7557
3949.997	 103.4525	 -0.6933
3951.343	 103.3717	 -0.9107
3952.689	 103.3912	 -0.7690
3954.034	 103.3536	 -0.6762
3955.380	 103.3211	 -0.8775
3956.726	 103.2873	 -0.4260
3958.072	 103.2337	 -0.2820
3959.418	 103.2073	 0.0637
3960.764	 103.1629	 0.4096
3962.109	 103.1225	 0.6107
3963.455	 103.1398	 0.9471
3964.801	 103.1399	 1.7144
3966.147	 103.0954	 2.2810
3967.493	 103.0318	 2.5994
3968.839	 103.0434	 3.6691
3970.184	 103.0518	 3.3955
3971.530	 102.9319	 3.7181
3972.876	 102.8348	 5.1209
3974.222	 102.6631	 5.5498
3975.568	 102.6671	 6.4315
3976.913	 102.5275	 8.4268
3978.259	 102.4884	 12.5839
3979.605	 102.8061	 16.6697
3980.951	 103.4289	 20.6422
3982.297	 104.0737	 23.1003
3983.643	 105.4825	 22.5620
3984.988	 105.9778	 19.2184
3986.334	 106.5045	 14.7978
3987.680	 106.5980	 11.2987
3989.026	 106.5590	 7.8411
3990.372	 106.3257	 3.9153
3991.718	 106.2842	 2.5988
3993.063	 106.4285	 0.7843
3994.409	 106.2882	 -0.1337
3995.755	 106.2315	 -0.6997
3997.101	 106.0480	 -1.1064
3998.447	 105.5931	 -3.3750
3999.792	 105.9360	 -4.5216
4001.138	 105.7116	 -4.6121
4002.484	 105.8780	 -5.2953
4003.830	 105.5936	 -5.6802
4005.176	 105.2574	 -6.4917
4006.522	 105.0386	 -6.7178
4007.867	 105.1943	 -10.4163
4009.213	 104.6884	 -12.0052
4010.559	 103.6662	 -13.4878
4011.905	 103.9035	 -11.1153
4013.251	 103.6968	 -8.2210
4014.597	 103.8373	 -8.3649
4015.942	 103.6769	 -8.2058
4017.288	 103.0212	 -6.5485
4018.634	 103.0469	 -9.5112
4019.980	 102.8726	 -4.8768
4021.326	 102.5538	 -4.6476
4022.672	 102.5403	 -3.0526
4024.017	 103.0890	 -2.0252
4025.363	 103.3026	 0.9452
4026.709	 103.4905	 1.0967
4028.055	 103.5340	 3.3938
4029.401	 103.4768	 1.0585
4030.746	 103.6432	 0.9237
4032.092	 103.6767	 2.4634
4033.438	 103.6222	 4.0381
4034.784	 103.7011	 3.2663
4036.130	 103.7363	 1.8920
4037.476	 103.9942	 2.1439
4038.821	 104.0123	 1.8193
4040.167	 104.0343	 3.0019
4041.513	 103.9479	 2.4913
4042.859	 104.0437	 1.5836
4044.205	 104.2170	 2.6267
4045.551	 104.1493	 3.0603
4046.896	 104.0694	 2.3546
4048.242	 104.1779	 2.3675
4049.588	 104.2645	 2.6921
4050.934	 104.2166	 1.7059
4052.280	 103.1649	 0.6734
4053.625	 103.6940	 0.0401
4054.971	 104.2282	 0.3939
4056.317	 103.9934	 0.4155
4057.663	 103.9421	 0.6915
4059.009	 103.6121	 0.9085
4060.355	 103.2990	 0.4677
4061.700	 102.9821	 0.3193
4063.046	 102.6915	 3.5357
4064.392	 102.7097	 8.5345
4065.738	 103.0425	 10.9427
4067.084	 104.0067	 19.6282
4068.430	 104.1625	 18.7459
4069.775	 105.2013	 16.4414
4071.121	 106.2337	 11.6720
4072.467	 107.0980	 4.7277
4073.813	 106.6047	 -1.9801
4075.159	 106.0947	 -6.3606
4076.505	 105.4210	 -6.2514
4077.850	 105.0810	 -5.2739
4079.196	 104.8443	 -9.2742
4080.542	 104.0154	 -7.7196
4081.888	 103.1471	 -5.9885
4083.234	 103.2354	 -5.4429
4084.579	 102.8428	 -4.6399
4085.925	 101.5092	 -2.9577
4087.271	 101.4065	 0.6176
4088.617	 101.8531	 -3.0395
4089.963	 100.1713	 -3.3350
4091.309	 101.0216	 3.6467
4092.654	 101.0702	 3.1085
4094.000	 101.3549	 3.3836
4095.346	 100.9504	 10.6724
4096.692	 99.8834	 8.2181
4098.038	 100.1429	 13.5235
4099.384	 100.3831	 21.0716
4100.729	 100.3835	 22.9996
4102.075	 100.4728	 29.7831
4103.421	 99.5503	 37.6311
4104.767	 100.0661	 36.2970
4106.113	 100.9082	 45.9177
4107.458	 101.1023	 52.8321
4108.804	 102.3681	 56.2524
4110.150	 101.5247	 60.8261
4111.496	 103.2940	 61.7370
4112.842	 103.8916	 68.5818
4114.188	 104.9202	 73.0550
4115.533	 106.2071	 75.3560
4116.879	 107.1167	 79.3245
4118.225	 108.6519	 79.6137
4119.571	 111.2150	 80.0497
4120.917	 112.5212	 76.9276
4122.263	 111.9090	 73.1867
4123.608	 113.6033	 60.7707
4124.954	 116.7551	 63.6644
4126.300	 113.5073	 39.2895
4127.646	 116.3476	 3.4608
4128.992	 116.7759	 5.6488
4130.338	 114.2848	 -10.1088
4131.683	 113.5527	 -18.2963
4133.029	 112.4498	 -18.0534
4134.375	 111.6785	 -16.5435
4135.721	 110.0772	 -14.3512
4137.067	 109.5197	 -12.5557
4138.412	 109.2010	 -7.4992
4139.758	 108.8467	 -1.6036
4141.104	 107.8623	 5.1236
4142.450	 107.4879	 9.2229
4143.796	 107.1824	 16.9148
4145.142	 106.7303	 27.1869
4146.487	 106.6918	 39.7718
4147.833	 107.2933	 56.9817
4149.179	 108.0638	 76.1479
4150.525	 109.4220	 93.7657
4151.871	 112.1304	 119.1306
4153.217	 114.2282	 154.2796
4154.562	 113.2846	 -155.2971
4155.908	 113.6656	 -89.1942
4157.254	 115.0729	 -59.9250
4158.600	 112.4703	 -27.7651
4159.946	 110.4002	 -6.5806
4161.292	 109.2485	 37.7466
4162.637	 109.1716	 59.1350
4163.983	 109.5552	 95.1797
4165.329	 111.9703	 123.3445
4166.675	 110.1553	 138.0896
4168.021	 110.6779	 157.7002
4169.366	 109.8834	 174.4057
4170.712	 107.5844	 -177.0280
4172.058	 106.5835	 -171.2237
4173.404	 106.9824	 -166.1166
4174.750	 106.0441	 -161.3241
4176.096	 105.4994	 -155.8015
4177.441	 104.2870	 -151.8379
4178.787	 103.6430	 -151.4790
4180.133	 103.4891	 -145.8845
4181.479	 103.2147	 -141.2419
4182.825	 102.2480	 -138.9657
4184.171	 101.7936	 -137.4219
4185.516	 101.1524	 -137.4638
4186.862	 100.8428	 -134.7386
4188.208	 100.1476	 -132.1620
4189.554	 99.9078	 -132.6664
4190.900	 99.3627	 -130.8205
4192.245	 98.4694	 -129.2425
4193.591	 98.1186	 -129.8264
4194.937	 97.7411	 -128.4496
4196.283	 97.3829	 -124.6822
4197.629	 96.4856	 -123.5697
4198.975	 96.3053	 -122.2221
4200.320	 95.1809	 -121.1644
4201.666	 94.8240	 -120.3649
4203.012	 94.5951	 -120.1179
4204.358	 93.5111	 -118.3575
4205.704	 92.2517	 -114.9986
4207.050	 91.3565	 -118.7363
4208.395	 90.8326	 -116.7115
4209.741	 90.6103	 -118.2547
4211.087	 89.8376	 -115.4836
4212.433	 89.2066	 -113.2916
4213.779	 87.1376	 -110.7489
4215.125	 86.8978	 -114.4947
4216.470	 85.4089	 -113.5929
4217.816	 82.5537	 -113.4531
4219.162	 81.5561	 -114.6082
4220.508	 77.1275	 -113.0646
4221.854	 71.4930	 -122.6061
4223.199	 69.3663	 -127.9162
4224.545	 66.6292	 85.1304
4225.891	 79.4202	 48.3988
4227.237	 83.5675	 46.2404
4228.583	 87.0815	 47.4159
4229.929	 89.0966	 44.7398
4231.274	 90.8339	 36.6985
4232.620	 91.7723	 27.5820
4233.966	 92.8689	 21.3970
4235.312	 92.8182	 12.7405
4236.658	 92.8230	 7.2195
4238.004	 92.6865	 3.6624
4239.349	 92.8088	 0.8135
4240.695	 92.7843	 -0.1823
4242.041	 92.6763	 -1.6567
4243.387	 92.5105	 -3.4816
4244.733	 92.1798	 -4.1758
4246.078	 92.2194	 -4.8192
4247.424	 92.1872	 -5.1229
4248.770	 92.0455	 -5.1047
4250.116	 91.9744	 -7.6003
4251.462	 92.1302	 -5.8659
4252.808	 92.1437	 -0.5983
4254.153	 91.6779	 -2.9581
4255.499	 91.9664	 -5.0238
4256.845	 91.9467	 -5.4727
4258.191	 91.6608	 -5.4532
4259.537	 91.8237	 -7.3799
4260.883	 92.0348	 -8.1591
4262.228	 92.0156	 -7.9399
4263.574	 91.9571	 -9.5047
4264.920	 91.7890	 -10.5496
4266.266	 91.6187	 -12.0428
4267.612	 92.0867	 -14.0727
4268.958	 92.0488	 -16.4094
4270.303	 92.1448	 -19.1534
4271.649	 92.0479	 -22.0454
4272.995	 92.1895	 -24.2526
4274.341	 92.3639	 -26.2795
4275.687	 92.4029	 -33.9192
4277.032	 92.6012	 -38.7943
4278.378	 92.6935	 -47.2536
4279.724	 92.5744	 -53.5048
4281.070	 92.9528	 -63.0828
4282.416	 93.2871	 -70.8498
4283.762	 93.8448	 -77.4913
4285.107	 94.5604	 -91.9168
4286.453	 94.9991	 -104.7586
4287.799	 95.8918	 -116.5536
4289.145	 96.6201	 -132.2527
4290.491	 96.9708	 -146.3014
4291.837	 96.9948	 -152.8630
4293.182	 97.2357	 -166.6794
4294.528	 97.4708	 -179.5610
4295.874	 97.2686	 171.6392
4297.220	 97.1993	 165.2438
4298.566	 97.0166	 157.8375
4299.911	 96.8312	 151.9092
4301.257	 96.8682	 149.0312
4302.603	 96.7012	 143.4901
4303.949	 96.0578	 140.2577
4305.295	 95.6990	 138.1699
4306.641	 95.4914	 135.5819
4307.986	 95.1326	 135.5603
4309.332	 94.7621	 133.5216
4310.678	 94.0788	 132.8320
4312.024	 93.4430	 131.9118
4313.370	 92.4588	 132.4780
4314.716	 91.4638	 135.8337
4316.061	 89.7980	 140.5391
4317.407	 87.7582	 149.6964
4318.753	 86.0962	 177.8889
4320.099	 87.0092	 -153.3682
4321.445	 90.0529	 -133.6407
4322.791	 95.3216	 -119.6150
4324.136	 97.4361	 -127.2739
4325.482	 100.1191	 -132.9287
4326.828	 101.4040	 -135.8889
4328.174	 102.6033	 -143.7887
4329.520	 103.8652	 -150.7973
4330.865	 103.9386	 -157.1476
4332.211	 101.3278	 -166.1912
4333.557	 100.6640	 -150.1873
4334.903	 102.3650	 -127.3804
4336.249	 105.0342	 -113.0710
4337.595	 107.3450	 -137.8286
4338.940	 104.4302	 -143.7827
4340.286	 101.1479	 -114.8769
4341.632	 104.9412	 -53.0209
4342.978	 108.3751	 -36.8516
4344.324	 112.7274	 -25.1767
4345.670	 114.3117	 -11.2323
4347.015	 111.6194	 2.2220
4348.361	 109.2552	 13.0966
4349.707	 105.8885	 17.8846
4351.053	 103.2607	 24.6799
4352.399	 100.5760	 34.3767
4353.745	 97.3362	 38.3535
4355.090	 95.3355	 36.8002
4356.436	 93.9024	 20.0299
4357.782	 95.3977	 1.6706
4359.128	 97.5255	 -6.0552
4360.474	 98.8171	 -9.1682
4361.819	 100.4457	 -12.0641
4363.165	 101.8606	 -11.6445
4364.511	 102.6860	 -11.7047
