#HEADER
CATT-Acoustic v8.0b    Copyright © CATT 1988-2003

 Project                : restaurante

 GEOMETRICAL INFORMATION
 Src id and loc     [m] :   A0           0.500        4.000        1.000
 Rec id and loc     [m] :   01           6.910        3.000        1.000

 01       18.8962

 VARIABLE SOURCE DATA
 Directivity
   Type (library)       :  OMNI.SD0
   Dir. Index (DI) [dB] :       0.0      0.0      0.0      0.0      0.0      0.0
 Level
   On axis 1m      [dB] :      85.0     88.0     91.0     94.0     97.0    100.0
   Total power     [dB] :      95.9     98.9    101.9    104.9    107.9    110.9
   Auxiliary delay [ms] :       0.0

 VARIABLE AIR DATA
 Temperature       [°C] :      20
 Relative humidity  [%] :      50
 Density        [kg/m³] :       1.2
 Sound speed      [m/s] :     343
 Impedance      [Ns/m³] :     412
 Diss. coeff. [0.001/m] :      0.10     0.30     0.63     1.07     2.28     6.83      (estimated)

#DATAFIELDS
 TYPE DELAY ORDER AZIMUTH ELEVATION SPL125 SPL250 SPL500 SPL1K SPL2K SPL4K
#DATA
*	     5.7801	 1	112.58	 95.07	  41.7	  49.9	  50.4	  53.5	  59.8	  59.6
*	    10.5531	 1	121.24	 85.59	  32.9	  41.2	  41.6	  44.8	  51.0	  50.8
*	     9.4517	 1	121.77	 94.61	  34.4	  42.6	  43.1	  46.3	  52.5	  52.2
*	    14.5502	 1	129.69	 85.47	  28.4	  36.6	  37.0	  40.2	  46.4	  46.1
*	    13.6844	 1	130.31	 94.10	  29.2	  37.4	  37.9	  41.0	  47.2	  47.0
s	     3.6481	 2	101.42	111.25	  66.8	  69.4	  72.6	  75.3	  77.9	  81.4
s	     5.2753	 2	100.51	 70.58	  65.2	  67.3	  69.1	  69.6	  73.4	  76.9
s	     6.0661	 2	 99.02	 55.51	  65.1	  67.1	  68.9	  69.6	  73.3	  76.6
s	     6.0661	 2	100.94	137.10	  65.1	  67.1	  68.9	  69.6	  73.3	  76.6
s	     8.3134	 3	100.22	 59.46	  64.2	  66.2	  68.0	  68.5	  72.3	  75.7
s	     8.3134	 3	102.09	133.10	  64.2	  66.2	  68.0	  68.5	  72.3	  75.7
s	     8.7496	 1	156.35	 92.58	  65.0	  67.7	  70.9	  73.7	  76.2	  79.6
*	    15.6173	 1	131.63	 85.46	  32.8	  41.0	  41.4	  44.6	  50.8	  50.5
*	    14.7928	 1	132.27	 93.96	  33.5	  41.7	  42.2	  45.3	  51.5	  51.3
*	    12.7354	 1	135.44	 83.73	  34.6	  42.8	  43.2	  46.4	  52.6	  52.3
*	    11.8683	 1	136.24	 93.53	  35.4	  43.6	  44.0	  47.2	  53.4	  53.2
*	     8.9520	 1	149.21	 92.01	  37.2	  45.5	  45.9	  49.1	  55.3	  55.1
*	     8.8023	 1	160.19	 90.63	  37.9	  46.1	  46.5	  49.7	  55.9	  55.7
*	     9.5927	 1	175.89	 88.64	  38.2	  46.4	  46.8	  50.0	  56.2	  56.0
*	    11.5703	 1	196.12	 86.25	  37.5	  45.7	  46.2	  49.3	  55.5	  55.3
*	    14.8936	 1	217.01	 84.27	  35.2	  43.4	  43.9	  47.0	  53.2	  53.0
*	    19.3583	 1	233.98	 83.22	  31.7	  39.9	  40.4	  43.6	  49.7	  49.5
*	    10.5134	 1	142.74	104.19	  36.1	  44.2	  44.7	  47.8	  54.2	  53.8
*	     9.9430	 1	141.65	 92.07	  36.6	  44.7	  45.2	  48.4	  54.8	  54.3
*	    10.1375	 1	144.94	 79.41	  30.8	  39.3	  44.6	  49.6	  51.9	  52.7
*	     9.3642	 1	145.72	 87.68	  31.5	  40.0	  45.3	  50.3	  52.6	  53.4
*	     9.7613	 1	150.57	 77.10	  31.2	  39.7	  45.1	  50.0	  52.3	  53.1
*	     8.9731	 1	151.50	 86.36	  32.0	  40.4	  45.8	  50.8	  53.0	  53.9
*	     9.7566	 1	157.75	 74.40	  31.6	  40.0	  45.4	  50.4	  52.6	  53.4
*	     8.9469	 1	158.88	 84.75	  32.4	  40.8	  46.2	  51.2	  53.4	  54.2
*	    10.1517	 1	166.95	 71.38	  31.7	  40.2	  45.6	  50.6	  52.8	  53.6
*	     9.3164	 1	168.28	 82.83	  32.6	  41.1	  46.5	  51.4	  53.7	  54.5
*	    11.0019	 1	178.41	 68.37	  31.7	  40.1	  45.5	  50.5	  52.7	  53.5
*	    10.1458	 1	179.92	 80.74	  32.6	  41.1	  46.4	  51.4	  53.7	  54.5
*	    12.3695	 1	191.83	 65.94	  31.1	  39.5	  44.9	  49.9	  52.1	  52.9
*	    11.5113	 1	193.38	 78.82	  32.1	  40.5	  45.9	  50.9	  53.1	  53.9
*	    14.2871	 1	206.05	 64.72	  29.9	  38.3	  43.7	  48.7	  50.9	  51.7
*	    13.4555	 1	207.46	 77.47	  30.9	  39.3	  44.7	  49.7	  51.9	  52.7
*	    16.7260	 1	219.43	 64.80	  28.1	  36.6	  42.0	  46.9	  49.2	  50.0
*	    15.9471	 1	220.57	 76.88	  29.0	  37.4	  42.8	  47.8	  50.0	  50.8
*	    19.6036	 1	230.84	 65.84	  26.0	  34.5	  39.8	  44.8	  47.1	  47.8
*	    18.8912	 1	231.69	 76.89	  26.7	  35.2	  40.5	  45.5	  47.8	  48.5
*	    22.8196	 1	240.00	 67.31	  23.7	  32.2	  37.5	  42.5	  44.7	  45.5
*	    22.1750	 1	240.59	 77.25	  24.3	  32.7	  38.1	  43.1	  45.3	  46.0
*	    11.6792	 1	137.84	 82.50	  29.8	  38.3	  43.7	  48.7	  50.9	  51.7
*	    10.6469	 1	141.60	 80.84	  30.5	  38.9	  44.3	  49.3	  51.5	  52.3
s	     9.3566	 2	157.59	104.41	  64.8	  67.4	  70.7	  73.4	  75.9	  79.4
s	    10.2086	 3	101.37	145.81	  63.8	  65.7	  67.4	  68.2	  71.9	  75.2
s	    10.6713	 2	154.16	 71.92	  61.8	  64.1	  66.8	  67.7	  71.6	  75.1
s	    10.7944	 2	152.21	 92.99	  64.2	  66.9	  70.2	  72.7	  75.2	  78.9
s	    11.3605	 3	153.34	104.04	  64.0	  66.7	  69.9	  72.4	  75.0	  78.6
s	    12.5916	 3	150.25	 73.64	  61.1	  63.4	  66.1	  66.8	  70.7	  74.4
s	    13.2027	 3	152.98	 62.21	  61.1	  63.3	  66.0	  66.9	  70.8	  74.2
s	    13.2027	 3	159.89	122.94	  61.1	  63.3	  66.0	  66.9	  70.8	  74.2
s	    13.8930	 3	 98.54	 41.51	  61.8	  63.2	  63.5	  62.0	  67.0	  70.2
s	    14.2431	 1	 52.81	 95.11	  63.5	  66.1	  69.4	  72.1	  74.6	  78.0
*	    18.6979	 1	 71.53	 98.77	  34.0	  42.2	  42.7	  45.8	  52.0	  51.7
*	    18.9184	 1	 71.80	 90.96	  33.8	  42.0	  42.5	  45.6	  51.8	  51.5
*	    16.1170	 1	 66.18	 98.88	  35.4	  43.6	  44.0	  47.2	  53.4	  53.1
*	    16.3452	 1	 66.57	 90.14	  35.2	  43.4	  43.8	  47.0	  53.2	  52.9
*	    14.6917	 1	 59.49	 98.91	  35.9	  44.1	  44.5	  47.7	  53.9	  53.6
*	    14.9190	 1	 60.04	 89.14	  35.7	  43.9	  44.3	  47.5	  53.7	  53.4
*	    14.3411	 1	 51.12	 98.77	  35.7	  43.9	  44.4	  47.5	  53.7	  53.5
*	    14.5634	 1	 51.88	 87.89	  35.5	  43.7	  44.2	  47.4	  53.6	  53.3
*	    14.9758	 1	 40.88	 98.35	  35.1	  43.3	  43.8	  47.0	  53.1	  52.9
*	    15.1924	 1	 41.89	 86.43	  35.0	  43.2	  43.6	  46.8	  53.0	  52.7
*	    16.5681	 1	 28.93	 97.53	  34.1	  42.3	  42.8	  46.0	  52.1	  51.9
*	    16.7783	 1	 30.17	 84.86	  34.0	  42.2	  42.6	  45.8	  52.0	  51.7
*	    19.1219	 1	 16.03	 96.28	  32.6	  40.8	  41.3	  44.5	  50.6	  50.4
*	    19.3228	 1	 17.42	 83.40	  32.5	  40.7	  41.1	  44.3	  50.5	  50.2
*	    22.5995	 1	  3.40	 94.74	  30.6	  38.8	  39.3	  42.4	  48.6	  48.3
*	    22.7873	 1	  4.80	 82.28	  30.5	  38.7	  39.1	  42.3	  48.5	  48.2
*	    26.8844	 1	352.11	 93.17	  28.2	  36.4	  36.8	  40.0	  46.2	  45.8
*	    27.0565	 1	353.41	 81.59	  28.1	  36.3	  36.7	  39.9	  46.0	  45.7
s	    14.7512	 2	 52.12	105.05	  63.3	  65.9	  69.1	  71.9	  74.4	  77.8
s	    15.8624	 2	 54.01	 77.59	  62.1	  64.1	  65.9	  66.4	  70.2	  73.6
s	    15.9672	 2	 56.78	 95.36	  62.8	  65.5	  68.8	  71.3	  73.8	  77.4
s	    16.4505	 3	 56.18	104.83	  62.6	  65.3	  68.6	  71.1	  73.6	  77.2
s	    17.5099	 3	 57.81	 78.65	  61.5	  63.6	  65.4	  65.7	  69.5	  73.1
s	    17.8901	 1	293.37	 84.12	  62.6	  65.2	  68.5	  71.2	  73.7	  77.1
*	    24.3906	 1	243.57	 68.25	  31.9	  40.1	  40.5	  43.7	  49.8	  49.5
*	    23.6764	 1	244.33	 82.86	  32.5	  40.7	  41.1	  44.3	  50.5	  50.1
*	    20.5309	 1	257.42	 82.12	  35.3	  43.5	  43.9	  47.1	  53.3	  53.0
*	    18.4913	 1	275.34	 81.78	  37.3	  45.5	  45.9	  49.1	  55.3	  55.0
*	    17.9105	 1	296.22	 82.36	  37.7	  45.9	  46.4	  49.5	  55.7	  55.4
*	    18.8628	 1	315.31	 83.78	  36.4	  44.6	  45.1	  48.2	  54.4	  54.1
*	    21.0730	 1	329.71	 85.31	  34.0	  42.3	  42.7	  45.9	  52.0	  51.7
*	    24.1944	 1	339.75	 86.57	  31.3	  39.5	  40.0	  43.1	  49.3	  49.0
*	    27.9748	 1	346.77	 87.51	  28.6	  36.8	  37.2	  40.4	  46.6	  46.2
*	    28.8537	 1	348.32	 83.02	  22.7	  31.1	  36.5	  41.5	  43.7	  44.4
*	    29.3949	 1	349.10	 76.16	  22.4	  30.8	  36.2	  41.1	  43.4	  44.0
*	    26.2629	 1	344.32	 81.92	  24.4	  32.9	  38.3	  43.2	  45.5	  46.2
*	    26.8476	 1	345.17	 74.33	  24.0	  32.5	  37.9	  42.8	  45.1	  45.8
*	    23.9138	 1	339.29	 80.63	  26.2	  34.7	  40.0	  45.0	  47.2	  48.0
*	    24.5478	 1	340.23	 72.15	  25.7	  34.2	  39.6	  44.5	  46.8	  47.5
*	    21.8578	 1	332.90	 79.08	  28.0	  36.4	  41.8	  46.8	  49.0	  49.7
*	    22.5465	 1	333.91	 69.64	  27.4	  35.8	  41.2	  46.2	  48.4	  49.2
*	    20.1630	 1	324.73	 77.34	  29.6	  38.1	  43.4	  48.4	  50.7	  51.4
*	    20.9096	 1	325.78	 66.85	  28.9	  37.4	  42.7	  47.7	  50.0	  50.7
*	    18.9175	 1	314.43	 75.51	  31.0	  39.5	  44.8	  49.8	  52.1	  52.8
*	    19.7187	 1	315.44	 64.03	  30.2	  38.6	  44.0	  49.0	  51.2	  52.0
*	    18.2221	 1	301.99	 73.95	  32.0	  40.4	  45.8	  50.8	  53.0	  53.7
*	    19.0634	 1	302.82	 61.73	  31.0	  39.5	  44.8	  49.8	  52.0	  52.8
*	    18.1632	 1	288.15	 73.06	  32.2	  40.6	  46.0	  51.0	  53.2	  54.0
*	    19.0169	 1	288.66	 60.59	  31.2	  39.6	  45.0	  50.0	  52.2	  53.0
*	    18.7699	 1	274.36	 73.10	  31.6	  40.1	  45.4	  50.4	  52.7	  53.4
*	    19.6029	 1	274.48	 60.94	  30.7	  39.1	  44.5	  49.5	  51.7	  52.5
*	    19.9943	 1	262.05	 73.92	  30.4	  38.9	  44.2	  49.2	  51.5	  52.2
*	    20.7810	 1	261.85	 62.54	  29.6	  38.1	  43.4	  48.4	  50.6	  51.4
*	    21.7383	 1	251.89	 75.13	  28.8	  37.2	  42.6	  47.6	  49.8	  50.5
*	    22.4664	 1	251.49	 64.77	  28.1	  36.5	  41.9	  46.9	  49.1	  49.9
s	    18.0397	 3	 54.64	 68.96	  61.5	  63.5	  65.3	  65.8	  69.6	  73.0
s	    18.0397	 3	 50.82	121.25	  61.5	  63.5	  65.3	  65.8	  69.6	  73.0
s	    18.3485	 2	292.97	 93.11	  62.4	  65.0	  68.3	  71.0	  73.5	  76.9
s	    19.3554	 2	294.12	 68.23	  59.6	  61.9	  64.5	  65.5	  69.3	  72.7
s	    20.7943	 2	293.03	 84.11	  61.7	  64.4	  67.7	  70.1	  72.7	  76.3
s	    21.2196	 3	292.67	 92.45	  61.5	  64.2	  67.5	  70.0	  72.5	  76.1
s	    21.3441	 3	294.55	 60.23	  59.1	  61.4	  64.0	  65.0	  68.8	  72.2
s	    21.3441	 3	292.29	108.01	  60.8	  62.8	  64.6	  65.1	  68.8	  72.2
s	    22.1561	 3	293.72	 69.32	  58.8	  61.1	  63.8	  64.5	  68.4	  72.0
s	    23.0616	 2	259.56	 83.70	  61.2	  63.9	  67.2	  69.6	  72.2	  75.7
s	    23.4640	 3	259.72	 91.61	  61.1	  63.8	  67.0	  69.5	  72.0	  75.6
s	    24.3520	 3	259.26	 69.68	  56.7	  59.2	  62.8	  64.0	  67.9	  71.5
s	    25.6298	 3	261.39	 83.67	  60.4	  63.2	  66.5	  68.8	  71.4	  75.1
