*	     9,8823	 1	 73,57	 76,20	  12,2	  19,2	  26,6	  27,2	  22,4	  16,3
*	    11,1394	 1	 64,93	 74,91	   9,6	  16,6	  24,0	  24,6	  19,8	  13,6
*	     7,1180	 1	 81,15	 85,59	  19,0	  26,1	  33,5	  34,1	  29,3	  23,1
*	     7,4582	 1	 73,23	 84,58	  15,8	  22,9	  30,2	  30,9	  26,1	  19,9
*	     9,0659	 1	 64,41	 83,59	  11,9	  18,9	  26,3	  26,9	  22,1	  16,0
*	     6,4372	 1	 80,98	 94,02	  20,2	  27,2	  34,6	  35,2	  30,4	  24,3
*	     6,8283	 1	 72,89	 93,55	  16,6	  23,6	  31,0	  31,6	  26,8	  20,7
*	     8,4765	 1	 63,87	 92,95	  12,4	  19,5	  26,9	  27,5	  22,7	  16,5
*	    32,4364	 1	 69,27	 46,12	  -3,9	   2,1	   8,2	   8,4	   3,7	  -2,6
*	    32,2873	 1	 74,59	 47,29	  -3,8	   2,2	   8,3	   8,6	   3,9	  -2,4
*	    32,4792	 1	 79,55	 48,64	  -3,8	   2,2	   8,3	   8,6	   3,9	  -2,4
*	    33,0144	 1	 84,11	 50,13	  -4,0	   2,0	   8,1	   8,4	   3,7	  -2,6
*	    36,0488	 1	 69,53	 43,65	  -5,8	   0,2	   6,3	   6,6	   1,9	  -4,5
*	    35,9251	 1	 74,79	 44,79	  -5,7	   0,3	   6,4	   6,7	   2,0	  -4,4
*	    36,1196	 1	 79,68	 46,13	  -5,7	   0,3	   6,4	   6,6	   1,9	  -4,4
*	    36,6331	 1	 84,18	 47,60	  -5,9	   0,1	   6,2	   6,4	   1,7	  -4,6
*	    39,7312	 1	 69,79	 41,45	  -7,6	  -1,6	   4,5	   4,8	   0,1	  -6,3
*	    39,6275	 1	 74,97	 42,56	  -7,5	  -1,5	   4,6	   4,9	   0,2	  -6,2
*	    39,8216	 1	 79,80	 43,86	  -7,5	  -1,5	   4,6	   4,8	   0,1	  -6,2
*	    40,3138	 1	 84,24	 45,31	  -7,7	  -1,7	   4,4	   4,7	  -0,1	  -6,4
*	    43,4719	 1	 70,04	 39,46	  -9,2	  -3,3	   2,9	   3,1	  -1,6	  -8,0
*	    43,3840	 1	 75,16	 40,55	  -9,2	  -3,2	   2,9	   3,2	  -1,5	  -7,9
*	    43,5759	 1	 79,92	 41,82	  -9,2	  -3,2	   2,9	   3,1	  -1,6	  -8,0
*	    44,0474	 1	 84,31	 43,23	  -9,4	  -3,4	   2,7	   3,0	  -1,8	  -8,1
*	    47,2614	 1	 70,28	 37,67	 -10,8	  -4,9	   1,3	   1,5	  -3,2	  -9,6
*	    47,1862	 1	 75,33	 38,73	 -10,8	  -4,8	   1,3	   1,6	  -3,2	  -9,6
*	    47,3747	 1	 80,04	 39,97	 -10,8	  -4,8	   1,3	   1,5	  -3,2	  -9,6
*	    47,8264	 1	 84,37	 41,34	 -11,0	  -5,0	   1,1	   1,4	  -3,4	  -9,8
*	    51,0922	 1	 70,52	 36,05	 -12,3	  -6,4	  -0,3	  -0,0	  -4,7	 -11,2
*	    51,0273	 1	 75,51	 37,07	 -12,3	  -6,3	  -0,2	   0,0	  -4,7	 -11,1
*	    51,2116	 1	 80,15	 38,29	 -12,3	  -6,4	  -0,3	  -0,0	  -4,7	 -11,2
*	    51,6445	 1	 84,44	 39,63	 -12,5	  -6,5	  -0,4	  -0,2	  -4,9	 -11,3
*	    31,0360	 1	 98,68	 58,03	  -4,4	   2,6	  10,0	  10,6	   5,7	  -0,6
*	    29,2142	 1	 92,60	 56,32	  -3,4	   3,6	  11,0	  11,6	   6,7	   0,4
*	    28,1738	 1	 85,86	 54,83	  -2,9	   4,1	  11,5	  12,1	   7,3	   1,0
*	    26,4486	 1	 98,81	 62,71	  -1,5	   5,5	  12,9	  13,5	   8,7	   2,4
*	    24,4201	 1	 92,65	 61,07	  -0,2	   6,8	  14,2	  14,8	  10,0	   3,7
*	    23,2785	 1	 85,79	 59,63	   0,4	   7,5	  14,8	  15,5	  10,6	   4,4
*	    22,1935	 1	 98,95	 67,98	   1,7	   8,7	  16,1	  16,7	  11,9	   5,6
*	    19,9043	 1	 92,69	 66,49	   3,4	  10,4	  17,8	  18,4	  13,6	   7,4
*	    18,6410	 1	 85,72	 65,14	   4,2	  11,3	  18,6	  19,3	  14,4	   8,2
*	    18,3996	 1	 99,10	 73,85	   5,1	  12,1	  19,5	  20,1	  15,3	   9,1
*	    15,7697	 1	 92,74	 72,58	   7,5	  14,6	  21,9	  22,5	  17,7	  11,5
*	    14,3521	 1	 85,64	 71,41	   8,7	  15,7	  23,1	  23,7	  18,9	  12,7
*	    15,2895	 1	 99,24	 80,32	   8,5	  15,5	  22,9	  23,5	  18,7	  12,5
*	    12,2119	 1	 92,78	 79,35	  12,2	  19,2	  26,6	  27,2	  22,4	  16,2
*	    10,5830	 1	 85,56	 78,43	  13,9	  21,0	  28,3	  29,0	  24,2	  18,0
*	    13,2464	 1	 99,40	 87,25	  11,1	  18,1	  25,5	  26,1	  21,3	  15,1
*	     9,6909	 1	 92,83	 86,69	  16,6	  23,6	  31,0	  31,6	  26,8	  20,6
*	     7,7892	 1	 85,48	 86,11	  19,5	  26,6	  33,9	  34,6	  29,8	  23,6
*	    12,7342	 1	 99,55	 94,50	  11,6	  18,6	  26,0	  26,6	  21,8	  15,6
*	     9,0820	 1	 92,88	 94,40	  17,4	  24,5	  31,8	  32,5	  27,6	  21,5
*	     7,1112	 1	 85,39	 94,22	  20,7	  27,7	  35,1	  35,7	  30,9	  24,8
*	    55,2196	 1	 98,93	 42,86	 -13,3	  -7,3	  -1,2	  -1,0	  -5,7	 -12,1
*	    54,2701	 1	 95,13	 41,70	 -12,9	  -7,0	  -0,9	  -0,6	  -5,4	 -11,8
*	    53,5555	 1	 91,06	 40,64	 -12,7	  -6,7	  -0,6	  -0,4	  -5,1	 -11,5
*	    53,0821	 1	 86,72	 39,71	 -12,5	  -6,5	  -0,4	  -0,2	  -4,9	 -11,4
*	    51,5119	 1	 99,01	 44,61	 -11,9	  -5,9	   0,2	   0,5	  -4,3	 -10,7
*	    50,5126	 1	 95,18	 43,44	 -11,5	  -5,5	   0,6	   0,8	  -3,9	 -10,3
*	    49,7609	 1	 91,07	 42,35	 -11,2	  -5,2	   0,9	   1,1	  -3,6	 -10,0
*	    49,2642	 1	 86,68	 41,39	 -11,0	  -5,1	   1,0	   1,3	  -3,4	  -9,9
*	    47,8531	 1	 99,10	 46,54	 -10,4	  -4,4	   1,7	   1,9	  -2,8	  -9,2
*	    46,7991	 1	 95,24	 45,33	 -10,0	  -4,0	   2,1	   2,3	  -2,4	  -8,8
*	    46,0065	 1	 91,08	 44,22	  -9,7	  -3,7	   2,4	   2,6	  -2,1	  -8,5
*	    45,4845	 1	 86,64	 43,24	  -9,5	  -3,5	   2,6	   2,8	  -1,9	  -8,3
*	    44,2508	 1	 99,19	 48,62	  -8,9	  -2,9	   3,2	   3,5	  -1,3	  -7,6
*	    43,1362	 1	 95,29	 47,39	  -8,4	  -2,4	   3,7	   3,9	  -0,8	  -7,2
*	    42,2987	 1	 91,09	 46,27	  -8,1	  -2,1	   4,0	   4,3	  -0,4	  -6,8
*	    41,7490	 1	 86,61	 45,28	  -7,8	  -1,9	   4,3	   4,5	  -0,2	  -6,6
*	    40,7139	 1	 99,29	 50,89	  -7,3	  -1,3	   4,8	   5,1	   0,4	  -6,0
*	    39,5319	 1	 95,35	 49,66	  -6,7	  -0,7	   5,4	   5,6	   0,9	  -5,4
*	    38,6446	 1	 91,11	 48,51	  -6,3	  -0,4	   5,8	   6,0	   1,3	  -5,0
*	    38,0647	 1	 86,57	 47,50	  -6,1	  -0,1	   6,0	   6,3	   1,5	  -4,8
*	    37,2534	 1	 99,38	 53,38	  -5,6	   0,4	   6,5	   6,8	   2,1	  -4,3
*	    35,9961	 1	 95,41	 52,13	  -5,0	   1,0	   7,1	   7,4	   2,7	  -3,6
*	    35,0531	 1	 91,12	 50,99	  -4,5	   1,5	   7,6	   7,8	   3,1	  -3,2
*	    34,4402	 1	 86,53	 49,97	  -4,2	   1,7	   7,9	   8,1	   3,4	  -2,9
s	     7,5780	 1	219,21	 79,92	  37,4	  43,1	  48,7	  47,1	  41,0	  34,6
*	    12,3995	 1	289,29	 79,82	  14,4	  20,3	  26,2	  28,6	  24,3	  17,5
*	    10,0766	 1	274,59	 78,65	  17,9	  23,9	  29,8	  32,1	  27,8	  21,1
*	     8,3824	 1	252,43	 78,28	  20,6	  26,6	  32,5	  34,8	  30,5	  23,8
*	     7,6158	 1	226,22	 80,01	  21,1	  27,0	  32,9	  35,2	  31,0	  24,2
*	     7,7856	 1	204,73	 83,00	  19,3	  25,2	  31,1	  33,4	  29,2	  22,4
*	     8,6196	 1	190,61	 85,54	  16,6	  22,5	  28,4	  30,8	  26,5	  19,8
*	     9,8904	 1	181,66	 87,32	  14,0	  19,9	  25,8	  28,1	  23,9	  17,1
*	    11,4818	 1	175,75	 88,53	  11,5	  17,5	  23,3	  25,7	  21,4	  14,7
*	    13,3370	 1	171,62	 89,38	   9,3	  15,2	  21,1	  23,4	  19,2	  12,4
*	    15,4235	 1	168,62	 90,00	   7,2	  13,1	  19,0	  21,3	  17,1	  10,3
*	    17,7176	 1	166,35	 90,48	   5,2	  11,1	  17,0	  19,3	  15,1	   8,3
*	    20,1983	 1	164,56	 90,85	   3,3	   9,2	  15,1	  17,4	  13,2	   6,3
*	    22,8454	 1	163,14	 91,15	   1,5	   7,4	  13,3	  15,6	  11,3	   4,5
*	    25,6397	 1	161,97	 91,39	  -0,3	   5,6	  11,5	  13,8	   9,5	   2,7
*	    28,5628	 1	160,99	 91,59	  -2,0	   3,9	   9,8	  12,1	   7,8	   0,9
*	    12,6857	 1	 41,91	 98,26	   7,9	  15,0	  22,4	  23,0	  18,2	  12,0
*	    10,6029	 1	 52,26	 99,09	  10,2	  17,2	  24,6	  25,2	  20,4	  14,3
*	     9,2761	 1	 61,75	 99,58	  12,4	  19,5	  26,8	  27,4	  22,6	  16,5
*	    12,4184	 1	 42,94	 87,77	   8,2	  15,3	  22,6	  23,2	  18,4	  12,3
*	    10,2436	 1	 53,08	 88,90	  10,7	  17,7	  25,1	  25,7	  20,9	  14,7
*	     8,7838	 1	 62,34	 89,96	  13,2	  20,3	  27,6	  28,2	  23,4	  17,3
*	    13,3464	 1	 43,93	 77,75	   7,4	  14,5	  21,9	  22,5	  17,7	  11,5
*	    11,2186	 1	 53,87	 79,13	   9,8	  16,8	  24,2	  24,8	  20,0	  13,8
*	     9,8200	 1	 62,92	 80,70	  12,1	  19,2	  26,6	  27,2	  22,4	  16,2
*	    15,3755	 1	 44,89	 68,71	   5,8	  12,8	  20,2	  20,8	  16,0	   9,8
*	    13,4082	 1	 54,62	 70,29	   7,8	  14,8	  22,2	  22,8	  18,0	  11,8
*	    12,2085	 1	 63,47	 72,23	   9,6	  16,6	  24,0	  24,6	  19,8	  13,7
*	    18,3211	 1	 45,82	 60,90	   3,6	  10,6	  18,0	  18,6	  13,8	   7,6
*	    16,5645	 1	 55,36	 62,60	   5,2	  12,2	  19,6	  20,2	  15,4	   9,2
*	    15,5901	 1	 64,00	 64,75	   6,4	  13,5	  20,9	  21,5	  16,6	  10,4
*	    21,9780	 1	 46,72	 54,33	   1,0	   8,1	  15,4	  16,1	  11,2	   5,0
*	    20,4320	 1	 56,06	 56,06	   2,3	   9,3	  16,7	  17,3	  12,5	   6,2
*	    19,6505	 1	 64,51	 58,33	   3,2	  10,2	  17,6	  18,2	  13,3	   7,1
*	    26,1664	 1	 47,59	 48,85	  -1,6	   5,4	  12,8	  13,4	   8,6	   2,3
*	    24,8081	 1	 56,74	 50,59	  -0,6	   6,4	  13,8	  14,4	   9,5	   3,3
*	    24,1758	 1	 65,01	 52,86	  -0,0	   7,0	  14,4	  15,0	  10,2	   3,9
*	    30,7474	 1	 48,43	 44,31	  -4,2	   2,8	  10,2	  10,8	   6,0	  -0,3
*	    29,5479	 1	 57,40	 46,01	  -3,4	   3,6	  11,0	  11,6	   6,7	   0,4
*	    29,0277	 1	 65,48	 48,26	  -3,0	   4,0	  11,4	  12,0	   7,2	   0,9
*	    52,4396	 1	 65,61	 34,43	 -11,6	  -5,6	   0,5	   0,8	  -4,0	 -10,4
*	    52,6600	 1	 60,48	 33,13	 -11,7	  -5,7	   0,4	   0,7	  -4,1	 -10,5
*	    53,1147	 1	 54,94	 32,04	 -11,8	  -5,9	   0,2	   0,5	  -4,3	 -10,7
*	    53,7985	 1	 49,04	 31,21	 -12,1	  -6,1	  -0,0	   0,2	  -4,5	 -11,0
*	    48,6214	 1	 65,30	 35,95	 -10,1	  -4,1	   2,0	   2,2	  -2,5	  -8,9
*	    48,8600	 1	 60,10	 34,62	 -10,2	  -4,2	   1,9	   2,1	  -2,6	  -9,0
*	    49,3446	 1	 54,48	 33,50	 -10,4	  -4,4	   1,7	   1,9	  -2,8	  -9,2
*	    50,0693	 1	 48,50	 32,65	 -10,7	  -4,7	   1,4	   1,6	  -3,1	  -9,5
*	    44,8449	 1	 64,99	 37,65	  -8,5	  -2,6	   3,6	   3,8	  -0,9	  -7,3
*	    45,1045	 1	 59,71	 36,28	  -8,7	  -2,7	   3,4	   3,7	  -1,1	  -7,5
*	    45,6230	 1	 54,01	 35,13	  -8,9	  -2,9	   3,2	   3,4	  -1,3	  -7,7
*	    46,3931	 1	 47,96	 34,26	  -9,3	  -3,3	   2,8	   3,1	  -1,6	  -8,0
*	    41,1178	 1	 64,67	 39,53	  -6,9	  -0,9	   5,2	   5,4	   0,7	  -5,6
*	    41,4021	 1	 59,31	 38,12	  -7,1	  -1,1	   5,0	   5,3	   0,5	  -5,8
*	    41,9589	 1	 53,52	 36,95	  -7,4	  -1,4	   4,7	   5,0	   0,3	  -6,1
*	    42,7796	 1	 47,39	 36,06	  -7,7	  -1,8	   4,4	   4,6	  -0,1	  -6,5
*	    37,4497	 1	 64,34	 41,63	  -5,2	   0,8	   6,9	   7,1	   2,4	  -3,9
*	    37,7631	 1	 58,90	 40,19	  -5,4	   0,6	   6,7	   6,9	   2,2	  -4,1
*	    38,3636	 1	 53,03	 38,98	  -5,7	   0,3	   6,4	   6,6	   1,9	  -4,4
*	    39,2408	 1	 46,82	 38,07	  -6,2	  -0,2	   5,9	   6,2	   1,5	  -4,9
*	    33,8526	 1	 64,00	 43,98	  -3,4	   2,6	   8,7	   8,9	   4,2	  -2,1
*	    34,2006	 1	 58,48	 42,50	  -3,7	   2,3	   8,4	   8,7	   4,0	  -2,3
*	    34,8512	 1	 52,53	 41,26	  -4,0	   1,9	   8,1	   8,3	   3,6	  -2,7
*	    35,7917	 1	 46,23	 40,35	  -4,5	   1,4	   7,6	   7,8	   3,1	  -3,2
*	    12,9270	 1	337,43	 89,38	  -7,9	  -2,0	   3,9	   6,2	   2,0	  -4,8
*	    18,9770	 1	 13,99	 95,15	   5,2	  12,2	  19,6	  20,2	  15,4	   9,2
*	    16,2026	 1	 24,89	 96,52	   7,1	  14,1	  21,5	  22,1	  17,3	  11,1
*	    14,1406	 1	 35,63	 97,66	   8,6	  15,7	  23,1	  23,7	  18,9	  12,7
*	    18,8363	 1	 15,37	 84,40	   5,3	  12,3	  19,7	  20,3	  15,5	   9,2
*	    16,0257	 1	 26,19	 85,67	   7,2	  14,2	  21,6	  22,2	  17,4	  11,2
*	    13,9136	 1	 36,76	 87,07	   8,8	  15,9	  23,3	  23,9	  19,1	  12,9
*	    19,6924	 1	 16,74	 74,16	   4,6	  11,7	  19,0	  19,6	  14,8	   8,6
*	    16,9152	 1	 27,46	 75,34	   6,5	  13,5	  20,9	  21,5	  16,7	  10,5
*	    14,8214	 1	 37,86	 76,97	   8,1	  15,2	  22,5	  23,1	  18,3	  12,1
*	    21,4715	 1	 18,08	 64,98	   3,4	  10,4	  17,8	  18,4	  13,5	   7,3
*	    18,7903	 1	 28,70	 66,10	   5,1	  12,1	  19,5	  20,1	  15,3	   9,1
*	    16,7781	 1	 38,93	 67,88	   6,6	  13,6	  21,0	  21,6	  16,8	  10,6
*	    24,0499	 1	 19,40	 57,12	   1,7	   8,7	  16,1	  16,7	  11,8	   5,6
*	    21,5091	 1	 29,91	 58,18	   3,2	  10,3	  17,6	  18,2	  13,4	   7,2
*	    19,6216	 1	 39,97	 60,05	   4,5	  11,6	  19,0	  19,6	  14,7	   8,5
*	    27,2882	 1	 20,70	 50,53	  -0,3	   6,7	  14,1	  14,7	   9,9	   3,6
*	    24,9115	 1	 31,10	 51,57	   1,1	   8,1	  15,5	  16,1	  11,2	   5,0
*	    23,1684	 1	 40,97	 53,47	   2,2	   9,2	  16,6	  17,2	  12,4	   6,1
*	    31,0553	 1	 21,98	 45,10	  -2,4	   4,6	  12,0	  12,6	   7,7	   1,4
*	    28,8494	 1	 32,25	 46,13	  -1,2	   5,8	  13,2	  13,8	   8,9	   2,6
*	    27,2526	 1	 41,95	 48,01	  -0,3	   6,7	  14,1	  14,7	   9,9	   3,6
*	    35,2397	 1	 23,24	 40,61	  -4,6	   2,5	   9,8	  10,4	   5,6	  -0,8
*	    33,1998	 1	 33,38	 41,62	  -3,6	   3,5	  10,8	  11,4	   6,6	   0,3
*	    31,7410	 1	 42,90	 43,47	  -2,8	   4,3	  11,6	  12,2	   7,4	   1,1
*	    54,2921	 1	 44,61	 30,39	 -10,3	  -4,4	   1,8	   2,0	  -2,7	  -9,2
*	    55,0178	 1	 38,53	 29,30	 -10,6	  -4,6	   1,5	   1,7	  -3,0	  -9,5
*	    55,9590	 1	 32,06	 28,52	 -10,9	  -5,0	   1,1	   1,4	  -3,4	  -9,8
*	    57,1084	 1	 25,36	 28,04	 -11,3	  -5,4	   0,7	   1,0	  -3,8	 -10,2
*	    50,5920	 1	 44,01	 31,82	  -9,0	  -3,0	   3,1	   3,4	  -1,4	  -7,8
*	    51,3570	 1	 37,85	 30,72	  -9,3	  -3,3	   2,8	   3,1	  -1,7	  -8,1
*	    52,3465	 1	 31,31	 29,91	  -9,6	  -3,6	   2,5	   2,7	  -2,0	  -8,5
*	    53,5519	 1	 24,54	 29,45	 -10,1	  -4,1	   2,0	   2,3	  -2,5	  -8,9
*	    46,9478	 1	 43,40	 33,42	  -7,5	  -1,5	   4,6	   4,8	   0,1	  -6,3
*	    47,7558	 1	 37,16	 32,28	  -7,9	  -1,9	   4,2	   4,5	  -0,3	  -6,7
*	    48,7975	 1	 30,54	 31,48	  -8,3	  -2,3	   3,8	   4,1	  -0,7	  -7,1
*	    50,0634	 1	 23,72	 31,03	  -8,8	  -2,8	   3,3	   3,6	  -1,2	  -7,6
*	    43,3695	 1	 42,78	 35,19	  -6,0	  -0,1	   6,1	   6,3	   1,6	  -4,8
*	    44,2245	 1	 36,45	 34,04	  -6,4	  -0,4	   5,7	   5,9	   1,2	  -5,2
*	    45,3227	 1	 29,76	 33,23	  -6,9	  -0,9	   5,2	   5,5	   0,7	  -5,7
*	    46,6536	 1	 22,88	 32,78	  -7,4	  -1,4	   4,7	   4,9	   0,2	  -6,2
*	    39,8695	 1	 42,14	 37,19	  -4,5	   1,5	   7,6	   7,8	   3,1	  -3,2
*	    40,7757	 1	 35,73	 36,01	  -4,9	   1,1	   7,2	   7,4	   2,7	  -3,7
*	    41,9350	 1	 28,96	 35,20	  -5,4	   0,5	   6,7	   6,9	   2,2	  -4,2
*	    43,3356	 1	 22,03	 34,77	  -6,0	  -0,1	   6,1	   6,3	   1,6	  -4,8
*	    36,4630	 1	 41,49	 39,43	  -2,9	   3,1	   9,2	   9,4	   4,7	  -1,6
*	    37,4248	 1	 34,99	 38,24	  -3,4	   2,6	   8,7	   9,0	   4,3	  -2,1
*	    38,6499	 1	 28,16	 37,42	  -4,0	   2,0	   8,1	   8,4	   3,7	  -2,7
*	    40,1247	 1	 21,18	 36,99	  -4,6	   1,4	   7,5	   7,7	   3,0	  -3,3
s	    14,3077	 2	225,62	 80,41	  33,4	  40,2	  47,0	  46,9	  41,7	  35,1
*	    14,5381	 1	321,99	 92,61	  -2,8	   3,1	   9,0	  11,3	   7,1	   0,3
*	    14,8595	 1	319,23	 90,90	   5,6	  11,5	  17,4	  19,7	  15,5	   8,7
*	    18,1429	 1	321,30	 90,04	   2,2	   8,2	  14,0	  16,4	  12,1	   5,3
*	    14,8682	 1	321,32	 98,96	   3,9	   9,8	  15,7	  18,1	  13,8	   7,0
*	    14,9555	 1	321,18	100,25	   9,7	  15,6	  21,5	  23,8	  19,6	  12,8
*	    33,5756	 1	153,26	 98,46	  -9,7	  -2,4	   3,7	   6,2	   1,3	  -4,1
*	    28,9809	 1	153,58	 99,00	  -7,2	  -0,0	   6,2	   8,6	   3,7	  -1,6
*	    15,6946	 1	322,19	100,35	   4,5	  11,7	  17,9	  20,4	  15,5	  10,2
s	    16,0129	 3	 75,10	110,80	  31,4	  38,3	  45,2	  43,9	  38,0	  31,6
*	    17,0633	 1	106,02	 99,35	   8,5	  15,6	  22,9	  23,5	  18,7	  12,5
*	    20,8776	 1	112,15	 98,97	   4,9	  12,0	  19,3	  19,9	  15,1	   8,9
*	    25,1586	 1	117,61	 98,56	   1,6	   8,6	  16,0	  16,6	  11,8	   5,5
*	    16,5895	 1	105,77	 92,42	   9,2	  16,3	  23,6	  24,3	  19,4	  13,2
*	    20,5140	 1	111,83	 92,40	   5,4	  12,4	  19,8	  20,4	  15,6	   9,3
