 5425.781	-115.891319
 5437.500	-108.935410
 5449.219	-101.830864
 5460.938	-95.140472
 5472.656	-91.178978
 5484.375	-93.108253
 5496.094	-100.185860
 5507.813	-105.443703
 5519.531	-107.758926
 5531.250	-108.089798
 5542.969	-107.242722
 5554.688	-107.296532
 5566.406	-107.720436
 5578.125	-108.591316
 5589.844	-110.685310
 5601.563	-114.598167
 5613.281	-118.787498
 5625.000	-125.358261
 5636.719	-123.651909
 5648.438	-119.991547
 5660.156	-117.759727
 5671.875	-117.622910
 5683.594	-115.616196
 5695.313	-114.816307
 5707.031	-114.213547
 5718.750	-113.243279
 5730.469	-113.766876
 5742.188	-114.675293
 5753.906	-115.370720
 5765.625	-117.030197
 5777.344	-118.404030
 5789.063	-119.466599
 5800.781	-119.180725
 5812.500	-118.329086
 5824.219	-117.870865
 5835.938	-119.442520
 5847.656	-117.598770
 5859.375	-115.875175
 5871.094	-116.350830
 5882.813	-113.453278
 5894.531	-105.949036
 5906.250	-101.019341
 5917.969	-103.203056
 5929.688	-113.593842
 5941.406	-123.544167
 5953.125	-119.943100
 5964.844	-118.103638
 5976.563	-116.049004
 5988.281	-116.388145
 6000.000	-116.877007
 6011.719	-117.755562
 6023.438	-120.629997
 6035.156	-121.664101
 6046.875	-124.162544
 6058.594	-124.606750
 6070.313	-121.679703
 6082.031	-119.045166
 6093.750	-117.320984
 6105.469	-115.902695
 6117.188	-113.975540
 6128.906	-113.370712
 6140.625	-112.170090
 6152.344	-111.275337
 6164.063	-110.815178
 6175.781	-110.414787
 6187.500	-110.433411
 6199.219	-111.599319
 6210.938	-112.731934
 6222.656	-114.367378
 6234.375	-116.572365
 6246.094	-118.778770
 6257.813	-121.974495
 6269.531	-121.914162
 6281.250	-123.573509
 6292.969	-124.333862
 6304.688	-126.172432
 6316.406	-122.413612
 6328.125	-121.119194
 6339.844	-121.797729
 6351.563	-122.923416
 6363.281	-122.072411
 6375.000	-122.536530
 6386.719	-122.720985
 6398.438	-122.550323
 6410.156	-123.652939
 6421.875	-124.509979
 6433.594	-123.751617
 6445.313	-123.612106
 6457.031	-122.132385
 6468.750	-122.211937
 6480.469	-123.103874
 6492.188	-122.758545
 6503.906	-124.771965
 6515.625	-124.749489
 6527.344	-126.324066
 6539.063	-125.429924
 6550.781	-125.907440
 6562.500	-126.546783
 6574.219	-126.829544
 6585.938	-127.134842
 6597.656	-127.597549
 6609.375	-126.890533
 6621.094	-125.529976
 6632.813	-126.276070
 6644.531	-122.529770
 6656.250	-118.847359
 6667.969	-113.763779
 6679.688	-109.179939
 6691.406	-103.829094
 6703.125	-97.714661
 6714.844	-90.472122
 6726.563	-83.319801
 6738.281	-80.178452
 6750.000	-83.006912
 6761.719	-90.512299
 6773.438	-98.280273
 6785.156	-104.064560
 6796.875	-107.502136
 6808.594	-108.859314
 6820.313	-109.411072
 6832.031	-108.706230
 6843.750	-108.093460
 6855.469	-107.915512
 6867.188	-108.066414
 6878.906	-108.416031
 6890.625	-110.309723
 6902.344	-112.325768
 6914.063	-116.987434
 6925.781	-120.602356
 6937.500	-123.210732
 6949.219	-126.041130
 6960.938	-125.512520
 6972.656	-126.180573
 6984.375	-126.700630
 6996.094	-125.648697
 7007.813	-126.374741
 7019.531	-126.292084
 7031.250	-127.468323
 7042.969	-127.546890
 7054.688	-126.141418
 7066.406	-125.837723
 7078.125	-126.526123
 7089.844	-122.818237
 7101.563	-123.185867
 7113.281	-124.218941
 7125.000	-125.885506
 7136.719	-126.792603
 7148.438	-127.263397
 7160.156	-125.557907
 7171.875	-125.327911
 7183.594	-126.541061
 7195.313	-126.096245
 7207.031	-126.656082
 7218.750	-125.547539
 7230.469	-125.585152
 7242.188	-125.725159
 7253.906	-123.458557
 7265.625	-123.371437
 7277.344	-122.745827
 7289.063	-124.688232
 7300.781	-126.649193
 7312.500	-124.163635
 7324.219	-126.093849
 7335.938	-125.813080
 7347.656	-125.173233
 7359.375	-123.538628
 7371.094	-121.875809
 7382.813	-122.296417
 7394.531	-120.932014
 7406.250	-122.123459
 7417.969	-122.559364
 7429.688	-122.410202
 7441.406	-124.798988
 7453.125	-126.155869
 7464.844	-126.145103
 7476.563	-126.034126
 7488.281	-125.300026
 7500.000	-122.880836
 7511.719	-124.999275
 7523.438	-127.101646
 7535.156	-127.031631
 7546.875	-126.451698
 7558.594	-123.750252
 7570.313	-122.835861
 7582.031	-122.330765
 7593.750	-120.626007
 7605.469	-121.550949
 7617.188	-121.522682
 7628.906	-122.207336
 7640.625	-124.820412
 7652.344	-125.304832
 7664.063	-126.571480
 7675.781	-126.909065
 7687.500	-127.285400
 7699.219	-127.362984
 7710.938	-123.902573
 7722.656	-119.391594
 7734.375	-120.518875
 7746.094	-121.896667
 7757.813	-124.319778
 7769.531	-126.891975
 7781.250	-128.118210
 7792.969	-126.335106
 7804.688	-127.322540
 7816.406	-126.249283
 7828.125	-127.115570
 7839.844	-125.828568
 7851.563	-125.275520
 7863.281	-125.525986
 7875.000	-124.439201
 7886.719	-125.009171
 7898.438	-128.226654
 7910.156	-128.938782
 7921.875	-127.973137
 7933.594	-127.169212
 7945.313	-126.740852
 7957.031	-124.608208
 7968.750	-126.025665
 7980.469	-125.203590
 7992.188	-127.156990
 8003.906	-126.384590
 8015.625	-127.718620
 8027.344	-125.406746
 8039.063	-126.516014
 8050.781	-126.232918
 8062.500	-125.562920
 8074.219	-126.679520
 8085.938	-125.697266
 8097.656	-126.606468
 8109.375	-126.495895
 8121.094	-125.692154
 8132.813	-124.337448
 8144.531	-124.163750
 8156.250	-121.323723
 8167.969	-120.550018
 8179.688	-122.300613
 8191.406	-123.786102
 8203.125	-124.658821
 8214.844	-126.042763
 8226.563	-127.511581
 8238.281	-126.407982
 8250.000	-127.304787
 8261.719	-128.796127
 8273.438	-126.773491
 8285.156	-125.916344
 8296.875	-124.948372
 8308.594	-124.932442
 8320.313	-125.099129
 8332.031	-125.489464
 8343.750	-126.509933
 8355.469	-125.340614
 8367.188	-125.210350
 8378.906	-125.305840
 8390.625	-124.616394
 8402.344	-126.795059
 8414.063	-128.301392
 8425.781	-126.600578
 8437.500	-125.101837
 8449.219	-123.759674
 8460.938	-123.105400
 8472.656	-123.563744
 8484.375	-123.631577
 8496.094	-127.800987
 8507.813	-128.376633
 8519.531	-126.353996
 8531.250	-125.735138
 8542.969	-125.166824
 8554.688	-124.574738
 8566.406	-124.886833
 8578.125	-125.066887
 8589.844	-125.124756
 8601.563	-124.956596
 8613.281	-125.109497
 8625.000	-127.391724
 8636.719	-126.669891
 8648.438	-126.593590
 8660.156	-123.523758
 8671.875	-119.583557
 8683.594	-114.805878
 8695.313	-112.186600
 8707.031	-110.403770
 8718.750	-109.098305
 8730.469	-109.217415
 8742.188	-110.394035
 8753.906	-113.259323
 8765.625	-120.431175
 8777.344	-124.548424
 8789.063	-123.908119
 8800.781	-126.601028
 8812.500	-125.978706
 8824.219	-124.882416
 8835.938	-121.720055
 8847.656	-122.349152
 8859.375	-122.740646
 8871.094	-123.810326
 8882.813	-123.856529
 8894.531	-125.819740
 8906.250	-126.628853
 8917.969	-125.827950
 8929.688	-124.924034
 8941.406	-123.605850
 8953.125	-124.283409
 8964.844	-123.511711
 8976.563	-123.562912
 8988.281	-123.707024
 9000.000	-125.476669
 9011.719	-123.012787
 9023.438	-123.202217
 9035.156	-124.807495
 9046.875	-124.514183
 9058.594	-124.786812
 9070.313	-124.782539
 9082.031	-125.789284
 9093.750	-124.691322
 9105.469	-126.243156
 9117.188	-125.482758
 9128.906	-127.302338
 9140.625	-127.467789
 9152.344	-128.102005
 9164.063	-127.521339
 9175.781	-126.784386
 9187.500	-126.686378
 9199.219	-125.635475
 9210.938	-126.581970
 9222.656	-128.165985
 9234.375	-127.474236
 9246.094	-127.372574
 9257.813	-125.707092
 9269.531	-126.217117
 9281.250	-125.675667
 9292.969	-126.605202
 9304.688	-126.925896
 9316.406	-126.173790
 9328.125	-128.170853
 9339.844	-128.118408
 9351.563	-128.675385
 9363.281	-128.545029
 9375.000	-127.484291
 9386.719	-127.761726
 9398.438	-128.116135
 9410.156	-127.305687
 9421.875	-125.964149
 9433.594	-126.705978
 9445.313	-126.226555
 9457.031	-126.015411
 9468.750	-124.475212
 9480.469	-126.409340
 9492.188	-126.197762
 9503.906	-127.937523
 9515.625	-128.451202
 9527.344	-129.631500
 9539.063	-128.339813
 9550.781	-128.357956
 9562.500	-129.502106
 9574.219	-128.331848
 9585.938	-128.133621
 9597.656	-128.356155
 9609.375	-126.631073
 9621.094	-128.124573
 9632.813	-126.966423
 9644.531	-126.839188
 9656.250	-128.519974
 9667.969	-128.179199
 9679.688	-127.161766
 9691.406	-127.033562
 9703.125	-126.423622
 9714.844	-127.938332
 9726.563	-128.713669
 9738.281	-128.462067
 9750.000	-128.695740
 9761.719	-128.845779
 9773.438	-127.298737
 9785.156	-127.151123
 9796.875	-127.430710
 9808.594	-127.762459
 9820.313	-127.102150
 9832.031	-126.991409
 9843.750	-126.900177
 9855.469	-125.037521
 9867.188	-126.192070
 9878.906	-127.292221
 9890.625	-127.870148
 9902.344	-128.859833
 9914.063	-128.314957
 9925.781	-128.432571
 9937.500	-128.303040
 9949.219	-127.510353
 9960.938	-128.090240
 9972.656	-125.830284
 9984.375	-125.735420
 9996.094	-124.743904
10007.813	-124.894119
10019.531	-125.372429
10031.250	-123.984993
10042.969	-122.512299
10054.688	-118.461418
10066.406	-112.832909
10078.125	-107.116470
10089.844	-102.978729
10101.563	-102.827209
10113.281	-106.384590
10125.000	-112.432098
10136.719	-117.199753
10148.438	-120.579269
10160.156	-122.163094
10171.875	-123.269241
10183.594	-125.447029
10195.313	-125.737267
10207.031	-127.060089
10218.750	-127.954224
10230.469	-126.309563
10242.188	-125.831268
10253.906	-125.274796
10265.625	-126.882591
10277.344	-127.130249
10289.063	-127.308601
10300.781	-127.436867
10312.500	-126.195457
10324.219	-127.660713
10335.938	-128.259644
10347.656	-128.615997
10359.375	-128.685715
10371.094	-128.711197
10382.813	-127.428787
10394.531	-127.073486
10406.250	-127.228981
10417.969	-128.021469
10429.688	-128.576416
10441.406	-128.389282
10453.125	-128.241180
10464.844	-127.632599
10476.563	-127.529015
10488.281	-127.595490
10500.000	-128.062592
10511.719	-128.191193
10523.438	-126.844620
10535.156	-126.846733
10546.875	-127.893761
10558.594	-127.570457
10570.313	-126.951263
10582.031	-126.885201
10593.750	-127.775734
10605.469	-127.068062
10617.188	-127.301537
10628.906	-127.238472
10640.625	-128.882751
10652.344	-126.176079
10664.063	-125.603348
10675.781	-126.276649
10687.500	-126.335510
10699.219	-127.083839
10710.938	-126.385078
10722.656	-127.797707
10734.375	-127.452629
10746.094	-127.263077
10757.813	-127.111664
10769.531	-127.246986
10781.250	-127.290665
10792.969	-126.064415
10804.688	-125.677223
10816.406	-126.277779
10828.125	-127.010002
10839.844	-127.741547
10851.563	-127.126282
10863.281	-126.946030
10875.000	-125.320610
10886.719	-128.013290
10898.438	-126.898041
10910.156	-127.630173
10921.875	-126.837502
10933.594	-125.253609
10945.313	-127.988091
10957.031	-127.780670
10968.750	-127.809189
10980.469	-126.874603
10992.188	-125.582748
11003.906	-125.969604
11015.625	-126.148758
11027.344	-125.642471
11039.063	-125.098007
11050.781	-126.488350
11062.500	-126.246277
11074.219	-125.516365
11085.938	-126.036850
11097.656	-125.725067
11109.375	-127.131447
11121.094	-125.905174
11132.813	-126.962570
11144.531	-128.762009
11156.250	-127.360893
11167.969	-126.385078
11179.688	-127.140892
11191.406	-127.060783
11203.125	-127.225494
11214.844	-127.234276
11226.563	-127.714806
11238.281	-128.668701
11250.000	-127.566353
11261.719	-127.007195
11273.438	-128.668884
11285.156	-127.168388
11296.875	-126.157425
11308.594	-127.134056
11320.313	-127.348976
11332.031	-127.946953
11343.750	-127.500938
11355.469	-127.512260
11367.188	-128.267654
11378.906	-128.120575
11390.625	-127.578026
11402.344	-128.316330
11414.063	-125.382141
11425.781	-126.229523
11437.500	-127.075638
11449.219	-129.869965
11460.938	-127.048271
11472.656	-127.348610
11484.375	-127.819878
11496.094	-128.312653
11507.813	-126.152657
11519.531	-126.216484
11531.250	-126.466034
11542.969	-126.415939
11554.688	-127.217087
11566.406	-128.139954
11578.125	-126.564301
11589.844	-127.637123
11601.563	-126.341080
11613.281	-127.126961
11625.000	-126.496521
11636.719	-126.619949
11648.438	-128.279633
11660.156	-128.094299
11671.875	-127.121338
11683.594	-126.464935
11695.313	-127.700195
11707.031	-127.365273
11718.750	-127.659622
11730.469	-127.000214
11742.188	-126.608711
11753.906	-125.541389
11765.625	-126.167297
11777.344	-127.178024
11789.063	-125.983704
11800.781	-127.667694
11812.500	-126.273689
11824.219	-127.849777
11835.938	-126.721970
11847.656	-126.631569
11859.375	-126.497620
11871.094	-126.120232
11882.813	-127.927612
11894.531	-127.737488
11906.250	-127.086006
11917.969	-128.272461
11929.688	-126.673569
11941.406	-126.262894
11953.125	-126.478088
11964.844	-126.473488
11976.563	-127.752823
11988.281	-126.833076
12000.000	-127.946861
12011.719	-126.459595
12023.438	-125.948357
12035.156	-126.128059
12046.875	-125.728836
12058.594	-125.487595
12070.313	-125.736275
12082.031	-126.519524
12093.750	-127.806702
12105.469	-126.809349
12117.188	-124.662102
12128.906	-126.662506
12140.625	-125.150490
12152.344	-125.281006
12164.063	-124.165817
12175.781	-124.727531
12187.500	-124.987488
12199.219	-124.810341
12210.938	-126.000977
12222.656	-125.302948
12234.375	-123.054680
12246.094	-124.904266
12257.813	-124.175568
12269.531	-124.923668
12281.250	-124.348877
12292.969	-125.094833
12304.688	-123.773232
12316.406	-123.837334
12328.125	-125.984734
12339.844	-124.374023
12351.563	-125.333954
12363.281	-123.719788
12375.000	-123.142868
12386.719	-126.093506
12398.438	-125.324341
12410.156	-123.511887
12421.875	-124.571556
12433.594	-125.068901
12445.313	-124.729980
12457.031	-124.578133
12468.750	-123.276375
12480.469	-122.833138
12492.188	-124.639191
12503.906	-124.287964
12515.625	-124.232262
12527.344	-124.834145
12539.063	-124.718971
12550.781	-124.696129
12562.500	-125.534378
12574.219	-125.131493
12585.938	-124.677551
12597.656	-125.482010
12609.375	-124.519272
12621.094	-123.461433
12632.813	-124.636269
12644.531	-123.263176
12656.250	-124.240974
12667.969	-123.345665
12679.688	-122.925301
12691.406	-124.146477
12703.125	-123.634689
12714.844	-124.629501
12726.563	-123.430367
12738.281	-125.125908
12750.000	-122.901360
12761.719	-122.821030
12773.438	-121.975342
12785.156	-123.011711
12796.875	-122.805748
12808.594	-121.721275
12820.313	-121.567055
12832.031	-122.271576
12843.750	-120.859352
12855.469	-123.190971
12867.188	-122.194153
12878.906	-122.155136
12890.625	-122.359169
12902.344	-123.558067
12914.063	-123.064865
12925.781	-122.613411
12937.500	-123.193802
12949.219	-122.935532
12960.938	-122.085587
12972.656	-123.756233
12984.375	-122.730064
12996.094	-121.676582
13007.813	-123.913040
13019.531	-122.953735
13031.250	-123.508537
13042.969	-123.473801
13054.688	-123.798347
13066.406	-123.100327
13078.125	-123.597412
13089.844	-125.365990
13101.563	-124.736717
13113.281	-124.109955
13125.000	-123.693741
13136.719	-124.759148
13148.438	-124.573273
13160.156	-124.928520
13171.875	-126.407509
13183.594	-124.118866
13195.313	-125.560509
13207.031	-124.749413
13218.750	-126.340874
13230.469	-125.989273
13242.188	-126.381073
13253.906	-125.897331
13265.625	-126.176460
13277.344	-125.667366
13289.063	-125.079857
13300.781	-124.334549
13312.500	-124.749916
13324.219	-123.430847
13335.938	-124.270515
13347.656	-122.675270
13359.375	-120.081123
13371.094	-116.044640
13382.813	-114.358917
13394.531	-115.942154
13406.250	-121.239395
13417.969	-125.964531
13429.688	-127.272362
13441.406	-124.975281
13453.125	-125.514771
13464.844	-124.708717
13476.563	-125.081520
13488.281	-125.513466
13500.000	-126.500221
13511.719	-126.526833
13523.438	-125.261322
13535.156	-126.258492
13546.875	-125.141701
13558.594	-126.342644
13570.313	-126.151405
13582.031	-124.713898
13593.750	-126.247406
13605.469	-125.227203
13617.188	-124.462181
13628.906	-125.232750
13640.625	-125.428741
13652.344	-126.078033
13664.063	-127.188850
13675.781	-126.880798
13687.500	-127.012466
13699.219	-127.524544
13710.938	-125.718056
13722.656	-127.284325
13734.375	-125.364540
13746.094	-126.961113
13757.813	-126.579750
13769.531	-127.881264
13781.250	-127.149620
13792.969	-126.844978
13804.688	-124.475021
13816.406	-125.360237
13828.125	-124.768959
13839.844	-123.344238
13851.563	-125.732513
13863.281	-125.384682
13875.000	-123.685120
13886.719	-123.476372
13898.438	-122.345848
13910.156	-124.444786
13921.875	-124.425606
13933.594	-126.549500
13945.313	-126.626060
13957.031	-124.851860
13968.750	-123.724594
13980.469	-123.387131
13992.188	-123.315048
14003.906	-123.458725
