  201.347	 -50.7544
  203.489	 -50.2867
  205.654	 -49.7721
  207.843	 -49.2874
  210.054	 -48.9758
  212.289	 -48.9168
  214.548	 -49.0937
  216.831	 -49.3884
  219.138	 -49.6928
  221.470	 -49.9552
  223.827	 -50.1523
  226.208	 -50.2876
  228.615	 -50.3878
  231.048	 -50.4926
  233.506	 -50.6578
  235.991	 -50.9297
  238.502	 -51.3146
  241.040	 -51.7663
  243.605	 -52.1983
  246.197	 -52.5155
  248.816	 -52.6623
  251.464	 -52.6704
  254.140	 -52.6561
  256.844	 -52.7644
  259.577	 -53.1148
  262.339	 -53.7256
  265.130	 -54.4778
  267.952	 -55.0519
  270.803	 -55.0727
  273.684	 -54.4865
  276.596	 -53.6543
  279.540	 -53.0301
  282.514	 -52.8043
  285.520	 -52.9513
  288.558	 -53.2675
  291.629	 -53.5084
  294.732	 -53.5324
  297.868	 -53.3567
  301.037	 -53.1378
  304.241	 -53.0569
  307.478	 -53.1923
  310.750	 -53.5449
  314.056	 -54.0820
  317.398	 -54.8095
  320.775	 -55.7005
  324.189	 -56.6921
  327.638	 -57.7163
  331.124	 -58.7656
  334.648	 -59.7706
  338.209	 -59.2827
  341.807	 -53.4641
  345.444	 -46.4085
  349.120	 -42.5717
  352.835	 -41.6420
  356.589	 -42.7077
  360.384	 -46.1202
  364.218	 -49.3932
  368.094	 -50.8606
  372.011	 -50.8067
  375.969	 -49.4151
  379.970	 -47.2321
  384.013	 -44.8590
  388.099	 -42.5409
  392.228	 -40.4727
  396.402	 -39.6372
  400.620	 -40.4413
  404.883	 -43.1851
  409.191	 -48.2124
  413.545	 -52.6586
  417.945	 -55.0145
  422.393	 -56.2752
  426.887	 -56.7139
  431.429	 -55.7671
  436.020	 -52.4094
  440.660	 -48.8622
  445.348	 -47.7325
  450.087	 -48.2606
  454.876	 -50.7891
  459.717	 -53.3119
  464.608	 -55.0435
  469.552	 -56.5119
  474.548	 -57.9334
  479.598	 -59.1468
  484.701	 -59.9045
  489.858	 -60.5888
  495.071	 -61.9208
  500.339	 -64.0330
  505.663	 -64.8986
  511.043	 -63.2191
  516.481	 -61.5931
  521.977	 -60.7987
  527.531	 -60.6770
  533.144	 -61.0401
  538.817	 -62.1473
  544.550	 -64.0976
  550.345	 -65.2461
  556.201	 -62.8021
  562.119	 -61.5127
  568.100	 -61.6886
  574.145	 -63.3385
  580.255	 -63.6545
  586.429	 -62.0554
  592.669	 -60.2127
  598.975	 -59.2426
  605.349	 -59.2376
  611.790	 -60.1612
  618.300	 -61.2415
  624.879	 -61.3990
  631.528	 -58.8556
  638.248	 -54.8906
  645.039	 -52.6059
  651.903	 -52.0352
  658.839	 -53.2687
  665.850	 -55.8122
  672.935	 -58.7223
  680.095	 -60.9440
  687.332	 -62.9878
  694.645	 -63.3428
  702.037	 -62.1328
  709.507	 -61.6241
  717.057	 -62.6360
  724.686	 -63.4958
  732.398	 -62.8159
  740.191	 -62.9598
  748.067	 -63.7796
  756.027	 -63.9923
  764.071	 -62.1141
  772.201	 -61.4943
  780.418	 -62.0839
  788.722	 -63.1283
  797.115	 -63.3648
  805.597	 -62.8509
  814.169	 -62.0880
  822.832	 -61.7324
  831.587	 -62.7285
  840.436	 -63.8180
  849.379	 -61.7164
  858.417	 -60.2302
  867.551	 -58.4605
  876.782	 -57.1019
  886.111	 -56.2521
  895.540	 -56.8181
  905.069	 -57.7234
  914.700	 -54.5214
  924.433	 -49.6269
  934.269	 -43.1721
  944.210	 -40.8162
  954.257	 -40.9272
  964.411	 -43.6279
  974.673	 -48.0546
  985.044	 -49.5018
  995.526	 -51.1482
 1006.119	 -56.2132
 1016.824	 -59.1127
 1027.644	 -60.5371
 1038.579	 -57.2894
 1049.630	 -55.0068
 1060.799	 -54.6786
 1072.086	 -56.1416
 1083.494	 -57.3674
 1095.023	 -56.1201
 1106.674	 -55.2481
 1118.450	 -52.2084
 1130.351	 -46.8405
 1142.379	 -44.9240
 1154.534	 -45.3428
 1166.819	 -48.8359
 1179.235	 -55.3760
 1191.783	 -57.3753
 1204.464	 -58.2836
 1217.280	 -59.8370
 1230.233	 -61.6328
 1243.323	 -62.5588
 1256.553	 -63.5507
 1269.923	 -63.8677
 1283.436	 -63.8715
 1297.093	 -62.3605
 1310.895	 -62.2915
 1324.843	 -62.6252
 1338.940	 -63.9801
 1353.188	 -63.5733
 1367.586	 -63.0517
 1382.138	 -63.3351
 1396.845	 -64.0781
 1411.708	 -64.4314
 1426.730	 -65.0421
 1441.911	 -65.6528
 1457.254	 -66.1185
 1472.760	 -65.8080
 1488.431	 -65.6452
 1504.269	 -66.5306
 1520.275	 -67.2710
 1536.452	 -67.9478
 1552.801	 -67.2636
 1569.323	 -66.5459
 1586.022	 -66.7879
 1602.898	 -66.8859
 1619.954	 -67.0685
 1637.191	 -64.9806
 1654.612	 -65.0059
 1672.218	 -64.8453
 1690.011	 -66.7383
 1707.994	 -67.6958
 1726.168	 -65.1165
 1744.536	 -64.2964
 1763.099	 -64.6464
 1781.859	 -68.2111
 1800.819	 -68.3783
 1819.981	 -67.4163
 1839.347	 -65.6316
 1858.918	 -66.0972
 1878.698	 -66.7816
 1898.689	 -69.0152
 1918.892	 -68.5890
 1939.310	 -68.7846
 1959.946	 -69.1783
 1980.801	 -69.2937
 2001.878	 -68.9413
 2023.179	 -67.8566
 2044.707	 -67.6723
 2066.464	 -67.5824
 2088.452	 -68.6986
 2110.674	 -68.8595
 2133.133	 -68.3981
 2155.831	 -68.2872
 2178.771	 -69.2211
 2201.954	 -69.2054
 2225.384	 -69.2445
 2249.063	 -68.6311
 2272.995	 -69.0367
 2297.181	 -68.5737
 2321.624	 -66.5237
 2346.328	 -65.3303
 2371.294	 -65.4278
 2396.526	 -66.4850
 2422.027	 -67.9748
 2447.798	 -67.1806
 2473.844	 -64.6452
 2500.168	 -59.4346
 2526.771	 -53.3103
 2553.657	 -52.6637
 2580.830	 -53.7370
 2608.291	 -61.8163
 2636.045	 -70.2342
 2664.094	 -73.6886
 2692.442	 -71.6302
 2721.091	 -68.7959
 2750.045	 -68.6120
 2779.307	 -70.5220
 2808.881	 -75.5766
 2838.769	 -75.6960
 2868.975	 -75.7521
 2899.503	 -73.9438
 2930.355	 -66.4667
 2961.536	 -62.9271
 2993.049	 -60.0336
 3024.896	 -60.3407
 3057.083	 -61.1492
 3089.612	 -63.1052
 3122.488	 -62.4837
 3155.713	 -60.3111
 3189.292	 -57.6004
 3223.228	 -57.5860
 3257.525	 -59.5621
 3292.187	 -67.2215
 3327.218	 -68.8263
 3362.621	 -69.1782
 3398.402	 -70.6352
 3434.563	 -72.2593
 3471.108	 -72.3526
 3508.043	 -69.9075
 3545.371	 -61.3840
 3583.096	 -55.2042
 3621.222	 -53.0659
 3659.754	 -53.3755
 3698.696	 -56.3665
 3738.052	 -61.9892
 3777.827	 -65.1657
 3818.026	 -67.5507
 3858.652	 -71.4276
 3899.710	 -73.4870
 3941.206	 -71.8300
 3983.142	 -70.3150
 4025.525	 -68.8698
 4068.360	 -67.1362
 4111.649	 -66.6450
 4155.400	 -67.1018
 4199.616	 -68.3490
 4244.302	 -65.2969
 4289.464	 -59.0325
 4335.106	 -55.5490
 4381.235	 -49.6556
 4427.854	 -48.8140
 4474.969	 -49.3773
 4522.585	 -53.9164
 4570.708	 -55.6768
 4619.343	 -55.5559
 4668.496	 -56.1277
 4718.171	 -55.9217
 4768.376	 -54.7424
 4819.114	 -53.8131
 4870.393	 -51.3550
 4922.216	 -51.0737
 4974.592	 -51.4200
 5027.524	 -54.1821
 5081.021	 -56.2233
 5135.085	 -54.9528
 5189.726	 -46.9418
 5244.948	 -44.9589
 5300.757	 -45.2673
 5357.161	 -49.6313
 5414.164	 -59.2130
 5471.774	 -66.7641
 5529.997	 -68.2624
 5588.839	 -61.0417
 5648.308	 -52.6356
 5708.409	 -51.8648
 5769.150	 -52.6804
 5830.538	 -60.0325
 5892.578	 -61.7165
 5955.279	 -60.6531
 6018.646	 -59.6970
 6082.688	 -58.9240
 6147.412	 -57.3981
 6212.824	 -57.4355
 6278.932	 -58.1102
 6345.744	 -60.0982
 6413.267	 -61.1422
 6481.507	 -62.2319
 6550.475	 -65.2845
 6620.176	 -65.1934
 6690.619	 -63.7168
 6761.811	 -61.8340
 6833.760	 -59.0434
 6906.476	 -58.4733
 6979.965	 -59.5218
 7054.236	 -63.6084
 7129.297	 -67.2881
 7205.157	 -65.9468
 7281.825	 -65.6507
 7359.308	 -64.2619
 7437.615	 -62.4912
 7516.756	 -62.0933
 7596.739	 -62.4771
 7677.572	 -61.0351
 7759.267	 -60.8842
 7841.830	 -61.4739
 7925.271	 -66.0499
 8009.601	 -66.8912
 8094.828	 -64.8234
 8180.962	 -59.1594
 8268.013	 -56.3403
 8355.989	 -56.4830
 8444.902	 -59.1905
 8534.761	 -68.4290
 8625.576	 -75.8509
 8717.357	 -75.0862
 8810.115	 -74.7730
 8903.860	 -70.8984
 8998.603	 -63.7378
 9094.354	 -62.8851
 9191.123	 -63.6759
 9288.922	 -68.9498
 9387.762	 -70.3984
 9487.653	 -70.6346
 9588.607	 -72.0451
 9690.636	 -71.5984
 9793.750	 -67.5770
 9897.962	 -65.0167
10003.282	 -63.3253
10109.723	 -63.4947
10217.297	 -64.2454
10326.015	 -65.8362
10435.890	 -67.3523
10546.934	 -69.6963
10659.160	 -71.4398
10772.580	 -72.0795
10887.206	 -71.3404
11003.053	 -71.1765
11120.132	 -71.9810
11238.457	 -72.7934
11358.041	 -73.5991
11478.897	 -74.3004
11601.040	 -77.1841
11724.481	 -78.7658
11849.237	 -78.5464
11975.320	 -78.5267
12102.745	 -79.0159
12231.525	 -79.8862
12361.677	 -79.5106
12493.212	 -78.9352
12626.147	 -77.9561
12760.497	 -77.9506
12896.277	 -78.2931
13033.501	 -79.7278
13172.186	 -81.1177
13312.346	 -82.8214
13453.997	 -83.1920
13597.155	 -82.8570
13741.838	 -82.6698
13888.059	 -83.0521
14035.836	 -83.3080
14185.187	 -82.4092
14336.125	 -82.3904
14488.670	 -81.9936
14642.839	 -82.3288
14798.647	 -82.3524
14956.113	 -83.2690
15115.256	 -83.7049
15276.091	 -83.6743
15438.638	 -83.7468
15602.915	 -84.5998
15768.939	 -84.6385
15936.730	 -83.8285
16106.307	 -83.1365
16277.688	 -82.8404
16450.893	 -83.3477
16625.939	 -83.8173
16802.850	 -84.7745
16981.643	 -85.3266
17162.336	 -85.6728
17344.955	 -85.7247
17529.516	 -85.4532
17716.039	 -85.4482
17904.549	 -85.6406
18095.064	 -86.2431
18287.607	 -85.8862
18482.199	 -85.3275
18678.859	 -84.8378
18877.615	 -85.1299
19078.484	 -85.4450
19281.490	 -85.5815
19486.656	 -85.7882
19694.008	 -85.9804
19903.563	 -86.4883
20115.350	 -85.9886
20329.389	 -85.6589
20545.705	 -85.2872
20764.324	 -85.6344
20985.270	 -85.6934
21208.564	 -86.0210
21434.236	 -85.7381
21662.311	 -86.1252
21892.811	 -86.7098
22125.764	 -87.4489
22361.195	 -86.7080
22599.131	 -86.0965
22839.600	 -85.8078
23082.627	 -86.1807
23328.240	 -86.7041
23576.467	 -87.5479
23827.334	 -87.8934
