4699.219	 6.3361	 119.4265
4705.078	 5.3838	 120.8124
4710.938	 4.2475	 125.4242
4716.797	 2.8611	 131.7428
4722.656	 1.3313	 147.1687
4728.516	 1.0639	 165.6132
4734.375	 2.0286	 -175.0422
4740.234	 4.0474	 -160.6771
4746.094	 5.5217	 -155.3550
4751.953	 6.8166	 -151.0821
4757.813	 7.5857	 -148.7296
4763.672	 8.4096	 -146.3352
4769.531	 8.7818	 -144.7540
4775.391	 8.7751	 -142.4473
4781.250	 8.8242	 -135.2705
4787.109	 9.3492	 -128.8026
4792.969	 9.8471	 -125.1535
4798.828	 9.7707	 -122.6498
4804.688	 9.4869	 -117.2366
4810.547	 9.2249	 -110.3568
4816.406	 9.0283	 -103.6845
4822.266	 8.8339	 -96.6328
4828.125	 8.1873	 -83.6705
4833.984	 8.2113	 -68.9054
4839.844	 9.1067	 -52.3077
4845.703	 9.9584	 -43.5493
4851.563	 10.8206	 -34.7534
4857.422	 11.3978	 -25.9591
4863.281	 11.8858	 -14.8588
4869.141	 12.7293	 -4.9649
4875.000	 13.1745	 4.5224
4880.859	 13.7033	 17.9477
4886.719	 14.4824	 32.7030
4892.578	 15.9816	 49.2516
4898.438	 17.6728	 65.1842
4904.297	 20.1479	 86.0635
4910.156	 22.7137	 105.2998
4916.016	 24.9756	 150.7051
4921.875	 26.3624	 -92.9676
4927.734	 23.3462	 -32.5386
4933.594	 21.7581	 8.1476
4939.453	 21.5517	 37.3790
4945.313	 20.9324	 59.8881
4951.172	 20.8642	 78.4978
4957.031	 21.2895	 98.0154
4962.891	 21.5781	 116.5889
4968.750	 21.4728	 130.0939
4974.609	 21.2673	 143.8971
4980.469	 20.7156	 157.7445
4986.328	 19.7459	 172.2202
4992.188	 18.9469	 -173.4874
4998.047	 18.5030	 -158.4897
5003.906	 17.8690	 -144.4557
5009.766	 16.9979	 -133.1945
5015.625	 15.9763	 -118.0887
5021.484	 15.6254	 -103.1003
5027.344	 15.7919	 -89.3012
5033.203	 15.8269	 -79.2319
5039.063	 15.7426	 -70.5929
5044.922	 15.2871	 -63.8723
5050.781	 14.6622	 -53.6512
5056.641	 14.0616	 -43.9206
5062.500	 13.6955	 -34.3154
5068.359	 13.3834	 -22.4328
5074.219	 12.9957	 -13.4502
5080.078	 12.7562	 -4.0019
5085.938	 12.6915	 5.5273
5091.797	 12.4812	 11.4980
5097.656	 11.9792	 18.8389
5103.516	 11.2090	 25.9696
5109.375	 10.5484	 34.8861
5115.234	 9.2344	 48.9602
5121.094	 8.5123	 63.2003
5126.953	 9.0362	 86.3884
5132.813	 10.1667	 98.3175
5138.672	 11.7201	 107.8586
5144.531	 13.0189	 111.1905
5150.391	 13.7138	 112.2810
5156.250	 14.1067	 111.7530
5162.109	 13.8654	 109.9626
5167.969	 12.8089	 109.2141
5173.828	 11.7001	 112.1455
5179.688	 10.0042	 118.7529
5185.547	 8.8741	 125.7772
5191.406	 7.3929	 133.8724
5197.266	 5.4484	 142.2947
5203.125	 2.8709	 156.7375
5208.984	 0.0884	 -167.9482
5214.844	 0.8441	 -123.1362
5220.703	 4.9228	 -101.8510
5226.563	 9.1875	 -87.0542
5232.422	 11.7290	 -86.5749
5238.281	 14.0487	 -90.5757
5244.141	 15.4315	 -95.8449
5250.000	 15.7860	 -103.3204
5255.859	 15.4690	 -107.7483
5261.719	 14.1359	 -109.1088
5267.578	 13.0078	 -105.9794
5273.438	 11.9087	 -98.6540
5279.297	 11.3132	 -90.3169
5285.156	 10.7670	 -85.2230
5291.016	 9.6426	 -80.1168
5296.875	 8.1068	 -75.0435
5302.734	 4.7154	 -54.4626
5308.594	 3.2947	 -18.9269
5314.453	 6.0212	 11.8066
5320.313	 9.5679	 23.4168
5326.172	 12.2864	 23.9231
5332.031	 13.3586	 22.8857
5337.891	 13.8268	 23.0370
5343.750	 14.3013	 24.4539
5349.609	 14.4761	 24.6516
5355.469	 14.3268	 23.9906
5361.328	 13.6252	 23.2682
5367.188	 12.1541	 24.4365
5373.047	 10.6896	 28.8802
5378.906	 9.1106	 36.8268
5384.766	 7.3243	 46.3799
5390.625	 5.4372	 58.4568
5396.484	 2.5179	 70.9519
5402.344	 -1.4947	 108.3673
5408.203	 -0.3316	 173.2673
5414.063	 5.1431	 -165.4896
5419.922	 9.3113	 -160.1360
5425.781	 12.3625	 -158.9085
5431.641	 14.2100	 -161.9632
5437.500	 15.2131	 -163.8293
5443.359	 15.4753	 -164.9360
5449.219	 15.4249	 -164.9281
5455.078	 14.9803	 -163.5556
5460.938	 14.5157	 -160.0660
5466.797	 13.3509	 -152.0336
5472.656	 12.2935	 -141.1940
5478.516	 11.9290	 -123.0700
5484.375	 12.6825	 -106.9473
5490.234	 13.8579	 -99.7997
5496.094	 15.0584	 -96.3034
5501.953	 15.1065	 -95.7153
5507.813	 14.5417	 -92.4780
5513.672	 13.6899	 -87.3989
5519.531	 12.7605	 -77.4649
5525.391	 12.2934	 -64.3546
5531.250	 12.3194	 -51.1622
5537.109	 12.8067	 -41.5945
5542.969	 13.2628	 -36.0533
5548.828	 13.4269	 -32.6269
5554.688	 13.1519	 -29.3365
5560.547	 12.5830	 -26.6863
5566.406	 11.8256	 -22.8253
5572.266	 10.3678	 -17.5027
5578.125	 8.8824	 -7.8662
5583.984	 7.5252	 1.1436
5589.844	 5.8437	 15.3440
5595.703	 4.7911	 34.7580
5601.563	 4.4034	 56.7469
5607.422	 4.6404	 74.5889
5613.281	 4.9125	 91.6163
5619.141	 5.2031	 108.0575
5625.000	 5.6826	 123.3885
5630.859	 7.1094	 138.8272
5636.719	 8.3335	 148.4314
5642.578	 8.9180	 156.3491
5648.438	 9.3010	 164.9367
5654.297	 9.8527	 178.1219
5660.156	 10.5468	 -173.1512
5666.016	 11.5404	 -160.4366
5671.875	 12.4418	 -149.4433
5677.734	 13.9180	 -140.0285
5683.594	 16.3482	 -135.3906
5689.453	 18.1156	 -137.5300
5695.313	 19.2006	 -145.7097
5701.172	 18.4864	 -157.2742
5707.031	 17.1444	 -155.4384
5712.891	 15.8144	 -150.6902
5718.750	 14.8990	 -142.5391
5724.609	 14.4269	 -132.8522
5730.469	 14.0043	 -123.8025
5736.328	 13.9428	 -114.0054
5742.188	 14.0590	 -105.1577
5748.047	 14.4165	 -97.5556
5753.906	 15.0036	 -92.1186
5759.766	 15.2001	 -91.9344
5765.625	 14.2394	 -93.1838
5771.484	 12.1316	 -91.3900
5777.344	 10.0023	 -78.5965
5783.203	 10.0945	 -53.5788
5789.063	 11.8431	 -56.0834
5794.922	 8.4685	 -66.0740
5800.781	 4.1933	 -20.0990
5806.641	 9.8650	 -0.7938
5812.500	 10.7031	 -59.3461
5818.359	 9.5987	 -82.7294
5824.219	 7.8779	 -3.6738
5830.078	 5.9310	 2.4748
5835.938	 0.5185	 -119.7659
5841.797	 14.6169	 164.1880
5847.656	 13.7144	 175.7511
5853.516	 13.9046	 -163.2528
5859.375	 16.2628	 -144.8050
5865.234	 17.5678	 -136.3074
5871.094	 15.7940	 -147.1759
5876.953	 5.6494	 75.6459
5882.813	 10.3226	 38.1251
5888.672	 11.9275	 42.3359
5894.531	 12.7092	 52.2513
5900.391	 12.8798	 64.6395
5906.250	 13.2024	 75.5439
5912.109	 12.6482	 85.8311
5917.969	 11.4054	 109.6627
5923.828	 11.2441	 144.1854
5929.688	 15.5538	 170.5061
5935.547	 18.9286	 -179.0444
5941.406	 20.5351	 -166.6491
5947.266	 23.2881	 -130.4439
5953.125	 27.2183	 -94.3332
5958.984	 28.9872	 55.8534
5964.844	 26.4986	 85.0069
5970.703	 24.1269	 109.3848
5976.563	 22.4212	 129.2309
5982.422	 21.0201	 145.3973
5988.281	 20.3008	 173.4041
5994.141	 20.8876	 -153.9128
6000.000	 27.4053	 -113.8093
6005.859	 35.9851	 -139.0402
6011.719	 30.2483	 -167.0365
6017.578	 31.3515	 58.1150
6023.438	 27.5048	 85.1161
6029.297	 24.8684	 117.7020
6035.156	 24.2857	 137.6757
6041.016	 25.0283	 152.7588
6046.875	 26.0951	 157.0628
6052.734	 26.6906	 152.9699
6058.594	 25.5124	 148.0531
6064.453	 24.5701	 150.9937
6070.313	 24.4026	 152.1641
6076.172	 23.2460	 141.6431
6082.031	 19.8806	 136.8559
6087.891	 14.3563	 150.6457
6093.750	 11.0702	 -177.6951
6099.609	 11.6025	 -149.1017
6105.469	 12.8818	 -130.1199
6111.328	 12.9554	 -123.8363
6117.188	 11.2244	 -105.9861
6123.047	 11.5009	 -80.4412
6128.906	 13.7146	 -58.0637
6134.766	 16.3962	 -45.4281
6140.625	 18.6453	 -40.5404
6146.484	 20.5040	 -42.0770
6152.344	 21.0306	 -42.8357
6158.203	 21.3571	 -39.2535
6164.063	 22.1018	 -34.8334
6169.922	 23.0158	 -34.5192
6175.781	 23.4022	 -37.0974
6181.641	 22.8271	 -39.7795
6187.500	 21.5840	 -34.3661
6193.359	 22.1770	 -21.8154
6199.219	 22.9821	 -21.3498
6205.078	 22.4461	 -21.2849
6210.938	 22.2312	 -13.0160
6216.797	 22.7602	 -4.7392
6222.656	 23.7595	 -23.2752
6228.516	 19.3902	 -44.7239
6234.375	 14.6222	 -26.3701
6240.234	 13.7897	 -0.2813
6246.094	 14.0789	 23.0808
6251.953	 14.9675	 42.6722
6257.813	 16.3565	 55.3461
6263.672	 18.9220	 66.3541
6269.531	 20.7336	 66.8292
6275.391	 20.8609	 63.2470
6281.250	 20.0248	 66.0694
6287.109	 19.6354	 75.8759
6292.969	 20.7275	 88.6380
6298.828	 22.7530	 89.2111
6304.688	 23.7385	 79.8228
6310.547	 22.1528	 72.8949
6316.406	 20.1505	 78.3455
6322.266	 19.4969	 90.0439
6328.125	 19.7509	 100.4726
6333.984	 20.5493	 99.9110
6339.844	 19.2033	 89.9112
6345.703	 15.4150	 92.3913
6351.563	 11.8443	 114.9803
6357.422	 9.8362	 147.7383
6363.281	 9.1151	 -178.5280
6369.141	 10.1032	 -145.4608
6375.000	 13.2962	 -100.4153
6380.859	 19.6514	 -76.4531
6386.719	 27.2991	 -71.0573
6392.578	 34.9121	 -166.9785
6398.438	 34.2410	 162.8542
6404.297	 30.7176	 159.3937
6410.156	 27.8760	 161.0079
6416.016	 26.4899	 165.9661
6421.875	 25.3410	 170.0365
6427.734	 23.6176	 179.7497
6433.594	 22.4406	 -167.9024
6439.453	 22.4856	 -155.0994
6445.313	 22.8217	 -142.5962
6451.172	 23.2050	 -131.5792
6457.031	 23.6844	 -120.5695
6462.891	 24.4663	 -106.3396
6468.750	 25.8009	 -89.5884
6474.609	 28.6087	 -67.9625
6480.469	 33.1597	 -48.3918
6486.328	 29.7274	 91.0399
6492.188	 29.6237	 133.5967
6498.047	 25.3641	 154.2277
6503.906	 22.4372	 173.5745
6509.766	 21.2586	 -169.9951
6515.625	 21.3135	 -148.7698
6521.484	 22.6663	 -147.2318
6527.344	 21.9875	 -168.4576
6533.203	 18.1053	 -175.1268
6539.063	 13.1068	 -167.0434
6544.922	 8.2951	 -150.5108
6550.781	 5.0536	 -119.9054
6556.641	 3.7066	 -80.8049
6562.500	 4.1907	 -39.3961
6568.359	 6.6117	 -13.3129
6574.219	 10.0394	 8.3936
6580.078	 12.3211	 19.9250
6585.938	 15.5883	 25.7238
6591.797	 17.8553	 22.8859
6597.656	 18.5306	 19.6144
6603.516	 18.4156	 21.8922
6609.375	 18.7028	 30.0988
6615.234	 19.5663	 39.8267
6621.094	 21.4928	 45.8851
6626.953	 23.6428	 36.8630
6632.813	 24.2063	 24.5779
6638.672	 22.6164	 16.1828
6644.531	 20.7510	 19.4485
6650.391	 19.7946	 27.5101
6656.250	 20.0042	 36.9334
6662.109	 21.3046	 39.5289
6667.969	 21.6087	 28.6873
6673.828	 19.4436	 20.6364
6679.688	 16.8300	 21.2087
6685.547	 14.5692	 28.9130
6691.406	 12.2048	 39.9374
6697.266	 9.7070	 58.7808
6703.125	 8.0522	 77.5662
6708.984	 7.3312	 105.0608
6714.844	 7.4626	 135.8734
6720.703	 9.4823	 167.2058
6726.563	 14.1724	 -176.3537
6732.422	 17.0694	 -178.3036
6738.281	 17.3946	 178.9179
6744.141	 16.6623	 -174.7089
6750.000	 15.7451	 -153.2604
6755.859	 14.6272	 -125.1604
6761.719	 13.8728	 -89.6398
6767.578	 11.3052	 -36.6790
6773.438	 7.2445	 29.4293
6779.297	 9.9799	 113.9492
6785.156	 13.7097	 141.5186
6791.016	 15.8999	 156.9729
6796.875	 17.0683	 165.2949
6802.734	 17.8247	 170.9221
6808.594	 17.7433	 174.0935
6814.453	 17.1343	 178.4556
6820.313	 16.2959	 -173.1616
6826.172	 15.3740	 -157.7300
6832.031	 15.8084	 -140.0136
6837.891	 17.2597	 -125.3116
6843.750	 19.0263	 -115.3137
6849.609	 21.1976	 -111.0183
6855.469	 23.3217	 -113.1642
6861.328	 23.7419	 -118.2553
6867.188	 23.5292	 -117.4298
6873.047	 23.5260	 -109.4097
6878.906	 24.8449	 -101.9047
6884.766	 28.0495	 -87.3757
6890.625	 25.2951	 128.9257
6896.484	 24.4096	 125.7060
6902.344	 18.3862	 142.7197
6908.203	 14.9388	 164.9469
6914.063	 11.5912	 -172.8460
6919.922	 9.4221	 -156.1168
6925.781	 8.4857	 -132.3806
6931.641	 8.1497	 -113.6006
6937.500	 8.7774	 -91.2258
6943.359	 10.3091	 -79.0320
6949.219	 12.2205	 -75.2720
6955.078	 12.3447	 -85.5925
6960.938	 10.3931	 -96.3996
6966.797	 7.4170	 -95.9335
6972.656	 4.5478	 -89.4215
6978.516	 1.4867	 -76.8133
6984.375	 -2.7690	 -45.8803
6990.234	 -4.2597	 -13.0959
6996.094	 -3.4320	 20.8955
7001.953	 -1.4149	 53.0958
7007.813	 1.1675	 75.1688
7013.672	 4.2273	 91.7393
7019.531	 7.9939	 97.9246
7025.391	 10.3513	 91.4688
7031.250	 11.0718	 84.0760
7037.109	 10.3807	 81.6687
7042.969	 9.2218	 86.7942
7048.828	 8.3403	 96.0454
7054.688	 7.8491	 111.5562
7060.547	 8.4236	 129.3843
7066.406	 9.3584	 147.0309
7072.266	 11.1772	 158.1784
7078.125	 13.3679	 168.2656
7083.984	 15.6758	 174.9530
7089.844	 17.8680	 174.1715
7095.703	 19.1552	 169.1828
7101.563	 19.8002	 169.9236
7107.422	 20.6141	 174.9154
7113.281	 22.1138	 178.1344
7119.141	 23.7884	 173.7893
7125.000	 25.0681	 162.3853
7130.859	 25.1465	 149.8806
7136.719	 24.0420	 144.3135
7142.578	 23.4739	 145.0890
7148.438	 23.7098	 145.0374
7154.297	 23.9091	 140.1924
7160.156	 22.7707	 130.3431
7166.016	 20.8483	 123.2828
7171.875	 18.3516	 126.7663
7177.734	 16.4593	 139.7741
7183.594	 16.8408	 153.0627
7189.453	 17.7928	 158.2217
7195.313	 18.3405	 155.1071
7201.172	 17.4366	 149.0895
7207.031	 15.4857	 147.6605
7212.891	 13.4265	 155.8617
7218.750	 12.2580	 167.1483
7224.609	 11.7430	 177.7473
7230.469	 11.7538	 -172.3475
7236.328	 11.9732	 -164.7897
7242.188	 12.2097	 -160.1533
7248.047	 11.8242	 -157.2936
7253.906	 11.0060	 -152.5858
7259.766	 10.9087	 -138.8188
7265.625	 12.2196	 -130.0314
7271.484	 13.5654	 -134.4277
7277.344	 13.7047	 -140.5933
7283.203	 13.3261	 -144.2021
7289.063	 12.8545	 -147.6690
7294.922	 12.1982	 -150.1621
7300.781	 11.4146	 -152.5117
7306.641	 10.8073	 -154.8773
7312.500	 10.1091	 -158.4030
7318.359	 9.4816	 -166.0046
7324.219	 8.5215	 -173.8861
7330.078	 6.2800	 175.2391
7335.938	 3.5972	 174.6416
7341.797	 0.1886	 -166.2652
7347.656	 3.0677	 -145.4500
7353.516	 5.6481	 -155.7255
7359.375	 6.4557	 -166.9206
7365.234	 6.3707	 -174.0280
7371.094	 6.1060	 -176.3328
7376.953	 6.2025	 -174.8068
7382.813	 6.6228	 -172.3082
7388.672	 7.8555	 -169.4791
7394.531	 9.0239	 -168.9203
7400.391	 10.2369	 -170.4554
7406.250	 11.2942	 -173.4622
7412.109	 11.9439	 -177.2714
7417.969	 12.0619	 177.3665
7423.828	 11.5044	 175.3703
7429.688	 10.9200	 178.7361
7435.547	 10.1394	 -168.9637
7441.406	 10.9021	 -155.3261
7447.266	 13.1261	 -146.5069
7453.125	 16.3001	 -145.8455
7458.984	 18.4670	 -154.1792
7464.844	 19.6755	 -162.3814
7470.703	 20.2612	 -173.1079
7476.563	 20.1192	 176.3338
7482.422	 19.4915	 171.1629
7488.281	 18.5877	 169.0337
7494.141	 18.2583	 169.7566
7500.000	 18.5537	 169.5561
7505.859	 19.0407	 161.7750
7511.719	 17.7390	 145.8730
7517.578	 15.0505	 133.8674
7523.438	 12.3924	 138.5713
7529.297	 9.3395	 147.1704
7535.156	 7.0289	 160.7674
7541.016	 5.7160	 177.4480
7546.875	 5.7764	 -163.7430
7552.734	 6.7507	 -149.8861
7558.594	 7.4592	 -143.3719
7564.453	 7.9911	 -139.3840
7570.313	 8.0460	 -136.6565
7576.172	 8.1792	 -133.0376
7582.031	 8.4140	 -130.6090
7587.891	 8.2654	 -131.3656
7593.750	 7.4919	 -130.7153
7599.609	 6.6798	 -128.1027
7605.469	 5.8935	 -124.4403
7611.328	 5.2286	 -120.1667
7617.188	 4.5412	 -116.7714
7623.047	 3.7033	 -111.9346
7628.906	 2.7892	 -106.3040
7634.766	 2.0303	 -99.8890
7640.625	 1.1356	 -93.3266
7646.484	 0.6508	 -85.5587
7652.344	 -0.2463	 -79.6120
7658.203	 -2.3995	 -67.9259
7664.063	 -3.8024	 -44.3514
7669.922	 -1.7271	 -12.3989
7675.781	 2.8508	 -3.2762
7681.641	 5.0901	 -8.8480
7687.500	 6.5994	 -15.4958
7693.359	 7.3884	 -18.8597
7699.219	 8.1839	 -22.5741
7705.078	 9.1223	 -26.8940
7710.938	 9.9881	 -31.7135
7716.797	 10.8046	 -38.1404
7722.656	 11.5485	 -48.3533
7728.516	 12.0933	 -58.2513
7734.375	 12.2402	 -69.9055
7740.234	 12.3270	 -81.3724
7746.094	 12.4540	 -92.0085
7751.953	 12.1678	 -103.6429
7757.813	 10.7604	 -119.7076
7763.672	 7.1595	 -136.3477
7769.531	 1.6563	 -139.7461
7775.391	 -4.4082	 -91.9582
7781.250	 -0.3357	 -47.7338
7787.109	 3.0524	 -32.6763
7792.969	 6.0124	 -27.9136
7798.828	 8.2296	 -26.3339
7804.688	 10.6026	 -23.2740
7810.547	 12.2821	 -24.3743
7816.406	 13.9724	 -28.3085
7822.266	 15.6540	 -30.1595
7828.125	 16.9643	 -32.1330
7833.984	 18.3153	 -35.9761
7839.844	 19.7158	 -42.1591
7845.703	 20.5723	 -52.6430
7851.563	 20.9585	 -65.1030
7857.422	 19.3310	 -80.6825
7863.281	 17.5565	 -85.0749
7869.141	 15.7460	 -84.7214
7875.000	 14.5497	 -76.6864
7880.859	 14.3885	 -68.0095
7886.719	 14.7544	 -59.9424
7892.578	 15.4637	 -55.6334
7898.438	 16.0240	 -55.9271
7904.297	 16.7121	 -59.7574
7910.156	 16.9017	 -64.4715
7916.016	 16.6236	 -73.1796
7921.875	 15.5715	 -82.3029
7927.734	 13.9969	 -87.5091
7933.594	 11.6403	 -92.4563
7939.453	 9.2112	 -93.5598
7945.313	 6.1230	 -85.8380
7951.172	 3.9048	 -81.5076
7957.031	 0.2842	 -73.4733
7962.891	 -3.3687	 -65.7710
7968.750	 -9.6451	 -55.2788
7974.609	 -15.7399	 73.5021
7980.469	 -5.7811	 97.1825
7986.328	 -1.2819	 107.3354
7992.188	 1.5872	 113.1021
7998.047	 4.7761	 119.7299
8003.906	 7.3870	 123.2892
8009.766	 9.6676	 119.2955
8015.625	 11.0899	 110.2260
8021.484	 10.5458	 97.4754
8027.344	 8.0319	 90.6541
8033.203	 4.7654	 101.8634
8039.063	 3.4966	 122.9512
8044.922	 3.2838	 149.3322
8050.781	 5.2353	 175.8960
8056.641	 8.2052	 -169.8895
8062.500	 10.4260	 -163.6754
8068.359	 13.4850	 -163.5150
8074.219	 13.1010	 -153.7264
8080.078	 15.3161	 -126.7303
8085.938	 18.6156	 -111.8036
8091.797	 16.1644	 94.1274
8097.656	 20.7168	 112.4164
8103.516	 18.5564	 129.0821
8109.375	 19.1629	 134.9631
8115.234	 15.5033	 105.8776
8121.094	 9.0523	 102.7684
8126.953	 1.7371	 146.8710
8132.813	 10.4666	 -163.8006
8138.672	 15.1061	 174.8697
8144.531	 13.7543	 166.7745
8150.391	 10.1957	 161.7222
8156.250	 -1.8232	 -154.0180
8162.109	 8.8336	 -98.0307
8167.969	 13.6021	 -99.0927
8173.828	 16.5194	 -101.9877
8179.688	 19.1183	 -119.2317
8185.547	 19.3715	 -146.7240
8191.406	 16.9859	 -167.0484
8197.266	 13.5971	 -179.1108
8203.125	 8.1824	 172.0747
8208.984	 2.0286	 -117.8218
8214.844	 8.3288	 -98.9483
8220.703	 9.2305	 -110.1347
8226.563	 8.9263	 -117.8171
8232.422	 6.6110	 -130.6672
8238.281	 2.9224	 -151.2568
8244.141	 -0.7693	 163.3234
8250.000	 4.3684	 111.7834
8255.859	 10.1379	 73.5597
8261.719	 14.4098	 52.8059
8267.578	 16.1596	 34.1263
8273.438	 17.2732	 18.0008
8279.297	 18.4931	 5.2271
8285.156	 20.0484	 -16.2328
8291.016	 18.9667	 -69.0159
8296.875	 14.6648	 -105.9232
8302.734	 9.9604	 -138.6784
8308.594	 7.7773	 -151.9185
8314.453	 8.0961	 -163.5949
8320.313	 10.0715	 -172.7071
8326.172	 11.9869	 179.5072
8332.031	 13.7743	 178.1079
8337.891	 15.4365	 176.7801
8343.750	 18.1618	 174.8753
8349.609	 20.9263	 169.7242
8355.469	 22.7737	 128.2910
8361.328	 20.3936	 109.6018
8367.188	 16.3614	 98.7909
8373.047	 12.6575	 91.9653
8378.906	 4.1312	 79.4597
8384.766	 0.0104	 -27.7531
8390.625	 12.8141	 -47.2162
8396.484	 18.9911	 -40.6598
8402.344	 20.6786	 156.4507
8408.203	 25.1385	 173.5151
8414.063	 24.6996	 -167.3050
8419.922	 24.7969	 -159.6994
8425.781	 25.5954	 -157.9898
8431.641	 26.1444	 -164.7809
8437.500	 24.8174	 -170.2474
8443.359	 23.7090	 -163.9973
8449.219	 24.1124	 -159.5880
8455.078	 24.4093	 -167.4073
8460.938	 20.7395	 179.0931
8466.797	 15.6025	 176.9978
8472.656	 9.9263	 -150.8906
8478.516	 7.7840	 -87.7684
8484.375	 11.3970	 -52.6673
8490.234	 14.1398	 -32.1635
8496.094	 16.4563	 -13.0713
8501.953	 18.3246	 6.9702
8507.813	 21.9917	 31.7778
8513.672	 25.6920	 55.9383
8519.531	 29.8586	 65.8052
8525.391	 34.2519	 -2.1672
8531.250	 36.1503	 -33.3196
8537.109	 33.9150	 -29.3648
8542.969	 31.3874	 -17.4505
8548.828	 28.8931	 -3.2148
8554.688	 27.5300	 14.0289
8560.547	 25.7103	 36.2311
8566.406	 22.4615	 50.9916
8572.266	 17.5859	 79.0744
8578.125	 13.8914	 123.2654
8583.984	 12.2427	 176.9032
8589.844	 11.4569	 -132.1299
8595.703	 14.6847	 -81.0501
8601.563	 18.3904	 -54.0955
8607.422	 20.9870	 -34.8717
8613.281	 23.8671	 -15.2604
8619.141	 26.1218	 5.9733
8625.000	 28.2671	 27.2136
8630.859	 29.4670	 60.3803
8636.719	 30.1893	 132.8608
8642.578	 28.3145	 179.6144
8648.438	 25.1599	 -130.0789
8654.297	 24.0746	 -105.0234
8660.156	 22.5832	 -88.5119
8666.016	 20.1284	 -73.9711
8671.875	 18.0603	 -60.1742
8677.734	 15.0919	 -45.8022
8683.594	 12.1102	 -33.5828
8689.453	 8.4783	 -8.7380
8695.313	 2.8597	 26.4807
8701.172	 0.7085	 82.5638
8707.031	 1.7924	 130.8591
8712.891	 2.0125	 167.5877
8718.750	 3.0446	 -143.9456
8724.609	 6.5409	 -107.8864
8730.469	 9.3870	 -88.6637
8736.328	 11.2113	 -67.5996
8742.188	 12.4519	 -50.6975
8748.047	 13.9003	 -36.4698
8753.906	 15.1913	 -27.4250
8759.766	 14.3352	 -20.3607
8765.625	 12.7645	 -8.4552
8771.484	 11.2019	 14.5378
8777.344	 11.6637	 51.5816
8783.203	 15.6860	 73.8942
8789.063	 19.2005	 69.1360
8794.922	 20.2797	 51.2939
8800.781	 16.8072	 27.6005
8806.641	 11.1059	 19.6002
8812.500	 4.5134	 32.8801
8818.359	 -4.3285	 81.9389
8824.219	 -3.1515	 152.9334
8830.078	 1.5249	 -166.9607
8835.938	 3.5647	 -143.8307
8841.797	 4.6719	 -120.8357
8847.656	 6.6753	 -92.6939
8853.516	 9.5251	 -71.1968
8859.375	 12.2966	 -58.8819
8865.234	 14.4264	 -46.6776
8871.094	 16.8682	 -31.0576
8876.953	 19.4844	 -21.9970
8882.813	 22.9266	 -21.7366
8888.672	 24.7300	 -32.0436
8894.531	 24.4164	 -34.3819
8900.391	 24.4592	 -27.1758
8906.250	 25.2159	 -19.0476
8912.109	 26.7085	 -11.3321
8917.969	 28.2503	 -11.2896
8923.828	 26.4008	 -58.4371
8929.688	 20.4394	 -63.4552
8935.547	 15.8900	 -32.4419
8941.406	 14.2341	 7.6385
8947.266	 14.6586	 44.0242
8953.125	 15.5418	 70.4844
8958.984	 18.2255	 96.2346
8964.844	 20.3346	 114.1563
8970.703	 23.1642	 125.5921
8976.563	 26.2335	 124.2365
8982.422	 25.3923	 111.2822
8988.281	 21.4235	 112.5661
8994.141	 19.0258	 127.3937
9000.000	 16.6701	 151.8747
9005.859	 14.9192	 -179.8268
9011.719	 14.0939	 -148.2417
9017.578	 14.1677	 -118.6642
9023.438	 15.3107	 -84.5002
9029.297	 16.3272	 -59.5873
9035.156	 18.2130	 -32.1109
9041.016	 20.2029	 -12.1077
9046.875	 21.6131	 5.1828
9052.734	 23.8042	 29.9911
9058.594	 26.3179	 51.0976
9064.453	 30.2598	 60.2241
9070.313	 34.7066	 56.7900
9076.172	 35.5287	 39.4960
9082.031	 33.8261	 39.4019
9087.891	 33.4814	 51.1893
9093.750	 34.7278	 61.3094
9099.609	 36.5153	 60.6780
9105.469	 37.3521	 50.7455
9111.328	 36.3305	 40.8326
9117.188	 33.4253	 33.2184
9123.047	 29.9419	 39.0499
9128.906	 27.6196	 58.3561
9134.766	 27.0751	 82.3818
9140.625	 26.8279	 102.2600
9146.484	 26.7452	 117.6412
9152.344	 27.2562	 133.6378
9158.203	 28.1463	 146.3993
9164.063	 28.5591	 154.3796
9169.922	 27.7261	 158.6123
9175.781	 25.8353	 166.4623
9181.641	 23.6190	 -177.6498
9187.500	 22.1991	 -157.1651
9193.359	 21.0789	 -122.0325
9199.219	 21.6810	 -92.4230
9205.078	 23.6501	 -63.1715
9210.938	 25.5607	 -35.8625
9216.797	 27.1670	 -11.2166
9222.656	 29.7453	 28.0467
9228.516	 31.8785	 59.1509
9234.375	 32.2564	 105.1317
9240.234	 31.8198	 151.0168
9246.094	 31.2199	 -177.1050
9251.953	 30.6584	 -158.9392
9257.813	 29.7517	 -145.1361
9263.672	 27.9940	 -137.3189
9269.531	 25.0401	 -124.0946
9275.391	 23.2287	 -109.9669
9281.250	 20.7713	 -87.8433
9287.109	 20.0322	 -64.1202
9292.969	 19.6543	 -35.3600
9298.828	 19.7796	 -14.1315
9304.688	 20.9026	 4.4282
9310.547	 22.1852	 17.7613
9316.406	 23.4419	 26.4787
9322.266	 24.0337	 31.9570
9328.125	 24.1232	 37.6889
9333.984	 24.1333	 44.3419
9339.844	 24.0981	 51.3828
9345.703	 23.9909	 57.3402
9351.563	 24.0348	 65.9024
9357.422	 24.0657	 72.2337
