*	    23,1432	 1	 85,88	 74,34	  -0,9	   5,9	   8,3	   8,2	  -3,6	 -10,6
*	    19,5031	 1	103,37	 71,50	   2,1	   9,0	  12,7	  11,3	   2,1	  -4,4
*	    20,1450	 1	128,20	 70,29	   1,8	   8,6	  12,6	   9,9	   4,6	  -4,9
*	    24,9019	 1	153,78	 72,61	  -1,1	   5,7	   9,8	   7,1	   0,8	  -8,5
*	    14,5598	 1	 68,62	 71,50	   8,2	  13,6	  16,6	  15,7	   3,8	  -3,8
*	     9,6628	 1	 86,42	 64,14	  14,1	  20,5	  23,9	  21,9	  14,0	   6,7
*	    10,4953	 1	126,32	 57,44	  13,8	  20,5	  24,1	  21,7	  15,2	   6,2
*	    16,8525	 1	169,67	 64,84	   7,6	  14,3	  17,5	  15,0	   7,3	   0,2
*	     9,7667	 1	 43,63	 70,25	  17,0	  20,3	  23,8	  22,4	   8,4	  -1,7
*	     3,7072	 1	 46,73	 56,74	  27,5	  32,5	  33,2	  32,1	  24,2	  16,5
*	     4,5274	 1	 97,59	 12,16	  26,4	  32,5	  35,0	  33,7	  24,2	  18,7
*	    12,5841	 1	212,66	 55,43	  13,3	  20,1	  22,6	  19,9	  11,8	   6,9
s	     3,8937	 2	 12,27	 49,50	  37,2	  41,3	  40,1	  33,2	  25,8	  10,6
*	     5,4012	 1	 95,56	116,92	  13,9	  15,2	  19,6	  10,1	   9,2	  -3,4
*	     4,0922	 1	 95,69	 96,56	  16,6	  17,8	  22,4	  12,2	  12,5	  -0,3
s	     5,6355	 2	 36,97	 35,68	  33,4	  39,4	  38,5	  34,9	  21,1	  14,4
s	     6,2346	 3	 11,21	 39,79	  32,6	  38,3	  37,5	  34,1	  20,3	  13,5
*	     6,9978	 1	 65,14	 92,79	  -0,3	   1,0	   3,8	  -3,4	  -9,4	 -19,8
*	     9,2815	 1	 69,40	102,59	  -4,7	  -3,4	  -1,7	  -8,6	 -18,1	 -28,1
*	     7,1269	 1	 86,86	 93,84	   3,1	   4,4	   9,3	  -0,4	  -0,3	 -12,5
*	     8,8000	 1	 63,88	102,67	   8,6	   9,5	  10,8	   4,2	  -7,4	 -17,6
*	     7,6439	 1	 63,61	 91,85	  10,9	  11,4	  14,7	   7,1	   1,3	  -9,8
*	     8,9646	 1	 78,90	102,60	   0,9	   2,2	   5,5	  -2,5	  -8,2	 -18,6
*	     8,2574	 1	 78,46	 93,64	   1,9	   3,2	   7,4	  -0,6	  -4,7	 -14,8
*	     8,8452	 1	 72,46	 97,24	   0,4	   2,4	   7,0	   0,4	  -5,5	 -15,6
*	     8,8712	 1	 72,27	 96,76	   1,0	   3,0	   7,6	   1,0	  -4,8	 -15,0
s	     8,8866	 3	 44,19	147,94	  30,2	  35,9	  34,7	  29,9	  14,5	   8,9
*	     9,0112	 1	 68,90	101,88	  -0,1	   1,2	   3,0	  -4,0	 -13,3	 -23,3
s	     9,2297	 3	 96,50	114,69	  28,1	  32,5	  32,9	  24,9	  18,7	   5,1
*	     9,2742	 1	103,42	 99,70	  -0,6	   1,4	   7,9	  -1,7	   0,2	 -13,2
*	     9,6839	 1	114,26	100,85	  -0,5	   1,5	   8,0	  -1,5	   0,0	 -13,5
*	     9,8008	 1	 85,68	111,49	  21,7	  29,2	  30,0	  26,9	  17,9	  11,1
*	    19,3622	 1	101,99	103,99	  10,6	  17,9	  19,3	  16,7	   8,5	   2,0
*	    10,5159	 1	163,22	116,93	   1,6	   2,8	   6,8	  -3,8	  -4,0	 -14,9
*	     9,8108	 1	163,58	101,53	   3,1	   4,3	   8,3	  -3,0	  -3,2	 -13,8
*	     9,8586	 1	141,40	 97,45	   1,8	   3,1	   7,2	  -3,0	  -3,1	 -15,1
*	    11,7638	 1	147,94	113,34	  -0,9	   0,4	   4,5	  -5,5	  -5,6	 -17,6
*	    10,0886	 1	 77,61	101,87	  -2,2	  -0,9	   1,9	  -5,5	 -12,6	 -22,7
*	    11,6656	 1	139,37	112,03	   3,1	   4,4	   8,7	  -1,3	  -1,3	 -13,8
*	    10,7234	 1	140,12	 95,49	   4,6	   5,9	  10,2	  -0,0	   0,1	 -12,3
*	    11,1624	 1	153,74	105,84	  -1,1	   0,9	   6,5	  -3,3	  -2,6	 -14,1
*	    12,3529	 1	171,84	116,74	   6,1	   7,3	  11,3	   0,6	   0,3	 -10,4
*	    11,3644	 1	172,97	 98,24	   8,0	   9,3	  13,3	   1,6	   1,4	  -8,9
*	    11,3758	 1	119,46	107,03	  -3,8	  -2,5	   2,3	  -7,7	  -7,5	 -20,8
*	    11,5307	 1	147,11	112,24	  -2,1	  -0,8	   3,3	  -6,8	  -6,8	 -18,8
*	    11,9278	 1	161,65	114,17	  -1,8	  -0,6	   3,4	  -7,1	  -7,2	 -18,4
*	    12,2591	 1	160,16	104,59	  -1,2	   0,8	   6,4	  -3,6	  -3,0	 -14,2
*	    14,5363	 1	154,47	101,61	  -4,7	  -2,7	   3,0	  -6,6	  -5,8	 -17,8
*	    12,5619	 1	112,64	104,38	  -5,9	  -4,7	   0,1	 -10,0	  -9,5	 -22,6
*	    12,9284	 1	110,17	 88,60	   7,8	   9,1	  14,1	   4,0	   5,3	  -8,0
s	    12,9878	 1	 40,28	 88,72	  29,9	  33,4	  31,2	  24,7	  13,8	  -1,3
*	    13,8454	 1	 32,42	 81,65	   5,8	   9,2	  12,9	  11,2	   0,9	  -6,9
*	    13,4584	 1	 37,70	 81,37	   5,8	  10,5	  13,6	  12,3	   1,2	  -7,5
*	    14,2761	 1	 42,81	 75,99	   5,9	   9,2	  13,8	  12,4	   1,4	  -8,8
*	    13,4906	 1	 43,03	 81,14	   5,9	  10,4	  13,5	  12,2	   1,2	  -7,4
*	    13,0981	 1	 43,24	 86,40	   6,3	  10,8	  12,4	  11,9	   0,7	  -6,6
*	    29,5938	 1	 84,61	 78,31	  -9,6	  -3,5	   0,7	   1,8	  -7,4	 -13,6
*	    29,1893	 1	 84,63	 82,05	  -9,4	  -3,3	   1,0	   2,1	  -7,1	 -13,3
*	    28,9978	 1	 84,65	 85,83	  -9,3	  -3,2	   1,1	   2,2	  -7,0	 -13,1
*	    12,9938	 1	 39,42	 88,59	  10,3	   9,9	  12,5	   4,4	  -2,6	 -15,3
*	    13,2905	 1	 39,16	 82,58	   9,7	   9,5	  13,9	   4,8	  -2,1	 -15,6
*	    13,3551	 1	 33,43	 88,85	  10,6	   8,4	  11,9	   3,7	  -3,1	 -13,6
*	    13,6431	 1	 33,15	 82,89	  10,1	   8,2	  13,1	   3,9	  -2,4	 -14,8
*	    14,2786	 1	 51,01	 81,41	   8,2	  14,7	  14,4	   8,3	   2,7	  -9,2
*	    17,2580	 1	 62,95	 81,40	   4,2	  11,5	  12,3	   6,9	   1,9	  -9,7
*	    21,5120	 1	 73,05	 81,75	  -0,3	   8,5	   8,6	   5,1	  -0,3	 -11,7
*	    26,5041	 1	 81,22	 82,19	  -4,6	   5,1	   4,8	   2,1	  -3,4	 -14,5
*	    32,0581	 1	 87,84	 82,66	  -8,5	   1,8	   1,1	  -1,2	  -6,8	 -17,5
s	    13,3897	 2	 29,38	 89,20	  28,2	  30,9	  30,3	  27,9	  16,1	   9,1
s	    14,4586	 2	 39,34	 67,50	  29,1	  31,3	  30,2	  21,8	   7,9	  -9,7
s	    14,8356	 3	 28,33	 68,34	  29,3	  30,7	  30,7	  25,0	  10,8	  -0,4
*	    16,2119	 1	 82,08	 87,98	   4,6	   5,9	   9,0	   1,8	  -3,5	 -14,0
s	    17,0652	 1	220,22	 92,69	  31,4	  36,9	  38,6	  30,1	  25,3	  14,6
*	    37,2947	 1	155,31	 82,32	  -4,6	   2,7	   8,3	   7,0	   3,9	  -4,7
*	    19,4539	 1	188,00	 96,35	  11,1	  18,3	  23,0	  20,1	  15,9	  11,0
*	    20,7355	 1	186,96	113,82	   9,4	  16,5	  21,2	  19,5	  15,2	   9,9
*	    30,4155	 1	161,51	 83,29	 -10,1	   1,0	   1,5	  -3,3	  -3,3	 -15,9
*	    32,9578	 1	158,76	 83,61	 -12,1	  -0,9	  -0,2	  -5,0	  -4,8	 -17,8
*	    25,7769	 1	168,57	 82,57	  -6,2	   4,9	   5,0	   0,2	  -0,3	 -11,9
*	    28,0580	 1	164,68	 82,96	  -8,2	   2,9	   3,2	  -1,6	  -1,8	 -14,0
*	    21,9574	 1	178,38	 81,74	  -2,3	   8,8	   8,6	   3,2	   2,5	  -8,0
*	    23,8727	 1	172,78	 82,18	  -4,4	   6,8	   6,6	   1,7	   1,0	 -10,1
*	    18,9849	 1	193,08	 80,93	   1,2	  12,3	  12,1	   5,6	   4,9	  -4,4
*	    20,3420	 1	184,97	 81,29	  -0,5	  10,6	  10,5	   4,5	   3,8	  -6,1
*	    17,4388	 1	212,86	 81,10	   2,3	  13,5	  13,0	   7,4	   6,0	  -2,5
*	    18,0078	 1	202,28	 81,02	   2,0	  13,2	  12,8	   6,7	   5,6	  -3,2
*	    17,7217	 1	234,86	 82,18	   2,2	  13,3	  13,0	   7,0	   5,8	  -2,8
*	    17,3409	 1	224,02	 81,49	   2,3	  13,5	  13,0	   7,5	   6,0	  -2,4
s	    17,4049	 2	229,45	 93,04	  31,6	  36,9	  38,4	  29,9	  25,4	  14,1
s	    18,3162	 2	221,00	 74,60	  30,2	  34,9	  34,2	  26,0	  17,9	   5,8
*	    18,4255	 1	171,46	 91,18	   5,3	   6,6	  10,6	  -0,2	  -0,4	 -11,7
s	    18,6404	 3	230,10	 75,17	  30,0	  34,5	  33,7	  26,1	  17,7	   5,1
*	    19,2825	 1	105,44	 91,23	  -5,6	  -4,3	   0,5	  -8,3	 -10,5	 -21,1
*	    21,1732	 1	135,79	 92,48	  -6,6	  -5,3	  -0,3	 -10,6	  -9,4	 -23,1
s	    21,8385	 3	190,83	106,59	  24,3	  24,7	  31,7	  23,9	  22,7	  12,9
*	    25,7525	 1	117,99	 88,17	   0,3	   1,6	   6,5	  -2,9	  -3,7	 -14,9
s	    29,3479	 1	116,92	 87,62	  26,4	  32,0	  35,6	  31,5	  25,8	  19,2
*	    35,4655	 1	 90,73	 79,14	  -8,5	  -1,9	   2,1	   3,5	  -5,7	 -11,7
*	    35,1270	 1	 90,73	 82,30	  -8,4	  -1,7	   2,3	   3,7	  -5,5	 -11,4
*	    34,9538	 1	 90,73	 85,50	  -8,3	  -1,6	   2,4	   3,8	  -5,4	 -11,3
*	    34,2412	 1	 93,32	 78,87	  -7,8	  -0,7	   3,1	   4,7	  -4,5	 -10,2
*	    33,8937	 1	 93,31	 82,14	  -7,6	  -0,5	   3,3	   4,9	  -4,3	 -10,0
*	    33,7159	 1	 93,30	 85,46	  -7,6	  -0,4	   3,4	   5,0	  -4,2	  -9,8
*	    31,4234	 1	102,23	 78,12	  -6,1	   1,1	   5,5	   7,1	  -2,0	  -6,9
*	    31,0537	 1	102,18	 81,73	  -5,9	   1,3	   5,8	   7,4	  -1,7	  -6,6
*	    30,8648	 1	102,14	 85,38	  -5,8	   1,4	   5,9	   7,6	  -1,6	  -6,4
*	    30,8592	 1	102,10	 89,04	  -5,8	   1,5	   5,9	   7,6	  -1,6	  -6,4
*	    30,9157	 1	104,47	 96,55	  -0,6	   1,2	   7,3	   1,2	  -4,2	 -13,9
*	    32,1283	 1	 97,98	 82,33	  -3,3	   7,9	   7,2	   5,3	  -0,3	 -10,3
*	    30,1870	 1	106,88	 82,09	  -2,1	   9,1	   9,1	   6,9	   2,0	  -7,6
*	    29,5287	 1	117,38	 82,06	  -1,6	   9,5	  10,3	   6,6	   4,6	  -5,6
*	    30,2190	 1	128,49	 82,32	  -2,1	   9,1	   9,9	   5,5	   5,6	  -6,5
*	    32,1250	 1	139,52	 82,82	  -3,1	   8,0	   8,9	   4,1	   5,3	  -8,1
*	    35,1045	 1	149,88	 83,51	  -4,4	   6,7	   7,6	   2,8	   3,5	  -9,9
s	    30,0553	 2	220,23	 92,47	  24,6	  27,8	  25,4	  19,5	   8,4	  -6,9
s	    30,2076	 2	117,24	 75,13	  25,0	  29,9	  30,8	  23,6	  15,2	   1,3
s	    30,2824	 3	226,41	 92,72	  22,7	  25,8	  24,7	  22,9	  10,8	   2,9
s	    30,8997	 3	220,75	 80,22	  23,4	  26,1	  23,7	  16,1	   2,0	 -15,0
s	    32,6830	 3	117,55	 64,07	  20,3	  21,0	  26,0	  17,9	   9,2	  -0,5
s	    33,4545	 2	118,24	 87,61	  24,9	  30,4	  32,8	  26,7	  21,0	   8,5
s	    33,4545	 2	322,43	 92,32	  25,2	  30,6	  33,9	  30,6	  24,3	  17,7
s	    34,2323	 3	118,54	 76,31	  23,8	  28,5	  29,2	  22,7	  13,7	  -0,2
s	    34,2323	 3	321,93	 81,03	  24,2	  28,9	  30,7	  26,4	  17,0	   9,1
s	    34,2522	 2	 99,86	 87,27	  25,1	  28,6	  31,3	  27,9	  18,6	  10,9
s	    35,0159	 3	 99,96	 76,17	  24,0	  26,8	  27,8	  24,2	  11,5	   2,5
s	    36,4550	 2	165,19	 89,56	  25,0	  30,3	  33,8	  29,2	  26,2	  16,5
s	    37,1822	 3	165,76	 79,00	  23,6	  28,2	  29,1	  21,3	  15,7	  -1,2
s	    37,5796	 3	321,34	 92,34	  23,8	  29,1	  31,2	  25,9	  19,6	   7,1
s	    37,9303	 3	102,47	 87,27	  23,7	  27,0	  28,2	  24,1	  14,7	   0,9
s	    37,9303	 3	338,17	 91,53	  24,1	  27,7	  30,0	  27,5	  17,9	  10,3
s	    39,9675	 3	162,37	 89,38	  23,5	  28,8	  31,2	  24,3	  22,0	   6,2
s	    39,9675	 3	278,24	 93,47	  23,8	  28,9	  32,3	  28,3	  25,2	  15,4
s	    44,9520	 3	176,60	 90,12	  22,9	  23,9	  27,1	  22,0	  13,1	   5,3
s	    47,7642	 2	 40,26	 88,25	  24,3	  29,6	  31,1	  23,2	  18,0	   7,2
s	    47,9205	 3	 36,01	 88,43	  23,3	  28,0	  30,5	  22,7	  17,8	   6,9
s	    48,3477	 3	 39,90	 79,77	  23,3	  27,9	  27,4	  19,2	  11,0	  -1,2
s	    58,8720	 3	 73,55	 87,21	  22,3	  27,6	  29,2	  22,3	  18,3	   4,0
s	    64,8324	 3	220,24	 92,27	  21,8	  26,8	  28,0	  20,9	  15,3	   4,3
s	    70,1807	 3	123,89	 87,58	  19,5	  24,9	  27,7	  25,2	  17,2	  10,9
#END
