*	    20,7876	 1	 68,62	 71,50	   6,2	  12,8	  16,4	  14,1	   7,7	  -1,5
*	    13,4770	 1	 86,42	 64,14	  14,2	  20,8	  24,0	  22,3	  13,4	   6,6
*	    12,0524	 1	126,32	 57,44	  15,9	  20,8	  24,1	  23,0	  10,9	   3,3
*	    17,5148	 1	169,67	 64,84	   8,7	  11,3	  15,2	  11,4	  -0,3	  -9,0
*	    16,8522	 1	 43,63	 70,25	  12,3	  18,3	  20,7	  19,7	  10,0	   4,2
*	     7,3955	 1	 46,73	 56,74	  28,3	  33,3	  34,0	  32,4	  24,0	  16,3
*	     5,2673	 1	 97,59	 12,16	  31,1	  34,0	  37,5	  36,5	  21,8	  10,4
*	    12,8155	 1	212,66	 55,43	  15,0	  18,8	  21,3	  18,4	   4,6	  -6,0
s	     5,5145	 2	355,42	 38,41	  37,9	  40,2	  40,4	  33,2	  20,8	   5,8
*	     7,1946	 1	 95,56	116,92	  16,8	  17,8	  19,0	  12,4	   0,9	  -9,3
*	     5,6549	 1	 95,69	 96,56	  20,4	  20,9	  24,2	  16,6	  10,8	  -0,2
s	     8,1297	 2	 45,73	155,87	  35,3	  37,6	  37,7	  29,4	  18,6	   3,2
s	     8,7943	 3	  5,33	151,79	  34,4	  36,7	  36,6	  29,1	  18,0	   2,7
*	     9,1712	 1	 39,44	 89,74	  19,5	  20,8	  24,8	  13,4	  12,3	   3,5
*	    10,4011	 1	123,55	111,58	   4,2	   3,5	   6,8	  -1,1	  -9,6	 -22,4
*	     9,4694	 1	123,15	 98,12	   5,9	   4,9	   8,9	   0,3	  -5,3	 -17,2
*	    10,6696	 1	 86,86	 93,84	   4,0	   5,3	   9,9	   1,2	  -1,4	 -11,8
*	    11,6408	 1	 89,92	 88,61	   3,8	   5,1	   9,7	   1,2	  -1,5	 -11,9
*	    13,7073	 1	 85,68	111,49	  21,8	  29,3	  29,9	  27,0	  17,5	  10,8
*	    12,0575	 1	121,47	119,93	  23,8	  29,7	  29,5	  28,1	  13,1	   4,7
s	    12,5246	 3	216,69	146,48	  24,3	  23,9	  21,5	  12,2	  -1,7	 -18,0
*	    13,6468	 1	 78,90	102,60	  -0,3	   1,0	   5,5	  -4,3	  -5,6	 -17,6
*	    13,0364	 1	 78,46	 93,64	   0,4	   1,7	   6,7	  -3,4	  -2,5	 -15,5
*	    13,1082	 1	 65,14	 92,79	   2,7	   3,9	   8,7	  -1,5	  -1,0	 -14,3
*	    15,0050	 1	 69,40	102,59	  -0,5	   0,8	   5,3	  -4,4	  -5,2	 -17,9
*	    14,9889	 1	 63,88	102,67	   5,7	   7,0	  11,4	   1,9	   1,0	 -11,7
*	    14,0635	 1	 63,61	 91,85	   7,1	   8,4	  12,9	   2,7	   3,0	  -9,8
*	    14,3586	 1	 72,46	 97,24	  -1,9	   0,1	   6,5	  -3,0	  -1,7	 -14,9
*	    17,0192	 1	 68,25	 95,73	  -4,1	  -2,1	   4,3	  -5,2	  -4,1	 -17,4
*	    14,4227	 1	 72,27	 96,76	  -1,3	   0,7	   7,1	  -2,4	  -1,0	 -14,4
*	    19,1026	 1	 74,53	 95,06	  -7,1	  -5,1	   1,4	  -8,2	  -6,6	 -20,1
*	    15,4716	 1	 83,44	102,91	   4,6	   6,0	  10,4	   0,8	  -1,0	 -12,6
*	    14,5883	 1	 83,37	 91,72	   5,7	   6,9	  11,9	   2,1	   2,4	  -9,9
*	    14,7730	 1	 68,90	101,88	  -2,5	  -1,3	   3,3	  -6,5	  -7,1	 -20,0
s	    14,8511	 3	113,88	112,47	  26,8	  31,2	  29,1	  24,3	  10,7	  -1,1
*	    15,1430	 1	 77,61	101,87	  -3,9	  -2,6	   2,0	  -8,1	  -8,5	 -21,1
*	    15,7023	 1	110,17	 88,60	   9,3	  10,6	  14,1	   6,9	   1,6	  -8,6
s	    17,0616	 1	220,22	 92,81	  29,8	  33,3	  31,2	  24,6	  13,8	  -1,4
*	    38,7549	 1	155,31	 82,32	  -5,2	  -0,7	   4,3	   4,0	  -4,9	 -11,6
*	    31,4933	 1	161,51	 83,29	 -10,8	  -3,4	  -2,6	  -8,1	 -12,8	 -24,2
*	    26,5360	 1	168,57	 82,57	  -6,9	  -0,1	   0,4	  -5,7	 -10,4	 -21,5
*	    28,9808	 1	164,68	 82,96	  -8,9	  -1,9	  -1,0	  -6,9	 -11,6	 -23,0
*	    22,4101	 1	178,38	 81,74	  -3,1	   3,2	   3,1	  -3,6	  -8,3	 -19,0
*	    24,4843	 1	172,78	 82,18	  -5,1	   1,5	   1,7	  -4,6	  -9,3	 -20,3
*	    19,1708	 1	193,08	 80,93	   0,2	   7,3	   5,4	   0,5	  -6,2	 -17,1
*	    20,6527	 1	184,97	 81,29	  -1,3	   5,2	   4,3	  -1,6	  -7,2	 -17,9
*	    17,4772	 1	212,86	 81,10	   1,5	  10,3	   7,3	   3,0	  -4,5	 -17,1
*	    18,1011	 1	202,28	 81,02	   1,2	   9,1	   6,2	   2,1	  -5,5	 -16,8
*	    17,7875	 1	234,86	 82,18	   1,4	   9,7	   6,7	   2,5	  -5,0	 -16,9
*	    17,3698	 1	224,02	 81,49	   1,5	  10,6	   7,6	   3,2	  -4,3	 -17,3
s	    20,9643	 1	 40,28	 88,60	  31,4	  36,9	  38,6	  30,1	  25,3	  14,6
*	    21,5964	 1	 32,42	 81,65	   4,7	  12,0	  16,2	  14,0	   9,2	   5,2
*	    21,3036	 1	 37,70	 81,37	   4,6	  11,9	  15,9	  14,3	   9,1	   5,5
*	    21,9216	 1	 42,81	 75,99	   4,2	  11,2	  15,0	  14,1	   8,5	   4,6
*	    21,3278	 1	 43,03	 81,14	   4,7	  11,9	  15,9	  14,2	   9,1	   5,5
*	    21,0425	 1	 43,24	 86,40	   5,1	  12,4	  16,9	  14,5	   9,6	   5,8
*	    35,4950	 1	 84,61	 78,31	  -8,6	  -1,4	   4,1	   2,9	   0,2	  -8,3
*	    35,1155	 1	 84,63	 82,05	  -8,5	  -1,2	   4,4	   3,1	   0,6	  -8,0
*	    34,9365	 1	 84,65	 85,83	  -8,4	  -1,1	   4,6	   3,3	   0,7	  -7,9
*	    20,9686	 1	 39,42	 88,59	   9,1	  10,9	  17,3	   7,2	   6,3	  -2,3
*	    21,1798	 1	 39,16	 82,58	   8,8	  10,6	  16,4	   6,9	   6,0	  -2,6
*	    21,2357	 1	 33,43	 88,85	   9,4	  11,2	  17,6	   6,9	   6,6	  -2,6
*	    21,4444	 1	 33,15	 82,89	   9,0	  10,8	  16,7	   6,6	   6,2	  -2,9
*	    21,9300	 1	 51,01	 81,41	   7,4	  18,5	  18,0	  12,3	  11,3	   1,9
*	    24,3453	 1	 62,95	 81,40	   4,3	  15,4	  15,4	  10,7	  10,1	  -1,4
*	    28,0472	 1	 73,05	 81,75	   0,3	  11,5	  12,2	   7,4	   7,7	  -5,4
*	    32,6055	 1	 81,22	 82,19	  -3,7	   7,5	   8,3	   3,5	   4,3	  -9,0
*	    37,8278	 1	 87,84	 82,66	  -7,5	   3,6	   4,5	  -0,4	   0,9	 -12,5
*	    21,7445	 1	 82,08	 87,98	   2,9	   4,2	   9,2	  -1,1	   0,5	 -13,2
s	    22,2194	 2	 39,48	 70,45	  30,2	  35,0	  34,2	  26,1	  17,9	   5,8
*	    23,0467	 1	105,44	 91,23	  -5,3	  -4,0	   0,3	  -7,7	 -11,6	 -21,7
s	    32,6112	 1	122,86	 87,79	  26,2	  31,7	  32,9	  28,4	  19,5	   7,3
*	    41,0795	 1	 90,73	 79,14	  -9,5	  -2,3	   3,3	   2,1	  -0,4	  -8,8
*	    40,7558	 1	 90,73	 82,30	  -9,4	  -2,1	   3,5	   2,3	  -0,1	  -8,6
*	    40,5907	 1	 90,73	 85,50	  -9,3	  -2,1	   3,6	   2,4	   0,0	  -8,5
*	    39,6310	 1	 93,32	 78,87	  -8,7	  -1,5	   4,1	   3,1	  -0,0	  -7,8
*	    39,2969	 1	 93,31	 82,14	  -8,5	  -1,3	   4,3	   3,3	   0,3	  -7,5
*	    39,1264	 1	 93,30	 85,46	  -8,5	  -1,2	   4,5	   3,4	   0,4	  -7,4
*	    36,0509	 1	102,23	 78,12	  -6,5	   0,7	   6,3	   6,0	   0,7	  -4,9
*	    35,6880	 1	102,18	 81,73	  -6,3	   0,9	   6,5	   6,2	   1,0	  -4,6
*	    35,5028	 1	102,14	 85,38	  -6,3	   1,0	   6,7	   6,4	   1,2	  -4,5
*	    35,4976	 1	102,10	 89,04	  -6,3	   1,0	   6,7	   6,4	   1,2	  -4,5
*	    37,1240	 1	 97,98	 82,33	  -3,9	   7,2	   8,1	   3,9	   3,3	  -8,1
*	    34,4323	 1	106,88	 82,09	  -2,2	   8,9	   9,4	   6,2	   3,3	  -6,8
*	    32,9792	 1	117,38	 82,06	  -1,3	   9,9	   9,6	   7,7	   2,2	  -7,3
*	    32,9544	 1	128,49	 82,32	  -1,3	   9,9	   8,9	   7,0	   1,5	  -8,7
*	    34,2656	 1	139,52	 82,82	  -2,1	   8,0	   7,4	   5,0	  -0,6	 -11,5
*	    36,7740	 1	149,88	 83,51	  -3,7	   5,2	   5,2	   2,1	  -3,4	 -14,8
*	    32,9331	 1	 96,63	 87,68	  -2,0	  -0,7	   4,3	  -5,4	  -5,5	 -17,4
s	    33,4870	 2	123,25	 75,07	  25,1	  30,0	  29,7	  24,0	  12,3	  -1,3
s	    35,1972	 3	122,24	108,03	  19,9	  23,6	  21,8	  15,1	   3,3	 -10,4
s	    36,7891	 2	123,62	 87,77	  25,0	  30,5	  31,7	  27,2	  18,3	   6,2
s	    36,7891	 2	317,06	 92,56	  25,0	  30,3	  31,3	  27,5	  18,3	   6,1
s	    37,5788	 3	123,97	 76,29	  23,9	  28,6	  28,1	  23,2	  11,1	  -2,5
s	    37,5788	 3	316,59	 81,09	  23,9	  28,6	  28,1	  23,2	  11,1	  -2,5
s	    38,0321	 2	220,23	 92,43	  26,7	  32,0	  33,5	  25,7	  20,5	   9,7
s	    38,2381	 3	225,84	 92,66	  24,8	  30,7	  33,2	  29,0	  23,3	  18,5
s	    38,2830	 2	160,84	 89,35	  25,1	  28,3	  30,9	  28,1	  18,6	  10,8
s	    38,7993	 3	220,71	 81,29	  25,6	  30,3	  29,6	  21,5	  13,3	   1,3
s	    39,0459	 3	161,43	 78,28	  23,7	  26,3	  26,3	  20,5	   8,3	  -6,8
s	    40,3916	 2	 95,49	 87,22	  24,6	  30,1	  32,7	  25,2	  23,0	   7,3
s	    40,9729	 3	316,44	 92,55	  23,9	  28,9	  29,8	  26,6	  17,1	   4,9
s	    41,1195	 3	 95,55	 76,64	  23,6	  28,2	  29,1	  21,3	  15,8	  -1,2
s	    41,9576	 3	158,23	 89,18	  23,7	  27,3	  28,5	  23,8	  14,6	   1,0
s	    41,9576	 3	282,39	 93,45	  24,1	  27,4	  29,7	  27,8	  17,9	  10,2
s	    43,9076	 3	 98,32	 87,21	  23,5	  29,1	  31,5	  24,1	  22,0	   6,3
s	    43,9076	 3	342,32	 91,30	  23,9	  28,9	  32,3	  28,3	  25,2	  15,4
s	    47,9284	 3	 35,69	 88,47	  21,0	  23,1	  21,8	  16,4	   5,2	  -9,2
s	    51,8911	 3	179,38	 90,26	  23,7	  29,0	  32,2	  27,5	  23,6	  14,4
s	    59,5597	 3	 75,50	 87,20	  20,9	  21,9	  23,6	  14,5	   6,6	  -6,5
s	    68,7315	 3	 40,26	 88,18	  21,8	  26,8	  28,1	  20,9	  15,3	   4,3
s	    73,8201	 3	126,78	 87,68	  19,6	  24,9	  27,1	  25,4	  15,8	   9,6
#END
