*	     3,6387	 1	 37,36	 94,35	  14,9	  16,2	  20,2	   9,0	   8,7	  -2,0
*	     4,7294	 1	 39,38	131,13	  10,7	  12,0	  16,0	   5,1	   4,8	  -6,1
s	     3,8615	 1	168,36	 90,17	  32,8	  38,3	  40,5	  33,1	  29,8	  15,1
*	     9,1706	 1	155,31	 82,32	   9,0	  14,7	  19,0	  19,7	  10,5	   4,1
*	     5,0982	 1	159,34	 92,28	  13,3	  20,6	  26,0	  26,0	  19,9	  14,5
*	     5,0512	 1	188,00	 96,35	  10,3	  17,6	  22,3	  19,9	  15,7	  10,3
*	     6,5571	 1	186,96	113,82	   8,1	  15,3	  20,0	  19,1	  15,2	   8,9
*	     4,9416	 1	161,51	 83,29	   2,3	  13,2	  13,4	   9,2	   9,0	  -2,9
*	     5,9768	 1	158,76	 83,61	   2,1	  13,1	  12,9	   9,9	   5,9	  -3,9
*	     4,2292	 1	168,57	 82,57	   1,3	  12,3	  12,5	   8,0	   7,8	  -4,6
*	     4,4184	 1	164,68	 82,96	   1,9	  12,8	  13,1	   8,6	   9,1	  -3,8
*	     4,5286	 1	178,38	 81,74	   0,2	  11,2	  11,0	   6,3	   5,2	  -5,5
*	     4,2772	 1	172,78	 82,18	   0,7	  11,7	  11,7	   7,2	   6,4	  -5,1
*	     5,6359	 1	193,08	 80,93	  -0,7	  10,4	  10,2	   4,5	   3,6	  -6,3
*	     4,9679	 1	184,97	 81,29	  -0,2	  10,8	  10,6	   5,4	   4,4	  -5,9
*	     7,7286	 1	212,86	 81,10	  -1,9	   9,3	   9,0	   2,8	   2,0	  -7,4
*	     6,5155	 1	202,28	 81,02	  -1,1	  10,0	   9,7	   3,8	   2,9	  -6,7
*	    11,1506	 1	234,86	 82,18	  -4,5	   6,6	   6,4	  -0,1	  -0,9	 -10,0
*	     9,2795	 1	224,02	 81,49	  -3,0	   8,2	   7,9	   1,5	   0,7	  -8,5
s	     4,0989	 1	298,56	 93,58	  34,0	  39,5	  41,2	  32,0	  27,9	  16,5
*	     7,1615	 1	247,68	 63,37	   9,9	  17,1	  21,2	  19,5	  14,3	  10,8
*	     6,2363	 1	247,03	 91,09	  11,8	  19,1	  23,7	  21,5	  16,3	  12,8
*	     5,7422	 1	271,68	 48,57	  14,7	  21,9	  26,2	  24,0	  19,2	  15,3
*	     4,4330	 1	271,76	 89,99	  19,4	  26,7	  31,4	  28,6	  23,9	  19,9
*	     5,9560	 1	328,61	 42,04	  15,7	  22,9	  27,4	  24,9	  20,4	  15,8
*	     4,5173	 1	331,60	 87,73	  21,7	  29,0	  33,7	  30,5	  26,3	  21,7
*	     8,0264	 1	  5,86	 55,68	  10,9	  18,1	  22,7	  20,8	  16,3	  10,8
*	     7,0087	 1	  7,86	 87,40	  13,5	  20,8	  25,5	  23,2	  19,0	  13,5
*	    11,0947	 1	 19,14	 65,77	   5,3	  12,5	  17,1	  16,0	  11,5	   5,2
*	    10,3529	 1	 20,35	 87,52	   6,5	  13,8	  18,5	  17,0	  12,8	   6,5
*	    14,6485	 1	 25,20	 71,49	   0,4	   7,6	  12,6	  11,4	   7,4	   0,3
*	    14,0615	 1	 26,03	 87,61	   1,1	   8,4	  13,4	  12,1	   8,2	   1,0
*	    18,4988	 1	 28,59	 74,96	  -3,8	   3,4	   8,7	   7,5	   3,9	  -4,0
*	    18,0089	 1	 29,22	 87,67	  -3,3	   3,9	   9,2	   8,0	   4,4	  -3,5
s	     4,4257	 1	141,90	 88,83	  31,2	  33,3	  32,8	  28,5	  17,2	  10,1
*	    25,3902	 1	 93,32	 78,87	 -16,4	  -9,2	  -5,0	  -3,4	 -12,5	 -17,7
*	    25,0337	 1	 93,31	 82,14	 -16,2	  -8,9	  -4,7	  -3,1	 -12,3	 -17,4
*	    24,8510	 1	 93,30	 85,46	 -16,1	  -8,8	  -4,6	  -2,9	 -12,1	 -17,2
*	    19,3132	 1	102,23	 78,12	 -12,0	  -4,8	  -0,8	   0,7	  -8,3	 -13,6
*	    18,8858	 1	102,18	 81,73	 -11,8	  -4,5	  -0,4	   1,2	  -8,0	 -13,2
*	    18,6651	 1	102,14	 85,38	 -11,6	  -4,4	  -0,3	   1,4	  -7,8	 -13,0
*	    18,6558	 1	102,10	 89,04	 -11,6	  -4,3	  -0,3	   1,4	  -7,8	 -13,0
*	    17,8486	 1	104,47	 96,55	  -5,7	  -3,8	   1,5	  -4,5	 -10,7	 -20,9
*	    21,5424	 1	 97,98	 82,33	 -10,5	   0,7	   0,0	  -1,9	  -7,5	 -17,4
*	    16,2032	 1	106,88	 82,09	  -6,2	   5,0	   4,2	   2,2	  -3,3	 -13,4
*	    11,3988	 1	117,38	 82,06	  -1,0	  10,1	   9,1	   7,1	   1,6	  -8,8
*	     7,5919	 1	128,49	 82,32	   5,4	  15,3	  14,8	  12,2	   6,6	  -4,3
*	     5,3218	 1	139,52	 82,82	  13,7	  21,0	  21,2	  17,4	  10,3	  -3,6
*	     6,6504	 1	149,88	 83,51	  10,9	  18,9	  19,1	  15,2	   9,1	  -3,1
*	     5,3966	 1	122,33	 94,51	  -3,8	  -1,8	   3,9	  -3,8	  -7,0	 -17,3
s	     5,4063	 2	169,63	 67,92	  31,4	  36,0	  36,3	  28,5	  21,9	   5,9
*	     5,4876	 1	122,35	 94,80	  -8,7	  -6,7	  -1,1	  -8,8	 -12,2	 -22,5
s	     5,6274	 2	297,97	 71,53	  32,2	  36,7	  36,1	  28,5	  19,9	   7,0
s	     5,9323	 2	142,90	 67,11	  30,0	  31,5	  31,9	  25,4	  11,6	   0,4
s	     7,0038	 2	142,53	133,18	  32,3	  36,4	  34,9	  27,7	  20,3	   5,3
s	     7,3144	 2	278,38	 93,82	  31,6	  36,9	  38,5	  31,7	  27,7	  13,7
s	     7,3176	 3	299,44	122,68	  30,5	  34,2	  33,6	  26,8	  18,0	   4,7
*	     7,3290	 1	119,83	 97,72	  -7,4	  -6,1	  -2,9	 -10,6	 -17,0	 -27,2
s	     7,5983	 2	161,80	 89,69	  30,0	  30,4	  33,1	  26,5	  18,0	  11,2
*	     8,1813	 1	117,99	 88,17	  -5,6	  -4,3	  -0,5	  -7,8	 -13,0	 -23,0
s	     8,5635	 2	300,66	 93,38	  29,3	  31,3	  30,5	  26,9	  15,3	   7,8
s	     8,6510	 3	278,22	 74,49	  30,3	  34,7	  34,6	  27,4	  19,9	   4,7
*	     8,8875	 1	106,76	 88,06	   1,9	   3,2	   8,0	  -1,0	  -2,7	 -13,3
s	     8,9202	 3	162,84	 70,60	  29,0	  29,3	  30,7	  24,0	  11,6	   1,8
s	     9,4586	 3	142,05	138,28	  28,1	  34,1	  33,4	  29,7	  16,3	   9,4
s	     9,8377	 3	300,13	 74,95	  28,0	  29,7	  29,3	  23,7	   9,4	  -1,5
s	    10,0567	 3	299,81	131,63	  30,9	  34,9	  33,6	  27,0	  18,7	   4,3
s	    10,8765	 3	148,57	 35,70	  25,6	  27,6	  22,7	  13,8	   3,0	 -13,2
s	    11,2734	 3	283,29	 93,67	  28,5	  28,8	  30,6	  25,2	  15,7	   9,0
*	    14,0225	 1	 39,44	 89,74	   3,4	   4,7	   9,3	  -1,0	  -0,6	 -13,6
s	    21,7322	 1	 65,27	 87,56	  26,3	  31,9	  35,6	  30,6	  27,4	  18,7
*	    25,6636	 1	 32,42	 81,65	  -5,9	   1,3	   7,0	   5,7	   2,6	  -6,0
*	    24,5979	 1	 37,70	 81,37	  -5,5	   1,7	   7,4	   6,1	   3,2	  -5,4
*	    24,0940	 1	 42,81	 75,99	  -5,5	   1,7	   7,3	   6,1	   3,3	  -5,3
*	    23,7070	 1	 43,03	 81,14	  -5,2	   2,0	   7,7	   6,4	   3,6	  -5,0
*	    23,5281	 1	 43,24	 86,40	  -5,1	   2,1	   7,8	   6,5	   3,8	  -4,8
*	    24,8352	 1	 84,61	 78,31	  -7,2	   0,0	   4,9	   6,0	  -2,1	  -7,0
*	    24,4701	 1	 84,63	 82,05	  -7,0	   0,3	   5,2	   6,3	  -1,9	  -6,7
*	    24,2985	 1	 84,65	 85,83	  -6,9	   0,4	   5,3	   6,5	  -1,7	  -6,6
*	    24,1574	 1	 39,42	 88,59	  -1,2	   0,6	   8,0	  -1,1	   0,2	 -13,4
*	    24,2842	 1	 39,16	 82,58	  -1,3	   0,5	   7,8	  -1,2	   0,1	 -13,5
*	    25,3351	 1	 33,43	 88,85	  -1,7	   0,1	   7,5	  -1,6	  -0,4	 -14,0
*	    25,4591	 1	 33,15	 82,89	  -1,7	   0,1	   7,4	  -1,7	  -0,5	 -14,1
*	    22,6726	 1	 51,01	 81,41	  -2,2	   9,0	   9,8	   5,0	   6,1	  -7,2
*	    21,9252	 1	 62,95	 81,40	  -2,3	   8,9	   9,8	   5,1	   5,8	  -6,8
*	    22,2249	 1	 73,05	 81,75	  -2,7	   8,5	   9,4	   5,3	   4,3	  -6,7
*	    23,4873	 1	 81,22	 82,19	  -3,5	   7,6	   8,1	   5,0	   1,7	  -8,2
*	    25,6774	 1	 87,84	 82,66	  -4,9	   6,3	   6,1	   4,2	  -1,4	 -10,9
s	    22,5833	 2	 64,97	 75,20	  25,0	  30,1	  31,2	  22,5	  16,7	   1,0
s	    23,6912	 2	  9,90	 89,87	  25,3	  30,5	  33,0	  26,2	  24,0	   8,2
s	    23,8611	 2	 71,07	 87,42	  25,6	  29,1	  31,7	  28,3	  19,0	  11,4
s	    24,5020	 3	  9,25	 78,10	  24,3	  28,9	  29,7	  22,0	  16,6	  -0,3
s	    24,6686	 3	 70,86	 75,69	  24,5	  27,5	  28,7	  24,3	  12,0	   3,0
s	    26,1691	 3	  4,68	 90,13	  24,4	  27,0	  28,7	  22,8	  14,0	   0,2
s	    29,5796	 2	 60,82	 87,60	  24,0	  29,6	  32,2	  25,3	  21,5	   7,7
s	    30,2893	 3	 60,54	 77,28	  23,1	  28,0	  28,9	  21,2	  14,3	  -0,8
s	    31,2200	 3	 15,03	 89,53	  23,5	  28,8	  31,1	  24,7	  21,5	   6,7
s	    31,3633	 3	 65,89	 87,46	  23,5	  27,6	  28,8	  23,6	  14,7	   1,3
s	    37,6803	 2	202,85	 91,54	  23,0	  28,3	  31,9	  28,0	  22,9	  15,6
s	    38,2859	 3	203,30	 82,74	  22,0	  27,0	  29,1	  23,7	  15,7	   7,3
s	    39,2069	 3	198,42	 91,30	  22,5	  27,0	  28,8	  26,7	  17,1	   9,9
s	    40,9803	 2	134,57	 88,03	  24,4	  30,0	  31,5	  22,8	  18,1	   7,1
s	    41,5517	 3	134,90	 79,73	  23,2	  28,2	  27,8	  18,7	  10,9	  -1,3
s	    45,1796	 3	306,39	 92,82	  23,5	  28,8	  30,2	  22,1	  17,1	   6,0
s	    45,5125	 3	134,26	 88,00	  20,8	  23,4	  22,0	  19,0	   7,1	  -1,7
s	    45,8477	 3	205,17	 91,61	  21,2	  26,5	  28,8	  23,0	  17,8	   4,9
s	    49,0566	 3	141,51	 88,28	  23,5	  28,8	  30,1	  21,6	  17,1	   5,5
s	    50,5993	 3	 99,07	 87,12	  22,5	  28,0	  29,5	  22,1	  18,2	   4,3
s	    67,4762	 3	 51,41	 87,72	  19,0	  24,3	  27,5	  24,3	  17,6	  11,0
#END
