*	     5,1384	 1	271,76	 89,99	  19,5	  26,8	  31,5	  28,3	  24,1	  19,5
*	     5,6468	 1	328,61	 42,04	  15,7	  23,0	  27,2	  25,1	  20,2	  16,4
*	     4,2021	 1	331,60	 87,73	  21,7	  28,9	  33,6	  30,8	  26,2	  22,1
*	     6,7332	 1	  5,86	 55,68	  11,5	  18,7	  22,8	  21,2	  16,0	  12,4
*	     5,6985	 1	  7,86	 87,40	  14,1	  21,3	  25,9	  23,7	  18,6	  15,0
*	     8,8857	 1	 19,14	 65,77	   7,1	  14,4	  18,6	  16,5	  11,6	   7,8
*	     8,1179	 1	 20,35	 87,52	   8,5	  15,8	  20,5	  17,7	  13,0	   9,0
*	    11,6217	 1	 25,20	 71,49	   3,4	  10,6	  15,0	  12,6	   8,0	   3,5
*	    11,0026	 1	 26,03	 87,61	   4,4	  11,7	  16,4	  13,1	   8,9	   4,4
*	    14,7656	 1	 28,59	 74,96	  -0,4	   6,8	  11,4	   9,5	   5,0	  -0,5
*	    14,2407	 1	 29,22	 87,67	   0,2	   7,5	  12,1	   9,8	   5,6	   0,1
*	     5,2424	 1	 83,44	102,91	   5,8	   7,1	  11,2	   1,3	   1,1	 -10,8
*	     4,4337	 1	 83,37	 91,72	   7,0	   8,3	  12,3	   1,9	   1,6	  -9,9
s	     4,4677	 1	121,03	 88,08	  31,1	  33,5	  32,9	  28,5	  17,3	   9,8
*	    20,3199	 1	 90,73	 79,14	 -11,6	  -4,5	  -0,5	   1,0	  -8,1	 -13,5
*	    19,8663	 1	 90,73	 82,30	 -11,3	  -4,1	  -0,1	   1,5	  -7,7	 -13,0
*	    19,6296	 1	 90,73	 85,50	 -11,1	  -3,9	   0,1	   1,8	  -7,4	 -12,7
*	    18,2291	 1	 93,32	 78,87	  -9,8	  -2,7	   1,2	   2,7	  -6,4	 -11,9
*	    17,7350	 1	 93,31	 82,14	  -9,4	  -2,2	   1,7	   3,3	  -5,8	 -11,3
*	    17,4758	 1	 93,30	 85,46	  -9,2	  -1,9	   2,0	   3,6	  -5,5	 -10,9
*	    12,4524	 1	102,23	 78,12	  -3,3	   3,3	   7,1	   8,3	  -0,7	  -6,8
*	    11,7735	 1	102,18	 81,73	  -2,5	   4,1	   8,0	   9,4	   0,2	  -5,7
*	    11,4058	 1	102,14	 85,38	  -2,1	   4,6	   8,6	  10,0	   0,8	  -5,1
*	    11,3788	 1	102,10	 89,04	  -2,1	   4,6	   8,6	  10,0	   0,7	  -5,1
*	     8,6251	 1	134,66	 98,37	   5,8	   6,9	  10,8	   5,2	  -6,1	 -17,0
*	    11,0402	 1	104,47	 96,55	   3,6	   4,8	   8,9	   3,2	  -7,3	 -17,9
*	    14,3048	 1	 97,98	 82,33	  -2,5	   8,6	   7,5	   5,5	  -0,0	 -10,4
*	     9,2476	 1	106,88	 82,09	   4,9	  14,6	  14,1	  11,4	   5,8	  -5,2
*	     5,6482	 1	117,38	 82,06	  14,3	  21,5	  21,6	  18,0	  10,3	  -4,4
*	     6,0865	 1	128,49	 82,32	  10,4	  18,8	  18,9	  15,3	   9,4	  -2,3
*	     9,2440	 1	139,52	 82,82	   2,7	  13,2	  12,4	  10,1	   4,6	  -6,1
*	    13,4728	 1	149,88	 83,51	  -3,1	   8,0	   7,1	   5,1	  -0,4	 -10,6
s	     5,6716	 3	320,06	106,88	  19,2	  21,0	  17,1	  12,0	   0,1	 -10,3
s	     5,6779	 2	318,83	 70,66	  32,2	  36,7	  36,1	  28,4	  19,8	   7,1
s	     5,9848	 2	121,69	 66,19	  30,0	  31,7	  32,0	  25,6	  11,6	   0,3
*	     6,5109	 1	143,30	 95,16	  -5,2	  -3,2	   2,5	  -5,1	  -8,3	 -18,6
*	     9,4019	 1	 68,25	 95,73	  -8,8	  -6,8	  -0,7	 -10,3	  -9,2	 -22,0
*	     6,9936	 1	 72,27	 96,76	  -5,8	  -3,9	   1,9	  -7,7	  -7,0	 -18,9
s	     7,0631	 2	117,07	132,59	  32,4	  36,5	  34,9	  27,7	  20,3	   5,4
s	     7,3787	 3	321,19	122,11	  30,6	  34,2	  33,7	  26,9	  18,0	   4,8
*	     7,6574	 1	143,00	 89,06	  -4,4	  -3,1	   0,7	  -6,6	 -11,8	 -21,7
*	     8,1446	 1	 69,40	102,59	  -4,7	  -3,4	   0,7	  -9,3	  -9,4	 -21,5
s	     8,6314	 2	318,11	 92,77	  29,2	  31,5	  30,6	  26,9	  15,4	   7,5
*	     9,3626	 1	155,06	 89,71	   2,1	   3,4	   8,1	  -0,6	  -2,9	 -13,4
s	     9,5146	 1	181,71	 90,73	  29,9	  35,4	  38,1	  30,6	  28,2	  12,5
*	    16,3334	 1	155,31	 82,32	   2,4	   9,6	  13,5	  15,1	   6,0	   0,6
*	    12,8674	 1	159,34	 92,28	   4,8	  12,1	  17,1	  18,2	  10,2	   5,3
*	    12,3079	 1	161,51	 83,29	  -5,2	   6,0	   6,5	   3,3	   0,3	  -9,7
*	    13,5910	 1	158,76	 83,61	  -6,1	   5,1	   5,0	   2,8	  -2,2	 -11,7
*	    10,5532	 1	168,57	 82,57	  -3,8	   7,3	   8,1	   3,7	   3,9	  -8,2
*	    11,3157	 1	164,68	 82,96	  -4,4	   6,7	   7,5	   3,5	   2,3	  -8,4
*	     9,8053	 1	178,38	 81,74	  -2,6	   8,6	   9,4	   4,6	   5,6	  -7,6
*	    10,0852	 1	172,78	 82,18	  -3,3	   7,8	   8,6	   3,8	   5,1	  -8,1
*	    10,0373	 1	193,08	 80,93	  -1,4	   9,7	  10,5	   5,7	   6,2	  -7,1
*	     9,7841	 1	184,97	 81,29	  -1,9	   9,2	  10,0	   5,2	   5,9	  -7,3
*	    11,4671	 1	212,86	 81,10	  -1,3	   9,8	  10,3	   5,5	   5,4	  -7,0
*	    10,5677	 1	202,28	 81,02	  -1,2	  10,0	  10,6	   5,8	   6,0	  -6,9
*	    14,3770	 1	234,86	 82,18	  -2,9	   8,2	   8,3	   3,5	   3,0	  -8,6
*	    12,7436	 1	224,02	 81,49	  -1,9	   9,3	   9,5	   4,7	   4,4	  -7,6
s	     9,5310	 3	116,80	137,70	  28,1	  34,1	  33,4	  29,8	  16,4	   9,5
s	     9,9119	 3	317,33	 74,26	  27,9	  29,9	  29,4	  23,8	   9,4	  -1,6
s	    10,1320	 3	321,78	131,08	  31,0	  35,0	  33,6	  27,1	  18,7	   4,3
*	    10,3204	 1	 39,44	 89,74	   3,7	   5,0	   9,0	  -2,6	  -2,8	 -13,2
s	    10,7539	 2	182,73	 72,82	  28,8	  33,5	  34,2	  26,1	  20,4	   3,8
s	    10,9556	 3	120,66	 34,35	  25,7	  27,7	  22,7	  13,8	   3,0	 -13,1
*	    11,0462	 1	 96,63	 87,68	  -7,9	  -6,6	  -2,8	 -10,0	 -15,3	 -25,2
s	    12,1286	 3	173,63	125,63	  24,7	  28,0	  26,1	  17,2	  10,7	  -5,1
s	    12,3252	 2	265,35	 93,73	  29,1	  34,4	  36,9	  30,1	  26,9	  11,2
s	    12,5624	 2	174,74	 90,28	  28,4	  29,7	  33,3	  27,6	  19,0	  11,4
*	    13,0410	 1	 86,00	 87,70	   2,4	   3,6	   8,6	  -0,5	  -2,1	 -12,8
s	    13,4491	 3	265,42	 77,44	  28,0	  32,5	  33,1	  25,6	  19,3	   2,6
s	    13,6775	 3	175,66	 74,14	  27,4	  28,4	  30,2	  24,2	  12,1	   2,6
s	    14,4906	 3	179,71	122,88	  28,3	  32,5	  32,2	  24,5	  18,4	   2,3
s	    15,1302	 1	 71,14	 87,53	  28,0	  33,6	  37,4	  32,0	  29,7	  20,1
*	    20,9013	 1	 32,42	 81,65	  -4,5	   2,7	   7,6	   6,4	   2,3	  -4,7
*	    19,6114	 1	 37,70	 81,37	  -3,9	   3,4	   8,4	   7,2	   3,3	  -4,0
*	    18,9145	 1	 42,81	 75,99	  -3,6	   3,6	   8,7	   7,6	   3,8	  -3,8
*	    18,4844	 1	 43,03	 81,14	  -3,3	   4,0	   9,1	   7,9	   4,1	  -3,4
*	    18,2838	 1	 43,24	 86,40	  -3,1	   4,1	   9,3	   8,0	   4,3	  -3,3
*	    17,5653	 1	 84,61	 78,31	  -3,2	   4,1	   8,9	   9,6	   2,1	  -2,9
*	    17,0782	 1	 84,63	 82,05	  -2,8	   4,4	   9,5	  10,3	   2,7	  -2,3
*	    16,8439	 1	 84,65	 85,83	  -2,6	   4,6	   9,7	  10,6	   3,0	  -1,9
*	    19,0882	 1	 39,42	 88,59	   0,6	   2,4	   9,1	   0,0	   0,5	 -11,9
*	    19,2302	 1	 39,16	 82,58	   0,5	   2,3	   9,0	  -0,1	   0,3	 -12,0
*	    20,5267	 1	 33,43	 88,85	  -0,2	   1,6	   8,2	  -0,9	  -0,6	 -12,7
*	    20,6636	 1	 33,15	 82,89	  -0,3	   1,5	   8,1	  -1,0	  -0,7	 -12,8
*	    17,0675	 1	 51,01	 81,41	   0,2	  11,4	  12,0	   7,2	   7,4	  -5,5
*	    15,6774	 1	 62,95	 81,40	   0,7	  11,9	  12,7	   7,9	   8,6	  -4,6
*	    15,3725	 1	 73,05	 81,75	   0,7	  11,8	  12,6	   7,9	   8,8	  -4,0
*	    16,1974	 1	 81,22	 82,19	   0,5	  11,6	  12,4	   8,6	   6,7	  -3,6
*	    18,2536	 1	 87,84	 82,66	  -0,6	  10,5	  10,2	   8,3	   2,8	  -6,8
s	    15,7010	 3	271,05	 93,68	  27,3	  28,0	  31,0	  25,6	  16,7	   9,3
s	    16,1582	 2	 70,86	 72,62	  27,0	  31,9	  33,8	  27,7	  22,2	  11,5
s	    17,4817	 2	  3,37	 90,30	  27,5	  32,9	  36,4	  31,8	  28,7	  19,0
s	    17,6833	 2	 77,66	 87,40	  26,7	  29,2	  31,3	  24,4	  16,0	   2,3
s	    18,4409	 3	  2,59	 76,40	  26,5	  31,1	  32,9	  27,5	  21,3	  10,5
s	    18,6370	 3	 77,50	 73,55	  25,6	  27,7	  28,2	  20,6	   8,9	  -6,1
s	    20,3907	 3	357,76	 90,58	  26,1	  27,8	  31,1	  25,9	  17,2	   9,5
s	    30,5991	 2	200,06	 91,44	  24,3	  29,6	  33,1	  29,1	  24,6	  16,8
s	    31,2967	 3	200,59	 81,31	  23,3	  28,0	  29,9	  25,0	  17,3	   8,3
s	    32,3531	 3	195,07	 91,16	  23,7	  27,7	  29,8	  27,5	  17,8	  10,4
s	    37,0475	 2	 57,94	 87,63	  22,8	  28,3	  30,9	  24,2	  19,9	   6,6
s	    37,6624	 3	 57,67	 78,69	  22,2	  27,2	  29,2	  23,8	  15,9	   7,4
s	    38,4721	 3	 18,43	 89,30	  22,3	  27,6	  30,0	  23,7	  19,8	   5,6
s	    38,5972	 3	 62,44	 87,50	  22,6	  27,1	  28,9	  26,8	  17,2	   9,9
s	    41,1226	 2	126,94	 87,76	  24,4	  29,9	  31,5	  22,8	  18,1	   7,1
s	    41,6945	 3	127,22	 79,44	  23,2	  28,1	  27,7	  18,7	  10,9	  -1,2
s	    44,5483	 3	149,86	 88,68	  24,1	  29,4	  30,7	  22,5	  18,3	   5,8
s	    45,3258	 3	313,50	 92,57	  23,5	  28,8	  30,1	  22,1	  17,1	   6,0
s	    45,6590	 3	127,19	 87,75	  20,8	  23,8	  22,4	  18,7	   7,1	  -1,7
s	    53,5014	 3	206,80	 91,67	  20,2	  25,5	  27,7	  22,1	  16,5	   3,7
s	    53,5279	 3	107,43	 87,22	  22,7	  28,0	  29,3	  21,5	  17,3	   4,4
s	    60,1467	 3	 52,52	 87,71	  19,8	  25,1	  28,4	  25,1	  18,7	  12,0
#END
