*	    23,2034	 1	 93,32	 78,87	  -7,0	  -0,0	   4,3	   3,0	  -2,1	  -7,3
*	    22,7718	 1	 93,31	 82,14	  -6,6	   0,6	   5,1	   3,0	  -1,5	  -6,7
*	    22,5478	 1	 93,30	 85,46	  -6,3	   0,9	   5,6	   3,0	  -1,2	  -6,4
*	    17,4968	 1	102,23	 78,12	  -2,2	   4,7	   9,1	   8,6	   3,5	  -2,7
*	    16,9495	 1	102,18	 81,73	  -1,6	   5,4	  10,0	   9,1	   4,3	  -1,9
*	    16,6611	 1	102,14	 85,38	  -1,3	   5,9	  10,6	   9,1	   4,8	  -1,4
*	    16,6437	 1	102,10	 89,04	  -1,3	   6,0	  10,7	   9,1	   4,9	  -1,4
*	    10,4323	 1	129,32	 98,20	  10,3	  12,1	  15,3	   9,8	  -1,5	 -11,0
*	    16,1364	 1	104,47	 96,55	   4,1	   5,9	  12,4	   3,9	   3,8	  -8,2
*	    19,4224	 1	 97,98	 82,33	  -0,6	  10,5	  10,2	   5,1	   4,1	  -6,4
*	    14,5119	 1	106,88	 82,09	   4,1	  15,1	  15,2	  10,6	  10,1	  -1,8
*	    10,7472	 1	117,38	 82,06	   8,6	  19,5	  19,7	  15,2	  16,1	   3,2
*	     9,2834	 1	128,14	 92,44	  10,7	  21,9	  20,6	  18,9	  11,6	   1,9
*	     9,5167	 1	128,49	 82,32	  10,4	  21,3	  20,6	  18,2	  13,0	   2,8
*	    11,3103	 1	139,52	 82,82	   6,7	  14,3	  14,9	  10,0	   4,7	  -7,1
*	    14,9502	 1	149,88	 83,51	   1,4	   7,8	   7,8	   1,4	  -3,6	 -14,9
s	     9,0760	 1	182,95	 90,88	  30,3	  31,3	  33,5	  24,5	  16,7	   3,6
*	    17,6424	 1	155,31	 82,32	   3,0	   5,7	  10,0	   7,5	  -1,8	  -8,6
*	    12,6841	 1	161,51	 83,29	  -4,5	   4,6	   2,0	  -2,6	 -10,1	 -23,3
*	    14,3025	 1	158,76	 83,61	  -5,3	   2,9	   0,3	  -4,1	 -11,6	 -23,5
*	    10,4361	 1	168,57	 82,57	  -1,9	   5,4	   3,5	  -1,4	  -8,2	 -19,5
*	    11,4172	 1	164,68	 82,96	  -3,2	   5,3	   2,7	  -1,7	  -9,3	 -21,6
*	     9,4414	 1	178,38	 81,74	  -0,9	   5,6	   5,7	  -0,7	  -5,5	 -16,5
*	     9,8263	 1	172,78	 82,18	  -1,2	   5,3	   4,6	  -1,4	  -6,9	 -18,0
*	     9,5818	 1	193,08	 80,93	  -0,6	   6,5	   7,4	   1,6	  -3,1	 -14,6
*	     9,3599	 1	184,97	 81,29	  -0,7	   6,1	   6,6	   0,5	  -4,2	 -15,4
*	    11,0050	 1	212,86	 81,10	  -1,3	   6,8	   7,2	   2,9	  -2,2	 -13,5
*	    10,1015	 1	202,28	 81,02	  -0,8	   6,9	   7,5	   2,5	  -2,4	 -13,8
*	    13,9464	 1	234,86	 82,18	  -3,7	   5,3	   5,3	   2,2	  -3,3	 -14,6
*	    12,2946	 1	224,02	 81,49	  -2,3	   6,3	   6,5	   2,8	  -2,5	 -13,8
s	    10,3945	 2	127,55	 68,06	  29,4	  34,3	  35,2	  31,5	  19,6	  12,4
s	    10,4651	 2	184,09	 70,84	  29,3	  30,0	  30,9	  21,8	  10,1	  -5,8
s	    10,4928	 2	126,19	107,51	  27,9	  34,3	  36,0	  34,8	  23,5	  17,9
s	    10,5268	 3	122,24	142,39	  24,1	  24,2	  24,8	  17,8	   1,9	  -7,4
s	    10,7627	 3	139,09	107,77	  22,8	  28,1	  28,0	  26,3	  14,1	   8,4
s	    10,7882	 3	316,84	134,87	  29,3	  34,0	  33,3	  26,0	  15,5	   1,7
s	    11,5889	 2	 75,91	106,10	  28,8	  35,4	  37,8	  33,7	  29,5	  21,3
*	    11,7153	 1	 68,25	 95,73	  -8,7	  -6,7	  -0,5	 -10,0	  -8,9	 -21,9
*	    11,5899	 1	 74,53	 95,06	  -8,1	  -6,1	  -0,3	  -9,8	  -9,0	 -21,2
s	    11,8439	 2	264,99	 93,79	  29,1	  30,3	  32,8	  25,0	  16,8	   3,1
s	    13,0921	 3	265,08	 75,73	  28,0	  29,0	  29,8	  21,8	   9,9	  -5,7
s	    13,2044	 2	313,29	 92,91	  29,0	  34,4	  36,7	  35,1	  25,5	  19,6
s	    14,1703	 3	128,25	 52,31	  25,9	  31,7	  30,3	  28,1	  11,4	   4,3
s	    14,3932	 3	312,63	 75,71	  27,8	  32,5	  33,3	  30,3	  18,0	  10,8
s	    14,5099	 3	125,53	123,58	  28,3	  33,1	  33,6	  28,9	  17,7	  10,2
s	    14,5704	 3	180,68	126,15	  28,6	  30,0	  30,5	  23,0	  10,1	  -6,5
*	    15,0782	 1	 68,02	 88,16	   4,4	   5,7	   9,7	  -0,6	  -0,9	 -12,6
s	    15,4330	 2	168,92	 89,96	  28,3	  30,5	  33,7	  29,3	  20,3	  12,6
s	    15,6244	 2	 69,27	 98,12	  19,5	  24,3	  23,4	  17,5	  12,6	   5,0
*	    15,9139	 1	 96,63	 87,68	   0,4	   1,6	   5,6	  -6,6	  -6,9	 -16,6
s	    16,5355	 3	169,81	 74,00	  27,3	  29,0	  30,5	  25,6	  13,2	   4,1
s	    16,6738	 3	 68,17	 97,76	  12,3	  11,3	   8,5	   0,2	 -10,0	 -17,6
s	    18,3647	 1	 65,92	 87,62	  30,1	  35,6	  38,4	  32,5	  28,2	  21,2
*	    22,8464	 1	 32,42	 81,65	  -4,6	   2,7	   8,3	   7,1	   4,1	  -4,4
*	    21,6800	 1	 37,70	 81,37	  -3,6	   3,6	   9,3	   8,0	   4,9	  -3,7
*	    21,1246	 1	 42,81	 75,99	  -3,1	   4,1	   9,6	   8,4	   5,1	  -3,3
*	    20,6912	 1	 43,03	 81,14	  -2,8	   4,5	  10,0	   8,8	   5,4	  -2,9
*	    20,4890	 1	 43,24	 86,40	  -2,7	   4,6	  10,2	   8,9	   5,6	  -2,8
*	    21,9944	 1	 84,61	 78,31	  -2,4	   4,8	   8,6	   7,2	   2,0	  -1,6
*	    21,5507	 1	 84,63	 82,05	  -2,0	   5,2	   9,4	   7,5	   2,4	  -1,2
*	    21,3390	 1	 84,65	 85,83	  -1,7	   5,5	  10,1	   7,7	   2,7	  -1,1
*	    19,8945	 1	 77,24	 97,21	   4,6	   5,9	  12,2	   3,0	   2,6	  -7,2
*	    21,1894	 1	 39,42	 88,59	   0,9	   2,7	  10,0	   0,9	   2,0	 -11,6
*	    21,3329	 1	 39,16	 82,58	   0,8	   2,6	   9,9	   0,8	   1,9	 -11,7
*	    22,4838	 1	 33,43	 88,85	  -0,2	   1,6	   9,0	  -0,1	   1,2	 -12,4
*	    22,6226	 1	 33,15	 82,89	  -0,3	   1,5	   8,8	  -0,2	   1,1	 -12,5
*	    19,5166	 1	 51,01	 81,41	   1,2	  12,3	  12,8	   8,0	   7,9	  -4,6
*	    18,6111	 1	 62,95	 81,40	   2,5	  13,6	  13,4	   8,6	   7,9	  -3,3
*	    18,8988	 1	 73,05	 81,75	   3,0	  14,1	  13,8	   7,8	   6,9	  -2,6
*	    20,3683	 1	 81,22	 82,19	   1,5	  12,7	  12,1	   6,7	   5,2	  -3,2
*	    23,0170	 1	 87,84	 82,66	   0,4	  11,5	  11,1	   5,0	   4,0	  -4,9
s	    18,8261	 3	276,24	 93,65	  27,1	  29,7	  32,3	  29,5	  19,9	  12,1
s	    19,3709	 2	 65,58	 73,03	  28,8	  33,6	  34,6	  28,7	  20,7	  12,4
s	    20,3959	 2	  8,35	 90,02	  28,9	  34,2	  36,9	  32,2	  27,8	  19,8
s	    21,3446	 3	  7,58	 76,27	  27,7	  32,3	  33,4	  28,1	  20,3	  11,2
s	    23,1713	 2	 78,53	 87,35	  27,8	  33,4	  36,6	  31,3	  27,5	  18,8
s	    24,0511	 3	 78,38	 74,57	  26,7	  31,6	  33,1	  27,1	  20,2	  10,2
s	    25,9142	 3	357,34	 90,56	  26,2	  31,5	  33,7	  26,9	  23,6	   8,1
s	    34,3175	 2	203,37	 91,60	  26,9	  32,3	  34,8	  28,4	  23,8	  17,8
s	    34,9981	 3	203,87	 81,72	  25,6	  30,5	  31,4	  24,2	  16,5	   9,3
s	    36,9996	 2	 56,23	 87,70	  23,2	  24,7	  23,4	  16,8	   6,1	  -6,7
s	    37,6450	 3	 55,94	 78,31	  22,4	  23,6	  22,6	  16,6	   2,8	  -6,1
s	    37,6645	 3	193,78	 91,08	  25,4	  30,8	  33,2	  28,1	  23,5	  16,2
s	    38,3142	 3	 19,89	 89,24	  22,7	  23,7	  23,1	  16,2	   6,1	  -6,7
s	    40,1817	 3	 65,43	 87,43	  22,4	  23,0	  23,4	  15,6	   6,4	  -6,4
s	    41,3221	 2	128,88	 87,84	  22,5	  28,0	  29,5	  25,0	  16,1	   4,3
s	    41,9178	 3	129,18	 79,18	  21,5	  26,4	  26,4	  20,8	   9,0	  -4,1
s	    41,9609	 3	128,59	 96,19	  21,4	  26,3	  28,6	  24,5	  15,3	   3,5
s	    44,2989	 3	148,74	 88,64	  21,8	  26,6	  27,2	  23,2	  13,9	   0,9
s	    45,5309	 3	311,69	 92,64	  21,6	  26,9	  28,2	  24,4	  15,1	   3,2
s	    48,5710	 3	102,45	 87,18	  21,2	  26,2	  28,5	  22,4	  19,5	   4,0
s	    50,3489	 3	129,08	 87,80	  21,3	  26,7	  29,0	  27,3	  17,7	  11,8
s	    53,5723	 3	208,25	 91,75	  20,3	  22,0	  20,2	  14,3	   3,1	 -10,3
s	    64,2033	 3	 50,60	 87,77	  21,9	  27,2	  28,6	  20,1	  15,5	   3,9
#END
