s	    11,4887	 3	236,91	139,43	  22,6	  25,2	  21,6	  11,7	   2,0	 -11,8
s	    12,4772	 2	133,34	 64,61	  31,3	  31,8	  32,2	  23,0	  10,6	  -6,3
*	    15,0020	 1	 27,20	102,98	  -4,9	  -4,1	  -0,1	 -10,2	 -10,7	 -21,0
*	    12,8340	 1	 32,78	103,81	  -2,3	  -1,4	   2,6	  -7,3	  -7,6	 -18,3
*	    13,2620	 1	 76,98	 92,97	   1,2	   2,5	   5,9	  -1,3	  -7,0	 -17,1
s	    13,9527	 3	 81,38	157,22	  25,6	  26,0	  26,0	  18,3	   3,0	  -6,6
*	    13,9651	 1	 31,26	 90,27	   5,4	   6,7	  10,7	  -1,4	  -1,6	 -11,5
*	    15,0925	 1	 40,38	 93,27	  -3,4	  -2,1	   2,0	  -8,2	  -8,4	 -20,3
*	    17,0802	 1	 42,17	101,09	  -5,9	  -4,7	  -0,3	 -10,1	 -10,4	 -23,0
*	    15,3966	 1	334,97	 92,64	   8,8	  10,1	  14,4	   4,1	   4,2	  -8,1
s	    15,8924	 2	200,76	 91,44	  29,9	  31,5	  34,0	  25,5	  17,6	   4,1
*	    16,8350	 1	 41,96	100,54	  -7,7	  -6,4	  -2,1	 -12,0	 -12,2	 -24,7
s	    17,2626	 3	201,45	 71,64	  28,9	  30,1	  30,9	  22,4	  10,7	  -4,9
s	    17,9633	 1	353,35	 90,89	  32,7	  38,3	  41,1	  34,0	  29,7	  23,9
*	    23,1078	 1	314,38	 76,50	  -1,2	   6,0	  11,4	  10,3	   6,8	  -1,4
*	    22,6138	 1	314,54	 82,56	  -0,8	   6,5	  11,9	  10,7	   7,3	  -0,9
*	    22,3630	 1	314,70	 88,83	  -0,6	   6,7	  12,2	  10,9	   7,5	  -0,6
*	    21,8329	 1	320,44	 75,82	   0,1	   7,3	  12,4	  11,4	   7,6	  -0,1
*	    21,3184	 1	320,62	 82,08	   0,6	   7,8	  13,0	  11,8	   8,1	   0,4
*	    21,0568	 1	320,80	 88,56	   0,8	   8,1	  13,3	  12,1	   8,4	   0,7
*	    21,0557	 1	320,98	 95,13	   0,8	   8,1	  13,3	  12,1	   8,4	   0,7
*	    19,3102	 1	340,37	 74,69	   3,0	  10,1	  14,6	  13,6	   8,8	   2,8
*	    18,7536	 1	340,60	 81,13	   3,6	  10,8	  15,3	  14,0	   9,5	   3,5
*	    18,4694	 1	340,83	 87,84	   3,9	  11,1	  15,8	  14,1	   9,9	   3,8
*	    19,5932	 1	331,48	 82,26	   5,8	  16,9	  16,9	  12,2	  11,7	   0,1
*	    18,2674	 1	349,84	 81,91	   7,6	  18,7	  18,4	  12,7	  11,9	   2,0
*	    18,8986	 1	  6,12	 82,32	   6,4	  17,6	  16,9	  11,5	  10,1	   1,6
*	    21,1935	 1	 18,60	 95,36	   5,0	  16,0	  16,0	   9,7	   8,9	  -0,3
*	    21,2837	 1	 18,18	 83,02	   4,7	  15,9	  15,5	   9,3	   8,4	  -0,6
*	    24,9405	 1	 27,17	 94,22	   1,3	  12,5	  12,4	   7,1	   6,5	  -4,3
*	    25,0210	 1	 26,83	 83,66	   1,3	  12,4	  12,2	   7,1	   6,3	  -4,5
*	    29,7601	 1	 33,17	 84,22	  -2,9	   8,2	   8,5	   3,7	   3,6	  -8,7
s	    19,2282	 2	352,68	 72,60	  30,6	  35,2	  34,9	  26,8	  18,7	   5,4
*	    19,2346	 1	 42,80	 95,64	  -9,3	  -7,3	  -1,1	 -10,6	  -9,5	 -22,6
*	    20,0723	 1	 65,47	 89,08	   4,9	   6,2	  11,0	   2,1	   0,1	 -10,4
s	    21,8728	 2	302,64	 92,30	  30,1	  35,7	  38,6	  33,3	  29,3	  21,2
*	    22,1972	 1	175,88	 88,50	   0,7	   4,2	   9,8	   8,0	  -0,4	  -6,9
*	    22,5473	 1	176,17	 80,69	   0,4	   4,1	   9,6	   7,9	  -0,6	  -7,3
s	    22,9767	 3	302,33	 76,30	  28,5	  33,3	  33,5	  25,5	  18,5	   3,1
*	    23,1466	 1	 33,55	 89,81	   1,2	   2,5	   6,6	  -3,6	  -3,7	 -15,8
s	    23,7050	 1	 69,88	 88,60	  27,7	  33,2	  35,2	  30,2	  22,3	  10,4
*	    32,8720	 1	 35,96	 82,99	   1,1	   8,3	  13,7	  12,5	   9,0	   0,8
*	    23,7954	 1	 72,18	 91,09	   7,1	  14,3	  19,0	  20,7	  11,4	   6,8
*	    24,8637	 1	 81,62	 90,92	   6,2	  13,3	  17,0	  18,7	   9,4	   3,8
*	    27,2487	 1	 90,31	 90,75	   4,2	   9,6	  14,2	  15,0	   5,6	  -0,9
*	    28,2362	 1	 90,31	 99,56	   3,4	   9,0	  13,0	  14,2	   2,4	  -4,7
*	    28,0056	 1	 46,45	 83,91	  -6,6	   4,6	   5,4	   0,6	   1,5	 -11,8
*	    29,6777	 1	 42,20	 84,16	  -7,5	   3,6	   4,4	  -0,4	   0,2	 -13,1
*	    25,4480	 1	 55,52	 83,50	  -4,8	   6,3	   7,1	   2,6	   2,9	  -9,3
*	    26,6106	 1	 50,82	 83,69	  -5,8	   5,3	   6,1	   1,3	   2,6	 -10,7
*	    24,1179	 1	 64,82	 83,24	  -3,6	   7,5	   8,1	   4,7	   2,1	  -8,0
*	    24,6656	 1	 59,88	 83,36	  -4,1	   7,0	   7,8	   3,7	   2,8	  -8,3
*	    24,1078	 1	 74,56	 83,16	  -3,6	   7,6	   7,1	   5,2	  -0,3	 -10,0
*	    23,9327	 1	 69,64	 83,18	  -3,5	   7,7	   7,8	   5,3	   0,8	  -8,8
*	    25,5022	 1	 83,85	 83,40	  -4,7	   5,8	   5,0	   2,8	  -2,7	 -13,4
*	    24,6194	 1	 79,22	 83,32	  -4,0	   7,1	   6,2	   4,3	  -1,2	 -11,4
*	    28,2016	 1	 92,43	 83,65	  -6,9	   2,0	   2,0	  -1,3	  -6,8	 -18,1
*	    26,7136	 1	 88,28	 83,51	  -5,7	   3,9	   3,6	   0,9	  -4,6	 -15,7
*	    31,2233	 1	 98,43	 81,92	  -9,7	  -1,9	  -1,3	  -6,1	 -11,2	 -22,7
*	    30,9229	 1	 98,41	 85,83	  -9,6	  -1,8	  -1,2	  -6,1	 -11,0	 -22,4
s	    24,7465	 2	 69,69	 73,49	  26,6	  31,5	  31,8	  25,6	  14,8	   1,6
s	    27,6912	 3	 69,50	 60,59	  21,8	  22,1	  25,9	  19,4	   7,5	  -1,9
s	    32,1106	 2	 28,40	 89,44	  25,9	  31,5	  34,0	  26,6	  24,2	   8,5
s	    32,5417	 2	347,15	 90,87	  25,0	  27,1	  25,4	  19,0	   8,1	  -5,4
s	    32,7217	 2	243,81	 92,26	  25,3	  30,8	  32,6	  27,7	  19,6	   7,7
s	    32,9371	 3	 28,02	 77,44	  24,9	  29,5	  30,3	  22,6	  16,8	  -0,1
s	    33,3595	 3	346,72	 79,00	  23,6	  25,6	  23,4	  15,4	   1,5	 -14,2
s	    33,5359	 3	244,00	 80,43	  24,5	  29,6	  30,8	  27,0	  15,5	   8,4
s	    35,1398	 3	313,89	 91,87	  24,5	  25,3	  25,2	  17,9	   8,2	  -4,6
s	    36,0566	 3	223,78	 91,81	  24,3	  28,6	  29,5	  25,2	  15,9	   2,7
s	    36,2111	 2	146,74	 89,25	  27,6	  32,9	  35,4	  29,1	  24,2	  18,8
s	    36,9617	 3	147,07	 78,34	  26,2	  31,0	  31,5	  25,0	  16,8	  10,4
s	    39,5484	 3	277,78	 92,39	  23,7	  29,3	  31,7	  24,3	  22,3	   6,6
s	    42,7519	 3	 14,87	 89,80	  23,1	  23,9	  25,9	  17,6	   9,4	  -4,0
s	    45,1882	 3	174,61	 90,12	  24,8	  29,6	  33,1	  27,2	  22,6	  16,6
s	    45,7240	 3	120,58	 88,54	  24,5	  29,6	  32,4	  28,4	  23,8	  15,2
s	    47,5645	 2	 68,40	 88,39	  22,9	  28,2	  30,9	  29,0	  19,9	  13,9
s	    48,1627	 3	 68,29	 79,69	  21,9	  26,6	  27,8	  24,8	  12,7	   5,5
s	    50,0481	 3	 83,45	 88,24	  22,3	  27,1	  28,6	  27,4	  17,5	  10,5
s	    51,0364	 3	149,21	 89,23	  21,2	  23,6	  21,4	  15,6	   4,4	  -9,8
s	    52,7363	 3	 42,51	 88,88	  21,9	  27,2	  30,6	  26,4	  22,5	  14,0
s	    56,5894	 3	244,80	 92,12	  21,3	  26,7	  29,2	  27,3	  18,1	  12,2
s	    58,6555	 3	342,93	 90,86	  23,5	  28,8	  31,3	  25,2	  19,9	  14,7
s	    71,4389	 3	 67,82	 88,30	  19,2	  24,4	  25,9	  21,9	  13,0	   1,0
#END
