s	     8,2644	 1	263,12	 93,02	  33,3	  38,7	  40,6	  38,1	  28,9	  22,2
*	    25,0508	 1	177,20	 81,95	  -8,6	  -6,0	  -1,0	  -3,8	 -12,1	 -18,2
*	    22,6047	 1	179,68	 81,16	  -6,5	  -3,7	   1,5	  -1,2	  -9,5	 -15,8
*	    20,2267	 1	182,78	 80,18	  -4,3	  -1,3	   4,1	   1,5	  -6,7	 -13,1
*	    17,9365	 1	186,77	 78,98	  -1,9	   1,3	   6,9	   4,5	  -3,8	 -10,3
*	    16,4309	 1	192,34	 68,13	  -0,1	   3,5	   9,0	   7,3	  -1,3	  -8,1
*	    15,7621	 1	191,97	 77,51	   0,6	   4,2	   9,7	   7,9	  -0,5	  -7,2
*	    15,4488	 1	191,61	 87,63	   1,0	   4,5	  10,1	   8,1	  -0,2	  -6,7
*	    13,3980	 1	305,89	 71,93	   2,1	   9,2	  14,5	  14,4	   8,7	   3,2
*	    12,7010	 1	306,08	 80,32	   2,8	  10,0	  15,5	  15,4	   9,7	   4,3
*	    12,3714	 1	306,27	 89,22	   3,1	  10,4	  16,0	  15,9	  10,3	   4,9
*	    10,5756	 1	290,15	121,26	  11,0	  12,8	  18,5	  12,4	   6,3	  -3,5
*	     9,9032	 1	275,36	126,12	  12,5	  14,3	  19,4	  13,5	   7,0	  -3,1
*	    17,0444	 1	187,53	 91,33	   3,2	   0,9	   8,2	  -1,9	  -5,9	 -17,4
*	    17,2507	 1	187,91	 80,82	   3,0	   0,7	   8,0	  -2,0	  -6,1	 -17,7
*	    19,6585	 1	182,83	 91,01	   0,4	  -2,1	   4,9	  -5,5	  -9,4	 -20,7
*	    19,8428	 1	183,16	 81,96	   0,2	  -2,3	   4,8	  -5,5	  -9,5	 -20,9
*	    22,3841	 1	179,30	 90,77	  -2,3	  -5,0	   1,9	  -8,7	 -12,6	 -23,7
*	    22,5504	 1	179,59	 82,84	  -2,4	  -5,1	   1,8	  -8,7	 -12,7	 -23,9
*	    25,1931	 1	176,57	 90,58	  -4,7	  -7,6	  -0,9	 -11,7	 -15,6	 -26,5
*	    25,3445	 1	176,82	 83,56	  -4,8	  -7,6	  -0,9	 -11,7	 -15,7	 -26,7
*	    22,6572	 1	180,55	 73,58	  -4,8	   2,0	   2,5	  -3,6	  -8,4	 -19,8
*	    12,6406	 1	202,53	105,37	   7,6	  15,8	  16,2	  11,9	   6,6	  -4,9
*	    12,7261	 1	203,53	 75,70	   7,6	  15,8	  16,2	  11,9	   6,7	  -4,6
*	     9,3491	 1	236,99	 71,56	  12,9	  22,6	  22,2	  19,7	  14,1	   3,1
*	     8,8019	 1	277,13	109,28	  12,5	  23,6	  22,7	  20,9	  15,0	   5,1
*	     8,8981	 1	276,98	 74,39	  12,4	  23,5	  22,7	  20,8	  15,3	   5,3
*	    10,9072	 1	300,13	103,94	   8,1	  19,3	  19,5	  16,9	  12,6	   3,0
*	    10,9974	 1	299,68	 79,39	   8,1	  19,2	  19,4	  16,8	  12,7	   3,1
*	    14,7170	 1	310,95	 82,60	   3,1	  14,2	  15,1	  10,8	  10,4	  -1,1
*	     8,4052	 1	314,58	 93,81	   8,5	   9,8	  14,5	   6,0	   3,2	  -7,1
*	     9,5551	 1	 40,38	 93,27	  -5,8	  -4,5	   0,2	  -8,7	 -11,1	 -21,7
s	     9,6710	 2	 29,65	 27,58	  27,4	  27,9	  27,2	  22,4	   0,8	  -7,0
s	    10,0997	 2	263,24	 66,65	  31,5	  36,3	  35,6	  29,1	  17,8	   3,6
s	    10,3175	 1	359,23	 90,90	  34,5	  40,0	  41,7	  33,2	  29,4	  16,7
*	    17,7187	 1	314,38	 76,50	  -1,9	   5,2	  10,6	   9,7	   6,7	  -1,2
*	    17,1601	 1	314,54	 82,56	  -1,5	   5,7	  11,3	  10,2	   7,5	  -0,6
*	    16,8737	 1	314,70	 88,83	  -1,3	   5,9	  11,6	  10,5	   7,9	  -0,3
*	    16,1713	 1	320,44	 75,82	  -0,3	   6,8	  12,1	  11,0	   8,5	   0,2
*	    15,5778	 1	320,62	 82,08	   0,2	   7,4	  12,9	  11,7	   9,3	   0,9
*	    15,2725	 1	320,80	 88,56	   0,4	   7,7	  13,3	  12,1	   9,8	   1,3
*	    12,7318	 1	340,37	 74,69	   4,6	  11,6	  16,5	  15,7	  12,2	   4,2
*	    12,0305	 1	340,60	 81,13	   5,2	  12,4	  17,8	  16,7	  13,4	   5,2
*	    11,6640	 1	340,83	 87,84	   5,6	  12,9	  18,5	  17,3	  14,1	   5,6
*	    11,5574	 1	  2,46	105,48	  12,9	  14,7	  21,0	  12,7	  13,3	   1,8
*	    11,5921	 1	354,88	106,56	  12,1	  13,9	  20,4	  12,2	  11,7	  -0,3
*	    13,3185	 1	331,48	 82,26	   6,4	  17,5	  18,2	  13,5	  14,3	   1,2
*	    11,0571	 1	349,84	 81,91	  10,7	  21,7	  21,8	  17,3	  16,9	   4,9
*	    11,0446	 1	  6,12	 82,32	  12,4	  23,3	  22,4	  17,7	  15,9	   7,2
*	    13,4956	 1	 18,60	 95,36	   9,8	  20,9	  20,8	  15,6	  15,1	   4,5
*	    13,6581	 1	 18,18	 83,02	   9,6	  20,4	  20,0	  15,6	  14,0	   3,7
*	    18,2266	 1	 26,83	 83,66	   3,1	  14,2	  14,8	  10,2	  10,5	  -2,7
*	    23,8581	 1	 33,17	 84,22	  -3,1	   8,0	   8,8	   4,0	   5,2	  -8,1
*	    11,8516	 1	 41,96	100,54	  -3,0	  -1,6	   1,7	  -6,7	 -12,2	 -22,7
s	    11,9732	 2	358,32	 67,06	  32,8	  37,2	  36,8	  29,5	  21,2	   7,2
*	    12,3868	 1	 49,83	 93,27	   0,9	   2,1	   5,6	  -1,7	  -7,3	 -17,5
s	    13,1756	 3	 36,68	155,04	  24,7	  24,8	  24,0	  18,7	  -1,8	  -9,9
s	    13,4792	 3	357,97	 59,22	  29,2	  34,9	  35,2	  31,6	  23,1	  14,4
*	    14,3864	 1	 42,80	 95,64	  -5,4	  -3,4	   2,6	  -5,5	  -7,7	 -18,2
s	    15,2830	 2	293,65	 92,58	  31,2	  36,8	  40,3	  35,0	  31,6	  22,3
s	    15,8637	 1	139,03	 89,32	  29,8	  31,1	  30,3	  23,3	  13,0	   0,3
*	    25,4088	 1	 98,45	 79,44	  -0,7	   1,7	   6,4	   3,4	  -5,2	 -11,5
*	    24,9522	 1	 98,41	 87,47	  -0,4	   2,0	   6,3	   3,4	  -5,2	 -10,8
*	    22,3720	 1	103,36	 78,36	   1,6	   4,7	   8,0	   6,4	  -3,7	 -10,3
*	    21,8727	 1	103,29	 87,45	   2,0	   5,0	   7,6	   6,4	  -3,9	  -9,5
*	    19,8467	 1	109,70	 77,11	   3,3	   7,6	   9,9	   9,1	  -2,1	  -9,4
*	    19,3046	 1	109,57	 87,43	   4,0	   7,9	   9,3	   9,0	  -2,2	  -8,6
*	    17,9500	 1	117,97	 75,71	   4,7	   9,9	  12,2	  11,1	  -0,1	  -8,5
*	    17,3680	 1	117,77	 87,47	   5,2	  10,5	  11,4	  11,0	  -0,2	  -8,2
*	    16,8022	 1	128,68	 74,35	   6,4	  10,9	  13,1	  12,3	   1,1	  -6,3
*	    16,1877	 1	128,38	 87,57	   7,3	  11,3	  12,7	  12,4	   1,2	  -5,3
*	    16,5173	 1	141,99	 73,40	   7,6	  10,8	  14,0	  12,4	   2,3	  -4,4
*	    15,8845	 1	141,57	 87,84	   8,3	  11,3	  13,8	  12,7	   2,3	  -3,2
*	    17,1756	 1	157,05	 73,36	   7,3	   9,8	  14,3	  11,4	   2,7	  -3,5
*	    16,5476	 1	156,54	 88,26	   7,9	  10,4	  14,6	  11,8	   3,1	  -2,5
s	    16,5972	 3	137,99	107,96	  24,8	  30,0	  31,4	  26,8	  22,4	  15,6
s	    16,6188	 3	293,36	 73,26	  30,0	  34,8	  36,4	  30,5	  23,9	  13,5
s	    16,7133	 3	293,93	111,13	  27,4	  33,2	  37,5	  34,4	  29,6	  21,3
s	    17,3973	 3	 27,86	 18,75	  29,1	  32,4	  30,1	  20,6	   7,5	  -8,9
*	    19,5999	 1	 65,47	 89,08	   4,0	   4,0	   7,6	  -0,3	  -5,6	 -17,0
*	    20,1995	 1	 44,38	 89,43	   3,9	   5,2	  10,0	   1,1	  -0,9	 -11,4
s	    22,7821	 1	 57,54	 88,79	  27,6	  33,1	  34,2	  29,8	  20,9	   8,6
*	    27,4332	 1	 35,96	 82,99	   3,5	  10,6	  16,2	  15,1	  12,3	   4,3
*	    23,0111	 1	 52,88	 91,34	   6,7	  14,0	  18,6	  20,3	  11,0	   6,4
*	    24,3658	 1	 72,18	 91,09	   5,2	  10,5	  15,2	  15,9	   6,6	  -0,0
*	    24,0275	 1	 46,45	 83,91	  -4,4	   6,8	   7,2	   4,0	   1,1	  -8,9
*	    25,0454	 1	 42,20	 84,16	  -5,1	   6,0	   6,8	   2,8	   1,6	  -9,2
*	    23,0354	 1	 55,52	 83,50	  -3,7	   7,4	   6,9	   5,0	  -0,5	 -10,3
*	    23,3639	 1	 50,82	 83,69	  -3,9	   7,2	   7,2	   5,0	   0,1	  -9,4
*	    23,4046	 1	 64,82	 83,24	  -4,2	   6,2	   5,5	   3,3	  -2,3	 -13,0
*	    23,0508	 1	 59,88	 83,36	  -3,8	   7,3	   6,4	   4,4	  -1,1	 -11,3
*	    25,0604	 1	 74,56	 83,16	  -5,7	   3,1	   3,1	  -0,2	  -5,7	 -17,0
*	    24,0712	 1	 69,64	 83,18	  -4,9	   4,7	   4,4	   1,8	  -3,8	 -14,9
*	    27,7890	 1	 83,85	 83,40	  -7,9	  -0,4	   0,3	  -5,0	  -9,8	 -21,2
*	    26,2792	 1	 79,22	 83,32	  -6,8	   1,4	   1,8	  -2,6	  -7,7	 -19,1
*	    31,4518	 1	 92,43	 83,65	 -10,5	  -3,7	  -3,1	  -9,2	 -13,9	 -25,1
*	    29,5297	 1	 88,28	 83,51	  -9,2	  -2,1	  -1,3	  -7,2	 -11,9	 -23,3
s	    23,8132	 2	 57,24	 73,84	  26,5	  31,3	  30,9	  25,3	  13,6	  -0,1
*	    26,1277	 1	175,88	 88,50	  -0,9	   1,7	   6,6	   3,6	  -4,6	 -10,5
*	    26,4351	 1	176,17	 80,69	  -1,1	   1,5	   6,5	   3,6	  -4,7	 -10,8
*	    24,6397	 1	168,13	 88,18	   0,2	   2,5	   7,1	   3,9	  -4,4	  -9,9
*	    24,9600	 1	168,42	 80,07	   0,0	   2,4	   7,1	   3,9	  -4,5	 -10,4
s	    25,8488	 2	184,71	 90,65	  25,6	  25,6	  27,9	  19,2	  11,0	  -1,5
s	    26,7315	 3	 56,95	 61,04	  21,6	  21,8	  25,0	  19,2	   5,4	  -3,7
s	    27,0728	 2	 36,94	 89,23	  26,6	  32,0	  35,5	  30,9	  28,2	  18,6
s	    27,9842	 3	 36,55	 76,00	  25,7	  30,3	  32,2	  26,7	  20,7	  10,1
s	    28,2885	 2	144,96	 89,27	  29,1	  34,4	  37,0	  30,6	  25,7	  20,3
s	    29,1708	 3	145,35	 76,46	  27,6	  32,3	  32,8	  26,6	  18,3	  11,7
s	    30,3179	 2	103,53	 88,42	  25,5	  27,8	  29,8	  23,6	  14,9	   1,1
s	    31,1555	 3	103,64	 76,25	  24,5	  26,3	  26,7	  19,7	   7,8	  -7,3
s	    31,7259	 2	253,42	 92,38	  25,2	  30,8	  31,9	  27,4	  18,5	   6,3
s	    32,5351	 3	253,54	 80,63	  24,1	  29,1	  28,7	  23,1	  11,3	  -2,2
s	    35,1542	 3	270,21	 92,44	  24,2	  29,8	  32,3	  25,3	  22,1	   7,6
s	    37,5353	 3	177,22	 90,26	  25,8	  30,6	  34,0	  28,5	  24,0	  17,6
s	    37,8417	 3	216,08	 91,57	  23,7	  26,7	  28,0	  23,8	  14,3	   0,4
s	    37,9762	 2	345,61	 90,87	  23,6	  25,9	  24,1	  17,6	   6,7	  -7,0
s	    38,6792	 3	345,25	 80,65	  22,3	  24,4	  21,9	  14,0	   0,1	 -15,7
s	    39,1405	 3	115,83	 88,49	  25,1	  30,2	  33,3	  29,3	  25,1	  15,8
s	    40,2219	 3	316,94	 91,75	  23,3	  24,3	  23,6	  16,8	   6,5	  -6,2
s	    46,5002	 2	 61,37	 88,49	  22,9	  28,2	  30,4	  28,7	  19,1	  13,0
s	    47,0963	 3	 61,22	 79,82	  21,8	  26,6	  27,3	  24,6	  12,0	   4,6
s	    49,0614	 3	 48,65	 88,74	  22,2	  27,6	  31,0	  27,2	  22,1	  14,7
s	    50,6646	 3	343,66	 90,86	  24,5	  29,8	  32,2	  26,1	  20,9	  15,7
s	    52,8862	 3	  6,92	 90,02	  21,3	  21,6	  23,0	  14,2	   6,0	  -6,9
s	    55,4987	 3	250,85	 92,20	  21,3	  26,7	  28,8	  27,1	  17,5	  11,4
s	    70,3180	 3	 62,90	 88,38	  19,1	  24,4	  25,5	  21,7	  12,5	   0,3
#END
