*	    25,3151	 1	 33,17	 84,22	  -2,8	   5,7	   5,9	   2,2	  -3,2	 -14,5
s	    16,4250	 2	358,40	 71,67	  28,8	  33,6	  34,4	  26,6	  19,8	   4,6
s	    16,8520	 2	201,06	 91,38	  30,0	  35,5	  38,1	  30,6	  27,8	  12,2
s	    18,0863	 3	201,67	 73,52	  28,8	  33,6	  34,2	  26,1	  20,0	   3,5
*	    18,7405	 1	 33,55	 89,81	   1,4	   0,9	   4,8	  -3,4	  -8,6	 -20,3
s	    19,7920	 2	297,32	 92,40	  29,0	  34,7	  38,3	  33,0	  30,1	  20,5
s	    19,8615	 1	 66,47	 88,68	  27,3	  30,8	  28,6	  22,1	  11,2	  -4,0
*	    28,3977	 1	 35,96	 82,99	   1,3	   5,1	  10,5	   9,1	   0,5	  -6,2
*	    23,5340	 1	 46,45	 83,91	  -5,2	   1,4	   1,7	  -4,6	  -9,4	 -20,5
*	    25,1835	 1	 42,20	 84,16	  -6,6	   0,3	   1,0	  -5,0	  -9,7	 -21,1
*	    21,1276	 1	 55,52	 83,50	  -3,0	   4,0	   2,6	  -2,8	  -9,1	 -20,3
*	    22,1920	 1	 50,82	 83,69	  -3,9	   2,4	   2,3	  -4,4	  -9,3	 -20,3
*	    20,1406	 1	 64,82	 83,24	  -2,9	   6,2	   3,5	  -1,0	  -8,6	 -21,6
*	    20,4807	 1	 59,88	 83,36	  -2,7	   5,2	   2,8	  -1,6	  -9,0	 -20,8
*	    20,6896	 1	 74,56	 83,16	  -2,7	   4,8	   2,7	  -2,0	  -9,1	 -20,6
*	    20,2111	 1	 69,64	 83,18	  -2,8	   5,9	   3,3	  -1,2	  -8,7	 -21,4
*	    22,7153	 1	 83,85	 83,40	  -4,4	   2,0	   2,1	  -4,5	  -9,3	 -20,3
*	    21,5133	 1	 79,22	 83,32	  -3,3	   3,3	   2,4	  -3,4	  -9,1	 -20,2
*	    25,9855	 1	 92,43	 83,65	  -7,3	  -0,2	   0,6	  -5,2	  -9,9	 -21,4
*	    24,2277	 1	 88,28	 83,51	  -5,8	   1,0	   1,4	  -4,7	  -9,5	 -20,7
*	    29,3681	 1	 98,43	 81,92	 -10,5	  -2,5	  -2,0	  -6,6	 -11,7	 -23,2
*	    29,0668	 1	 98,41	 85,83	 -10,3	  -2,4	  -1,9	  -6,6	 -11,6	 -23,0
s	    20,3571	 3	  0,50	124,54	  28,5	  32,8	  32,5	  25,0	  17,3	   2,5
s	    20,9069	 3	297,05	 76,24	  27,6	  32,4	  33,1	  24,9	  19,2	   2,6
s	    20,9739	 2	 66,23	 72,56	  26,1	  28,9	  27,3	  18,8	   5,0	 -12,1
*	    23,1584	 1	175,88	 88,50	   0,5	   7,7	  13,3	  12,0	   8,6	   0,4
*	    23,4830	 1	176,17	 80,69	   0,2	   7,5	  12,9	  11,7	   8,3	   0,1
s	    25,3281	 2	 99,05	 88,45	  26,6	  27,0	  28,7	  20,0	  11,9	  -1,1
s	    26,2706	 3	 99,13	 74,77	  25,6	  25,7	  26,0	  16,8	   5,2	 -10,0
s	    27,6014	 2	 28,76	 89,46	  26,0	  27,1	  29,2	  20,2	  12,3	  -0,9
s	    28,4874	 3	 28,35	 76,60	  25,0	  25,4	  26,0	  17,1	   5,5	  -9,7
s	    28,8906	 2	246,46	 92,32	  24,7	  28,3	  25,9	  19,4	   8,5	  -6,7
s	    29,7474	 3	246,64	 79,88	  23,6	  26,5	  24,2	  16,0	   2,1	 -14,7
s	    32,9980	 2	349,35	 90,77	  24,8	  30,4	  32,8	  26,6	  21,2	   8,6
s	    32,9980	 2	143,63	 89,17	  25,2	  30,5	  33,9	  30,6	  24,4	  17,8
s	    33,2153	 3	220,42	 91,73	  24,5	  25,1	  25,7	  17,7	   8,7	  -4,1
s	    33,7735	 3	348,94	 79,51	  23,8	  28,7	  29,5	  22,4	  13,9	   0,0
s	    33,7735	 3	143,97	 77,91	  24,2	  28,9	  30,7	  26,3	  17,1	   9,2
s	    35,0878	 3	277,07	 92,42	  24,1	  24,8	  26,3	  16,9	   8,9	  -3,8
s	    35,8692	 3	312,45	 91,89	  24,0	  29,3	  31,7	  25,3	  21,9	   7,3
s	    41,2600	 3	121,18	 88,57	  23,4	  25,8	  28,5	  25,4	  15,8	   8,0
s	    42,3241	 3	177,37	 90,23	  22,2	  27,0	  31,5	  27,8	  23,4	  15,6
s	    47,1028	 3	  7,69	 90,02	  22,1	  25,2	  26,7	  21,6	  12,5	  -1,4
s	    47,7644	 2	 66,47	 88,40	  24,6	  29,9	  32,5	  26,8	  21,2	  16,4
s	    48,3421	 3	 66,35	 80,00	  23,5	  28,3	  28,8	  22,7	  14,1	   8,0
s	    50,7480	 3	 84,59	 88,23	  24,7	  29,8	  32,1	  26,5	  21,6	  15,3
s	    51,3869	 3	147,56	 89,17	  21,4	  26,5	  28,3	  24,0	  16,8	   4,3
s	    52,0892	 3	 44,86	 88,82	  24,3	  29,6	  32,0	  26,3	  21,6	  14,9
s	    55,2875	 3	344,88	 90,80	  21,3	  26,6	  29,6	  26,8	  19,4	  13,0
s	    56,7937	 3	246,46	 92,14	  23,1	  28,4	  30,8	  25,2	  19,5	  14,7
#END
