*	    24,7728	 1	145,54	 79,94	  -6,9	  -3,1	   2,3	   1,0	  -7,7	 -14,4
*	    24,3959	 1	145,46	 84,00	  -6,7	  -2,9	   2,5	   1,0	  -7,5	 -14,2
*	    24,2194	 1	145,38	 88,13	  -6,6	  -2,9	   2,6	   1,0	  -7,4	 -14,1
*	    22,0515	 1	106,51	 89,11	  -0,8	  -1,1	   1,3	  -6,8	 -13,7	 -26,7
*	    22,2085	 1	106,53	 85,31	  -1,0	  -1,2	   2,2	  -6,4	 -13,4	 -26,7
*	    23,1619	 1	103,55	 89,07	  -1,0	  -2,2	   0,7	  -7,4	 -14,4	 -26,2
*	    23,3161	 1	103,57	 85,42	  -1,3	  -2,2	   1,2	  -7,2	 -14,2	 -26,5
*	    24,9265	 1	101,37	 81,41	  -4,3	   3,5	   1,7	  -3,1	 -10,3	 -22,8
*	    20,8456	 1	113,15	 84,52	  -1,0	   6,8	   4,0	  -0,1	  -7,7	 -19,0
*	    20,5094	 1	121,46	 84,30	  -0,8	   5,7	   5,0	  -1,1	  -6,5	 -17,3
*	    21,3196	 1	130,72	 84,24	  -1,6	   5,0	   5,4	  -0,9	  -5,6	 -16,6
*	    23,1359	 1	140,53	 84,31	  -3,0	   4,2	   5,1	  -0,6	  -5,3	 -16,8
*	    25,8880	 1	150,56	 84,56	  -4,8	   3,3	   3,7	  -0,7	  -5,8	 -17,2
s	    21,1975	 2	119,55	 76,00	  25,9	  26,4	  27,0	  19,8	   7,2	  -1,9
s	    22,1368	 2	113,49	 89,23	  25,9	  26,5	  27,9	  18,6	  10,5	  -2,1
s	    23,0101	 3	113,61	 76,55	  24,9	  25,1	  25,3	  15,2	   3,9	 -11,1
s	    24,7011	 2	177,67	 90,36	  25,7	  26,6	  29,6	  22,6	  14,3	   7,3
s	    25,5198	 3	177,95	 78,47	  24,7	  25,2	  26,8	  19,2	   7,6	  -1,4
s	    27,2614	 3	182,30	 90,44	  24,5	  25,7	  27,8	  19,1	  11,1	  -2,2
s	    28,2267	 2	341,37	 90,80	  24,9	  26,0	  26,3	  21,9	  11,1	   4,3
s	    28,9804	 3	341,13	 79,85	  23,8	  24,8	  24,4	  17,9	   4,5	  -4,4
s	    29,7584	 3	346,43	 90,68	  24,0	  24,7	  24,9	  17,3	   7,9	  -4,9
s	    31,9119	 3	293,40	 91,56	  24,0	  24,1	  26,3	  20,5	  11,4	   4,6
s	    40,3525	 2	 59,17	 89,17	  22,8	  28,1	  31,1	  28,6	  20,7	  14,5
s	    40,5120	 2	128,02	 89,26	  25,4	  30,9	  32,5	  23,1	  19,1	   7,4
s	    40,9444	 3	 59,06	 80,55	  21,8	  26,5	  28,0	  24,4	  13,6	   6,0
s	    41,1023	 3	128,15	 80,67	  24,4	  29,4	  30,3	  22,8	  15,1	   8,2
s	    41,7155	 3	123,94	 89,20	  24,7	  30,0	  31,4	  23,1	  18,8	   6,5
s	    43,4335	 3	165,66	 89,96	  24,2	  29,5	  30,8	  23,1	  18,9	   6,0
s	    44,5366	 3	 58,70	 89,15	  21,6	  26,9	  28,6	  24,0	  16,4	   4,1
s	    48,7229	 3	 39,14	 89,43	  21,3	  26,4	  29,7	  26,8	  20,5	  13,7
s	    48,7795	 3	335,24	 90,81	  23,8	  29,1	  30,5	  21,8	  17,4	   5,7
s	    48,9869	 3	 83,23	 88,95	  21,3	  24,6	  27,0	  24,3	  14,6	   6,8
s	    49,3303	 3	226,89	 91,22	  21,3	  26,6	  29,4	  27,0	  18,9	  12,7
s	    66,3804	 3	132,68	 89,23	  18,9	  20,9	  20,0	  16,3	   4,6	  -3,1
#END
