*	    14,9913	 1	180,10	 72,31	  10,8	  17,3	  20,3	  18,3	  11,3	   2,8
*	    11,2158	 1	208,49	 71,87	  15,8	  22,3	  24,8	  22,9	  13,5	   6,8
*	    29,9175	 1	131,15	 75,85	  -3,0	   4,0	   6,6	   3,4	  -4,4	  -9,3
*	    18,9751	 1	140,06	 70,67	   6,4	  13,1	  15,6	  13,1	   4,8	  -0,4
*	     9,2585	 1	161,85	 61,07	  19,1	  25,2	  27,5	  26,4	  17,3	  10,9
*	     4,2422	 1	214,49	 55,67	  29,0	  34,8	  35,9	  33,4	  24,5	  17,3
*	    30,3845	 1	111,38	 74,88	  -2,9	   3,9	   7,1	   3,9	  -3,6	 -10,2
*	    19,5603	 1	110,60	 68,11	   5,8	  12,5	  15,8	  13,4	   6,0	  -1,7
*	     9,9761	 1	107,86	 49,40	  17,3	  23,9	  27,5	  25,1	  19,0	   9,9
*	     5,4889	 1	312,72	 17,20	  25,3	  32,1	  35,2	  33,8	  23,8	  17,5
*	    34,3041	 1	 91,94	 75,58	  -6,1	   0,7	   4,4	   1,7	  -5,0	 -13,6
*	    24,7652	 1	 82,16	 70,58	   0,3	   7,1	  11,2	   8,5	   2,6	  -7,0
*	    17,2451	 1	 59,81	 62,15	   7,2	  13,9	  18,0	  15,5	   9,5	   0,8
*	    14,3583	 1	 12,58	 58,15	  10,5	  17,4	  20,8	  20,2	   9,4	   3,3
*	    25,4192	 1	 17,46	 71,66	  -1,1	   5,9	   9,3	   8,9	  -2,2	  -8,2
s	     3,9486	 1	215,44	141,36	  33,5	  35,0	  38,5	  31,8	  21,1	  12,8
*	    23,1714	 1	157,48	104,91	  11,1	  18,2	  19,7	  15,3	  11,3	   4,1
*	     4,8868	 1	179,04	 92,26	  17,7	  18,9	  23,0	  11,5	  10,5	   1,6
*	     5,7708	 1	178,44	108,77	  15,9	  16,8	  20,8	  11,6	  11,7	   0,7
*	     5,1198	 1	 24,11	 95,59	  22,1	  23,4	  28,1	  19,4	  17,1	   6,7
s	     5,5297	 2	248,06	 51,43	  35,8	  38,0	  38,3	  31,2	  18,6	   3,4
s	     5,5853	 2	 14,93	106,10	  28,7	  34,2	  34,9	  31,3	  23,0	  17,0
*	     5,9244	 1	199,63	 92,43	  19,2	  20,5	  25,5	  15,2	  16,3	   2,6
s	     6,9154	 2	214,58	150,89	  34,5	  38,6	  37,5	  28,6	  20,4	   6,3
s	     7,7133	 2	 15,70	124,38	  25,7	  25,9	  29,5	  22,2	  13,0	   4,8
s	     8,8975	 1	209,16	 92,02	  34,0	  39,5	  42,7	  39,6	  32,0	  26,1
*	    38,0152	 1	143,04	 80,61	 -14,8	  -7,6	  -3,3	  -5,8	 -10,4	 -14,6
*	    37,6869	 1	142,95	 83,97	 -14,5	  -7,3	  -2,8	  -5,6	 -10,1	 -14,4
*	    37,5198	 1	142,85	 87,37	 -14,4	  -7,1	  -2,5	  -5,5	  -9,9	 -14,3
*	    35,5704	 1	144,85	 80,23	 -13,4	  -6,2	  -1,9	  -4,2	  -8,9	 -13,2
*	    35,2230	 1	144,74	 83,77	 -13,0	  -5,8	  -1,3	  -4,1	  -8,6	 -12,9
*	    35,0460	 1	144,64	 87,34	 -12,8	  -5,6	  -0,9	  -4,0	  -8,4	 -12,8
*	    28,4474	 1	151,64	 78,89	  -8,7	  -1,5	   2,8	   0,9	  -3,9	  -8,6
*	    28,0285	 1	151,51	 83,05	  -8,2	  -1,0	   3,5	   1,0	  -3,5	  -8,2
*	    27,8142	 1	151,38	 87,28	  -7,8	  -0,6	   4,1	   1,0	  -3,2	  -7,9
*	    10,6530	 1	214,75	107,90	  14,2	  16,0	  19,5	  13,6	   3,4	  -6,4
*	    16,0851	 1	173,44	104,90	   7,3	   9,1	  15,6	   7,0	   7,0	  -4,8
*	    31,1835	 1	148,17	 83,87	  -7,0	   4,1	   3,8	  -2,6	  -3,4	 -12,6
*	    24,7893	 1	155,51	 83,28	  -2,4	   8,7	   8,4	   2,5	   1,7	  -8,0
*	    18,7602	 1	165,86	 82,64	   2,9	  14,0	  13,7	   8,6	   7,6	  -2,8
*	    13,7574	 1	179,52	 82,19	   8,3	  19,3	  19,4	  14,8	  14,3	   2,5
*	    10,3198	 1	196,30	 82,15	  12,9	  23,8	  24,1	  19,6	  20,4	   7,5
*	     9,5717	 1	214,19	 82,81	  14,4	  25,4	  24,8	  22,4	  17,2	   7,4
*	    10,7457	 1	134,37	110,21	   3,8	   5,1	   9,1	  -0,9	  -0,9	 -12,5
*	     9,9852	 1	133,98	 98,14	   5,2	   6,5	  10,5	  -0,2	  -0,4	 -11,6
*	    10,0263	 1	143,88	 96,61	   5,5	   6,8	  10,8	  -0,9	  -1,2	 -11,3
*	    11,2266	 1	148,63	109,50	   3,5	   4,4	   8,4	  -1,5	  -1,8	 -12,4
s	    10,1674	 2	225,77	 92,40	  33,0	  37,3	  39,4	  37,2	  27,7	  20,5
s	    10,7174	 2	220,90	 24,62	  28,6	  29,5	  29,6	  22,0	   6,4	  -3,2
s	    10,8596	 2	210,07	 63,90	  32,4	  37,3	  38,4	  33,7	  23,4	  15,9
*	    11,0779	 1	148,05	108,63	   0,7	   1,6	   5,6	  -4,4	  -4,8	 -15,3
s	    11,5847	 3	 16,60	138,94	  22,8	  25,5	  21,8	  11,8	   2,1	 -11,7
s	    11,9991	 3	226,45	 66,09	  31,6	  35,3	  35,7	  32,4	  19,9	  11,3
s	    12,1256	 3	225,10	117,56	  29,7	  35,2	  35,8	  35,6	  20,8	  14,3
s	    14,3385	 3	 18,28	 99,10	  25,1	  29,3	  30,9	  26,9	  18,8	  12,8
s	    14,3566	 3	212,56	161,94	  25,7	  26,1	  26,0	  18,2	   2,9	  -6,7
*	    15,3570	 1	162,79	 90,75	   4,2	   5,5	   9,5	  -2,7	  -2,9	 -12,7
s	    15,7600	 3	210,94	 45,35	  24,9	  25,0	  28,0	  21,0	   7,1	  -2,2
*	    17,2268	 1	111,94	 89,75	   8,3	   9,6	  13,6	   3,3	   3,1	  -8,6
*	    19,2232	 1	 22,90	 73,39	   7,7	  14,9	  20,0	  20,7	  13,3	   8,3
*	    18,5981	 1	 23,39	 88,29	   8,3	  15,6	  20,7	  21,6	  14,1	   9,2
*	    20,0329	 1	 37,92	 73,49	   6,9	  14,1	  19,7	  19,4	  14,2	   8,6
*	    19,4280	 1	 38,33	 87,88	   7,5	  14,7	  20,4	  20,1	  15,0	   9,4
*	    21,7598	 1	 51,10	 74,47	   5,2	  12,4	  18,0	  17,2	  13,5	   6,4
*	    21,1969	 1	 51,40	 87,63	   5,6	  12,9	  18,6	  17,8	  14,2	   7,0
*	    24,2324	 1	 61,70	 75,84	   2,9	  10,1	  15,6	  14,4	  12,1	   3,6
*	    23,7204	 1	 61,90	 87,53	   3,2	  10,5	  16,2	  14,9	  12,7	   4,1
*	    27,2722	 1	 69,88	 77,22	   0,7	   7,9	  13,5	  12,2	   9,5	   1,0
*	    26,8104	 1	 70,01	 87,50	   1,0	   8,2	  13,9	  12,6	  10,0	   1,4
*	    30,7324	 1	 76,15	 78,47	  -1,6	   5,6	  11,2	  10,0	   6,9	  -1,6
*	    30,3162	 1	 76,23	 87,51	  -1,4	   5,9	  11,6	  10,3	   7,3	  -1,3
*	    34,5039	 1	 81,00	 79,53	  -3,9	   3,3	   8,9	   7,6	   4,3	  -4,1
*	    34,1277	 1	 81,04	 87,54	  -3,7	   3,6	   9,2	   7,9	   4,6	  -3,8
s	    18,6908	 3	222,58	 17,17	  29,4	  33,5	  30,3	  20,0	   8,3	  -7,0
s	    25,5143	 1	 19,68	 89,84	  27,4	  32,9	  34,8	  29,9	  21,9	  10,0
*	    26,9029	 1	  4,04	 77,37	   0,2	   7,5	  11,7	  13,3	   4,1	  -1,0
*	    26,4014	 1	  4,31	 85,11	   0,6	   7,9	  12,1	  13,8	   4,6	  -0,5
*	    26,3318	 1	  4,59	 93,04	   0,6	   7,9	  12,1	  13,8	   4,6	  -0,4
*	    26,6966	 1	  4,87	100,84	   0,3	   7,6	  11,7	  13,4	   3,9	  -1,1
*	    26,3028	 1	 11,86	 76,67	   0,7	   8,0	  12,5	  14,1	   5,0	   0,3
*	    25,7899	 1	 12,14	 84,67	   1,1	   8,4	  13,0	  14,7	   5,5	   0,8
*	    25,7191	 1	 12,43	 92,88	   1,2	   8,5	  13,0	  14,7	   5,5	   0,9
*	    26,1316	 1	 20,12	 76,20	   0,9	   8,2	  13,1	  14,2	   6,0	   1,2
*	    25,6145	 1	 20,40	 84,33	   1,3	   8,6	  13,5	  14,7	   6,5	   1,7
*	    25,5433	 1	 20,67	 92,65	   1,4	   8,6	  13,6	  14,8	   6,6	   1,8
s	    26,1546	 2	 11,12	 90,12	  27,0	  32,2	  33,0	  29,1	  20,0	   7,4
s	    26,5188	 2	 19,19	 75,27	  26,3	  31,2	  31,5	  25,4	  14,5	   1,3
s	    27,1403	 3	 10,62	 75,82	  25,8	  30,4	  29,7	  24,7	  12,7	  -1,2
s	    28,2321	 3	 18,88	 66,70	  19,9	  25,0	  22,9	  19,8	   5,5	  -1,8
s	    29,3698	 3	 18,72	 62,74	  21,5	  21,8	  25,7	  19,2	   7,4	  -2,0
*	    31,4964	 1	112,30	 89,08	   1,2	   2,5	   6,5	  -5,2	  -5,5	 -15,9
s	    32,3281	 3	 95,01	 93,27	  16,5	  20,9	  20,1	  12,5	   8,0	   2,0
s	    33,8965	 3	135,62	 96,63	  15,9	  20,1	  20,1	  13,9	   8,8	   2,3
s	    34,5328	 2	 20,36	 89,71	  25,4	  30,7	  33,4	  31,4	  22,5	  16,6
s	    34,5535	 1	122,24	 88,71	  28,3	  33,8	  36,6	  29,6	  25,0	  19,7
*	    43,1160	 1	 84,19	 83,39	  -9,1	  -1,9	   3,4	   2,2	  -1,5	  -9,4
*	    41,6005	 1	 87,51	 83,26	  -8,2	  -0,9	   4,2	   3,0	  -0,8	  -8,4
*	    40,2090	 1	 90,99	 83,12	  -7,2	  -0,0	   5,0	   3,7	  -0,3	  -7,5
*	    39,2807	 1	 94,68	 79,14	  -6,6	   0,6	   5,4	   4,3	   0,0	  -6,8
*	    38,9523	 1	 94,67	 83,02	  -6,4	   0,9	   5,7	   4,4	   0,3	  -6,6
*	    38,7996	 1	 94,66	 86,94	  -6,3	   1,0	   5,8	   4,5	   0,4	  -6,5
*	    36,0227	 1	134,61	 79,89	  -4,6	   2,6	   6,7	   5,0	  -0,2	  -3,8
*	    35,6709	 1	134,52	 83,69	  -4,4	   2,9	   7,2	   5,2	   0,0	  -3,6
*	    35,5062	 1	134,43	 87,53	  -4,2	   3,0	   7,7	   5,3	   0,2	  -3,5
*	    39,7044	 1	 91,94	 88,44	  -2,8	  -1,0	   5,6	  -3,5	  -3,2	 -15,4
*	    39,8128	 1	 91,94	 84,04	  -2,9	  -1,1	   5,5	  -3,5	  -3,3	 -15,4
*	    41,2628	 1	 87,94	 88,43	  -3,9	  -2,1	   4,7	  -4,3	  -3,9	 -16,4
*	    41,3677	 1	 87,93	 84,15	  -3,9	  -2,1	   4,7	  -4,4	  -3,9	 -16,5
*	    42,9834	 1	 84,18	 88,41	  -4,9	  -3,1	   3,8	  -5,3	  -4,6	 -17,5
*	    43,0847	 1	 84,16	 84,29	  -5,0	  -3,2	   3,8	  -5,3	  -4,7	 -17,6
*	    43,1205	 1	 84,87	 79,45	  -7,3	   3,8	   4,2	  -0,6	  -0,6	 -13,2
*	    37,3028	 1	100,55	 83,26	  -2,3	   8,8	   8,7	   3,6	   2,9	  -8,1
*	    35,4731	 1	110,57	 83,22	  -0,8	  10,4	  10,2	   4,1	   3,4	  -6,5
*	    34,7271	 1	120,64	 83,45	  -0,3	  10,8	  10,6	   4,2	   3,3	  -5,8
*	    35,0801	 1	130,14	 83,84	  -1,2	  10,0	   9,6	   4,0	   2,4	  -6,0
*	    36,5078	 1	138,85	 84,33	  -1,7	   9,4	   9,1	   3,1	   1,9	  -6,9
s	    35,0362	 3	 13,61	 89,93	  25,0	  30,1	  31,8	  30,8	  20,9	  14,5
s	    35,3241	 3	 19,98	 78,21	  24,3	  29,0	  30,2	  27,1	  15,2	   8,0
s	    35,3443	 2	122,46	 77,22	  26,5	  31,5	  31,1	  21,8	  14,4	   2,0
s	    36,9439	 2	133,92	 88,94	  27,5	  33,1	  35,7	  29,2	  24,9	  18,4
s	    37,6925	 3	134,19	 78,06	  26,2	  30,9	  31,7	  25,6	  17,6	   9,8
s	    39,4451	 2	121,24	 88,65	  23,6	  26,0	  24,1	  17,7	   6,8	  -7,0
s	    40,1541	 3	121,43	 78,34	  22,3	  24,5	  22,0	  14,1	   0,2	 -15,7
s	    41,2846	 2	 80,92	 88,37	  25,6	  30,8	  32,5	  25,6	  21,6	   7,5
s	    41,5958	 3	131,82	 88,85	  23,4	  24,7	  23,9	  16,7	   6,6	  -6,1
s	    41,9670	 3	 80,86	 78,45	  24,5	  29,1	  29,2	  21,6	  14,3	  -1,0
s	    42,9629	 2	284,98	 92,27	  26,3	  31,6	  34,2	  28,0	  22,9	  17,6
s	    43,6227	 3	284,90	 82,67	  25,0	  29,8	  30,4	  23,9	  15,6	   9,2
s	    44,9683	 3	275,07	 92,31	  26,0	  31,4	  33,8	  27,5	  22,9	  16,7
s	    46,6047	 3	 72,70	 88,40	  24,2	  29,6	  32,7	  28,0	  24,1	  15,0
s	    47,8724	 3	285,69	 92,23	  21,8	  24,2	  22,0	  16,2	   5,0	  -9,2
s	    48,1546	 2	204,63	 91,14	  22,5	  27,8	  29,4	  25,3	  16,6	   4,6
s	    48,5348	 3	209,73	 91,29	  22,2	  27,5	  28,4	  24,6	  15,4	   3,1
s	    48,6875	 3	320,09	 91,58	  24,7	  29,8	  32,2	  27,8	  22,9	  15,4
s	    48,7530	 3	204,90	 82,43	  21,5	  26,2	  26,3	  21,1	   9,5	  -3,8
s	    56,2498	 3	162,39	 89,66	  21,8	  27,4	  29,8	  22,4	  19,7	   3,9
s	    57,1798	 3	204,37	 91,09	  21,3	  26,4	  28,9	  27,6	  18,1	  12,1
s	    73,8436	 3	 21,54	 89,47	  19,0	  24,3	  25,7	  21,7	  12,8	   0,7
s	    82,0202	 3	117,20	 88,41	  20,8	  26,1	  28,5	  22,6	  17,2	  12,0
#END
