s	     2,9737	 1	 63,50	 48,08	  37,0	  41,2	  40,4	  32,4	  26,2	  10,6
*	    32,5143	 1	147,32	 77,88	  -8,4	  -3,3	   0,0	  -0,9	 -12,8	 -20,5
*	    26,0001	 1	159,70	 75,18	  -3,9	   2,9	   5,5	   5,4	  -6,4	 -13,1
*	    22,3860	 1	180,10	 72,31	  -0,8	   6,1	   9,7	   9,0	  -1,5	  -7,7
*	    22,8034	 1	208,49	 71,87	  -0,6	   6,2	  10,5	   8,2	   1,4	  -6,6
*	    25,1598	 1	131,15	 75,85	  -3,3	   0,6	   4,5	   2,1	  -9,5	 -17,5
*	    17,0858	 1	140,06	 70,67	   3,6	   9,9	  12,6	  12,3	   0,4	  -6,7
*	    12,0719	 1	161,85	 61,07	   9,7	  16,6	  20,2	  19,1	   9,1	   2,9
*	    12,3899	 1	214,49	 55,67	  10,8	  17,6	  21,6	  19,0	  13,6	   4,3
*	    20,4822	 1	111,38	 74,88	   0,9	   3,5	   7,3	   3,5	  -8,3	 -16,9
*	    10,9205	 1	110,60	 68,11	  10,9	  15,7	  19,1	  17,9	   5,8	  -1,9
*	     4,7451	 1	107,86	 49,40	  20,5	  27,1	  30,3	  28,6	  19,6	  12,9
*	     5,3102	 1	312,72	 17,20	  22,9	  29,6	  33,1	  30,8	  24,5	  15,4
*	    19,7450	 1	 91,94	 75,58	   1,7	   5,5	   8,0	   5,0	  -8,8	 -19,4
*	     9,5897	 1	 82,16	 70,58	  15,6	  18,6	  22,1	  20,9	   6,3	  -5,3
*	     3,8288	 1	 59,81	 62,15	  26,4	  31,4	  32,1	  30,4	  21,9	  14,2
*	     6,4482	 1	 12,58	 58,15	  19,6	  25,5	  28,0	  27,0	  17,3	  11,5
s	     3,1634	 1	 64,99	129,31	  32,7	  33,8	  40,0	  32,0	  25,2	  17,3
*	     3,9231	 1	 63,04	116,43	  32,2	  40,4	  37,4	  34,9	  20,1	  13,5
*	    12,1601	 1	157,12	119,73	  17,8	  25,1	  26,2	  24,1	  14,9	   8,6
s	     3,4531	 1	 52,02	 89,69	  35,3	  40,8	  43,5	  36,1	  34,1	  18,7
*	     7,3132	 1	 22,90	 73,39	  12,1	  18,7	  22,8	  22,8	  16,6	  11,5
*	     6,3382	 1	 23,39	 88,29	  13,8	  21,1	  25,8	  23,1	  18,8	  13,9
*	     5,6351	 1	 37,92	 73,49	  15,6	  22,2	  26,0	  26,0	  21,3	  14,4
*	     4,4003	 1	 38,33	 87,88	  18,2	  25,4	  30,1	  28,8	  24,5	  18,2
*	     5,1483	 1	 51,10	 74,47	  18,7	  24,7	  27,8	  27,6	  22,3	  15,8
*	     3,4926	 1	 51,40	 87,63	  22,3	  29,5	  35,1	  33,9	  31,5	  23,1
*	     6,4818	 1	 61,70	 75,84	  16,1	  21,7	  25,7	  26,0	  17,2	  10,4
*	     4,8461	 1	 61,90	 87,53	  20,8	  26,2	  30,8	  31,6	  22,3	  15,9
*	     5,7919	 1	 62,09	 99,27	  17,2	  23,7	  25,0	  27,6	   9,4	   3,3
*	     9,5304	 1	 69,88	 77,22	  10,4	  13,6	  18,7	  18,2	   7,5	  -1,8
*	     8,3839	 1	 70,01	 87,50	  11,9	  14,2	  18,9	  15,7	   7,4	   1,6
*	    13,4363	 1	 76,15	 78,47	   3,8	   6,8	  11,5	   9,4	  -0,6	  -9,6
*	    12,5994	 1	 76,23	 87,51	   4,5	   7,6	  10,1	   9,0	  -1,4	  -7,1
*	    17,7307	 1	 81,00	 79,53	  -1,9	   1,8	   5,3	   3,9	  -6,8	 -15,1
*	    17,0748	 1	 81,04	 87,54	  -1,3	   2,2	   3,9	   3,6	  -7,6	 -13,5
s	     3,6995	 2	 69,05	127,28	  29,4	  33,5	  31,2	  29,5	  10,3	   0,6
s	     3,9375	 2	 52,33	103,80	  33,8	  38,9	  41,5	  34,1	  31,1	  16,5
s	     4,4443	 3	 56,02	103,16	  27,4	  30,5	  30,6	  27,8	  16,3	   8,1
*	     4,5993	 1	191,77	 96,50	  19,4	  20,7	  25,7	  15,4	  17,2	   3,5
*	     5,7400	 1	190,20	132,59	  15,4	  16,7	  21,5	  11,3	  12,4	  -0,9
s	     5,3297	 2	 63,18	 38,35	  32,3	  38,5	  37,3	  32,7	  18,4	  11,6
*	     5,6823	 1	261,80	149,72	   7,8	   9,1	  13,9	   3,9	   4,1	  -9,2
s	     5,7763	 2	 51,22	 56,59	  34,1	  38,5	  38,4	  30,8	  24,0	   8,6
s	     5,7796	 2	 65,29	139,44	  34,6	  38,0	  36,7	  28,8	  22,0	   7,0
s	     6,9033	 1	318,78	 92,32	  35,5	  41,0	  42,7	  34,7	  30,9	  17,8
*	    24,2086	 1	223,63	 80,73	  -1,7	   5,6	  11,2	  10,0	   7,6	  -0,8
*	    12,7755	 1	244,78	101,13	  11,4	  18,7	  24,4	  23,1	  20,1	  11,6
*	     7,0410	 1	317,54	103,90	  20,5	  27,8	  32,5	  30,8	  26,6	  20,6
*	     9,2924	 1	318,61	134,34	  15,8	  23,0	  27,8	  27,0	  22,9	  16,3
*	    16,5922	 1	234,26	 80,21	  -4,2	   7,0	   7,8	   3,0	   4,0	  -9,3
*	    19,3958	 1	229,10	 81,79	  -7,4	   3,7	   4,6	  -0,2	   0,9	 -12,4
*	    11,6104	 1	251,88	 75,56	   2,9	  14,0	  14,8	  10,0	  10,5	  -2,7
*	    14,0177	 1	241,33	 78,19	  -0,8	  10,4	  11,2	   6,4	   7,1	  -6,1
*	     8,2526	 1	285,51	 70,81	   8,6	  19,7	  20,0	  15,3	  15,0	   3,0
*	     9,7659	 1	265,48	 72,93	   6,0	  17,1	  17,7	  13,0	  13,1	   0,3
*	     7,3854	 1	325,37	 73,01	   9,1	  20,2	  19,9	  14,7	  13,8	   3,5
*	     7,4762	 1	306,83	 70,89	   9,6	  20,7	  20,6	  15,9	  15,2	   3,9
*	     8,7959	 1	347,37	 78,15	   5,3	  16,5	  15,8	  10,3	   9,0	   0,5
*	     7,8429	 1	338,28	 75,95	   7,7	  18,8	  18,4	  12,6	  11,6	   2,3
*	    11,8298	 1	358,20	 81,18	   1,3	  12,4	  11,9	   6,0	   5,0	  -3,9
*	    10,1479	 1	353,69	 79,85	   3,0	  14,2	  13,4	   8,2	   6,7	  -1,6
s	     8,7977	 2	318,03	 65,14	  33,7	  38,4	  38,1	  30,1	  22,5	   8,1
s	     8,9281	 2	319,53	118,30	  29,9	  30,8	  37,4	  30,5	  27,8	  18,3
s	     9,1293	 2	330,39	 91,88	  33,4	  38,7	  40,7	  33,9	  30,2	  15,5
s	     9,2838	 2	 62,71	 28,89	  28,3	  29,4	  31,6	  23,5	   9,7	   0,5
s	     9,6510	 3	 67,25	 30,62	  25,2	  29,9	  23,8	  22,2	  -2,9	 -11,2
s	     9,7522	 3	318,02	117,11	  25,9	  28,0	  26,5	  22,8	   8,8	  -1,5
s	    10,4844	 3	317,73	 56,65	  30,0	  35,7	  35,9	  32,7	  22,9	  14,4
*	    10,7674	 1	176,00	 99,15	   0,9	   2,2	   7,1	  -2,1	  -3,5	 -14,2
s	    10,8190	 3	329,62	 67,56	  31,9	  36,3	  36,3	  29,2	  22,2	   6,2
*	    12,2328	 1	162,46	109,97	  -1,7	  -0,4	   3,8	  -4,3	  -8,5	 -18,7
*	    11,6281	 1	162,33	 98,36	  -0,9	   0,4	   4,8	  -3,3	  -7,1	 -17,2
s	    11,7151	 3	 53,52	140,55	  32,7	  36,3	  34,8	  27,4	  19,1	   4,3
*	    11,9019	 1	153,30	102,68	  -2,5	  -0,5	   5,0	  -1,7	  -6,3	 -16,1
s	    12,7291	 3	 65,96	152,60	  25,4	  26,3	  27,9	  19,9	   5,8	  -3,7
*	    13,2589	 1	159,69	108,63	  -7,4	  -6,1	  -2,3	  -9,9	 -15,0	 -25,0
*	    13,2810	 1	157,42	101,44	  -6,4	  -4,4	   1,1	  -5,6	 -10,2	 -20,0
s	    13,9903	 3	320,33	136,83	  32,1	  35,9	  34,2	  27,4	  20,0	   4,8
s	    16,9000	 3	 61,84	 19,57	  30,9	  33,8	  30,1	  20,9	   9,4	  -6,6
*	    17,5167	 1	199,63	 92,43	   5,3	   6,6	  11,6	   2,1	   1,7	  -9,9
s	    20,9111	 1	190,69	 90,92	  28,3	  33,9	  37,4	  33,5	  27,5	  21,0
*	    36,2995	 1	143,04	 80,61	 -11,8	  -7,2	  -2,2	  -2,5	 -11,4	 -18,1
*	    35,9782	 1	142,95	 83,97	 -11,6	  -7,1	  -2,0	  -2,4	 -11,3	 -17,9
*	    35,8149	 1	142,85	 87,37	 -11,5	  -7,0	  -2,0	  -2,3	 -11,2	 -17,8
*	    34,4091	 1	144,85	 80,23	 -10,7	  -5,7	  -0,9	  -0,6	  -9,8	 -16,4
*	    34,0741	 1	144,74	 83,77	 -10,5	  -5,6	  -0,7	  -0,5	  -9,6	 -16,2
*	    33,9038	 1	144,64	 87,34	 -10,4	  -5,5	  -0,6	  -0,5	  -9,5	 -16,1
*	    29,2772	 1	151,64	 78,89	  -7,4	  -1,2	   3,0	   4,2	  -5,1	 -11,2
*	    28,8975	 1	151,51	 83,05	  -7,2	  -1,0	   3,2	   4,4	  -4,8	 -10,9
*	    28,7045	 1	151,38	 87,28	  -7,1	  -0,9	   3,4	   4,5	  -4,7	 -10,8
*	    22,5721	 1	173,44	104,90	   3,1	   4,9	  11,0	   4,9	  -0,4	 -10,1
*	    31,0810	 1	148,17	 83,87	  -5,3	   4,2	   3,9	   1,2	  -4,4	 -15,6
*	    26,7947	 1	155,51	 83,28	  -2,4	   8,4	   7,5	   5,4	  -0,2	 -10,7
*	    23,4590	 1	165,86	 82,64	   0,3	  11,4	  10,9	   9,0	   3,4	  -6,4
*	    21,5390	 1	179,52	 82,19	   2,1	  13,3	  13,5	  11,0	   6,6	  -3,0
*	    21,2128	 1	196,30	 82,15	   2,7	  13,9	  14,8	  10,9	   9,3	  -1,0
*	    22,5797	 1	214,19	 82,81	   1,8	  12,9	  13,8	   9,3	   9,7	  -2,6
s	    21,9782	 2	191,23	 75,45	  26,9	  32,0	  32,8	  25,1	  16,7	   2,9
s	    23,3223	 3	222,75	106,19	  17,3	  16,8	  23,8	  15,6	  12,4	   3,4
s	    23,7436	 2	229,27	 92,02	  27,3	  32,6	  36,2	  31,7	  28,5	  19,5
s	    23,9651	 1	100,36	 88,53	  27,3	  29,2	  28,8	  24,5	  13,2	   6,1
*	    25,6450	 1	 87,51	 83,26	  -3,5	   1,0	   2,9	   2,2	  -9,0	 -16,3
*	    24,9409	 1	 90,99	 83,12	  -3,3	   1,8	   3,7	   2,9	  -8,4	 -16,6
*	    24,9335	 1	 94,68	 79,14	  -3,4	   1,7	   4,4	   3,2	  -8,0	 -16,5
*	    24,4686	 1	 94,67	 83,02	  -3,0	   2,1	   4,0	   3,1	  -8,1	 -16,2
*	    24,2465	 1	 94,66	 86,94	  -2,7	   2,2	   3,3	   2,9	  -8,3	 -16,0
*	    31,9919	 1	134,61	 79,89	  -7,8	  -4,0	   1,4	   0,1	  -8,6	 -15,4
*	    31,6273	 1	134,52	 83,69	  -7,6	  -3,9	   1,6	   0,1	  -8,4	 -15,1
*	    31,4562	 1	134,43	 87,53	  -7,6	  -3,8	   1,6	   0,1	  -8,4	 -15,0
*	    24,5537	 1	 91,94	 88,44	   1,1	   0,8	   3,2	  -4,9	 -11,8	 -24,8
*	    24,7173	 1	 91,94	 84,04	   0,9	   0,7	   4,0	  -4,5	 -11,5	 -24,8
*	    25,3075	 1	 87,94	 88,43	   1,0	  -0,2	   2,7	  -5,4	 -12,3	 -24,1
*	    25,4686	 1	 87,93	 84,15	   0,8	  -0,2	   3,2	  -5,2	 -12,2	 -24,5
*	    26,8493	 1	 84,87	 79,45	  -2,2	   5,5	   3,8	  -1,0	  -8,2	 -20,7
*	    24,1765	 1	100,55	 83,26	   0,5	   8,3	   5,5	   1,4	  -6,2	 -17,5
*	    24,8890	 1	110,57	 83,22	   0,1	   6,6	   5,9	  -0,3	  -5,6	 -16,4
*	    26,8470	 1	120,64	 83,45	  -1,5	   5,2	   5,6	  -0,7	  -5,4	 -16,4
*	    29,8194	 1	130,14	 83,84	  -3,6	   3,6	   4,5	  -1,2	  -5,9	 -17,4
*	    33,6673	 1	138,85	 84,33	  -6,1	   2,0	   2,5	  -2,0	  -7,1	 -18,5
s	    24,7230	 3	229,60	 77,81	  25,9	  31,1	  32,0	  23,3	  17,7	   1,8
s	    24,9382	 2	100,45	 74,41	  26,0	  27,7	  27,1	  20,9	   7,0	  -2,9
s	    24,9865	 3	191,75	 62,32	  21,9	  22,6	  27,1	  19,2	   9,2	  -0,4
s	    25,0388	 2	192,15	 90,90	  26,6	  32,1	  34,4	  28,5	  22,5	  10,1
s	    25,1163	 2	 93,57	 88,48	  26,6	  27,5	  26,9	  20,2	   9,9	  -2,9
s	    25,9826	 3	192,62	 77,21	  25,5	  30,4	  31,0	  24,2	  15,1	   1,4
s	    26,0580	 3	 93,60	 74,81	  25,4	  26,0	  24,8	  16,6	   3,5	 -11,9
s	    27,5587	 3	226,38	 91,90	  25,7	  31,0	  33,4	  27,0	  23,5	   9,1
s	    32,3101	 2	302,77	 92,08	  25,0	  27,0	  26,2	  22,5	  10,9	   3,3
s	    33,0937	 3	302,56	 80,69	  23,6	  25,5	  24,1	  18,9	   4,3	  -5,4
s	    33,2380	 3	308,32	 91,96	  23,5	  24,2	  23,7	  18,2	   7,1	  -5,5
s	    34,7515	 2	155,12	 89,53	  24,8	  26,2	  29,7	  23,2	  14,9	   7,4
s	    35,4928	 3	155,47	 78,76	  23,8	  24,7	  26,7	  19,5	   8,0	  -1,2
s	    37,6881	 3	158,89	 89,63	  23,6	  25,3	  27,7	  19,5	  11,5	  -2,2
s	    39,3676	 2	 30,31	 89,33	  23,9	  29,3	  32,3	  29,6	  22,0	  15,8
s	    40,0401	 3	 30,01	 79,55	  22,9	  27,6	  29,1	  25,4	  14,8	   7,3
s	    41,3625	 3	256,92	 92,27	  23,3	  24,1	  26,9	  20,6	  12,0	   4,9
s	    43,5443	 3	 29,71	 89,32	  22,6	  27,9	  29,7	  25,0	  17,6	   5,3
s	    44,9779	 2	105,19	 88,38	  25,1	  30,4	  31,9	  23,5	  18,9	   7,5
s	    45,5822	 3	105,27	 79,58	  24,3	  29,0	  29,7	  23,1	  14,8	   8,4
s	    47,8950	 3	  7,80	 90,02	  22,3	  27,4	  30,7	  27,7	  21,8	  14,9
s	    49,0058	 3	 56,84	 88,61	  21,7	  24,5	  26,1	  20,5	  11,6	  -2,3
s	    52,2043	 3	141,72	 89,03	  23,4	  28,7	  30,0	  23,1	  18,8	   5,1
s	    53,4178	 3	299,42	 92,01	  23,6	  28,9	  30,2	  22,0	  17,2	   5,9
s	    61,8951	 3	197,65	 90,84	  20,4	  25,8	  28,5	  26,2	  17,9	  11,7
#END
