*	    17,3313	 1	 84,19	 83,39	  -4,0	  -1,5	   3,1	   0,2	  -8,6	 -15,1
*	    15,4798	 1	 87,51	 83,26	  -1,9	   0,8	   5,7	   3,0	  -5,7	 -12,5
*	    13,7754	 1	 90,99	 83,12	   0,3	   3,3	   8,5	   6,3	  -2,5	  -9,6
*	    12,9973	 1	 94,68	 79,14	   1,7	   5,7	  10,8	  10,2	   0,6	  -6,9
*	    12,2604	 1	 94,67	 83,02	   2,5	   6,1	  11,5	  10,0	   1,1	  -6,1
*	    11,8883	 1	 94,66	 86,94	   2,8	   6,1	  11,8	   9,5	   1,3	  -5,4
*	    17,3246	 1	134,61	 79,89	  -2,5	   4,4	   8,8	   8,2	   2,9	  -2,9
*	    16,7957	 1	134,52	 83,69	  -2,0	   5,1	   9,7	   8,4	   3,7	  -2,2
*	    16,5397	 1	134,43	 87,53	  -1,7	   5,6	  10,2	   8,4	   4,1	  -1,8
*	    12,9840	 1	 91,94	 88,44	   5,3	   2,7	   9,6	  -0,9	  -4,8	 -16,0
*	    13,2408	 1	 91,94	 84,04	   5,1	   2,6	   9,6	  -0,4	  -4,8	 -16,7
*	    14,9306	 1	 87,94	 88,43	   2,7	  -0,4	   6,1	  -4,8	  -8,8	 -19,5
*	    15,1545	 1	 87,93	 84,15	   2,6	  -0,3	   6,3	  -4,3	  -8,6	 -20,1
*	    17,0641	 1	 84,18	 88,41	   0,3	  -2,7	   3,0	  -7,4	 -12,0	 -22,6
*	    17,2620	 1	 84,16	 84,29	   0,2	  -2,8	   3,3	  -7,3	 -11,9	 -23,1
*	    17,5405	 1	 84,87	 79,45	  -2,2	   4,5	   4,6	  -1,2	  -6,9	 -19,5
*	    10,2095	 1	100,49	 92,63	   8,6	  18,2	  17,5	  15,1	   7,5	  -4,1
*	    10,4114	 1	100,55	 83,26	   8,4	  17,9	  17,6	  14,8	   9,1	  -2,0
*	     9,5292	 1	110,57	 83,22	  10,0	  20,9	  21,1	  17,5	  15,1	   4,8
*	    11,3387	 1	120,64	 83,45	   6,9	  17,9	  18,3	  13,8	  14,0	   1,0
*	    14,6210	 1	129,93	 93,01	   3,0	  14,1	  14,1	   9,3	   8,8	  -2,5
*	    14,7324	 1	130,14	 83,84	   2,9	  13,9	  13,8	   9,2	   8,3	  -2,9
*	    19,0715	 1	138,85	 84,33	  -1,2	   9,9	   9,7	   4,2	   3,3	  -6,9
*	     9,5488	 1	156,32	104,22	  -5,9	  -4,6	  -0,4	 -10,4	 -10,5	 -22,7
s	     9,8254	 2	297,02	 72,79	  28,9	  33,8	  34,0	  27,6	  17,2	   3,9
s	     9,8440	 3	106,53	 35,48	  27,8	  31,6	  29,5	  19,7	   8,1	  -7,0
s	    10,0760	 3	105,09	141,07	  24,0	  24,3	  25,7	  18,0	   3,9	  -5,7
s	    10,3203	 2	108,62	 69,49	  29,1	  34,0	  35,3	  31,2	  20,2	  13,0
*	    10,5242	 1	162,79	 90,75	   5,7	   7,0	  11,1	   0,8	   0,8	 -11,3
*	    12,5723	 1	133,12	 89,41	   2,9	   4,2	   8,2	  -3,7	  -4,0	 -14,1
s	    13,5325	 3	296,71	 57,24	  23,7	  24,0	  27,1	  20,5	   7,7	  -1,8
s	    13,5769	 1	171,14	 90,27	  30,4	  35,9	  37,7	  30,2	  26,5	  12,6
*	    22,0554	 1	143,04	 80,61	  -4,7	   2,4	   6,7	   5,3	   0,2	  -4,9
*	    21,6308	 1	142,95	 83,97	  -4,3	   2,9	   7,4	   5,3	   0,7	  -4,3
*	    21,4109	 1	142,85	 87,37	  -3,9	   3,3	   8,0	   5,3	   1,0	  -4,1
*	    20,5458	 1	144,85	 80,23	  -3,7	   3,4	   7,5	   6,0	   0,9	  -3,6
*	    20,1058	 1	144,74	 83,77	  -3,2	   4,1	   8,4	   6,0	   1,4	  -3,0
*	    19,8780	 1	144,64	 87,34	  -2,7	   4,5	   9,2	   6,1	   1,7	  -2,7
*	    16,9423	 1	151,64	 78,89	  -1,6	   5,6	   9,4	   8,0	   2,8	  -0,8
*	    16,4667	 1	151,51	 83,05	  -1,2	   6,0	  10,2	   8,4	   3,3	  -0,4
*	    16,2210	 1	151,38	 87,28	  -0,9	   6,4	  10,9	   8,6	   3,6	  -0,2
*	    17,8762	 1	148,17	 83,87	   1,1	  12,3	  11,7	   6,2	   4,8	  -3,7
*	    15,1478	 1	155,15	 94,49	   3,8	  14,8	  14,7	   8,5	   7,6	  -1,6
*	    15,2539	 1	155,51	 83,28	   3,5	  14,6	  14,2	   8,1	   7,1	  -1,8
*	    13,9437	 1	165,86	 82,64	   4,1	  15,2	  15,0	  10,0	   9,2	  -1,6
*	    14,0223	 1	179,52	 82,19	   3,6	  14,7	  15,1	  10,3	  10,2	  -2,1
*	    15,4731	 1	196,30	 82,15	   2,3	  13,4	  14,3	   9,5	   9,9	  -3,3
*	    18,3271	 1	214,19	 82,81	  -0,0	  11,1	  12,0	   7,1	   8,1	  -5,2
s	    13,7838	 2	328,34	 91,63	  28,1	  30,7	  32,5	  26,6	  17,8	   4,1
s	    14,2122	 2	 77,89	 88,61	  28,4	  31,1	  33,9	  30,3	  21,1	  13,4
s	    14,7075	 2	171,72	 73,90	  29,1	  33,8	  34,0	  26,0	  18,9	   3,8
s	    14,9067	 3	327,85	 75,36	  27,0	  29,1	  29,4	  22,8	  10,7	  -4,4
s	    15,3193	 3	 77,77	 72,56	  27,3	  29,5	  30,8	  26,5	  13,9	   4,9
s	    15,9693	 3	172,04	105,44	  20,8	  21,8	  22,7	  17,0	   6,3	  -2,0
s	    17,4716	 2	296,09	 92,31	  27,5	  32,8	  35,6	  33,5	  24,8	  18,9
s	    18,1632	 3	170,01	120,06	  28,3	  32,7	  32,2	  24,9	  17,7	   2,2
s	    18,4719	 3	295,87	 77,80	  26,3	  31,1	  32,2	  28,9	  17,4	  10,1
s	    18,8180	 2	246,71	 92,33	  28,2	  33,5	  37,0	  32,3	  28,7	  19,1
s	    19,1838	 2	158,25	 89,74	  28,0	  33,7	  37,3	  32,0	  28,6	  19,1
s	    19,7798	 3	246,91	 78,37	  26,7	  31,6	  32,4	  24,1	  18,1	   1,4
s	    20,1356	 3	158,70	 75,94	  26,9	  31,6	  33,4	  27,9	  21,2	  10,5
s	    21,5103	 3	320,13	 91,74	  26,2	  29,6	  31,8	  30,0	  20,1	  12,5
s	    25,6029	 3	255,88	 92,35	  25,7	  31,1	  34,5	  29,9	  26,8	  17,1
s	    27,0718	 2	181,85	 90,46	  24,9	  26,0	  25,8	  18,1	   8,4	  -4,3
s	    27,8497	 3	182,25	 79,16	  23,8	  24,5	  23,4	  14,4	   1,8	 -13,1
s	    30,5732	 2	 42,07	 89,02	  26,9	  32,1	  33,6	  25,4	  21,2	   8,8
s	    30,8014	 3	233,65	 91,97	  23,9	  24,2	  25,6	  16,9	   8,7	  -4,1
s	    31,2927	 3	 41,79	 78,57	  25,6	  30,2	  30,0	  21,5	  13,9	   0,3
s	    34,2920	 3	 51,97	 88,76	  25,6	  31,0	  33,4	  28,7	  24,1	  16,4
s	    37,1577	 3	175,35	 90,16	  20,8	  22,1	  24,1	  19,2	   9,9	   3,5
s	    40,2676	 3	357,63	 90,38	  24,9	  30,0	  32,4	  27,7	  22,8	  15,6
s	    44,9240	 3	 37,35	 89,06	  21,5	  22,9	  21,2	  15,4	   4,1	  -8,8
s	    47,6792	 2	111,11	 88,40	  21,4	  26,9	  28,6	  23,9	  15,5	   3,5
s	    48,2050	 3	111,21	 80,75	  20,8	  25,8	  27,0	  23,4	  11,6	   4,4
s	    49,8702	 3	 97,81	 88,28	  20,8	  26,1	  26,5	  22,7	  13,4	   0,6
s	    52,2646	 3	134,12	 88,81	  20,5	  25,8	  28,2	  21,9	  18,0	   3,8
s	    52,3790	 3	189,87	 90,59	  23,7	  29,1	  31,5	  25,0	  20,2	  14,5
s	    56,1809	 3	294,32	 92,06	  20,0	  25,3	  26,8	  22,8	  13,9	   1,9
s	    56,7050	 3	111,33	 88,37	  20,3	  25,7	  28,2	  26,4	  17,1	  11,1
#END
