*	    14,0511	 1	 76,23	 87,51	   1,2	   8,4	  14,1	  13,8	   8,7	   3,0
*	    16,0807	 1	 81,00	 79,53	  -0,3	   6,9	  12,0	  12,7	   5,4	   0,3
*	    15,6272	 1	 81,04	 87,54	  -0,1	   7,2	  12,4	  13,1	   5,8	   0,8
s	    12,7796	 3	261,19	 76,84	  28,8	  33,4	  34,5	  29,2	  21,4	  12,3
s	    12,8568	 3	261,02	107,62	  27,2	  33,3	  36,2	  33,1	  28,4	  20,6
s	    12,9010	 2	280,26	 92,50	  27,7	  29,3	  28,7	  25,1	  13,5	   6,4
s	    13,3600	 2	 56,39	 73,48	  27,1	  31,9	  32,8	  24,5	  19,2	   2,5
s	    13,9427	 3	280,17	 77,39	  26,3	  28,1	  27,5	  21,3	   7,4	  -2,7
s	    15,3111	 2	 63,69	 88,70	  27,2	  29,1	  32,3	  27,5	  18,7	  11,0
s	    16,0089	 3	265,43	 92,48	  26,7	  27,3	  29,2	  23,1	  13,9	   7,3
s	    16,2807	 3	 63,46	 74,63	  26,1	  27,6	  29,3	  23,9	  11,7	   2,4
s	    16,6310	 3	 57,28	117,10	  26,9	  31,2	  31,2	  23,4	  17,5	   1,3
s	    17,7370	 2	337,69	 91,22	  27,2	  32,5	  35,0	  28,1	  25,0	   9,2
s	    18,6432	 3	337,26	 78,07	  26,1	  30,7	  31,5	  23,9	  17,6	   0,8
s	    20,1229	 2	 49,20	 88,92	  26,0	  31,4	  34,9	  30,5	  27,2	  18,2
s	    20,9743	 3	 48,91	 76,55	  25,1	  29,7	  31,6	  26,3	  19,7	   9,7
s	    21,4003	 3	332,66	 91,34	  25,5	  26,2	  29,2	  23,9	  15,0	   7,5
s	    22,5649	 3	 55,40	 88,76	  25,2	  28,0	  30,5	  28,0	  18,2	  10,5
*	    24,6538	 1	  4,04	 77,37	  -3,5	   3,7	   9,2	   7,9	   4,5	  -3,8
*	    24,2218	 1	  4,31	 85,11	  -3,2	   4,0	   9,6	   8,3	   4,9	  -3,4
s	    32,6928	 2	183,20	 90,44	  23,2	  28,8	  31,3	  24,5	  20,6	   6,9
s	    33,3380	 3	183,53	 81,06	  22,2	  27,1	  28,1	  20,4	  13,3	  -1,5
s	    34,5590	 3	178,15	 90,25	  23,0	  27,1	  29,1	  26,9	  17,2	   9,8
s	    36,1362	 3	230,81	 91,86	  22,4	  27,7	  30,0	  23,4	  20,7	   5,3
s	    41,2759	 3	186,10	 90,49	  22,0	  27,3	  30,7	  27,0	  21,7	  14,5
s	    46,8190	 2	118,81	 88,50	  23,5	  29,0	  30,6	  21,7	  17,2	   6,0
s	    47,3258	 3	118,93	 81,13	  22,7	  27,7	  28,5	  21,3	  13,2	   6,9
s	    48,3678	 3	126,53	 88,64	  23,9	  29,3	  31,7	  25,1	  20,4	  14,6
s	    50,6097	 3	 37,18	 89,03	  20,3	  25,6	  27,9	  22,2	  16,8	   4,0
s	    51,7454	 3	118,39	 88,48	  19,9	  22,6	  21,3	  17,7	   6,0	  -2,4
s	    55,2829	 3	287,51	 92,13	  22,1	  27,4	  28,8	  20,6	  15,7	   4,4
#END
