BEGIN_HEADER
END_HEADER
BEGIN_INFO
Sampling_frequency	2.56000e+004
Number_of_tracks	2 
Number_of_points	137216 
Track	1 	2 	
Name	Hammer	Accel X	
Magnitude	Force	Acceleration	
Unit	N	m/s²	
Coef_A	1.00000e+000	1.00000e+000	
Coef_B	0.00000e+000	0.00000e+000	
Type	ANALOG	ANALOG	
RangePeak	3.00000e+003	2.02253e+002	
Coupling	ICP	ICP	
END_INFO
BEGIN_DATA
1.72671e-001	2.23918e-003	
2.03689e-001	3.25611e-003	
1.98974e-001	1.59995e-003	
1.56171e-001	-3.46765e-004	
1.87188e-001	-4.92048e-004	
1.44385e-001	8.15438e-004	
1.58911e-001	-1.24750e-003	
2.05635e-001	8.44482e-004	
1.85999e-001	1.28031e-003	
1.82855e-001	-6.95461e-004	
2.20548e-001	3.09162e-005	
2.68843e-001	1.94856e-003	
2.28788e-001	2.55872e-003	
2.57057e-001	-5.62668e-005	
2.34280e-001	4.66725e-004	
1.43965e-001	1.13499e-003	
1.11371e-001	4.01147e-003	
2.22492e-001	1.07687e-003	
1.60055e-001	1.07686e-003	
1.29425e-001	1.25119e-003	
2.47221e-001	3.72089e-003	
2.04025e-001	5.99101e-005	
2.10698e-001	-2.59705e-004	
1.93810e-001	1.30928e-003	
2.51529e-001	6.70055e-004	
1.98913e-001	2.63190e-004	
1.88308e-001	3.77888e-003	
2.40922e-001	1.46957e-004	
2.74689e-001	-2.30769e-004	
3.08848e-001	1.48349e-003	
2.76254e-001	9.02379e-004	
2.77429e-001	6.69930e-004	
2.61327e-001	-2.01736e-004	
2.26770e-001	1.97741e-003	
2.03600e-001	-8.99075e-004	
1.72184e-001	1.77401e-003	
2.02416e-001	-1.53830e-003	
2.00450e-001	9.02340e-004	
2.08694e-001	-1.45115e-003	
2.02801e-001	-4.63273e-004	
2.60127e-001	-3.22354e-003	
2.61302e-001	9.02317e-004	
3.09204e-001	-6.95731e-004	
2.12606e-001	3.79311e-004	
2.63257e-001	1.25097e-003	
2.22417e-001	2.63078e-004	
2.23593e-001	-1.27686e-003	
2.17307e-001	2.04956e-004	
1.96886e-001	7.27946e-004	
1.96490e-001	1.75890e-004	
2.07482e-001	-3.07832e-003	
1.68213e-001	2.04934e-004	
1.79205e-001	2.18069e-003	
1.71742e-001	9.31306e-004	
1.77236e-001	-2.89025e-004	
2.35347e-001	4.08299e-004	
1.78801e-001	-1.04447e-003	
1.45422e-001	-1.39314e-003	
1.25001e-001	2.04895e-004	
1.35993e-001	6.40718e-004	
1.89785e-001	-3.18114e-004	
1.40306e-001	1.51237e-003	
1.81926e-001	3.34285e-003	
1.99200e-001	-5.21518e-004	
1.63858e-001	1.33802e-003	
1.86630e-001	1.07652e-003	
1.54821e-001	-2.60036e-004	
1.83483e-001	9.60283e-004	
1.94082e-001	-8.57152e-005	
2.03503e-001	3.13942e-003	
1.64626e-001	-7.24943e-004	
3.03234e-001	1.51231e-003	
