BEGIN_HEADER
END_HEADER
BEGIN_INFO
Sampling_frequency	2.56000e+004
Number_of_tracks	2 
Number_of_points	139264 
Track	1 	2 	
Name	Hammer	Accel X	
Magnitude	Force	Acceleration	
Unit	N	m/s²	
Coef_A	1.00000e+000	1.00000e+000	
Coef_B	0.00000e+000	0.00000e+000	
Type	ANALOG	ANALOG	
RangePeak	3.00000e+003	2.02253e+002	
Coupling	ICP	ICP	
END_INFO
BEGIN_DATA
1.60903e-001	7.04739e-003	
1.75431e-001	7.77370e-003	
1.71503e-001	6.61141e-003	
1.79355e-001	6.66945e-003	
1.75820e-001	5.82677e-003	
1.90740e-001	7.39568e-003	
1.62075e-001	5.88473e-003	
1.34194e-001	4.28661e-003	
1.61680e-001	6.66908e-003	
1.73458e-001	6.26223e-003	
1.45971e-001	2.89173e-003	
1.36153e-001	3.87954e-003	
1.67172e-001	3.82135e-003	
2.62196e-001	5.97138e-003	
1.67563e-001	7.94707e-003	
2.16252e-001	5.36107e-003	
2.22926e-001	5.15760e-003	
1.97795e-001	6.31974e-003	
1.91903e-001	7.45283e-003	
1.66379e-001	5.82565e-003	
2.15068e-001	5.41880e-003	
2.17423e-001	3.87879e-003	
1.01979e-001	7.27820e-003	
1.99358e-001	6.14496e-003	
1.81687e-001	3.06502e-003	
1.99749e-001	6.11576e-003	
2.51579e-001	5.15686e-003	
2.33123e-001	4.60473e-003	
2.43724e-001	6.43514e-003	
2.05242e-001	5.12758e-003	
2.60213e-001	4.83695e-003	
2.65317e-001	5.35987e-003	
2.61389e-001	5.04019e-003	
2.45289e-001	2.48324e-003	
2.09948e-001	5.91170e-003	
2.31936e-001	4.22642e-003	
2.56280e-001	4.98178e-003	
2.19368e-001	5.53376e-003	
1.36515e-001	4.66202e-003	
2.05623e-001	6.25999e-003	
2.46851e-001	4.63282e-003	
1.69103e-001	4.63274e-003	
2.38603e-001	4.25495e-003	
1.85200e-001	6.89891e-003	
2.10722e-001	3.73180e-003	
1.49858e-001	6.52104e-003	
1.59673e-001	3.29582e-003	
1.82447e-001	5.12624e-003	
1.73807e-001	4.71939e-003	
2.42522e-001	4.25443e-003	
1.51816e-001	7.88627e-003	
1.54956e-001	5.91043e-003	
1.92650e-001	6.60769e-003	
2.10712e-001	5.32918e-003	
1.22754e-001	5.24194e-003	
1.41993e-001	5.88108e-003	
1.39244e-001	7.50811e-003	
6.93483e-002	6.40393e-003	
7.20958e-002	2.91721e-003	
4.02890e-002	3.99218e-003	
2.77226e-002	4.97999e-003	
1.18427e-001	5.29953e-003	
1.21960e-001	4.51496e-003	
9.44720e-002	6.86837e-003	
1.15282e-001	5.64797e-003	
1.67505e-001	4.74718e-003	
1.34128e-001	5.79309e-003	
1.34519e-001	8.82665e-004	
