  464.608	 -57.1887
  469.552	 -57.1239
  474.548	 -57.1717
  479.598	 -57.5480
  484.701	 -58.3888
  489.858	 -59.1657
  495.071	 -58.3407
  500.339	 -56.9923
  505.663	 -56.9729
  511.043	 -58.3790
  516.481	 -59.9931
  521.977	 -58.9907
  527.531	 -57.9720
  533.144	 -57.8535
  538.817	 -58.3522
  544.550	 -58.5920
  550.345	 -58.9505
  556.201	 -59.7916
  562.119	 -60.5135
  568.100	 -60.0904
  574.145	 -59.3773
  580.255	 -59.3153
  586.429	 -60.1048
  592.669	 -61.2969
  598.975	 -62.3087
  605.349	 -62.4467
  611.790	 -61.6531
  618.300	 -60.9170
  624.879	 -60.7181
  631.528	 -59.7419
  638.248	 -57.4216
  645.039	 -57.3554
  651.903	 -58.8959
  658.839	 -63.5381
  665.850	 -63.7723
  672.935	 -63.3434
  680.095	 -63.8165
  687.332	 -63.6817
  694.645	 -62.6381
  702.037	 -62.0199
  709.507	 -61.9734
  717.057	 -62.4313
  724.686	 -63.5407
  732.398	 -64.9122
  740.191	 -63.0166
  748.067	 -61.6904
  756.027	 -61.6190
  764.071	 -63.8063
  772.201	 -66.3080
  780.418	 -67.8927
  788.722	 -67.5627
  797.115	 -66.4426
  805.597	 -66.4573
  814.169	 -68.2546
  822.832	 -68.3549
  831.587	 -67.2304
  840.436	 -67.0319
  849.379	 -68.2759
  858.417	 -67.3345
  867.551	 -64.5519
  876.782	 -63.3978
  886.111	 -63.9445
  895.540	 -65.8603
  905.069	 -65.3413
  914.700	 -65.5307
  924.433	 -57.1285
  934.269	 -46.2014
  944.210	 -41.1475
  954.257	 -40.6956
  964.411	 -42.4136
  974.673	 -51.5071
  985.044	 -58.5585
  995.526	 -59.5970
 1006.119	 -60.2525
 1016.824	 -61.3078
 1027.644	 -61.3032
 1038.579	 -61.2715
 1049.630	 -61.2008
 1060.799	 -61.5360
 1072.086	 -62.1533
 1083.494	 -61.9963
 1095.023	 -61.6760
 1106.674	 -61.7016
 1118.450	 -62.6924
 1130.351	 -64.1572
 1142.379	 -63.2752
 1154.534	 -62.2191
 1166.819	 -62.1751
 1179.235	 -64.3884
 1191.783	 -66.6359
 1204.464	 -66.5958
 1217.280	 -65.5888
 1230.233	 -64.1555
 1243.323	 -63.7920
 1256.553	 -64.4293
 1269.923	 -66.2690
 1283.436	 -67.3618
 1297.093	 -64.1597
 1310.895	 -63.6947
 1324.843	 -64.2497
 1338.940	 -65.8698
 1353.188	 -65.2143
 1367.586	 -63.9455
 1382.138	 -64.0071
 1396.845	 -64.2302
 1411.708	 -65.3781
 1426.730	 -66.5529
 1441.911	 -67.5285
 1457.254	 -67.0167
 1472.760	 -66.7831
 1488.431	 -67.3117
 1504.269	 -69.0159
 1520.275	 -70.5157
 1536.452	 -70.1424
 1552.801	 -70.1916
 1569.323	 -68.3250
 1586.022	 -68.6228
 1602.898	 -69.4060
 1619.954	 -70.5893
 1637.191	 -65.2835
 1654.612	 -64.3137
 1672.218	 -64.2527
 1690.011	 -66.5472
 1707.994	 -67.0064
 1726.168	 -67.1708
 1744.536	 -66.3789
 1763.099	 -66.0993
 1781.859	 -67.1908
 1800.819	 -70.6954
 1819.981	 -72.3195
 1839.347	 -65.5380
 1858.918	 -64.3951
 1878.698	 -64.8315
 1898.689	 -67.8276
 1918.892	 -66.2873
 1939.310	 -64.9654
 1959.946	 -65.6265
 1980.801	 -67.4824
 2001.878	 -68.0891
 2023.179	 -67.5901
 2044.707	 -67.3379
 2066.464	 -68.7741
 2088.452	 -70.0781
 2110.674	 -72.2614
 2133.133	 -69.9810
 2155.831	 -68.9189
 2178.771	 -69.1338
 2201.954	 -70.7115
 2225.384	 -71.2467
 2249.063	 -70.1635
 2272.995	 -70.7803
 2297.181	 -71.4032
 2321.624	 -71.5688
 2346.328	 -71.8647
 2371.294	 -72.9605
 2396.526	 -74.0104
 2422.027	 -71.2724
 2447.798	 -70.8288
 2473.844	 -70.3962
 2500.168	 -71.2043
 2526.771	 -71.0556
 2553.657	 -71.4834
 2580.830	 -71.5100
 2608.291	 -71.6066
 2636.045	 -71.7387
 2664.094	 -71.0324
 2692.442	 -71.2656
 2721.091	 -72.0560
 2750.045	 -73.5749
 2779.307	 -73.3230
 2808.881	 -73.5567
 2838.769	 -74.4036
 2868.975	 -74.7868
 2899.503	 -73.8122
 2930.355	 -71.8633
 2961.536	 -70.0713
 2993.049	 -69.5299
 3024.896	 -69.6948
 3057.083	 -70.4074
 3089.612	 -70.8979
 3122.488	 -72.2205
 3155.713	 -73.1042
 3189.292	 -71.2857
 3223.228	 -70.9481
 3257.525	 -72.0714
 3292.187	 -76.9695
 3327.218	 -78.3157
 3362.621	 -77.4798
 3398.402	 -76.4368
 3434.563	 -75.4613
 3471.108	 -73.8615
 3508.043	 -72.8638
 3545.371	 -71.0331
 3583.096	 -70.0687
 3621.222	 -70.0975
 3659.754	 -71.1016
 3698.696	 -70.7004
 3738.052	 -69.8092
 3777.827	 -69.9175
 3818.026	 -71.4679
 3858.652	 -72.2614
 3899.710	 -73.0517
 3941.206	 -73.8410
 3983.142	 -75.9151
 4025.525	 -74.7607
 4068.360	 -74.0933
 4111.649	 -73.8214
 4155.400	 -74.4893
 4199.616	 -74.7246
 4244.302	 -73.2057
 4289.464	 -71.5213
 4335.106	 -69.4601
 4381.235	 -68.3081
 4427.854	 -68.9276
 4474.969	 -71.3741
 4522.585	 -76.7200
 4570.708	 -78.1547
 4619.343	 -77.3708
 4668.496	 -76.8937
 4718.171	 -76.2549
 4768.376	 -76.3884
 4819.114	 -74.9030
 4870.393	 -74.1618
 4922.216	 -73.8315
 4974.592	 -75.1472
 5027.524	 -76.7632
 5081.021	 -78.3449
 5135.085	 -78.4139
 5189.726	 -77.8552
 5244.948	 -77.7324
 5300.757	 -78.3790
 5357.161	 -79.1098
 5414.164	 -79.2824
 5471.774	 -78.3990
 5529.997	 -78.0557
 5588.839	 -78.2811
 5648.308	 -78.9314
 5708.409	 -79.1573
 5769.150	 -78.6416
 5830.538	 -78.6859
 5892.578	 -78.6467
 5955.279	 -78.5574
 6018.646	 -78.2324
 6082.688	 -78.5681
 6147.412	 -79.4294
 6212.824	 -80.4962
 6278.932	 -80.2822
 6345.744	 -79.8993
 6413.267	 -80.0066
 6481.507	 -80.4585
 6550.475	 -80.1408
 6620.176	 -79.4790
 6690.619	 -79.5257
 6761.811	 -80.1825
 6833.760	 -81.2647
 6906.476	 -81.2345
 6979.965	 -81.1816
 7054.236	 -80.6790
 7129.297	 -80.9999
 7205.157	 -81.0255
 7281.825	 -80.7017
 7359.308	 -80.7071
 7437.615	 -80.4789
 7516.756	 -80.2837
 7596.739	 -80.4957
 7677.572	 -80.6266
 7759.267	 -81.0811
 7841.830	 -80.9024
 7925.271	 -81.3349
 8009.601	 -81.5465
 8094.828	 -81.8496
 8180.962	 -81.5748
 8268.013	 -81.7921
 8355.989	 -81.9849
 8444.902	 -82.8382
 8534.761	 -82.8951
 8625.576	 -82.6388
 8717.357	 -82.7491
 8810.115	 -82.9665
 8903.860	 -82.5809
 8998.603	 -81.9845
 9094.354	 -81.6495
 9191.123	 -82.3887
 9288.922	 -82.3226
 9387.762	 -82.0010
 9487.653	 -81.4218
 9588.607	 -81.3924
 9690.636	 -81.8137
 9793.750	 -82.3093
 9897.962	 -83.3331
10003.282	 -83.5685
10109.723	 -83.5106
10217.297	 -83.4140
10326.015	 -83.5013
10435.890	 -83.6893
10546.934	 -83.4606
10659.160	 -83.2758
10772.580	 -82.9480
10887.206	 -82.9142
11003.053	 -83.2913
11120.132	 -83.8503
11238.457	 -84.1413
11358.041	 -83.8796
11478.897	 -84.0003
11601.040	 -83.7701
11724.481	 -83.8505
11849.237	 -83.6135
11975.320	 -83.7136
12102.745	 -83.9568
12231.525	 -84.3319
12361.677	 -84.5332
12493.212	 -83.9393
12626.147	 -83.8748
12760.497	 -84.1694
12896.277	 -84.1954
13033.501	 -83.9677
13172.186	 -83.9358
13312.346	 -84.4742
13453.997	 -84.3469
13597.155	 -84.1932
13741.838	 -84.1629
13888.059	 -84.4612
14035.836	 -84.6907
14185.187	 -85.1015
14336.125	 -84.9585
14488.670	 -85.0701
14642.839	 -84.8210
14798.647	 -85.0905
14956.113	 -84.9331
15115.256	 -84.7035
15276.091	 -84.7008
15438.638	 -84.7789
15602.915	 -84.9063
15768.939	 -84.5224
15936.730	 -84.5914
16106.307	 -84.7699
16277.688	 -85.4297
16450.893	 -85.5943
16625.939	 -85.9678
16802.850	 -86.0807
16981.643	 -86.0752
17162.336	 -85.8904
17344.955	 -85.8328
17529.516	 -85.8905
17716.039	 -85.3846
17904.549	 -85.1689
18095.064	 -85.2744
18287.607	 -85.8512
18482.199	 -86.1011
18678.859	 -86.3538
18877.615	 -86.2597
19078.484	 -86.0450
19281.490	 -85.5565
19486.656	 -85.3520
19694.008	 -85.2141
19903.563	 -85.1554
20115.350	 -85.3173
20329.389	 -85.2659
20545.705	 -85.3569
20764.324	 -85.2954
20985.270	 -85.9954
21208.564	 -86.5644
21434.236	 -86.4527
21662.311	 -85.7205
21892.811	 -85.4585
22125.764	 -85.1479
22361.195	 -84.8410
22599.131	 -84.8221
22839.600	 -85.4524
23082.627	 -86.1261
23328.240	 -86.5116
23576.467	 -86.6562
23827.334	 -86.8431
