Time [s]        Real Pa         Imag Pa
5.472917E-02    -2.150798E-03   -7.525625E-11
5.475000E-02    -1.911510E-03   -1.901112E-09
5.477083E-02    -1.680177E-03   -1.405361E-09
5.479167E-02    -1.429697E-03   2.333237E-09
5.481250E-02    -1.274130E-03   4.474714E-10
5.483333E-02    -1.227329E-03   1.670082E-09
5.485417E-02    -1.153509E-03   -2.204615E-09
5.487500E-02    -1.200286E-03   4.047427E-10
5.489583E-02    -1.205291E-03   -4.717960E-10
5.491666E-02    -1.447255E-03   -3.026835E-10
5.493750E-02    -1.684675E-03   -7.100300E-10
5.495833E-02    -2.038238E-03   1.868049E-09
5.497917E-02    -2.208516E-03   -1.461219E-09
5.500000E-02    -2.460531E-03   3.193307E-09
5.502083E-02    -2.715083E-03   -5.549524E-10
5.504167E-02    -2.952120E-03   6.074354E-10
5.506250E-02    -3.231134E-03   -1.358624E-09
5.508333E-02    -3.571987E-03   2.333710E-09
5.510417E-02    -3.857862E-03   -1.056628E-09
5.512500E-02    -4.118711E-03   -3.084526E-10
5.514583E-02    -4.467689E-03   -3.138381E-09
5.516667E-02    -4.721470E-03   2.039711E-09
5.518750E-02    -4.928121E-03   9.057466E-11
5.520833E-02    -5.168423E-03   7.902262E-10
5.522916E-02    -5.467401E-03   1.926430E-10
5.525000E-02    -5.524362E-03   1.706821E-10
5.527083E-02    -5.631309E-03   1.006151E-10
5.529167E-02    -5.691499E-03   2.205712E-09
5.531250E-02    -5.690266E-03   -4.712789E-10
5.533333E-02    -5.649571E-03   1.783234E-09
5.535417E-02    -5.560603E-03   1.587692E-10
5.537500E-02    -5.389654E-03   1.262700E-09
5.539583E-02    -5.199663E-03   -6.292096E-10
5.541667E-02    -4.976205E-03   6.405696E-10
5.543750E-02    -4.834142E-03   -2.005791E-10
5.545833E-02    -4.505492E-03   8.683800E-10
5.547917E-02    -4.285073E-03   -1.492606E-09
5.550000E-02    -3.971354E-03   9.566814E-10
5.552083E-02    -3.705405E-03   -2.036532E-11
5.554166E-02    -3.405984E-03   1.537510E-09
5.556250E-02    -3.098726E-03   -2.289216E-09
5.558333E-02    -2.904669E-03   2.013032E-09
5.560417E-02    -2.666163E-03   -1.976047E-09
5.562500E-02    -2.515558E-03   -1.383319E-10
5.564583E-02    -2.334006E-03   -1.169860E-09
5.566667E-02    -2.308248E-03   1.825490E-09
5.568750E-02    -2.281561E-03   7.694860E-10
5.570833E-02    -2.228567E-03   8.610597E-10
5.572917E-02    -2.259906E-03   6.945327E-10
5.575000E-02    -2.405387E-03   2.072204E-09
5.577083E-02    -2.479191E-03   7.573681E-10
5.579166E-02    -2.636915E-03   1.009138E-09
5.581250E-02    -2.788472E-03   1.309708E-09
5.583333E-02    -2.965523E-03   2.107496E-09
5.585417E-02    -3.140347E-03   1.653247E-09
5.587500E-02    -3.316928E-03   1.939935E-09
5.589583E-02    -3.375844E-03   -7.923481E-10
5.591667E-02    -3.467036E-03   2.876651E-09
5.593750E-02    -3.429228E-03   -1.199079E-09
5.595833E-02    -3.453407E-03   1.293917E-09
5.597917E-02    -3.349313E-03   -3.308670E-09
5.600000E-02    -3.269161E-03   1.089575E-09
5.602083E-02    -2.940373E-03   -2.692104E-09
5.604167E-02    -2.726154E-03   8.876668E-10
5.606250E-02    -2.414495E-03   -1.909939E-09
5.608333E-02    -2.188542E-03   -4.393395E-10
5.610416E-02    -1.988422E-03   -3.004712E-09
5.612500E-02    -1.746736E-03   4.435213E-10
5.614583E-02    -1.569170E-03   -6.330083E-10
5.616667E-02    -1.491161E-03   1.135049E-09
5.618750E-02    -1.503236E-03   2.892193E-10
5.620833E-02    -1.411931E-03   4.074536E-10
5.622917E-02    -1.403875E-03   1.738499E-09
5.625000E-02    -1.548310E-03   8.979566E-10
5.627083E-02    -1.649116E-03   3.558978E-10
5.629167E-02    -1.897548E-03   7.973415E-10
5.631250E-02    -2.169601E-03   2.401066E-10
5.633333E-02    -2.416424E-03   2.641119E-09
5.635417E-02    -2.671550E-03   -7.460798E-10
5.637500E-02    -3.032551E-03   6.026561E-10
5.639583E-02    -3.270352E-03   -1.401032E-09
5.641666E-02    -3.530300E-03   8.155314E-10
5.643750E-02    -3.714219E-03   -3.747562E-10
5.645833E-02    -3.928101E-03   8.388662E-10
5.647917E-02    -3.942341E-03   1.479463E-09
5.650000E-02    -4.108704E-03   -9.229589E-10
5.652083E-02    -4.059065E-03   1.747836E-10
5.654167E-02    -4.035967E-03   -8.288885E-10
5.656250E-02    -3.880682E-03   8.896777E-10
5.658333E-02    -3.718289E-03   -1.529458E-09
5.660417E-02    -3.532027E-03   -1.195647E-09
5.662500E-02    -3.314337E-03   -1.323342E-09
5.664583E-02    -2.997332E-03   7.775303E-11
5.666666E-02    -2.754925E-03   -1.757144E-09
5.668750E-02    -2.472130E-03   8.185452E-10
5.670833E-02    -2.267750E-03   -9.313226E-10
5.672917E-02    -1.925254E-03   -9.240466E-10
5.675000E-02    -1.836182E-03   -3.865888E-10
5.677083E-02    -1.689831E-03   2.221753E-10
5.679167E-02    -1.648613E-03   -1.704705E-09
5.681250E-02    -1.565189E-03   -2.408342E-09
5.683333E-02    -1.649066E-03   -1.622539E-09
5.685417E-02    -1.648859E-03   -1.335138E-09
5.687500E-02    -1.660540E-03   -3.560217E-09
5.689583E-02    -1.687495E-03   -2.328306E-10
5.691667E-02    -1.719565E-03   -2.350758E-09
5.693750E-02    -1.716459E-03   -1.099407E-09
5.695833E-02    -1.788609E-03   -2.334958E-09
5.697916E-02    -1.892865E-03   -2.459728E-09
5.700000E-02    -1.834153E-03   4.266333E-10
5.702083E-02    -1.805663E-03   -2.237410E-09
5.704167E-02    -1.702136E-03   1.316948E-09
5.706250E-02    -1.501417E-03   -5.203381E-10
5.708333E-02    -1.428731E-03   -6.334183E-10
5.710417E-02    -1.329636E-03   -1.112339E-09
5.712500E-02    -1.104561E-03   1.151732E-09
5.714583E-02    -1.074632E-03   -5.595710E-10
5.716667E-02    -9.404767E-04   7.075869E-10
5.718750E-02    -8.451892E-04   6.502007E-11
5.720833E-02    -8.356558E-04   -4.274625E-10
5.722916E-02    -8.014691E-04   5.524557E-10
5.725000E-02    -6.344405E-04   -3.047075E-10
5.727083E-02    -5.863662E-04   6.864367E-10
5.729167E-02    -5.068966E-04   1.296003E-09
5.731250E-02    -5.373155E-04   -5.434143E-10
5.733333E-02    -4.762742E-04   -5.395622E-10
5.735417E-02    -5.125646E-04   -8.729008E-10
5.737500E-02    -5.734375E-04   -4.259648E-10
5.739583E-02    -6.198129E-04   -1.446453E-09
5.741667E-02    -5.755834E-04   5.826113E-10
5.743750E-02    -5.303659E-04   4.901479E-11
5.745833E-02    -5.920842E-04   2.355065E-09
5.747917E-02    -6.082065E-04   -3.962184E-10
5.750000E-02    -5.853504E-04   1.399052E-09
5.752083E-02    -6.139965E-04   -3.013800E-11
5.754166E-02    -6.000923E-04   1.607772E-09
5.756250E-02    -4.083287E-04   1.675612E-10
5.758333E-02    -2.757631E-04   1.027676E-09
5.760417E-02    -2.845289E-05   -3.098524E-10
5.762500E-02    9.712373E-05    7.403823E-10
5.764583E-02    3.354163E-04    1.095959E-09
5.766667E-02    4.828735E-04    6.059913E-10
5.768750E-02    6.568817E-04    2.539612E-09
5.770833E-02    7.847214E-04    1.223609E-09
5.772917E-02    9.483847E-04    1.350403E-09
5.775000E-02    1.056534E-03    9.394369E-10
5.777083E-02    1.207336E-03    1.005785E-09
5.779167E-02    1.387608E-03    1.157457E-09
5.781250E-02    1.689731E-03    -8.803374E-10
5.783333E-02    1.967658E-03    5.646715E-10
5.785416E-02    2.156200E-03    -1.858954E-09
5.787500E-02    2.291468E-03    -1.390280E-10
5.789583E-02    2.543502E-03    -1.162432E-09
5.791667E-02    2.684341E-03    1.146186E-09
5.793750E-02    2.848494E-03    -1.526488E-09
5.795833E-02    3.018463E-03    1.749181E-09
5.797917E-02    3.080093E-03    -2.841457E-09
5.800000E-02    3.248161E-03    8.346484E-10
5.802083E-02    3.354830E-03    4.023402E-10
5.804167E-02    3.406665E-03    1.588798E-09
5.806250E-02    3.485643E-03    -1.473082E-09
5.808333E-02    3.539659E-03    1.770411E-09
5.810416E-02    3.564709E-03    -2.260692E-09
5.812500E-02    3.627443E-03    1.988663E-09
5.814583E-02    3.662841E-03    -1.946658E-09
5.816667E-02    3.617389E-03    1.879997E-09
5.818750E-02    3.574010E-03    -1.592401E-09
5.820833E-02    3.584691E-03    2.381521E-09
5.822917E-02    3.527917E-03    -3.225960E-09
5.825000E-02    3.407726E-03    9.561643E-10
5.827083E-02    3.215953E-03    -4.990273E-10
5.829167E-02    3.023537E-03    -1.558089E-10
5.831250E-02    2.884383E-03    -3.985371E-09
5.833333E-02    2.748420E-03    2.795629E-10
5.835417E-02    2.609165E-03    -9.899402E-10
5.837500E-02    2.493506E-03    7.932935E-10
5.839583E-02    2.382768E-03    -3.409358E-10
5.841666E-02    2.177407E-03    1.839159E-09
5.843750E-02    2.006659E-03    -6.855541E-10
5.845833E-02    1.794058E-03    7.305836E-10
5.847917E-02    1.598150E-03    1.632775E-09
5.850000E-02    1.315392E-03    -5.725533E-10
5.852083E-02    1.018804E-03    -1.482476E-09
5.854167E-02    7.672405E-04    2.095441E-09
5.856250E-02    5.562701E-04    -1.066766E-09
5.858333E-02    3.817981E-04    1.836618E-09
5.860417E-02    1.247802E-04    -5.132763E-10
5.862500E-02    -1.387504E-04   9.246264E-10
5.864583E-02    -4.175859E-04   -1.321942E-09
5.866667E-02    -6.205955E-04   -1.021844E-09
5.868750E-02    -8.324076E-04   -7.191082E-10
5.870833E-02    -1.095514E-03   -6.835116E-10
5.872916E-02    -1.304912E-03   -1.014712E-09
5.875000E-02    -1.570407E-03   -7.619416E-10
5.877083E-02    -1.858608E-03   -2.688816E-10
5.879167E-02    -2.029845E-03   -4.860525E-10
5.881250E-02    -2.256299E-03   1.182695E-10
5.883333E-02    -2.386983E-03   -9.263994E-10
5.885417E-02    -2.537976E-03   -1.013641E-09
5.887500E-02    -2.689926E-03   1.233204E-09
5.889583E-02    -2.818151E-03   6.993487E-10
5.891667E-02    -2.864457E-03   7.605702E-10
5.893750E-02    -3.072095E-03   -1.803706E-09
5.895833E-02    -3.027962E-03   -7.229052E-10
5.897916E-02    -3.115964E-03   -1.051446E-09
5.900000E-02    -3.147290E-03   1.266855E-09
5.902083E-02    -3.255651E-03   -3.813636E-10
5.904167E-02    -3.311168E-03   -8.880584E-10
5.906250E-02    -3.361042E-03   -7.299670E-10
5.908333E-02    -3.359905E-03   -8.067930E-10
5.910417E-02    -3.473090E-03   -1.450135E-09
5.912500E-02    -3.543180E-03   -1.426025E-09
5.914583E-02    -3.586151E-03   -1.436413E-09
5.916667E-02    -3.602981E-03   -2.958711E-10
5.918750E-02    -3.638320E-03   -1.837732E-09
5.920833E-02    -3.779553E-03   7.290935E-10
5.922917E-02    -3.794101E-03   -1.577607E-09
5.925000E-02    -3.888799E-03   6.076711E-11
5.927083E-02    -4.028336E-03   -1.121103E-09
5.929166E-02    -4.108789E-03   9.176534E-10
5.931250E-02    -4.275797E-03   -3.398441E-09
5.933333E-02    -4.302711E-03   -7.226726E-10
5.935417E-02    -4.379919E-03   -1.306463E-09
5.937500E-02    -4.566799E-03   2.332590E-10
5.939583E-02    -4.697769E-03   -1.726280E-11
5.941667E-02    -4.859118E-03   7.352641E-10
5.943750E-02    -4.944161E-03   7.842781E-10
5.945833E-02    -5.087488E-03   6.965750E-10
5.947917E-02    -5.172440E-03   2.164668E-09
5.950000E-02    -5.317215E-03   1.156895E-09
5.952083E-02    -5.311191E-03   2.571623E-09
5.954167E-02    -5.382813E-03   1.450198E-09
5.956250E-02    -5.444560E-03   1.736243E-09
5.958333E-02    -5.505190E-03   -4.994556E-10
5.960416E-02    -5.505852E-03   8.116858E-10
5.962500E-02    -5.565566E-03   2.043510E-10
5.964583E-02    -5.573646E-03   -1.032628E-10
5.966667E-02    -5.582465E-03   -1.306200E-10
5.968750E-02    -5.576956E-03   2.051303E-09
5.970833E-02    -5.580006E-03   -1.060007E-09
5.972917E-02    -5.518017E-03   5.124196E-10
5.975000E-02    -5.444040E-03   -1.449182E-09
5.977083E-02    -5.370417E-03   1.567710E-09
5.979167E-02    -5.353518E-03   -2.340727E-09
5.981250E-02    -5.203348E-03   1.426551E-09
5.983333E-02    -5.140196E-03   -6.611499E-10
5.985416E-02    -5.050160E-03   2.439479E-09
5.987500E-02    -4.942997E-03   -1.839427E-09
5.989583E-02    -4.813417E-03   2.011784E-09
5.991667E-02    -4.577931E-03   -1.340819E-09
5.993750E-02    -4.421079E-03   2.149118E-09
5.995833E-02    -4.302766E-03   -1.247479E-09
5.997917E-02    -4.060661E-03   2.650517E-09
6.000000E-02    -3.890889E-03   -1.384430E-09
6.002083E-02    -3.713805E-03   1.552704E-09
6.004167E-02    -3.493704E-03   -6.195273E-10
6.006250E-02    -3.367670E-03   3.232814E-10
6.008333E-02    -3.235198E-03   -1.024555E-09
6.010417E-02    -3.048092E-03   4.683463E-10
6.012500E-02    -2.928836E-03   -7.077215E-10
6.014583E-02    -2.813706E-03   6.126797E-10
6.016666E-02    -2.698116E-03   4.427625E-10
6.018750E-02    -2.576218E-03   -1.077011E-11
6.020833E-02    -2.467682E-03   -5.465536E-10
6.022917E-02    -2.415521E-03   1.607693E-09
6.025000E-02    -2.231039E-03   1.447049E-09
6.027083E-02    -2.211221E-03   2.493989E-10
6.029167E-02    -2.223220E-03   1.232400E-09
6.031250E-02    -2.322123E-03   4.970844E-10
6.033333E-02    -2.148487E-03   1.146052E-09
6.035417E-02    -2.067070E-03   3.404187E-10
6.037500E-02    -1.936881E-03   5.815411E-10
6.039583E-02    -1.809331E-03   -8.283714E-10
6.041666E-02    -1.750091E-03   1.147799E-09
6.043750E-02    -1.633116E-03   2.584663E-10
6.045833E-02    -1.538996E-03   2.827542E-10
6.047917E-02    -1.440356E-03   -1.585463E-09
6.050000E-02    -1.414869E-03   6.485040E-10
6.052083E-02    -1.425900E-03   -8.712775E-10
6.054167E-02    -1.491303E-03   1.278713E-09
6.056250E-02    -1.610676E-03   -3.215785E-09
6.058333E-02    -1.789972E-03   1.265980E-09
6.060417E-02    -1.779005E-03   -1.168861E-09
6.062500E-02    -1.966894E-03   1.271642E-09
6.064583E-02    -1.948998E-03   -1.226800E-09
6.066667E-02    -2.031144E-03   1.322315E-09
6.068750E-02    -1.975923E-03   -1.420256E-09
6.070833E-02    -2.052536E-03   3.166146E-09
6.072916E-02    -2.123102E-03   -1.863322E-09
6.075000E-02    -2.041155E-03   1.840032E-09
6.077083E-02    -2.013615E-03   -1.309610E-09
6.079167E-02    -2.068381E-03   1.097359E-09
6.081250E-02    -2.058415E-03   -1.664303E-09
6.083333E-02    -2.124543E-03   3.279780E-09
6.085417E-02    -2.166749E-03   -1.786355E-09
6.087500E-02    -2.140332E-03   2.027710E-09
6.089583E-02    -2.112208E-03   -1.649788E-09
6.091667E-02    -2.207817E-03   1.563636E-09
6.093750E-02    -2.066770E-03   -3.235644E-09
6.095833E-02    -1.939446E-03   3.004025E-09
6.097917E-02    -1.693590E-03   -2.503143E-09
6.100000E-02    -1.718452E-03   2.938353E-09
6.102083E-02    -1.606892E-03   -1.219133E-09
6.104166E-02    -1.658142E-03   2.376099E-10
6.106250E-02    -1.606398E-03   -2.912843E-09
6.108333E-02    -1.636454E-03   -4.024786E-10
6.110417E-02    -1.566116E-03   -2.474815E-09
6.112500E-02    -1.635896E-03   1.257947E-09
6.114583E-02    -1.672977E-03   -1.844062E-09
6.116667E-02    -1.781289E-03   -7.245284E-10
6.118750E-02    -1.756640E-03   -7.870870E-10
6.120833E-02    -1.854420E-03   1.226462E-09
6.122917E-02    -1.859021E-03   -4.988131E-10
6.125000E-02    -1.970454E-03   -2.619605E-10
6.127083E-02    -2.054597E-03   -1.224858E-09
6.129166E-02    -2.173946E-03   4.034684E-10
6.131250E-02    -2.174261E-03   4.262157E-11
6.133333E-02    -2.259768E-03   -2.534805E-10
6.135417E-02    -2.344258E-03   -4.024602E-10
6.137500E-02    -2.380964E-03   6.238110E-11
6.139583E-02    -2.389582E-03   -8.762174E-10
6.141667E-02    -2.421847E-03   7.107973E-10
6.143750E-02    -2.426327E-03   -1.186862E-11
6.145833E-02    -2.388098E-03   1.007373E-09
6.147917E-02    -2.381086E-03   -1.107090E-10
6.150000E-02    -2.424498E-03   1.622307E-09
6.152083E-02    -2.432198E-03   -1.213017E-09
6.154167E-02    -2.445892E-03   2.175297E-09
6.156250E-02    -2.527725E-03   -1.910866E-09
6.158333E-02    -2.492766E-03   2.472274E-09
6.160416E-02    -2.573025E-03   -2.041530E-09
6.162500E-02    -2.632565E-03   4.699109E-09
6.164583E-02    -2.850581E-03   -2.002742E-09
6.166667E-02    -2.933793E-03   3.590168E-09
6.168750E-02    -3.146494E-03   -1.176297E-09
6.170833E-02    -3.162762E-03   3.692227E-09
6.172917E-02    -3.193745E-03   -8.771629E-10
6.175000E-02    -3.184676E-03   1.877821E-09
6.177083E-02    -3.178941E-03   -4.834672E-10
6.179167E-02    -3.072500E-03   9.139083E-10
6.181250E-02    -3.026788E-03   -9.038419E-10
6.183333E-02    -2.854482E-03   -1.304518E-09
6.185417E-02    -2.749901E-03   9.524543E-10
6.187500E-02    -2.584694E-03   -2.704302E-09
6.189583E-02    -2.519973E-03   4.247425E-10
6.191666E-02    -2.269037E-03   -3.162054E-09
6.193750E-02    -2.238197E-03   1.913969E-09
6.195833E-02    -2.051424E-03   -4.615782E-09
6.197917E-02    -2.052870E-03   2.744890E-09
6.200000E-02    -1.877219E-03   -1.808644E-09
6.202083E-02    -1.835662E-03   2.647093E-09
6.204167E-02    -1.673724E-03   -1.357036E-09
6.206250E-02    -1.609590E-03   1.801727E-09
6.208333E-02    -1.501252E-03   -3.479011E-09
6.210417E-02    -1.461941E-03   2.403677E-09
6.212500E-02    -1.405793E-03   -1.485141E-09
6.214583E-02    -1.391342E-03   3.157906E-09
6.216666E-02    -1.339239E-03   4.536926E-11
6.218750E-02    -1.253051E-03   3.573493E-09
6.220833E-02    -1.251042E-03   -3.288438E-10
6.222917E-02    -1.159277E-03   1.346755E-10
6.225000E-02    -1.184807E-03   1.421138E-10
6.227083E-02    -1.108731E-03   9.783772E-10
6.229167E-02    -1.103636E-03   3.430225E-10
6.231250E-02    -8.936895E-04   -2.210063E-09
6.233333E-02    -7.419190E-04   -2.769224E-10
6.235417E-02    -5.155141E-04   8.010498E-10
6.237500E-02    -2.587239E-04   1.234202E-09
6.239583E-02    -7.869082E-05   -1.063324E-09
6.241667E-02    1.430808E-04    9.302700E-10
6.243750E-02    4.007295E-04    2.168789E-10
6.245833E-02    4.965749E-04    2.432907E-09
6.247916E-02    5.713546E-04    4.225946E-10
6.250000E-02    7.155254E-04    9.395608E-10
6.252083E-02    7.812026E-04    9.554866E-10
6.254166E-02    8.405354E-04    9.751205E-10
6.256250E-02    8.355689E-04    6.017107E-10
6.258333E-02    8.045024E-04    1.429645E-09
6.260417E-02    6.359178E-04    3.762815E-10
6.262500E-02    5.570833E-04    8.082998E-10
6.264583E-02    2.825258E-04    2.053888E-09
6.266667E-02    -1.123959E-04   -1.680599E-10
6.268750E-02    -4.219344E-04   -1.748372E-10
6.270833E-02    -7.043916E-04   6.760583E-10
6.272916E-02    -9.265750E-04   -1.353548E-10
6.275000E-02    -1.172622E-03   -5.725174E-10
6.277084E-02    -1.279358E-03   4.263986E-11
6.279167E-02    -1.378092E-03   -5.282106E-10
6.281250E-02    -1.475795E-03   -8.193836E-10
6.283333E-02    -1.469221E-03   -7.961451E-10
6.285416E-02    -1.446507E-03   2.200529E-11
6.287500E-02    -1.367982E-03   -1.369092E-09
6.289583E-02    -1.352419E-03   -4.444760E-10
6.291667E-02    -1.144470E-03   2.643424E-10
6.293750E-02    -9.333624E-04   -1.942806E-09
6.295833E-02    -6.930598E-04   1.377741E-09
6.297917E-02    -5.780193E-04   -9.968062E-10
6.300000E-02    -3.993821E-04   9.843411E-10
6.302083E-02    -2.162741E-04   -1.346178E-09
6.304166E-02    4.532281E-06    9.625315E-10
6.306250E-02    1.627444E-04    -1.352722E-09
6.308334E-02    3.398843E-04    4.237710E-10
6.310417E-02    4.616091E-04    -1.770706E-09
6.312500E-02    5.309975E-04    3.004008E-11
6.314583E-02    6.544748E-04    -4.174805E-11
6.316666E-02    7.012405E-04    -3.219611E-10
6.318750E-02    6.864395E-04    2.067758E-10
6.320833E-02    5.739979E-04    -1.385071E-09
6.322917E-02    5.549323E-04    7.626645E-10
6.325000E-02    4.336489E-04    -2.709910E-09
6.327083E-02    3.720494E-04    1.073311E-09
6.329167E-02    1.842184E-04    -2.749643E-09
6.331250E-02    1.113715E-04    9.321242E-10
6.333333E-02    1.271607E-04    -4.000475E-09
6.335416E-02    2.658227E-05    6.649431E-10
6.337500E-02    3.182678E-05    -1.572641E-09
6.339584E-02    -4.691328E-05   2.675207E-10
6.341667E-02    5.964632E-05    -7.273104E-10
6.343750E-02    6.566965E-05    -3.044933E-10
6.345833E-02    1.928478E-04    1.133524E-09
6.347916E-02    2.345361E-04    2.395008E-10
6.350000E-02    2.453858E-04    1.864411E-09
6.352083E-02    2.510683E-04    -2.008342E-09
6.354167E-02    2.320772E-04    7.098342E-10
6.356250E-02    2.616630E-04    -1.332926E-09
6.358333E-02    3.291438E-04    3.026346E-11
6.360417E-02    2.560529E-04    8.784112E-10
6.362500E-02    3.120764E-04    1.797856E-09
6.364583E-02    2.344775E-04    -1.212374E-09
6.366666E-02    2.926597E-04    7.734010E-10
6.368750E-02    1.876066E-04    -1.231616E-09
6.370834E-02    2.264525E-04    -1.639159E-09
6.372917E-02    1.186519E-04    -1.642047E-09
6.375000E-02    1.017164E-04    -1.177867E-09
6.377083E-02    -1.270208E-06   -1.826562E-10
6.379166E-02    -1.319844E-04   -1.910020E-09
6.381250E-02    -3.131808E-04   9.488348E-10
6.383333E-02    -4.295745E-04   -3.565683E-09
6.385417E-02    -6.026660E-04   -6.043680E-10
6.387500E-02    -6.311124E-04   -1.999498E-09
6.389583E-02    -8.706789E-04   -1.109994E-09
6.391667E-02    -9.810997E-04   8.316789E-10
6.393750E-02    -1.280964E-03   -1.017600E-09
6.395833E-02    -1.416195E-03   -7.174574E-10
6.397916E-02    -1.648687E-03   -1.014350E-10
6.400000E-02    -1.761500E-03   2.142124E-10
6.402083E-02    -1.997129E-03   1.456012E-09
6.404167E-02    -2.130267E-03   -7.355143E-10
6.406250E-02    -2.368364E-03   1.718625E-09
6.408333E-02    -2.561440E-03   -2.024856E-09
6.410417E-02    -2.623432E-03   2.041165E-09
6.412500E-02    -2.617476E-03   -1.366517E-09
6.414583E-02    -2.622514E-03   1.613408E-09
6.416667E-02    -2.592890E-03   -1.419026E-09
6.418750E-02    -2.575613E-03   3.893708E-10
6.420834E-02    -2.538952E-03   -1.089754E-09
6.422917E-02    -2.342331E-03   -4.408413E-11
6.425000E-02    -2.188863E-03   -1.830528E-09
6.427083E-02    -1.953132E-03   -1.017903E-09
6.429166E-02    -1.940776E-03   7.288503E-11
6.431250E-02    -1.723704E-03   -6.506995E-10
6.433333E-02    -1.666124E-03   3.296823E-10
6.435417E-02    -1.534269E-03   -2.703701E-10
6.437500E-02    -1.604324E-03   1.392168E-09
6.439583E-02    -1.384062E-03   -7.329289E-10
6.441667E-02    -1.354369E-03   -7.848429E-11
6.443750E-02    -1.336689E-03   -1.213345E-09
6.445833E-02    -1.356138E-03   -2.893356E-10
6.447916E-02    -1.410451E-03   -9.129720E-10
6.450000E-02    -1.464367E-03   9.060876E-10
6.452084E-02    -1.635238E-03   8.555844E-10
6.454167E-02    -1.759214E-03   7.987138E-10
6.456250E-02    -1.915640E-03   -1.729938E-09
6.458333E-02    -2.117197E-03   9.248926E-10
6.460416E-02    -2.289924E-03   -1.024692E-10
6.462500E-02    -2.431020E-03   5.675507E-10
6.464583E-02    -2.585178E-03   1.222361E-09
6.466667E-02    -2.671696E-03   -2.371847E-10
6.468750E-02    -2.822851E-03   3.146500E-10
6.470833E-02    -2.882406E-03   -8.161924E-10
6.472917E-02    -2.915143E-03   1.627820E-10
6.475000E-02    -3.005398E-03   5.056431E-10
6.477083E-02    -3.019840E-03   -2.043953E-10
6.479166E-02    -3.001999E-03   -4.291300E-10
6.481250E-02    -3.026960E-03   9.959494E-10
6.483334E-02    -3.116852E-03   1.226939E-10
6.485417E-02    -3.114892E-03   1.500842E-10
6.487500E-02    -3.110074E-03   1.562048E-09
6.489583E-02    -3.064705E-03   -3.633695E-10
6.491666E-02    -3.081300E-03   -8.986012E-11
6.493750E-02    -3.170412E-03   -1.056810E-09
6.495833E-02    -3.282367E-03   9.701807E-10
6.497917E-02    -3.442409E-03   3.332946E-10
6.500000E-02    -3.536457E-03   1.395691E-09
6.502083E-02    -3.659403E-03   -7.958790E-10
6.504167E-02    -3.866394E-03   9.664172E-10
6.506250E-02    -3.999045E-03   -1.339382E-09
6.508333E-02    -4.292099E-03   2.667725E-09
6.510416E-02    -4.554917E-03   1.405143E-09
6.512500E-02    -4.864918E-03   -9.604372E-10
6.514584E-02    -5.044214E-03   -6.996683E-10
6.516667E-02    -5.286413E-03   9.478341E-10
6.518750E-02    -5.462998E-03   -1.243796E-09
6.520833E-02    -5.604965E-03   1.879585E-09
6.522916E-02    -5.786098E-03   -1.260625E-10
6.525000E-02    -5.993643E-03   1.726282E-09
6.527083E-02    -6.043067E-03   -1.903865E-10
6.529167E-02    -6.242894E-03   9.276402E-10
6.531250E-02    -6.267278E-03   -2.380664E-09
6.533333E-02    -6.251960E-03   7.915097E-10
6.535417E-02    -6.251864E-03   -2.103963E-09
6.537500E-02    -6.273284E-03   2.223090E-09
6.539583E-02    -6.149723E-03   -9.038587E-10
6.541666E-02    -6.073560E-03   1.564990E-09
6.543750E-02    -6.045485E-03   -2.309211E-09
6.545833E-02    -5.853442E-03   1.414398E-09
6.547917E-02    -5.865999E-03   -4.046724E-10
6.550000E-02    -5.777431E-03   1.867674E-09
6.552083E-02    -5.737464E-03   -2.227869E-09
6.554166E-02    -5.679124E-03   1.522743E-09
6.556250E-02    -5.659631E-03   -1.874771E-09
6.558333E-02    -5.634133E-03   5.550227E-10
6.560417E-02    -5.634977E-03   -1.972907E-09
6.562500E-02    -5.619206E-03   4.031547E-10
6.564584E-02    -5.635991E-03   -5.506903E-10
6.566667E-02    -5.604798E-03   1.335225E-09
6.568750E-02    -5.624962E-03   -1.236627E-09
6.570833E-02    -5.620615E-03   -9.602121E-10
6.572916E-02    -5.582156E-03   -8.636819E-10
6.575000E-02    -5.557212E-03   1.606953E-10
6.577083E-02    -5.551941E-03   -1.573007E-09
6.579167E-02    -5.436081E-03   -1.642664E-09
6.581250E-02    -5.435239E-03   1.233165E-10
6.583333E-02    -5.307892E-03   -5.376177E-10
6.585417E-02    -5.166113E-03   -6.295346E-12
6.587500E-02    -5.148331E-03   -2.741679E-09
6.589583E-02    -5.124714E-03   8.129536E-10
6.591666E-02    -5.079371E-03   -1.378669E-09
6.593750E-02    -5.002260E-03   -3.915757E-13
6.595834E-02    -4.843102E-03   -5.300480E-10
6.597917E-02    -4.779682E-03   9.433961E-10
6.600000E-02    -4.711065E-03   1.404884E-09
6.602083E-02    -4.767209E-03   -8.682957E-11
6.604166E-02    -4.522486E-03   -4.985102E-10
6.606250E-02    -4.544727E-03   9.150771E-10
6.608333E-02    -4.363991E-03   -1.924704E-09
6.610417E-02    -4.277729E-03   2.753923E-09
6.612500E-02    -4.163321E-03   -2.061792E-10
6.614583E-02    -4.094530E-03   2.698775E-09
6.616667E-02    -3.812339E-03   -2.039728E-09
6.618750E-02    -3.791113E-03   1.560800E-09
