Time [s]        Real Pa         Imag Pa
2.593750E-02    7.956697E-04    1.781473E-10
2.595833E-02    7.267522E-05    -9.039240E-10
2.597917E-02    1.689915E-04    2.805791E-10
2.600000E-02    -9.704017E-05   -3.333298E-10
2.602083E-02    -3.459199E-04   5.845777E-10
2.604167E-02    3.515970E-04    -6.241407E-10
2.606250E-02    8.554681E-04    8.371899E-10
2.608333E-02    4.390407E-04    -5.911716E-10
2.610417E-02    -2.665493E-04   1.249873E-09
2.612500E-02    -1.499573E-04   -8.824372E-10
2.614583E-02    1.306289E-04    9.472387E-10
2.616667E-02    4.454568E-04    -5.484253E-10
2.618750E-02    1.273167E-03    1.218723E-09
2.620833E-02    5.719786E-04    -6.616574E-10
2.622917E-02    -1.439776E-04   7.089511E-10
2.625000E-02    9.089925E-04    -9.131327E-10
2.627083E-02    6.359952E-04    1.545118E-09
2.629167E-02    2.026290E-04    9.949872E-10
2.631250E-02    1.040831E-03    2.406978E-09
2.633333E-02    1.119628E-04    6.775736E-11
2.635417E-02    -3.164639E-04   5.204583E-10
2.637500E-02    6.403647E-04    -1.034550E-10
2.639583E-02    3.753483E-04    -6.957634E-11
2.641667E-02    7.456706E-04    -5.102265E-10
2.643750E-02    1.667079E-03    -4.047251E-11
2.645833E-02    1.356181E-03    -5.561560E-10
2.647917E-02    1.413836E-03    4.080221E-10
2.650000E-02    1.731876E-03    -1.478838E-09
2.652083E-02    1.347039E-03    6.875780E-10
2.654167E-02    1.156688E-03    -1.356966E-09
2.656250E-02    1.617673E-03    3.037712E-10
2.658333E-02    1.151436E-03    6.275513E-11
2.660417E-02    4.312821E-04    7.220251E-10
2.662500E-02    1.084278E-03    -1.218723E-10
2.664583E-02    7.634443E-04    -3.838068E-10
2.666667E-02    -4.205081E-05   -2.928573E-10
2.668750E-02    4.549730E-04    6.427854E-10
2.670833E-02    -2.482134E-04   4.356480E-10
2.672917E-02    -7.020477E-04   -7.803465E-10
2.675000E-02    1.076478E-04    4.420144E-10
2.677083E-02    -6.892297E-04   -3.581135E-10
2.679167E-02    -1.076414E-03   -2.871730E-10
2.681250E-02    -9.085506E-04   -8.035670E-10
2.683333E-02    -2.074156E-03   -1.928129E-10
2.685417E-02    -1.861963E-03   -1.737135E-10
2.687500E-02    -1.808173E-03   -1.818989E-10
2.689583E-02    -2.412817E-03   4.993126E-10
2.691667E-02    -7.796359E-04   -2.482921E-10
2.693750E-02    3.397630E-05    2.513616E-10
2.695833E-02    5.755253E-04    1.646185E-10
2.697917E-02    2.329880E-03    8.203642E-10
2.700000E-02    1.464502E-03    -1.118678E-10
2.702083E-02    9.278837E-04    3.176410E-10
2.704167E-02    1.015955E-03    -4.038156E-10
2.706250E-02    -1.439394E-03   3.738023E-10
2.708333E-02    -1.651767E-03   -8.976713E-10
2.710417E-02    -1.987166E-03   5.807124E-10
2.712500E-02    -3.957016E-03   -7.876224E-10
2.714583E-02    -1.657908E-03   1.203261E-09
2.716667E-02    -2.494358E-04   -8.499228E-10
2.718750E-02    -1.184960E-03   8.717507E-10
2.720833E-02    4.551844E-04    -1.267836E-09
2.722917E-02    -4.500548E-04   1.053195E-09
2.725000E-02    -3.470800E-03   -1.246008E-09
2.727083E-02    -4.684565E-03   1.286821E-09
2.729167E-02    -8.135050E-03   -1.006811E-09
2.731250E-02    -1.093250E-02   8.617462E-10
2.733333E-02    -9.440059E-03   -1.501576E-09
2.735417E-02    -8.072650E-03   6.309619E-10
2.737500E-02    -5.406154E-03   -9.458745E-10
2.739583E-02    -4.605417E-04   9.913492E-10
2.741667E-02    1.613799E-03    -6.293703E-10
2.743750E-02    3.088526E-03    5.641141E-10
2.745833E-02    4.580875E-03    2.028173E-10
2.747917E-02    2.031807E-03    3.444711E-10
2.750000E-02    -4.347855E-04   -7.457857E-11
2.752083E-02    4.964006E-04    4.583853E-10
2.754167E-02    9.811817E-04    -5.093170E-11
2.756250E-02    1.524950E-03    3.929017E-10
2.758333E-02    3.858228E-03    -3.092282E-11
2.760417E-02    5.237525E-03    2.231673E-10
2.762500E-02    5.578788E-03    -4.697540E-10
2.764583E-02    6.349418E-03    3.528839E-10
2.766667E-02    5.371430E-03    2.373781E-10
2.768750E-02    3.888655E-03    -2.205525E-11
2.770833E-02    4.283908E-03    2.089564E-10
2.772917E-02    2.806697E-03    -2.501110E-11
2.775000E-02    -2.544753E-04   -1.000444E-11
2.777083E-02    -1.263906E-03   3.042260E-10
2.779167E-02    -2.887594E-03   1.455192E-10
2.781250E-02    -4.588891E-03   6.127721E-11
2.783333E-02    -3.820440E-03   -3.819878E-11
2.785417E-02    -3.974933E-03   -7.203198E-10
2.787500E-02    -3.663510E-03   -3.556124E-10
2.789583E-02    -1.322304E-03   -1.909939E-11
2.791667E-02    2.694306E-04    6.575647E-10
2.793750E-02    2.098237E-03    -1.720082E-10
2.795833E-02    4.614826E-03    5.825314E-10
2.797917E-02    5.876141E-03    -2.137313E-10
2.800000E-02    7.468288E-03    -7.048584E-12
2.802083E-02    9.356320E-03    -3.005880E-10
2.804167E-02    9.710621E-03    2.369234E-10
2.806250E-02    9.235397E-03    -5.486527E-10
2.808333E-02    8.904032E-03    5.811671E-10
2.810417E-02    8.206300E-03    -3.381047E-10
2.812500E-02    7.214176E-03    8.972165E-10
2.814583E-02    7.213649E-03    -2.514753E-10
2.816667E-02    7.215816E-03    3.110472E-10
2.818750E-02    6.974186E-03    -6.257324E-10
2.820833E-02    6.989188E-03    1.554781E-09
2.822917E-02    5.635725E-03    -5.647962E-10
2.825000E-02    2.814998E-03    8.994903E-10
2.827083E-02    5.250966E-04    -1.492708E-10
2.829167E-02    -1.830996E-03   2.219167E-10
2.831250E-02    -3.950646E-03   -5.875336E-10
2.833333E-02    -5.090240E-03   2.073648E-10
2.835417E-02    -6.435310E-03   -5.463789E-10
2.837500E-02    -7.994542E-03   -6.866685E-11
2.839583E-02    -8.820986E-03   -7.457857E-10
2.841667E-02    -9.544376E-03   2.628440E-10
2.843750E-02    -1.008162E-02   -8.681127E-10
2.845833E-02    -9.318678E-03   -4.110916E-10
2.847917E-02    -8.443717E-03   -5.902621E-10
2.850000E-02    -7.356132E-03   1.234639E-10
2.852083E-02    -5.079862E-03   -4.602043E-10
2.854167E-02    -3.625512E-03   -4.138201E-10
2.856250E-02    -2.558291E-03   -4.681624E-10
2.858333E-02    -8.784217E-04   -3.392415E-10
2.860417E-02    -3.279069E-04   -3.375362E-10
2.862500E-02    3.758559E-04    -5.711627E-10
2.864583E-02    1.365568E-03    2.642366E-10
2.866667E-02    1.509176E-03    -1.955414E-10
2.868750E-02    2.904562E-03    3.517471E-10
2.870833E-02    3.874985E-03    -9.254109E-11
2.872917E-02    3.553242E-03    3.383320E-10
2.875000E-02    3.323958E-03    -5.275069E-11
2.877083E-02    1.431779E-03    -1.671197E-10
2.879167E-02    -6.565555E-04   -2.946763E-10
2.881250E-02    -1.766850E-03   4.356480E-10
2.883333E-02    -4.535244E-03   -6.411938E-11
2.885417E-02    -6.791110E-03   5.570655E-11
2.887500E-02    -7.381267E-03   -2.988827E-10
2.889583E-02    -7.530872E-03   5.086633E-10
2.891667E-02    -6.308713E-03   -6.093615E-11
2.893750E-02    -5.504029E-03   -8.299139E-12
2.895833E-02    -5.703390E-03   -1.824105E-10
2.897917E-02    -5.817487E-03   -1.136868E-12
2.900000E-02    -6.962804E-03   6.912160E-11
2.902083E-02    -8.786414E-03   5.354650E-10
2.904167E-02    -9.874678E-03   5.024958E-11
2.906250E-02    -1.056913E-02   -2.428351E-10
2.908333E-02    -9.628852E-03   -6.220944E-10
2.910417E-02    -6.451400E-03   9.890755E-10
2.912500E-02    -2.595342E-03   4.183676E-11
2.914583E-02    1.642918E-03    8.377583E-10
2.916667E-02    5.204394E-03    -8.167262E-10
2.918750E-02    7.453916E-03    3.683738E-10
2.920833E-02    8.228408E-03    -1.446097E-10
2.922917E-02    6.900223E-03    1.437002E-09
2.925000E-02    5.566638E-03    -3.142304E-10
2.927083E-02    5.909897E-03    9.789574E-10
2.929167E-02    6.408458E-03    3.656169E-10
2.931250E-02    6.770808E-03    -5.065885E-10
2.933333E-02    7.631928E-03    2.769411E-10
2.935417E-02    8.255429E-03    -2.730758E-10
2.937500E-02    8.372426E-03    3.728928E-10
2.939583E-02    8.173162E-03    2.285105E-11
2.941667E-02    6.848760E-03    1.452349E-10
2.943750E-02    5.077618E-03    9.708856E-11
2.945833E-02    3.921911E-03    -6.275513E-11
2.947917E-02    1.780191E-03    2.969500E-10
2.950000E-02    -5.107361E-04   -6.552909E-10
2.952083E-02    -2.017084E-03   2.596607E-10
2.954167E-02    -4.183121E-03   -5.425136E-10
2.956250E-02    -5.746782E-03   -5.225047E-10
2.958333E-02    -6.113266E-03   -4.138201E-10
2.960417E-02    -6.300119E-03   2.472689E-10
2.962500E-02    -4.876731E-03   2.087290E-10
2.964583E-02    -3.115001E-03   -4.570211E-11
2.966667E-02    -2.024057E-03   -7.918288E-11
2.968750E-02    6.510836E-05    6.984919E-10
2.970833E-02    1.953718E-03    -3.271907E-10
2.972917E-02    3.215371E-03    1.286480E-09
2.975000E-02    4.794385E-03    -4.279173E-10
2.977083E-02    6.166666E-03    5.932179E-10
2.979167E-02    6.870829E-03    -9.122232E-10
2.981250E-02    6.970507E-03    9.090400E-10
2.983333E-02    6.667131E-03    -6.075425E-10
2.985417E-02    6.107462E-03    1.255444E-09
2.987500E-02    5.735750E-03    -1.266244E-09
2.989583E-02    6.006379E-03    8.526513E-10
2.991667E-02    6.117698E-03    9.583800E-10
2.993750E-02    5.737979E-03    7.456720E-10
2.995833E-02    5.517888E-03    3.924470E-10
2.997917E-02    4.643849E-03    -1.255103E-10
3.000000E-02    3.036626E-03    3.901732E-10
3.002083E-02    1.894567E-03    3.449259E-10
3.004167E-02    -7.587805E-05   -1.141416E-10
3.006250E-02    -2.086637E-03   -6.270966E-10
3.008333E-02    -2.746790E-03   2.237357E-10
3.010417E-02    -4.074431E-03   -1.389253E-10
3.012500E-02    -5.231714E-03   -9.335963E-10
3.014583E-02    -5.706089E-03   -1.065473E-09
3.016667E-02    -6.770475E-03   -7.148628E-10
3.018750E-02    -7.066092E-03   -1.092303E-09
3.020833E-02    -6.697875E-03   -9.031282E-10
3.022917E-02    -6.039772E-03   -7.294148E-10
3.025000E-02    -4.939060E-03   -7.607923E-10
3.027083E-02    -3.711119E-03   -2.897877E-10
3.029167E-02    -2.334265E-03   -1.360149E-09
3.031250E-02    -1.457079E-03   -7.275958E-12
3.033333E-02    -5.597562E-04   1.728040E-11
3.035417E-02    5.923230E-04    -1.830358E-10
3.037500E-02    9.280606E-04    -2.751221E-11
3.039583E-02    1.284570E-03    -3.560672E-10
3.041667E-02    1.737792E-03    6.782557E-10
3.043750E-02    1.090004E-03    3.456080E-11
3.045833E-02    8.956619E-04    5.607035E-10
3.047917E-02    1.070687E-03    2.365823E-10
3.050000E-02    -3.507875E-05   4.947651E-10
3.052083E-02    -6.548796E-04   -1.546141E-10
3.054167E-02    -1.005337E-03   -3.919922E-10
3.056250E-02    -2.694263E-03   -4.424976E-10
3.058333E-02    -3.356876E-03   2.394245E-10
3.060417E-02    -3.466482E-03   -2.729621E-10
3.062500E-02    -4.939504E-03   3.258265E-10
3.064583E-02    -4.775557E-03   -5.150014E-10
3.066667E-02    -4.001453E-03   8.208190E-11
3.068750E-02    -4.811332E-03   -3.833520E-10
3.070833E-02    -3.986847E-03   4.611138E-10
3.072917E-02    -3.176273E-03   5.547918E-10
3.075000E-02    -3.766462E-03   -1.343778E-10
3.077083E-02    -2.254994E-03   2.758043E-10
3.079167E-02    -9.823479E-04   6.343726E-11
3.081250E-02    -9.861672E-04   7.221388E-10
3.083333E-02    9.250479E-04    -1.223270E-10
3.085417E-02    2.007378E-03    3.907417E-10
3.087500E-02    1.869448E-03    -1.124079E-10
3.089583E-02    3.487597E-03    1.749640E-10
3.091667E-02    4.058498E-03    -1.112213E-10
3.093750E-02    3.408976E-03    4.980620E-10
3.095833E-02    4.211436E-03    1.682565E-11
3.097917E-02    4.324236E-03    2.303295E-10
3.100000E-02    3.642163E-03    5.366019E-10
3.102083E-02    4.511509E-03    1.211902E-10
3.104167E-02    4.124389E-03    -2.114575E-10
3.106250E-02    2.882125E-03    -5.234142E-10
3.108333E-02    3.272261E-03    2.555680E-10
3.110417E-02    2.226601E-03    -6.043592E-10
3.112500E-02    9.756492E-04    2.046363E-10
3.114583E-02    1.300013E-03    -5.029506E-10
3.116667E-02    2.036667E-04    3.069545E-10
3.118750E-02    -6.139610E-04   -2.200977E-10
3.120833E-02    -5.165041E-04   -2.587512E-10
3.122917E-02    -1.846254E-03   -1.101398E-09
3.125000E-02    -2.251733E-03   -1.639364E-10
3.127083E-02    -1.850999E-03   -7.649987E-10
3.129167E-02    -2.649141E-03   -5.665015E-10
3.131250E-02    -2.730521E-03   -3.387868E-11
3.133333E-02    -2.627541E-03   4.040430E-10
3.135417E-02    -3.407476E-03   1.734861E-10
3.137500E-02    -3.058620E-03   -2.341949E-11
3.139583E-02    -2.287355E-03   4.474714E-10
3.141667E-02    -2.341554E-03   2.137313E-10
3.143750E-02    -1.885182E-03   5.497895E-10
3.145833E-02    -1.757073E-03   2.246452E-10
3.147916E-02    -2.077301E-03   9.540599E-10
3.150000E-02    -1.388347E-03   7.480594E-11
3.152083E-02    -8.450312E-04   8.112693E-10
3.154167E-02    -7.868667E-04   4.417871E-10
3.156250E-02    -1.176479E-04   6.998562E-10
3.158333E-02    7.035630E-05    2.437446E-10
3.160417E-02    1.250372E-04    8.947154E-11
3.162500E-02    8.721553E-04    -2.660272E-10
3.164583E-02    1.406073E-03    4.688445E-10
3.166667E-02    1.601686E-03    -2.660272E-11
3.168750E-02    2.019880E-03    -2.312390E-10
3.170833E-02    2.150601E-03    3.606146E-10
3.172917E-02    2.094972E-03    -3.203695E-10
3.175000E-02    2.664156E-03    4.388312E-10
3.177083E-02    2.950613E-03    -5.327365E-10
3.179166E-02    2.872083E-03    -1.155058E-10
3.181250E-02    2.913286E-03    -8.095640E-10
3.183333E-02    2.736818E-03    6.016307E-10
3.185417E-02    2.415687E-03    -7.025847E-10
3.187500E-02    2.281604E-03    9.431460E-10
3.189583E-02    2.014571E-03    -1.596163E-09
3.191667E-02    1.437839E-03    5.113634E-10
3.193750E-02    1.089580E-03    -1.716103E-09
3.195833E-02    8.677039E-04    8.276402E-11
3.197917E-02    5.116497E-05    -8.417373E-10
3.200000E-02    -3.353412E-04   8.020606E-10
3.202083E-02    -5.577786E-04   -4.509957E-10
3.204167E-02    -1.389698E-03   9.029009E-10
3.206250E-02    -1.577237E-03   -8.109282E-10
3.208333E-02    -1.600378E-03   8.541861E-10
3.210417E-02    -2.108287E-03   1.131184E-10
3.212500E-02    -2.223244E-03   1.584908E-09
3.214583E-02    -2.207971E-03   -5.029506E-10
3.216667E-02    -2.339579E-03   1.437968E-09
3.218750E-02    -2.009161E-03   -2.791012E-10
3.220833E-02    -1.597841E-03   9.407017E-10
3.222917E-02    -1.670542E-03   -7.695462E-10
3.225000E-02    -1.632974E-03   9.214318E-10
3.227083E-02    -1.123636E-03   -4.951062E-10
3.229167E-02    -9.569402E-04   6.912160E-10
3.231250E-02    -5.509506E-04   3.615241E-11
3.233333E-02    1.886166E-04    -4.004050E-10
3.235416E-02    5.238175E-05    -6.286882E-11
3.237500E-02    9.617375E-05    -4.672529E-10
3.239583E-02    4.702923E-04    8.406005E-10
3.241667E-02    3.605496E-04    -1.159151E-09
3.243750E-02    7.062858E-04    8.549250E-10
3.245833E-02    1.019132E-03    -9.481482E-10
3.247917E-02    5.992994E-04    2.723084E-10
3.250000E-02    4.937940E-04    -8.150209E-10
3.252083E-02    5.928097E-04    7.192966E-10
3.254167E-02    4.084470E-04    2.860361E-10
3.256250E-02    6.772471E-04    2.000888E-10
3.258333E-02    7.622020E-04    3.478817E-10
3.260417E-02    2.522708E-04    -6.150458E-11
3.262500E-02    1.780425E-04    -1.678018E-10
3.264583E-02    1.422040E-04    -4.697540E-10
3.266666E-02    3.932405E-05    2.955858E-10
3.268750E-02    1.006053E-04    -9.820269E-10
3.270833E-02    -6.922578E-06   4.204139E-10
3.272917E-02    -1.649907E-04   -1.291482E-10
3.275000E-02    -4.437401E-04   1.400622E-10
3.277083E-02    -5.158235E-04   -1.689386E-10
3.279167E-02    -5.463525E-04   5.456968E-12
3.281250E-02    -7.928669E-04   1.691660E-10
3.283333E-02    -6.887541E-04   1.818989E-12
3.285417E-02    -6.514248E-04   2.173692E-10
3.287500E-02    -8.021588E-04   -4.838512E-10
3.289583E-02    -7.922237E-04   -2.055458E-10
3.291667E-02    -8.963536E-04   -2.664819E-10
3.293750E-02    -8.198976E-04   6.597247E-10
3.295833E-02    -6.287462E-04   -1.223270E-10
3.297917E-02    -6.586518E-04   -5.684342E-11
3.300000E-02    -5.921914E-04   -4.097274E-10
3.302083E-02    -6.889733E-04   6.086793E-10
3.304167E-02    -6.189600E-04   7.571543E-11
3.306250E-02    -4.768450E-04   -4.092726E-12
3.308333E-02    -4.873388E-04   -3.092282E-11
3.310417E-02    -1.338962E-04   1.609806E-10
3.312500E-02    -1.291336E-04   -1.264198E-10
3.314583E-02    -3.026018E-04   -1.013518E-10
3.316667E-02    -1.556229E-05   8.630536E-10
3.318750E-02    -7.816075E-05   -7.139533E-11
3.320833E-02    3.154379E-05    4.129106E-10
3.322916E-02    3.801889E-04    9.169980E-10
3.325000E-02    2.597290E-04    -1.309672E-10
3.327083E-02    2.494073E-04    7.056542E-10
3.329167E-02    1.923247E-04    -2.581260E-10
3.331250E-02    2.994358E-04    -5.527454E-10
3.333333E-02    4.042913E-04    -1.475655E-10
3.335417E-02    3.628099E-04    -5.759659E-10
3.337500E-02    4.884546E-04    9.822543E-11
3.339583E-02    2.265368E-04    -2.610250E-10
3.341667E-02    1.712632E-04    2.833076E-10
3.343750E-02    4.732266E-04    -1.155058E-10
3.345833E-02    1.366297E-04    2.642082E-10
3.347917E-02    6.617968E-05    1.946319E-10
3.350000E-02    1.334340E-04    1.172339E-09
3.352083E-02    -3.351655E-04   -4.993126E-10
3.354166E-02    -2.369167E-04   9.531504E-10
3.356250E-02    -1.909829E-04   6.639311E-11
3.358333E-02    -6.054323E-04   4.183676E-11
3.360417E-02    -3.686110E-04   -4.316689E-10
3.362500E-02    -2.579527E-05   -4.365575E-10
3.364583E-02    -4.127841E-04   4.638423E-10
3.366667E-02    -2.657438E-04   -3.528839E-10
3.368750E-02    8.412147E-06    3.612968E-10
3.370833E-02    -3.213093E-04   -1.273293E-11
3.372917E-02    -4.205377E-05   8.094503E-11
3.375000E-02    1.135148E-04    1.809894E-10
3.377083E-02    -2.672750E-04   4.351932E-10
3.379166E-02    8.212673E-05    6.330083E-10
3.381250E-02    1.882389E-04    1.982698E-10
3.383333E-02    -7.832692E-05   8.521965E-10
3.385417E-02    2.000010E-04    -5.511538E-10
3.387500E-02    2.003213E-04    1.555236E-10
3.389583E-02    6.570046E-05    -1.828084E-10
3.391667E-02    2.149318E-04    -9.276846E-11
3.393750E-02    1.834196E-04    -5.207994E-10
3.395833E-02    5.255425E-06    -2.974048E-10
3.397917E-02    -2.952934E-05   -2.069100E-10
3.400000E-02    1.757629E-04    5.911716E-12
3.402083E-02    1.984522E-04    -2.303295E-10
3.404167E-02    1.673387E-04    8.935785E-11
3.406250E-02    3.346354E-04    3.756213E-10
3.408333E-02    2.006222E-04    -3.456080E-11
3.410416E-02    1.646853E-04    2.776233E-10
3.412500E-02    3.317325E-04    2.610250E-10
3.414583E-02    2.012853E-04    8.594725E-10
3.416667E-02    2.636477E-04    -1.664375E-10
3.418750E-02    2.310758E-04    1.281819E-10
3.420833E-02    3.349801E-04    -3.461693E-10
3.422917E-02    5.528651E-04    8.508323E-10
3.425000E-02    3.922656E-04    -5.748007E-10
3.427083E-02    7.052140E-04    8.856205E-11
3.429167E-02    6.074132E-04    -6.393748E-10
3.431250E-02    4.349711E-04    1.388798E-09
3.433333E-02    9.895153E-04    -4.220055E-10
3.435417E-02    3.917337E-04    5.618404E-10
3.437500E-02    2.451562E-04    -5.099992E-10
3.439583E-02    8.712026E-04    6.039045E-10
3.441667E-02    2.251585E-04    -1.045919E-10
3.443750E-02    6.367150E-04    1.159606E-10
3.445833E-02    1.206175E-03    -3.019522E-10
3.447917E-02    4.841692E-04    -2.822844E-10
3.450000E-02    8.075306E-04    -1.255103E-10
3.452083E-02    8.685605E-04    -3.656169E-10
3.454167E-02    2.537503E-04    -6.375558E-10
3.456250E-02    5.338201E-04    -1.020453E-09
3.458333E-02    4.000692E-04    5.484253E-10
3.460417E-02    -1.197485E-04   2.418119E-10
3.462500E-02    -2.735936E-05   7.230483E-10
3.464583E-02    -7.264601E-05   2.792149E-10
3.466666E-02    -3.930779E-04   4.242793E-10
3.468750E-02    -1.387697E-04   -9.390533E-11
3.470833E-02    2.348993E-04    3.710738E-10
3.472917E-02    7.620348E-05    -4.431513E-10
3.475000E-02    1.368032E-04    3.374225E-10
3.477083E-02    3.759485E-04    -7.045173E-10
3.479167E-02    4.361120E-04    -1.593889E-10
3.481250E-02    6.669207E-04    -9.990799E-10
3.483333E-02    8.954903E-04    1.955414E-10
3.485417E-02    5.971264E-04    -2.823981E-10
3.487500E-02    1.415037E-05    -1.909939E-10
3.489583E-02    -1.723499E-04   -7.812559E-10
3.491667E-02    -2.107919E-04   3.606146E-10
3.493750E-02    -3.280760E-04   -5.503580E-10
3.495833E-02    2.221025E-04    1.200533E-10
3.497916E-02    4.450551E-04    -3.760761E-10
3.500000E-02    7.769049E-05    6.707523E-10
3.502083E-02    2.995760E-04    -4.386038E-10
3.504167E-02    -1.679480E-04   4.322374E-10
3.506250E-02    -1.293994E-03   -7.917151E-10
3.508333E-02    -1.748507E-03   1.292847E-09
3.510417E-02    -2.704755E-03   -1.183025E-09
3.512500E-02    -3.830398E-03   8.303687E-10
3.514583E-02    -3.591533E-03   -1.205080E-09
3.516667E-02    -3.309997E-03   1.439730E-09
3.518750E-02    -2.980978E-03   -1.939043E-09
3.520833E-02    -1.511430E-03   1.065018E-09
3.522917E-02    -4.899460E-04   -1.000444E-10
3.525000E-02    -5.862575E-04   7.585186E-10
3.527083E-02    -4.742158E-04   3.273044E-10
3.529167E-02    -8.315609E-04   5.529728E-10
3.531250E-02    -2.075319E-03   -3.233254E-10
3.533333E-02    -2.391190E-03   1.473381E-10
3.535417E-02    -2.433523E-03   6.161827E-11
3.537500E-02    -2.604685E-03   -2.364686E-11
3.539583E-02    -8.842137E-04   2.846718E-10
3.541667E-02    1.025341E-03    -1.622539E-09
3.543750E-02    1.633670E-03    4.176854E-10
3.545833E-02    2.963180E-03    -6.034497E-10
3.547917E-02    2.965342E-03    3.356035E-10
3.550000E-02    1.209517E-03    -2.992238E-10
3.552083E-02    4.196141E-04    8.585630E-10
3.554166E-02    -1.210453E-03   -8.267307E-10
3.556250E-02    -3.081194E-03   -1.627996E-10
3.558333E-02    -2.794650E-03   3.253149E-10
3.560417E-02    -2.530255E-03   -1.042508E-09
3.562500E-02    -2.437247E-03   1.261924E-11
3.564583E-02    -1.588838E-03   -9.624728E-10
3.566667E-02    -1.266435E-03   -2.069100E-11
3.568750E-02    -1.171146E-03   -8.139978E-11
3.570833E-02    -8.240866E-04   2.762590E-10
3.572917E-02    -6.454816E-04   -2.623892E-10
3.575000E-02    -5.269946E-04   4.210960E-10
3.577083E-02    -7.117395E-05   1.077751E-10
3.579167E-02    5.137855E-04    6.411938E-10
3.581250E-02    5.522199E-04    1.467697E-10
3.583333E-02    1.027776E-03    6.739356E-10
3.585416E-02    2.056568E-03    -2.100933E-10
3.587500E-02    2.709464E-03    3.128662E-10
3.589583E-02    3.581449E-03    4.131380E-10
3.591667E-02    4.633948E-03    6.798473E-11
3.593750E-02    5.243985E-03    4.038156E-10
3.595833E-02    5.808497E-03    -1.173248E-10
3.597917E-02    6.382764E-03    3.492460E-10
3.600000E-02    6.401793E-03    2.601155E-10
3.602083E-02    5.860580E-03    1.507487E-10
3.604167E-02    5.344722E-03    -5.911716E-11
3.606250E-02    4.419072E-03    -6.366463E-12
3.608333E-02    2.947566E-03    -2.573870E-10
3.610417E-02    2.016645E-03    -1.189164E-10
3.612500E-02    6.726342E-04    -4.915819E-10
3.614583E-02    -8.956479E-04   -7.094059E-11
3.616667E-02    -1.185507E-03   3.865352E-10
3.618750E-02    -1.412449E-03   3.456080E-11
3.620833E-02    -1.708902E-03   -8.067218E-10
3.622917E-02    -9.490419E-04   -2.046363E-10
3.625000E-02    -7.308237E-04   2.601155E-10
3.627083E-02    -1.066932E-03   -2.179377E-10
3.629167E-02    -7.911117E-04   7.366907E-10
3.631250E-02    -1.057359E-03   -6.484697E-10
3.633333E-02    -1.468201E-03   -2.728484E-10
3.635417E-02    -8.430422E-04   -6.007213E-10
3.637500E-02    -2.492309E-04   2.851266E-10
3.639583E-02    9.503865E-05    -4.333742E-10
3.641666E-02    1.032731E-03    6.366463E-11
3.643750E-02    1.616396E-03    -2.969500E-10
3.645833E-02    1.638733E-03    -1.875833E-10
3.647917E-02    2.157001E-03    -2.025899E-10
3.650000E-02    2.580072E-03    -1.577973E-10
3.652083E-02    2.335579E-03    -6.621121E-10
3.654167E-02    2.569832E-03    6.018581E-10
3.656250E-02    2.701146E-03    4.226877E-10
3.658333E-02    1.588223E-03    -1.131184E-10
3.660417E-02    7.065891E-04    2.893330E-10
3.662500E-02    -3.500385E-04   -2.302158E-10
3.664583E-02    -2.446609E-03   -2.439720E-10
3.666667E-02    -3.382702E-03   4.019967E-10
3.668750E-02    -4.071715E-03   -2.912657E-10
3.670833E-02    -5.542147E-03   3.842615E-11
3.672916E-02    -5.651793E-03   1.459739E-10
3.675000E-02    -5.803226E-03   1.100489E-10
3.677083E-02    -6.560831E-03   -3.080913E-10
3.679167E-02    -6.385612E-03   9.799805E-11
3.681250E-02    -6.757393E-03   -2.913225E-10
3.683333E-02    -7.539743E-03   3.001333E-11
3.685417E-02    -7.438332E-03   -2.901288E-10
3.687500E-02    -7.275952E-03   3.055902E-10
3.689583E-02    -6.757921E-03   5.184120E-11
3.691667E-02    -5.348337E-03   -7.794370E-10
3.693750E-02    -3.517851E-03   6.988330E-10
3.695833E-02    -1.604609E-03   1.294211E-09
3.697916E-02    2.095816E-04    -2.701199E-10
3.700000E-02    1.481159E-03    4.592948E-10
3.702083E-02    1.867159E-03    1.306717E-09
3.704167E-02    2.025274E-03    -2.462457E-10
3.706250E-02    1.859004E-03    2.337401E-10
3.708333E-02    1.173617E-03    -3.847163E-10
3.710417E-02    1.053096E-03    2.514753E-10
3.712500E-02    1.412699E-03    -7.753442E-10
3.714583E-02    2.154713E-03    3.252580E-10
3.716667E-02    3.386386E-03    -1.348781E-09
3.718750E-02    4.062692E-03    5.729817E-10
3.720833E-02    4.231799E-03    -1.265107E-09
3.722917E-02    3.451074E-03    5.775291E-11
3.725000E-02    1.809530E-03    -4.679350E-10
3.727083E-02    3.429829E-04    -1.006129E-10
3.729166E-02    -1.624307E-03   -2.993374E-10
3.731250E-02    -3.109827E-03   -2.629150E-10
3.733333E-02    -3.247170E-03   5.143193E-10
3.735417E-02    -3.473323E-03   -2.718537E-11
3.737500E-02    -3.274818E-03   3.979927E-10
3.739583E-02    -2.485555E-03   -2.568186E-10
3.741667E-02    -2.171975E-03   6.089067E-10
3.743750E-02    -1.421438E-03   -7.958079E-12
3.745833E-02    -5.559073E-04   7.057679E-10
3.747917E-02    -3.696562E-04   -2.944489E-10
3.750000E-02    2.103232E-04    -1.609806E-10
3.752083E-02    1.228038E-03    2.619345E-10
3.754167E-02    1.754401E-03    1.482476E-09
3.756250E-02    2.350652E-03    5.438778E-10
