Time [s]        Real Pa         Imag Pa
4.137500E-02    -4.173132E-04   -3.832383E-10
4.139583E-02    -1.239983E-04   4.054073E-10
4.141667E-02    4.405936E-05    -3.374225E-10
4.143750E-02    -1.075190E-04   5.820766E-11
4.145833E-02    2.244265E-04    -2.564775E-10
4.147917E-02    2.777234E-04    4.191634E-10
4.150000E-02    -1.854548E-06   -5.803713E-10
4.152083E-02    2.887849E-04    7.721610E-10
4.154167E-02    3.362929E-04    -7.892851E-10
4.156250E-02    1.389099E-04    3.048122E-10
4.158333E-02    3.916332E-04    -1.040235E-10
4.160416E-02    3.500588E-04    3.082050E-10
4.162500E-02    1.600107E-04    -3.301466E-10
4.164583E-02    3.345506E-04    2.223715E-10
4.166667E-02    2.404437E-04    -1.109584E-10
4.168750E-02    2.525648E-05    2.009983E-10
4.170833E-02    1.303423E-04    -5.604761E-11
4.172917E-02    1.516671E-04    -2.773959E-11
4.175000E-02    -4.801355E-05   -7.430572E-10
4.177083E-02    -1.124020E-04   1.036824E-10
4.179167E-02    -2.786208E-05   -2.576144E-10
4.181250E-02    -1.620653E-04   -2.000888E-11
4.183333E-02    -1.267308E-04   -4.383764E-10
4.185417E-02    1.501130E-04    2.992238E-10
4.187500E-02    -4.238754E-05   -1.327862E-10
4.189583E-02    -4.669243E-05   -1.950866E-10
4.191666E-02    2.039715E-04    -5.109086E-10
4.193750E-02    -1.193347E-04   -1.468834E-10
4.195833E-02    8.273964E-05    -6.464234E-10
4.197917E-02    3.965932E-04    0.000000E+00
4.200000E-02    -5.515653E-05   -5.975380E-10
4.202083E-02    4.923654E-05    1.282388E-09
4.204167E-02    2.143283E-04    -1.558305E-09
4.206250E-02    -1.624294E-04   1.457465E-10
4.208333E-02    1.262889E-04    -7.239578E-10
4.210417E-02    2.005344E-04    2.946763E-10
4.212500E-02    -1.872972E-04   -2.443130E-10
4.214583E-02    7.619082E-05    1.281251E-10
4.216667E-02    2.205582E-05    5.347829E-10
4.218750E-02    -2.763298E-04   1.572516E-09
4.220833E-02    1.107319E-04    5.038601E-10
4.222916E-02    1.444021E-04    1.506123E-09
4.225000E-02    8.682994E-06    -4.038156E-10
4.227083E-02    3.301594E-04    1.056833E-09
4.229167E-02    2.057134E-04    -7.994458E-10
4.231250E-02    1.399594E-04    9.972609E-10
4.233333E-02    4.784139E-04    -1.969056E-10
4.235417E-02    3.064474E-04    1.127773E-10
4.237500E-02    2.633556E-04    5.364882E-10
4.239583E-02    5.104062E-04    -4.802132E-10
4.241667E-02    3.103330E-04    -6.361915E-10
4.243750E-02    3.722630E-04    -4.529284E-10
4.245833E-02    6.789183E-04    2.455636E-11
4.247916E-02    5.680127E-04    -9.731593E-10
4.250000E-02    6.096747E-04    -2.255547E-10
4.252083E-02    7.294570E-04    -7.066774E-10
4.254167E-02    4.016646E-04    -2.546585E-11
4.256250E-02    3.066517E-04    -4.656613E-10
4.258333E-02    4.156504E-04    -1.655280E-10
4.260417E-02    9.285055E-05    4.620233E-10
4.262500E-02    7.104124E-05    -9.663381E-11
4.264583E-02    2.602464E-04    5.638867E-11
4.266667E-02    4.877222E-05    2.855813E-10
4.268750E-02    2.002366E-04    1.273293E-10
4.270833E-02    4.609424E-04    -2.695515E-10
4.272917E-02    1.791547E-04    5.470611E-10
4.275000E-02    2.610307E-04    -9.003998E-11
4.277083E-02    4.205435E-04    -2.273737E-11
4.279166E-02    -1.304961E-05   -2.796696E-10
4.281250E-02    6.736091E-05    6.421033E-10
4.283333E-02    2.920275E-04    -4.879439E-10
4.285417E-02    -7.994159E-05   1.095486E-09
4.287500E-02    1.437581E-04    -4.210960E-10
4.289583E-02    4.682586E-04    7.808012E-10
4.291667E-02    1.971083E-04    -6.884875E-10
4.293750E-02    4.233198E-04    3.674359E-10
4.295833E-02    5.609944E-04    -6.198206E-10
4.297917E-02    1.678730E-04    4.702088E-10
4.300000E-02    2.825662E-04    -5.893526E-10
4.302083E-02    3.258191E-04    -1.164153E-10
4.304167E-02    -7.973170E-05   -5.696847E-10
4.306250E-02    -2.690620E-05   -5.484253E-10
4.308333E-02    -9.248132E-05   -4.365575E-11
4.310417E-02    -7.815971E-04   6.775736E-11
4.312500E-02    -9.703519E-04   2.069100E-11
4.314583E-02    -1.031714E-03   3.233254E-10
4.316667E-02    -1.543862E-03   5.521770E-10
4.318750E-02    -1.400413E-03   1.898570E-10
4.320833E-02    -1.193371E-03   -3.665264E-10
4.322917E-02    -1.452620E-03   1.384706E-10
4.325000E-02    -1.099986E-03   -1.230092E-10
4.327083E-02    -8.929946E-04   1.182343E-11
4.329167E-02    -1.220189E-03   -5.500169E-10
4.331250E-02    -1.134759E-03   -2.160050E-11
4.333333E-02    -1.322142E-03   -1.123340E-09
4.335416E-02    -1.832210E-03   6.739356E-10
4.337500E-02    -1.729974E-03   -4.146159E-10
4.339583E-02    -1.506795E-03   1.637090E-10
4.341667E-02    -1.209550E-03   -8.224106E-10
4.343750E-02    -5.246302E-04   5.334186E-10
4.345833E-02    -4.192573E-05   -4.870344E-10
4.347917E-02    2.660998E-04    3.678906E-10
4.350000E-02    5.193363E-04    -7.380550E-10
4.352083E-02    3.484747E-04    -1.682565E-10
4.354167E-02    -2.446593E-04   -1.353328E-09
4.356250E-02    -9.330472E-04   6.443770E-10
4.358333E-02    -1.527774E-03   -1.326953E-09
4.360417E-02    -2.045836E-03   2.009983E-10
4.362500E-02    -2.255028E-03   -1.192802E-09
4.364583E-02    -1.900092E-03   2.237357E-10
4.366666E-02    -1.364088E-03   3.510650E-10
4.368750E-02    -8.366530E-04   8.353709E-10
4.370833E-02    -4.077862E-04   1.240323E-10
4.372917E-02    -5.094719E-04   9.831638E-10
4.375000E-02    -9.144443E-04   -2.596607E-10
4.377083E-02    -1.277060E-03   -1.409717E-10
4.379167E-02    -1.752008E-03   1.373337E-10
4.381250E-02    -1.937261E-03   -6.521077E-10
4.383333E-02    -1.647485E-03   1.591616E-10
4.385417E-02    -1.147327E-03   -2.428351E-10
4.387500E-02    -2.475503E-04   2.974048E-10
4.389583E-02    7.052370E-04    5.456968E-11
4.391667E-02    1.418412E-03    -2.737579E-10
4.393750E-02    2.126435E-03    -1.928129E-10
4.395833E-02    2.520024E-03    -1.648459E-10
4.397917E-02    2.685628E-03    -3.456080E-10
4.400000E-02    2.885611E-03    -4.092726E-11
4.402083E-02    2.737620E-03    -7.048584E-10
4.404167E-02    2.607452E-03    -1.776925E-10
4.406250E-02    2.548867E-03    3.665264E-10
4.408333E-02    2.189845E-03    -3.747118E-10
4.410417E-02    2.038413E-03    3.803962E-10
4.412500E-02    1.930042E-03    -9.777068E-10
4.414583E-02    1.574392E-03    5.657057E-10
4.416667E-02    1.598795E-03    -5.402399E-10
4.418750E-02    1.575814E-03    3.751666E-10
4.420833E-02    1.199357E-03    -2.291927E-10
4.422916E-02    1.187650E-03    8.712959E-10
4.425000E-02    1.002621E-03    -4.492904E-10
4.427083E-02    5.377322E-04    6.934897E-10
4.429167E-02    5.131971E-04    -7.648850E-10
4.431250E-02    4.131407E-04    6.084520E-10
4.433333E-02    1.954152E-04    -1.946319E-10
4.435417E-02    3.780125E-04    5.411493E-10
4.437500E-02    4.534168E-04    5.369429E-10
4.439583E-02    5.406721E-04    -1.527951E-10
4.441667E-02    1.075751E-03    3.828973E-10
4.443750E-02    1.715382E-03    -1.955414E-10
4.445833E-02    2.292934E-03    3.690275E-10
4.447917E-02    2.894489E-03    -7.048584E-10
4.450000E-02    3.324505E-03    5.575203E-10
4.452083E-02    3.161999E-03    -1.129592E-09
4.454166E-02    2.767779E-03    5.447873E-10
4.456250E-02    2.384552E-03    -1.592980E-09
4.458333E-02    1.538331E-03    8.205916E-10
4.460417E-02    8.537143E-04    -1.177796E-09
4.462500E-02    6.653499E-04    7.428298E-10
4.464583E-02    1.052044E-04    -1.168701E-09
4.466667E-02    -2.148658E-04   1.210537E-09
4.468750E-02    -2.605043E-04   -1.648004E-09
4.470833E-02    -1.159619E-03   5.107950E-10
4.472917E-02    -1.923556E-03   -7.985363E-10
4.475000E-02    -2.393705E-03   1.564331E-10
4.477083E-02    -3.480508E-03   -2.983143E-10
4.479166E-02    -4.076071E-03   -2.473826E-10
4.481250E-02    -4.165597E-03   -5.811671E-10
4.483333E-02    -4.510874E-03   -1.185072E-09
4.485417E-02    -4.182497E-03   1.168701E-09
4.487500E-02    -3.449784E-03   -9.094947E-10
4.489583E-02    -3.198988E-03   7.985363E-10
4.491667E-02    -2.684744E-03   -9.413270E-10
4.493750E-02    -2.026841E-03   6.602932E-10
4.495833E-02    -2.020507E-03   -1.387889E-09
4.497917E-02    -2.058604E-03   2.710294E-10
4.500000E-02    -1.901989E-03   -3.719833E-10
4.502083E-02    -2.098863E-03   3.446985E-10
4.504167E-02    -1.974415E-03   -5.799166E-10
4.506250E-02    -1.415234E-03   -2.510205E-10
4.508333E-02    -9.848025E-04   -2.123670E-10
4.510416E-02    -3.048843E-04   -2.310117E-10
4.512500E-02    4.343948E-04    -4.356480E-10
4.514583E-02    4.958435E-04    -1.937224E-10
4.516667E-02    1.244450E-04    6.216396E-10
4.518750E-02    -3.744382E-04   8.185452E-12
4.520833E-02    -1.214840E-03   4.993126E-10
4.522917E-02    -2.206519E-03   -4.183676E-11
4.525000E-02    -2.697259E-03   4.133653E-10
4.527083E-02    -2.869233E-03   6.366463E-11
4.529167E-02    -2.982659E-03   2.976321E-10
4.531250E-02    -2.357349E-03   -1.873559E-10
4.533333E-02    -1.672213E-03   -2.046363E-10
4.535417E-02    -1.409666E-03   -6.220944E-10
4.537500E-02    -6.218437E-04   -4.646381E-10
4.539583E-02    -7.123916E-05   1.541594E-10
4.541666E-02    -5.579395E-05   9.913492E-11
4.543750E-02    5.589977E-04    -2.792149E-10
4.545833E-02    9.177254E-04    2.546585E-11
4.547917E-02    8.787669E-04    -4.192771E-10
4.550000E-02    1.492927E-03    -1.828084E-10
4.552083E-02    1.798168E-03    -7.275958E-11
4.554167E-02    1.839550E-03    -1.591616E-10
4.556250E-02    2.438887E-03    1.737135E-10
4.558333E-02    2.701430E-03    -7.221388E-10
4.560417E-02    2.770997E-03    -2.792149E-10
4.562500E-02    3.207920E-03    -2.737579E-10
4.564583E-02    3.223356E-03    1.218723E-10
4.566666E-02    3.025902E-03    3.424248E-10
4.568750E-02    2.988125E-03    -1.709850E-10
4.570833E-02    2.707102E-03    7.174776E-10
4.572917E-02    2.342770E-03    8.503775E-11
4.575000E-02    2.052031E-03    3.628884E-10
4.577083E-02    1.743754E-03    2.437446E-10
4.579167E-02    1.346028E-03    5.186394E-10
4.581250E-02    9.651476E-04    3.060450E-10
4.583333E-02    8.664635E-04    5.893526E-10
4.585417E-02    8.346870E-04    4.274625E-11
4.587500E-02    9.082935E-04    2.964953E-10
4.589583E-02    1.376625E-03    2.160050E-10
4.591667E-02    1.675912E-03    -2.348770E-10
4.593750E-02    1.796969E-03    8.185452E-11
4.595833E-02    2.035130E-03    -2.253273E-10
4.597916E-02    1.888114E-03    -3.183231E-10
4.600000E-02    1.464761E-03    -1.872081E-09
4.602083E-02    1.298223E-03    -1.124590E-09
4.604167E-02    9.655994E-04    -3.037144E-09
4.606250E-02    4.828669E-04    2.066372E-09
4.608333E-02    3.860405E-04    -1.078661E-09
4.610417E-02    1.050747E-04    8.849383E-10
4.612500E-02    -3.948776E-04   -9.385985E-10
4.614583E-02    -4.997797E-04   1.366061E-09
4.616667E-02    -8.310811E-04   -6.066330E-10
4.618750E-02    -1.375513E-03   1.052285E-09
4.620833E-02    -1.483624E-03   2.137313E-10
4.622917E-02    -1.747940E-03   1.210992E-09
4.625000E-02    -2.194172E-03   1.164608E-09
4.627083E-02    -2.190387E-03   2.352863E-09
4.629167E-02    -2.191380E-03   -1.252374E-09
4.631250E-02    -2.432300E-03   6.193659E-10
4.633333E-02    -2.352128E-03   3.947207E-10
4.635417E-02    -2.210620E-03   7.748895E-10
4.637500E-02    -2.245006E-03   -2.561364E-10
4.639583E-02    -1.728771E-03   2.108209E-09
4.641667E-02    -1.128227E-03   -5.697984E-10
4.643750E-02    -8.336016E-04   -4.129106E-10
4.645833E-02    -1.749344E-04   1.818989E-12
4.647917E-02    3.744263E-04    -2.128218E-10
4.650000E-02    5.106698E-04    -5.175025E-10
4.652083E-02    9.131867E-04    -3.601599E-10
4.654166E-02    1.168639E-03    -1.209628E-10
4.656250E-02    1.045048E-03    -5.211405E-10
4.658333E-02    9.470056E-04    -5.220500E-10
4.660417E-02    7.297369E-04    -5.602487E-10
4.662500E-02    3.119765E-04    -9.351879E-10
4.664583E-02    -6.410752E-05   -3.055902E-10
4.666667E-02    -3.475510E-04   -9.813448E-10
4.668750E-02    -8.057270E-04   3.738023E-10
4.670833E-02    -1.277064E-03   -3.814193E-10
4.672917E-02    -1.486445E-03   5.848051E-10
4.675000E-02    -1.871492E-03   -3.901732E-10
4.677083E-02    -2.265868E-03   6.193659E-10
4.679167E-02    -2.123938E-03   -2.082743E-10
4.681250E-02    -2.083256E-03   4.238245E-10
4.683333E-02    -2.079649E-03   -1.091394E-11
4.685416E-02    -1.648946E-03   5.902621E-10
4.687500E-02    -1.411717E-03   -3.547029E-11
4.689583E-02    -1.280700E-03   5.502443E-10
4.691667E-02    -7.154947E-04   -1.637090E-11
4.693750E-02    -2.556177E-04   6.712071E-10
4.695833E-02    7.271308E-05    -1.455192E-10
4.697917E-02    8.495138E-04    4.256435E-10
4.700000E-02    1.357299E-03    1.191438E-10
4.702083E-02    1.476214E-03    5.220500E-10
4.704167E-02    2.069897E-03    -3.489049E-10
4.706250E-02    2.413200E-03    -3.219611E-10
4.708333E-02    2.279049E-03    -3.919922E-10
4.710416E-02    2.571663E-03    -8.367351E-11
4.712500E-02    2.460714E-03    2.044089E-10
4.714583E-02    1.886009E-03    6.275513E-11
4.716667E-02    1.873122E-03    8.399184E-10
4.718750E-02    1.570454E-03    -3.014975E-10
4.720833E-02    9.182602E-04    6.739356E-10
4.722917E-02    8.313379E-04    2.773959E-11
4.725000E-02    3.787699E-04    6.159553E-10
4.727083E-02    -4.625479E-04   3.319656E-11
4.729167E-02    -6.939961E-04   8.578809E-10
4.731250E-02    -1.111601E-03   0.000000E+00
4.733333E-02    -1.635587E-03   2.505658E-10
4.735417E-02    -1.615290E-03   -1.818989E-11
4.737500E-02    -1.834688E-03   2.470415E-10
4.739583E-02    -2.116039E-03   -1.332182E-09
4.741666E-02    -1.955906E-03   -1.614353E-10
4.743750E-02    -1.882526E-03   -1.421085E-09
4.745833E-02    -1.784426E-03   1.016929E-09
4.747917E-02    -1.416401E-03   -2.028628E-09
4.750000E-02    -1.091954E-03   -3.098194E-09
4.752083E-02    -9.607692E-04   -6.921255E-10
4.754167E-02    -6.726226E-04   5.336460E-10
4.756250E-02    -2.151976E-04   -6.796199E-10
4.758333E-02    2.630914E-05    1.407670E-09
4.760417E-02    4.028176E-04    7.707968E-11
4.762500E-02    8.798169E-04    2.215756E-09
4.764583E-02    9.488403E-04    -6.489245E-10
4.766667E-02    1.083379E-03    1.306944E-09
4.768750E-02    1.306836E-03    -1.241460E-10
4.770833E-02    1.210676E-03    1.687681E-09
4.772916E-02    1.296201E-03    1.077751E-09
4.775000E-02    1.445333E-03    2.063189E-09
4.777083E-02    1.240511E-03    1.053650E-09
4.779167E-02    1.105863E-03    2.242359E-09
4.781250E-02    1.052625E-03    -1.665512E-09
4.783333E-02    8.191603E-04    1.330136E-09
4.785417E-02    7.211038E-04    -7.498784E-10
4.787500E-02    7.151424E-04    1.448370E-09
4.789583E-02    4.741401E-04    2.560228E-10
4.791667E-02    3.572113E-04    1.541594E-10
4.793750E-02    2.605905E-04    -9.436008E-10
4.795833E-02    4.855428E-06    1.271019E-10
4.797916E-02    -2.883913E-05   -8.540155E-10
4.800000E-02    -1.096713E-04   -2.546585E-11
4.802083E-02    -3.293908E-04   -9.022187E-10
4.804167E-02    -4.366019E-04   -9.425776E-10
4.806250E-02    -5.971863E-04   -2.878551E-10
4.808333E-02    -6.712149E-04   -6.220944E-10
4.810417E-02    -6.467646E-04   -3.483365E-10
4.812500E-02    -7.348381E-04   -2.246452E-10
4.814583E-02    -6.373601E-04   -1.455192E-11
4.816667E-02    -5.352924E-04   -5.165930E-10
4.818750E-02    -5.994425E-04   4.738467E-10
4.820833E-02    -4.794186E-04   -4.893081E-10
4.822917E-02    -4.242070E-04   6.430128E-10
4.825000E-02    -4.605349E-04   -3.255991E-10
4.827083E-02    -2.205649E-04   6.793925E-10
4.829166E-02    -5.106883E-05   -6.739356E-10
4.831250E-02    -2.936807E-05   3.046807E-10
4.833333E-02    2.747831E-04    9.003998E-11
4.835417E-02    4.431162E-04    5.202310E-10
4.837500E-02    3.877058E-04    5.487664E-10
4.839583E-02    6.634935E-04    -2.064553E-10
4.841667E-02    7.989709E-04    1.437002E-10
4.843750E-02    6.550967E-04    1.200533E-10
4.845833E-02    7.792776E-04    6.259597E-10
4.847917E-02    7.072721E-04    6.239134E-10
4.850000E-02    4.497991E-04    2.379466E-10
4.852083E-02    5.677204E-04    -3.374225E-10
4.854167E-02    4.725046E-04    2.219167E-10
4.856250E-02    1.947259E-04    -3.578862E-10
4.858333E-02    2.392931E-04    5.063612E-10
4.860417E-02    6.395877E-05    -2.219167E-10
4.862500E-02    -3.339513E-04   1.862190E-10
4.864583E-02    -3.787667E-04   -2.783054E-10
4.866667E-02    -4.902321E-04   -1.724629E-10
4.868750E-02    -7.910622E-04   -2.569323E-10
4.870833E-02    -8.073082E-04   7.059953E-11
4.872917E-02    -8.569218E-04   1.111403E-09
4.875000E-02    -1.116419E-03   -7.685230E-10
4.877083E-02    -1.065911E-03   8.549250E-10
4.879167E-02    -9.351030E-04   -1.736225E-09
4.881250E-02    -1.044552E-03   8.185452E-10
4.883333E-02    -8.681683E-04   -1.002263E-09
4.885416E-02    -6.270751E-04   1.591616E-10
4.887500E-02    -7.426089E-04   -1.498847E-09
4.889583E-02    -5.958828E-04   8.576535E-10
4.891667E-02    -3.291757E-04   -9.003998E-11
4.893750E-02    -3.425120E-04   1.054104E-09
4.895833E-02    -1.212202E-04   -2.492015E-10
4.897917E-02    1.636190E-04    -2.855813E-10
4.900000E-02    1.049470E-04    -4.065441E-10
4.902083E-02    2.554433E-04    7.958079E-10
4.904167E-02    4.679011E-04    5.137508E-10
4.906250E-02    4.110548E-04    7.717063E-10
4.908333E-02    5.340737E-04    5.943548E-10
4.910417E-02    7.498411E-04    7.239578E-10
4.912500E-02    5.824543E-04    -2.846718E-10
4.914583E-02    4.225865E-04    -6.093615E-11
4.916666E-02    5.353705E-04    -8.230927E-11
4.918750E-02    4.029790E-04    -4.067715E-10
4.920833E-02    3.197566E-04    8.208190E-11
4.922917E-02    4.850657E-04    -3.801688E-10
4.925000E-02    2.665344E-04    1.514309E-10
4.927083E-02    9.263369E-05    -8.570851E-10
4.929167E-02    1.790247E-04    6.411938E-11
4.931250E-02    -4.821491E-05   -2.557385E-10
4.933333E-02    -1.451574E-04   -1.620333E-10
4.935417E-02    -1.050618E-05   -7.190692E-10
4.937500E-02    -1.799268E-04   5.111360E-10
4.939583E-02    -3.316741E-04   -2.967866E-10
4.941666E-02    -2.413338E-04   2.501110E-11
4.943750E-02    -3.159873E-04   -2.050911E-10
4.945833E-02    -4.086993E-04   2.755769E-10
4.947917E-02    -2.466085E-04   -5.810534E-10
4.950000E-02    -2.459483E-04   -1.053877E-10
4.952083E-02    -3.924014E-04   -3.287823E-10
4.954167E-02    -2.974746E-04   2.090559E-10
4.956250E-02    -3.427626E-04   2.560654E-10
4.958333E-02    -4.894629E-04   1.512603E-10
4.960417E-02    -2.699255E-04   1.680291E-10
4.962500E-02    -2.120282E-04   -3.128662E-10
4.964583E-02    -3.323031E-04   3.682317E-10
4.966667E-02    -1.890899E-04   -1.505214E-10
4.968750E-02    -1.623252E-04   8.049028E-11
4.970833E-02    -2.491173E-04   -1.515446E-10
4.972916E-02    -7.620554E-05   5.770744E-10
4.975000E-02    4.853473E-05    -5.088623E-10
4.977083E-02    -2.576026E-06   -7.821654E-11
4.979167E-02    9.433564E-05    -7.455583E-10
4.981250E-02    1.469658E-04    2.823981E-10
4.983333E-02    3.548579E-05    -3.064997E-10
4.985417E-02    1.684350E-04    2.050911E-10
4.987500E-02    3.182134E-04    -2.078195E-10
4.989583E-02    2.369306E-04    4.320100E-11
4.991667E-02    2.792001E-04    1.257376E-10
4.993750E-02    2.945507E-04    2.773959E-11
4.995833E-02    1.687433E-04    6.432401E-10
4.997917E-02    1.800009E-04    3.092282E-11
5.000000E-02    2.191987E-04    9.513315E-10
5.002083E-02    1.675496E-04    2.073648E-10
5.004166E-02    1.364802E-04    2.561364E-10
5.006250E-02    1.277500E-04    -5.848051E-10
5.008333E-02    2.446371E-05    2.992238E-10
5.010417E-02    -5.277360E-05   -5.693437E-10
5.012500E-02    5.866792E-05    5.566108E-10
5.014583E-02    5.937105E-05    -5.520633E-10
5.016667E-02    -5.185815E-05   8.367351E-11
5.018750E-02    3.998891E-05    -4.220055E-10
5.020833E-02    -9.805919E-06   -1.498393E-10
5.022917E-02    -1.274309E-04   1.618901E-10
5.025000E-02    1.525655E-05    -3.719833E-10
5.027083E-02    4.807625E-05    5.393304E-10
5.029166E-02    5.828547E-05    -2.255547E-10
5.031250E-02    1.850879E-04    -2.419256E-10
5.033333E-02    1.264260E-04    -3.276455E-10
5.035417E-02    4.533681E-05    5.247784E-10
5.037500E-02    1.044578E-04    -2.352181E-10
5.039583E-02    9.530626E-05    7.021299E-10
5.041667E-02    6.371769E-05    2.505658E-10
5.043750E-02    9.232364E-05    -7.212293E-10
5.045833E-02    1.013458E-04    5.277343E-10
5.047917E-02    4.332863E-05    -4.300205E-10
5.050000E-02    6.427520E-05    5.029506E-10
5.052083E-02    2.032465E-04    2.341949E-10
5.054167E-02    2.519098E-04    1.314220E-09
5.056250E-02    2.628124E-04    -3.064997E-10
5.058333E-02    3.052660E-04    1.097760E-09
5.060416E-02    1.645242E-04    -2.351044E-10
5.062500E-02    5.728257E-05    7.464678E-10
5.064583E-02    1.616615E-04    -5.729817E-10
5.066667E-02    1.573265E-04    8.130883E-10
5.068750E-02    1.698051E-04    -6.266418E-10
5.070833E-02    3.563524E-04    5.198899E-10
5.072917E-02    3.455244E-04    -2.610250E-10
5.075000E-02    2.726596E-04    4.838512E-10
5.077083E-02    4.618855E-04    -7.685230E-10
5.079167E-02    5.028499E-04    2.964953E-10
5.081250E-02    3.770227E-04    -1.064109E-10
5.083333E-02    4.576700E-04    2.278284E-10
5.085417E-02    3.414196E-04    -2.828529E-10
5.087500E-02    6.489389E-05    -1.447233E-10
5.089583E-02    1.833973E-04    -1.018634E-10
5.091666E-02    1.685163E-04    3.437890E-10
5.093750E-02    -1.621287E-05   1.518856E-10
5.095833E-02    1.949055E-04    3.009291E-10
5.097917E-02    9.365883E-05    3.951754E-10
5.100000E-02    -2.237809E-04   1.432454E-10
5.102083E-02    -9.307571E-05   1.891749E-10
5.104167E-02    -1.882313E-04   3.979039E-12
5.106250E-02    -3.708184E-04   -1.659828E-10
5.108333E-02    -1.854143E-04   1.534772E-10
5.110417E-02    -3.593472E-04   -3.037712E-10
5.112500E-02    -6.045210E-04   -4.745289E-10
5.114583E-02    -5.129382E-04   2.401066E-10
5.116666E-02    -6.436384E-04   -7.566996E-10
5.118750E-02    -7.686395E-04   3.933565E-10
5.120833E-02    -5.766134E-04   -6.871232E-10
5.122917E-02    -5.205554E-04   5.188667E-10
5.125000E-02    -5.422304E-04   -4.217782E-10
5.127083E-02    -3.039088E-04   -6.184564E-11
5.129167E-02    -1.340706E-04   -9.297310E-10
5.131250E-02    -1.400849E-04   -2.532943E-10
5.133333E-02    -4.841266E-05   -5.037464E-10
5.135417E-02    -1.598735E-04   1.718945E-10
5.137500E-02    -5.236231E-04   -7.020162E-10
5.139583E-02    -6.883810E-04   -6.882601E-10
5.141667E-02    -8.854124E-04   -6.284608E-10
5.143750E-02    -1.091613E-03   1.424269E-09
5.145833E-02    -9.423580E-04   -7.471499E-10
5.147916E-02    -7.748671E-04   9.490577E-10
5.150000E-02    -7.301869E-04   -6.266418E-10
5.152083E-02    -6.280524E-04   1.214630E-09
5.154167E-02    -6.514120E-04   -2.637535E-10
5.156250E-02    -8.435621E-04   5.629772E-10
5.158333E-02    -1.062024E-03   -6.166374E-10
5.160417E-02    -1.331855E-03   1.176886E-09
5.162500E-02    -1.652582E-03   -1.039552E-09
5.164583E-02    -1.809602E-03   1.119588E-09
5.166667E-02    -1.674125E-03   -1.027729E-09
5.168750E-02    -1.421140E-03   7.612471E-10
5.170833E-02    -9.532539E-04   -7.795506E-10
5.172917E-02    -3.035766E-04   7.307790E-10
5.175000E-02    9.133366E-05    -5.470611E-10
5.177083E-02    2.882918E-04    3.910827E-10
5.179167E-02    3.770522E-04    -1.055014E-10
5.181250E-02    2.291557E-04    -5.820766E-11
5.183333E-02    8.420325E-05    -6.511982E-10
5.185417E-02    4.775547E-05    -3.992682E-10
5.187500E-02    6.454543E-05    -6.839400E-10
5.189583E-02    2.050002E-04    -5.566108E-10
5.191667E-02    4.504618E-04    -2.974048E-10
5.193750E-02    7.141527E-04    -9.276846E-11
5.195833E-02    9.059084E-04    -1.957687E-10
5.197917E-02    1.028692E-03    6.730261E-11
5.200000E-02    1.031666E-03    4.765752E-10
5.202083E-02    8.336775E-04    9.913492E-11
5.204166E-02    6.139992E-04    3.785772E-11
5.206250E-02    4.353744E-04    5.936727E-10
5.208333E-02    2.046695E-04    5.384209E-10
5.210417E-02    6.998823E-05    5.366019E-10
5.212500E-02    5.207786E-05    5.093170E-11
5.214583E-02    6.203182E-05    1.946319E-10
5.216667E-02    1.397604E-04    2.946763E-10
5.218750E-02    3.464005E-04    -3.838068E-10
5.220833E-02    6.193989E-04    -3.365130E-11
5.222917E-02    8.671270E-04    -1.818989E-10
5.225000E-02    1.230641E-03    5.438778E-10
5.227083E-02    1.571156E-03    -6.293703E-10
5.229167E-02    1.675534E-03    7.730705E-11
5.231250E-02    1.930530E-03    -6.166374E-10
5.233333E-02    2.106853E-03    -1.846274E-10
5.235416E-02    1.944798E-03    1.818989E-11
5.237500E-02    2.051037E-03    2.762590E-11
5.239583E-02    2.125058E-03    -6.648406E-10
5.241667E-02    1.882066E-03    5.675247E-10
5.243750E-02    1.961678E-03    -2.582965E-10
5.245833E-02    1.918513E-03    1.234639E-10
5.247917E-02    1.618253E-03    -5.547918E-11
5.250000E-02    1.733070E-03    -4.365575E-10
5.252083E-02    1.659991E-03    4.438334E-10
5.254167E-02    1.204739E-03    -6.712071E-10
5.256250E-02    1.010219E-03    5.697984E-10
5.258333E-02    5.194050E-04    -7.019025E-10
5.260416E-02    -3.207546E-04   7.917151E-10
5.262500E-02    -6.833456E-04   -3.126388E-10
5.264583E-02    -9.841745E-04   1.125045E-09
5.266667E-02    -1.372521E-03   -2.555680E-10
5.268750E-02    -1.186309E-03   1.217813E-09
5.270833E-02    -1.008454E-03   1.057288E-11
5.272917E-02    -1.093279E-03   8.824372E-10
5.275000E-02    -7.898999E-04   6.284608E-10
5.277083E-02    -6.912135E-04   9.085852E-10
5.279167E-02    -9.419080E-04   -3.807372E-10
5.281250E-02    -7.907799E-04   -4.984031E-10
5.283333E-02    -7.798962E-04   -8.258212E-10
5.285417E-02    -9.966348E-04   5.002221E-10
5.287500E-02    -7.537539E-04   -6.930350E-10
5.289583E-02    -5.458858E-04   3.901732E-10
5.291666E-02    -4.370025E-04   -7.594281E-10
5.293750E-02    -9.340370E-05   2.846718E-10
5.295833E-02    -4.316666E-05   -1.482476E-09
5.297917E-02    -3.065290E-04   2.655725E-10
5.300000E-02    -5.354793E-04   -6.884875E-10
