Time [s]        Real Pa         Imag Pa
6.614583E-02    1.174836E-03    3.399939E-09
6.616667E-02    2.115738E-03    1.587851E-09
6.618750E-02    2.351442E-03    2.471647E-09
6.620833E-02    2.589773E-03    -1.687728E-10
6.622916E-02    2.359929E-03    1.562205E-09
6.625000E-02    2.754892E-03    2.093533E-09
6.627084E-02    1.794939E-03    -1.179385E-09
6.629167E-02    1.873851E-03    3.733992E-09
6.631250E-02    1.715170E-03    -2.007345E-10
6.633333E-02    2.082832E-03    -1.372622E-09
6.635416E-02    1.159448E-03    1.732728E-09
6.637500E-02    2.245841E-03    -2.354877E-09
6.639583E-02    2.301982E-03    6.432730E-09
6.641667E-02    2.815768E-03    4.694063E-10
6.643750E-02    2.178379E-03    2.597554E-09
6.645833E-02    1.917903E-03    5.185909E-10
6.647917E-02    2.263346E-03    1.168363E-09
6.650000E-02    3.096903E-03    -2.126290E-09
6.652083E-02    1.828066E-03    1.898101E-09
6.654166E-02    3.227866E-03    -1.975173E-09
6.656250E-02    2.503134E-03    -1.645601E-09
6.658334E-02    1.934550E-03    2.643024E-09
6.660417E-02    1.645621E-03    -2.412332E-09
6.662500E-02    1.238550E-03    1.497629E-09
6.664583E-02    1.204310E-03    1.263918E-09
6.666666E-02    4.651592E-04    2.119616E-09
6.668750E-02    1.749602E-03    -4.591551E-09
6.670833E-02    5.186967E-04    4.201862E-09
6.672917E-02    2.117174E-03    -4.770813E-09
6.675000E-02    9.600149E-04    -2.923937E-10
6.677083E-02    2.351819E-03    -5.368047E-09
6.679167E-02    4.254691E-04    4.088284E-09
6.681250E-02    1.893423E-03    -3.417381E-09
6.683333E-02    1.717078E-03    5.271465E-09
6.685416E-02    1.511154E-03    -5.417144E-09
6.687500E-02    2.084033E-03    7.604814E-10
6.689584E-02    1.249181E-03    -3.671700E-09
6.691667E-02    1.784285E-03    2.068262E-12
6.693750E-02    1.676705E-03    -2.052747E-09
6.695833E-02    1.342303E-03    8.648416E-10
6.697916E-02    1.761186E-03    -1.622753E-09
6.700000E-02    1.556259E-03    -3.079511E-09
6.702083E-02    1.615481E-03    -3.729176E-09
6.704167E-02    1.331771E-03    -1.647215E-09
6.706250E-02    1.082050E-03    2.177292E-09
6.708333E-02    -2.496146E-04   1.915150E-09
6.710417E-02    3.539818E-04    -5.399721E-09
6.712500E-02    -2.167444E-04   2.054213E-09
6.714583E-02    7.169615E-04    -2.772532E-09
6.716666E-02    2.332700E-04    4.315536E-09
6.718750E-02    1.634317E-03    -5.839385E-09
6.720833E-02    -4.557299E-05   3.995982E-09
6.722917E-02    9.256820E-04    -5.705753E-09
6.725000E-02    -3.489433E-05   4.337712E-09
6.727083E-02    1.339387E-03    3.100082E-10
6.729167E-02    4.479140E-04    4.006010E-09
6.731250E-02    2.535659E-03    -2.378816E-09
6.733333E-02    2.099184E-03    1.852096E-09
6.735417E-02    3.191067E-03    2.444172E-09
6.737500E-02    1.994790E-03    -4.205858E-09
6.739584E-02    2.527669E-03    -1.199805E-08
6.741667E-02    2.092355E-03    -2.684943E-10
6.743750E-02    2.214091E-03    5.109179E-09
6.745833E-02    2.750138E-03    -1.172457E-09
6.747916E-02    1.972842E-03    -1.992150E-09
6.750000E-02    2.270386E-03    2.791046E-09
6.752083E-02    2.229345E-03    4.617228E-09
6.754167E-02    2.455958E-03    -1.668576E-08
6.756250E-02    1.464187E-03    -6.046275E-10
6.758333E-02    2.586976E-03    -1.997033E-09
6.760417E-02    2.246577E-03    -1.318404E-08
6.762500E-02    2.809910E-03    4.766362E-09
6.764583E-02    2.685478E-03    -5.957302E-09
6.766666E-02    2.111938E-03    -2.925293E-09
6.768750E-02    2.424182E-03    -3.412002E-09
6.770834E-02    2.340377E-03    3.927658E-09
6.772917E-02    1.921331E-03    -7.394367E-10
6.775000E-02    1.979937E-03    5.697925E-09
6.777083E-02    2.054932E-03    -1.307855E-09
6.779166E-02    2.216194E-03    6.502417E-09
6.781250E-02    1.796435E-03    -3.641259E-09
6.783333E-02    2.323400E-03    1.134503E-08
6.785417E-02    1.867513E-03    -7.550731E-09
6.787500E-02    1.660572E-03    7.216925E-09
6.789583E-02    1.941508E-03    -4.504336E-09
6.791667E-02    1.304573E-03    1.223687E-08
6.793750E-02    1.294113E-03    -3.515033E-09
6.795833E-02    1.573973E-03    -1.570824E-09
6.797916E-02    1.618935E-03    1.633884E-09
6.800000E-02    1.305165E-03    8.100790E-09
6.802084E-02    8.054364E-04    2.344572E-09
6.804167E-02    8.062414E-04    -1.944676E-09
6.806250E-02    7.940903E-04    2.788731E-10
6.808333E-02    1.652808E-03    -1.633021E-09
6.810416E-02    2.019571E-03    -2.778810E-09
6.812500E-02    1.036650E-03    3.929409E-09
6.814583E-02    2.075211E-03    4.750806E-09
6.816667E-02    1.329328E-03    3.292870E-09
6.818750E-02    2.507484E-03    1.465031E-09
6.820833E-02    1.706286E-03    -6.447781E-09
6.822917E-02    2.006117E-03    2.061091E-09
6.825000E-02    2.185227E-03    -2.622733E-09
6.827083E-02    1.990427E-03    -6.887515E-09
6.829166E-02    2.052993E-03    1.528202E-09
6.831250E-02    1.894802E-03    -1.801231E-09
6.833334E-02    1.908409E-03    -2.557422E-09
6.835417E-02    2.147576E-03    -2.062382E-09
6.837500E-02    2.596404E-03    -3.682161E-10
6.839583E-02    1.347768E-03    -5.845445E-09
6.841666E-02    2.011348E-03    -5.838806E-09
6.843750E-02    1.397836E-03    -5.438988E-09
6.845833E-02    1.247686E-03    -1.297834E-09
6.847917E-02    1.527931E-03    -1.815701E-09
6.850000E-02    1.374036E-03    -4.113768E-09
6.852083E-02    9.377205E-04    1.564120E-09
6.854167E-02    1.137776E-03    -1.983129E-09
6.856250E-02    1.722843E-03    3.940104E-09
6.858333E-02    1.501313E-03    -2.106748E-09
6.860416E-02    2.290506E-03    2.499221E-09
6.862500E-02    1.255954E-03    -2.952202E-09
6.864583E-02    2.860827E-03    1.821988E-09
6.866667E-02    2.162866E-03    -8.928744E-09
6.868750E-02    3.153389E-03    -3.602951E-09
6.870833E-02    2.404614E-03    -1.825770E-09
6.872916E-02    3.445829E-03    2.278070E-09
6.875000E-02    2.630023E-03    -2.749027E-09
6.877083E-02    3.427509E-03    1.503235E-09
6.879167E-02    1.996724E-03    -2.525828E-09
6.881250E-02    3.703444E-03    5.090851E-09
6.883334E-02    1.872227E-03    -2.504767E-09
6.885417E-02    3.144071E-03    -6.231285E-10
6.887500E-02    1.544962E-03    -3.261055E-09
6.889583E-02    3.484107E-03    1.232152E-09
6.891666E-02    2.112396E-03    -2.580077E-09
6.893750E-02    3.382941E-03    -1.278648E-10
6.895833E-02    2.224717E-03    -3.313416E-09
6.897917E-02    3.192768E-03    9.342445E-10
6.900000E-02    2.335917E-03    -1.171457E-08
6.902083E-02    2.669981E-03    -2.611513E-10
6.904167E-02    2.936987E-03    -2.746711E-09
6.906250E-02    2.901436E-03    -2.137137E-10
6.908333E-02    3.065218E-03    -4.434050E-10
6.910416E-02    3.518921E-03    -2.917177E-10
6.912500E-02    2.593894E-03    6.317935E-10
6.914584E-02    3.418912E-03    -2.059916E-09
6.916667E-02    3.947601E-03    -2.602946E-10
6.918750E-02    3.616115E-03    -6.017657E-10
6.920833E-02    3.767283E-03    4.882343E-09
6.922916E-02    2.646048E-03    1.229252E-09
6.925000E-02    3.617175E-03    4.613526E-09
6.927083E-02    2.653104E-03    2.596945E-09
6.929167E-02    3.845648E-03    7.241432E-09
6.931250E-02    3.153998E-03    -1.247255E-09
6.933333E-02    4.447597E-03    4.634289E-09
6.935417E-02    3.007587E-03    3.854685E-09
6.937500E-02    3.912046E-03    6.136343E-09
6.939583E-02    2.267249E-03    3.736415E-09
6.941666E-02    2.975127E-03    3.756034E-09
6.943750E-02    2.643600E-03    4.889518E-10
6.945834E-02    2.668030E-03    -9.270388E-10
6.947917E-02    2.028107E-03    2.548188E-09
6.950000E-02    3.069601E-03    1.435720E-09
6.952083E-02    1.442012E-03    -1.540331E-09
6.954166E-02    2.489383E-03    -4.760649E-09
6.956250E-02    1.908329E-03    1.281064E-09
6.958333E-02    3.685826E-03    -3.074517E-09
6.960417E-02    1.493469E-03    -5.100520E-11
6.962500E-02    3.372742E-03    -3.028974E-09
6.964583E-02    2.000439E-03    3.470306E-10
6.966667E-02    2.495545E-03    -1.423377E-09
6.968750E-02    2.365274E-03    -3.848162E-09
6.970833E-02    1.967948E-03    -1.527217E-09
6.972916E-02    2.439008E-03    -4.436798E-09
6.975000E-02    2.358717E-03    -6.300465E-10
6.977084E-02    3.820838E-03    -6.078636E-09
6.979167E-02    2.578537E-03    6.314196E-10
6.981250E-02    3.202893E-03    -5.413630E-09
6.983333E-02    2.315470E-03    4.786650E-09
6.985416E-02    3.090017E-03    -5.339623E-09
6.987500E-02    2.577282E-03    4.684109E-09
6.989583E-02    3.049428E-03    -2.163644E-09
6.991667E-02    2.634437E-03    -1.107670E-12
6.993750E-02    1.815045E-03    6.768783E-10
6.995833E-02    2.153831E-03    3.179350E-09
6.997917E-02    2.195236E-03    -2.086768E-09
7.000000E-02    1.394398E-03    -7.839135E-09
7.002083E-02    2.044762E-03    1.057185E-10
7.004166E-02    1.541566E-03    -5.271789E-09
7.006250E-02    1.637829E-03    -4.543892E-10
7.008334E-02    1.683306E-03    -3.685704E-09
7.010417E-02    1.252277E-03    3.239137E-09
7.012500E-02    1.054298E-03    -5.675498E-09
7.014583E-02    1.236135E-03    4.271379E-09
7.016666E-02    5.976203E-04    -3.539897E-09
7.018750E-02    5.126888E-04    4.695275E-09
7.020833E-02    9.506266E-04    -8.017875E-10
7.022917E-02    7.821728E-04    3.184587E-09
7.025000E-02    3.374256E-04    -1.307537E-09
7.027083E-02    -2.613701E-04   3.406219E-09
7.029167E-02    1.459999E-04    -2.872374E-09
7.031250E-02    -7.001715E-04   4.267910E-10
7.033333E-02    -1.310130E-04   -3.584232E-09
7.035416E-02    -5.642639E-05   -1.078335E-09
7.037500E-02    -1.029358E-03   -2.176361E-10
7.039583E-02    -9.778913E-04   1.212197E-09
7.041667E-02    -1.825312E-03   2.887056E-09
7.043750E-02    -4.962697E-04   -1.972494E-09
7.045833E-02    -1.599384E-03   2.391382E-09
7.047917E-02    -4.646145E-04   -2.795391E-09
7.050000E-02    -2.047676E-03   5.281843E-09
7.052083E-02    -8.722534E-04   -6.519502E-09
7.054166E-02    -2.443110E-03   2.152470E-09
7.056250E-02    -8.792058E-04   -3.724065E-09
7.058334E-02    -2.255911E-03   5.733880E-09
7.060417E-02    -1.049822E-03   -1.723039E-09
7.062500E-02    -1.977452E-03   3.868668E-09
7.064583E-02    -1.728552E-03   -1.812711E-09
7.066666E-02    -2.276762E-03   2.077852E-09
7.068750E-02    -1.482578E-03   1.886292E-09
7.070833E-02    -3.194678E-03   6.649637E-10
7.072917E-02    -1.334782E-03   3.093992E-09
7.075000E-02    -2.948903E-03   -1.632275E-09
7.077083E-02    -1.688897E-03   3.019412E-09
7.079167E-02    -3.449799E-03   -2.489875E-09
7.081250E-02    -2.589599E-03   1.860219E-09
7.083333E-02    -3.141471E-03   -2.469261E-09
7.085416E-02    -2.050098E-03   1.274146E-09
7.087500E-02    -1.830379E-03   -2.431721E-10
7.089584E-02    -1.756484E-03   1.503749E-09
7.091667E-02    -2.390941E-03   -5.128975E-09
7.093750E-02    -2.754613E-03   2.021786E-09
7.095833E-02    -2.080855E-03   -1.028297E-09
7.097916E-02    -2.220368E-03   -6.300496E-10
7.100000E-02    -2.320002E-03   1.779899E-09
7.102083E-02    -1.739128E-03   9.370473E-10
7.104167E-02    -2.080690E-03   -5.346391E-10
7.106250E-02    -1.996930E-03   -1.131963E-09
7.108333E-02    -1.705016E-03   4.184104E-09
7.110417E-02    -1.716507E-03   -2.677730E-09
7.112500E-02    -3.086252E-04   -8.356620E-10
7.114583E-02    -1.151749E-03   -1.832470E-09
7.116666E-02    2.872468E-04    4.409622E-09
7.118750E-02    -4.081390E-04   -3.325327E-09
7.120834E-02    7.198848E-04    -2.883626E-10
7.122917E-02    -1.019515E-03   -9.340781E-10
7.125000E-02    6.281842E-04    -8.383384E-10
7.127083E-02    3.578840E-06    3.638688E-09
7.129166E-02    1.643392E-03    -3.277387E-09
7.131250E-02    1.383478E-03    1.650247E-09
7.133333E-02    1.863379E-03    1.780254E-09
7.135417E-02    7.366675E-04    3.141566E-09
7.137500E-02    2.224965E-03    -1.414461E-09
7.139583E-02    1.211776E-03    4.395529E-09
7.141667E-02    2.497763E-03    -7.385238E-09
7.143750E-02    2.190958E-03    2.209143E-09
7.145833E-02    2.949452E-03    -5.531298E-09
7.147916E-02    1.390793E-03    5.242414E-09
7.150000E-02    2.554671E-03    -6.824833E-09
7.152084E-02    8.726900E-04    2.936095E-09
7.154167E-02    2.449850E-03    -1.148530E-09
7.156250E-02    2.153668E-03    -1.959604E-09
7.158333E-02    3.109489E-03    -9.484231E-10
7.160416E-02    2.411288E-03    -4.378913E-09
7.162500E-02    2.803163E-03    -2.817258E-09
7.164583E-02    2.606938E-03    -4.552179E-09
7.166667E-02    3.214767E-03    1.322082E-09
7.168750E-02    3.195965E-03    -1.320088E-09
7.170833E-02    2.394479E-03    2.611624E-09
7.172917E-02    2.917157E-03    -1.582805E-09
7.175000E-02    3.063539E-03    2.350563E-09
7.177083E-02    3.215527E-03    -1.912827E-09
7.179166E-02    3.195964E-03    1.330717E-09
7.181250E-02    3.445901E-03    4.454614E-11
7.183333E-02    3.710982E-03    -1.848876E-09
7.185417E-02    3.399757E-03    -2.991844E-09
7.187500E-02    3.510067E-03    9.082096E-10
7.189583E-02    3.827245E-03    4.308763E-09
7.191667E-02    4.001295E-03    -2.154240E-10
7.193750E-02    3.309642E-03    4.226689E-09
7.195833E-02    3.050595E-03    5.242973E-10
7.197917E-02    3.035102E-03    4.263136E-09
7.200000E-02    3.095327E-03    -7.184657E-10
7.202084E-02    2.349701E-03    1.864924E-09
7.204167E-02    2.220988E-03    4.724897E-10
7.206250E-02    2.555359E-03    -1.226498E-09
7.208333E-02    2.046449E-03    -1.280658E-09
7.210416E-02    3.413494E-03    2.487556E-10
7.212500E-02    2.341025E-03    -5.578449E-11
7.214583E-02    2.091015E-03    -5.594104E-09
7.216667E-02    1.211040E-03    -1.836112E-09
7.218750E-02    2.618813E-03    -7.598766E-11
7.220833E-02    2.272969E-03    -3.614150E-09
7.222917E-02    2.461800E-03    -5.187972E-09
7.225000E-02    2.181043E-03    -1.352471E-09
7.227083E-02    1.107733E-03    -2.283724E-09
7.229166E-02    2.190651E-03    1.588619E-09
7.231250E-02    1.581692E-03    -6.131753E-10
7.233334E-02    3.091879E-03    1.514183E-09
7.235417E-02    2.072162E-03    -5.110360E-09
7.237500E-02    2.523190E-03    1.190363E-09
7.239583E-02    1.697607E-03    -4.976167E-10
7.241666E-02    2.810374E-03    1.177848E-09
7.243750E-02    2.363567E-03    -2.095580E-09
7.245833E-02    2.956618E-03    -2.189580E-10
7.247917E-02    1.786570E-03    -3.796886E-09
7.250000E-02    1.644071E-03    1.793843E-09
7.252083E-02    8.838123E-04    -1.994392E-09
7.254167E-02    2.113924E-03    1.312201E-09
7.256250E-02    1.879276E-03    1.587400E-09
7.258333E-02    1.338131E-03    -1.788674E-09
7.260416E-02    7.728873E-04    3.572460E-09
7.262500E-02    1.479951E-03    -2.967068E-09
7.264584E-02    2.223700E-03    9.633649E-09
7.266667E-02    2.053288E-03    -7.585538E-09
7.268750E-02    1.604002E-03    3.112323E-09
7.270833E-02    2.556903E-03    4.157605E-09
7.272916E-02    1.438677E-03    2.641601E-09
7.275000E-02    1.944810E-03    6.016603E-10
7.277083E-02    1.638247E-03    2.953897E-09
7.279167E-02    2.314369E-03    1.785498E-09
7.281250E-02    1.834864E-03    -3.127842E-09
7.283333E-02    2.790565E-03    -4.029742E-09
7.285417E-02    1.989229E-03    -6.182422E-09
7.287500E-02    2.530393E-03    4.787788E-09
7.289583E-02    1.768230E-03    -4.359828E-09
7.291666E-02    2.816307E-03    -4.396297E-10
7.293750E-02    2.277858E-03    -9.093969E-09
7.295834E-02    2.151286E-03    5.689615E-11
7.297917E-02    2.420872E-03    -4.951004E-09
7.300000E-02    1.970330E-03    -1.546640E-09
7.302083E-02    3.565501E-03    -1.570071E-09
7.304166E-02    1.743657E-03    4.027808E-09
7.306250E-02    3.105390E-03    -2.591094E-09
7.308333E-02    1.565449E-03    2.918228E-09
7.310417E-02    2.465601E-03    -3.068490E-09
7.312500E-02    2.079281E-03    3.891198E-10
7.314583E-02    3.047595E-03    1.376441E-09
7.316667E-02    1.755134E-03    1.226999E-09
7.318750E-02    1.982526E-03    -1.196072E-09
7.320833E-02    1.857211E-03    -1.318908E-09
7.322916E-02    1.906481E-03    2.025401E-09
7.325000E-02    2.415864E-03    -3.434481E-09
7.327083E-02    2.678245E-03    5.761946E-09
7.329167E-02    2.047680E-03    8.236825E-10
7.331250E-02    2.398645E-03    5.431928E-09
7.333333E-02    2.277869E-03    -2.383338E-09
7.335416E-02    1.928531E-03    5.035171E-09
7.337500E-02    1.258540E-03    -6.566016E-10
7.339583E-02    1.780742E-03    1.787921E-09
7.341667E-02    2.230173E-03    -2.096473E-09
7.343750E-02    1.637521E-03    3.125626E-09
7.345833E-02    1.596147E-03    3.974300E-10
7.347917E-02    1.648888E-03    8.295631E-10
7.350000E-02    1.496162E-03    -9.107284E-09
7.352083E-02    1.524807E-03    -1.251967E-09
7.354166E-02    2.173202E-03    -2.442067E-09
7.356250E-02    1.889199E-03    -2.861843E-09
7.358333E-02    1.617403E-03    -4.232731E-10
7.360417E-02    1.662236E-03    -1.578864E-09
7.362500E-02    1.270564E-03    -1.997676E-10
7.364583E-02    1.541745E-03    -2.758441E-09
7.366667E-02    1.936327E-03    -4.388539E-09
7.368750E-02    2.243564E-03    -2.316104E-09
7.370833E-02    1.825779E-03    3.027863E-09
7.372916E-02    2.693054E-03    -4.907416E-09
7.375000E-02    1.515046E-03    2.371356E-09
7.377084E-02    2.753471E-03    -3.053506E-09
7.379167E-02    1.647795E-03    2.999687E-09
7.381250E-02    2.619512E-03    -5.495447E-09
7.383333E-02    1.452841E-03    4.969405E-09
7.385416E-02    1.975090E-03    -2.046576E-09
7.387500E-02    1.213138E-03    3.666147E-09
7.389583E-02    2.182527E-03    -3.466609E-09
7.391667E-02    1.435854E-03    1.163655E-09
7.393750E-02    2.085089E-03    1.532088E-09
7.395833E-02    8.287140E-04    2.100182E-09
7.397917E-02    2.175586E-03    6.121411E-10
7.400000E-02    4.999267E-04    1.154237E-09
7.402083E-02    1.644580E-03    1.471129E-09
7.404166E-02    1.566221E-03    1.739168E-09
7.406250E-02    3.207837E-03    1.061788E-09
7.408334E-02    7.010859E-04    -1.105651E-10
7.410417E-02    1.880186E-03    -1.012037E-09
7.412500E-02    9.863635E-04    6.156048E-10
7.414583E-02    2.839712E-03    3.229470E-09
7.416666E-02    2.131264E-03    -2.994723E-10
7.418750E-02    2.723644E-03    -1.289166E-09
7.420833E-02    1.818286E-03    1.591403E-09
7.422917E-02    2.167515E-03    -3.293313E-09
7.425000E-02    2.010409E-03    -1.449519E-09
7.427083E-02    2.105869E-03    -1.549672E-09
7.429167E-02    2.524748E-03    -9.244902E-10
7.431250E-02    2.503462E-03    -3.208410E-09
7.433333E-02    2.151475E-03    -4.953679E-09
7.435416E-02    2.083294E-03    -9.773312E-10
7.437500E-02    2.290960E-03    -6.717074E-10
7.439584E-02    2.615528E-03    1.916930E-09
7.441667E-02    2.521800E-03    6.199525E-10
7.443750E-02    2.555804E-03    1.626712E-09
7.445833E-02    2.501574E-03    -1.193401E-09
7.447916E-02    2.666859E-03    2.064909E-09
7.450000E-02    2.417372E-03    -4.229358E-10
7.452083E-02    2.783651E-03    1.847451E-09
7.454167E-02    2.118908E-03    -1.903910E-09
7.456250E-02    3.354142E-03    -8.339418E-10
7.458333E-02    1.377748E-03    -7.864827E-10
7.460417E-02    3.126040E-03    -3.187365E-09
7.462500E-02    1.257399E-03    1.972672E-09
7.464583E-02    2.818752E-03    1.937761E-09
7.466666E-02    2.270073E-03    3.999488E-09
7.468750E-02    2.216481E-03    1.254048E-10
7.470834E-02    1.837019E-03    5.069243E-10
7.472917E-02    1.630076E-03    -3.047482E-09
7.475000E-02    1.773682E-03    2.709910E-10
7.477083E-02    1.843434E-03    -9.135945E-10
7.479166E-02    1.844069E-03    3.361205E-09
7.481250E-02    1.230788E-03    -1.990721E-09
7.483333E-02    2.205036E-03    3.612008E-09
7.485417E-02    1.872905E-03    -9.059271E-10
7.487500E-02    2.016303E-03    4.785187E-09
7.489583E-02    1.206445E-03    -2.941947E-09
7.491667E-02    1.993792E-03    -8.646449E-10
7.493750E-02    1.967259E-03    -2.369251E-09
7.495833E-02    2.000025E-03    1.906050E-09
7.497916E-02    1.600691E-03    -3.481188E-09
7.500000E-02    1.742838E-03    -2.179611E-09
7.502083E-02    1.591030E-03    1.118001E-09
7.504167E-02    1.324977E-03    2.090911E-09
7.506250E-02    1.631690E-03    -1.680104E-09
7.508333E-02    1.469656E-03    2.172078E-10
7.510417E-02    2.089073E-03    -3.836033E-09
7.512500E-02    1.444088E-03    1.802261E-09
7.514583E-02    3.005562E-03    -2.186961E-09
7.516667E-02    1.104910E-03    1.923099E-09
7.518750E-02    1.911021E-03    -3.340413E-09
7.520834E-02    1.184955E-03    -3.268475E-10
7.522917E-02    2.365989E-03    -6.102504E-09
7.525000E-02    2.087359E-03    1.790446E-09
7.527083E-02    1.601390E-03    -2.815332E-09
7.529166E-02    1.329839E-03    -2.623290E-09
7.531250E-02    1.661189E-03    -4.001422E-09
7.533333E-02    1.854419E-03    -2.032275E-09
7.535417E-02    1.893430E-03    -6.637169E-09
7.537500E-02    2.050045E-03    -3.497520E-09
7.539583E-02    1.152102E-03    -3.071237E-09
7.541667E-02    2.100048E-03    1.394849E-09
7.543750E-02    1.014167E-03    4.577287E-09
7.545833E-02    1.246041E-03    2.755342E-09
7.547916E-02    2.035652E-03    1.303002E-09
7.550000E-02    2.136403E-03    2.896045E-09
7.552084E-02    2.084895E-03    1.036759E-09
7.554167E-02    1.245205E-03    3.434644E-09
7.556250E-02    1.890107E-03    3.153285E-09
7.558333E-02    1.893110E-03    5.032111E-09
7.560416E-02    1.727804E-03    -1.496248E-09
7.562500E-02    1.534993E-03    4.069569E-09
7.564583E-02    2.225155E-03    3.244217E-09
7.566667E-02    2.077724E-03    1.314595E-09
7.568750E-02    2.559397E-03    8.546341E-10
7.570833E-02    1.752124E-03    3.550734E-09
7.572917E-02    1.720633E-03    2.652729E-09
7.575000E-02    1.922246E-03    -1.715728E-11
7.577083E-02    2.626074E-03    -1.841270E-09
7.579166E-02    1.265154E-03    1.177775E-09
7.581250E-02    1.852731E-03    -4.515177E-11
7.583334E-02    1.114920E-03    -5.856426E-12
7.585417E-02    1.625077E-03    -1.555029E-10
7.587500E-02    9.600128E-04    8.819701E-11
7.589583E-02    1.561806E-03    -6.836084E-10
7.591666E-02    1.647410E-03    -1.131555E-09
7.593750E-02    1.040154E-03    -3.503225E-10
7.595833E-02    1.325935E-03    -5.352145E-10
7.597917E-02    1.013439E-03    5.152094E-09
7.600000E-02    1.736246E-03    -6.872936E-10
7.602083E-02    1.166649E-03    2.540380E-09
7.604167E-02    1.802339E-03    -4.973322E-10
7.606250E-02    3.601564E-04    3.683201E-09
7.608333E-02    1.190809E-03    -2.511344E-09
7.610416E-02    8.407966E-04    3.528230E-09
7.612500E-02    2.266390E-03    -4.977941E-10
7.614584E-02    1.334902E-03    1.962618E-09
7.616667E-02    2.423291E-03    3.748831E-09
7.618750E-02    1.168248E-03    4.514226E-09
7.620833E-02    1.053526E-03    3.346084E-09
7.622916E-02    1.742119E-03    3.121028E-09
7.625000E-02    5.949269E-04    7.736747E-10
7.627083E-02    1.994773E-03    2.353414E-09
7.629167E-02    5.365590E-04    6.456325E-10
7.631250E-02    1.567426E-03    2.739897E-09
7.633333E-02    1.243897E-04    -1.147533E-09
7.635417E-02    1.503658E-03    1.963297E-09
7.637500E-02    6.860384E-04    1.364882E-09
7.639583E-02    9.223914E-04    -2.144477E-09
7.641666E-02    1.750095E-04    1.437996E-09
7.643750E-02    8.932692E-04    -1.533263E-09
7.645833E-02    1.053014E-04    9.415930E-10
7.647917E-02    7.640076E-04    -3.548489E-09
7.650000E-02    -2.767561E-04   -1.803868E-09
7.652083E-02    1.051369E-03    -3.982513E-09
7.654166E-02    2.330461E-04    -5.668003E-09
7.656250E-02    4.491382E-04    -3.815357E-09
7.658333E-02    5.331394E-04    -3.778963E-09
7.660417E-02    4.169602E-04    -1.098241E-09
7.662500E-02    1.235544E-03    -2.451851E-09
7.664584E-02    6.587475E-04    -2.374459E-09
7.666667E-02    1.297041E-03    -4.274190E-09
7.668750E-02    1.242560E-03    -9.729100E-10
7.670833E-02    5.563572E-04    -1.300862E-09
7.672916E-02    1.626533E-03    3.756389E-10
7.675000E-02    1.275969E-03    2.276588E-09
7.677083E-02    3.205822E-04    -2.367163E-10
7.679167E-02    1.325531E-03    -3.773524E-10
7.681250E-02    3.919735E-04    1.544432E-09
7.683333E-02    2.117103E-04    -5.030232E-10
7.685417E-02    2.401250E-04    -3.109363E-09
7.687500E-02    1.272467E-03    -4.030358E-10
7.689583E-02    9.687733E-04    -4.211473E-09
7.691666E-02    1.149323E-03    -1.286012E-09
7.693750E-02    6.855782E-04    -7.471083E-09
7.695834E-02    8.618122E-04    -2.157894E-09
7.697917E-02    5.710924E-04    -5.026114E-09
7.700000E-02    8.843426E-04    1.088517E-10
7.702083E-02    -8.751650E-05   -5.311429E-09
7.704166E-02    1.252967E-03    9.185880E-10
7.706250E-02    1.069834E-05    -4.211708E-09
7.708333E-02    1.309540E-03    3.615471E-09
7.710417E-02    5.012566E-04    -3.304319E-09
7.712500E-02    1.152630E-03    2.521548E-09
7.714583E-02    3.761137E-04    -4.515836E-09
7.716667E-02    1.222321E-03    3.661734E-09
7.718750E-02    7.620958E-04    -2.440866E-09
7.720833E-02    1.235514E-03    2.492268E-09
7.722916E-02    1.203622E-03    6.302007E-10
7.725000E-02    9.298917E-04    5.937212E-09
7.727084E-02    1.228911E-03    1.289699E-09
7.729167E-02    1.702462E-03    2.736115E-09
7.731250E-02    2.859663E-03    1.249898E-09
7.733333E-02    1.329963E-03    -1.189907E-09
7.735416E-02    1.591881E-03    3.983443E-09
7.737500E-02    1.637535E-03    -2.704728E-09
7.739583E-02    2.215784E-03    3.367306E-09
7.741667E-02    2.107922E-03    -3.950986E-09
7.743750E-02    2.448218E-03    2.678210E-09
7.745833E-02    2.473054E-03    -2.124613E-09
7.747917E-02    1.786892E-03    4.936734E-09
7.750000E-02    1.689238E-03    -4.625945E-09
7.752083E-02    2.776053E-03    1.175533E-10
7.754166E-02    1.659431E-03    -9.434657E-10
7.756250E-02    3.153323E-03    -5.664114E-11
7.758334E-02    2.410030E-03    -1.287985E-09
7.760417E-02    3.317266E-03    -3.038713E-09
7.762500E-02    2.720878E-03    1.790742E-09
7.764583E-02    4.127239E-03    -1.432868E-09
7.766666E-02    2.545940E-03    3.273756E-09
7.768750E-02    3.116217E-03    -3.213978E-09
7.770833E-02    2.496043E-03    6.166659E-09
7.772917E-02    3.692974E-03    8.002818E-10
7.775000E-02    2.228191E-03    5.335737E-09
7.777083E-02    3.782092E-03    -1.568578E-09
7.779167E-02    2.826624E-03    3.432435E-09
7.781250E-02    3.974710E-03    -2.527505E-09
7.783333E-02    1.740439E-03    7.270964E-09
7.785416E-02    4.020925E-03    -7.784220E-10
7.787500E-02    2.389148E-03    3.937616E-09
7.789584E-02    4.035966E-03    -2.236902E-09
7.791667E-02    3.409824E-03    -2.408336E-09
7.793750E-02    3.740469E-03    -1.684742E-09
