Time [s]        Real Pa         Imag Pa
9.166667E-02    2.839446E-03    4.427991E-11
9.168750E-02    3.823642E-03    -2.560663E-11
9.170833E-02    2.932327E-03    -8.098604E-09
9.172916E-02    4.299602E-03    -5.083184E-09
9.175000E-02    3.140159E-03    -5.483147E-09
9.177084E-02    3.552273E-03    -7.008112E-10
9.179167E-02    4.055634E-03    -4.530817E-09
9.181250E-02    4.065566E-03    4.588167E-09
9.183333E-02    4.106218E-03    -4.772351E-09
9.185416E-02    3.517258E-03    8.551888E-09
9.187500E-02    3.505022E-03    -5.079830E-09
9.189583E-02    3.191859E-03    5.756708E-09
9.191667E-02    3.761793E-03    -2.662073E-09
9.193750E-02    3.459193E-03    7.412175E-10
9.195833E-02    4.102599E-03    -8.415144E-10
9.197917E-02    3.635836E-03    7.433960E-09
9.200000E-02    3.459909E-03    -5.034320E-09
9.202083E-02    3.269569E-03    3.026370E-09
9.204166E-02    3.380395E-03    -1.647720E-09
9.206250E-02    3.544806E-03    4.413012E-09
9.208333E-02    2.876424E-03    -1.587016E-09
9.210417E-02    3.438409E-03    -1.376331E-09
9.212500E-02    3.271496E-03    1.283671E-09
9.214583E-02    4.794418E-03    -1.763988E-09
9.216666E-02    3.688391E-03    5.794765E-09
9.218750E-02    3.729780E-03    -2.972476E-09
9.220833E-02    3.113835E-03    5.258486E-09
9.222917E-02    4.375800E-03    -3.853510E-09
9.225000E-02    3.300298E-03    6.990808E-11
9.227083E-02    4.047972E-03    -5.511890E-10
9.229167E-02    3.389080E-03    -2.309030E-10
9.231250E-02    3.782656E-03    -3.326612E-09
9.233333E-02    3.717642E-03    2.364080E-09
9.235416E-02    3.870114E-03    -7.803816E-10
9.237500E-02    3.518024E-03    1.649788E-09
9.239583E-02    4.259412E-03    -7.563727E-12
9.241667E-02    3.928848E-03    -5.184619E-09
9.243750E-02    3.655269E-03    2.641136E-09
9.245833E-02    3.458968E-03    -1.341095E-09
9.247917E-02    4.295742E-03    6.693630E-09
9.250000E-02    3.512091E-03    -6.722379E-09
9.252083E-02    4.561205E-03    7.285694E-09
9.254166E-02    3.100599E-03    -1.107504E-08
9.256250E-02    4.272702E-03    3.532787E-10
9.258334E-02    3.166931E-03    -1.591614E-09
9.260417E-02    4.149921E-03    -1.779042E-09
9.262500E-02    2.791410E-03    -1.286847E-09
9.264583E-02    3.748917E-03    -2.324096E-09
9.266666E-02    3.392707E-03    -7.693302E-11
9.268750E-02    4.367429E-03    9.480150E-11
9.270833E-02    4.068282E-03    -5.201667E-09
9.272917E-02    3.927410E-03    -2.893967E-10
9.275000E-02    4.559504E-03    -2.360068E-10
9.277083E-02    3.830550E-03    -3.585976E-09
9.279167E-02    4.427286E-03    8.258547E-10
9.281250E-02    3.569355E-03    1.288236E-09
9.283333E-02    3.904022E-03    -5.422762E-10
9.285416E-02    4.244648E-03    -1.501344E-09
9.287500E-02    4.189678E-03    -3.296651E-09
9.289584E-02    3.979033E-03    -1.399909E-09
9.291667E-02    3.975546E-03    -3.078801E-09
9.293750E-02    4.704615E-03    -4.224691E-10
9.295833E-02    4.103376E-03    1.048595E-09
9.297916E-02    4.445890E-03    -4.358085E-09
9.300000E-02    3.892860E-03    5.564150E-10
9.302083E-02    4.422607E-03    -4.449318E-09
9.304167E-02    3.309229E-03    -1.911723E-09
9.306250E-02    3.570666E-03    -1.858508E-09
9.308333E-02    3.928183E-03    -3.651748E-09
9.310417E-02    2.956843E-03    1.340594E-09
9.312500E-02    3.782505E-03    1.220898E-09
9.314583E-02    3.380517E-03    -1.647469E-09
9.316666E-02    4.139642E-03    2.528251E-09
9.318750E-02    3.113403E-03    4.907752E-11
9.320834E-02    4.307032E-03    6.851516E-10
9.322917E-02    2.385791E-03    4.143588E-09
9.325000E-02    4.262974E-03    3.716659E-09
9.327083E-02    3.034767E-03    4.736862E-09
9.329166E-02    4.380508E-03    4.115267E-09
9.331250E-02    2.655119E-03    2.944909E-09
9.333333E-02    3.792299E-03    1.028762E-09
9.335417E-02    2.894349E-03    -2.215587E-10
9.337500E-02    3.992865E-03    4.090202E-10
9.339583E-02    2.773371E-03    -2.126220E-09
9.341667E-02    3.418104E-03    3.161400E-09
9.343750E-02    2.995961E-03    -4.245022E-10
9.345833E-02    3.110860E-03    -2.068905E-09
9.347916E-02    3.212005E-03    1.424625E-09
9.350000E-02    3.308435E-03    -6.863511E-09
9.352084E-02    1.623018E-03    2.581466E-09
9.354167E-02    3.177416E-03    -2.643027E-09
9.356250E-02    3.036180E-03    5.493917E-09
9.358333E-02    3.065301E-03    1.436931E-09
9.360416E-02    3.689640E-03    4.464155E-09
9.362500E-02    3.081133E-03    -3.743550E-09
9.364583E-02    3.174471E-03    1.153095E-09
9.366667E-02    3.680100E-03    -1.651141E-09
9.368750E-02    3.422941E-03    2.505781E-09
9.370833E-02    4.524639E-03    -2.480385E-09
9.372917E-02    3.613597E-03    2.425996E-09
9.375000E-02    3.512154E-03    -1.381073E-09
9.377083E-02    3.544092E-03    -3.001868E-09
9.379166E-02    2.746769E-03    -1.270686E-09
9.381250E-02    3.296588E-03    -6.593606E-09
9.383333E-02    3.337658E-03    5.940963E-09
9.385417E-02    3.930578E-03    -5.834890E-09
9.387500E-02    3.842844E-03    1.188185E-08
9.389583E-02    4.232884E-03    -1.066100E-08
9.391666E-02    3.499506E-03    9.316436E-09
9.393750E-02    3.913539E-03    -9.152013E-09
9.395833E-02    2.906514E-03    5.986540E-09
9.397916E-02    4.408867E-03    -8.940903E-09
9.400000E-02    3.164522E-03    4.843003E-09
9.402083E-02    4.420110E-03    -3.052977E-09
9.404167E-02    3.036479E-03    3.467205E-09
9.406250E-02    4.814283E-03    -1.880905E-09
9.408333E-02    2.773412E-03    8.395096E-09
9.410416E-02    4.589789E-03    -5.597169E-09
9.412500E-02    3.391744E-03    5.544457E-09
9.414583E-02    4.015287E-03    -2.597554E-09
9.416667E-02    3.564729E-03    3.925590E-09
9.418750E-02    4.524680E-03    -6.916725E-09
9.420833E-02    2.745594E-03    4.613385E-09
9.422917E-02    4.259240E-03    1.999463E-09
9.425000E-02    3.057853E-03    7.778139E-09
9.427083E-02    3.568150E-03    -8.506234E-09
9.429166E-02    3.210502E-03    4.462445E-09
9.431250E-02    3.861242E-03    -3.450015E-09
9.433334E-02    2.862953E-03    5.067258E-09
9.435417E-02    4.568644E-03    -1.284277E-09
9.437500E-02    3.970334E-03    5.440274E-09
9.439583E-02    3.968635E-03    -4.779233E-09
9.441666E-02    3.047487E-03    3.933300E-10
9.443750E-02    4.625674E-03    -1.440565E-10
9.445833E-02    2.769570E-03    3.747081E-09
9.447917E-02    4.284799E-03    9.256498E-10
9.450000E-02    2.747993E-03    -1.485401E-09
9.452083E-02    3.883942E-03    -3.213477E-09
9.454167E-02    3.241270E-03    -4.128534E-09
9.456250E-02    3.777296E-03    2.744033E-09
9.458333E-02    3.278871E-03    -2.477464E-09
9.460416E-02    4.382724E-03    2.452640E-09
9.462500E-02    3.815972E-03    2.053668E-10
9.464584E-02    3.630825E-03    1.336280E-09
9.466667E-02    3.850720E-03    -3.099344E-09
9.468750E-02    3.228660E-03    1.224858E-09
9.470833E-02    3.999020E-03    3.218554E-10
9.472916E-02    3.683608E-03    3.593111E-09
9.475000E-02    4.114444E-03    1.983877E-09
9.477083E-02    3.926073E-03    -5.339873E-09
9.479167E-02    3.248060E-03    1.501595E-09
9.481250E-02    3.878451E-03    -4.004022E-09
9.483333E-02    2.857691E-03    -2.039942E-09
9.485417E-02    4.236917E-03    -1.910009E-09
9.487500E-02    3.562972E-03    -8.221464E-10
9.489583E-02    4.572411E-03    1.110688E-09
9.491666E-02    3.256890E-03    2.363689E-09
9.493750E-02    4.466885E-03    -1.791176E-10
9.495834E-02    3.037859E-03    1.535441E-09
9.497917E-02    4.036906E-03    6.747363E-10
9.500000E-02    2.727536E-03    -2.437195E-09
9.502083E-02    4.084240E-03    3.653314E-09
9.504166E-02    3.560811E-03    -7.349360E-09
9.506250E-02    3.687078E-03    2.870436E-09
9.508333E-02    2.777426E-03    -6.384081E-09
9.510417E-02    3.430579E-03    6.190090E-09
9.512500E-02    3.060593E-03    -7.587930E-09
9.514583E-02    4.268195E-03    2.751649E-09
9.516667E-02    3.490348E-03    -6.857409E-09
9.518750E-02    3.800172E-03    3.386316E-09
9.520833E-02    3.209694E-03    -1.643436E-09
9.522916E-02    3.461517E-03    6.501855E-09
9.525000E-02    3.414460E-03    1.371163E-09
9.527083E-02    3.619606E-03    5.308952E-09
9.529167E-02    3.584763E-03    1.964509E-09
9.531250E-02    3.288561E-03    7.309491E-10
9.533333E-02    3.600038E-03    7.253133E-10
9.535416E-02    3.392560E-03    8.244658E-10
9.537500E-02    3.180941E-03    -2.123723E-09
9.539583E-02    3.390773E-03    -2.577258E-10
9.541667E-02    3.200113E-03    5.497145E-09
9.543750E-02    4.164245E-03    -4.714016E-09
9.545833E-02    3.433460E-03    2.010305E-09
9.547917E-02    4.067619E-03    -8.461976E-09
9.550000E-02    2.856811E-03    1.281138E-09
9.552083E-02    3.487588E-03    -5.000008E-09
9.554166E-02    3.894457E-03    4.780090E-09
9.556250E-02    3.062737E-03    -2.970164E-09
9.558333E-02    3.150165E-03    3.973456E-09
9.560417E-02    3.185088E-03    -3.118819E-09
9.562500E-02    2.802302E-03    5.949341E-09
9.564583E-02    3.424860E-03    -6.461343E-10
9.566667E-02    2.597270E-03    1.427513E-09
9.568750E-02    3.350252E-03    4.028598E-09
9.570833E-02    2.410309E-03    5.106022E-10
9.572916E-02    3.492495E-03    3.442524E-10
9.575000E-02    2.504557E-03    2.426816E-09
9.577084E-02    2.734234E-03    -3.764987E-09
9.579167E-02    3.119574E-03    -3.919281E-09
9.581250E-02    3.595426E-03    9.648097E-09
9.583333E-02    2.913741E-03    -4.423354E-09
9.585416E-02    4.427256E-03    3.456649E-09
9.587500E-02    3.004043E-03    -5.754714E-09
9.589583E-02    3.079481E-03    2.537027E-09
9.591667E-02    3.034668E-03    -7.468896E-09
9.593750E-02    3.021551E-03    8.743914E-09
9.595833E-02    2.585092E-03    -5.484861E-09
9.597917E-02    2.715530E-03    4.766750E-09
9.600000E-02    2.877305E-03    -5.886250E-09
9.602083E-02    3.223446E-03    3.885361E-09
9.604166E-02    3.542447E-03    8.149073E-10
9.606250E-02    3.036701E-03    1.615263E-09
9.608334E-02    3.476063E-03    -1.894246E-09
9.610417E-02    3.147851E-03    -1.681670E-10
9.612500E-02    2.900904E-03    3.478942E-09
9.614583E-02    3.146204E-03    -3.908224E-09
9.616666E-02    3.995436E-03    3.425612E-09
9.618750E-02    3.532696E-03    -1.426088E-09
9.620833E-02    4.014547E-03    3.332389E-09
9.622917E-02    3.363660E-03    -1.105946E-09
9.625000E-02    4.329418E-03    2.968591E-09
9.627083E-02    3.243443E-03    -5.863066E-09
9.629167E-02    4.050281E-03    5.029969E-09
9.631250E-02    3.541436E-03    7.026285E-11
9.633333E-02    3.230804E-03    7.623955E-09
9.635416E-02    4.353690E-03    -4.409230E-09
9.637500E-02    3.735479E-03    4.079530E-09
9.639584E-02    3.606437E-03    -4.728944E-09
9.641667E-02    3.496234E-03    4.103640E-09
9.643750E-02    2.966765E-03    -6.098929E-09
9.645833E-02    3.697242E-03    3.658558E-09
9.647916E-02    4.591011E-03    -6.055811E-10
9.650000E-02    3.117421E-03    5.279849E-09
9.652083E-02    3.660759E-03    3.953128E-09
9.654167E-02    3.042853E-03    1.341273E-09
9.656250E-02    3.718845E-03    9.589712E-09
9.658333E-02    2.656512E-03    -8.688421E-09
9.660417E-02    4.792621E-03    8.227985E-09
9.662500E-02    2.707033E-03    -9.215928E-09
9.664583E-02    3.631141E-03    1.030525E-08
9.666666E-02    3.165567E-03    -3.376044E-09
9.668750E-02    4.320292E-03    8.920324E-09
9.670833E-02    3.746266E-03    -1.920853E-09
9.672917E-02    3.945273E-03    7.901690E-09
9.675000E-02    3.394105E-03    -3.203918E-09
9.677083E-02    3.313740E-03    -1.477839E-09
9.679166E-02    3.546252E-03    -3.505977E-09
9.681250E-02    3.717403E-03    -7.364303E-09
9.683333E-02    4.115189E-03    -1.047738E-09
9.685417E-02    4.036108E-03    -1.341687E-08
9.687500E-02    2.967654E-03    -5.762558E-09
9.689583E-02    4.007920E-03    -1.002627E-08
9.691667E-02    3.657016E-03    2.968591E-09
9.693750E-02    4.228751E-03    -8.198649E-09
9.695833E-02    3.954733E-03    6.470609E-09
9.697916E-02    4.073938E-03    -4.717317E-09
9.700000E-02    3.016395E-03    1.059078E-08
9.702083E-02    3.732042E-03    -9.550622E-09
9.704167E-02    4.009585E-03    6.252330E-09
9.706250E-02    3.951875E-03    -7.396938E-09
9.708333E-02    3.433023E-03    6.745027E-09
9.710416E-02    3.314275E-03    -2.063270E-09
9.712500E-02    3.231797E-03    5.938430E-09
9.714583E-02    4.184624E-03    -2.164919E-09
9.716666E-02    3.429928E-03    7.352106E-09
9.718750E-02    3.156223E-03    -2.437660E-09
9.720834E-02    3.569004E-03    5.785029E-09
9.722917E-02    3.399064E-03    -5.860714E-09
9.725000E-02    3.719525E-03    2.094549E-09
9.727083E-02    3.655966E-03    -1.245937E-08
9.729166E-02    3.013294E-03    2.394004E-09
9.731250E-02    3.947308E-03    -4.950148E-09
9.733333E-02    3.970190E-03    -7.569136E-10
9.735417E-02    4.071953E-03    -4.437906E-09
9.737500E-02    3.415567E-03    -3.386031E-09
9.739583E-02    4.051137E-03    -3.133655E-09
9.741667E-02    3.662827E-03    -8.505809E-09
9.743750E-02    3.883529E-03    -1.153132E-09
9.745833E-02    3.867449E-03    -3.954376E-09
9.747916E-02    2.886293E-03    1.240830E-10
9.750000E-02    3.653995E-03    -3.852084E-09
9.752084E-02    4.458181E-03    2.711650E-09
9.754167E-02    3.223217E-03    -1.633774E-09
9.756250E-02    4.224593E-03    8.586879E-09
9.758333E-02    3.695164E-03    2.914520E-09
9.760416E-02    4.823029E-03    -3.842633E-09
9.762500E-02    2.759869E-03    7.018160E-09
9.764583E-02    5.113525E-03    -1.479088E-09
9.766667E-02    3.579195E-03    9.627341E-09
9.768750E-02    5.525410E-03    1.292410E-09
9.770833E-02    3.732226E-03    1.078711E-08
9.772917E-02    4.522255E-03    5.512037E-09
9.775000E-02    3.787486E-03    4.033169E-10
9.777083E-02    4.057226E-03    3.596243E-10
9.779166E-02    4.057289E-03    3.802652E-09
9.781250E-02    3.924019E-03    -3.292264E-09
9.783334E-02    4.034292E-03    2.858674E-10
9.785417E-02    3.607585E-03    -1.319659E-09
9.787500E-02    4.058198E-03    -7.705723E-10
9.789583E-02    3.493630E-03    -5.592983E-09
9.791666E-02    4.001693E-03    -6.030092E-09
9.793750E-02    3.523461E-03    -7.438612E-10
9.795833E-02    4.198173E-03    -7.066380E-09
9.797917E-02    3.172572E-03    1.335423E-09
9.800000E-02    3.808436E-03    -2.312078E-09
9.802083E-02    3.411015E-03    3.281243E-09
9.804167E-02    3.712954E-03    -7.655947E-09
9.806250E-02    4.319939E-03    4.712680E-09
9.808333E-02    3.538958E-03    8.834578E-11
9.810416E-02    4.095355E-03    4.040867E-09
9.812500E-02    4.000337E-03    -2.232042E-09
9.814584E-02    3.887065E-03    1.332749E-09
9.816667E-02    3.474320E-03    -3.978952E-10
9.818750E-02    4.521495E-03    1.241692E-09
9.820833E-02    3.443881E-03    7.255978E-10
9.822916E-02    4.640420E-03    -3.497453E-09
9.825000E-02    3.083789E-03    4.899683E-10
9.827083E-02    4.411987E-03    -4.896221E-09
9.829167E-02    3.123190E-03    5.425942E-10
9.831250E-02    4.769946E-03    -8.995510E-09
9.833333E-02    2.837387E-03    -1.703109E-10
9.835417E-02    4.232051E-03    -1.355725E-08
9.837500E-02    3.341596E-03    4.083954E-09
9.839583E-02    4.282847E-03    -1.078654E-08
9.841666E-02    3.261246E-03    2.140202E-09
9.843750E-02    3.928608E-03    -1.640372E-09
9.845833E-02    3.382283E-03    4.945877E-10
9.847917E-02    4.150651E-03    -2.307263E-09
9.850000E-02    3.758440E-03    4.235071E-09
9.852083E-02    3.863403E-03    -1.304251E-09
9.854166E-02    3.414687E-03    4.859750E-09
9.856250E-02    3.626856E-03    3.828871E-09
9.858333E-02    3.086434E-03    3.196927E-09
9.860417E-02    4.071336E-03    3.120139E-09
9.862500E-02    3.026134E-03    -9.283339E-09
9.864583E-02    3.645287E-03    9.854483E-09
9.866667E-02    4.464134E-03    2.859451E-09
9.868750E-02    2.952240E-03    6.395567E-09
9.870833E-02    4.030477E-03    -8.731149E-10
9.872916E-02    3.951350E-03    1.559965E-08
9.875000E-02    4.315740E-03    -1.945177E-09
9.877083E-02    3.544421E-03    4.372031E-09
9.879167E-02    3.756400E-03    -4.990273E-09
9.881250E-02    3.747731E-03    7.864276E-09
9.883333E-02    3.906113E-03    -2.823072E-09
9.885417E-02    4.397303E-03    4.656613E-10
9.887500E-02    3.715498E-03    -1.041917E-08
9.889583E-02    3.872947E-03    -6.548362E-09
9.891666E-02    4.295733E-03    -8.241841E-09
9.893750E-02    3.773040E-03    4.888445E-10
9.895834E-02    3.700260E-03    -4.079530E-09
9.897917E-02    4.135702E-03    1.605490E-09
9.900000E-02    3.942505E-03    -4.701517E-09
9.902083E-02    3.712797E-03    1.295120E-09
9.904166E-02    3.183599E-03    5.215863E-10
9.906250E-02    4.009835E-03    4.053136E-09
9.908333E-02    3.465977E-03    -2.532033E-09
9.910417E-02    4.574094E-03    1.635831E-08
9.912500E-02    3.234935E-03    -1.456440E-09
9.914583E-02    3.036702E-03    1.394633E-08
9.916667E-02    3.316311E-03    -3.836927E-09
9.918750E-02    3.119393E-03    1.745730E-08
9.920833E-02    3.314589E-03    -7.768225E-09
9.922916E-02    3.089107E-03    1.869921E-09
9.925000E-02    3.275433E-03    -1.339703E-09
9.927084E-02    3.823470E-03    2.144266E-10
9.929167E-02    3.927233E-03    -4.515659E-09
9.931250E-02    2.452511E-03    -1.743733E-09
9.933333E-02    4.159080E-03    -1.018634E-09
9.935416E-02    3.085685E-03    2.837623E-10
9.937500E-02    3.563858E-03    -5.500624E-09
9.939583E-02    2.583513E-03    -2.488378E-09
9.941667E-02    3.471300E-03    -4.382623E-09
9.943750E-02    2.692595E-03    -2.525577E-09
9.945833E-02    3.155701E-03    -1.177147E-08
9.947917E-02    3.023402E-03    2.509171E-09
9.950000E-02    2.793468E-03    -8.876668E-09
9.952083E-02    3.023486E-03    8.934876E-09
9.954166E-02    2.963213E-03    -9.837095E-09
9.956250E-02    2.973026E-03    -4.933099E-09
9.958334E-02    3.254096E-03    -2.881279E-09
9.960417E-02    2.381118E-03    -3.542036E-09
9.962500E-02    2.576873E-03    -5.985830E-09
9.964583E-02    3.351273E-03    2.325810E-09
9.966666E-02    2.743043E-03    -3.466370E-09
9.968750E-02    2.725842E-03    5.052225E-09
9.970833E-02    2.512593E-03    2.460271E-10
9.972917E-02    3.103874E-03    7.722502E-09
9.975000E-02    3.165118E-03    -8.219690E-10
9.977083E-02    2.799519E-03    3.160868E-09
9.979167E-02    2.793377E-03    -1.373908E-09
9.981250E-02    2.592832E-03    6.980960E-09
9.983333E-02    2.772945E-03    2.881030E-09
9.985416E-02    2.164072E-03    2.422680E-09
9.987500E-02    3.421228E-03    1.856012E-09
9.989583E-02    2.082836E-03    9.495829E-10
9.991667E-02    3.290100E-03    -6.048315E-10
9.993750E-02    2.914815E-03    -2.418543E-09
9.995833E-02    2.741024E-03    -2.379024E-09
9.997916E-02    2.622219E-03    -5.503121E-09
1.000000E-01    2.843086E-03    2.837838E-09
1.000208E-01    2.817255E-03    -2.272595E-09
1.000417E-01    3.129111E-03    2.105463E-09
1.000625E-01    2.110445E-03    2.027710E-09
1.000833E-01    3.094082E-03    3.000191E-09
1.001042E-01    2.593779E-03    4.139096E-10
1.001250E-01    2.389658E-03    -1.241300E-09
1.001458E-01    2.702195E-03    -5.706272E-10
1.001667E-01    3.230565E-03    2.690213E-09
1.001875E-01    3.268011E-03    1.409541E-10
1.002083E-01    2.749632E-03    -4.825325E-10
1.002292E-01    2.730963E-03    6.430484E-09
1.002500E-01    3.012269E-03    1.250608E-09
1.002708E-01    3.066202E-03    6.315032E-09
1.002917E-01    2.719036E-03    -2.040193E-09
1.003125E-01    3.688373E-03    2.093407E-09
1.003333E-01    2.616325E-03    -2.404811E-09
1.003542E-01    2.900577E-03    2.825140E-09
1.003750E-01    2.048847E-03    -3.366486E-09
1.003958E-01    4.203870E-03    2.458203E-09
1.004167E-01    2.532390E-03    -5.313946E-09
1.004375E-01    3.288287E-03    2.850713E-09
1.004583E-01    2.232361E-03    -3.150881E-09
1.004792E-01    3.117449E-03    -2.769554E-09
1.005000E-01    2.389475E-03    1.453729E-09
1.005208E-01    3.043100E-03    -4.533919E-10
1.005417E-01    2.692811E-03    5.104583E-10
1.005625E-01    3.039619E-03    -6.851515E-10
1.005833E-01    3.273566E-03    -3.107547E-09
1.006042E-01    2.891958E-03    -5.599134E-09
1.006250E-01    3.336810E-03    2.769147E-10
1.006458E-01    2.581261E-03    1.244831E-09
1.006667E-01    3.084627E-03    -4.474286E-09
1.006875E-01    3.202565E-03    2.566559E-09
1.007083E-01    2.647178E-03    -1.886756E-09
1.007292E-01    3.368875E-03    9.005211E-09
1.007500E-01    2.535486E-03    -1.758588E-09
1.007708E-01    3.028350E-03    4.612226E-09
1.007917E-01    2.174837E-03    3.519200E-10
1.008125E-01    3.000810E-03    5.427259E-09
1.008333E-01    1.835720E-03    -7.882145E-09
1.008542E-01    2.779292E-03    9.036311E-09
1.008750E-01    2.523715E-03    -7.955547E-09
1.008958E-01    3.685357E-03    6.241486E-09
1.009167E-01    2.270449E-03    -3.736917E-09
1.009375E-01    2.625683E-03    -7.534897E-10
1.009583E-01    2.979056E-03    -4.087197E-09
1.009792E-01    2.827816E-03    -3.709098E-09
1.010000E-01    2.412205E-03    3.040390E-10
1.010208E-01    2.009584E-03    7.776713E-10
1.010417E-01    2.361388E-03    5.205449E-09
1.010625E-01    3.125242E-03    5.810779E-09
1.010833E-01    2.228775E-03    2.307549E-09
1.011042E-01    2.977812E-03    -2.649911E-09
1.011250E-01    1.864843E-03    2.822466E-09
1.011458E-01    3.340125E-03    -1.404652E-09
1.011667E-01    3.073519E-03    3.370194E-09
1.011875E-01    2.622638E-03    -5.205804E-09
1.012083E-01    1.915999E-03    1.528306E-09
1.012292E-01    3.054346E-03    -1.452621E-09
1.012500E-01    1.934658E-03    4.446678E-09
1.012708E-01    2.327472E-03    -5.573240E-09
1.012917E-01    1.863590E-03    1.091472E-08
1.013125E-01    2.778952E-03    -4.598331E-09
1.013333E-01    2.443951E-03    7.097486E-09
1.013542E-01    2.891538E-03    -5.420448E-09
1.013750E-01    2.176595E-03    8.589057E-09
1.013958E-01    2.977916E-03    -1.324224E-09
1.014167E-01    2.021433E-03    -8.014198E-10
1.014375E-01    2.249961E-03    1.201427E-09
1.014583E-01    2.872033E-03    1.967256E-09
1.014792E-01    3.217628E-03    2.945693E-10
1.015000E-01    2.690940E-03    2.736348E-10
1.015208E-01    2.821645E-03    1.416101E-09
1.015417E-01    3.275425E-03    -4.708542E-09
1.015625E-01    3.357179E-03    1.250608E-09
1.015833E-01    1.964617E-03    2.129573E-09
1.016042E-01    3.920087E-03    -3.400084E-09
1.016250E-01    2.712881E-03    2.749027E-09
1.016458E-01    3.312458E-03    -2.347069E-09
1.016667E-01    2.927228E-03    -1.048986E-09
1.016875E-01    3.211977E-03    -7.147574E-10
1.017083E-01    3.635648E-03    -1.083549E-09
1.017292E-01    3.056988E-03    -1.885260E-09
1.017500E-01    2.560153E-03    -3.555232E-09
1.017708E-01    3.333762E-03    6.180567E-11
1.017917E-01    2.957690E-03    -5.374828E-09
1.018125E-01    2.314736E-03    4.565623E-09
1.018333E-01    2.340239E-03    -5.961647E-09
1.018542E-01    2.697192E-03    4.150074E-09
1.018750E-01    3.227246E-03    -4.307293E-09
1.018958E-01    2.422343E-03    4.771455E-09
1.019167E-01    3.008849E-03    -8.452879E-09
1.019375E-01    2.572243E-03    5.291114E-09
1.019583E-01    2.788163E-03    -5.892026E-09
1.019792E-01    2.108459E-03    5.471018E-09
1.020000E-01    2.647048E-03    -3.608587E-09
1.020208E-01    2.652875E-03    4.930529E-09
1.020417E-01    3.188459E-03    -4.361291E-09
1.020625E-01    2.740113E-03    2.613923E-09
1.020833E-01    3.178950E-03    -1.523313E-09
1.021042E-01    2.544982E-03    -8.346301E-10
1.021250E-01    2.908883E-03    4.058595E-09
1.021458E-01    2.454404E-03    6.568587E-09
1.021667E-01    2.670733E-03    5.207612E-11
1.021875E-01    2.280689E-03    4.661631E-10
1.022083E-01    3.499955E-03    -1.333709E-09
1.022292E-01    3.285024E-03    3.769374E-09
1.022500E-01    2.631246E-03    7.243158E-10
1.022708E-01    2.708534E-03    2.736975E-09
1.022917E-01    3.464560E-03    4.612529E-09
1.023125E-01    2.089127E-03    3.430412E-10
1.023333E-01    2.997815E-03    -2.684275E-09
1.023542E-01    2.440712E-03    -1.455192E-11
1.023750E-01    3.133475E-03    5.959578E-09
1.023958E-01    1.923341E-03    1.021415E-09
1.024167E-01    3.083188E-03    -6.717442E-10
1.024375E-01    1.466598E-03    2.185033E-09
1.024583E-01    3.515864E-03    -7.441701E-09
1.024792E-01    1.910019E-03    4.427668E-09
1.025000E-01    3.397085E-03    -3.804507E-09
1.025208E-01    2.873285E-03    1.723331E-09
1.025417E-01    3.093009E-03    -2.394004E-09
1.025625E-01    2.857593E-03    4.910984E-09
1.025833E-01    3.114176E-03    -2.007666E-09
1.026042E-01    2.615361E-03    5.911358E-09
1.026250E-01    2.941914E-03    -5.754640E-09
1.026458E-01    3.501718E-03    4.781449E-10
1.026667E-01    2.923455E-03    -2.917729E-09
1.026875E-01    2.882621E-03    -2.870864E-09
1.027083E-01    3.255205E-03    -5.695147E-09
1.027292E-01    3.505672E-03    -1.815208E-09
1.027500E-01    2.663238E-03    -3.749275E-09
1.027708E-01    2.317866E-03    4.568267E-09
1.027917E-01    2.516469E-03    -8.791425E-10
1.028125E-01    3.001666E-03    1.683102E-09
1.028333E-01    3.021401E-03    -3.447696E-09
1.028542E-01    2.754573E-03    3.179379E-09
1.028750E-01    2.918311E-03    -2.831382E-09
1.028958E-01    2.752451E-03    3.196177E-09
1.029167E-01    2.342894E-03    1.000374E-09
1.029375E-01    2.759919E-03    8.940158E-10
1.029583E-01    2.131038E-03    -1.051875E-09
1.029792E-01    2.595823E-03    3.921955E-09
1.030000E-01    3.089577E-03    7.707863E-10
1.030208E-01    3.553977E-03    4.614670E-09
1.030417E-01    2.692811E-03    -2.310046E-09
1.030625E-01    3.137452E-03    2.886273E-09
1.030833E-01    2.849414E-03    -1.656495E-09
1.031042E-01    2.139521E-03    -1.933869E-09
1.031250E-01    2.873313E-03    -4.704228E-09
1.031458E-01    2.946918E-03    7.399019E-10
1.031667E-01    3.100405E-03    -1.631779E-09
1.031875E-01    2.845447E-03    -5.900514E-09
1.032083E-01    2.529879E-03    -4.406637E-10
1.032292E-01    2.749925E-03    -1.005177E-08
1.032500E-01    2.625897E-03    -6.142765E-09
1.032708E-01    2.944628E-03    -5.415735E-09
1.032917E-01    3.263175E-03    -3.369056E-09
1.033125E-01    2.088130E-03    -4.963415E-09
1.033333E-01    2.571140E-03    -1.887221E-09
1.033542E-01    2.251811E-03    -5.774186E-09
1.033750E-01    2.211726E-03    1.826835E-09
1.033958E-01    1.965272E-03    -7.255994E-10
1.034167E-01    1.945797E-03    3.549205E-09
1.034375E-01    2.429251E-03    3.172171E-10
1.034583E-01    3.309151E-03    2.856563E-09
1.034792E-01    3.070047E-03    3.140894E-09
1.035000E-01    1.525582E-03    2.442299E-09
1.035208E-01    3.579149E-03    6.323805E-09
