Time [s]        Real Pa         Imag Pa
2.831250E-02    5.873892E-06    5.766196E-10
2.833333E-02    4.329848E-04    -3.133209E-10
2.835417E-02    4.515527E-04    8.640200E-11
2.837500E-02    8.836810E-04    -1.818989E-12
2.839583E-02    6.211736E-04    3.251444E-10
2.841667E-02    3.494679E-04    1.273293E-10
2.843750E-02    8.021133E-04    2.960405E-10
2.845833E-02    9.162943E-05    1.364242E-10
2.847917E-02    1.401322E-04    -1.828084E-10
2.850000E-02    9.535123E-04    3.401510E-10
2.852083E-02    -1.006721E-04   -1.042281E-09
2.854167E-02    -2.067319E-04   1.482476E-10
2.856250E-02    -9.058356E-05   -1.352419E-09
2.858333E-02    -8.471038E-04   2.210072E-10
2.860417E-02    -1.576436E-04   -5.836682E-10
2.862500E-02    3.387613E-04    -4.138201E-11
2.864583E-02    -3.363079E-04   3.783498E-10
2.866667E-02    -2.787169E-04   1.027729E-10
2.868750E-02    -5.173571E-04   2.441993E-10
2.870833E-02    -3.840156E-04   2.864908E-10
2.872917E-02    4.661320E-05    6.102709E-10
2.875000E-02    2.637606E-04    -2.110028E-10
2.877083E-02    3.128110E-04    4.629328E-10
2.879167E-02    -3.995145E-04   2.546585E-10
2.881250E-02    -8.657658E-05   7.730705E-10
2.883333E-02    3.061970E-04    -6.457412E-11
2.885417E-02    -1.730080E-04   4.247340E-10
2.887500E-02    4.666829E-04    -1.937224E-10
2.889583E-02    5.382732E-05    1.655280E-10
2.891667E-02    -1.135027E-03   -1.256240E-10
2.893750E-02    -5.079464E-04   -7.503331E-11
2.895833E-02    -9.169814E-04   6.539267E-10
2.897917E-02    -1.497684E-03   1.186891E-10
2.900000E-02    -8.995036E-04   3.628884E-10
2.902083E-02    -1.228080E-03   -6.325536E-10
2.904167E-02    -1.866202E-03   5.770744E-10
2.906250E-02    -1.525495E-03   -8.571988E-10
2.908333E-02    -1.300876E-03   8.412826E-10
2.910417E-02    -1.655184E-03   -4.947651E-10
2.912500E-02    -1.189821E-03   7.639755E-11
2.914583E-02    -8.707503E-04   -1.319677E-09
2.916667E-02    -2.046984E-03   -1.400622E-10
2.918750E-02    -1.749792E-03   -7.339622E-10
2.920833E-02    -1.070483E-03   -2.060005E-10
2.922917E-02    -2.398885E-03   -4.182539E-10
2.925000E-02    -1.497456E-03   2.219167E-10
2.927083E-02    -5.897472E-04   -2.041816E-10
2.929167E-02    -2.020287E-03   2.464731E-10
2.931250E-02    -7.979952E-04   9.731593E-11
2.933333E-02    -1.186051E-04   2.828529E-10
2.935417E-02    -1.670699E-03   -1.319904E-10
2.937500E-02    -1.894252E-04   -3.631158E-10
2.939583E-02    -3.602016E-06   -7.048584E-10
2.941667E-02    -2.035121E-03   2.778506E-10
2.943750E-02    -9.816689E-04   -2.037268E-10
2.945833E-02    -1.269004E-03   -7.139533E-11
2.947917E-02    -2.456964E-03   -1.441549E-10
2.950000E-02    -7.616219E-04   4.047251E-11
2.952083E-02    -3.100208E-04   -1.423359E-10
2.954167E-02    -6.515065E-04   -5.843503E-10
2.956250E-02    8.652502E-04    2.014531E-10
2.958333E-02    1.236744E-03    8.822099E-11
2.960417E-02    4.184304E-04    -2.569323E-10
2.962500E-02    1.762129E-05    -2.524985E-10
2.964583E-02    -8.632687E-04   -5.013590E-11
2.966667E-02    -2.838550E-03   -6.752998E-11
2.968750E-02    -3.602074E-03   -2.571596E-10
2.970833E-02    -3.036178E-03   1.427907E-10
2.972917E-02    -3.087417E-03   -2.578417E-10
2.975000E-02    -1.338929E-03   -3.965397E-10
2.977083E-02    8.244204E-04    -4.329195E-10
2.979167E-02    1.731633E-04    -7.730705E-11
2.981250E-02    8.070501E-04    -2.191882E-10
2.983333E-02    1.327826E-03    7.121344E-10
2.985417E-02    -1.793942E-03   -6.889422E-10
2.987500E-02    -4.023812E-03   2.344677E-09
2.989583E-02    -5.351468E-03   1.308763E-09
2.991667E-02    -7.570192E-03   6.850769E-10
2.993750E-02    -6.202633E-03   -2.441993E-10
2.995833E-02    -2.641616E-03   8.944880E-10
2.997917E-02    -3.768691E-04   -1.043645E-09
3.000000E-02    2.537046E-03    2.082459E-10
3.002083E-02    5.441366E-03    3.742571E-10
3.004167E-02    5.485038E-03    2.210072E-10
3.006250E-02    4.413542E-03    -6.689049E-10
3.008333E-02    3.183864E-03    3.524292E-10
3.010417E-02    1.306799E-03    -7.071321E-10
3.012500E-02    1.377234E-03    3.683454E-11
3.014583E-02    2.831975E-03    -1.277840E-10
3.016667E-02    2.699633E-03    -4.456524E-11
3.018750E-02    3.267045E-03    -5.188667E-10
3.020833E-02    5.225901E-03    3.833520E-10
3.022917E-02    4.722143E-03    -7.230483E-11
3.025000E-02    3.924314E-03    1.259650E-10
3.027083E-02    4.542503E-03    2.790443E-10
3.029167E-02    3.075393E-03    3.451532E-10
3.031250E-02    1.700803E-03    -3.296918E-12
3.033333E-02    1.578163E-03    5.609309E-10
3.035417E-02    -1.258902E-03   -1.773515E-10
3.037500E-02    -3.237932E-03   4.319531E-10
3.039583E-02    -2.988808E-03   -9.804353E-10
3.041667E-02    -4.945555E-03   3.478817E-10
3.043750E-02    -5.236257E-03   -1.012950E-09
3.045833E-02    -3.198871E-03   6.173195E-10
3.047917E-02    -2.948202E-03   -1.132548E-09
3.050000E-02    -1.432005E-03   4.984742E-10
3.052083E-02    8.460522E-04    -3.644800E-10
3.054167E-02    1.825019E-03    4.565663E-10
3.056250E-02    3.839022E-03    -8.030838E-10
3.058333E-02    6.306541E-03    -6.548362E-11
3.060417E-02    8.022755E-03    -9.631549E-10
3.062500E-02    9.049010E-03    4.365575E-11
3.064583E-02    9.373148E-03    -7.968310E-10
3.066667E-02    9.095838E-03    2.796696E-10
3.068750E-02    7.876458E-03    -7.248673E-10
3.070833E-02    7.612800E-03    9.235919E-10
3.072917E-02    7.869043E-03    -6.875780E-10
3.075000E-02    6.721055E-03    6.416769E-10
3.077083E-02    6.966226E-03    -2.737579E-10
3.079167E-02    7.096058E-03    4.320100E-10
3.081250E-02    5.219283E-03    3.165042E-10
3.083333E-02    4.420665E-03    8.421921E-10
3.085417E-02    2.741104E-03    2.764864E-10
3.087500E-02    -4.029812E-04   6.120899E-10
3.089583E-02    -1.991649E-03   -4.201866E-10
3.091667E-02    -3.640690E-03   1.728040E-10
3.093750E-02    -5.393137E-03   -1.437002E-10
3.095833E-02    -5.802233E-03   3.096829E-10
3.097917E-02    -6.753405E-03   6.639311E-11
3.100000E-02    -8.068414E-03   -1.541594E-10
3.102083E-02    -8.244265E-03   -3.519744E-10
3.104167E-02    -8.110137E-03   -4.001777E-10
3.106250E-02    -7.650373E-03   -1.996341E-10
3.108333E-02    -6.185853E-03   -3.192326E-10
3.110417E-02    -4.655619E-03   -7.903509E-10
3.112500E-02    -3.334039E-03   1.000444E-10
3.114583E-02    -1.321356E-03   -1.317403E-09
3.116667E-02    3.531264E-04    2.437446E-10
3.118750E-02    1.368662E-03    -1.241006E-09
3.120833E-02    2.453667E-03    -3.374225E-10
3.122917E-02    2.996229E-03    3.310561E-10
3.125000E-02    3.349286E-03    3.192326E-10
3.127083E-02    3.647948E-03    -1.605258E-10
3.129167E-02    3.458802E-03    -6.475602E-10
3.131250E-02    3.493814E-03    1.609806E-10
3.133333E-02    2.970973E-03    5.895799E-10
3.135417E-02    1.880649E-03    4.828280E-10
3.137500E-02    1.156588E-03    8.996608E-10
3.139583E-02    -1.400727E-04   5.937864E-10
3.141667E-02    -1.464192E-03   6.887149E-10
3.143750E-02    -2.023584E-03   1.986109E-10
3.145833E-02    -3.298595E-03   8.396910E-10
3.147916E-02    -4.261673E-03   4.920366E-10
3.150000E-02    -4.172354E-03   7.739800E-10
3.152083E-02    -4.754912E-03   -2.091838E-11
3.154167E-02    -5.075647E-03   5.607035E-10
3.156250E-02    -4.315747E-03   -3.669811E-10
3.158333E-02    -4.546421E-03   -2.250999E-11
3.160417E-02    -4.527650E-03   -3.783498E-10
3.162500E-02    -2.967631E-03   2.946763E-10
3.164583E-02    -2.692320E-03   1.182343E-11
3.166667E-02    -2.164055E-03   -2.614797E-10
3.168750E-02    1.315072E-05    -4.214371E-10
3.170833E-02    1.407018E-04    -8.719780E-10
3.172917E-02    6.111182E-04    1.898570E-10
3.175000E-02    2.557113E-03    -4.122285E-10
3.177083E-02    2.033153E-03    -3.230980E-10
3.179166E-02    2.242139E-03    -6.634764E-10
3.181250E-02    3.795359E-03    2.160050E-10
3.183333E-02    2.591328E-03    -9.692371E-10
3.185417E-02    2.716838E-03    1.446097E-10
3.187500E-02    3.877033E-03    2.478373E-10
3.189583E-02    2.366046E-03    -1.755325E-10
3.191667E-02    2.652830E-03    -2.132765E-10
3.193750E-02    3.352384E-03    -3.585683E-10
3.195833E-02    1.649839E-03    3.956302E-10
3.197917E-02    1.789463E-03    -4.838512E-10
3.200000E-02    1.617845E-03    3.315108E-10
3.202083E-02    -3.440315E-05   -4.326921E-10
3.204167E-02    -1.549823E-05   6.511982E-10
3.206250E-02    -2.501501E-04   -5.966285E-10
3.208333E-02    -1.199484E-03   4.210960E-10
3.210417E-02    -1.033877E-03   -5.702532E-10
3.212500E-02    -9.309860E-04   4.984031E-10
3.214583E-02    -9.196319E-04   -5.074980E-10
3.216667E-02    -5.030251E-04   9.381438E-10
3.218750E-02    1.387152E-05    -7.994458E-10
3.220833E-02    3.192914E-05    -1.864464E-11
3.222917E-02    -8.599286E-04   -6.134542E-10
3.225000E-02    -1.709215E-03   2.569323E-10
3.227083E-02    -2.907638E-03   -1.409717E-10
3.229167E-02    -4.386378E-03   3.897185E-10
3.231250E-02    -4.882432E-03   -3.319656E-10
3.233333E-02    -5.065523E-03   5.352376E-10
3.235416E-02    -4.820138E-03   9.958967E-11
3.237500E-02    -3.617082E-03   4.229150E-10
3.239583E-02    -3.243845E-03   3.569767E-10
3.241667E-02    -3.256661E-03   -2.328306E-10
3.243750E-02    -2.888954E-03   2.601155E-10
3.245833E-02    -3.903438E-03   1.755325E-10
3.247917E-02    -6.060689E-03   4.592948E-10
3.250000E-02    -7.538169E-03   1.273293E-10
3.252083E-02    -8.487487E-03   2.473826E-10
3.254167E-02    -8.382155E-03   -2.801244E-10
3.256250E-02    -5.967915E-03   -1.591616E-10
3.258333E-02    -2.631215E-03   -2.428351E-10
3.260417E-02    2.197634E-04    1.437002E-10
3.262500E-02    3.175754E-03    1.909939E-11
3.264583E-02    5.601048E-03    -1.700755E-10
3.266666E-02    5.709993E-03    -2.179945E-11
3.268750E-02    4.872700E-03    -1.682565E-10
3.270833E-02    4.201245E-03    1.455192E-11
3.272917E-02    3.713813E-03    -5.798313E-10
3.275000E-02    4.547668E-03    6.293703E-10
3.277083E-02    5.423975E-03    -1.261014E-09
3.279167E-02    5.422045E-03    1.768328E-10
3.281250E-02    6.145387E-03    -1.030720E-09
3.283333E-02    6.463958E-03    1.041712E-09
3.285417E-02    5.579606E-03    1.638227E-10
3.287500E-02    4.993713E-03    7.038352E-10
3.289583E-02    4.194186E-03    8.250822E-11
3.291667E-02    2.519944E-03    2.563638E-10
3.293750E-02    1.177734E-03    5.003926E-10
3.295833E-02    -4.209993E-04   1.170974E-10
3.297917E-02    -2.676519E-03   -7.505605E-10
3.300000E-02    -3.925469E-03   -1.949729E-10
3.302083E-02    -4.839879E-03   -1.487024E-10
3.304167E-02    -5.788262E-03   -2.112301E-10
3.306250E-02    -5.323490E-03   -2.203819E-10
3.308333E-02    -4.335215E-03   4.898340E-10
3.310417E-02    -3.540466E-03   -3.942660E-10
3.312500E-02    -2.067990E-03   8.376446E-10
3.314583E-02    -2.185688E-04   -2.320348E-10
3.316667E-02    1.506944E-03    1.282956E-10
3.318750E-02    3.361705E-03    -3.803962E-10
3.320833E-02    5.092585E-03    6.771188E-10
3.322916E-02    6.472406E-03    -1.265441E-10
3.325000E-02    7.269534E-03    -5.645688E-10
3.327083E-02    7.252665E-03    -2.207798E-10
3.329167E-02    6.925700E-03    -5.152287E-10
3.331250E-02    6.205982E-03    3.598188E-10
3.333333E-02    5.432880E-03    -1.993889E-10
3.335417E-02    5.503437E-03    3.910827E-11
3.337500E-02    5.087866E-03    -9.808900E-10
3.339583E-02    4.680173E-03    8.758434E-10
3.341667E-02    4.845497E-03    -8.221832E-10
3.343750E-02    3.267600E-03    1.056833E-09
3.345833E-02    1.510154E-03    -1.095941E-09
3.347917E-02    2.893762E-04    1.016815E-09
3.350000E-02    -2.134934E-03   -1.247827E-09
3.352083E-02    -3.544495E-03   -2.019078E-10
3.354166E-02    -3.910640E-03   -1.045919E-09
3.356250E-02    -5.785629E-03   1.837179E-10
3.358333E-02    -6.605818E-03   3.456080E-10
3.360417E-02    -6.608585E-03   6.284608E-10
3.362500E-02    -7.783829E-03   3.351488E-10
3.364583E-02    -7.378099E-03   3.665264E-10
3.366667E-02    -6.295683E-03   -1.446097E-10
3.368750E-02    -6.367859E-03   2.448814E-10
3.370833E-02    -4.613681E-03   -6.846221E-10
3.372917E-02    -2.678265E-03   6.880327E-10
3.375000E-02    -1.858277E-03   -3.865352E-10
3.377083E-02    1.768987E-04    -2.637535E-11
3.379166E-02    1.533743E-03    -2.501110E-10
3.381250E-02    1.949742E-03    2.155502E-10
3.383333E-02    2.865262E-03    -3.292371E-10
3.385417E-02    3.012405E-03    -5.002221E-12
3.387500E-02    2.884777E-03    -4.140475E-10
3.389583E-02    3.077994E-03    8.781171E-10
3.391667E-02    2.871034E-03    -9.504220E-11
3.393750E-02    2.450239E-03    1.291482E-10
3.395833E-02    1.683499E-03    -1.364242E-11
3.397917E-02    7.445569E-04    3.183231E-11
3.400000E-02    -2.266786E-04   6.848495E-10
3.402083E-02    -1.394738E-03   2.009983E-10
3.404167E-02    -2.113006E-03   6.812115E-10
3.406250E-02    -2.621129E-03   1.109584E-10
3.408333E-02    -3.447958E-03   3.010427E-10
3.410416E-02    -3.588773E-03   6.466507E-10
3.412500E-02    -3.310011E-03   2.128218E-10
3.414583E-02    -3.365469E-03   9.995347E-10
3.416667E-02    -2.811820E-03   -2.155502E-10
3.418750E-02    -2.013937E-03   -5.557013E-10
3.420833E-02    -1.782545E-03   -2.487468E-10
3.422917E-02    -9.688475E-04   1.023182E-10
3.425000E-02    1.372641E-04    -7.839844E-10
3.427083E-02    6.329384E-04    2.637535E-11
3.429167E-02    1.643422E-03    -5.961738E-10
3.431250E-02    2.837141E-03    8.026291E-11
3.433333E-02    3.095500E-03    -3.208243E-10
3.435417E-02    3.543461E-03    -1.443823E-10
3.437500E-02    4.309667E-03    -1.294211E-09
3.439583E-02    4.263842E-03    2.560228E-10
3.441667E-02    4.425208E-03    -4.501999E-11
3.443750E-02    4.888287E-03    -7.075869E-10
3.445833E-02    4.210796E-03    6.950813E-10
3.447917E-02    3.740653E-03    -7.185008E-11
3.450000E-02    4.032534E-03    9.146106E-11
3.452083E-02    3.234710E-03    -1.346052E-10
3.454167E-02    2.390858E-03    5.993570E-10
3.456250E-02    2.543318E-03    -3.383320E-10
3.458333E-02    1.447499E-03    6.175469E-10
3.460417E-02    5.500152E-04    -1.637090E-11
3.462500E-02    1.074175E-03    2.628440E-10
3.464583E-02    7.400798E-05    -2.155502E-10
3.466666E-02    -5.051331E-04   9.094947E-11
3.468750E-02    2.082920E-04    -5.520633E-10
3.470833E-02    -7.834436E-04   6.957634E-11
3.472917E-02    -1.171202E-03   -4.911271E-10
3.475000E-02    -4.319798E-04   -7.457857E-11
3.477083E-02    -1.351713E-03   -3.479488E-10
3.479167E-02    -1.627983E-03   2.194156E-11
3.481250E-02    -9.377507E-04   -7.617995E-10
3.483333E-02    -1.680001E-03   -8.276402E-10
3.485417E-02    -1.808603E-03   -2.728484E-12
3.487500E-02    -1.031196E-03   -9.838459E-10
3.489583E-02    -1.771068E-03   2.548859E-10
3.491667E-02    -2.281307E-03   -7.460130E-10
3.493750E-02    -1.878642E-03   1.061835E-09
3.495833E-02    -2.828965E-03   -5.761649E-10
3.497916E-02    -3.385043E-03   1.065018E-09
3.500000E-02    -2.955426E-03   -8.220695E-10
3.502083E-02    -3.594226E-03   9.454197E-10
3.504167E-02    -3.804574E-03   -6.662049E-10
3.506250E-02    -3.405436E-03   1.281251E-09
3.508333E-02    -3.737953E-03   -4.115464E-10
3.510417E-02    -3.485953E-03   9.385985E-10
3.512500E-02    -2.638933E-03   -6.002665E-10
3.514583E-02    -2.341405E-03   1.418357E-09
3.516667E-02    -2.043779E-03   3.183231E-11
3.518750E-02    -1.253248E-03   2.169145E-10
3.520833E-02    -8.589476E-04   6.912160E-10
3.522917E-02    -5.303323E-04   1.618446E-09
3.525000E-02    4.920314E-04    4.870344E-10
3.527083E-02    1.088066E-03    -8.467396E-10
3.529167E-02    1.334007E-03    1.162334E-09
3.531250E-02    2.048069E-03    -7.867129E-10
3.533333E-02    2.401843E-03    1.183679E-09
3.535417E-02    2.485597E-03    -1.728040E-10
3.537500E-02    2.976258E-03    4.779395E-10
3.539583E-02    3.332746E-03    -1.304841E-10
3.541667E-02    2.979746E-03    4.847607E-10
3.543750E-02    2.556875E-03    7.221388E-10
3.545833E-02    2.424848E-03    -4.238245E-10
3.547917E-02    1.714278E-03    -6.878054E-10
3.550000E-02    1.329811E-03    -3.365130E-11
3.552083E-02    1.414873E-03    -3.053628E-10
3.554166E-02    3.838774E-04    3.819878E-10
3.556250E-02    -4.110842E-05   -4.513367E-10
3.558333E-02    1.698252E-04    -1.518856E-10
3.560417E-02    -5.689985E-04   -8.039365E-10
3.562500E-02    -6.247046E-04   5.638867E-11
3.564583E-02    -3.216539E-04   -5.775291E-10
3.566667E-02    -1.023451E-03   4.681624E-10
3.568750E-02    -1.173825E-03   -1.030457E-09
3.570833E-02    -7.755008E-04   -3.569767E-11
3.572917E-02    -1.188670E-03   -9.672476E-10
3.575000E-02    -1.075437E-03   6.398295E-10
3.577083E-02    -4.377859E-04   -5.638867E-10
3.579167E-02    -7.971327E-04   1.290346E-10
3.581250E-02    -7.595973E-04   2.046363E-11
3.583333E-02    -1.166809E-04   5.275069E-11
3.585416E-02    -5.708356E-04   2.578417E-10
3.587500E-02    -5.225347E-04   -7.580638E-10
3.589583E-02    7.313648E-06    -5.857146E-10
3.591667E-02    -5.063281E-04   -1.265335E-10
3.593750E-02    -4.655026E-04   2.410161E-10
3.595833E-02    7.265971E-05    7.935341E-11
3.597917E-02    -3.458562E-04   5.468337E-11
3.600000E-02    -3.765668E-04   -3.688001E-10
3.602083E-02    9.643063E-05    -1.487024E-10
3.604167E-02    -6.443431E-05   -6.689334E-10
3.606250E-02    4.681680E-05    1.459739E-10
3.608333E-02    3.522851E-04    9.976020E-12
3.610417E-02    -2.940049E-06   1.746230E-10
3.612500E-02    -3.393536E-05   -1.459739E-10
3.614583E-02    2.178009E-04    -4.265530E-10
3.616667E-02    3.528188E-05    5.679794E-10
3.618750E-02    1.623214E-04    -1.086619E-09
3.620833E-02    2.478113E-04    8.224106E-10
3.622917E-02    4.839665E-05    -6.639311E-11
3.625000E-02    1.264857E-04    5.733227E-10
3.627083E-02    1.972564E-04    -6.184564E-10
3.629167E-02    3.467351E-04    5.857146E-10
3.631250E-02    3.767837E-04    -7.271410E-10
3.633333E-02    3.708092E-04    8.742518E-10
3.635417E-02    3.765385E-04    -5.329639E-10
3.637500E-02    3.970669E-05    5.047696E-10
3.639583E-02    2.077593E-05    3.522018E-10
3.641666E-02    2.029984E-04    2.573870E-10
3.643750E-02    3.483415E-05    7.185008E-11
3.645833E-02    -1.026714E-05   3.938112E-10
3.647917E-02    -1.129375E-04   -6.152732E-10
3.650000E-02    -1.917670E-04   -3.165042E-10
3.652083E-02    -1.604967E-04   -4.229150E-11
3.654167E-02    -2.148194E-05   2.016805E-10
3.656250E-02    1.037609E-04    2.032721E-10
3.658333E-02    -2.597395E-04   2.105480E-10
3.660417E-02    -1.322881E-04   -4.915819E-10
3.662500E-02    7.053869E-05    7.980816E-11
3.664583E-02    -2.318775E-04   3.260539E-10
3.666667E-02    2.718368E-04    4.042704E-10
3.668750E-02    5.002685E-04    4.442882E-10
3.670833E-02    1.298328E-04    9.281393E-10
3.672916E-02    7.346629E-04    7.621566E-10
3.675000E-02    8.842389E-04    7.389644E-10
3.677083E-02    6.527036E-04    3.474270E-10
3.679167E-02    1.330013E-03    -6.334631E-10
3.681250E-02    1.387575E-03    5.638867E-10
3.683333E-02    1.000299E-03    -9.540599E-10
3.685417E-02    1.401726E-03    5.229595E-10
3.687500E-02    1.479479E-03    -4.731646E-10
3.689583E-02    8.712983E-04    1.481567E-09
3.691667E-02    1.189556E-03    -8.201368E-10
3.693750E-02    1.233641E-03    1.144144E-09
3.695833E-02    4.084298E-04    -9.190444E-10
3.697916E-02    8.959546E-04    4.719141E-10
3.700000E-02    9.438026E-04    -3.466312E-10
3.702083E-02    9.428924E-05    2.069100E-10
3.704167E-02    7.808747E-04    -2.310117E-10
3.706250E-02    7.040584E-04    1.527951E-10
3.708333E-02    -1.033222E-04   -4.602043E-10
3.710417E-02    5.993534E-04    -4.301910E-10
3.712500E-02    3.262812E-04    4.647518E-10
3.714583E-02    -4.237452E-04   -1.955414E-10
3.716667E-02    1.831922E-04    2.246452E-10
3.718750E-02    -5.741675E-05   -5.466063E-10
3.720833E-02    -6.508295E-04   -3.246896E-10
3.722917E-02    -4.047237E-05   -3.637979E-12
3.725000E-02    -1.174847E-04   3.910827E-11
3.727083E-02    -5.722978E-04   1.189164E-10
3.729166E-02    3.910658E-05    -1.919034E-10
3.731250E-02    -1.000658E-04   -3.076366E-10
3.733333E-02    -6.504997E-04   4.820322E-11
3.735417E-02    -2.758123E-05   3.901732E-10
3.737500E-02    -2.580310E-04   -4.447429E-10
3.739583E-02    -6.439338E-04   5.093170E-11
3.741667E-02    7.452591E-05    -5.152287E-10
3.743750E-02    -2.634835E-04   7.097469E-10
3.745833E-02    -5.056945E-04   -8.433858E-10
3.747917E-02    1.172298E-04    6.259597E-10
3.750000E-02    -1.796314E-04   -9.736141E-10
3.752083E-02    -1.206421E-04   9.308678E-10
3.754167E-02    3.178451E-04    -2.735305E-10
3.756250E-02    -2.511154E-05   8.404868E-10
3.758333E-02    6.460585E-05    -5.589413E-10
3.760417E-02    1.022626E-04    7.523795E-10
3.762500E-02    -1.578284E-04   -4.284857E-10
3.764583E-02    5.758465E-05    3.439595E-10
3.766667E-02    -8.503718E-05   -3.319656E-10
3.768750E-02    -3.384058E-04   -1.167990E-10
3.770833E-02    -2.507569E-04   -1.518856E-10
3.772917E-02    -4.310347E-04   -1.596163E-10
3.775000E-02    -5.303222E-04   -6.448317E-10
3.777083E-02    -3.536020E-04   -4.497451E-10
3.779167E-02    -5.809662E-04   -2.050911E-10
3.781250E-02    -8.242280E-04   1.118678E-10
3.783333E-02    -6.913387E-04   1.062745E-09
3.785416E-02    -9.161331E-04   5.902621E-10
3.787500E-02    -9.412226E-04   -1.309672E-10
3.789583E-02    -6.245697E-04   2.728484E-11
3.791667E-02    -9.984832E-04   1.201329E-09
3.793750E-02    -8.852136E-04   1.300577E-10
3.795833E-02    -5.073776E-04   2.974048E-10
3.797917E-02    -8.943424E-04   1.346052E-10
3.800000E-02    -6.288912E-04   2.583249E-10
3.802083E-02    -3.154032E-04   -2.582965E-10
3.804167E-02    -8.027670E-04   -5.538823E-10
3.806250E-02    -6.925956E-04   -6.475886E-10
3.808333E-02    -6.941298E-04   -1.641638E-10
3.810417E-02    -1.130664E-03   -2.660272E-10
3.812500E-02    -9.707051E-04   -6.580194E-10
3.814583E-02    -9.451373E-04   1.696208E-10
3.816666E-02    -1.198716E-03   -5.234142E-10
3.818750E-02    -9.704485E-04   -2.370371E-10
3.820833E-02    -6.958048E-04   -6.457981E-10
3.822917E-02    -7.874484E-04   -3.151825E-10
3.825000E-02    -7.122344E-04   -2.377192E-10
3.827083E-02    -6.194381E-04   -3.856826E-10
3.829167E-02    -1.034686E-03   -7.875656E-10
3.831250E-02    -1.255105E-03   -2.906972E-10
3.833333E-02    -1.171942E-03   2.709157E-10
3.835417E-02    -1.716716E-03   -2.301022E-10
3.837500E-02    -1.813721E-03   2.505658E-10
3.839583E-02    -1.307495E-03   -2.974048E-10
3.841667E-02    -1.372345E-03   -2.269189E-10
3.843750E-02    -9.213151E-04   5.343281E-10
3.845833E-02    -1.403866E-04   -3.203695E-10
3.847917E-02    -2.694595E-04   6.320988E-11
3.850000E-02    -3.009283E-04   -5.786660E-10
3.852083E-02    -3.936769E-04   8.353709E-10
3.854167E-02    -1.232605E-03   -9.163159E-10
3.856250E-02    -1.776841E-03   2.951879E-10
3.858333E-02    -1.791728E-03   -6.060645E-10
3.860417E-02    -1.914396E-03   3.763034E-10
3.862500E-02    -1.561188E-03   -4.914682E-10
3.864583E-02    -2.901102E-04   5.038814E-10
3.866667E-02    5.396751E-04    -8.229968E-10
3.868750E-02    1.251464E-03    5.411493E-11
3.870833E-02    2.052198E-03    -9.251835E-10
3.872916E-02    1.400261E-03    7.897825E-10
3.875000E-02    6.272923E-04    -5.204583E-10
3.877083E-02    3.614795E-04    7.784138E-10
3.879167E-02    -9.756037E-04   -2.553406E-10
3.881250E-02    -1.490035E-03   1.815579E-10
3.883333E-02    -7.496122E-04   -2.240199E-10
3.885417E-02    -3.240826E-04   -6.980372E-11
3.887500E-02    1.024538E-03    -1.937224E-10
3.889583E-02    2.562404E-03    3.701643E-10
3.891667E-02    2.715632E-03    -3.678906E-10
3.893750E-02    2.668000E-03    1.818989E-10
3.895833E-02    2.156389E-03    3.883542E-10
3.897917E-02    5.972799E-04    -1.568878E-10
3.900000E-02    -6.075909E-04   9.140422E-11
3.902083E-02    -1.372062E-03   3.410605E-11
3.904166E-02    -1.898848E-03   3.342393E-10
3.906250E-02    -1.466784E-03   -4.724825E-10
3.908333E-02    -9.420575E-04   -1.282388E-10
3.910417E-02    -8.332119E-04   -9.049472E-11
3.912500E-02    -2.825253E-04   2.069100E-10
3.914583E-02    2.418792E-04    -6.020855E-10
3.916667E-02    3.126194E-04    7.166818E-10
3.918750E-02    7.212253E-04    -7.063363E-10
3.920833E-02    1.003710E-03    1.099465E-09
3.922917E-02    1.056919E-03    -3.267360E-10
3.925000E-02    1.534065E-03    5.004495E-10
3.927083E-02    1.604813E-03    3.751666E-11
3.929166E-02    1.672286E-03    7.707968E-11
3.931250E-02    2.419610E-03    4.183676E-10
3.933333E-02    2.754756E-03    9.367795E-11
3.935417E-02    3.225032E-03    7.371455E-10
3.937500E-02    4.014636E-03    4.847607E-10
3.939583E-02    4.206230E-03    8.403731E-10
3.941667E-02    4.755232E-03    3.606146E-10
3.943750E-02    4.933755E-03    -3.237801E-10
3.945833E-02    4.501545E-03    -2.928573E-10
3.947917E-02    4.490693E-03    4.761205E-10
3.950000E-02    3.836077E-03    -2.419256E-10
3.952083E-02    2.932461E-03    -5.079528E-10
3.954167E-02    2.315437E-03    6.320988E-10
3.956250E-02    9.185637E-04    1.045919E-10
3.958333E-02    -4.205609E-04   2.110028E-10
3.960416E-02    -1.317947E-03   -4.401954E-10
3.962500E-02    -2.101554E-03   1.441549E-10
3.964583E-02    -2.222571E-03   -1.115950E-09
3.966667E-02    -1.863678E-03   4.192771E-10
3.968750E-02    -1.513831E-03   -3.723244E-10
3.970833E-02    -1.279215E-03   6.275513E-10
3.972917E-02    -9.201461E-04   -8.344614E-10
3.975000E-02    -7.688407E-04   7.503331E-11
3.977083E-02    -8.310780E-04   -5.511538E-10
3.979167E-02    -3.781813E-04   3.688001E-10
3.981250E-02    -2.578653E-05   -7.521521E-10
3.983333E-02    3.183457E-04    2.210072E-10
3.985417E-02    1.205389E-03    -2.878551E-10
3.987500E-02    1.822046E-03    5.502443E-10
3.989583E-02    2.248747E-03    -1.025455E-10
3.991667E-02    2.869538E-03    -3.547029E-11
