Time [s]        Real Pa         Imag Pa
9.758333E-02    -2.202482E-03   -2.631684E-09
9.760416E-02    -1.779331E-03   1.658490E-09
9.762500E-02    -2.387813E-03   -7.616929E-10
9.764583E-02    -2.331721E-03   4.898538E-09
9.766667E-02    -1.989694E-03   -3.508860E-10
9.768750E-02    -1.860421E-03   6.606961E-09
9.770833E-02    -2.533854E-03   -4.285288E-09
9.772917E-02    -1.763958E-03   7.615180E-09
9.775000E-02    -2.389017E-03   -1.270759E-09
9.777083E-02    -2.127017E-03   5.234302E-09
9.779166E-02    -1.804519E-03   -2.780842E-09
9.781250E-02    -1.852207E-03   2.934494E-09
9.783334E-02    -2.677769E-03   -5.533864E-09
9.785417E-02    -8.947614E-04   3.686200E-09
9.787500E-02    -1.792310E-03   -3.694901E-09
9.789583E-02    -2.533873E-04   7.804034E-09
9.791666E-02    -1.953138E-03   -4.215490E-09
9.793750E-02    -9.566288E-04   3.754963E-09
9.795833E-02    -2.063045E-03   5.388492E-10
9.797917E-02    -1.015465E-03   2.384195E-09
9.800000E-02    -1.060797E-03   -6.298690E-10
9.802083E-02    -1.316960E-03   2.769001E-09
9.804167E-02    -1.282420E-03   -2.548011E-09
9.806250E-02    -6.076638E-04   4.066618E-09
9.808333E-02    -1.379440E-03   -1.821841E-09
9.810416E-02    -7.137093E-04   3.401011E-09
9.812500E-02    -6.694006E-04   -2.691639E-09
9.814584E-02    -1.078314E-03   3.607966E-09
9.816667E-02    -2.955345E-04   -3.773991E-09
9.818750E-02    -6.752627E-04   6.964236E-10
9.820833E-02    -5.577829E-04   -2.579752E-10
9.822916E-02    -3.544955E-04   -6.753789E-10
9.825000E-02    -1.262268E-03   -2.532033E-09
9.827083E-02    -1.326090E-03   -8.258916E-10
9.829167E-02    -4.318670E-04   -1.246865E-09
9.831250E-02    -1.135272E-03   -1.180345E-09
9.833333E-02    -1.142395E-04   -4.480069E-10
9.835417E-02    -9.258918E-04   -1.980915E-09
9.837500E-02    -4.065175E-04   5.331505E-10
9.839583E-02    -8.328294E-04   -2.834876E-09
9.841666E-02    2.489037E-04    1.788726E-09
9.843750E-02    -6.625715E-04   9.165932E-10
9.845833E-02    2.951816E-04    2.233076E-09
9.847917E-02    -8.234989E-04   -2.899362E-09
9.850000E-02    -7.726329E-04   4.839216E-10
9.852083E-02    -1.500471E-03   -2.670062E-09
9.854166E-02    -1.319196E-04   -4.333478E-10
9.856250E-02    -3.408313E-04   -9.643854E-09
9.858333E-02    2.295236E-04    -2.774847E-11
9.860417E-02    -2.418608E-04   -3.566575E-09
9.862500E-02    -4.634301E-04   -3.260556E-09
9.864583E-02    -3.765867E-04   -3.441349E-09
9.866667E-02    -6.701337E-04   1.040462E-09
9.868750E-02    -2.982850E-04   -3.237801E-09
9.870833E-02    -7.166474E-04   8.367351E-10
9.872916E-02    -7.590355E-04   -1.993612E-09
9.875000E-02    -7.018658E-04   3.194359E-09
9.877083E-02    -9.311397E-04   -5.917636E-09
9.879167E-02    -1.046441E-03   3.223463E-09
9.881250E-02    -9.936596E-04   6.949610E-10
9.883333E-02    -1.144181E-03   6.009941E-09
9.885417E-02    -8.125546E-04   -2.037268E-10
9.887500E-02    -4.950306E-04   6.504706E-09
9.889583E-02    -8.905658E-04   4.147296E-10
9.891666E-02    -6.351975E-04   4.312360E-09
9.893750E-02    -5.443972E-04   1.285562E-09
9.895834E-02    -3.454823E-04   6.863511E-09
9.897917E-02    -1.639563E-03   -1.426088E-09
9.900000E-02    1.593718E-04    9.870336E-10
9.902083E-02    -9.421547E-04   1.403440E-09
9.904166E-02    2.238005E-04    2.489412E-09
9.906250E-02    -1.068609E-03   3.438609E-10
9.908333E-02    4.325901E-04    3.221573E-09
9.910417E-02    -1.480717E-03   2.438516E-10
9.912500E-02    7.506934E-04    1.543323E-09
9.914583E-02    -1.949480E-03   -1.189120E-10
9.916667E-02    2.282269E-04    9.554331E-10
9.918750E-02    -2.031224E-03   2.954039E-09
9.920833E-02    1.892276E-04    2.110028E-09
9.922916E-02    -1.588943E-03   6.471037E-09
9.925000E-02    -7.667975E-04   1.733033E-09
9.927084E-02    -1.538379E-03   1.282563E-10
9.929167E-02    -9.255907E-04   -3.788063E-09
9.931250E-02    -1.966816E-03   -2.234967E-09
9.933333E-02    -9.376030E-04   2.124580E-09
9.935416E-02    -1.078578E-03   -8.585630E-10
9.937500E-02    -1.859099E-03   -3.565219E-10
9.939583E-02    -8.339356E-04   -8.876668E-10
9.941667E-02    -1.049161E-03   -1.680532E-09
9.943750E-02    -1.562175E-03   -2.832630E-09
9.945833E-02    -1.133149E-04   4.031095E-09
9.947917E-02    -2.359840E-03   -4.660144E-09
9.950000E-02    -1.957336E-04   6.461050E-09
9.952083E-02    -2.290891E-03   -1.100125E-08
9.954166E-02    -4.087362E-04   5.311449E-09
9.956250E-02    -2.369930E-03   -1.014996E-08
9.958334E-02    -7.924778E-05   1.640265E-09
9.960417E-02    -2.824784E-03   -4.913554E-09
9.962500E-02    -3.814281E-04   4.564308E-09
9.964583E-02    -2.219115E-03   -8.731149E-10
9.966666E-02    -4.142399E-04   -7.893344E-10
9.968750E-02    -2.517118E-03   -2.313755E-09
9.970833E-02    -1.075070E-03   6.659632E-09
9.972917E-02    -1.983331E-03   -2.258365E-09
9.975000E-02    -1.395502E-03   4.647357E-09
9.977083E-02    -1.452769E-03   -3.251319E-09
9.979167E-02    -1.689006E-03   5.311699E-09
9.981250E-02    -2.615271E-03   -6.396815E-09
9.983333E-02    -2.806636E-03   4.315552E-10
9.985416E-02    -2.907930E-03   -8.168190E-09
9.987500E-02    -1.964038E-03   1.913577E-09
9.989583E-02    -3.013913E-03   -1.215905E-08
9.991667E-02    -1.463792E-03   1.923846E-10
9.993750E-02    -2.527174E-03   -2.844899E-09
9.995833E-02    -2.861927E-03   -5.010638E-09
9.997916E-02    -2.626456E-03   -2.226443E-09
1.000000E-01    -1.898547E-03   9.221925E-10
1.000208E-01    -1.263238E-03   9.915246E-11
1.000417E-01    -1.816522E-03   -3.239655E-09
1.000625E-01    -1.649476E-03   3.720297E-09
1.000833E-01    -2.323061E-03   -3.256704E-09
1.001042E-01    -1.112567E-03   -4.257139E-10
1.001250E-01    -2.330238E-03   -4.027527E-09
1.001458E-01    -2.113634E-03   -6.217731E-10
1.001667E-01    -2.732966E-03   -3.250070E-09
1.001875E-01    -1.704469E-03   -2.818078E-09
1.002083E-01    -2.889280E-03   9.144880E-10
1.002292E-01    -2.676486E-03   -3.748045E-09
1.002500E-01    -2.989491E-03   -1.303822E-09
1.002708E-01    -2.772155E-03   -4.136881E-09
1.002917E-01    -3.058920E-03   4.778879E-09
1.003125E-01    -2.891417E-03   -5.791662E-09
1.003333E-01    -2.956990E-03   2.790045E-09
1.003542E-01    -2.929749E-03   -2.320853E-09
1.003750E-01    -3.036772E-03   5.280705E-09
1.003958E-01    -2.316257E-03   -4.462267E-09
1.004167E-01    -3.108237E-03   2.952827E-09
1.004375E-01    -3.158510E-03   -2.940344E-09
1.004583E-01    -3.726121E-03   5.325395E-09
1.004792E-01    -2.393769E-03   -4.623372E-09
1.005000E-01    -3.082274E-03   4.071256E-09
1.005208E-01    -2.128060E-03   -6.373739E-09
1.005417E-01    -3.302546E-03   2.295494E-09
1.005625E-01    -2.679180E-03   -6.585669E-09
1.005833E-01    -1.987841E-03   2.089783E-09
1.006042E-01    -1.631901E-03   -5.724465E-09
1.006250E-01    -1.997311E-03   -5.563397E-09
1.006458E-01    -2.276019E-03   -1.515765E-11
1.006667E-01    -3.024799E-03   9.495829E-10
1.006875E-01    -1.903700E-03   2.314611E-09
1.007083E-01    -2.358467E-03   1.931837E-09
1.007292E-01    -1.228130E-03   3.187726E-09
1.007500E-01    -2.294270E-03   1.036252E-09
1.007708E-01    -8.617217E-04   7.589884E-11
1.007917E-01    -1.937108E-03   -2.200301E-09
1.008125E-01    -9.509003E-04   3.591631E-09
1.008333E-01    -1.678769E-03   -2.589233E-10
1.008542E-01    -1.560156E-03   3.410356E-09
1.008750E-01    -1.694122E-03   2.017686E-09
1.008958E-01    -1.045417E-03   5.433855E-09
1.009167E-01    -1.862136E-03   3.431933E-09
1.009375E-01    -1.838074E-03   6.142830E-10
1.009583E-01    -1.252811E-03   8.748891E-11
1.009792E-01    -1.833893E-03   -5.750148E-10
1.010000E-01    -1.527292E-03   4.283434E-09
1.010208E-01    -2.084084E-03   -5.456968E-10
1.010417E-01    -1.156802E-04   4.462168E-09
1.010625E-01    -1.352433E-03   -1.436282E-10
1.010833E-01    -5.671658E-04   3.583176E-09
1.011042E-01    -1.480639E-03   -3.737168E-09
1.011250E-01    -1.085519E-03   5.886892E-09
1.011458E-01    -1.286777E-03   -6.168549E-09
1.011667E-01    -5.266495E-04   -1.537510E-09
1.011875E-01    -7.049081E-04   -3.746726E-09
1.012083E-01    -7.856922E-04   9.417378E-10
1.012292E-01    -9.443458E-05   -3.113899E-09
1.012500E-01    -1.273334E-03   -3.856756E-09
1.012708E-01    1.382711E-05    -2.586545E-10
1.012917E-01    -7.910277E-04   -5.873546E-10
1.013125E-01    5.294036E-04    2.415323E-10
1.013333E-01    -9.966089E-04   -4.064550E-09
1.013542E-01    9.795635E-04    4.633788E-10
1.013750E-01    -7.074572E-04   -2.936207E-09
1.013958E-01    4.181900E-04    8.431543E-10
1.014167E-01    -1.156996E-04   -1.575994E-09
1.014375E-01    1.426775E-03    4.274429E-09
1.014583E-01    1.298306E-04    -2.298774E-09
1.014792E-01    5.983068E-04    3.202884E-09
1.015000E-01    2.326794E-04    -1.092250E-09
1.015208E-01    6.706968E-04    2.595113E-10
1.015417E-01    2.424727E-04    -6.756666E-10
1.015625E-01    1.139473E-03    6.856308E-09
1.015833E-01    7.643991E-04    5.827754E-09
1.016042E-01    7.074313E-04    -3.223818E-09
1.016250E-01    6.029388E-04    5.204090E-09
1.016458E-01    9.561624E-05    -1.586085E-09
1.016667E-01    4.840616E-04    4.350093E-09
1.016875E-01    -2.906275E-04   -1.388637E-09
1.017083E-01    1.017451E-03    1.092605E-09
1.017292E-01    2.482250E-04    -2.000032E-09
1.017500E-01    3.562661E-04    2.842460E-11
1.017708E-01    3.813027E-04    -1.569538E-09
1.017917E-01    7.566231E-04    3.978951E-10
1.018125E-01    1.851011E-04    -3.250499E-09
1.018333E-01    3.587005E-04    3.293726E-09
1.018542E-01    -7.935343E-05   -2.715663E-10
1.018750E-01    5.865060E-04    -1.494711E-09
1.018958E-01    3.254379E-05    -5.938825E-09
1.019167E-01    2.384611E-05    -2.781487E-09
1.019375E-01    -5.711222E-04   -5.777258E-10
1.019583E-01    -1.040428E-04   1.343770E-09
1.019792E-01    -3.105676E-04   -7.644406E-10
1.020000E-01    2.379529E-04    5.550411E-10
1.020208E-01    -1.592725E-04   1.078482E-09
1.020417E-01    2.172889E-04    1.506552E-09
1.020625E-01    -1.400430E-03   1.274731E-10
1.020833E-01    -2.042209E-04   3.874799E-10
1.021042E-01    -4.481511E-04   1.027201E-10
1.021250E-01    4.126977E-05    4.095581E-09
1.021458E-01    -7.441167E-04   -1.020023E-09
1.021667E-01    -8.461433E-04   4.511094E-10
1.021875E-01    -5.641438E-04   -3.126520E-09
1.022083E-01    -1.186799E-03   4.640207E-09
1.022292E-01    -1.256942E-03   -4.012902E-09
1.022500E-01    -7.042217E-04   4.576008E-09
1.022708E-01    -1.002188E-03   -3.350575E-09
1.022917E-01    -8.060712E-04   3.754822E-09
1.023125E-01    -1.804248E-03   -1.004510E-09
1.023333E-01    -8.285344E-04   2.129270E-09
1.023542E-01    -2.306724E-03   -5.276508E-10
1.023750E-01    -5.843850E-04   4.142151E-09
1.023958E-01    -2.237940E-03   -2.424072E-09
1.024167E-01    -6.312455E-04   2.533621E-09
1.024375E-01    -8.670886E-04   -8.719033E-10
1.024583E-01    -8.295843E-04   1.023378E-09
1.024792E-01    -2.620702E-03   -2.079106E-09
1.025000E-01    -1.447855E-03   1.401558E-09
1.025208E-01    -1.415560E-03   -2.515927E-10
1.025417E-01    -1.178002E-03   2.948617E-09
1.025625E-01    -2.159279E-03   2.101788E-09
1.025833E-01    -1.574943E-03   5.995171E-09
1.026042E-01    -2.176008E-03   4.665743E-09
1.026250E-01    -1.372844E-03   -7.182515E-10
1.026458E-01    -1.757684E-03   1.967434E-09
1.026667E-01    -1.534170E-03   -1.149173E-09
1.026875E-01    -1.520104E-03   9.783845E-10
1.027083E-01    -1.558395E-03   -3.366914E-09
1.027292E-01    -1.587389E-03   -3.348379E-10
1.027500E-01    -1.666464E-03   9.658482E-10
1.027708E-01    -1.316278E-03   7.155406E-10
1.027917E-01    -1.153324E-03   -2.192952E-09
1.028125E-01    -1.498733E-03   -2.829026E-09
1.028333E-01    -2.090227E-03   -3.906118E-09
1.028542E-01    -1.249131E-03   -2.804915E-09
1.028750E-01    -1.284292E-03   -2.290641E-09
1.028958E-01    -1.068993E-03   -5.489064E-09
1.029167E-01    -8.742317E-04   -7.537745E-10
1.029375E-01    -1.053557E-03   -3.183442E-09
1.029583E-01    -1.378839E-03   3.347975E-09
1.029792E-01    -1.074018E-03   -2.775206E-09
1.030000E-01    -1.434108E-03   4.296738E-09
1.030208E-01    -1.583730E-03   -6.222761E-09
1.030417E-01    -7.464422E-04   5.841486E-09
1.030625E-01    -2.207676E-03   -5.922807E-09
1.030833E-01    -1.075487E-03   3.920419E-09
1.031042E-01    -1.842767E-03   -1.010670E-08
1.031250E-01    -8.007273E-04   5.182477E-09
1.031458E-01    -2.169332E-03   -9.370577E-09
1.031667E-01    -1.666408E-03   4.237030E-09
1.031875E-01    -1.365965E-03   -1.226823E-08
1.032083E-01    -1.225757E-03   7.308874E-09
1.032292E-01    -1.004705E-03   -1.755489E-08
1.032500E-01    -1.904098E-03   7.796430E-11
1.032708E-01    -1.200462E-03   -8.515891E-10
1.032917E-01    -9.809250E-04   -2.566130E-09
1.033125E-01    -1.651529E-03   -5.190218E-09
1.033333E-01    -6.407560E-04   4.360722E-09
1.033542E-01    -1.760814E-03   1.969502E-09
1.033750E-01    -1.021390E-03   -1.163584E-09
1.033958E-01    -2.105024E-03   1.374015E-09
1.034167E-01    -3.886455E-04   3.594464E-09
1.034375E-01    -1.119729E-03   -1.374229E-09
1.034583E-01    3.798357E-04    3.341945E-09
1.034792E-01    -1.095825E-03   8.391728E-09
1.035000E-01    -6.494747E-05   1.173240E-10
1.035208E-01    -1.237878E-03   8.480818E-10
1.035417E-01    3.618024E-04    9.631005E-10
1.035625E-01    -1.263574E-03   7.699818E-09
1.035833E-01    3.196021E-05    -1.328040E-09
1.036042E-01    -1.160938E-03   2.498661E-09
1.036250E-01    1.669145E-04    -4.831383E-10
1.036458E-01    -1.315753E-03   1.735530E-09
1.036667E-01    -1.366935E-04   7.802042E-10
1.036875E-01    -1.421638E-03   -2.619345E-10
1.037083E-01    -7.140405E-04   -3.165888E-09
1.037292E-01    -1.339104E-03   -1.609165E-09
1.037500E-01    -9.116903E-04   -3.923479E-10
1.037708E-01    -1.811419E-03   6.747731E-10
1.037917E-01    -6.644853E-04   -1.939755E-09
1.038125E-01    -1.041917E-03   -7.511003E-10
1.038333E-01    -1.322400E-03   -1.933691E-09
1.038542E-01    -1.258643E-03   1.674682E-09
1.038750E-01    -9.177490E-04   1.957661E-09
1.038958E-01    -1.372856E-03   3.263977E-09
1.039167E-01    -2.198765E-03   8.459355E-10
1.039375E-01    -9.045315E-04   -8.607048E-10
1.039583E-01    -2.041064E-03   -3.451796E-10
1.039792E-01    -2.014825E-03   -4.372001E-10
1.040000E-01    -2.184174E-03   1.875129E-09
1.040208E-01    -1.747619E-03   -2.585265E-09
1.040417E-01    -1.942276E-03   1.264731E-09
1.040625E-01    -1.722746E-03   4.502526E-10
1.040833E-01    -2.055282E-03   3.475162E-09
1.041042E-01    -2.670614E-03   -1.649929E-09
1.041250E-01    -1.774072E-03   8.360223E-10
1.041458E-01    -1.669784E-03   -2.216419E-09
1.041667E-01    -3.945181E-04   3.775260E-09
1.041875E-01    -2.231747E-03   3.016811E-09
1.042083E-01    -9.149740E-04   1.768263E-10
1.042292E-01    -1.648966E-03   -2.862162E-09
1.042500E-01    -3.120971E-04   -2.526183E-09
1.042708E-01    -1.369874E-03   2.058597E-09
1.042917E-01    -1.383477E-03   5.533864E-09
1.043125E-01    -1.756905E-03   1.734389E-09
1.043333E-01    -2.217665E-03   -8.374128E-10
1.043542E-01    -1.041340E-03   4.498433E-09
1.043750E-01    -2.148628E-03   -1.309067E-09
1.043958E-01    -1.110768E-03   1.688916E-09
1.044167E-01    -2.485496E-03   -1.658741E-09
1.044375E-01    -1.105579E-03   2.111062E-09
1.044583E-01    -2.427197E-03   -2.120266E-09
1.044792E-01    -1.132846E-03   2.933888E-09
1.045000E-01    -2.197226E-03   -5.727692E-10
1.045208E-01    -1.990018E-03   2.988815E-09
1.045417E-01    -2.133333E-03   3.068741E-09
1.045625E-01    -1.968910E-03   1.282487E-08
1.045833E-01    -1.555873E-03   5.536505E-09
1.046042E-01    -1.834827E-03   3.274181E-10
1.046250E-01    -1.226822E-03   1.116331E-08
1.046458E-01    -1.227758E-03   -1.640303E-10
1.046667E-01    -6.548112E-04   -1.098529E-09
1.046875E-01    -1.337179E-03   -7.268822E-09
1.047083E-01    -1.573810E-03   -2.572288E-10
1.047292E-01    -1.847321E-03   -2.374814E-09
1.047500E-01    -7.109238E-04   -8.644868E-10
1.047708E-01    -7.786366E-04   8.487232E-10
1.047917E-01    -8.144554E-04   -2.314397E-09
1.048125E-01    -1.789715E-03   -3.663907E-09
1.048333E-01    -1.211341E-03   -8.381047E-09
1.048542E-01    -2.028897E-03   -5.264366E-09
1.048750E-01    -8.458076E-04   -3.290948E-10
1.048958E-01    -1.990096E-03   3.318908E-09
1.049167E-01    -1.118857E-03   4.590279E-10
1.049375E-01    -2.511100E-03   -3.645811E-10
1.049583E-01    -1.459075E-03   -3.607058E-09
1.049792E-01    -1.985922E-03   -2.032024E-09
1.050000E-01    -1.567212E-03   4.882661E-11
1.050208E-01    -1.888909E-03   -8.759665E-10
1.050417E-01    -1.676520E-03   -1.565142E-10
1.050625E-01    -1.215882E-03   -6.597225E-10
1.050833E-01    -1.477595E-03   1.413907E-09
1.051042E-01    -2.101625E-03   -2.351309E-09
1.051250E-01    -1.753500E-03   2.248233E-09
1.051458E-01    -1.250799E-03   2.367220E-09
1.051667E-01    -1.609932E-03   4.509017E-09
1.051875E-01    -1.244709E-03   3.664231E-09
1.052083E-01    -1.393662E-03   3.699681E-09
1.052292E-01    -1.116403E-03   -5.428237E-09
1.052500E-01    -8.879938E-04   -4.058415E-09
1.052708E-01    -1.516029E-03   -1.915290E-09
1.052917E-01    -5.685922E-04   5.155587E-10
1.053125E-01    -1.544334E-03   1.162670E-11
1.053333E-01    -7.075461E-04   2.689608E-09
1.053542E-01    -2.332125E-03   -2.001745E-09
1.053750E-01    -1.074543E-03   4.818532E-10
1.053958E-01    -2.110091E-03   -1.714703E-09
1.054167E-01    -1.618667E-03   -2.008770E-09
1.054375E-01    -3.007374E-03   5.745129E-10
1.054583E-01    -2.289783E-03   -5.358385E-09
1.054792E-01    -2.640738E-03   2.380110E-09
1.055000E-01    -2.124227E-03   -4.548042E-09
1.055208E-01    -2.593022E-03   -3.492460E-10
1.055417E-01    -2.451018E-03   -6.728333E-09
1.055625E-01    -2.902456E-03   7.553870E-09
1.055833E-01    -1.869680E-03   -5.081793E-09
1.056042E-01    -2.822800E-03   3.286879E-09
1.056250E-01    -2.119647E-03   -7.447309E-11
1.056458E-01    -3.712312E-03   -1.783607E-09
1.056667E-01    -2.123180E-03   2.355482E-09
1.056875E-01    -3.098588E-03   -1.316667E-09
1.057083E-01    -1.863213E-03   1.231421E-09
1.057292E-01    -3.365698E-03   1.976172E-09
1.057500E-01    -1.957774E-03   7.221740E-10
1.057708E-01    -2.955285E-03   2.040622E-09
1.057917E-01    -1.564543E-03   5.082829E-10
1.058125E-01    -3.010231E-03   -4.265706E-10
1.058333E-01    -1.840475E-03   5.209440E-10
1.058542E-01    -2.695534E-03   7.961451E-10
1.058750E-01    -2.346075E-03   -2.293781E-09
1.058958E-01    -2.630438E-03   4.797460E-09
1.059167E-01    -2.285462E-03   8.715028E-09
1.059375E-01    -1.694025E-03   -3.338955E-09
1.059583E-01    -3.123641E-03   7.170992E-09
1.059792E-01    -2.566081E-03   -2.188888E-09
1.060000E-01    -3.074853E-03   1.812356E-09
1.060208E-01    -1.846888E-03   -2.138777E-09
1.060417E-01    -3.116818E-03   2.805809E-09
1.060625E-01    -2.429319E-03   -4.590738E-09
1.060833E-01    -2.453838E-03   6.823000E-10
1.061042E-01    -2.367472E-03   -2.146193E-09
1.061250E-01    -2.424988E-03   2.116233E-09
1.061458E-01    -2.398480E-03   -2.454583E-09
1.061667E-01    -2.811910E-03   1.890932E-12
1.061875E-01    -2.563761E-03   -5.524710E-10
1.062083E-01    -2.749666E-03   1.914825E-09
1.062292E-01    -2.089512E-03   3.091144E-09
1.062500E-01    -2.835954E-03   -1.130521E-09
1.062708E-01    -1.757849E-03   1.337210E-09
1.062917E-01    -3.252502E-03   -3.565203E-09
1.063125E-01    -1.760093E-03   2.037911E-09
1.063333E-01    -3.188430E-03   -3.211659E-09
1.063542E-01    -1.224831E-03   2.642029E-09
1.063750E-01    -2.417407E-03   -1.664547E-09
1.063958E-01    -2.068118E-03   9.781544E-10
1.064167E-01    -3.013887E-03   -4.434929E-09
1.064375E-01    -2.573172E-03   -6.396049E-10
1.064583E-01    -2.175588E-03   1.422306E-09
1.064792E-01    -2.051256E-03   2.287539E-09
1.065000E-01    -1.981807E-03   -1.674755E-09
1.065208E-01    -2.796145E-03   1.436252E-09
1.065417E-01    -1.913727E-03   -1.961369E-09
1.065625E-01    -2.710539E-03   -2.750382E-09
1.065833E-01    -1.428047E-03   -1.497883E-09
1.066042E-01    -1.476924E-03   -3.608727E-10
1.066250E-01    -1.621380E-03   -7.309660E-09
1.066458E-01    -1.155606E-03   -3.447947E-09
1.066667E-01    -1.271616E-03   -3.278746E-09
1.066875E-01    -1.268494E-03   -2.336794E-09
1.067083E-01    -1.059496E-03   -2.775707E-09
1.067292E-01    -1.526554E-03   -1.666335E-09
1.067500E-01    -1.944719E-03   -4.474928E-09
1.067708E-01    -1.483110E-03   -1.575744E-09
1.067917E-01    -2.068721E-03   -5.409531E-09
1.068125E-01    -1.576708E-03   -1.109477E-09
1.068333E-01    -2.743472E-03   -3.524415E-09
1.068542E-01    -1.744003E-03   -6.077534E-10
1.068750E-01    -1.281673E-03   -4.269059E-09
1.068958E-01    -1.873630E-03   5.340694E-09
1.069167E-01    -1.992901E-03   1.649239E-10
1.069375E-01    -1.658331E-03   2.711650E-09
1.069583E-01    -1.901122E-03   -4.498243E-10
1.069792E-01    -2.489574E-03   1.377010E-09
1.070000E-01    -2.050329E-03   3.615508E-09
1.070208E-01    -2.080921E-03   3.518033E-09
1.070417E-01    -1.899359E-03   2.502679E-09
1.070625E-01    -1.861151E-03   8.191542E-10
1.070833E-01    -1.574885E-03   -8.221464E-10
1.071042E-01    -1.491403E-03   -8.966196E-10
1.071250E-01    -1.109941E-03   2.872681E-09
1.071458E-01    -1.173108E-03   1.615617E-09
1.071667E-01    -7.557778E-04   -2.012729E-09
1.071875E-01    -1.278414E-03   1.144890E-09
1.072083E-01    -1.472777E-03   1.170432E-09
1.072292E-01    7.184473E-05    7.044616E-09
1.072500E-01    -1.724018E-03   7.319255E-09
1.072708E-01    -1.207319E-03   2.955973E-10
1.072917E-01    -6.444186E-04   1.025196E-08
1.073125E-01    -7.119973E-04   3.987823E-10
1.073333E-01    -5.375682E-04   3.997211E-09
1.073542E-01    -1.724226E-03   -2.268104E-09
1.073750E-01    -3.570913E-04   2.432526E-09
1.073958E-01    -7.373290E-04   -5.366303E-09
1.074167E-01    1.236462E-04    4.034234E-09
1.074375E-01    -8.364525E-04   -5.216219E-09
1.074583E-01    -1.037664E-03   -1.098432E-11
1.074792E-01    -7.192175E-04   -6.654185E-09
1.075000E-01    -7.290511E-04   1.681995E-09
1.075208E-01    -3.605597E-04   -9.046419E-10
1.075417E-01    -8.129063E-04   3.979233E-09
1.075625E-01    -4.289653E-04   -4.320627E-09
1.075833E-01    -6.048580E-04   -3.292724E-10
1.076042E-01    -5.624265E-04   -2.660002E-09
1.076250E-01    -2.085487E-03   4.421922E-09
1.076458E-01    -1.229141E-03   -1.466745E-09
1.076667E-01    -1.099548E-03   1.080728E-09
1.076875E-01    -1.267141E-03   1.110670E-10
1.077083E-01    -1.161831E-03   2.495503E-09
1.077292E-01    -1.478512E-03   -2.019396E-09
1.077500E-01    -6.256393E-04   1.182572E-09
1.077708E-01    -1.664472E-03   -2.206145E-09
1.077917E-01    -9.340615E-04   4.741136E-10
1.078125E-01    -1.875473E-03   1.057547E-09
1.078333E-01    3.169107E-04    3.572143E-09
1.078542E-01    -1.364451E-03   -2.154010E-11
1.078750E-01    -2.110435E-04   1.655742E-09
1.078958E-01    -1.091888E-03   -1.211159E-09
1.079167E-01    8.412372E-04    1.545790E-10
1.079375E-01    -1.433211E-03   2.050107E-09
1.079583E-01    6.309140E-05    -3.317549E-09
1.079792E-01    -1.351928E-03   -2.182787E-09
1.080000E-01    6.194912E-04    -1.729181E-09
1.080208E-01    -4.023151E-05   -1.021419E-09
1.080417E-01    8.863977E-04    -1.008219E-09
1.080625E-01    -8.804249E-04   8.573817E-10
1.080833E-01    4.652422E-04    -1.807399E-09
1.081042E-01    -3.859695E-04   -1.973997E-09
1.081250E-01    1.387970E-04    3.773204E-11
1.081458E-01    -6.163619E-04   -2.222912E-09
1.081667E-01    -8.888467E-05   -1.947246E-09
1.081875E-01    -9.143820E-04   1.020200E-09
1.082083E-01    -1.895083E-04   1.000300E-09
1.082292E-01    -6.620096E-04   4.856772E-09
1.082500E-01    -1.012076E-03   2.760657E-09
1.082708E-01    -1.514348E-03   -4.083915E-09
1.082917E-01    -7.485999E-04   1.813568E-09
1.083125E-01    -8.848205E-04   -3.138284E-10
1.083333E-01    -1.420333E-03   4.224339E-10
1.083542E-01    -1.006883E-03   -5.076404E-10
1.083750E-01    -1.662169E-03   1.538758E-09
1.083958E-01    -1.743057E-03   -1.810606E-09
1.084167E-01    -1.808221E-03   -2.770922E-10
1.084375E-01    -2.687611E-03   -2.249017E-09
1.084583E-01    -2.219086E-03   5.999086E-10
1.084792E-01    -2.317782E-03   1.177922E-09
1.085000E-01    -2.500411E-03   -1.068568E-09
1.085208E-01    -2.272723E-03   2.125938E-09
1.085417E-01    -2.846948E-03   -2.039410E-09
1.085625E-01    -2.262461E-03   -2.241279E-09
1.085833E-01    -2.423044E-03   -1.182500E-08
1.086042E-01    -2.691108E-03   1.680569E-09
1.086250E-01    -1.861355E-03   -8.788353E-09
1.086458E-01    -3.462701E-03   -1.020953E-09
1.086667E-01    -1.653895E-03   -3.124452E-09
1.086875E-01    -2.591557E-03   1.351260E-09
1.087083E-01    -2.507428E-03   -3.280955E-09
1.087292E-01    -2.243091E-03   2.695311E-09
1.087500E-01    -2.139057E-03   2.085489E-09
1.087708E-01    -3.480600E-03   4.370923E-09
1.087917E-01    -2.469426E-03   5.334238E-09
1.088125E-01    -2.690021E-03   -2.277334E-11
1.088333E-01    -1.850619E-03   2.843777E-09
1.088542E-01    -3.600731E-03   1.348616E-09
1.088750E-01    -1.996127E-03   4.566125E-09
1.088958E-01    -3.018770E-03   -3.290612E-10
1.089167E-01    -2.165892E-03   5.078190E-09
1.089375E-01    -2.547196E-03   -3.830795E-09
1.089583E-01    -2.883497E-03   6.190874E-09
1.089792E-01    -2.592165E-03   -4.287038E-09
1.090000E-01    -3.407005E-03   3.296829E-09
1.090208E-01    -2.904785E-03   -3.505586E-09
