Time [s]        Real Pa         Imag Pa
4.099792E-01    3.754997E-05    5.334186E-10
4.100000E-01    3.816790E-05    -1.117769E-09
4.100208E-01    3.905151E-05    1.010477E-09
4.100417E-01    3.920226E-05    -8.369625E-10
4.100625E-01    4.269933E-05    9.222276E-10
4.100833E-01    4.207310E-05    -1.804892E-09
4.101042E-01    4.405886E-05    1.471335E-09
4.101250E-01    4.555832E-05    3.427658E-11
4.101458E-01    4.443360E-05    -4.338290E-10
4.101667E-01    3.929122E-05    -2.152319E-09
4.101875E-01    4.227902E-05    2.946763E-10
4.102083E-01    4.284116E-05    -6.689334E-10
4.102292E-01    4.034603E-05    8.246843E-10
4.102500E-01    4.166571E-05    -4.961294E-10
4.102708E-01    4.239264E-05    1.049102E-09
4.102917E-01    4.014871E-05    -1.246008E-09
4.103125E-01    4.282262E-05    1.220997E-09
4.103333E-01    4.483876E-05    -1.538865E-09
4.103542E-01    4.283217E-05    1.803983E-09
4.103750E-01    4.200256E-05    -7.796359E-10
4.103958E-01    3.802442E-05    -1.709850E-10
4.104167E-01    4.056195E-05    1.107765E-09
4.104375E-01    3.027281E-05    3.010427E-10
4.104583E-01    2.275547E-05    -3.874447E-10
4.104792E-01    3.157038E-05    -3.335572E-10
4.105000E-01    4.111504E-05    5.115908E-10
4.105208E-01    3.825988E-05    -4.582148E-10
4.105417E-01    4.145208E-05    4.358753E-10
4.105625E-01    3.995461E-05    -3.260539E-10
4.105833E-01    4.115896E-05    6.286882E-10
4.106041E-01    4.282108E-05    -5.022684E-10
4.106250E-01    4.537476E-05    7.050858E-10
4.106458E-01    4.134348E-05    -6.252776E-10
4.106667E-01    3.964547E-05    7.312337E-10
4.106875E-01    4.073314E-05    -5.848051E-10
4.107083E-01    4.160439E-05    7.489689E-10
4.107292E-01    3.812605E-05    3.437890E-10
4.107500E-01    4.210777E-05    5.607035E-10
4.107708E-01    4.304218E-05    -3.215064E-10
4.107917E-01    4.000521E-05    5.074980E-10
4.108125E-01    4.179850E-05    -6.048140E-11
4.108333E-01    4.509963E-05    5.934453E-11
4.108542E-01    4.172787E-05    -5.047696E-10
4.108750E-01    4.423430E-05    -3.578862E-10
4.108958E-01    4.030378E-05    6.366463E-11
4.109167E-01    3.642218E-05    -3.960849E-10
4.109375E-01    3.914628E-05    -3.433342E-10
4.109583E-01    3.989294E-05    -3.601599E-10
4.109792E-01    3.737715E-05    -4.351932E-10
4.110000E-01    4.232634E-05    -6.079972E-10
4.110208E-01    4.141615E-05    -2.451088E-10
4.110417E-01    4.220213E-05    -4.830554E-10
4.110625E-01    4.386442E-05    2.262368E-10
4.110833E-01    4.242634E-05    -5.300080E-10
4.111042E-01    3.691463E-05    5.128413E-10
4.111250E-01    3.728291E-05    -3.678906E-10
4.111458E-01    4.178134E-05    1.177796E-10
4.111667E-01    4.222812E-05    -1.098783E-10
4.111875E-01    4.100942E-05    5.911716E-10
4.112083E-01    3.966808E-05    7.719336E-11
4.112292E-01    4.376177E-05    5.306902E-10
4.112500E-01    4.588859E-05    -1.026592E-10
4.112708E-01    4.074837E-05    -3.376499E-11
4.112917E-01    4.001553E-05    9.822543E-11
4.113125E-01    4.303732E-05    4.113190E-10
4.113333E-01    4.009975E-05    -7.094059E-11
4.113542E-01    3.780483E-05    1.100034E-09
4.113750E-01    3.676931E-05    3.847163E-10
4.113958E-01    3.826557E-05    8.185452E-12
4.114166E-01    3.927358E-05    -3.979039E-10
4.114375E-01    4.211796E-05    1.414264E-10
4.114583E-01    3.969020E-05    3.542482E-10
4.114792E-01    3.729155E-05    4.151843E-10
4.115000E-01    3.874669E-05    -5.252332E-10
4.115208E-01    4.086021E-05    -1.832632E-10
4.115417E-01    4.531693E-05    -4.588401E-10
4.115625E-01    4.848406E-05    2.864908E-11
4.115833E-01    4.433658E-05    3.144578E-10
4.116042E-01    4.036188E-05    3.869900E-10
4.116250E-01    4.336708E-05    -8.167262E-10
4.116458E-01    4.211559E-05    -5.907168E-10
4.116667E-01    4.220918E-05    5.779839E-10
4.116875E-01    4.018719E-05    -2.637535E-10
4.117083E-01    4.081328E-05    3.367404E-10
4.117292E-01    3.996350E-05    -5.638867E-10
4.117500E-01    4.046023E-05    3.947207E-10
4.117708E-01    4.258363E-05    -2.182787E-11
4.117917E-01    4.330292E-05    -2.951310E-10
4.118125E-01    4.540518E-05    2.596607E-10
4.118333E-01    4.269954E-05    -1.018634E-10
4.118541E-01    4.287910E-05    -2.053469E-11
4.118750E-01    3.252164E-05    1.666649E-10
4.118958E-01    2.897791E-05    3.115019E-11
4.119167E-01    3.561427E-05    2.546585E-10
4.119375E-01    3.609473E-05    9.163159E-11
4.119583E-01    3.586340E-05    5.311449E-10
4.119792E-01    3.678282E-05    2.160050E-10
4.120000E-01    4.010234E-05    3.110472E-10
4.120208E-01    4.301577E-05    4.765752E-10
4.120417E-01    4.484423E-05    2.510205E-10
4.120625E-01    4.353431E-05    3.501555E-11
4.120833E-01    4.009422E-05    3.201421E-10
4.121042E-01    4.000758E-05    -1.145963E-10
4.121250E-01    3.899346E-05    8.776624E-10
4.121458E-01    3.687973E-05    4.774847E-10
4.121667E-01    3.580784E-05    2.191882E-10
4.121875E-01    3.614859E-05    1.713261E-10
4.122083E-01    3.664583E-05    5.361471E-10
4.122292E-01    3.864021E-05    -2.423803E-10
4.122500E-01    3.686101E-05    8.535608E-10
4.122708E-01    3.639393E-05    6.730261E-11
4.122917E-01    3.625230E-05    -1.427907E-10
4.123125E-01    3.940136E-05    2.428351E-10
4.123333E-01    3.780601E-05    -1.614353E-11
4.123542E-01    3.789407E-05    -2.683009E-11
4.123750E-01    3.666001E-05    1.141416E-10
4.123958E-01    3.614330E-05    7.162271E-11
4.124167E-01    3.504593E-05    -7.530616E-10
4.124375E-01    3.617966E-05    -1.000444E-10
4.124583E-01    3.566214E-05    -6.984919E-10
4.124792E-01    3.663056E-05    -1.118678E-10
4.125000E-01    3.845948E-05    -5.326797E-10
4.125208E-01    3.658600E-05    -2.573870E-10
4.125417E-01    3.655097E-05    8.731149E-11
4.125625E-01    4.112534E-05    -2.196430E-10
4.125833E-01    4.390977E-05    -3.207106E-10
4.126042E-01    4.339393E-05    1.017497E-10
4.126250E-01    4.584942E-05    -6.522214E-10
4.126458E-01    4.019141E-05    3.146852E-10
4.126666E-01    3.999769E-05    -2.278284E-10
4.126875E-01    3.919508E-05    8.285497E-10
4.127083E-01    4.123412E-05    -1.617082E-09
4.127292E-01    4.424643E-05    3.865352E-10
4.127500E-01    4.271886E-05    -9.767973E-10
4.127708E-01    3.933260E-05    3.101377E-10
4.127917E-01    4.068967E-05    -1.948024E-10
4.128125E-01    3.830608E-05    1.030003E-09
4.128333E-01    3.809671E-05    -8.608367E-10
4.128542E-01    4.027697E-05    7.707968E-11
4.128750E-01    4.201370E-05    -6.059508E-10
4.128958E-01    4.313529E-05    2.610250E-10
4.129167E-01    3.943952E-05    -8.120651E-10
4.129375E-01    3.736521E-05    5.354650E-11
4.129583E-01    3.875051E-05    2.811475E-10
4.129792E-01    3.950624E-05    -7.685230E-11
4.130000E-01    4.173662E-05    -2.403340E-10
4.130208E-01    4.052244E-05    7.582912E-11
4.130417E-01    4.187463E-05    -1.123226E-10
4.130625E-01    3.842660E-05    -3.215064E-10
4.130833E-01    3.727660E-05    7.614744E-10
4.131042E-01    3.853743E-05    7.423751E-10
4.131250E-01    3.863277E-05    2.114575E-10
4.131458E-01    4.025870E-05    -5.229595E-11
4.131667E-01    3.891004E-05    6.843948E-11
4.131875E-01    3.988005E-05    6.289156E-10
4.132083E-01    3.917599E-05    -2.139586E-10
4.132292E-01    3.874081E-05    5.156835E-10
4.132500E-01    3.854354E-05    -4.461072E-10
4.132708E-01    4.158037E-05    5.009042E-10
4.132917E-01    3.473867E-05    -4.554295E-10
4.133125E-01    3.727064E-05    2.364686E-10
4.133333E-01    3.898812E-05    -6.380105E-10
4.133542E-01    3.805121E-05    7.294148E-10
4.133750E-01    3.941794E-05    -3.637979E-12
4.133958E-01    4.284762E-05    -9.595169E-11
4.134167E-01    4.208411E-05    4.206413E-11
4.134375E-01    4.163037E-05    1.944045E-10
4.134583E-01    4.366580E-05    1.427907E-10
4.134791E-01    4.639847E-05    -5.388756E-11
4.135000E-01    4.716613E-05    1.164153E-10
4.135208E-01    4.690322E-05    2.146407E-10
4.135417E-01    4.409188E-05    -1.807621E-10
4.135625E-01    3.603329E-05    -5.161382E-11
4.135833E-01    4.367362E-05    -3.274181E-10
4.136042E-01    4.686066E-05    3.914451E-10
4.136250E-01    4.382868E-05    -2.477805E-10
4.136458E-01    4.297010E-05    3.644800E-10
4.136667E-01    3.909059E-05    4.281446E-10
4.136875E-01    3.895436E-05    1.618901E-10
4.137083E-01    3.711254E-05    1.218723E-10
4.137292E-01    3.708879E-05    4.120011E-10
4.137500E-01    3.728703E-05    3.510650E-10
4.137708E-01    3.703795E-05    7.867129E-11
4.137917E-01    3.756330E-05    -3.246896E-10
4.138125E-01    3.347119E-05    -8.685674E-11
4.138333E-01    3.951899E-05    -3.352056E-10
4.138542E-01    4.049925E-05    1.779199E-11
4.138750E-01    4.227027E-05    -3.078071E-10
4.138958E-01    4.278637E-05    -5.518359E-10
4.139166E-01    4.435961E-05    -4.625917E-10
4.139375E-01    4.155151E-05    -5.456968E-10
4.139583E-01    3.969338E-05    -2.614797E-10
4.139792E-01    4.013936E-05    -8.453753E-10
4.140000E-01    3.889343E-05    -7.480594E-11
4.140208E-01    3.890676E-05    -1.538638E-09
4.140417E-01    4.090224E-05    -1.275112E-09
4.140625E-01    4.232461E-05    -1.217018E-09
4.140833E-01    3.883702E-05    7.257768E-10
4.141042E-01    3.697193E-05    -7.732979E-10
4.141250E-01    4.007718E-05    5.774154E-10
4.141458E-01    3.968605E-05    -4.879439E-10
4.141667E-01    4.009209E-05    6.441496E-10
4.141875E-01    4.153581E-05    -1.123908E-09
4.142083E-01    3.819261E-05    9.631549E-10
4.142292E-01    3.771136E-05    -2.569323E-10
4.142500E-01    3.707747E-05    3.715286E-10
4.142708E-01    3.733918E-05    2.974048E-10
4.142917E-01    4.085601E-05    1.373337E-10
4.143125E-01    4.005015E-05    -5.084075E-10
4.143333E-01    3.934206E-05    -6.079972E-10
4.143542E-01    3.805355E-05    1.773515E-11
4.143750E-01    3.730326E-05    -3.501555E-11
4.143958E-01    3.708891E-05    1.737135E-10
4.144167E-01    4.139193E-05    1.523404E-10
4.144375E-01    3.865973E-05    7.039489E-10
4.144583E-01    3.844072E-05    5.061338E-10
4.144792E-01    3.470924E-05    5.929905E-10
4.145000E-01    3.323970E-05    -4.192771E-10
4.145208E-01    3.183058E-05    8.182042E-10
4.145417E-01    3.263560E-05    -1.809894E-10
4.145625E-01    3.631641E-05    9.817995E-10
4.145833E-01    3.990655E-05    -1.084118E-09
4.146042E-01    3.424857E-05    1.046601E-09
4.146250E-01    3.483651E-05    -8.599272E-10
4.146458E-01    3.276865E-05    4.442882E-10
4.146667E-01    2.958742E-05    -4.670255E-10
4.146875E-01    3.362138E-05    6.812115E-10
4.147083E-01    3.898623E-05    1.446097E-10
4.147291E-01    3.357299E-05    3.692548E-10
4.147500E-01    3.487443E-05    5.047696E-11
4.147708E-01    3.625159E-05    3.137757E-10
4.147917E-01    3.725327E-05    4.129106E-10
4.148125E-01    3.988903E-05    2.291927E-10
4.148333E-01    3.875994E-05    2.105480E-10
4.148542E-01    3.711103E-05    8.276402E-11
4.148750E-01    3.995332E-05    3.847163E-10
4.148958E-01    3.854257E-05    -2.406750E-10
4.149167E-01    4.025571E-05    -1.409717E-10
4.149375E-01    4.185311E-05    -4.342837E-10
4.149583E-01    4.235041E-05    5.957190E-11
4.149792E-01    3.210741E-05    -3.706191E-10
4.150000E-01    3.072974E-05    -3.797140E-10
4.150208E-01    3.701813E-05    -8.944880E-10
4.150417E-01    3.611307E-05    -6.070877E-10
4.150625E-01    3.602255E-05    -1.086846E-10
4.150833E-01    3.545008E-05    4.001777E-11
4.151042E-01    3.139158E-05    2.269189E-10
4.151250E-01    3.258028E-05    -4.688445E-10
4.151458E-01    3.449513E-05    3.115019E-10
4.151667E-01    3.346261E-05    -1.188596E-10
4.151875E-01    2.780912E-05    2.171419E-10
4.152083E-01    3.122235E-05    -1.514309E-10
4.152292E-01    3.109900E-05    4.447429E-10
4.152500E-01    3.228851E-05    -8.914185E-10
4.152708E-01    3.911442E-05    9.721361E-10
4.152917E-01    3.657777E-05    -8.858478E-10
4.153125E-01    3.426741E-05    4.861249E-10
4.153333E-01    3.659383E-05    -3.989271E-10
4.153542E-01    3.578591E-05    1.640274E-09
4.153750E-01    3.491051E-05    4.620233E-10
4.153958E-01    3.457578E-05    -3.116156E-10
4.154167E-01    3.602616E-05    -2.683009E-10
4.154375E-01    3.294800E-05    -1.210537E-09
4.154583E-01    3.906650E-05    -9.078605E-10
4.154792E-01    3.829802E-05    -1.339913E-09
4.155000E-01    3.728323E-05    -2.826255E-10
4.155208E-01    3.638115E-05    -4.580443E-10
4.155416E-01    3.415423E-05    7.564722E-10
4.155625E-01    3.548196E-05    -6.859864E-10
4.155833E-01    3.835035E-05    2.173692E-10
4.156042E-01    3.717773E-05    5.048832E-10
4.156250E-01    3.505229E-05    4.891945E-10
4.156458E-01    3.354166E-05    2.587512E-10
4.156667E-01    3.545164E-05    7.848939E-10
4.156875E-01    3.775824E-05    4.124558E-10
4.157083E-01    3.876897E-05    -2.581828E-10
4.157292E-01    3.809981E-05    1.144144E-09
4.157500E-01    3.693032E-05    5.320544E-11
4.157708E-01    3.580972E-05    8.697043E-10
4.157917E-01    3.522318E-05    -3.196874E-10
4.158125E-01    3.898836E-05    5.325091E-10
4.158333E-01    3.944748E-05    -8.628831E-11
4.158542E-01    3.766938E-05    4.027925E-10
4.158750E-01    3.753313E-05    -2.419256E-10
4.158958E-01    3.548199E-05    2.348770E-10
4.159167E-01    3.295448E-05    -3.528839E-10
4.159375E-01    3.528038E-05    -5.525180E-11
4.159583E-01    3.568097E-05    -6.029950E-10
4.159792E-01    3.665251E-05    -4.665708E-10
4.160000E-01    3.886380E-05    -4.865797E-10
4.160208E-01    3.483485E-05    -1.525677E-10
4.160417E-01    3.185920E-05    4.961294E-10
4.160625E-01    3.482140E-05    -5.716174E-10
4.160833E-01    3.662740E-05    -3.151399E-10
4.161042E-01    3.623085E-05    -8.171810E-10
4.161250E-01    3.695431E-05    2.532943E-10
4.161458E-01    4.146654E-05    1.414264E-10
4.161667E-01    3.967193E-05    -1.027729E-10
4.161875E-01    4.029092E-05    2.272600E-10
4.162083E-01    3.712035E-05    1.559783E-10
4.162292E-01    4.056412E-05    -2.546585E-11
4.162500E-01    4.615382E-05    -8.367351E-11
4.162708E-01    5.626359E-05    3.865352E-11
4.162917E-01    4.131715E-05    5.979928E-10
4.163125E-01    4.135281E-05    4.602043E-10
4.163333E-01    4.325457E-05    4.638423E-11
4.163541E-01    3.522496E-05    8.503775E-11
4.163750E-01    4.264797E-05    -2.310117E-10
4.163958E-01    3.784853E-05    -3.080913E-11
4.164167E-01    5.268815E-05    4.442882E-10
4.164375E-01    3.883557E-05    8.401457E-11
4.164583E-01    3.547393E-05    1.273293E-11
4.164792E-01    3.712324E-05    7.548806E-11
4.165000E-01    3.571081E-05    6.428991E-11
4.165208E-01    3.829626E-05    -2.336265E-10
4.165417E-01    3.899072E-05    6.830305E-10
4.165625E-01    3.568188E-05    -1.145054E-09
4.165833E-01    3.635722E-05    5.753691E-10
4.166042E-01    4.112981E-05    -8.948291E-10
4.166250E-01    3.928517E-05    9.613359E-10
4.166458E-01    3.584491E-05    -6.234586E-10
4.166667E-01    4.051030E-05    5.607035E-10
4.166875E-01    4.422852E-05    -9.504220E-10
4.167083E-01    4.210001E-05    4.656613E-10
4.167292E-01    3.789096E-05    -1.423359E-10
4.167500E-01    3.996835E-05    3.242349E-10
4.167708E-01    3.717152E-05    5.479706E-11
4.167916E-01    3.738095E-05    8.619736E-10
4.168125E-01    3.933521E-05    5.143193E-10
4.168333E-01    3.767313E-05    -7.958079E-11
4.168542E-01    4.018042E-05    6.943992E-10
4.168750E-01    3.894881E-05    2.778506E-10
4.168958E-01    4.233123E-05    3.942660E-10
4.169167E-01    4.551750E-05    -2.719389E-10
4.169375E-01    4.024283E-05    2.771685E-10
4.169583E-01    4.281055E-05    3.910827E-10
4.169792E-01    4.326100E-05    -3.767582E-10
4.170000E-01    4.391212E-05    1.687113E-10
4.170208E-01    4.699775E-05    -8.026291E-10
4.170417E-01    4.663643E-05    -5.202310E-10
4.170625E-01    4.867358E-05    5.084075E-10
4.170833E-01    4.382338E-05    1.134595E-10
4.171042E-01    4.743915E-05    3.292371E-10
4.171250E-01    4.260656E-05    -5.582024E-11
4.171458E-01    4.456402E-05    5.366019E-10
4.171667E-01    4.861343E-05    -1.414264E-10
4.171875E-01    4.567188E-05    3.190053E-10
4.172083E-01    4.188904E-05    -8.567440E-10
4.172292E-01    4.270577E-05    1.102762E-10
4.172500E-01    4.417187E-05    -1.782610E-10
4.172708E-01    4.375470E-05    4.076810E-10
4.172917E-01    4.509624E-05    -5.093170E-10
4.173125E-01    4.153968E-05    -3.262812E-10
4.173333E-01    4.145784E-05    4.899903E-11
4.173542E-01    4.061504E-05    4.088179E-10
4.173750E-01    4.167399E-05    -2.344223E-10
4.173958E-01    4.241332E-05    -1.052740E-10
4.174167E-01    4.433191E-05    -5.707079E-10
4.174375E-01    4.174361E-05    -4.934009E-11
4.174583E-01    3.741143E-05    1.215312E-10
4.174792E-01    3.669190E-05    -8.935785E-11
4.175000E-01    3.727460E-05    4.733920E-10
4.175208E-01    4.427810E-05    -5.184120E-11
4.175417E-01    4.281887E-05    -3.592504E-11
4.175625E-01    4.286712E-05    -5.268248E-10
4.175833E-01    4.291740E-05    -8.526513E-12
4.176041E-01    4.218050E-05    -1.609806E-10
4.176250E-01    4.181042E-05    -3.049081E-10
4.176458E-01    4.314960E-05    -6.202754E-10
4.176667E-01    4.825203E-05    2.228262E-10
4.176875E-01    5.355556E-05    1.966782E-10
4.177083E-01    5.796095E-05    -2.332854E-10
4.177292E-01    3.866271E-05    -2.257821E-10
4.177500E-01    4.575531E-05    4.665708E-10
4.177708E-01    3.767334E-05    2.955858E-10
4.177917E-01    4.070460E-05    -4.092726E-11
4.178125E-01    4.413966E-05    2.642082E-10
4.178333E-01    4.588146E-05    -8.429879E-11
4.178542E-01    5.670187E-05    7.435119E-11
4.178750E-01    4.118327E-05    2.091838E-10
4.178958E-01    4.088911E-05    -6.457412E-11
4.179167E-01    4.121369E-05    2.099796E-10
4.179375E-01    3.370871E-05    -7.389644E-12
4.179583E-01    4.107245E-05    2.573870E-10
4.179792E-01    3.742395E-05    1.721219E-10
4.180000E-01    3.977494E-05    2.087290E-10
4.180208E-01    3.635214E-05    -8.217285E-10
4.180417E-01    4.322987E-05    -3.965397E-10
4.180625E-01    4.563025E-05    1.832632E-10
4.180833E-01    4.674796E-05    1.550688E-10
4.181042E-01    4.580364E-05    -2.210072E-10
4.181250E-01    4.526754E-05    -7.627818E-10
4.181458E-01    4.417208E-05    -6.161827E-11
4.181667E-01    4.003985E-05    -5.156835E-10
4.181875E-01    3.632554E-05    -3.324203E-10
4.182083E-01    4.073528E-05    -3.892637E-10
4.182292E-01    3.615284E-05    6.316441E-10
4.182500E-01    3.814565E-05    1.220997E-10
4.182708E-01    3.867396E-05    1.011813E-09
4.182917E-01    3.734797E-05    6.184564E-11
4.183125E-01    3.574645E-05    -2.496563E-10
4.183333E-01    4.192218E-05    -3.178684E-10
4.183542E-01    4.037198E-05    -2.169145E-10
4.183750E-01    4.272982E-05    5.866241E-11
4.183958E-01    4.308090E-05    -6.516530E-10
4.184166E-01    4.129898E-05    5.852598E-10
4.184375E-01    4.021102E-05    -4.251888E-10
4.184583E-01    4.044388E-05    -1.000444E-10
4.184792E-01    3.878068E-05    -5.993570E-10
4.185000E-01    3.922376E-05    8.149073E-10
4.185208E-01    3.884220E-05    3.842615E-10
4.185417E-01    3.770425E-05    9.850964E-10
4.185625E-01    3.882058E-05    2.171419E-10
4.185833E-01    3.923074E-05    6.480150E-10
4.186042E-01    3.908298E-05    -3.044534E-10
4.186250E-01    3.931051E-05    3.087735E-10
4.186458E-01    4.050104E-05    -1.364242E-12
4.186667E-01    3.584116E-05    7.730705E-11
4.186875E-01    3.805829E-05    -4.588401E-10
4.187083E-01    3.704856E-05    -7.075869E-10
4.187292E-01    3.275719E-05    5.331913E-10
4.187500E-01    3.629252E-05    -2.432898E-10
4.187708E-01    3.528153E-05    6.551772E-10
4.187917E-01    3.560355E-05    -3.915375E-10
4.188125E-01    3.514990E-05    8.790266E-10
4.188333E-01    3.842671E-05    5.366019E-11
4.188542E-01    3.426366E-05    5.836682E-10
4.188750E-01    4.018514E-05    -8.822099E-11
4.188958E-01    3.836250E-05    -6.548362E-11
4.189167E-01    3.837276E-05    2.224851E-10
4.189375E-01    3.539742E-05    4.279173E-10
4.189583E-01    3.830983E-05    9.367795E-11
4.189792E-01    3.776991E-05    1.334683E-10
4.190000E-01    3.750928E-05    5.425136E-10
4.190208E-01    3.796434E-05    -2.273737E-13
4.190417E-01    3.696323E-05    1.120952E-10
4.190625E-01    3.790382E-05    -1.991793E-10
4.190833E-01    3.829644E-05    6.161827E-10
4.191042E-01    3.940144E-05    -5.372840E-10
4.191250E-01    3.680160E-05    -5.820766E-11
4.191458E-01    3.708620E-05    -6.139089E-11
4.191667E-01    3.469961E-05    -5.148308E-10
4.191875E-01    3.581165E-05    -8.403731E-10
4.192083E-01    3.384266E-05    -9.049472E-11
4.192291E-01    3.914353E-05    -3.865352E-10
4.192500E-01    3.827321E-05    -6.718892E-11
4.192708E-01    3.731146E-05    -7.777317E-10
4.192917E-01    3.653951E-05    -2.228262E-11
4.193125E-01    3.871112E-05    -2.105480E-10
4.193333E-01    3.753789E-05    -3.010427E-10
4.193542E-01    3.478370E-05    -1.077751E-09
4.193750E-01    3.714685E-05    2.401066E-10
4.193958E-01    3.813877E-05    -2.703473E-10
4.194167E-01    3.568272E-05    2.730758E-10
4.194375E-01    3.785072E-05    -2.808065E-10
4.194583E-01    3.614332E-05    -2.837623E-10
4.194792E-01    3.499090E-05    4.520189E-10
4.195000E-01    3.666199E-05    -1.257376E-10
4.195208E-01    3.823762E-05    5.527454E-10
4.195417E-01    3.757523E-05    -3.726655E-10
4.195625E-01    3.913337E-05    9.417818E-10
4.195833E-01    3.944509E-05    4.263256E-10
4.196042E-01    3.565458E-05    1.023636E-09
4.196250E-01    3.746012E-05    -1.497938E-09
4.196458E-01    4.040149E-05    1.047397E-09
4.196666E-01    3.456806E-05    -6.991741E-10
4.196875E-01    3.574551E-05    -3.942660E-10
4.197083E-01    3.325143E-05    -3.744844E-10
4.197292E-01    3.270571E-05    -6.907612E-10
4.197500E-01    3.623636E-05    8.094503E-11
4.197708E-01    3.659149E-05    -1.987246E-10
4.197917E-01    3.530183E-05    5.547918E-10
4.198125E-01    4.003558E-05    -6.434675E-10
4.198333E-01    3.970016E-05    2.974048E-10
4.198542E-01    3.815059E-05    -5.534275E-10
4.198750E-01    4.106845E-05    3.074092E-10
4.198958E-01    3.927212E-05    -4.540652E-10
4.199167E-01    3.743008E-05    2.946763E-10
4.199375E-01    4.001622E-05    -5.532002E-10
4.199583E-01    3.805394E-05    1.653007E-10
4.199792E-01    4.048306E-05    -4.179128E-10
4.200000E-01    4.238314E-05    6.482423E-10
4.200208E-01    4.258842E-05    2.753495E-10
4.200417E-01    4.203719E-05    2.723937E-10
4.200625E-01    4.355679E-05    4.615686E-10
4.200833E-01    4.275123E-05    -1.277840E-10
4.201042E-01    4.124650E-05    1.135732E-10
4.201250E-01    4.022158E-05    1.386979E-11
4.201458E-01    3.748624E-05    5.402399E-10
4.201667E-01    3.582110E-05    2.032721E-10
4.201875E-01    4.077722E-05    5.798029E-10
4.202083E-01    4.115030E-05    -4.370122E-10
4.202292E-01    4.147775E-05    2.141860E-10
4.202500E-01    4.206372E-05    -3.296918E-10
4.202708E-01    3.669559E-05    5.716174E-10
4.202917E-01    3.814114E-05    9.140422E-11
4.203125E-01    4.099407E-05    -4.697540E-10
4.203333E-01    4.360153E-05    9.731593E-11
4.203542E-01    4.150555E-05    -2.751221E-10
4.203750E-01    4.173940E-05    2.410161E-11
4.203958E-01    4.071560E-05    -3.080913E-10
4.204167E-01    4.253698E-05    1.450644E-10
4.204375E-01    4.171956E-05    -1.564331E-10
4.204583E-01    4.277013E-05    5.263701E-10
4.204791E-01    4.627786E-05    -4.356480E-10
4.205000E-01    4.423565E-05    6.373853E-10
4.205208E-01    4.318911E-05    8.367351E-11
4.205417E-01    4.032467E-05    7.116796E-11
4.205625E-01    4.319199E-05    3.835794E-10
4.205833E-01    4.206288E-05    1.456328E-10
4.206042E-01    4.326201E-05    -1.142553E-10
4.206250E-01    4.223130E-05    -9.322321E-11
4.206458E-01    4.001774E-05    3.396963E-10
4.206667E-01    4.274755E-05    1.036824E-10
4.206875E-01    4.099651E-05    -2.278284E-10
4.207083E-01    3.497804E-05    -4.636149E-10
4.207292E-01    3.591581E-05    -3.487912E-10
4.207500E-01    3.938386E-05    -1.332410E-10
4.207708E-01    4.154236E-05    -2.471552E-10
4.207917E-01    3.728927E-05    -1.360888E-09
4.208125E-01    4.024048E-05    7.407834E-10
4.208333E-01    3.915784E-05    4.776695E-10
4.208542E-01    4.168975E-05    -1.016360E-10
4.208750E-01    4.148320E-05    4.317826E-10
4.208958E-01    4.040785E-05    -4.956746E-11
4.209167E-01    3.836790E-05    -1.180069E-10
4.209375E-01    4.167586E-05    7.821654E-11
4.209583E-01    4.056939E-05    -3.290097E-10
4.209792E-01    3.993422E-05    2.779643E-10
4.210000E-01    3.900248E-05    -1.097305E-09
4.210208E-01    4.046884E-05    -5.384209E-10
4.210417E-01    4.052915E-05    -2.619601E-09
4.210625E-01    4.042303E-05    -1.537046E-10
4.210833E-01    3.708735E-05    -1.537273E-09
4.211042E-01    3.660356E-05    1.818989E-12
4.211250E-01    3.990960E-05    -7.380550E-10
4.211458E-01    3.905510E-05    1.577973E-10
4.211667E-01    3.927352E-05    -8.285497E-10
4.211875E-01    4.032198E-05    5.256879E-10
4.212083E-01    3.665837E-05    -4.765752E-10
4.212292E-01    3.427039E-05    2.155502E-10
4.212500E-01    4.343906E-05    -1.564331E-10
4.212708E-01    4.173101E-05    4.706635E-11
4.212916E-01    3.870289E-05    5.347829E-10
4.213125E-01    3.863086E-05    2.978595E-10
4.213333E-01    3.898140E-05    2.767138E-10
4.213542E-01    4.116443E-05    4.943104E-10
4.213750E-01    3.917290E-05    4.674803E-10
4.213958E-01    3.917296E-05    -5.962875E-11
4.214167E-01    3.807229E-05    1.241460E-10
4.214375E-01    3.665489E-05    4.797585E-10
4.214583E-01    3.950134E-05    -5.352376E-10
4.214792E-01    3.769317E-05    3.242349E-10
4.215000E-01    3.906072E-05    3.688001E-10
4.215208E-01    3.716438E-05    1.818989E-11
4.215417E-01    3.717561E-05    -1.027729E-10
4.215625E-01    3.717544E-05    3.865352E-11
4.215833E-01    3.532706E-05    -1.855369E-10
4.216042E-01    3.235306E-05    3.876721E-10
4.216250E-01    4.085893E-05    6.866685E-11
4.216458E-01    4.108677E-05    2.679599E-10
4.216667E-01    4.241749E-05    -1.737135E-10
4.216875E-01    4.313615E-05    -2.096385E-10
4.217083E-01    4.008415E-05    4.824869E-10
4.217291E-01    3.733490E-05    -9.110863E-10
4.217500E-01    4.310614E-05    2.257821E-10
4.217708E-01    3.995553E-05    -7.501058E-10
4.217917E-01    4.260668E-05    5.866241E-10
4.218125E-01    4.033942E-05    -1.211333E-09
4.218333E-01    3.954148E-05    -1.940634E-10
