Time [s]        Real Pa         Imag Pa
3.900000E-02    -3.466153E-03   -8.289205E-10
3.902083E-02    1.885318E-03    9.644743E-10
3.904166E-02    5.503892E-03    2.595017E-09
3.906250E-02    7.826262E-03    -4.918755E-09
3.908333E-02    1.165442E-02    1.650321E-09
3.910417E-02    1.265139E-02    -2.777629E-09
3.912500E-02    1.305227E-02    2.616542E-09
3.914583E-02    1.381058E-02    -1.027920E-10
3.916667E-02    1.377447E-02    1.879547E-09
3.918750E-02    1.092895E-02    -4.970152E-09
3.920833E-02    1.220917E-02    5.977692E-09
3.922917E-02    7.075467E-03    -1.037394E-08
3.925000E-02    7.620080E-03    -5.657519E-09
3.927083E-02    4.968454E-03    -2.809746E-09
3.929166E-02    2.690270E-03    1.140597E-09
3.931250E-02    -8.762539E-04   1.491608E-09
3.933333E-02    -1.295314E-03   -1.531770E-09
3.935417E-02    -2.606124E-03   2.828346E-09
3.937500E-02    -1.426512E-03   1.241120E-09
3.939583E-02    -2.030003E-03   5.421941E-09
3.941667E-02    -1.413277E-04   -4.544209E-09
3.943750E-02    -1.419090E-03   5.067273E-09
3.945833E-02    7.349470E-04    -4.397768E-09
3.947917E-02    3.045826E-03    8.691520E-09
3.950000E-02    3.230272E-03    -4.331342E-09
3.952083E-02    4.963073E-03    7.210113E-09
3.954167E-02    7.943556E-03    -4.134311E-09
3.956250E-02    6.919019E-03    9.968558E-09
3.958333E-02    8.494655E-03    2.571301E-09
3.960416E-02    1.087051E-02    7.120754E-09
3.962500E-02    1.035868E-02    8.916781E-10
3.964583E-02    1.123564E-02    -1.693370E-09
3.966667E-02    1.108190E-02    4.787171E-10
3.968750E-02    9.836274E-03    5.685448E-09
3.970833E-02    9.052291E-03    7.191786E-10
3.972917E-02    9.749506E-03    3.652243E-09
3.975000E-02    6.763734E-03    -2.902287E-09
3.977083E-02    6.341394E-03    -6.328676E-10
3.979167E-02    5.301794E-03    -2.034860E-09
3.981250E-02    3.005279E-03    3.146346E-09
3.983333E-02    1.170128E-04    -4.932472E-09
3.985417E-02    -4.850258E-04   6.467035E-09
3.987500E-02    -1.224862E-03   -6.543317E-09
3.989583E-02    -3.346686E-03   5.823042E-09
3.991667E-02    -3.390175E-03   -1.243435E-08
3.993750E-02    -4.160514E-03   8.066231E-09
3.995833E-02    -5.149139E-03   -9.004586E-09
3.997917E-02    -3.297711E-03   7.049687E-09
4.000000E-02    -2.517963E-03   -4.195945E-09
4.002083E-02    -4.214214E-03   2.750881E-09
4.004167E-02    -2.140866E-03   -6.223820E-10
4.006250E-02    -2.529839E-03   3.437030E-09
4.008333E-02    -2.270202E-03   -1.567721E-09
4.010417E-02    -8.122226E-04   2.132351E-09
4.012500E-02    -1.124582E-04   -3.681864E-09
4.014583E-02    -2.876543E-04   -3.870167E-09
4.016666E-02    2.660953E-03    -3.286665E-09
4.018750E-02    2.787283E-03    -2.735989E-11
4.020833E-02    3.151106E-03    7.047696E-11
4.022917E-02    3.657388E-03    1.322523E-10
4.025000E-02    5.347098E-03    8.234316E-10
4.027083E-02    4.035944E-03    4.246537E-09
4.029167E-02    6.698853E-03    3.132887E-09
4.031250E-02    6.818702E-03    4.011335E-09
4.033333E-02    6.459732E-03    1.352184E-09
4.035417E-02    7.173623E-03    7.004251E-09
4.037500E-02    7.792875E-03    -5.385647E-10
4.039583E-02    8.398656E-03    4.419646E-09
4.041667E-02    7.740956E-03    2.927433E-09
4.043750E-02    6.823667E-03    1.976992E-09
4.045833E-02    5.848911E-03    -4.507467E-09
4.047916E-02    6.067680E-03    -5.050029E-10
4.050000E-02    6.042889E-03    3.341739E-09
4.052083E-02    4.191135E-03    -2.594378E-10
4.054167E-02    1.360672E-03    8.618109E-09
4.056250E-02    1.079689E-03    1.135308E-08
4.058333E-02    -5.832130E-05   1.059589E-08
4.060417E-02    -3.351025E-03   -6.779069E-09
4.062500E-02    -3.643974E-03   4.009466E-09
4.064583E-02    -5.632183E-03   -6.488801E-09
4.066667E-02    -8.466065E-03   3.334154E-10
4.068750E-02    -7.221455E-03   -1.899172E-09
4.070833E-02    -8.242179E-03   1.183916E-09
4.072917E-02    -9.857118E-03   -6.021213E-09
4.075000E-02    -9.120053E-03   3.051943E-09
4.077083E-02    -9.896897E-03   -1.103020E-09
4.079167E-02    -1.018618E-02   -2.289120E-09
4.081250E-02    -8.614400E-03   6.333998E-10
4.083333E-02    -8.020009E-03   -1.177139E-09
4.085417E-02    -7.042473E-03   -2.390932E-09
4.087500E-02    -4.193781E-03   2.279082E-09
4.089583E-02    -4.274117E-03   -5.351712E-10
4.091667E-02    -1.936506E-03   -2.365225E-09
4.093750E-02    -7.576268E-04   1.489310E-09
4.095833E-02    1.561950E-03    1.107460E-09
4.097917E-02    1.805545E-03    4.829817E-09
4.100000E-02    3.603524E-03    -2.117732E-09
4.102083E-02    4.699311E-03    2.539603E-09
4.104166E-02    4.438926E-03    -2.778511E-11
4.106250E-02    6.680734E-03    4.385652E-10
4.108333E-02    8.611599E-03    -3.367520E-09
4.110417E-02    6.324043E-03    8.898087E-10
4.112500E-02    6.144984E-03    -3.600376E-10
4.114583E-02    8.322556E-03    -7.071478E-09
4.116667E-02    5.570440E-03    3.227453E-09
4.118750E-02    6.675239E-03    -3.703469E-09
4.120833E-02    6.250358E-03    2.214461E-09
4.122917E-02    4.624569E-03    -2.076151E-09
4.125000E-02    4.193019E-03    -2.299454E-09
4.127083E-02    4.247769E-03    -6.158052E-09
4.129167E-02    2.005702E-03    2.761991E-09
4.131250E-02    3.453009E-03    3.218124E-10
4.133333E-02    1.950100E-03    5.888820E-09
4.135416E-02    1.663871E-03    5.084568E-10
4.137500E-02    -2.566948E-04   4.710326E-09
4.139583E-02    8.820831E-04    8.811893E-10
4.141667E-02    -5.947870E-04   6.028700E-09
4.143750E-02    -5.408282E-04   -8.174040E-10
4.145833E-02    -1.189904E-03   3.274912E-09
4.147917E-02    -2.642280E-04   -1.132198E-09
4.150000E-02    -1.749713E-03   5.647000E-09
4.152083E-02    -1.696135E-03   -2.594378E-09
4.154167E-02    -3.387896E-04   9.490523E-09
4.156250E-02    -1.252575E-03   -4.549328E-09
4.158333E-02    -2.928606E-04   -7.365788E-10
4.160416E-02    -1.072439E-04   -4.030504E-09
4.162500E-02    -5.916502E-04   2.317913E-09
4.164583E-02    7.641510E-04    -3.568322E-09
4.166667E-02    2.109430E-03    2.245941E-10
4.168750E-02    9.952832E-04    -3.731355E-09
4.170833E-02    2.126437E-03    -1.292979E-09
4.172917E-02    2.342858E-03    1.030542E-09
4.175000E-02    2.519993E-03    -5.306131E-09
4.177083E-02    3.583558E-03    2.015936E-09
4.179167E-02    4.394767E-03    -3.130605E-09
4.181250E-02    3.312676E-03    1.854831E-09
4.183333E-02    4.449510E-03    -4.112268E-09
4.185417E-02    3.434548E-03    6.472634E-09
4.187500E-02    4.662384E-03    -1.610832E-08
4.189583E-02    3.438850E-03    6.437717E-10
4.191666E-02    3.253576E-03    -6.839452E-09
4.193750E-02    4.309806E-03    6.050576E-09
4.195833E-02    3.923210E-03    -4.618889E-09
4.197917E-02    3.093567E-03    7.634792E-09
4.200000E-02    3.784891E-03    -1.257356E-09
4.202083E-02    2.103894E-03    3.332936E-09
4.204167E-02    1.975253E-03    3.881546E-09
4.206250E-02    2.281612E-03    3.307452E-09
4.208333E-02    1.162399E-03    9.061780E-10
4.210417E-02    2.720613E-04    -9.525813E-10
4.212500E-02    8.455659E-05    2.234915E-09
4.214583E-02    -3.202035E-04   -1.590045E-09
4.216667E-02    -1.340242E-03   5.527231E-09
4.218750E-02    -1.157682E-03   5.641933E-09
4.220833E-02    -2.055660E-03   -1.576098E-09
4.222916E-02    -1.637047E-03   6.177074E-09
4.225000E-02    -1.405564E-03   -7.572302E-09
4.227083E-02    -8.239349E-04   3.773814E-09
4.229167E-02    -2.984489E-03   -2.587770E-10
4.231250E-02    -1.799044E-03   4.790144E-09
4.233333E-02    -2.793569E-03   -1.012830E-08
4.235417E-02    -1.838109E-03   8.173959E-09
4.237500E-02    -7.780507E-04   -3.673786E-09
4.239583E-02    -1.068646E-03   5.152088E-09
4.241667E-02    -1.709172E-03   -5.165605E-09
4.243750E-02    4.995806E-04    5.938999E-09
4.245833E-02    -1.137435E-04   -7.867032E-09
4.247916E-02    1.148583E-06    -3.355465E-09
4.250000E-02    8.857272E-04    -1.014953E-08
4.252083E-02    6.496735E-04    1.041105E-09
4.254167E-02    -2.222897E-04   -1.220177E-08
4.256250E-02    2.260047E-03    2.605827E-09
4.258333E-02    1.517013E-03    -4.925358E-09
4.260417E-02    1.958067E-03    -3.496397E-09
4.262500E-02    1.087816E-03    2.329068E-09
4.264583E-02    2.969854E-03    4.814984E-10
4.266667E-02    1.237827E-03    4.285539E-09
4.268750E-02    2.959383E-03    -2.772140E-09
4.270833E-02    1.427484E-03    -1.982698E-09
4.272917E-02    1.489240E-03    -1.455192E-10
4.275000E-02    2.285567E-03    -2.424142E-09
4.277083E-02    2.624118E-03    3.242580E-09
4.279166E-02    1.063085E-03    4.969996E-09
4.281250E-02    2.184683E-03    3.573744E-09
4.283333E-02    2.761591E-03    3.085006E-09
4.285417E-02    2.513315E-03    -1.455192E-09
4.287500E-02    2.485403E-03    4.481990E-09
4.289583E-02    3.819910E-03    5.617039E-09
4.291667E-02    2.290742E-03    3.032826E-09
4.293750E-02    3.033178E-03    -2.550847E-09
4.295833E-02    3.320390E-03    3.922258E-09
4.297917E-02    2.648109E-03    -2.910383E-09
4.300000E-02    2.419589E-03    -4.247165E-10
4.302083E-02    4.475021E-03    1.460399E-09
4.304167E-02    3.530954E-03    1.645508E-09
4.306250E-02    4.074405E-03    -3.101552E-10
4.308333E-02    3.691830E-03    4.247697E-09
4.310417E-02    3.841741E-03    -4.436194E-10
4.312500E-02    4.547433E-03    -7.187686E-10
4.314583E-02    4.003881E-03    -3.779967E-09
4.316667E-02    4.148761E-03    -6.864367E-10
4.318750E-02    2.816211E-03    6.236640E-10
4.320833E-02    3.012159E-03    -4.210497E-09
4.322917E-02    1.704657E-03    3.376044E-09
4.325000E-02    -1.521079E-03   -1.997327E-10
4.327083E-02    -2.702852E-03   4.469632E-09
4.329167E-02    -4.231760E-03   -1.012637E-08
4.331250E-02    -4.468803E-03   6.133846E-09
4.333333E-02    -3.287525E-03   -5.173206E-09
4.335416E-02    -1.107660E-03   4.591129E-09
4.337500E-02    -1.901837E-03   -7.104973E-09
4.339583E-02    1.204993E-03    1.658918E-09
4.341667E-02    4.195769E-04    -3.661055E-09
4.343750E-02    -1.200287E-03   -4.062481E-09
4.345833E-02    -3.496950E-03   -5.597316E-10
4.347917E-02    -4.837296E-03   -5.506652E-09
4.350000E-02    -6.207336E-03   8.396455E-09
4.352083E-02    -5.311053E-03   -7.028575E-09
4.354167E-02    -4.950868E-03   2.852175E-09
4.356250E-02    -2.548706E-03   -3.230525E-09
4.358333E-02    1.324432E-03    8.751728E-09
4.360417E-02    4.547818E-03    -4.733635E-09
4.362500E-02    6.174854E-03    4.882684E-09
4.364583E-02    5.023403E-03    1.018634E-09
4.366666E-02    1.642628E-03    4.280974E-09
4.368750E-02    -2.978761E-03   -3.392879E-09
4.370833E-02    -8.049219E-03   1.532017E-09
4.372917E-02    -1.110701E-02   -2.158677E-09
4.375000E-02    -1.184968E-02   -9.419152E-10
4.377083E-02    -1.218437E-02   -1.421523E-09
4.379167E-02    -8.534887E-03   1.037448E-09
4.381250E-02    -5.964309E-03   1.776796E-09
4.383333E-02    -2.192763E-03   -2.318320E-09
4.385417E-02    -4.476428E-04   4.938093E-09
4.387500E-02    -2.195556E-03   -3.983088E-09
4.389583E-02    -5.753511E-03   1.654928E-10
4.391667E-02    -8.279237E-03   -5.002327E-09
4.393750E-02    -1.164121E-02   1.345535E-09
4.395833E-02    -1.080109E-02   -3.184676E-09
4.397917E-02    -1.000609E-02   -5.528256E-11
4.400000E-02    -3.236240E-03   -6.957670E-09
4.402083E-02    2.959196E-05    -2.119298E-10
4.404167E-02    6.848902E-03    -1.060506E-09
4.406250E-02    9.782170E-03    6.612062E-09
4.408333E-02    1.262904E-02    -1.016315E-09
4.410417E-02    1.288514E-02    9.679092E-09
4.412500E-02    1.506205E-02    -5.879882E-09
4.414583E-02    1.364607E-02    8.076062E-09
4.416667E-02    1.384406E-02    -3.172170E-10
4.418750E-02    1.358752E-02    5.904724E-09
4.420833E-02    1.091406E-02    -4.168910E-09
4.422916E-02    1.043193E-02    5.722611E-09
4.425000E-02    8.116889E-03    2.435341E-09
4.427083E-02    7.608877E-03    5.229006E-09
4.429167E-02    6.244842E-03    -1.772106E-09
4.431250E-02    6.140864E-03    5.200456E-09
4.433333E-02    4.365508E-03    -5.847159E-09
4.435417E-02    4.958145E-03    -3.822722E-10
4.437500E-02    4.053174E-03    3.699325E-10
4.439583E-02    4.926396E-03    4.584281E-09
4.441667E-02    1.861126E-03    -1.916465E-09
4.443750E-02    2.144862E-03    3.202882E-11
4.445833E-02    2.375299E-03    -3.827028E-09
4.447917E-02    1.540974E-03    -8.787142E-10
4.450000E-02    1.718457E-03    -4.287671E-09
4.452083E-02    4.284150E-03    1.361424E-09
4.454166E-02    4.597099E-03    3.983235E-10
4.456250E-02    8.384630E-03    4.516944E-09
4.458333E-02    1.256021E-02    1.565151E-09
4.460417E-02    1.596791E-02    6.336414E-09
4.462500E-02    1.964661E-02    -1.381952E-09
4.464583E-02    2.231157E-02    2.431810E-09
4.466667E-02    2.080735E-02    -8.276050E-10
4.468750E-02    2.028535E-02    3.150490E-09
4.470833E-02    1.701399E-02    -1.735744E-09
4.472917E-02    1.276724E-02    3.272541E-09
4.475000E-02    9.783750E-03    -4.825325E-10
4.477083E-02    6.979660E-03    7.189931E-09
4.479166E-02    2.626244E-03    -3.763864E-09
4.481250E-02    5.823456E-04    2.003707E-09
4.483333E-02    -2.613826E-03   1.701931E-09
4.485417E-02    -6.381168E-03   4.310043E-09
4.487500E-02    -1.008710E-02   -5.001869E-10
4.489583E-02    -1.255085E-02   -1.566614E-09
4.491667E-02    -1.511289E-02   1.116110E-09
4.493750E-02    -1.601576E-02   -8.337213E-10
4.495833E-02    -1.655098E-02   -3.344604E-09
4.497917E-02    -1.824757E-02   -2.036411E-09
4.500000E-02    -1.966755E-02   3.280600E-09
4.502083E-02    -2.039425E-02   9.053580E-10
4.504167E-02    -2.028411E-02   2.200549E-09
4.506250E-02    -2.183290E-02   1.383717E-09
4.508333E-02    -1.747567E-02   -3.610338E-09
4.510416E-02    -1.515571E-02   1.412821E-09
4.512500E-02    -9.972632E-03   -5.430450E-09
4.514583E-02    -4.593306E-03   1.835004E-09
4.516667E-02    -1.205207E-04   -1.374587E-09
4.518750E-02    2.111101E-04    -2.664391E-09
4.520833E-02    3.892036E-03    -5.805786E-09
4.522917E-02    2.284774E-03    -5.045806E-09
4.525000E-02    6.086162E-04    7.289475E-09
4.527083E-02    -1.762752E-04   -7.447958E-09
4.529167E-02    -1.194420E-03   5.603825E-09
4.531250E-02    -2.527824E-03   -4.194733E-09
4.533333E-02    -3.942513E-04   2.539309E-09
4.535417E-02    -1.573843E-03   -6.584742E-09
4.537500E-02    -2.952245E-04   1.056105E-08
4.539583E-02    -1.538001E-03   -1.804437E-09
4.541666E-02    -4.510239E-03   1.189494E-08
4.543750E-02    -1.040769E-02   -1.061084E-08
4.545833E-02    -1.499714E-02   6.978160E-09
4.547917E-02    -1.975662E-02   -7.427504E-09
4.550000E-02    -2.184829E-02   5.500624E-09
4.552083E-02    -2.205084E-02   -7.421477E-09
4.554167E-02    -1.923707E-02   2.735760E-09
4.556250E-02    -1.472615E-02   -5.005859E-09
4.558333E-02    -8.683401E-03   -5.421837E-09
4.560417E-02    -4.379634E-03   2.920673E-09
4.562500E-02    8.695705E-04    -5.973044E-09
4.564583E-02    4.474760E-05    -1.047738E-09
4.566666E-02    2.755766E-03    -8.370062E-09
4.568750E-02    1.889218E-03    5.302105E-09
4.570833E-02    3.427214E-03    -6.707292E-09
4.572917E-02    5.588764E-03    8.828447E-09
4.575000E-02    1.248450E-02    -7.874049E-09
4.577083E-02    1.580030E-02    7.589038E-09
4.579167E-02    2.206592E-02    -6.212117E-09
4.581250E-02    2.653020E-02    1.212801E-08
4.583333E-02    2.786287E-02    -2.869224E-09
4.585417E-02    2.956516E-02    9.558540E-09
4.587500E-02    2.909865E-02    -4.807125E-09
4.589583E-02    2.685687E-02    3.859168E-08
4.591667E-02    2.506327E-02    2.096239E-08
4.593750E-02    2.237485E-02    1.619848E-08
4.595833E-02    1.744931E-02    9.547822E-09
4.597916E-02    1.467785E-02    9.830033E-09
4.600000E-02    1.030888E-02    -6.919436E-09
4.602083E-02    7.280788E-03    1.134322E-08
4.604167E-02    4.248453E-03    -1.247463E-08
4.606250E-02    1.817092E-03    1.644366E-08
4.608333E-02    -3.260882E-04   -1.169371E-08
4.610417E-02    -9.065028E-04   -7.351214E-09
4.612500E-02    -1.881543E-03   -1.714892E-08
4.614583E-02    -7.350355E-04   7.619176E-09
4.616667E-02    -1.138776E-03   -7.057679E-09
4.618750E-02    -1.201794E-03   8.083589E-09
4.620833E-02    -8.989908E-04   -9.356881E-09
4.622917E-02    -1.182353E-03   -5.878974E-09
4.625000E-02    -9.367650E-06   -7.764696E-09
4.627083E-02    2.536948E-03    -9.506663E-09
4.629167E-02    3.935648E-03    -1.549262E-09
4.631250E-02    7.554069E-03    4.365575E-10
4.633333E-02    1.150286E-02    -8.704040E-10
4.635417E-02    1.384004E-02    4.239601E-09
4.637500E-02    1.931249E-02    -6.617055E-09
4.639583E-02    2.077254E-02    1.696296E-10
4.641667E-02    2.170717E-02    -3.357533E-09
4.643750E-02    2.054515E-02    5.490637E-09
4.645833E-02    2.047355E-02    -2.425908E-09
4.647917E-02    1.373381E-02    7.946809E-09
4.650000E-02    1.079896E-02    4.957638E-09
4.652083E-02    7.061150E-03    9.245460E-09
4.654166E-02    2.077684E-03    4.777165E-09
4.656250E-02    -6.672484E-04   4.763898E-09
4.658333E-02    -3.623099E-03   -5.467676E-11
4.660417E-02    -8.955554E-03   3.251836E-09
4.662500E-02    -1.074299E-02   3.596517E-09
4.664583E-02    -1.473673E-02   1.632740E-09
4.666667E-02    -1.789062E-02   1.677178E-09
4.668750E-02    -1.942311E-02   -1.982200E-09
4.670833E-02    -2.041246E-02   5.836245E-09
4.672917E-02    -2.109643E-02   -1.202387E-09
4.675000E-02    -2.128552E-02   7.411135E-10
4.677083E-02    -2.131103E-02   -5.841523E-09
4.679167E-02    -2.191742E-02   5.547508E-09
4.681250E-02    -1.878879E-02   -7.726531E-09
4.683333E-02    -1.740156E-02   1.094747E-09
4.685416E-02    -1.377940E-02   -1.115839E-08
4.687500E-02    -1.123773E-02   -1.366809E-09
4.689583E-02    -6.458291E-03   -4.356445E-09
4.691667E-02    -4.463074E-03   2.961920E-09
4.693750E-02    6.557356E-04    -8.781350E-09
4.695833E-02    3.779123E-03    5.966588E-09
4.697917E-02    5.711548E-03    -1.532161E-09
4.700000E-02    5.817379E-03    4.494688E-09
4.702083E-02    6.734457E-03    -2.763438E-09
4.704167E-02    4.867099E-03    2.440441E-09
4.706250E-02    5.740524E-03    -4.399672E-09
4.708333E-02    3.678682E-03    3.581234E-09
4.710416E-02    2.760134E-03    -6.269379E-09
4.712500E-02    -5.733079E-04   4.923238E-09
4.714583E-02    -1.107049E-03   -5.831359E-09
4.716667E-02    -6.323440E-03   2.969447E-09
4.718750E-02    -6.692322E-03   -8.515973E-09
4.720833E-02    -9.602495E-03   6.994049E-09
4.722917E-02    -9.894732E-03   3.236731E-10
4.725000E-02    -1.146565E-02   5.022302E-09
4.727083E-02    -1.142968E-02   1.264074E-09
4.729167E-02    -1.130984E-02   8.115841E-11
4.731250E-02    -9.695989E-03   -6.867915E-10
4.733333E-02    -8.460628E-03   3.322187E-09
4.735417E-02    -5.379271E-03   1.805080E-09
4.737500E-02    -4.971025E-03   4.132031E-09
4.739583E-02    -2.140140E-03   1.383466E-09
4.741666E-02    6.129761E-04    -6.704224E-10
4.743750E-02    3.218188E-03    3.908615E-09
4.745833E-02    4.475289E-03    -7.680234E-10
4.747917E-02    8.589095E-03    1.923099E-09
4.750000E-02    1.074717E-02    6.582459E-09
4.752083E-02    1.276286E-02    4.209212E-09
4.754167E-02    1.328293E-02    6.977643E-09
4.756250E-02    1.526311E-02    4.436594E-09
4.758333E-02    1.430974E-02    1.038568E-08
4.760417E-02    1.471268E-02    -1.886024E-09
4.762500E-02    1.461418E-02    8.495697E-09
4.764583E-02    1.385171E-02    3.657952E-09
4.766667E-02    1.236374E-02    3.934938E-08
4.768750E-02    1.130825E-02    -7.863168E-09
4.770833E-02    9.279081E-03    4.761686E-09
4.772916E-02    7.926428E-03    -7.522055E-09
4.775000E-02    7.110738E-03    1.005848E-08
4.777083E-02    4.532221E-03    -8.997221E-09
4.779167E-02    2.667342E-03    2.492425E-09
4.781250E-02    3.244591E-03    -6.526926E-09
4.783333E-02    8.956477E-04    9.795436E-10
4.785417E-02    6.263215E-04    -7.174505E-09
4.787500E-02    7.812770E-04    2.953611E-09
4.789583E-02    -3.172050E-05   -1.156335E-08
4.791667E-02    8.155365E-05    5.950699E-09
4.793750E-02    1.659768E-03    -1.667473E-08
4.795833E-02    1.919409E-05    -3.330195E-09
4.797916E-02    1.301895E-03    -1.111517E-08
4.800000E-02    1.870186E-03    -1.298969E-09
4.802083E-02    2.738524E-03    1.044100E-08
4.804167E-02    2.264433E-03    -1.378935E-09
4.806250E-02    5.501064E-03    -2.961174E-09
4.808333E-02    4.811531E-03    -1.725650E-09
4.810417E-02    5.150143E-03    4.380910E-09
4.812500E-02    5.472003E-03    3.592986E-09
4.814583E-02    4.851774E-03    -1.239232E-09
4.816667E-02    3.956263E-03    5.744298E-09
4.818750E-02    4.826139E-03    3.656239E-09
4.820833E-02    3.643849E-03    1.143438E-08
4.822917E-02    3.138485E-03    -9.347496E-10
4.825000E-02    4.008228E-03    1.668994E-08
4.827083E-02    2.184371E-03    -1.503109E-09
4.829166E-02    1.733834E-03    2.561795E-09
4.831250E-02    2.047261E-03    5.499051E-09
4.833333E-02    1.272852E-03    2.191201E-09
4.835417E-02    -2.235071E-04   1.328147E-09
4.837500E-02    2.190250E-03    4.555305E-10
4.839583E-02    5.618110E-05    1.435218E-09
4.841667E-02    4.460564E-04    4.317103E-09
4.843750E-02    3.450383E-04    -1.781539E-09
4.845833E-02    1.229793E-03    3.897040E-09
4.847917E-02    -9.400743E-04   -4.090979E-09
4.850000E-02    5.538584E-04    -3.770586E-09
4.852083E-02    -9.987443E-04   -2.645095E-09
4.854167E-02    -9.482886E-04   -1.779470E-09
4.856250E-02    -1.826532E-03   8.112552E-09
4.858333E-02    6.551215E-04    2.269528E-09
4.860417E-02    -1.140840E-03   -6.833351E-09
4.862500E-02    -1.970380E-04   3.797821E-09
4.864583E-02    -7.182995E-04   -6.611918E-09
4.866667E-02    4.038959E-04    1.050877E-09
4.868750E-02    -1.023377E-03   -4.429345E-09
4.870833E-02    1.796282E-03    1.214586E-09
4.872917E-02    -1.051873E-03   -3.846197E-09
4.875000E-02    5.800132E-04    2.884596E-09
4.877083E-02    8.756348E-04    -4.643701E-09
4.879167E-02    1.597697E-03    2.766378E-09
4.881250E-02    -5.147983E-04   -1.698071E-10
4.883333E-02    2.236465E-03    3.737848E-10
4.885416E-02    2.943970E-04    3.820582E-10
4.887500E-02    1.335397E-03    3.823397E-11
4.889583E-02    1.828926E-03    -1.654930E-10
4.891667E-02    1.619052E-04    5.299217E-09
4.893750E-02    2.083138E-04    2.804976E-10
4.895833E-02    3.272368E-04    5.475247E-09
4.897917E-02    -2.504752E-04   1.401977E-09
4.900000E-02    -9.911599E-04   2.167238E-09
4.902083E-02    -8.865488E-04   -5.937322E-09
4.904167E-02    -2.591053E-03   -2.233422E-10
4.906250E-02    -2.250134E-03   -3.106546E-09
4.908333E-02    -2.612600E-03   1.759747E-09
4.910417E-02    -2.921185E-03   -8.215554E-09
4.912500E-02    -3.681578E-03   3.364041E-09
4.914583E-02    -3.027069E-03   -8.825271E-09
4.916666E-02    -3.522371E-03   4.395535E-09
4.918750E-02    -3.213443E-03   -5.491065E-09
4.920833E-02    -2.949775E-03   3.058325E-09
4.922917E-02    -3.487353E-03   -5.984545E-09
4.925000E-02    -2.593259E-03   4.409762E-09
4.927083E-02    -1.332558E-03   -2.639621E-09
4.929167E-02    2.099808E-04    4.612581E-09
4.931250E-02    -8.244830E-04   -1.755005E-09
4.933333E-02    1.016141E-03    3.833499E-09
4.935417E-02    1.112413E-03    3.492600E-09
4.937500E-02    3.525674E-03    5.058715E-09
4.939583E-02    3.101494E-03    1.590724E-09
4.941666E-02    4.885704E-03    2.744639E-09
4.943750E-02    4.424874E-03    -1.895959E-09
4.945833E-02    5.454595E-03    8.270389E-09
4.947917E-02    5.591655E-03    -3.206237E-09
4.950000E-02    6.743935E-03    9.533646E-10
4.952083E-02    5.935201E-03    -1.634734E-09
4.954167E-02    7.122831E-03    -1.892960E-09
4.956250E-02    5.830190E-03    2.504643E-09
4.958333E-02    6.894330E-03    -4.136985E-09
4.960417E-02    5.795672E-03    1.700025E-09
4.962500E-02    6.363051E-03    -5.933097E-09
4.964583E-02    4.324717E-03    2.123723E-09
4.966667E-02    4.442919E-03    -5.378070E-09
4.968750E-02    3.360488E-03    7.305275E-09
4.970833E-02    3.085751E-03    -4.813224E-09
4.972916E-02    2.672684E-03    6.824065E-09
4.975000E-02    2.031937E-03    -2.214210E-09
4.977083E-02    1.532095E-03    1.338691E-08
4.979167E-02    1.489945E-03    -7.987557E-09
4.981250E-02    7.593766E-04    6.232607E-09
4.983333E-02    6.292831E-04    -3.584410E-09
4.985417E-02    2.944829E-04    3.174637E-09
4.987500E-02    -2.340699E-05   -7.138712E-09
4.989583E-02    1.680625E-04    -4.307079E-10
4.991667E-02    2.123995E-04    -3.622618E-10
4.993750E-02    -2.366667E-04   2.395696E-09
4.995833E-02    -2.784508E-04   -4.676388E-09
4.997917E-02    1.103644E-04    1.150385E-09
5.000000E-02    9.202151E-04    3.188724E-09
5.002083E-02    5.999093E-04    4.521068E-10
5.004166E-02    1.552203E-03    7.688987E-10
5.006250E-02    1.525518E-03    2.855810E-09
5.008333E-02    5.389470E-04    4.613637E-09
5.010417E-02    1.115085E-03    -3.318426E-10
5.012500E-02    1.883721E-03    -5.626477E-11
5.014583E-02    2.012640E-03    -2.380132E-09
5.016667E-02    1.957759E-03    4.208000E-09
5.018750E-02    2.384866E-03    9.500112E-10
5.020833E-02    2.016242E-03    -3.097061E-09
5.022917E-02    2.095221E-03    3.350221E-09
5.025000E-02    1.382887E-03    -3.012926E-09
5.027083E-02    3.278474E-03    3.068260E-09
5.029166E-02    2.383992E-03    -3.931285E-09
5.031250E-02    3.140631E-03    7.055892E-09
5.033333E-02    2.403012E-03    3.597282E-10
5.035417E-02    2.011617E-03    2.675698E-09
5.037500E-02    9.645899E-04    -2.116805E-09
5.039583E-02    2.988307E-03    2.769001E-09
5.041667E-02    6.456711E-05    -3.512183E-09
5.043750E-02    1.464480E-03    5.651994E-09
5.045833E-02    8.796770E-04    -3.471363E-09
5.047917E-02    9.561889E-04    -6.099498E-09
5.050000E-02    -3.866856E-04   -8.672647E-10
5.052083E-02    6.240430E-04    1.407399E-09
5.054167E-02    -6.808800E-04   -9.686998E-10
5.056250E-02    -3.881706E-04   -2.159534E-09
5.058333E-02    -4.256999E-04   5.958972E-09
5.060416E-02    -1.335023E-03   -3.075824E-09
5.062500E-02    -1.497653E-03   4.944423E-09
5.064583E-02    -8.968761E-04   -4.113982E-09
5.066667E-02    -8.679167E-04   5.205161E-09
5.068750E-02    -1.377823E-03   -1.244115E-09
