Time [s]        Real Pa         Imag Pa
1.028125E-01    -1.710132E-04   -3.183231E-11
1.028333E-01    -1.922788E-04   -1.177796E-10
1.028542E-01    -2.168399E-04   3.137757E-11
1.028750E-01    -2.332550E-04   -6.070877E-10
1.028958E-01    -2.381962E-04   4.229150E-10
1.029167E-01    -2.466321E-04   -1.646185E-10
1.029375E-01    -2.511959E-04   1.850822E-10
1.029583E-01    -2.498477E-04   -7.594281E-11
1.029792E-01    -2.490805E-04   5.752554E-10
1.030000E-01    -2.417021E-04   -5.356924E-10
1.030208E-01    -2.293537E-04   1.318767E-10
1.030417E-01    -2.204138E-04   -5.202310E-10
1.030625E-01    -2.068920E-04   3.092282E-11
1.030833E-01    -1.895641E-04   1.400622E-10
1.031042E-01    -1.769217E-04   -3.992682E-10
1.031250E-01    -1.664858E-04   1.127773E-10
1.031458E-01    -1.505254E-04   -1.024091E-09
1.031667E-01    -1.362988E-04   -4.260983E-10
1.031875E-01    -1.299520E-04   -4.911271E-11
1.032083E-01    -1.220940E-04   4.759215E-11
1.032292E-01    -1.207350E-04   -7.671588E-10
1.032500E-01    -1.247160E-04   -6.093615E-11
1.032708E-01    -1.278614E-04   1.550688E-10
1.032917E-01    -1.313207E-04   8.475354E-11
1.033125E-01    -1.372233E-04   4.024514E-10
1.033333E-01    -1.372330E-04   1.973604E-10
1.033542E-01    -1.388167E-04   1.382432E-10
1.033750E-01    -1.438507E-04   -2.428351E-10
1.033958E-01    -1.401632E-04   -1.182343E-11
1.034167E-01    -1.302725E-04   -7.457857E-10
1.034375E-01    -1.243829E-04   7.639755E-10
1.034583E-01    -1.084815E-04   -1.141871E-09
1.034792E-01    -8.639712E-05   1.640387E-09
1.035000E-01    -7.475149E-05   -7.380550E-10
1.035208E-01    -6.198302E-05   2.402885E-09
1.035417E-01    -3.648011E-05   -2.937668E-10
1.035625E-01    -2.179501E-05   1.012268E-09
1.035833E-01    -1.446598E-06   -7.976269E-10
1.036042E-01    2.483591E-05    2.210072E-10
1.036250E-01    4.044477E-05    -4.447429E-10
1.036458E-01    5.657260E-05    2.555680E-10
1.036667E-01    7.926140E-05    -4.611138E-10
1.036875E-01    9.061567E-05    -5.729817E-11
1.037083E-01    1.002939E-04    -5.456968E-11
1.037292E-01    1.136917E-04    4.033609E-10
1.037500E-01    1.169994E-04    -2.846718E-10
1.037708E-01    1.068117E-04    -9.085852E-10
1.037917E-01    1.120420E-04    9.383712E-10
1.038125E-01    1.034760E-04    -8.540155E-10
1.038333E-01    9.358650E-05    1.157332E-09
1.038542E-01    8.698973E-05    -4.383764E-10
1.038750E-01    7.426784E-05    3.951754E-10
1.038958E-01    6.359501E-05    -6.878054E-10
1.039167E-01    5.842004E-05    6.355094E-10
1.039375E-01    4.992991E-05    -6.466507E-10
1.039583E-01    4.547390E-05    8.685674E-10
1.039792E-01    4.735016E-05    1.864464E-10
1.040000E-01    4.245809E-05    3.728928E-11
1.040208E-01    3.649572E-05    -1.173248E-10
1.040417E-01    4.067945E-05    -1.909939E-11
1.040625E-01    4.203445E-05    -2.519300E-10
1.040833E-01    4.330530E-05    7.912604E-11
1.041042E-01    4.881817E-05    2.628440E-10
1.041250E-01    5.467010E-05    -1.832632E-10
1.041458E-01    6.067069E-05    1.273293E-10
1.041667E-01    6.612789E-05    2.974048E-10
1.041875E-01    6.722099E-05    -2.974048E-10
1.042083E-01    6.320032E-05    1.523404E-10
1.042292E-01    6.373764E-05    4.151843E-10
1.042500E-01    6.245440E-05    -4.092726E-12
1.042708E-01    5.895262E-05    2.864908E-11
1.042917E-01    4.913105E-05    -7.539711E-10
1.043125E-01    3.714816E-05    -3.105924E-10
1.043333E-01    2.717749E-05    -2.428351E-10
1.043542E-01    1.727034E-05    6.002665E-11
1.043750E-01    6.018671E-06    4.865797E-11
1.043958E-01    -9.800762E-06   -1.673470E-10
1.044167E-01    -1.786056E-05   -9.640644E-11
1.044375E-01    -2.832629E-05   3.183231E-10
1.044583E-01    -3.901578E-05   5.038601E-10
1.044792E-01    -5.168649E-05   -1.591616E-11
1.045000E-01    -5.444486E-05   -3.001333E-11
1.045208E-01    -6.202612E-05   -5.397851E-10
1.045417E-01    -6.301804E-05   -1.821974E-10
1.045625E-01    -6.508490E-05   -1.996341E-10
1.045833E-01    -6.529088E-05   -9.003998E-11
1.046042E-01    -6.481326E-05   -2.150955E-10
1.046250E-01    -6.016003E-05   -6.498340E-10
1.046458E-01    -6.266435E-05   -9.313226E-10
1.046667E-01    -6.233415E-05   -4.820322E-10
1.046875E-01    -6.194407E-05   -7.521521E-10
1.047083E-01    -5.298302E-05   5.543370E-10
1.047292E-01    -4.968166E-05   -6.984919E-10
1.047500E-01    -4.755734E-05   2.073648E-10
1.047708E-01    -5.004790E-05   -1.375611E-09
1.047917E-01    -5.310601E-05   1.056833E-09
1.048125E-01    -5.534785E-05   -1.381977E-09
1.048333E-01    -5.877206E-05   7.598828E-10
1.048542E-01    -6.359119E-05   -7.930794E-10
1.048750E-01    -6.622402E-05   3.001333E-10
1.048958E-01    -7.710063E-05   -1.189619E-09
1.049167E-01    -8.635488E-05   2.153683E-09
1.049375E-01    -9.022349E-05   -6.034497E-10
1.049583E-01    -9.632186E-05   1.611625E-09
1.049792E-01    -1.045969E-04   -6.868959E-10
1.050000E-01    -1.003200E-04   3.192326E-10
1.050208E-01    -1.024674E-04   -2.137313E-10
1.050417E-01    -1.111781E-04   3.336140E-10
1.050625E-01    -1.115347E-04   -4.251888E-11
1.050833E-01    -1.022025E-04   5.302354E-10
1.051042E-01    -1.013846E-04   -2.189608E-10
1.051250E-01    -9.451577E-05   -5.366019E-10
1.051458E-01    -9.384269E-05   4.047251E-11
1.051667E-01    -9.332183E-05   1.027729E-09
1.051875E-01    -8.407696E-05   -3.738023E-10
1.052083E-01    -8.042346E-05   -1.055014E-10
1.052292E-01    -7.921999E-05   -3.388942E-10
1.052500E-01    -7.511073E-05   1.377884E-10
1.052708E-01    -7.073906E-05   -2.783054E-10
1.052917E-01    -7.099823E-05   -1.091394E-11
1.053125E-01    -7.148733E-05   -1.074568E-09
1.053333E-01    -6.881011E-05   7.478889E-10
1.053542E-01    -6.013788E-05   -3.735749E-10
1.053750E-01    -5.308779E-05   9.231371E-10
1.053958E-01    -5.510605E-05   -4.031335E-10
1.054167E-01    -6.055846E-05   8.844836E-10
1.054375E-01    -5.518113E-05   -6.148184E-10
1.054583E-01    -5.511311E-05   7.394192E-10
1.054792E-01    -5.961272E-05   -2.819434E-11
1.055000E-01    -5.590330E-05   -1.477929E-10
1.055208E-01    -5.294210E-05   4.411049E-10
1.055417E-01    -5.342871E-05   3.285550E-10
1.055625E-01    -5.002887E-05   1.496119E-10
1.055833E-01    -4.585885E-05   -5.047696E-11
1.056042E-01    -4.338110E-05   -2.401066E-10
1.056250E-01    -3.479572E-05   -7.196377E-10
1.056458E-01    -2.846702E-05   -4.447429E-10
1.056667E-01    -3.062210E-05   3.080913E-10
1.056875E-01    -2.524794E-05   -8.868710E-10
1.057083E-01    -1.694968E-05   3.547029E-11
1.057292E-01    -1.638755E-05   -4.467893E-10
1.057500E-01    -1.202573E-05   -1.691660E-10
1.057708E-01    -8.701590E-06   1.559783E-10
1.057917E-01    -6.993965E-06   -5.052243E-10
1.058125E-01    -2.162388E-06   2.987690E-10
1.058333E-01    -1.448796E-06   -3.760761E-10
1.058542E-01    1.360233E-06    6.484697E-10
1.058750E-01    9.563956E-06    -2.375344E-10
1.058958E-01    1.520776E-05    1.518856E-10
1.059167E-01    1.372303E-05    -4.756657E-10
1.059375E-01    1.472385E-05    1.154945E-09
1.059583E-01    1.659914E-05    -6.973551E-10
1.059792E-01    1.739277E-05    9.540599E-10
1.060000E-01    1.455951E-05    -3.274181E-11
1.060208E-01    1.313806E-05    9.026735E-10
1.060417E-01    1.541941E-05    -3.119567E-10
1.060625E-01    1.759065E-05    2.789875E-10
1.060833E-01    1.669997E-05    2.128218E-10
1.061042E-01    1.372093E-05    5.347829E-10
1.061250E-01    1.530542E-05    8.230927E-11
1.061458E-01    1.663252E-05    1.165290E-10
1.061667E-01    1.255215E-05    -8.695906E-10
1.061875E-01    1.032276E-05    1.337412E-09
1.062083E-01    1.154629E-05    -4.465619E-10
1.062292E-01    1.350530E-06    7.885319E-10
1.062500E-01    2.048259E-06    -8.490133E-10
1.062708E-01    6.636788E-06    -3.528839E-10
1.062917E-01    -2.107318E-06   -5.989023E-10
1.063125E-01    -5.836866E-06   7.321432E-11
1.063333E-01    -5.133217E-06   -7.985363E-10
1.063542E-01    -5.155871E-06   -4.592948E-11
1.063750E-01    -9.941904E-06   1.209628E-10
1.063958E-01    -1.484089E-05   -2.546585E-11
1.064167E-01    -9.110322E-06   6.029950E-10
1.064375E-01    -1.088390E-05   -7.812559E-10
1.064583E-01    -1.030452E-05   1.532499E-10
1.064792E-01    -9.206356E-06   1.123226E-10
1.065000E-01    -1.149575E-05   9.094947E-12
1.065208E-01    -1.433122E-05   8.185452E-11
1.065417E-01    -1.513950E-05   4.738467E-10
1.065625E-01    -1.426985E-05   -6.189111E-10
1.065833E-01    -1.626495E-05   5.177299E-10
1.066042E-01    -1.825114E-05   4.429239E-10
1.066250E-01    -1.523353E-05   1.405169E-10
1.066458E-01    -1.423441E-05   1.346052E-10
1.066667E-01    -1.320321E-05   -8.035386E-10
1.066875E-01    -1.416278E-05   5.175025E-10
1.067083E-01    -1.528598E-05   -7.867129E-11
1.067292E-01    -1.299664E-05   4.674803E-10
1.067500E-01    -1.624437E-05   -5.502443E-10
1.067708E-01    -2.524365E-05   1.944045E-10
1.067917E-01    -2.753568E-05   -5.304628E-10
1.068125E-01    -3.200005E-05   3.697096E-10
1.068333E-01    -3.663650E-05   1.637090E-10
1.068542E-01    -3.862575E-05   7.275958E-11
1.068750E-01    -3.894640E-05   -1.821263E-10
1.068958E-01    -4.125933E-05   8.208190E-11
1.069167E-01    -4.062480E-05   -1.023182E-10
1.069375E-01    -4.133359E-05   1.364242E-11
1.069583E-01    -4.401675E-05   3.261675E-10
1.069792E-01    -3.965372E-05   -5.427410E-10
1.070000E-01    -3.608819E-05   1.180069E-10
1.070208E-01    -3.772718E-05   -3.635705E-10
1.070417E-01    -3.355784E-05   5.438778E-10
1.070625E-01    -3.055635E-05   -7.053131E-10
1.070833E-01    -3.063093E-05   8.731149E-10
1.071042E-01    -2.701283E-05   -9.958967E-10
1.071250E-01    -2.464524E-05   6.375558E-10
1.071458E-01    -2.378624E-05   -9.035830E-10
1.071667E-01    -1.944387E-05   4.656613E-10
1.071875E-01    -1.922896E-05   -8.944880E-10
1.072083E-01    -2.257579E-05   1.238476E-10
1.072292E-01    -1.897898E-05   -7.416929E-10
1.072500E-01    -2.090299E-05   2.992238E-10
1.072708E-01    -2.934155E-05   -2.178240E-10
1.072917E-01    -3.166943E-05   3.417426E-10
1.073125E-01    -3.476781E-05   -7.717063E-10
1.073333E-01    -4.296854E-05   -4.037588E-10
1.073542E-01    -4.568268E-05   -1.443823E-10
1.073750E-01    -5.208539E-05   -5.793481E-10
1.073958E-01    -5.506819E-05   1.105946E-09
1.074167E-01    -5.580079E-05   3.415153E-10
1.074375E-01    -5.793924E-05   1.065018E-09
1.074583E-01    -6.338860E-05   -3.892637E-10
1.074792E-01    -6.462385E-05   9.226824E-10
1.075000E-01    -6.945418E-05   -5.370566E-10
1.075208E-01    -7.340207E-05   1.602530E-09
1.075417E-01    -7.729270E-05   -2.210072E-10
1.075625E-01    -7.737505E-05   5.352376E-10
1.075833E-01    -7.828738E-05   -1.527951E-10
1.076042E-01    -7.212036E-05   5.202310E-10
1.076250E-01    -7.089601E-05   -1.418812E-10
1.076458E-01    -7.008153E-05   -8.378720E-10
1.076667E-01    -6.649535E-05   -7.048584E-10
1.076875E-01    -6.467071E-05   -7.685230E-11
1.077083E-01    -6.752515E-05   9.144969E-10
1.077292E-01    -6.303300E-05   -2.078195E-10
1.077500E-01    -6.181025E-05   4.130385E-10
1.077708E-01    -6.169332E-05   -1.508624E-10
1.077917E-01    -5.678785E-05   4.281446E-10
1.078125E-01    -5.334298E-05   -4.113190E-10
1.078333E-01    -5.026287E-05   4.206413E-10
1.078542E-01    -4.942551E-05   -2.564775E-10
1.078750E-01    -4.934243E-05   -2.250999E-10
1.078958E-01    -4.358243E-05   -1.864464E-10
1.079167E-01    -4.772141E-05   3.713012E-10
1.079375E-01    -5.921869E-05   5.697984E-10
1.079583E-01    -5.455066E-05   1.909939E-10
1.079792E-01    -5.428559E-05   7.862582E-10
1.080000E-01    -5.884599E-05   -2.100933E-10
1.080208E-01    -5.163085E-05   1.841727E-10
1.080417E-01    -4.885747E-05   -7.112249E-10
1.080625E-01    -4.060440E-05   6.105694E-10
1.080833E-01    -3.825927E-05   -1.408580E-10
1.081042E-01    -3.160781E-05   7.341896E-10
1.081250E-01    -3.124422E-05   -4.483809E-10
1.081458E-01    -2.622404E-05   4.597496E-10
1.081667E-01    -2.281634E-05   -3.578862E-10
1.081875E-01    -1.685448E-05   4.224603E-10
1.082083E-01    -9.762633E-06   -1.728040E-11
1.082292E-01    -7.143114E-06   5.688889E-10
1.082500E-01    4.758532E-06    -2.737579E-10
1.082708E-01    1.165846E-05    5.334186E-10
1.082917E-01    1.655394E-05    -3.608420E-10
1.083125E-01    2.609212E-05    4.251888E-11
1.083333E-01    3.682309E-05    3.601599E-10
1.083542E-01    4.045573E-05    3.115019E-10
1.083750E-01    4.653200E-05    1.987246E-10
1.083958E-01    5.029314E-05    1.573426E-10
1.084167E-01    5.339484E-05    -4.392859E-10
1.084375E-01    5.820484E-05    1.368790E-10
1.084583E-01    5.723166E-05    3.092282E-11
1.084792E-01    5.536986E-05    3.819878E-11
1.085000E-01    5.849567E-05    3.365130E-11
1.085208E-01    5.942917E-05    -8.872121E-10
1.085417E-01    6.184916E-05    1.640075E-10
1.085625E-01    6.470123E-05    -3.201421E-10
1.085833E-01    6.976856E-05    3.028617E-10
1.086042E-01    7.063041E-05    -9.649739E-10
1.086250E-01    7.506061E-05    -1.000444E-11
1.086458E-01    7.385146E-05    -9.349606E-10
1.086667E-01    7.140992E-05    1.155058E-10
1.086875E-01    7.118784E-05    -1.969056E-10
1.087083E-01    6.837430E-05    1.177796E-10
1.087292E-01    6.263010E-05    1.750777E-10
1.087500E-01    6.403691E-05    2.237783E-10
1.087708E-01    6.174760E-05    2.959268E-10
1.087917E-01    5.929745E-05    2.949037E-10
1.088125E-01    5.708951E-05    5.040874E-10
1.088333E-01    5.508436E-05    -5.364313E-10
1.088542E-01    5.180203E-05    5.974243E-10
1.088750E-01    4.618207E-05    -5.870788E-10
1.088958E-01    3.801547E-05    -2.904699E-10
1.089167E-01    3.219586E-05    9.663381E-11
1.089375E-01    2.271404E-05    9.319479E-11
1.089583E-01    8.221259E-06    2.703473E-10
1.089792E-01    -6.546104E-06   -1.991793E-10
1.090000E-01    -2.036818E-05   -3.092282E-10
1.090208E-01    -3.441705E-05   6.889422E-10
1.090417E-01    -4.730821E-05   -3.587957E-10
1.090625E-01    -5.964376E-05   -1.896296E-10
1.090833E-01    -6.934156E-05   -3.556124E-10
1.091042E-01    -8.021838E-05   -3.274181E-10
1.091250E-01    -8.675449E-05   -5.320544E-11
1.091458E-01    -9.386918E-05   -4.938556E-10
1.091667E-01    -9.822227E-05   1.305125E-10
1.091875E-01    -1.002883E-04   2.737579E-10
1.092083E-01    -1.029310E-04   -6.066330E-10
1.092292E-01    -1.131938E-04   -5.820766E-10
1.092500E-01    -1.201295E-04   8.208190E-11
1.092708E-01    -1.236163E-04   -5.557013E-10
1.092917E-01    -1.279837E-04   5.775291E-10
1.093125E-01    -1.272590E-04   -7.667040E-10
1.093333E-01    -1.279970E-04   1.029548E-09
1.093542E-01    -1.259551E-04   -1.109584E-09
1.093750E-01    -1.245856E-04   8.799361E-10
1.093958E-01    -1.247327E-04   -9.540599E-10
1.094167E-01    -1.294520E-04   1.152671E-09
1.094375E-01    -1.281361E-04   -5.306902E-10
1.094583E-01    -1.366824E-04   7.721610E-10
1.094792E-01    -1.463129E-04   -5.634320E-10
1.095000E-01    -1.558547E-04   8.371899E-10
1.095208E-01    -1.656290E-04   -5.620677E-10
1.095417E-01    -1.756525E-04   2.796696E-10
1.095625E-01    -1.798256E-04   -7.296421E-10
1.095833E-01    -1.817673E-04   5.140919E-10
1.096042E-01    -1.766576E-04   -2.561364E-10
1.096250E-01    -1.724317E-04   9.754331E-11
1.096458E-01    -1.672391E-04   -8.162715E-11
1.096667E-01    -1.597692E-04   -1.239187E-11
1.096875E-01    -1.533985E-04   1.605258E-10
1.097083E-01    -1.462515E-04   3.348930E-10
1.097292E-01    -1.354888E-04   5.229595E-10
1.097500E-01    -1.197355E-04   6.684786E-11
1.097708E-01    -1.067769E-04   2.391971E-10
1.097917E-01    -8.715974E-05   7.003109E-11
1.098125E-01    -6.904455E-05   -4.288268E-10
1.098333E-01    -4.150104E-05   -3.615241E-10
1.098542E-01    -2.882337E-05   4.683898E-10
1.098750E-01    -1.601959E-05   -6.546799E-10
1.098958E-01    7.884321E-06    3.356035E-10
1.099167E-01    2.556890E-05    -3.728928E-10
1.099375E-01    3.870669E-05    3.424816E-10
1.099583E-01    5.458040E-05    -1.576382E-09
1.099792E-01    6.229304E-05    2.355591E-10
1.100000E-01    6.373065E-05    1.845365E-09
1.100208E-01    6.758032E-05    2.492015E-10
1.100417E-01    7.231521E-05    9.549694E-12
1.100625E-01    6.569361E-05    3.610694E-10
1.100833E-01    6.775709E-05    -6.243681E-10
1.101042E-01    6.811978E-05    1.587068E-10
1.101250E-01    6.848171E-05    -3.102514E-10
1.101458E-01    7.298182E-05    -4.956746E-10
1.101667E-01    7.567213E-05    -8.094503E-11
1.101875E-01    7.910060E-05    -4.238245E-10
1.102083E-01    8.684908E-05    5.238689E-10
1.102292E-01    8.404185E-05    1.172339E-09
1.102500E-01    8.693299E-05    -3.619789E-10
1.102708E-01    9.471609E-05    8.003553E-11
1.102917E-01    9.893486E-05    -4.210960E-10
1.103125E-01    1.032977E-04    -1.102762E-10
1.103333E-01    1.124575E-04    3.383320E-10
1.103542E-01    1.153989E-04    -3.119567E-10
1.103750E-01    1.246566E-04    9.640644E-10
1.103958E-01    1.349027E-04    -2.296474E-10
1.104167E-01    1.382436E-04    9.140422E-10
1.104375E-01    1.424431E-04    -5.284164E-10
1.104583E-01    1.459309E-04    9.749783E-10
1.104792E-01    1.405119E-04    -4.465619E-10
1.105000E-01    1.317729E-04    8.626557E-10
1.105208E-01    1.194513E-04    -1.573426E-10
1.105417E-01    1.025664E-04    6.112941E-10
1.105625E-01    9.066929E-05    -1.128910E-09
1.105833E-01    7.393985E-05    -2.912657E-10
1.106042E-01    5.372139E-05    -4.865797E-10
1.106250E-01    3.454893E-05    -1.464286E-10
1.106458E-01    1.471649E-05    -7.366907E-11
1.106667E-01    -2.172334E-06   -1.437002E-10
1.106875E-01    -2.011254E-05   3.255991E-10
1.107083E-01    -3.563427E-05   -2.464731E-10
1.107292E-01    -4.781123E-05   4.201866E-10
1.107500E-01    -6.467016E-05   -3.101377E-10
1.107708E-01    -7.656790E-05   -9.094947E-11
1.107917E-01    -8.872851E-05   -1.006811E-09
1.108125E-01    -9.667233E-05   2.628440E-10
1.108333E-01    -1.012438E-04   -6.393748E-10
1.108542E-01    -1.047241E-04   3.637979E-12
1.108750E-01    -1.057045E-04   -5.093170E-10
1.108958E-01    -1.057956E-04   -2.482921E-10
1.109167E-01    -1.050105E-04   1.673470E-10
1.109375E-01    -1.026878E-04   -2.901288E-10
1.109583E-01    -9.773014E-05   1.346052E-10
1.109792E-01    -9.919983E-05   -1.191893E-09
1.110000E-01    -1.005955E-04   1.136868E-11
1.110208E-01    -1.041136E-04   -8.503775E-11
1.110417E-01    -1.063999E-04   1.723492E-10
1.110625E-01    -1.120417E-04   -2.919478E-10
1.110833E-01    -1.170066E-04   1.468834E-10
1.111042E-01    -1.261658E-04   -1.523404E-10
1.111250E-01    -1.351477E-04   1.164153E-10
1.111458E-01    -1.439973E-04   -1.232365E-10
1.111667E-01    -1.517750E-04   -2.260094E-10
1.111875E-01    -1.605364E-04   -2.596607E-10
1.112083E-01    -1.642843E-04   -1.279403E-10
1.112292E-01    -1.638050E-04   -1.373337E-10
1.112500E-01    -1.670733E-04   -1.414264E-10
1.112708E-01    -1.681273E-04   4.421281E-10
1.112917E-01    -1.659551E-04   3.010427E-10
1.113125E-01    -1.599651E-04   1.205080E-09
1.113333E-01    -1.517980E-04   1.346052E-10
1.113542E-01    -1.394080E-04   6.641585E-10
1.113750E-01    -1.229569E-04   -1.759872E-10
1.113958E-01    -1.148755E-04   1.055014E-10
1.114167E-01    -1.170719E-04   -1.837179E-10
1.114375E-01    -9.039650E-05   1.455192E-10
1.114583E-01    -7.348131E-05   -3.410605E-11
1.114792E-01    -5.246665E-05   -3.112746E-10
1.115000E-01    -3.463091E-05   -9.949872E-10
1.115208E-01    -1.831358E-05   -1.635271E-09
1.115417E-01    -2.936124E-06   -9.463292E-10
1.115625E-01    3.923578E-06    -2.955858E-10
1.115833E-01    9.633386E-06    4.224603E-10
1.116042E-01    1.262056E-05    3.378773E-10
1.116250E-01    1.910383E-05    5.352376E-10
1.116458E-01    2.509771E-05    -9.094947E-13
1.116667E-01    2.154833E-05    -4.138201E-11
1.116875E-01    2.242356E-05    7.548806E-11
1.117083E-01    2.104859E-05    -6.425580E-10
1.117292E-01    1.048838E-05    -1.080934E-09
1.117500E-01    1.748853E-05    6.821210E-12
1.117708E-01    2.048729E-05    1.110948E-09
1.117917E-01    2.078916E-05    -3.783498E-10
1.118125E-01    2.244181E-05    4.429239E-10
1.118333E-01    2.405598E-05    -6.989467E-10
1.118542E-01    2.760624E-05    -5.084075E-10
1.118750E-01    3.132547E-05    -3.110472E-10
1.118958E-01    4.212241E-05    5.229595E-10
1.119167E-01    6.414560E-05    -3.149125E-10
1.119375E-01    5.378912E-05    3.774403E-11
1.119583E-01    3.970267E-05    -5.820766E-11
1.119792E-01    6.936742E-05    -1.714398E-10
1.120000E-01    6.807617E-05    -1.273293E-10
1.120208E-01    6.923621E-05    2.683009E-10
1.120417E-01    8.817855E-05    -4.638423E-11
1.120625E-01    8.172932E-05    -1.336957E-10
1.120833E-01    8.142618E-05    4.688445E-10
1.121042E-01    8.485495E-05    -6.330083E-10
1.121250E-01    8.064742E-05    -6.048140E-11
1.121458E-01    7.948714E-05    -9.613359E-10
1.121667E-01    7.338776E-05    3.701643E-10
1.121875E-01    6.545959E-05    -2.837623E-10
1.122083E-01    5.683709E-05    4.051799E-10
1.122292E-01    5.061910E-05    -2.228262E-10
1.122500E-01    3.960401E-05    4.547474E-11
1.122708E-01    2.927476E-05    7.353265E-10
1.122917E-01    2.323461E-05    -4.183676E-11
1.123125E-01    1.269052E-05    -3.756213E-10
1.123333E-01    7.200279E-06    -2.246452E-10
1.123542E-01    -1.662443E-07   -2.637535E-10
1.123750E-01    -8.329471E-06   -1.546141E-11
1.123958E-01    -1.234817E-05   -1.978151E-10
1.124167E-01    -1.273023E-05   -5.143193E-10
1.124375E-01    -1.616257E-05   -3.756213E-10
1.124583E-01    -1.788152E-05   -6.793925E-10
1.124792E-01    -1.712450E-05   -1.670060E-10
1.125000E-01    -1.426372E-05   -3.165042E-10
1.125208E-01    -1.627045E-05   -2.150955E-10
1.125417E-01    -1.429692E-05   -5.432668E-10
1.125625E-01    -1.185571E-05   -2.046363E-11
1.125833E-01    -8.588629E-06   -1.118678E-10
1.126042E-01    -8.087652E-06   -4.090452E-10
1.126250E-01    -9.629622E-06   8.658390E-10
1.126458E-01    -1.104296E-05   3.392415E-10
1.126667E-01    -1.804993E-05   7.394192E-10
1.126875E-01    -2.036151E-05   -4.633876E-10
1.127083E-01    -2.573960E-05   5.284164E-10
1.127292E-01    -2.627710E-05   -1.218723E-10
1.127500E-01    -3.437663E-05   6.862138E-10
1.127708E-01    -3.718881E-05   -4.379217E-10
1.127917E-01    -4.541266E-05   1.703938E-09
1.128125E-01    -4.924629E-05   -3.105924E-10
1.128333E-01    -5.567575E-05   4.797585E-10
1.128542E-01    -6.136562E-05   -4.965841E-10
1.128750E-01    -6.526663E-05   2.660272E-10
1.128958E-01    -6.645321E-05   -2.974048E-10
1.129167E-01    -7.189158E-05   5.363745E-10
1.129375E-01    -7.303279E-05   -6.893970E-10
1.129583E-01    -7.830872E-05   -2.182787E-11
1.129792E-01    -7.276208E-05   -5.312586E-10
1.130000E-01    -7.232591E-05   -2.019078E-10
1.130208E-01    -6.710638E-05   -1.318767E-10
1.130417E-01    -6.170337E-05   -2.523848E-10
1.130625E-01    -6.075508E-05   -1.923581E-10
1.130833E-01    -5.431987E-05   -5.084075E-10
1.131042E-01    -5.382445E-05   7.003109E-11
1.131250E-01    -4.868926E-05   -1.450644E-10
1.131458E-01    -4.888779E-05   4.670255E-10
1.131667E-01    -4.597803E-05   -3.792593E-10
1.131875E-01    -4.420085E-05   1.637090E-10
1.132083E-01    -4.272566E-05   -3.092282E-10
1.132292E-01    -4.473728E-05   6.011760E-10
1.132500E-01    -3.772469E-05   -1.375611E-10
1.132708E-01    -5.066750E-05   4.238245E-10
1.132917E-01    -5.598647E-05   -5.584297E-10
1.133125E-01    -4.837005E-05   -4.779395E-10
1.133333E-01    -4.794826E-05   -4.552021E-10
1.133542E-01    -5.275642E-05   -9.868018E-11
1.133750E-01    -4.754127E-05   -1.632543E-10
1.133958E-01    -4.340507E-05   3.064997E-10
1.134167E-01    -4.115464E-05   -2.146407E-10
1.134375E-01    -3.552056E-05   1.791705E-10
1.134583E-01    -1.944920E-05   -3.785772E-10
1.134792E-01    -2.588901E-05   3.018386E-10
1.135000E-01    -5.381525E-05   1.546141E-10
1.135208E-01    -3.401703E-05   5.484253E-10
1.135417E-01    -2.886560E-05   -4.010872E-10
1.135625E-01    -4.261629E-05   6.016307E-10
1.135833E-01    -2.831612E-05   4.274625E-11
1.136042E-01    -2.565129E-05   5.802576E-10
1.136250E-01    -1.994638E-05   9.094947E-12
1.136458E-01    -1.631242E-05   3.219611E-10
1.136667E-01    -1.034573E-05   2.910383E-11
1.136875E-01    -2.312660E-06   1.195986E-10
1.137083E-01    -1.809762E-06   9.495125E-10
1.137292E-01    1.837244E-06    2.073648E-10
1.137500E-01    3.611916E-06    3.624336E-10
1.137708E-01    5.867980E-06    -8.890311E-11
1.137917E-01    4.476848E-06    9.658834E-10
1.138125E-01    4.766009E-06    1.746230E-10
1.138333E-01    9.173631E-06    3.028973E-10
1.138542E-01    4.809337E-06    6.602932E-10
1.138750E-01    7.721506E-06    -6.700418E-11
1.138958E-01    1.174634E-05    2.819434E-11
1.139167E-01    7.965372E-06    5.275069E-11
1.139375E-01    1.117427E-05    1.855369E-10
1.139583E-01    1.461402E-05    -3.365130E-10
1.139792E-01    1.273753E-05    1.132321E-10
1.140000E-01    1.505531E-05    -1.001808E-09
1.140208E-01    1.891766E-05    5.184120E-10
1.140417E-01    2.670222E-05    -9.949872E-10
1.140625E-01    1.926944E-05    8.139978E-11
1.140833E-01    9.856739E-06    -5.411493E-10
1.141042E-01    2.274317E-05    3.469722E-10
1.141250E-01    2.388038E-05    -7.844392E-10
1.141458E-01    1.918487E-05    1.075477E-10
1.141667E-01    1.897619E-05    -5.820766E-10
1.141875E-01    1.953098E-05    7.903509E-10
1.142083E-01    1.901509E-05    -9.504220E-11
1.142292E-01    1.848455E-05    -2.560228E-10
1.142500E-01    2.318916E-05    2.319211E-10
1.142708E-01    1.733506E-05    -3.628315E-10
1.142917E-01    1.771075E-05    4.902176E-10
1.143125E-01    1.223990E-05    -1.304215E-09
1.143333E-01    1.282978E-05    7.094059E-11
1.143542E-01    1.209832E-05    8.003553E-11
