  117.357	 -27.5857
  118.606	 -27.9733
  119.868	 -28.1479
  121.144	 -28.2006
  122.433	 -28.1825
  123.735	 -28.1419
  125.052	 -28.1292
  126.383	 -28.1955
  127.727	 -28.3828
  129.087	 -28.6932
  130.460	 -29.1419
  131.848	 -29.7321
  133.251	 -30.4736
  134.669	 -31.3095
  136.102	 -32.1691
  137.550	 -32.9739
  139.014	 -33.6245
  140.493	 -33.8700
  141.988	 -33.4711
  143.499	 -32.4083
  145.026	 -30.9336
  146.569	 -29.2945
  148.129	 -27.7182
  149.705	 -26.4318
  151.298	 -25.7404
  152.908	 -25.7889
  154.535	 -26.4898
  156.179	 -27.5778
  157.841	 -28.7180
  159.520	 -29.8713
  161.218	 -31.0353
  162.933	 -32.2085
  164.667	 -33.3916
  166.419	 -34.5857
  168.190	 -35.7914
  169.979	 -37.0068
  171.788	 -38.2317
  173.616	 -39.4538
  175.463	 -40.4900
  177.330	 -41.1356
  179.217	 -41.3368
  181.124	 -41.3520
  183.052	 -41.3388
  184.999	 -41.3981
  186.968	 -41.6013
  188.957	 -41.9496
  190.968	 -42.3999
  193.000	 -42.9010
  195.054	 -43.4465
  197.129	 -44.0361
  199.227	 -44.6596
  201.347	 -45.3259
  203.489	 -46.0415
  205.654	 -46.8082
  207.843	 -47.5626
  210.054	 -48.0781
  212.289	 -47.9946
  214.548	 -47.2046
  216.831	 -46.0455
  219.138	 -44.9496
  221.470	 -44.2180
  223.827	 -44.0113
  226.208	 -44.3293
  228.615	 -45.0078
  231.048	 -45.7089
  233.506	 -45.9480
  235.991	 -45.3033
  238.502	 -43.8479
  241.040	 -42.1296
  243.605	 -40.7650
  246.197	 -40.1896
  248.816	 -40.3571
  251.464	 -41.1380
  254.140	 -42.1958
  256.844	 -43.4710
  259.577	 -44.9698
  262.339	 -46.6838
  265.130	 -48.5847
  267.952	 -50.2085
  270.803	 -50.6319
  273.684	 -49.6173
  276.596	 -48.0975
  279.540	 -46.9266
  282.514	 -46.3074
  285.520	 -46.1657
  288.558	 -46.2169
  291.629	 -46.1513
  294.732	 -45.7500
  297.868	 -45.0358
  301.037	 -44.3168
  304.241	 -44.2366
  307.478	 -45.1463
  310.750	 -47.1634
  314.056	 -49.4117
  317.398	 -49.2280
  320.775	 -46.5076
  324.189	 -43.1127
  327.638	 -39.6362
  331.124	 -36.0958
  334.648	 -32.5181
  338.209	 -28.9527
  341.807	 -25.4761
  345.444	 -22.2814
  349.120	 -20.2267
  352.835	 -19.9437
  356.589	 -21.2107
  360.384	 -24.1992
  364.218	 -27.3976
  368.094	 -30.2892
  372.011	 -32.7687
  375.969	 -34.1052
  379.970	 -33.5606
  384.013	 -31.2797
  388.099	 -27.4699
  392.228	 -23.3776
  396.402	 -21.8590
  400.620	 -22.4155
  404.883	 -25.6929
  409.191	 -32.2834
  413.545	 -39.5746
  417.945	 -45.6700
  422.393	 -45.6171
  426.887	 -38.5420
  431.429	 -32.1541
  436.020	 -27.1029
  440.660	 -23.6500
  445.348	 -22.6200
  450.087	 -23.1729
  454.876	 -25.5116
  459.717	 -28.0163
  464.608	 -30.3385
  469.552	 -32.9156
  474.548	 -36.2396
  479.598	 -39.6469
  484.701	 -38.0763
  489.858	 -35.2974
  495.071	 -33.7810
  500.339	 -33.5666
  505.663	 -34.3459
  511.043	 -35.5445
  516.481	 -35.8951
  521.977	 -34.6827
  527.531	 -32.9730
  533.144	 -30.9796
  538.817	 -26.1333
  544.550	 -20.5156
  550.345	 -19.5245
  556.201	 -20.4142
  562.119	 -26.0141
  568.100	 -32.6254
  574.145	 -36.7083
  580.255	 -39.2366
  586.429	 -41.1286
  592.669	 -42.4985
  598.975	 -42.8657
  605.349	 -42.5893
  611.790	 -42.6893
  618.300	 -43.2527
  624.879	 -43.4721
  631.528	 -42.5999
  638.248	 -40.9857
  645.039	 -37.5295
  651.903	 -35.5079
  658.839	 -35.8171
  665.850	 -38.5063
  672.935	 -45.4925
  680.095	 -48.1683
  687.332	 -48.3984
  694.645	 -47.5532
  702.037	 -45.8662
  709.507	 -44.6552
  717.057	 -44.5767
  724.686	 -45.5824
  732.398	 -47.4026
  740.191	 -48.9521
  748.067	 -49.5331
  756.027	 -49.0962
  764.071	 -47.1845
  772.201	 -46.1221
  780.418	 -46.1998
  788.722	 -47.8827
  797.115	 -47.4728
  805.597	 -45.5570
  814.169	 -43.9916
  822.832	 -41.4602
  831.587	 -35.5033
  840.436	 -30.8246
  849.379	 -29.7149
  858.417	 -30.7478
  867.551	 -34.1426
  876.782	 -36.9755
  886.111	 -35.8828
  895.540	 -31.7331
  905.069	 -30.0763
  914.700	 -27.4044
  924.433	 -23.7023
  934.269	 -17.3198
  944.210	 -15.7600
  954.257	 -16.2937
  964.411	 -20.7653
  974.673	 -29.7347
  985.044	 -33.4762
  995.526	 -29.8802
 1006.119	 -27.9968
 1016.824	 -27.0015
 1027.644	 -24.4260
 1038.579	 -20.8012
 1049.630	 -19.6364
 1060.799	 -20.5582
 1072.086	 -24.4615
 1083.494	 -30.3967
 1095.023	 -32.9430
 1106.674	 -33.0984
 1118.450	 -30.2531
 1130.351	 -22.9926
 1142.379	 -19.0563
 1154.534	 -18.6382
 1166.819	 -20.4987
 1179.235	 -27.1284
 1191.783	 -32.5068
 1204.464	 -34.0850
 1217.280	 -35.8275
 1230.233	 -33.4701
 1243.323	 -31.8644
 1256.553	 -32.0711
 1269.923	 -34.4294
 1283.436	 -36.8691
 1297.093	 -37.3341
 1310.895	 -35.5359
 1324.843	 -34.7617
 1338.940	 -33.4288
 1353.188	 -34.5739
 1367.586	 -36.5830
 1382.138	 -41.3383
 1396.845	 -35.4754
 1411.708	 -34.8341
 1426.730	 -35.1966
 1441.911	 -35.6424
 1457.254	 -33.4741
 1472.760	 -33.1383
 1488.431	 -34.6607
 1504.269	 -35.5138
 1520.275	 -34.0427
 1536.452	 -32.2307
 1552.801	 -26.5105
 1569.323	 -20.7340
 1586.022	 -16.7001
 1602.898	 -15.8721
 1619.954	 -16.3495
 1637.191	 -14.9172
 1654.612	 -14.9311
 1672.218	 -15.8817
 1690.011	 -23.6030
 1707.994	 -25.8022
 1726.168	 -20.0143
 1744.536	 -18.8001
 1763.099	 -17.9593
 1781.859	 -17.3194
 1800.819	 -16.8468
 1819.981	 -14.9609
 1839.347	 -12.8897
 1858.918	 -12.6959
 1878.698	 -13.9622
 1898.689	 -18.3650
 1918.892	 -20.1747
 1939.310	 -25.6195
 1959.946	 -32.3064
 1980.801	 -32.8746
 2001.878	 -30.2840
 2023.179	 -30.1812
 2044.707	 -31.6070
 2066.464	 -36.7361
 2088.452	 -36.6417
 2110.674	 -32.1444
 2133.133	 -25.8547
 2155.831	 -23.7104
 2178.771	 -21.7757
 2201.954	 -22.3527
 2225.384	 -22.4494
 2249.063	 -20.1283
 2272.995	 -19.7134
 2297.181	 -20.7907
 2321.624	 -28.3927
 2346.328	 -35.0139
 2371.294	 -35.7495
 2396.526	 -30.3348
 2422.027	 -24.1781
 2447.798	 -22.3307
 2473.844	 -21.1772
 2500.168	 -20.1809
 2526.771	 -19.6544
 2553.657	 -20.7045
 2580.830	 -24.3868
 2608.291	 -30.6023
 2636.045	 -35.1476
 2664.094	 -37.8238
 2692.442	 -37.3678
 2721.091	 -35.2233
 2750.045	 -32.6503
 2779.307	 -30.1047
 2808.881	 -28.4878
 2838.769	 -26.1327
 2868.975	 -24.1815
 2899.503	 -21.7393
 2930.355	 -19.8852
 2961.536	 -19.6780
 2993.049	 -20.8532
 3024.896	 -22.7203
 3057.083	 -20.3299
 3089.612	 -18.0902
 3122.488	 -17.1572
 3155.713	 -17.7841
 3189.292	 -19.5058
 3223.228	 -21.8940
 3257.525	 -24.4149
 3292.187	 -26.3432
 3327.218	 -27.8945
 3362.621	 -29.7421
 3398.402	 -30.8238
 3434.563	 -32.2491
 3471.108	 -31.4532
 3508.043	 -28.1268
 3545.371	 -20.3578
 3583.096	 -16.9099
 3621.222	 -16.7612
 3659.754	 -19.0333
 3698.696	 -26.5153
 3738.052	 -28.7147
 3777.827	 -29.0939
 3818.026	 -29.7130
 3858.652	 -30.0295
 3899.710	 -29.7190
 3941.206	 -28.6077
 3983.142	 -28.5568
 4025.525	 -28.2003
 4068.360	 -22.8173
 4111.649	 -19.0996
 4155.400	 -17.9181
 4199.616	 -18.5212
 4244.302	 -20.1996
 4289.464	 -18.6747
 4335.106	 -16.2901
 4381.235	 -15.6719
 4427.854	 -15.9079
 4474.969	 -16.6962
 4522.585	 -16.4351
 4570.708	 -15.9834
 4619.343	 -15.9519
 4668.496	 -16.7196
 4718.171	 -19.2424
 4768.376	 -22.7584
 4819.114	 -23.7080
 4870.393	 -16.9045
 4922.216	 -14.4573
 4974.592	 -13.3660
 5027.524	 -13.8507
 5081.021	 -15.4688
 5135.085	 -18.4377
 5189.726	 -21.2064
 5244.948	 -17.1985
 5300.757	 -16.6844
 5357.161	 -18.2200
 5414.164	 -24.4894
 5471.774	 -25.7118
 5529.997	 -23.8687
 5588.839	 -20.5294
 5648.308	 -14.6261
 5708.409	 -11.2122
 5769.150	 -10.9355
 5830.538	 -12.8972
 5892.578	 -19.6653
 5955.279	 -23.7528
 6018.646	 -22.2354
 6082.688	 -22.1389
 6147.412	 -23.8775
 6212.824	 -30.6967
 6278.932	 -34.9770
 6345.744	 -39.6013
 6413.267	 -31.5156
 6481.507	 -23.0378
 6550.475	 -21.3592
 6620.176	 -21.2093
 6690.619	 -23.0894
 6761.811	 -24.1673
 6833.760	 -25.4921
 6906.476	 -28.7122
 6979.965	 -31.0556
 7054.236	 -31.4946
 7129.297	 -29.6142
 7205.157	 -28.1824
 7281.825	 -26.1523
 7359.308	 -26.5932
 7437.615	 -27.8912
 7516.756	 -32.6942
 7596.739	 -31.6166
 7677.572	 -26.2139
 7759.267	 -25.1014
 7841.830	 -25.4043
 7925.271	 -28.3581
 8009.601	 -26.4754
 8094.828	 -21.5704
 8180.962	 -19.7280
 8268.013	 -18.4785
 8355.989	 -19.8855
 8444.902	 -22.0842
 8534.761	 -29.8313
 8625.576	 -35.5387
 8717.357	 -37.9303
 8810.115	 -34.7708
 8903.860	 -24.6373
 8998.603	 -19.1584
 9094.354	 -17.6446
 9191.123	 -17.6769
 9288.922	 -18.9202
 9387.762	 -18.9889
 9487.653	 -19.1321
 9588.607	 -20.2673
 9690.636	 -20.9642
 9793.750	 -19.6527
 9897.962	 -19.8632
10003.282	 -21.8297
10109.723	 -30.5171
10217.297	 -33.7554
10326.015	 -31.6853
10435.890	 -29.1189
10546.934	 -27.3212
10659.160	 -27.7762
10772.580	 -30.2985
10887.206	 -36.4181
11003.053	 -37.9873
11120.132	 -38.5788
11238.457	 -43.0142
11358.041	 -51.3322
11478.897	 -56.0854
11601.040	 -52.1930
11724.481	 -44.0129
11849.237	 -42.4607
11975.320	 -41.9946
12102.745	 -43.1174
12231.525	 -41.9592
12361.677	 -41.3097
12493.212	 -41.4531
12626.147	 -43.3678
12760.497	 -46.6516
12896.277	 -52.8774
13033.501	 -52.3567
13172.186	 -52.0728
13312.346	 -52.9166
13453.997	 -57.7924
13597.155	 -58.6179
13741.838	 -54.8030
13888.059	 -53.5513
14035.836	 -53.9343
14185.187	 -57.1887
14336.125	 -60.0983
14488.670	 -60.7644
14642.839	 -60.7231
14798.647	 -59.3274
14956.113	 -58.2136
15115.256	 -56.8632
15276.091	 -54.7906
15438.638	 -54.3165
15602.915	 -53.4265
15768.939	 -53.1756
15936.730	 -51.5329
16106.307	 -51.9527
16277.688	 -53.2168
16450.893	 -54.4335
16625.939	 -53.9618
16802.850	 -53.8591
16981.643	 -56.0298
17162.336	 -58.6778
17344.955	 -60.8741
17529.516	 -60.8183
17716.039	 -58.6050
17904.549	 -58.1512
18095.064	 -57.7200
18287.607	 -58.3311
18482.199	 -58.4125
18678.859	 -59.0440
18877.615	 -59.3428
19078.484	 -59.4371
19281.490	 -59.9524
19486.656	 -59.4628
19694.008	 -58.4920
19903.563	 -58.0823
20115.350	 -59.0199
20329.389	 -60.4124
20545.705	 -60.9449
20764.324	 -59.9535
20985.270	 -59.5873
21208.564	 -60.3566
21434.236	 -61.5012
21662.311	 -61.1519
21892.811	 -60.0477
22125.764	 -60.2105
22361.195	 -61.4570
22599.131	 -62.7699
22839.600	 -63.0329
23082.627	 -63.2401
23328.240	 -63.8017
23576.467	 -63.9537
23827.334	 -63.9732
