   47.227	 -76.9658
   47.730	 -77.1508
   48.237	 -77.3573
   48.751	 -77.5871
   49.269	 -77.8387
   49.794	 -78.1102
   50.323	 -78.3994
   50.859	 -78.7044
   51.400	 -79.0225
   51.947	 -79.3513
   52.500	 -79.6881
   53.058	 -80.0299
   53.623	 -80.3736
   54.194	 -80.7158
   54.770	 -81.0530
   55.353	 -81.3815
   55.942	 -81.6971
   56.537	 -81.9956
   57.139	 -82.2724
   57.747	 -82.5214
   58.361	 -82.7214
   58.982	 -82.8464
   59.610	 -82.8838
   60.244	 -82.8438
   60.885	 -82.7413
   61.533	 -82.5847
   62.188	 -82.3825
   62.850	 -82.1434
   63.518	 -81.8772
   64.194	 -81.5937
   64.877	 -81.3038
   65.568	 -81.0188
   66.265	 -80.7509
   66.970	 -80.5126
   67.683	 -80.3173
   68.403	 -80.1793
   69.131	 -80.1132
   69.867	 -80.1337
   70.610	 -80.2569
   71.361	 -80.4950
   72.121	 -80.8509
   72.888	 -81.3152
   73.664	 -81.8724
   74.448	 -82.5048
   75.240	 -83.1937
   76.040	 -83.9187
   76.849	 -84.6578
   77.667	 -85.3871
   78.494	 -86.0811
   79.329	 -86.7121
   80.173	 -87.2501
   81.026	 -87.6597
   81.888	 -87.8698
   82.759	 -87.8425
   83.640	 -87.5922
   84.530	 -87.1851
   85.430	 -86.6600
   86.339	 -86.0468
   87.257	 -85.3762
   88.186	 -84.6804
   89.124	 -83.9931
   90.072	 -83.3498
   91.031	 -82.7873
   91.999	 -82.3455
   92.978	 -82.0829
   93.968	 -82.0513
   94.968	 -82.2113
   95.978	 -82.4776
   96.999	 -82.7571
   98.032	 -83.0412
   99.075	 -83.3301
  100.129	 -83.6237
  101.194	 -83.9223
  102.271	 -84.2259
  103.359	 -84.5346
  104.459	 -84.8480
  105.571	 -85.1645
  106.694	 -85.4842
  107.829	 -85.8085
  108.977	 -86.1396
  110.136	 -86.4768
  111.308	 -86.8189
  112.492	 -87.1648
  113.689	 -87.5130
  114.899	 -87.8612
  116.122	 -88.1882
  117.357	 -88.4018
  118.606	 -88.4678
  119.868	 -88.4113
  121.144	 -88.3218
  122.433	 -88.2163
  123.735	 -88.1050
  125.052	 -87.9989
  126.383	 -87.9094
  127.727	 -87.8479
  129.087	 -87.8171
  130.460	 -87.8085
  131.848	 -87.8098
  133.251	 -87.8140
  134.669	 -87.8209
  136.102	 -87.8303
  137.550	 -87.8424
  139.014	 -87.8572
  140.493	 -87.8729
  141.988	 -87.8900
  143.499	 -87.9096
  145.026	 -87.9332
  146.569	 -87.9593
  148.129	 -87.9854
  149.705	 -88.0090
  151.298	 -88.0251
  152.908	 -88.0166
  154.535	 -87.9668
  156.179	 -87.8710
  157.841	 -87.7459
  159.520	 -87.6152
  161.218	 -87.5090
  162.933	 -87.5122
  164.667	 -87.7713
  166.419	 -88.3469
  168.190	 -89.2041
  169.979	 -90.1858
  171.788	 -91.1900
  173.616	 -92.1150
  175.463	 -92.8911
  177.330	 -93.5129
  179.217	 -94.0197
  181.124	 -94.4334
  183.052	 -94.7497
  184.999	 -94.9646
  186.968	 -95.0663
  188.957	 -94.9973
  190.968	 -94.7250
  193.000	 -94.2955
  195.054	 -93.8499
  197.129	 -93.5475
  199.227	 -93.5774
  201.347	 -94.0393
  203.489	 -94.9274
  205.654	 -96.0635
  207.843	 -97.1765
  210.054	 -97.8571
  212.289	 -97.8621
  214.548	 -97.3517
  216.831	 -96.6780
  219.138	 -95.9952
  221.470	 -95.3384
  223.827	 -94.7179
  226.208	 -94.1314
  228.615	 -93.5615
  231.048	 -92.9748
  233.506	 -92.2977
  235.991	 -91.4461
  238.502	 -90.4167
  241.040	 -89.3060
  243.605	 -88.2529
  246.197	 -87.3273
  248.816	 -86.5955
  251.464	 -86.0956
  254.140	 -85.8929
  256.844	 -86.3110
  259.577	 -87.7388
  262.339	 -90.5239
  265.130	 -94.8779
  267.952	 -99.3339
  270.803	 -100.5324
  273.684	 -97.8479
  276.596	 -94.5369
  279.540	 -92.0438
  282.514	 -90.3425
  285.520	 -89.3453
  288.558	 -88.9169
  291.629	 -89.0559
  294.732	 -89.8827
  297.868	 -91.3950
  301.037	 -93.3713
  304.241	 -94.4434
  307.478	 -93.1436
  310.750	 -90.5572
  314.056	 -88.6081
  317.398	 -87.8226
  320.775	 -88.0829
  324.189	 -88.9418
  327.638	 -89.5293
  331.124	 -89.4016
  334.648	 -88.8309
  338.209	 -88.2987
  341.807	 -88.0415
  345.444	 -88.1763
  349.120	 -88.9072
  352.835	 -90.7422
  356.589	 -94.0534
  360.384	 -99.7724
  364.218	 -102.8044
  368.094	 -97.8587
  372.011	 -94.2353
  375.969	 -93.4655
  379.970	 -94.7452
  384.013	 -98.5031
  388.099	 -98.8570
  392.228	 -94.2919
  396.402	 -92.1022
  400.620	 -91.9339
  404.883	 -94.0132
  409.191	 -98.0293
  413.545	 -103.0045
  417.945	 -108.4464
  422.393	 -111.4951
  426.887	 -107.3730
  431.429	 -101.6991
  436.020	 -96.2794
  440.660	 -91.7702
  445.348	 -90.2690
  450.087	 -90.4937
  454.876	 -92.2421
  459.717	 -92.0312
  464.608	 -90.2870
  469.552	 -89.8247
  474.548	 -90.8358
  479.598	 -93.1943
  484.701	 -94.8377
  489.858	 -95.0501
  495.071	 -94.4620
  500.339	 -93.5451
  505.663	 -92.6398
  511.043	 -91.9382
  516.481	 -91.6335
  521.977	 -91.9329
  527.531	 -93.2371
  533.144	 -95.6148
  538.817	 -98.8229
  544.550	 -100.2475
  550.345	 -98.6746
  556.201	 -96.1058
  562.119	 -94.9600
  568.100	 -95.0209
  574.145	 -96.4387
  580.255	 -98.0619
  586.429	 -99.3531
  592.669	 -99.6080
  598.975	 -98.0506
  605.349	 -95.8332
  611.790	 -94.1600
  618.300	 -93.7107
  624.879	 -94.5258
  631.528	 -96.2179
  638.248	 -97.8765
  645.039	 -99.2657
  651.903	 -100.9572
  658.839	 -101.4490
  665.850	 -99.5303
  672.935	 -97.9516
  680.095	 -97.9076
  687.332	 -98.1505
  694.645	 -95.6435
  702.037	 -93.0602
  709.507	 -92.2245
  717.057	 -93.4334
  724.686	 -96.5303
  732.398	 -99.9691
  740.191	 -98.5283
  748.067	 -97.5191
  756.027	 -97.6670
  764.071	 -99.0099
  772.201	 -99.8877
  780.418	 -100.5935
  788.722	 -102.6852
  797.115	 -104.3426
  805.597	 -103.4904
  814.169	 -99.8191
  822.832	 -98.0154
  831.587	 -98.2266
  840.436	 -99.7551
  849.379	 -98.2766
  858.417	 -96.0330
  867.551	 -96.1335
  876.782	 -97.9035
  886.111	 -100.6234
  895.540	 -100.6211
  905.069	 -100.1138
  914.700	 -99.0795
  924.433	 -99.4577
  934.269	 -101.1777
  944.210	 -103.9139
  954.257	 -103.1359
  964.411	 -102.0398
  974.673	 -101.7400
  985.044	 -100.5611
  995.526	 -99.5703
 1006.119	 -99.3172
 1016.824	 -99.8410
 1027.644	 -101.1323
 1038.579	 -100.7327
 1049.630	 -99.6477
 1060.799	 -98.3482
 1072.086	 -98.4632
 1083.494	 -99.6720
 1095.023	 -100.9963
 1106.674	 -101.1501
 1118.450	 -101.6516
 1130.351	 -103.8614
 1142.379	 -105.7321
 1154.534	 -105.6523
 1166.819	 -101.3936
 1179.235	 -96.2274
 1191.783	 -95.4242
 1204.464	 -96.1400
 1217.280	 -97.4856
 1230.233	 -96.4581
 1243.323	 -96.7805
 1256.553	 -99.9110
 1269.923	 -103.8844
 1283.436	 -99.5350
 1297.093	 -97.9381
 1310.895	 -97.7396
 1324.843	 -100.6718
 1338.940	 -102.2492
 1353.188	 -102.1400
 1367.586	 -100.6470
 1382.138	 -99.0590
 1396.845	 -99.4107
 1411.708	 -101.0146
 1426.730	 -103.1826
 1441.911	 -100.2445
 1457.254	 -98.9442
 1472.760	 -98.5286
 1488.431	 -97.6523
 1504.269	 -97.2474
 1520.275	 -97.9728
 1536.452	 -99.5497
 1552.801	 -100.6914
 1569.323	 -101.0090
 1586.022	 -102.6585
 1602.898	 -102.6776
 1619.954	 -102.5745
 1637.191	 -100.4434
 1654.612	 -100.4115
 1672.218	 -101.3746
 1690.011	 -102.8624
 1707.994	 -101.2733
 1726.168	 -100.8173
 1744.536	 -99.6877
 1763.099	 -99.1569
 1781.859	 -98.3995
 1800.819	 -98.1640
 1819.981	 -98.2693
 1839.347	 -98.8034
 1858.918	 -101.0219
 1878.698	 -101.2165
 1898.689	 -102.1898
 1918.892	 -102.9014
 1939.310	 -105.5395
 1959.946	 -104.5231
 1980.801	 -104.4323
 2001.878	 -103.9868
 2023.179	 -104.8566
 2044.707	 -105.2278
 2066.464	 -105.2231
 2088.452	 -104.3714
 2110.674	 -104.2152
 2133.133	 -102.2590
 2155.831	 -100.2022
 2178.771	 -100.0510
 2201.954	 -100.7892
 2225.384	 -101.4089
 2249.063	 -101.5789
 2272.995	 -101.8683
 2297.181	 -102.5525
 2321.624	 -102.0891
 2346.328	 -101.1942
 2371.294	 -100.7744
 2396.526	 -100.7332
 2422.027	 -101.0820
 2447.798	 -101.3809
 2473.844	 -101.7479
 2500.168	 -102.4122
 2526.771	 -102.0813
 2553.657	 -101.2505
 2580.830	 -99.8443
 2608.291	 -97.6184
 2636.045	 -96.8337
 2664.094	 -97.4315
 2692.442	 -98.8444
 2721.091	 -100.0615
 2750.045	 -100.0987
 2779.307	 -100.8749
 2808.881	 -101.5605
 2838.769	 -102.9147
 2868.975	 -103.0627
 2899.503	 -102.6477
 2930.355	 -102.1569
 2961.536	 -103.0808
 2993.049	 -103.2642
 3024.896	 -103.2457
 3057.083	 -102.5933
 3089.612	 -100.8763
 3122.488	 -101.0055
 3155.713	 -101.5300
 3189.292	 -103.1706
 3223.228	 -101.5297
 3257.525	 -101.1965
 3292.187	 -101.5793
 3327.218	 -102.1828
 3362.621	 -101.9451
 3398.402	 -101.4286
 3434.563	 -101.5687
 3471.108	 -102.3542
 3508.043	 -103.2178
 3545.371	 -103.7871
 3583.096	 -101.8600
 3621.222	 -99.9781
 3659.754	 -99.3743
 3698.696	 -100.1444
 3738.052	 -101.4025
 3777.827	 -101.4790
 3818.026	 -100.5847
 3858.652	 -100.8401
 3899.710	 -101.3188
 3941.206	 -102.2433
 3983.142	 -102.4637
 4025.525	 -102.8607
 4068.360	 -102.6927
 4111.649	 -101.6045
 4155.400	 -101.3325
 4199.616	 -101.5711
 4244.302	 -102.7044
 4289.464	 -102.8566
 4335.106	 -103.6289
 4381.235	 -102.5635
 4427.854	 -101.4660
 4474.969	 -100.9575
 4522.585	 -101.6207
 4570.708	 -102.1269
 4619.343	 -101.4999
 4668.496	 -101.1562
 4718.171	 -101.3603
 4768.376	 -102.3246
 4819.114	 -102.6490
 4870.393	 -102.8426
 4922.216	 -100.5581
 4974.592	 -100.2335
 5027.524	 -100.7629
 5081.021	 -102.9303
 5135.085	 -103.8631
 5189.726	 -101.5934
 5244.948	 -101.0600
 5300.757	 -101.1275
 5357.161	 -102.5200
 5414.164	 -102.5259
 5471.774	 -101.8758
 5529.997	 -101.5101
 5588.839	 -101.4096
 5648.308	 -100.0852
 5708.409	 -100.2263
 5769.150	 -100.4638
 5830.538	 -101.3417
 5892.578	 -100.3573
 5955.279	 -99.5899
 6018.646	 -99.3979
 6082.688	 -99.9225
 6147.412	 -100.9929
 6212.824	 -101.6942
 6278.932	 -101.5184
 6345.744	 -101.4347
 6413.267	 -102.0522
 6481.507	 -102.2427
 6550.475	 -101.5366
 6620.176	 -101.0122
 6690.619	 -100.3626
 6761.811	 -100.4451
 6833.760	 -100.5196
 6906.476	 -100.2981
 6979.965	 -100.4641
 7054.236	 -100.8110
 7129.297	 -100.8298
 7205.157	 -100.0355
 7281.825	 -100.4404
 7359.308	 -101.1421
 7437.615	 -101.5735
 7516.756	 -101.8678
 7596.739	 -103.0764
 7677.572	 -103.5114
 7759.267	 -102.6123
 7841.830	 -102.5791
 7925.271	 -101.7481
 8009.601	 -101.5357
 8094.828	 -101.7296
 8180.962	 -102.8668
 8268.013	 -102.3955
 8355.989	 -101.7467
 8444.902	 -101.8198
 8534.761	 -101.9549
 8625.576	 -101.7269
 8717.357	 -101.1664
 8810.115	 -101.6209
 8903.860	 -102.0547
 8998.603	 -102.2787
 9094.354	 -102.1287
 9191.123	 -101.4502
 9288.922	 -101.1915
 9387.762	 -101.0279
 9487.653	 -101.6980
 9588.607	 -101.9212
 9690.636	 -102.3050
 9793.750	 -102.4544
 9897.962	 -102.4380
10003.282	 -101.9741
10109.723	 -101.8225
10217.297	 -101.9689
10326.015	 -102.1078
10435.890	 -102.0219
10546.934	 -102.0120
10659.160	 -101.5965
10772.580	 -101.4426
10887.206	 -101.5930
11003.053	 -100.9852
11120.132	 -100.7818
11238.457	 -100.7979
11358.041	 -101.4940
11478.897	 -101.3184
11601.040	 -100.4900
11724.481	 -100.0305
11849.237	 -100.6681
11975.320	 -102.0712
12102.745	 -103.0275
12231.525	 -102.3975
12361.677	 -101.8758
12493.212	 -101.8175
12626.147	 -102.0126
12760.497	 -101.9416
12896.277	 -101.4939
13033.501	 -101.1339
13172.186	 -101.2964
13312.346	 -101.0091
13453.997	 -100.4373
13597.155	 -100.1601
13741.838	 -100.4262
13888.059	 -100.1806
14035.836	 -99.9637
14185.187	 -100.1020
14336.125	 -100.4748
14488.670	 -100.4863
14642.839	 -100.4388
14798.647	 -100.8830
14956.113	 -100.5334
15115.256	 -99.7840
15276.091	 -99.7512
15438.638	 -100.0417
15602.915	 -100.0209
15768.939	 -99.1499
15936.730	 -99.3932
16106.307	 -100.0441
16277.688	 -100.4889
16450.893	 -100.1190
16625.939	 -99.7149
16802.850	 -99.4976
16981.643	 -99.3452
17162.336	 -98.8389
17344.955	 -98.6116
17529.516	 -98.6751
17716.039	 -99.0784
17904.549	 -98.9321
18095.064	 -98.4616
18287.607	 -98.2673
18482.199	 -98.2340
18678.859	 -98.2917
18877.615	 -98.3457
19078.484	 -98.0845
19281.490	 -97.6249
19486.656	 -97.3044
19694.008	 -97.2211
19903.563	 -96.8059
20115.350	 -96.6539
20329.389	 -96.9969
20545.705	 -97.5575
20764.324	 -97.3685
20985.270	 -97.1830
21208.564	 -96.6024
21434.236	 -96.2054
21662.311	 -94.8209
21892.811	 -94.2197
22125.764	 -93.8635
22361.195	 -94.3025
22599.131	 -94.4782
22839.600	 -94.5258
23082.627	 -94.2364
23328.240	 -94.3161
23576.467	 -94.6962
23827.334	 -95.2399
