#HEADER
CATT-Acoustic v8.0b    Copyright © CATT 1988-2003

 Project                : Auditorio

 GEOMETRICAL INFORMATION
 Src id and loc     [m] :   A1          -9,000        0,000        0,000
 Rec id and loc     [m] :   22           4,350        3,000        0,550

 22       39,8864

 VARIABLE SOURCE DATA
 Directivity
   Type (library)       :  OMNI.SD0
   Dir. Index (DI) [dB] :       0,0      0,0      0,0      0,0      0,0      0,0
 Level
   On axis 1m      [dB] :      58,0     64,0     70,3     70,7     65,9     59,9
   Total power     [dB] :      68,9     74,9     81,2     81,6     76,8     70,8
   Auxiliary delay [ms] :       0,0

 VARIABLE AIR DATA
 Temperature       [°C] :      20
 Relative humidity  [%] :      50
 Density        [kg/m³] :       1,2
 Sound speed      [m/s] :     343
 Impedance      [Ns/m³] :     412
 Diss. coeff. [0.001/m] :      0,10     0,30     0,63     1,07     2,28     6,83      (estimated)

#DATAFIELDS
 TYPE DELAY ORDER AZIMUTH ELEVATION SPL125 SPL250 SPL500 SPL1K SPL2K SPL4K
#DATA
*	     9,8989	 1	 89,15	 83,33	   8,5	  15,5	  22,9	  23,5	  18,6	  12,3
*	    11,5996	 1	 96,96	 87,33	   6,4	  13,4	  20,8	  21,4	  16,6	  10,2
*	     8,9260	 1	 93,10	 87,31	  11,2	  18,3	  25,6	  26,2	  21,4	  15,1
*	     7,7756	 1	 89,15	 87,31	  13,6	  20,7	  28,0	  28,6	  23,8	  17,5
*	    11,5158	 1	 96,94	 91,22	   6,7	  13,7	  21,1	  21,7	  16,9	  10,5
*	     8,7688	 1	 93,09	 91,25	  11,8	  18,9	  26,2	  26,8	  22,0	  15,7
*	     7,5692	 1	 89,15	 91,29	  14,6	  21,6	  29,0	  29,6	  24,7	  18,4
*	    41,5760	 1	 95,03	 55,82	 -11,9	  -6,0	   0,1	   0,4	  -4,4	 -10,9
*	    41,0813	 1	 92,27	 55,61	 -11,8	  -5,8	   0,3	   0,5	  -4,2	 -10,7
*	    40,8171	 1	 89,48	 55,48	 -11,7	  -5,7	   0,4	   0,6	  -4,1	 -10,7
*	    38,4598	 1	 95,02	 57,81	 -10,7	  -4,8	   1,3	   1,6	  -3,2	  -9,7
*	    37,9429	 1	 92,26	 57,62	 -10,6	  -4,6	   1,5	   1,8	  -3,0	  -9,5
*	    37,6691	 1	 89,48	 57,48	 -10,5	  -4,5	   1,6	   1,8	  -2,9	  -9,4
*	    35,4143	 1	 95,01	 59,88	  -9,5	  -3,5	   2,6	   2,8	  -1,9	  -8,4
*	    34,8727	 1	 92,26	 59,71	  -9,3	  -3,3	   2,8	   3,0	  -1,7	  -8,2
*	    34,5886	 1	 89,48	 59,58	  -9,2	  -3,2	   2,9	   3,1	  -1,6	  -8,1
*	    32,4452	 1	 95,00	 62,05	  -8,1	  -2,2	   3,9	   4,2	  -0,6	  -7,0
*	    31,8757	 1	 92,25	 61,87	  -7,9	  -1,9	   4,2	   4,4	  -0,3	  -6,8
*	    31,5803	 1	 89,48	 61,75	  -7,8	  -1,8	   4,3	   4,5	  -0,2	  -6,7
*	    30,4433	 1	 97,68	 64,50	  -7,1	  -1,2	   4,9	   5,2	   0,4	  -6,0
*	    29,5589	 1	 94,99	 64,30	  -6,7	  -0,8	   5,3	   5,6	   0,9	  -5,6
*	    28,9576	 1	 92,25	 64,13	  -6,5	  -0,5	   5,6	   5,9	   1,1	  -5,3
*	    28,6495	 1	 89,48	 64,01	  -6,4	  -0,4	   5,7	   6,0	   1,2	  -5,2
*	     7,4055	 1	 54,42	 97,25	 -13,8	  -7,8	  -2,0	   0,4	  -3,9	 -10,8
