   70.610	 -21.7257
   71.361	 -22.0284
   72.121	 -22.4308
   72.888	 -22.9156
   73.664	 -23.4702
   74.448	 -24.0816
   75.240	 -24.7360
   76.040	 -25.4183
   76.849	 -26.1123
   77.667	 -26.8007
   78.494	 -27.4649
   79.329	 -28.0847
   80.173	 -28.6385
   81.026	 -29.1030
   81.888	 -29.4545
   82.759	 -29.6977
   83.640	 -29.8561
   84.530	 -29.9581
   85.430	 -30.0071
   86.339	 -30.0018
   87.257	 -29.9404
   88.186	 -29.8209
   89.124	 -29.6416
   90.072	 -29.4005
   91.031	 -29.0956
   91.999	 -28.7255
   92.978	 -28.2946
   93.968	 -27.7930
   94.968	 -27.1738
   95.978	 -26.3978
   96.999	 -25.4643
   98.032	 -24.4133
   99.075	 -23.2898
  100.129	 -22.1407
  101.194	 -21.0149
  102.271	 -19.9629
  103.359	 -19.0379
  104.459	 -18.3100
  105.571	 -17.9091
  106.694	 -17.8669
  107.829	 -18.1631
  108.977	 -18.6892
  110.136	 -19.3783
  111.308	 -20.1623
  112.492	 -20.9656
  113.689	 -21.7038
  114.899	 -22.2838
  116.122	 -22.6196
  117.357	 -22.6832
  118.606	 -22.4235
  119.868	 -21.8186
  121.144	 -20.8958
  122.433	 -19.7865
  123.735	 -18.6306
  125.052	 -17.5668
  126.383	 -16.7334
  127.727	 -16.2936
  129.087	 -16.5221
  130.460	 -17.5691
  131.848	 -19.5448
  133.251	 -22.2886
  134.669	 -25.5731
  136.102	 -29.1119
  137.550	 -32.5441
  139.014	 -35.3910
  140.493	 -36.8211
  141.988	 -36.1417
  143.499	 -33.7497
  145.026	 -30.5440
  146.569	 -27.1163
  148.129	 -23.9435
  149.705	 -21.4360
  151.298	 -19.9342
  152.908	 -19.4732
  154.535	 -19.9470
  156.179	 -21.1221
  157.841	 -22.6815
  159.520	 -24.3850
  161.218	 -25.9571
  162.933	 -27.1062
  164.667	 -27.7380
  166.419	 -27.9724
  168.190	 -27.9722
  169.979	 -27.7501
  171.788	 -27.2989
  173.616	 -26.6125
  175.463	 -25.6879
  177.330	 -24.4175
  179.217	 -22.7707
  181.124	 -20.8723
  183.052	 -18.9758
  184.999	 -17.3599
  186.968	 -16.4286
  188.957	 -16.1574
  190.968	 -16.4119
  193.000	 -16.8508
  195.054	 -17.3447
  197.129	 -17.8823
  199.227	 -18.4390
  201.347	 -19.0050
  203.489	 -19.5832
  205.654	 -20.2070
  207.843	 -20.8878
  210.054	 -21.7247
  212.289	 -22.9397
  214.548	 -24.7216
  216.831	 -27.1059
  219.138	 -29.7075
  221.470	 -31.7964
  223.827	 -32.1465
  226.208	 -30.3926
  228.615	 -27.8114
  231.048	 -25.6347
  233.506	 -24.4936
  235.991	 -24.5480
  238.502	 -25.7657
  241.040	 -27.8459
  243.605	 -29.9242
  246.197	 -30.5033
  248.816	 -28.5740
  251.464	 -25.3243
  254.140	 -22.5351
  256.844	 -21.3187
  259.577	 -21.7774
  262.339	 -24.0463
  265.130	 -28.0277
  267.952	 -32.0049
  270.803	 -32.6509
  273.684	 -30.0088
  276.596	 -26.8374
  279.540	 -24.1916
  282.514	 -22.0537
  285.520	 -20.3571
  288.558	 -19.0248
  291.629	 -18.0455
  294.732	 -17.4238
  297.868	 -17.1821
  301.037	 -17.3590
  304.241	 -18.0569
  307.478	 -19.3944
  310.750	 -21.3713
  314.056	 -23.5455
  317.398	 -24.5656
  320.775	 -23.8475
  324.189	 -22.6058
  327.638	 -21.9414
  331.124	 -22.1687
  334.648	 -23.0941
  338.209	 -23.6386
  341.807	 -21.6576
  345.444	 -18.0579
  349.120	 -15.8909
  352.835	 -15.7685
  356.589	 -17.5960
  360.384	 -21.6885
  364.218	 -25.8267
  368.094	 -28.0496
  372.011	 -28.1500
  375.969	 -25.4412
  379.970	 -21.0936
  384.013	 -17.4277
  388.099	 -14.9768
  392.228	 -13.8474
  396.402	 -14.1809
  400.620	 -16.1653
  404.883	 -20.1486
  409.191	 -26.0930
  413.545	 -26.0898
  417.945	 -22.5687
  422.393	 -20.8439
  426.887	 -20.4943
  431.429	 -20.9029
  436.020	 -20.6054
  440.660	 -19.7097
  445.348	 -19.4592
  450.087	 -20.1636
  454.876	 -21.5521
  459.717	 -22.3874
  464.608	 -22.3711
  469.552	 -22.2369
  474.548	 -22.2506
  479.598	 -22.1236
  484.701	 -21.6032
  489.858	 -21.5722
  495.071	 -22.7498
  500.339	 -25.5354
  505.663	 -28.9164
  511.043	 -28.5393
  516.481	 -25.0374
  521.977	 -21.2182
  527.531	 -19.3382
  533.144	 -18.5907
  538.817	 -18.0173
  544.550	 -16.4970
  550.345	 -15.0838
  556.201	 -14.5844
  562.119	 -15.3984
  568.100	 -17.3565
  574.145	 -19.0604
  580.255	 -18.1705
  586.429	 -18.1448
  592.669	 -19.6650
  598.975	 -23.0061
  605.349	 -22.5122
  611.790	 -22.1546
  618.300	 -23.1017
  624.879	 -23.8740
  631.528	 -20.1553
  638.248	 -15.5226
  645.039	 -15.0327
  651.903	 -16.3208
  658.839	 -22.5972
  665.850	 -24.7805
  672.935	 -24.8319
  680.095	 -26.2625
  687.332	 -28.4114
  694.645	 -28.7280
  702.037	 -26.9926
  709.507	 -25.2083
  717.057	 -23.8557
  724.686	 -22.6425
  732.398	 -21.7762
  740.191	 -21.9286
  748.067	 -23.5849
  756.027	 -27.1949
  764.071	 -31.3093
  772.201	 -30.4458
  780.418	 -28.6200
  788.722	 -27.1486
  797.115	 -23.7985
  805.597	 -22.5431
  814.169	 -22.7030
  822.832	 -24.1084
  831.587	 -24.3041
  840.436	 -22.8679
  849.379	 -22.0151
  858.417	 -22.6404
  867.551	 -24.1595
  876.782	 -23.1457
  886.111	 -20.0454
  895.540	 -18.8975
  905.069	 -19.4177
  914.700	 -21.2479
  924.433	 -19.7898
  934.269	 -19.0092
  944.210	 -18.9360
  954.257	 -20.3079
  964.411	 -21.0424
  974.673	 -22.0690
  985.044	 -23.9088
  995.526	 -20.1660
 1006.119	 -19.3016
 1016.824	 -19.7876
 1027.644	 -24.0426
 1038.579	 -25.7848
 1049.630	 -26.1339
 1060.799	 -26.2174
 1072.086	 -25.5513
 1083.494	 -25.1004
 1095.023	 -24.9978
 1106.674	 -25.7808
 1118.450	 -26.7475
 1130.351	 -27.1308
 1142.379	 -26.1731
 1154.534	 -25.2232
 1166.819	 -25.8256
 1179.235	 -26.3021
 1191.783	 -24.7451
 1204.464	 -23.3376
 1217.280	 -19.7298
 1230.233	 -18.9835
 1243.323	 -19.4040
 1256.553	 -22.1768
 1269.923	 -22.8343
 1283.436	 -22.6218
 1297.093	 -22.4370
 1310.895	 -20.9846
 1324.843	 -19.7173
 1338.940	 -19.4063
 1353.188	 -21.1751
 1367.586	 -22.9045
 1382.138	 -24.2029
 1396.845	 -22.1056
 1411.708	 -21.6333
 1426.730	 -21.2017
 1441.911	 -21.9738
 1457.254	 -21.3668
 1472.760	 -22.4494
 1488.431	 -22.8791
 1504.269	 -26.1090
 1520.275	 -25.7492
 1536.452	 -27.0681
 1552.801	 -25.3033
 1569.323	 -25.2764
 1586.022	 -24.8159
 1602.898	 -26.2529
 1619.954	 -27.5898
 1637.191	 -29.7797
 1654.612	 -30.9824
 1672.218	 -32.7232
 1690.011	 -31.7441
 1707.994	 -28.5325
 1726.168	 -27.6857
 1744.536	 -27.9237
 1763.099	 -30.1474
 1781.859	 -28.1344
 1800.819	 -25.0139
 1819.981	 -23.0558
 1839.347	 -22.9806
 1858.918	 -23.2619
 1878.698	 -23.4285
 1898.689	 -21.9136
 1918.892	 -20.6309
 1939.310	 -20.0387
 1959.946	 -20.5637
 1980.801	 -20.7151
 2001.878	 -20.2429
 2023.179	 -19.7385
 2044.707	 -20.3983
 2066.464	 -21.2400
 2088.452	 -22.4723
 2110.674	 -23.6813
 2133.133	 -25.5160
 2155.831	 -25.9212
 2178.771	 -20.6956
 2201.954	 -20.0784
 2225.384	 -20.2119
 2249.063	 -22.9203
 2272.995	 -20.8376
 2297.181	 -19.3406
 2321.624	 -19.8030
 2346.328	 -22.0308
 2371.294	 -23.4366
 2396.526	 -20.0282
 2422.027	 -19.6012
 2447.798	 -20.2751
 2473.844	 -22.2018
 2500.168	 -21.9043
 2526.771	 -21.3913
 2553.657	 -20.8810
 2580.830	 -18.9965
 2608.291	 -18.4957
 2636.045	 -18.0746
 2664.094	 -14.9646
 2692.442	 -11.8027
 2721.091	 -10.6986
 2750.045	 -10.9559
 2779.307	 -12.5833
 2808.881	 -14.2925
 2838.769	 -16.6830
 2868.975	 -18.6955
 2899.503	 -19.3552
 2930.355	 -20.1715
 2961.536	 -19.1230
 2993.049	 -15.9026
 3024.896	 -10.7919
 3057.083	 -9.9937
 3089.612	 -10.7386
 3122.488	 -13.1938
 3155.713	 -11.4210
 3189.292	 -11.1183
 3223.228	 -11.9892
 3257.525	 -14.4564
 3292.187	 -14.7789
 3327.218	 -16.5394
 3362.621	 -18.0785
 3398.402	 -20.1108
 3434.563	 -20.8538
 3471.108	 -17.4245
 3508.043	 -15.6593
 3545.371	 -14.0966
 3583.096	 -13.3600
 3621.222	 -8.9260
 3659.754	 -4.4898
 3698.696	 -3.9525
 3738.052	 -5.3125
 3777.827	 -12.3081
 3818.026	 -18.9126
 3858.652	 -21.1414
 3899.710	 -19.8922
 3941.206	 -19.6660
 3983.142	 -20.9030
 4025.525	 -22.0419
 4068.360	 -22.0719
 4111.649	 -22.0973
 4155.400	 -23.4477
 4199.616	 -23.9085
 4244.302	 -22.5312
 4289.464	 -21.9710
 4335.106	 -21.5065
 4381.235	 -22.3311
 4427.854	 -21.2601
 4474.969	 -19.0090
 4522.585	 -15.4984
 4570.708	 -14.6088
 4619.343	 -15.0616
 4668.496	 -16.8027
 4718.171	 -17.7838
 4768.376	 -18.8558
 4819.114	 -21.6521
 4870.393	 -23.8605
 4922.216	 -24.3119
 4974.592	 -22.6296
 5027.524	 -20.8365
 5081.021	 -19.8016
 5135.085	 -20.3094
 5189.726	 -21.2700
 5244.948	 -21.9773
 5300.757	 -22.2889
 5357.161	 -22.7763
 5414.164	 -23.3004
 5471.774	 -22.7418
 5529.997	 -23.2506
 5588.839	 -23.1540
 5648.308	 -23.4848
 5708.409	 -22.4431
 5769.150	 -22.9092
 5830.538	 -23.4808
 5892.578	 -24.4265
 5955.279	 -23.5118
 6018.646	 -21.6539
 6082.688	 -21.5162
 6147.412	 -20.9321
 6212.824	 -21.9659
 6278.932	 -21.3287
 6345.744	 -22.2436
 6413.267	 -22.6953
 6481.507	 -23.2319
 6550.475	 -22.4373
 6620.176	 -21.0069
 6690.619	 -20.3935
 6761.811	 -21.0227
 6833.760	 -21.5323
 6906.476	 -22.2752
 6979.965	 -22.8502
 7054.236	 -24.6276
 7129.297	 -24.3713
 7205.157	 -22.3593
 7281.825	 -21.5969
 7359.308	 -22.0659
 7437.615	 -23.4092
 7516.756	 -24.6653
 7596.739	 -24.2093
 7677.572	 -22.0573
 7759.267	 -20.3113
 7841.830	 -18.9711
 7925.271	 -19.4417
 8009.601	 -19.6167
 8094.828	 -19.7775
 8180.962	 -17.0538
 8268.013	 -16.8584
 8355.989	 -17.7627
 8444.902	 -22.2324
 8534.761	 -24.8472
 8625.576	 -25.5984
 8717.357	 -25.2353
 8810.115	 -25.6864
 8903.860	 -25.6578
 8998.603	 -25.2820
 9094.354	 -24.2577
 9191.123	 -23.7247
 9288.922	 -23.0851
 9387.762	 -23.1889
 9487.653	 -23.5424
 9588.607	 -24.9342
 9690.636	 -25.1190
 9793.750	 -25.9342
 9897.962	 -26.5320
10003.282	 -27.5352
10109.723	 -26.8220
10217.297	 -26.0825
10326.015	 -25.5330
10435.890	 -25.0403
10546.934	 -25.2722
10659.160	 -25.8991
10772.580	 -24.9914
10887.206	 -23.9638
11003.053	 -23.7445
11120.132	 -24.9793
11238.457	 -26.2316
11358.041	 -25.8549
11478.897	 -25.4384
11601.040	 -25.5045
11724.481	 -25.9372
11849.237	 -25.4662
11975.320	 -25.3476
12102.745	 -26.5401
12231.525	 -28.3667
12361.677	 -28.5209
12493.212	 -27.5061
12626.147	 -27.7427
12760.497	 -28.5336
12896.277	 -29.7424
13033.501	 -29.4741
13172.186	 -29.6591
13312.346	 -30.2161
13453.997	 -30.6427
13597.155	 -30.8694
13741.838	 -30.5498
13888.059	 -31.0032
14035.836	 -31.5082
14185.187	 -31.8654
14336.125	 -30.8100
14488.670	 -29.5701
14642.839	 -29.2255
14798.647	 -29.8160
14956.113	 -30.8835
15115.256	 -31.7993
15276.091	 -32.0066
15438.638	 -30.6961
15602.915	 -30.6024
15768.939	 -31.2016
15936.730	 -31.8343
16106.307	 -31.5584
16277.688	 -31.0190
16450.893	 -31.7393
16625.939	 -32.0574
16802.850	 -33.4835
16981.643	 -34.3894
17162.336	 -34.5201
17344.955	 -32.6417
17529.516	 -32.0481
17716.039	 -32.6721
17904.549	 -34.6389
18095.064	 -35.6447
18287.607	 -34.6737
18482.199	 -33.9345
18678.859	 -33.5480
18877.615	 -34.2722
19078.484	 -34.7645
19281.490	 -34.9553
19486.656	 -35.1134
19694.008	 -35.4798
19903.563	 -35.7602
20115.350	 -35.8230
20329.389	 -36.1085
20545.705	 -36.7827
20764.324	 -37.2286
20985.270	 -36.9201
21208.564	 -36.3948
21434.236	 -36.8997
21662.311	 -37.6549
21892.811	 -38.2329
22125.764	 -37.9647
22361.195	 -38.2469
22599.131	 -38.4380
22839.600	 -39.1915
23082.627	 -39.9508
23328.240	 -40.6435
23576.467	 -41.7425
23827.334	 -42.1209
