   43.393	 -51.9809
   43.854	 -51.8617
   44.321	 -51.7597
   44.793	 -51.6786
   45.269	 -51.6220
   45.751	 -51.5942
   46.238	 -51.6002
   46.730	 -51.6548
   47.227	 -51.7585
   47.730	 -51.8987
   48.237	 -52.0517
   48.751	 -52.2091
   49.269	 -52.3703
   49.794	 -52.5356
   50.323	 -52.7049
   50.859	 -52.8784
   51.400	 -53.0562
   51.947	 -53.2383
   52.500	 -53.4248
   53.058	 -53.6159
   53.623	 -53.8117
   54.194	 -54.0122
   54.770	 -54.2176
   55.353	 -54.4279
   55.942	 -54.6434
   56.537	 -54.8640
   57.139	 -55.0900
   57.747	 -55.3211
   58.361	 -55.5533
   58.982	 -55.7845
   59.610	 -56.0162
   60.244	 -56.2546
   60.885	 -56.5023
   61.533	 -56.7589
   62.188	 -57.0233
   62.850	 -57.2947
   63.518	 -57.5720
   64.194	 -57.8539
   64.877	 -58.1395
   65.568	 -58.4272
   66.265	 -58.7158
   66.970	 -59.0038
   67.683	 -59.2897
   68.403	 -59.5718
   69.131	 -59.8461
   69.867	 -60.0839
   70.610	 -60.2378
   71.361	 -60.2991
   72.121	 -60.3007
   72.888	 -60.2842
   73.664	 -60.2556
   74.448	 -60.2174
   75.240	 -60.1723
   76.040	 -60.1232
   76.849	 -60.0732
   77.667	 -60.0255
   78.494	 -59.9836
   79.329	 -59.9511
   80.173	 -59.9321
   81.026	 -59.9299
   81.888	 -59.9409
   82.759	 -59.9621
   83.640	 -59.9920
   84.530	 -60.0341
   85.430	 -60.0875
   86.339	 -60.1498
   87.257	 -60.2180
   88.186	 -60.2891
   89.124	 -60.3599
   90.072	 -60.4269
   91.031	 -60.4863
   91.999	 -60.5341
   92.978	 -60.5632
   93.968	 -60.5642
   94.968	 -60.5376
   95.978	 -60.4914
   96.999	 -60.4364
   98.032	 -60.3754
   99.075	 -60.3105
  100.129	 -60.2438
  101.194	 -60.1777
  102.271	 -60.1145
  103.359	 -60.0570
  104.459	 -60.0067
  105.571	 -59.9611
  106.694	 -59.9205
  107.829	 -59.8861
  108.977	 -59.8606
  110.136	 -59.8416
  111.308	 -59.8259
  112.492	 -59.8099
  113.689	 -59.7901
  114.899	 -59.7624
  116.122	 -59.7209
  117.357	 -59.6422
  118.606	 -59.4950
  119.868	 -59.2612
  121.144	 -58.9527
  122.433	 -58.5975
  123.735	 -58.2262
  125.052	 -57.8712
  126.383	 -57.5677
  127.727	 -57.3882
  129.087	 -57.5673
  130.460	 -58.2551
  131.848	 -59.5394
  133.251	 -61.2638
  134.669	 -63.2715
  136.102	 -65.3834
  137.550	 -67.3872
  139.014	 -69.0193
  140.493	 -69.8395
  141.988	 -69.5221
  143.499	 -68.1998
  145.026	 -66.3309
  146.569	 -64.2635
  148.129	 -62.2997
  149.705	 -60.7192
  151.298	 -59.7866
  152.908	 -59.5418
  154.535	 -59.8668
  156.179	 -60.5357
  157.841	 -61.3810
  159.520	 -62.3913
  161.218	 -63.5694
  162.933	 -64.8933
  164.667	 -66.3403
  166.419	 -67.9269
  168.190	 -69.7180
  169.979	 -71.7299
  171.788	 -73.8186
  173.616	 -75.7663
  175.463	 -76.8662
  177.330	 -76.1619
  179.217	 -73.7836
  181.124	 -70.7935
  183.052	 -67.9068
  184.999	 -65.6505
  186.968	 -64.4499
  188.957	 -64.1259
  190.968	 -64.4606
  193.000	 -65.0104
  195.054	 -65.6380
  197.129	 -66.3328
  199.227	 -67.0726
  201.347	 -67.8593
  203.489	 -68.6951
  205.654	 -69.5926
  207.843	 -70.4812
  210.054	 -71.1592
  212.289	 -71.4080
  214.548	 -71.1841
  216.831	 -70.6531
  219.138	 -69.9141
  221.470	 -68.9991
  223.827	 -67.8594
  226.208	 -66.4608
  228.615	 -64.9022
  231.048	 -63.4595
  233.506	 -62.6559
  235.991	 -62.6544
  238.502	 -63.4293
  241.040	 -64.6288
  243.605	 -65.8298
  246.197	 -66.8245
  248.816	 -67.5743
  251.464	 -68.1658
  254.140	 -68.6317
  256.844	 -68.9491
  259.577	 -69.1230
  262.339	 -69.1965
  265.130	 -69.2358
  267.952	 -69.2674
  270.803	 -69.2934
  273.684	 -69.3139
  276.596	 -69.3348
  279.540	 -69.4117
  282.514	 -69.7075
  285.520	 -70.3059
  288.558	 -71.1150
  291.629	 -71.5609
  294.732	 -70.9130
  297.868	 -69.2630
  301.037	 -67.4931
  304.241	 -66.1708
  307.478	 -65.3799
  310.750	 -65.0818
  314.056	 -65.2192
  317.398	 -65.8947
  320.775	 -67.1321
  324.189	 -68.7644
  327.638	 -69.9431
  331.124	 -69.8000
  334.648	 -68.7837
  338.209	 -68.0331
  341.807	 -67.9825
  345.444	 -68.5933
  349.120	 -69.3850
  352.835	 -69.7172
  356.589	 -69.4450
  360.384	 -69.1256
  364.218	 -69.3958
  368.094	 -70.4347
  372.011	 -71.9393
  375.969	 -72.7743
  379.970	 -72.4044
  384.013	 -71.8469
  388.099	 -71.9880
  392.228	 -72.9771
  396.402	 -74.3942
  400.620	 -75.3306
  404.883	 -75.6545
  409.191	 -76.3324
  413.545	 -78.0879
  417.945	 -81.1717
  422.393	 -81.0106
  426.887	 -74.9540
  431.429	 -71.9547
  436.020	 -71.4213
  440.660	 -72.9545
  445.348	 -76.0489
  450.087	 -77.6052
  454.876	 -77.3587
  459.717	 -76.1320
  464.608	 -74.8223
  469.552	 -74.4828
  474.548	 -75.1606
  479.598	 -76.2664
  484.701	 -76.2620
  489.858	 -75.4987
  495.071	 -74.9018
  500.339	 -74.6555
  505.663	 -74.6216
  511.043	 -74.7450
  516.481	 -75.0364
  521.977	 -75.4539
  527.531	 -75.8443
  533.144	 -75.9158
  538.817	 -75.0561
  544.550	 -73.3954
  550.345	 -72.2692
  556.201	 -72.0858
  562.119	 -73.0042
  568.100	 -74.5186
  574.145	 -75.3723
  580.255	 -74.6770
  586.429	 -73.9797
  592.669	 -74.4543
  598.975	 -76.5611
  605.349	 -79.6726
  611.790	 -80.0152
  618.300	 -77.8232
  624.879	 -76.5716
  631.528	 -76.5284
  638.248	 -76.8635
  645.039	 -76.5600
  651.903	 -76.2160
  658.839	 -76.7876
  665.850	 -77.4602
  672.935	 -75.9872
  680.095	 -74.2194
  687.332	 -73.5458
  694.645	 -74.2100
  702.037	 -75.5771
  709.507	 -77.2165
  717.057	 -77.6831
  724.686	 -76.8509
  732.398	 -76.0267
  740.191	 -75.9799
  748.067	 -76.4291
  756.027	 -76.9299
  764.071	 -76.4280
  772.201	 -76.3183
  780.418	 -76.9916
  788.722	 -79.3795
  797.115	 -81.7812
  805.597	 -82.3952
  814.169	 -80.4261
  822.832	 -78.7355
  831.587	 -78.3565
  840.436	 -78.8249
  849.379	 -78.2988
  858.417	 -76.0482
  867.551	 -75.5492
  876.782	 -76.5036
  886.111	 -79.5266
  895.540	 -80.3312
  905.069	 -79.5323
  914.700	 -77.7909
  924.433	 -77.3690
  934.269	 -77.7133
  944.210	 -79.1071
  954.257	 -79.0928
  964.411	 -78.5501
  974.673	 -77.8463
  985.044	 -78.1091
  995.526	 -77.1703
 1006.119	 -76.2388
 1016.824	 -76.3820
 1027.644	 -78.3742
 1038.579	 -81.8810
 1049.630	 -81.9736
 1060.799	 -81.0931
 1072.086	 -80.6558
 1083.494	 -80.4819
 1095.023	 -79.8477
 1106.674	 -78.6556
 1118.450	 -78.5667
 1130.351	 -79.6082
 1142.379	 -81.5137
 1154.534	 -81.7856
 1166.819	 -80.4057
 1179.235	 -79.8602
 1191.783	 -79.0915
 1204.464	 -79.8368
 1217.280	 -80.7363
 1230.233	 -82.4072
 1243.323	 -82.6084
 1256.553	 -81.8230
 1269.923	 -81.3809
 1283.436	 -81.8604
 1297.093	 -84.2305
 1310.895	 -85.4164
 1324.843	 -85.7706
 1338.940	 -83.5620
 1353.188	 -82.1434
 1367.586	 -80.0540
 1382.138	 -80.2023
 1396.845	 -81.0250
 1411.708	 -82.3932
 1426.730	 -83.2287
 1441.911	 -82.6246
 1457.254	 -82.6974
 1472.760	 -82.5587
 1488.431	 -83.9668
 1504.269	 -82.7599
 1520.275	 -82.6305
 1536.452	 -83.0734
 1552.801	 -84.4656
 1569.323	 -83.9522
 1586.022	 -84.5369
 1602.898	 -84.3997
 1619.954	 -82.5006
 1637.191	 -81.7206
 1654.612	 -82.2200
 1672.218	 -84.0818
 1690.011	 -84.2172
 1707.994	 -83.9646
 1726.168	 -84.4612
 1744.536	 -85.7359
 1763.099	 -85.4589
 1781.859	 -83.7356
 1800.819	 -83.7460
 1819.981	 -83.2841
 1839.347	 -83.2585
 1858.918	 -83.1011
 1878.698	 -82.5205
 1898.689	 -82.8348
 1918.892	 -83.4021
 1939.310	 -84.8650
 1959.946	 -83.1148
 1980.801	 -81.7467
 2001.878	 -82.5133
 2023.179	 -84.2493
 2044.707	 -85.9057
 2066.464	 -84.6259
 2088.452	 -84.3201
 2110.674	 -85.9449
 2133.133	 -89.1193
 2155.831	 -88.7218
 2178.771	 -85.2037
 2201.954	 -83.4542
 2225.384	 -83.6664
 2249.063	 -84.7590
 2272.995	 -84.4137
 2297.181	 -83.4897
 2321.624	 -83.4823
 2346.328	 -84.4897
 2371.294	 -85.3200
 2396.526	 -85.7023
 2422.027	 -86.5543
 2447.798	 -87.2958
 2473.844	 -88.1364
 2500.168	 -88.2138
 2526.771	 -88.6488
 2553.657	 -88.2676
 2580.830	 -87.7663
 2608.291	 -87.9358
 2636.045	 -88.6543
 2664.094	 -89.4099
 2692.442	 -88.6187
 2721.091	 -87.7444
 2750.045	 -87.5727
 2779.307	 -87.3678
 2808.881	 -87.8270
 2838.769	 -87.6013
 2868.975	 -88.2937
 2899.503	 -88.2441
 2930.355	 -88.9309
 2961.536	 -87.8678
 2993.049	 -87.8152
 3024.896	 -87.7155
 3057.083	 -88.4640
 3089.612	 -88.2903
 3122.488	 -88.6580
 3155.713	 -89.5869
 3189.292	 -90.1498
 3223.228	 -90.0969
 3257.525	 -89.7348
 3292.187	 -90.7890
 3327.218	 -92.1221
 3362.621	 -93.0310
 3398.402	 -90.7384
 3434.563	 -89.3199
 3471.108	 -88.7105
 3508.043	 -89.0318
 3545.371	 -89.7722
 3583.096	 -90.3022
 3621.222	 -91.0549
 3659.754	 -90.8047
 3698.696	 -90.8573
 3738.052	 -90.6124
 3777.827	 -89.9557
 3818.026	 -89.6125
 3858.652	 -90.0041
 3899.710	 -91.0311
 3941.206	 -91.7917
 3983.142	 -91.3018
 4025.525	 -90.8941
 4068.360	 -90.7561
 4111.649	 -90.0657
 4155.400	 -89.8100
 4199.616	 -89.9209
 4244.302	 -90.3818
 4289.464	 -89.9067
 4335.106	 -89.2625
 4381.235	 -89.6981
 4427.854	 -90.4531
 4474.969	 -91.0575
 4522.585	 -90.7760
 4570.708	 -90.5065
 4619.343	 -90.6647
 4668.496	 -91.1173
 4718.171	 -91.1933
 4768.376	 -91.2250
 4819.114	 -91.5997
 4870.393	 -91.8626
 4922.216	 -91.6047
 4974.592	 -91.1783
 5027.524	 -92.0970
 5081.021	 -92.7872
 5135.085	 -93.1751
 5189.726	 -92.4393
 5244.948	 -92.3311
 5300.757	 -92.4535
 5357.161	 -92.8577
 5414.164	 -93.3613
 5471.774	 -92.9934
 5529.997	 -92.1307
 5588.839	 -92.0060
 5648.308	 -92.4807
 5708.409	 -93.4117
 5769.150	 -93.9111
 5830.538	 -94.7738
 5892.578	 -95.1087
 5955.279	 -93.6647
 6018.646	 -93.0803
 6082.688	 -92.8693
 6147.412	 -93.1796
 6212.824	 -93.0534
 6278.932	 -93.3679
 6345.744	 -93.9307
 6413.267	 -93.9629
 6481.507	 -93.9804
 6550.475	 -94.1751
 6620.176	 -94.3698
 6690.619	 -94.6458
 6761.811	 -94.6323
 6833.760	 -95.3291
 6906.476	 -95.5053
 6979.965	 -95.3654
 7054.236	 -94.8834
 7129.297	 -94.1546
 7205.157	 -94.2780
 7281.825	 -94.1644
 7359.308	 -94.7314
 7437.615	 -94.6096
 7516.756	 -95.1394
 7596.739	 -95.3302
 7677.572	 -95.3871
 7759.267	 -94.9861
 7841.830	 -94.8589
 7925.271	 -94.6121
 8009.601	 -95.0048
 8094.828	 -95.0558
 8180.962	 -95.5114
 8268.013	 -95.2412
 8355.989	 -95.2724
 8444.902	 -94.9888
 8534.761	 -94.2304
 8625.576	 -94.1305
 8717.357	 -94.3512
 8810.115	 -95.4938
 8903.860	 -95.9387
 8998.603	 -96.0620
 9094.354	 -95.7394
 9191.123	 -95.5268
 9288.922	 -95.5406
 9387.762	 -95.0080
 9487.653	 -95.6564
 9588.607	 -96.1641
 9690.636	 -97.0442
 9793.750	 -96.4240
 9897.962	 -96.4794
10003.282	 -96.5139
10109.723	 -95.9053
10217.297	 -95.8665
10326.015	 -96.2821
10435.890	 -97.4785
10546.934	 -97.1845
10659.160	 -97.1130
10772.580	 -96.3303
10887.206	 -96.3495
11003.053	 -96.3132
11120.132	 -96.9448
11238.457	 -97.1169
11358.041	 -97.4519
11478.897	 -97.0329
11601.040	 -97.1317
11724.481	 -97.6091
11849.237	 -98.8469
11975.320	 -98.7801
12102.745	 -97.8676
12231.525	 -97.5585
12361.677	 -97.3938
12493.212	 -97.6047
12626.147	 -97.7432
12760.497	 -98.2716
12896.277	 -97.4562
13033.501	 -96.9468
13172.186	 -96.1559
13312.346	 -96.0048
13453.997	 -96.2436
13597.155	 -97.3606
13741.838	 -98.4540
13888.059	 -98.8446
14035.836	 -98.7852
14185.187	 -98.0992
14336.125	 -97.7323
14488.670	 -97.4348
14642.839	 -97.8676
14798.647	 -98.0703
14956.113	 -97.8949
15115.256	 -97.9826
15276.091	 -97.9650
15438.638	 -97.8634
15602.915	 -97.5406
15768.939	 -97.8524
15936.730	 -98.6535
16106.307	 -99.0795
16277.688	 -98.3941
16450.893	 -97.7482
16625.939	 -97.2888
16802.850	 -96.9108
16981.643	 -96.7158
17162.336	 -96.9444
17344.955	 -97.3404
17529.516	 -97.8744
17716.039	 -97.8478
17904.549	 -98.2777
18095.064	 -98.0028
18287.607	 -97.6194
18482.199	 -96.8146
18678.859	 -96.9050
18877.615	 -97.4744
19078.484	 -97.2934
19281.490	 -96.5088
19486.656	 -95.5451
19694.008	 -95.5577
19903.563	 -95.7115
20115.350	 -95.7401
20329.389	 -95.4586
20545.705	 -95.0869
20764.324	 -95.0831
20985.270	 -95.1016
21208.564	 -95.3270
21434.236	 -94.9058
21662.311	 -94.2897
21892.811	 -93.5611
22125.764	 -93.3853
22361.195	 -93.3739
22599.131	 -93.7327
22839.600	 -94.2891
23082.627	 -94.4807
23328.240	 -94.3109
23576.467	 -93.8941
23827.334	 -93.8145
