Time [s]        Real Pa         Imag Pa
4.020833E-02    5.754598E-04    1.062972E-10
4.022917E-02    3.756115E-04    -5.718448E-10
4.025000E-02    3.754454E-04    2.442277E-10
4.027083E-02    4.541567E-04    -4.135927E-10
4.029167E-02    3.136987E-04    1.225544E-10
4.031250E-02    2.741103E-04    1.575700E-10
4.033333E-02    3.326537E-04    2.496563E-10
4.035417E-02    3.089509E-04    -3.789182E-10
4.037500E-02    1.924503E-04    2.509353E-10
4.039583E-02    1.363981E-04    -1.707576E-10
4.041667E-02    1.509741E-04    -4.970957E-11
4.043750E-02    -7.252416E-06   1.799378E-10
4.045833E-02    -1.441508E-05   -3.403784E-10
4.047916E-02    1.238658E-04    -7.707968E-11
4.050000E-02    -1.383316E-04   -3.979039E-10
4.052083E-02    -2.549521E-04   -2.658780E-10
4.054167E-02    -1.574692E-04   -3.444995E-10
4.056250E-02    -4.780290E-04   -6.590426E-10
4.058333E-02    -5.004358E-04   2.538911E-10
4.060417E-02    -2.691011E-04   6.730261E-11
4.062500E-02    -5.847744E-04   -6.168648E-10
4.064583E-02    -6.663792E-04   -6.049277E-10
4.066667E-02    -5.202707E-04   9.451924E-10
4.068750E-02    -8.912595E-04   -3.878995E-10
4.070833E-02    -9.173063E-04   8.406005E-10
4.072917E-02    -7.017235E-04   -1.114131E-10
4.075000E-02    -1.127690E-03   2.744400E-10
4.077083E-02    -1.244298E-03   -1.320473E-10
4.079167E-02    -1.074208E-03   -7.540280E-11
4.081250E-02    -1.468880E-03   -7.939889E-10
4.083333E-02    -1.446858E-03   2.294200E-10
4.085417E-02    -1.183492E-03   2.404477E-10
4.087500E-02    -1.549488E-03   -1.709850E-10
4.089583E-02    -1.565346E-03   -1.984972E-10
4.091667E-02    -1.345193E-03   4.943104E-10
4.093750E-02    -1.616633E-03   -4.370690E-10
4.095833E-02    -1.559647E-03   -3.383320E-10
4.097917E-02    -1.361836E-03   2.642082E-10
4.100000E-02    -1.570828E-03   -2.864908E-11
4.102083E-02    -1.589647E-03   2.021068E-10
4.104166E-02    -1.444104E-03   -7.095196E-10
4.106250E-02    -1.618095E-03   -3.251444E-11
4.108333E-02    -1.692165E-03   -3.133209E-10
4.110417E-02    -1.503099E-03   2.453362E-10
4.112500E-02    -1.608605E-03   3.005880E-10
4.114583E-02    -1.761653E-03   2.492015E-10
4.116667E-02    -1.605558E-03   1.864464E-11
4.118750E-02    -1.690770E-03   -7.230483E-11
4.120833E-02    -1.869734E-03   1.789715E-10
4.122917E-02    -1.639090E-03   5.911716E-11
4.125000E-02    -1.687180E-03   3.419700E-10
4.127083E-02    -1.890402E-03   -3.155947E-10
4.129167E-02    -1.687029E-03   6.000960E-10
4.131250E-02    -1.725134E-03   1.916760E-10
4.133333E-02    -1.935821E-03   1.909939E-10
4.135416E-02    -1.671298E-03   -5.875336E-10
4.137500E-02    -1.603681E-03   -1.527951E-10
4.139583E-02    -1.764849E-03   -1.650733E-10
4.141667E-02    -1.469571E-03   2.646630E-10
4.143750E-02    -1.329834E-03   -5.047696E-11
4.145833E-02    -1.464193E-03   2.810339E-10
4.147917E-02    -1.128946E-03   1.359695E-10
4.150000E-02    -9.713078E-04   2.951310E-10
4.152083E-02    -1.134694E-03   -3.847163E-10
4.154167E-02    -7.879918E-04   4.214371E-10
4.156250E-02    -6.282851E-04   -2.883098E-10
4.158333E-02    -7.849451E-04   -5.275069E-11
4.160416E-02    -4.148967E-04   1.552962E-10
4.162500E-02    -2.630818E-04   5.605898E-10
4.164583E-02    -3.946536E-04   -5.292407E-10
4.166667E-02    -6.870054E-05   3.994955E-10
4.168750E-02    5.550593E-05    -1.489298E-10
4.170833E-02    -5.631781E-05   1.396074E-10
4.172917E-02    2.234204E-04    -2.993943E-10
4.175000E-02    2.944069E-04    -2.147544E-10
4.177083E-02    1.851417E-04    -1.764420E-10
4.179167E-02    4.233329E-04    -7.958079E-11
4.181250E-02    4.950484E-04    -2.723368E-10
4.183333E-02    3.609282E-04    -8.597567E-11
4.185417E-02    5.418723E-04    -2.175682E-10
4.187500E-02    6.326200E-04    -2.796696E-10
4.189583E-02    5.494877E-04    -4.633876E-10
4.191666E-02    7.203251E-04    -6.048140E-11
4.193750E-02    8.175049E-04    -4.934009E-10
4.195833E-02    7.583323E-04    1.108731E-10
4.197917E-02    8.864966E-04    -7.605649E-10
4.200000E-02    9.565799E-04    -4.033609E-10
4.202083E-02    9.530885E-04    -5.226681E-10
4.204167E-02    1.106558E-03    3.014975E-10
4.206250E-02    1.204501E-03    -2.862635E-10
4.208333E-02    1.214760E-03    2.902425E-10
4.210417E-02    1.295094E-03    -6.689334E-10
4.212500E-02    1.330812E-03    2.019327E-10
4.214583E-02    1.348255E-03    -2.130491E-10
4.216667E-02    1.381975E-03    4.788490E-10
4.218750E-02    1.379653E-03    -1.214175E-10
4.220833E-02    1.419674E-03    3.024070E-10
4.222916E-02    1.389542E-03    -2.341949E-10
4.225000E-02    1.312325E-03    2.419256E-10
4.227083E-02    1.375949E-03    4.979483E-11
4.229167E-02    1.329073E-03    4.153407E-10
4.231250E-02    1.230099E-03    -1.343778E-10
4.233333E-02    1.321414E-03    -2.131628E-11
4.235417E-02    1.222220E-03    3.637979E-11
4.237500E-02    1.094083E-03    1.591616E-11
4.239583E-02    1.222219E-03    -1.493845E-10
4.241667E-02    1.086717E-03    -3.092282E-11
4.243750E-02    9.404124E-04    -5.275069E-11
4.245833E-02    1.125172E-03    2.182787E-10
4.247916E-02    9.998473E-04    -1.350600E-10
4.250000E-02    8.225808E-04    2.901288E-10
4.252083E-02    9.832750E-04    -3.251444E-10
4.254167E-02    8.668435E-04    2.419256E-10
4.256250E-02    6.999921E-04    -4.411049E-10
4.258333E-02    8.681479E-04    5.975380E-10
4.260417E-02    7.408731E-04    3.660716E-11
4.262500E-02    5.135022E-04    7.089511E-10
4.264583E-02    6.800565E-04    -2.464731E-10
4.266667E-02    5.605367E-04    7.494236E-10
4.268750E-02    3.219403E-04    8.458301E-11
4.270833E-02    5.302366E-04    2.330580E-11
4.272917E-02    4.013256E-04    1.159606E-10
4.275000E-02    9.140453E-05    1.273293E-10
4.277083E-02    2.656098E-04    -3.259615E-11
4.279166E-02    1.027491E-04    1.068656E-10
4.281250E-02    -1.977935E-04   -1.425633E-10
4.283333E-02    3.634091E-05    1.487024E-10
4.285417E-02    -1.305141E-04   3.137757E-11
4.287500E-02    -4.461210E-04   -3.774403E-11
4.289583E-02    -2.557834E-04   -2.091838E-10
4.291667E-02    -4.123999E-04   -3.810783E-10
4.293750E-02    -6.659880E-04   -2.078195E-10
4.295833E-02    -3.795388E-04   -2.009983E-10
4.297917E-02    -4.259568E-04   -4.001777E-11
4.300000E-02    -6.365875E-04   -4.274625E-11
4.302083E-02    -3.584224E-04   -1.191438E-10
4.304167E-02    -3.733287E-04   -9.322321E-11
4.306250E-02    -5.555766E-04   3.037712E-10
4.308333E-02    -3.022839E-04   1.573426E-10
4.310417E-02    -3.256722E-04   2.078195E-10
4.312500E-02    -5.751887E-04   -3.178684E-10
4.314583E-02    -3.960983E-04   3.565219E-10
4.316667E-02    -4.279750E-04   -2.694378E-10
4.318750E-02    -6.580875E-04   3.253717E-10
4.320833E-02    -4.936720E-04   -7.480594E-10
4.322917E-02    -4.712175E-04   4.620802E-10
4.325000E-02    -7.119998E-04   -3.019522E-10
4.327083E-02    -5.998847E-04   8.935785E-10
4.329167E-02    -5.785944E-04   7.003109E-11
4.331250E-02    -8.600181E-04   8.926690E-10
4.333333E-02    -7.428582E-04   -3.885816E-10
4.335416E-02    -6.189074E-04   1.285798E-10
4.337500E-02    -8.632505E-04   -4.199592E-10
4.339583E-02    -7.631585E-04   2.228262E-10
4.341667E-02    -5.910326E-04   -1.509761E-10
4.343750E-02    -8.099097E-04   6.934897E-11
4.345833E-02    -6.672378E-04   -1.487024E-10
4.347917E-02    -4.300135E-04   -3.096829E-10
4.350000E-02    -6.171827E-04   -5.998118E-10
4.352083E-02    -4.906567E-04   5.684342E-11
4.354167E-02    -2.325261E-04   -3.637979E-10
4.356250E-02    -4.188313E-04   3.512923E-10
4.358333E-02    -2.639608E-04   -1.000444E-10
4.360417E-02    5.852088E-05    3.292371E-10
4.362500E-02    -1.196969E-04   -1.286935E-10
4.364583E-02    1.940054E-05    2.544311E-10
4.366666E-02    2.782164E-04    -1.282388E-10
4.368750E-02    3.196303E-05    4.022525E-10
4.370833E-02    1.468568E-04    -4.611138E-10
4.372917E-02    3.834841E-04    -3.160494E-11
4.375000E-02    1.226875E-04    -2.341949E-10
4.377083E-02    2.546795E-04    -9.822543E-11
4.379167E-02    4.684566E-04    -3.365130E-10
4.381250E-02    2.365921E-04    -2.237357E-10
4.383333E-02    3.402401E-04    2.410161E-11
4.385417E-02    4.735009E-04    -5.716174E-10
4.387500E-02    2.540318E-04    -1.021192E-10
4.389583E-02    3.714901E-04    -3.128662E-10
4.391667E-02    5.069597E-04    7.594281E-11
4.393750E-02    3.226909E-04    -4.470166E-10
4.395833E-02    4.080102E-04    -3.319656E-11
4.397917E-02    5.241338E-04    -1.514309E-10
4.400000E-02    4.083294E-04    -3.828973E-10
4.402083E-02    4.968842E-04    -1.696208E-10
4.404167E-02    5.871765E-04    -3.258265E-10
4.406250E-02    4.570333E-04    -6.366463E-11
4.408333E-02    5.114182E-04    -1.728040E-11
4.410417E-02    5.348587E-04    1.404032E-10
4.412500E-02    4.055104E-04    1.887202E-11
4.414583E-02    4.393100E-04    2.873435E-10
4.416667E-02    4.418367E-04    -3.637979E-12
4.418750E-02    3.517756E-04    5.564971E-10
4.420833E-02    3.435177E-04    1.230092E-10
4.422916E-02    2.839623E-04    -3.387868E-11
4.425000E-02    2.313984E-04    -2.218030E-10
4.427083E-02    2.392050E-04    9.436008E-12
4.429167E-02    1.853844E-04    6.127721E-11
4.431250E-02    1.356925E-04    4.699814E-10
4.433333E-02    1.079890E-04    -1.978151E-10
4.435417E-02    3.426602E-05    1.062403E-10
4.437500E-02    2.002607E-05    -3.344667E-10
4.439583E-02    3.676762E-05    -1.518856E-10
4.441667E-02    -1.318847E-05   -1.276703E-10
4.443750E-02    -1.415613E-05   -1.318767E-10
4.445833E-02    -1.256878E-05   -6.002665E-11
4.447917E-02    -7.917639E-05   -1.573426E-10
4.450000E-02    -6.784756E-05   -3.624336E-10
4.452083E-02    -5.995182E-05   -2.792149E-10
4.454166E-02    -9.447685E-05   -1.437002E-10
4.456250E-02    -8.394680E-05   3.619789E-10
4.458333E-02    -5.964854E-05   1.464286E-10
4.460417E-02    -1.153444E-04   -3.228706E-11
4.462500E-02    -1.561365E-04   2.028173E-10
4.464583E-02    -1.184250E-04   8.440111E-10
4.466667E-02    -1.537067E-04   -3.847163E-10
4.468750E-02    -2.328223E-04   -4.365575E-10
4.470833E-02    -1.510520E-04   2.228262E-10
4.472917E-02    -1.763782E-04   -4.401954E-10
4.475000E-02    -2.855862E-04   4.059757E-10
4.477083E-02    -1.467910E-04   -2.009983E-10
4.479166E-02    -1.818816E-04   2.619345E-10
4.481250E-02    -3.048570E-04   -1.373337E-10
4.483333E-02    -1.055798E-04   4.620233E-10
4.485417E-02    -1.357537E-04   -7.457857E-11
4.487500E-02    -2.671353E-04   -2.137313E-11
4.489583E-02    -4.489184E-05   9.504220E-11
4.491667E-02    -1.370986E-04   2.028173E-10
4.493750E-02    -2.710046E-04   1.796252E-11
4.495833E-02    -2.948093E-05   -4.547474E-11
4.497917E-02    -1.344127E-04   -4.195044E-10
4.500000E-02    -2.734147E-04   1.921308E-11
4.502083E-02    -2.432877E-05   5.456968E-11
4.504167E-02    -1.264111E-04   -1.523404E-10
4.506250E-02    -2.561237E-04   2.403340E-10
4.508333E-02    2.352146E-05    4.683898E-11
4.510416E-02    -5.959952E-05   -1.646185E-10
4.512500E-02    -2.060845E-04   7.867129E-11
4.514583E-02    5.703619E-05    -4.911271E-11
4.516667E-02    -8.251895E-05   2.805791E-10
4.518750E-02    -2.783765E-04   -2.985416E-10
4.520833E-02    -1.736679E-05   -1.355147E-10
4.522917E-02    -1.366404E-04   -3.224159E-10
4.525000E-02    -2.954865E-04   3.637979E-10
4.527083E-02    -8.801313E-06   -4.806679E-10
4.529167E-02    -1.249850E-04   -8.458301E-11
4.531250E-02    -2.755390E-04   -8.240022E-10
4.533333E-02    3.002299E-05    2.073648E-10
4.535417E-02    -2.773154E-05   -2.405613E-10
4.537500E-02    -1.332596E-04   3.046807E-10
4.539583E-02    1.138076E-04    -2.828529E-10
4.541666E-02    4.085263E-05    2.742127E-10
4.543750E-02    -9.354473E-05   -1.787157E-10
4.545833E-02    1.414755E-04    5.866241E-11
4.547917E-02    1.723204E-04    -7.594281E-11
4.550000E-02    4.733422E-05    -1.891749E-10
4.552083E-02    2.160405E-04    7.116796E-11
4.554167E-02    2.662493E-04    -8.117240E-11
4.556250E-02    4.115511E-05    8.867573E-11
4.558333E-02    1.619026E-04    -3.626610E-10
4.560417E-02    2.887043E-04    1.696208E-10
4.562500E-02    2.095422E-05    1.350600E-10
4.564583E-02    1.271260E-04    6.591563E-10
4.566666E-02    2.726629E-04    2.091838E-10
4.568750E-02    -5.811216E-05   4.356480E-10
4.570833E-02    4.936526E-05    -2.636398E-10
4.572917E-02    2.708847E-04    -1.637090E-11
4.575000E-02    -6.319743E-05   -1.281251E-10
4.577083E-02    3.054440E-05    3.451532E-10
4.579167E-02    2.198175E-04    -2.025899E-10
4.581250E-02    -1.894226E-04   1.091394E-10
4.583333E-02    -1.023902E-04   -2.088427E-10
4.585417E-02    1.812458E-04    -8.199663E-11
4.587500E-02    -1.273613E-04   -3.346941E-10
4.589583E-02    2.387844E-05    6.230039E-11
4.591667E-02    2.878262E-04    -1.250555E-10
4.593750E-02    -8.849636E-05   -6.582468E-10
4.595833E-02    1.991017E-05    3.958576E-10
4.597916E-02    2.916665E-04    1.805347E-10
4.600000E-02    -6.032223E-05   -2.069100E-09
4.602083E-02    4.497730E-05    -9.483756E-10
4.604167E-02    2.920364E-04    1.364924E-09
4.606250E-02    -1.002819E-04   6.264145E-11
4.608333E-02    -6.315416E-05   5.982770E-10
4.610417E-02    1.821865E-04    1.602984E-10
4.612500E-02    -1.253642E-04   1.009312E-09
4.614583E-02    -4.482688E-05   2.996785E-10
4.616667E-02    1.753367E-04    3.078640E-10
4.618750E-02    -1.856058E-04   -1.189051E-09
4.620833E-02    -1.604650E-04   2.628440E-09
4.622917E-02    5.513965E-05    -8.244569E-10
4.625000E-02    -2.050713E-04   2.042725E-09
4.627083E-02    -1.282510E-04   -1.946319E-10
4.629167E-02    6.007663E-05    1.936087E-09
4.631250E-02    -2.207431E-04   -2.009983E-10
4.633333E-02    -2.106408E-04   3.437890E-10
4.635417E-02    -5.671169E-05   -8.774634E-10
4.637500E-02    -2.269499E-04   9.258656E-10
4.639583E-02    -1.942151E-04   -2.385150E-10
4.641667E-02    -3.398386E-05   4.470166E-10
4.643750E-02    -1.869385E-04   -4.115464E-10
4.645833E-02    -2.146838E-04   7.207746E-11
4.647917E-02    -5.234521E-05   -4.986305E-10
4.650000E-02    -1.568874E-04   -2.394245E-10
4.652083E-02    -2.378049E-04   -4.574758E-10
4.654166E-02    -7.333958E-05   4.118306E-11
4.656250E-02    -1.611628E-04   -6.081677E-10
4.658333E-02    -3.237845E-04   -1.171543E-09
4.660417E-02    -2.050539E-04   9.318057E-11
4.662500E-02    -2.968937E-04   -7.939889E-10
4.664583E-02    -4.645883E-04   7.714789E-10
4.666667E-02    -2.829602E-04   -1.266471E-10
4.668750E-02    -3.257882E-04   2.165962E-09
4.670833E-02    -5.152129E-04   -6.184564E-11
4.672917E-02    -3.869612E-04   6.416485E-10
4.675000E-02    -4.299503E-04   -6.368737E-10
4.677083E-02    -5.790101E-04   6.625669E-10
4.679167E-02    -3.916940E-04   -3.869900E-10
4.681250E-02    -4.081498E-04   -3.069545E-11
4.683333E-02    -5.815660E-04   -1.195986E-10
4.685416E-02    -4.755740E-04   -2.423803E-10
4.687500E-02    -4.946779E-04   -8.850520E-10
4.689583E-02    -5.927500E-04   -4.781668E-10
4.691667E-02    -4.311188E-04   -4.915819E-10
4.693750E-02    -4.082729E-04   -1.325589E-10
4.695833E-02    -5.095141E-04   -1.634817E-10
4.697917E-02    -4.183299E-04   2.278284E-10
4.700000E-02    -3.933432E-04   -1.664944E-10
4.702083E-02    -4.253481E-04   -4.315552E-10
4.704167E-02    -3.363656E-04   -5.775291E-11
4.706250E-02    -2.917449E-04   -3.278728E-10
4.708333E-02    -3.037642E-04   3.819878E-10
4.710416E-02    -2.742057E-04   1.886065E-10
4.712500E-02    -2.966403E-04   7.025847E-11
4.714583E-02    -3.326883E-04   -1.700755E-10
4.716667E-02    -3.151401E-04   7.091785E-10
4.718750E-02    -2.800527E-04   5.720722E-10
4.720833E-02    -2.790993E-04   -9.003998E-11
4.722917E-02    -3.120364E-04   6.530172E-10
4.725000E-02    -3.215835E-04   4.738467E-10
4.727083E-02    -2.955939E-04   2.089564E-10
4.729167E-02    -3.315872E-04   1.691660E-10
4.731250E-02    -3.612575E-04   6.784830E-10
4.733333E-02    -3.067606E-04   1.386979E-10
4.735417E-02    -3.509843E-04   -4.704432E-10
4.737500E-02    -3.664039E-04   -5.261427E-10
4.739583E-02    -2.889344E-04   -2.860361E-10
4.741666E-02    -3.640324E-04   -3.421974E-11
4.743750E-02    -4.065189E-04   -6.975824E-10
4.745833E-02    -3.210421E-04   -1.023182E-10
4.747917E-02    -4.385670E-04   -6.243681E-10
4.750000E-02    -4.739971E-04   -2.896741E-10
4.752083E-02    -3.769325E-04   -2.773959E-10
4.754167E-02    -5.206762E-04   3.319656E-10
4.756250E-02    -5.228217E-04   -2.783054E-10
4.758333E-02    -3.614967E-04   6.457412E-11
4.760417E-02    -5.021808E-04   -1.932676E-10
4.762500E-02    -4.973938E-04   -1.045919E-11
4.764583E-02    -3.352129E-04   1.045919E-10
4.766667E-02    -4.697680E-04   3.301466E-10
4.768750E-02    -4.200321E-04   2.323759E-10
4.770833E-02    -2.199901E-04   -1.526814E-10
4.772916E-02    -3.076517E-04   1.100489E-10
4.775000E-02    -2.257188E-04   -3.722107E-10
4.777083E-02    -3.682949E-05   1.668923E-10
4.779167E-02    -1.392243E-04   -6.366463E-10
4.781250E-02    -1.195510E-04   -5.029506E-10
4.783333E-02    6.857674E-05    2.728484E-12
4.785417E-02    5.546646E-05    -2.096385E-10
4.787500E-02    7.818983E-05    4.251888E-11
4.789583E-02    2.508904E-04    -3.540208E-10
4.791667E-02    2.220167E-04    2.874003E-10
4.793750E-02    1.614701E-04    -5.709353E-10
4.795833E-02    3.461957E-04    5.388756E-10
4.797916E-02    3.634901E-04    -7.139533E-10
4.800000E-02    2.952457E-04    -1.818989E-12
4.802083E-02    4.388113E-04    -5.138645E-11
4.804167E-02    4.567457E-04    7.657945E-10
4.806250E-02    3.518341E-04    -1.828084E-10
4.808333E-02    4.956104E-04    1.130957E-09
4.810417E-02    5.758131E-04    -3.228706E-10
4.812500E-02    4.903905E-04    8.071765E-10
4.814583E-02    6.449168E-04    -6.934897E-11
4.816667E-02    7.214370E-04    3.110472E-10
4.818750E-02    6.081273E-04    -1.000444E-11
4.820833E-02    7.807816E-04    -6.474465E-11
4.822917E-02    9.270654E-04    3.162768E-10
4.825000E-02    8.055215E-04    -2.439720E-10
4.827083E-02    9.411333E-04    4.297362E-10
4.829166E-02    1.096597E-03    -5.879883E-10
4.831250E-02    9.533296E-04    3.674359E-10
4.833333E-02    1.080984E-03    -4.756657E-10
4.835417E-02    1.243664E-03    6.320988E-10
4.837500E-02    1.050434E-03    -2.821707E-10
4.839583E-02    1.166440E-03    7.347580E-10
4.841667E-02    1.352482E-03    -4.135927E-10
4.843750E-02    1.132188E-03    5.593392E-10
4.845833E-02    1.228352E-03    -1.709850E-10
4.847917E-02    1.397552E-03    3.019522E-10
4.850000E-02    1.163793E-03    -2.514753E-10
4.852083E-02    1.237929E-03    5.356924E-10
4.854167E-02    1.435222E-03    1.932676E-11
4.856250E-02    1.173143E-03    3.010427E-10
4.858333E-02    1.205799E-03    -4.774847E-12
4.860417E-02    1.397436E-03    -3.433342E-10
4.862500E-02    1.119896E-03    -2.864908E-11
4.864583E-02    1.144549E-03    1.136868E-10
4.866667E-02    1.349455E-03    -9.413270E-11
4.868750E-02    1.048383E-03    -5.611582E-10
4.870833E-02    1.069321E-03    -3.637979E-11
4.872917E-02    1.299275E-03    -5.002221E-10
4.875000E-02    1.017116E-03    -6.019718E-11
4.877083E-02    1.037903E-03    -2.573870E-10
4.879167E-02    1.260874E-03    -2.194156E-10
4.881250E-02    9.940912E-04    -2.648903E-10
4.883333E-02    1.008797E-03    -1.673470E-10
4.885416E-02    1.201594E-03    -3.569767E-11
4.887500E-02    9.068974E-04    -3.060450E-10
4.889583E-02    9.074869E-04    4.647518E-10
4.891667E-02    1.081134E-03    -1.773515E-10
4.893750E-02    8.103605E-04    3.403215E-10
4.895833E-02    7.940038E-04    2.619345E-10
4.897917E-02    8.982669E-04    6.330083E-10
4.900000E-02    6.435795E-04    -8.321877E-11
4.902083E-02    6.105219E-04    6.123457E-10
4.904167E-02    6.927869E-04    -1.682565E-11
4.906250E-02    4.812823E-04    3.644800E-10
4.908333E-02    4.094612E-04    8.640200E-12
4.910417E-02    4.405064E-04    8.094503E-11
4.912500E-02    2.161001E-04    -1.311946E-10
4.914583E-02    7.843411E-05    -2.496563E-10
4.916666E-02    1.491410E-04    -4.774847E-11
4.918750E-02    3.184148E-05    2.460183E-10
4.920833E-02    -8.332258E-05   -1.453202E-10
4.922917E-02    -5.045148E-06   -2.319211E-11
4.925000E-02    -1.538935E-04   -1.923581E-10
4.927083E-02    -3.112257E-04   -4.365575E-11
4.929167E-02    -1.931275E-04   7.548806E-11
4.931250E-02    -2.988649E-04   2.661480E-10
4.933333E-02    -4.715928E-04   4.301910E-10
4.935417E-02    -3.700420E-04   -8.822099E-11
4.937500E-02    -4.812060E-04   3.547029E-11
4.939583E-02    -6.241328E-04   1.173248E-10
4.941666E-02    -5.310309E-04   1.205080E-10
4.943750E-02    -6.624518E-04   -8.822099E-11
4.945833E-02    -8.099944E-04   1.573426E-10
4.947917E-02    -7.061844E-04   9.890755E-12
4.950000E-02    -7.706481E-04   7.313474E-10
4.952083E-02    -8.909099E-04   -2.193019E-10
4.954167E-02    -8.420242E-04   1.800800E-10
4.956250E-02    -8.923379E-04   -3.014975E-10
4.958333E-02    -1.031560E-03   1.728040E-10
4.960417E-02    -1.016951E-03   -4.772573E-10
4.962500E-02    -1.035283E-03   -6.684786E-11
4.964583E-02    -1.193031E-03   -2.896741E-10
4.966667E-02    -1.197814E-03   -1.386979E-10
4.968750E-02    -1.179569E-03   7.889867E-11
4.970833E-02    -1.272688E-03   -8.913048E-11
4.972916E-02    -1.189923E-03   -1.004992E-10
4.975000E-02    -1.115201E-03   -1.789431E-10
4.977083E-02    -1.205308E-03   1.371063E-10
4.979167E-02    -1.101341E-03   -1.298304E-10
4.981250E-02    -1.006970E-03   3.865352E-10
4.983333E-02    -1.042396E-03   -4.127969E-10
4.985417E-02    -8.781611E-04   2.220304E-10
4.987500E-02    -7.995712E-04   -5.225047E-10
4.989583E-02    -8.425563E-04   1.068841E-09
4.991667E-02    -6.759953E-04   -7.344170E-11
4.993750E-02    -6.238090E-04   7.530616E-10
4.995833E-02    -6.612585E-04   -2.887646E-11
4.997917E-02    -5.235092E-04   9.781616E-10
5.000000E-02    -4.969456E-04   -9.204086E-10
5.002083E-02    -5.436636E-04   8.076313E-10
5.004166E-02    -4.734998E-04   -3.660716E-10
5.006250E-02    -4.703342E-04   2.874003E-10
5.008333E-02    -4.877769E-04   -8.191137E-10
5.010417E-02    -4.268061E-04   3.169589E-10
5.012500E-02    -4.200249E-04   -5.861693E-10
5.014583E-02    -4.349975E-04   2.637535E-10
5.016667E-02    -3.735116E-04   -2.801244E-10
5.018750E-02    -3.872705E-04   6.684786E-11
5.020833E-02    -4.034371E-04   9.762857E-11
5.022917E-02    -2.791226E-04   -6.548362E-11
5.025000E-02    -2.006234E-04   2.364686E-11
5.027083E-02    -1.501534E-04   -3.390035E-10
5.029166E-02    -5.530201E-06   4.092726E-12
5.031250E-02    6.184769E-05    -8.012648E-10
5.033333E-02    1.138923E-04    1.091394E-10
5.035417E-02    2.794105E-04    -4.779395E-10
5.037500E-02    3.367464E-04    -3.683454E-11
5.039583E-02    3.375910E-04    -2.605702E-10
5.041667E-02    4.461769E-04    3.215064E-10
5.043750E-02    4.591572E-04    -4.647518E-10
5.045833E-02    4.520656E-04    7.048584E-11
5.047917E-02    5.718936E-04    1.275566E-10
5.050000E-02    5.501288E-04    6.230039E-11
5.052083E-02    5.086421E-04    1.355147E-10
5.054167E-02    5.918930E-04    -1.282388E-10
5.056250E-02    4.892509E-04    -1.671197E-10
5.058333E-02    4.003166E-04    -6.366463E-11
5.060416E-02    4.808075E-04    -3.210516E-10
5.062500E-02    4.065736E-04    5.588845E-10
5.064583E-02    3.345364E-04    -4.556568E-10
5.066667E-02    4.112295E-04    7.321432E-11
5.068750E-02    3.397050E-04    -4.497451E-10
5.070833E-02    3.035392E-04    1.336957E-10
5.072917E-02    4.202996E-04    -3.933565E-10
5.075000E-02    3.886988E-04    1.336957E-10
5.077083E-02    3.530477E-04    -3.674359E-10
5.079167E-02    4.280870E-04    -1.728040E-11
5.081250E-02    3.674717E-04    -3.074092E-10
5.083333E-02    3.353343E-04    1.223270E-10
5.085417E-02    4.486016E-04    6.764367E-11
5.087500E-02    3.691452E-04    2.296474E-10
5.089583E-02    2.980907E-04    -1.077751E-10
5.091666E-02    4.092452E-04    1.250555E-10
5.093750E-02    3.529559E-04    3.301466E-10
5.095833E-02    2.799021E-04    1.398348E-10
5.097917E-02    3.428397E-04    -5.161382E-11
5.100000E-02    2.095443E-04    -1.596163E-10
5.102083E-02    7.220742E-05    2.214620E-10
5.104167E-02    1.388964E-04    -1.172111E-10
5.106250E-02    5.918998E-05    2.119123E-10
5.108333E-02    -4.746629E-05   9.003998E-11
5.110417E-02    1.049381E-05    -4.479261E-11
5.112500E-02    -9.230754E-05   1.382432E-10
5.114583E-02    -2.718894E-04   -1.418812E-10
5.116666E-02    -1.965298E-04   3.101377E-10
5.118750E-02    -1.973613E-04   -2.077414E-10
5.120833E-02    -2.964704E-04   2.908109E-10
5.122917E-02    -1.846852E-04   -1.082299E-10
5.125000E-02    -1.909945E-04   0.000000E+00
5.127083E-02    -2.976683E-04   -1.887202E-10
5.129167E-02    -1.638363E-04   3.965397E-10
5.131250E-02    -1.627812E-04   1.923581E-10
5.133333E-02    -2.888158E-04   -1.364242E-11
5.135417E-02    -1.618754E-04   3.120704E-10
5.137500E-02    -1.661805E-04   -2.535216E-10
5.139583E-02    -3.190830E-04   -3.365130E-11
5.141667E-02    -1.969416E-04   3.850573E-10
5.143750E-02    -1.124897E-04   2.239631E-10
5.145833E-02    -2.478375E-04   -1.955414E-10
5.147916E-02    -1.876782E-04   -2.046363E-10
5.150000E-02    -1.213616E-04   2.369802E-10
5.152083E-02    -2.303532E-04   2.892193E-10
5.154167E-02    -1.176657E-04   2.123102E-10
5.156250E-02    -1.809393E-05   9.640644E-11
5.158333E-02    -1.599630E-04   -7.339622E-10
5.160417E-02    -8.795584E-05   6.048140E-11
5.162500E-02    -3.835670E-05   -3.810783E-10
5.164583E-02    -1.977847E-04   5.525180E-10
5.166667E-02    -1.015807E-04   1.637090E-10
5.168750E-02    1.006324E-06    3.148841E-10
5.170833E-02    -1.382883E-04   -4.729372E-11
5.172917E-02    -9.082449E-05   5.693437E-10
5.175000E-02    -3.665779E-06   3.979039E-11
5.177083E-02    -9.460608E-05   1.093667E-10
