Time [s]        Real Pa         Imag Pa
1.650208E-01    -8.830811E-06   2.462457E-10
1.650417E-01    -5.424895E-06   8.708412E-11
1.650625E-01    -1.240463E-05   -3.874447E-10
1.650833E-01    -1.624259E-05   3.453806E-10
1.651042E-01    -2.446778E-05   1.550120E-10
1.651250E-01    -3.142579E-05   1.063199E-09
1.651458E-01    -3.606863E-05   2.842171E-13
1.651667E-01    -3.783251E-05   3.103651E-10
1.651875E-01    -3.415951E-05   2.710294E-10
1.652083E-01    -3.298299E-05   3.245759E-10
1.652292E-01    -3.284506E-05   -3.617515E-10
1.652500E-01    -2.930264E-05   7.045173E-10
1.652708E-01    -2.608163E-05   -4.320100E-10
1.652917E-01    -2.122961E-05   -4.315552E-10
1.653125E-01    -1.608764E-05   -5.002221E-10
1.653333E-01    -2.610801E-05   4.527010E-10
1.653542E-01    -2.580425E-05   -4.411049E-10
1.653750E-01    -1.988155E-05   1.961098E-10
1.653958E-01    -2.006646E-05   -4.606591E-10
1.654167E-01    -2.314486E-05   3.676632E-10
1.654375E-01    -3.067939E-05   -6.681375E-10
1.654583E-01    -3.264235E-05   -1.568878E-11
1.654792E-01    -2.627135E-05   -5.370566E-10
1.655000E-01    -2.530489E-05   -1.240323E-10
1.655208E-01    -2.199646E-05   -1.277613E-09
1.655417E-01    -2.408583E-05   4.817267E-10
1.655625E-01    -2.341493E-05   -6.153300E-10
1.655833E-01    -1.816843E-05   5.684342E-11
1.656042E-01    -2.221362E-05   -5.411493E-10
1.656250E-01    -2.967535E-05   4.356480E-10
1.656458E-01    -2.116676E-05   2.598881E-10
1.656667E-01    -2.745423E-05   -4.552021E-10
1.656875E-01    -3.137321E-05   -1.155058E-10
1.657083E-01    -2.716713E-05   1.268745E-10
1.657292E-01    -2.180557E-05   1.795684E-09
1.657500E-01    -3.317825E-05   4.208687E-10
1.657708E-01    -4.489161E-05   7.732979E-10
1.657917E-01    -4.558725E-05   -3.750529E-10
1.658125E-01    -4.761905E-05   5.548202E-10
1.658333E-01    -3.752351E-05   1.061835E-10
1.658542E-01    -3.480224E-05   5.095444E-10
1.658750E-01    -4.075738E-05   -9.276846E-11
1.658958E-01    -3.466453E-05   9.458745E-11
1.659167E-01    -2.971640E-05   2.728484E-11
1.659375E-01    -3.718985E-05   1.728040E-10
1.659583E-01    -2.529947E-05   -7.389644E-10
1.659792E-01    -2.072705E-05   -4.160938E-10
1.660000E-01    -1.766289E-05   -8.221832E-10
1.660208E-01    -7.972340E-06   1.582521E-10
1.660417E-01    -1.200035E-05   -5.184120E-10
1.660625E-01    -1.946027E-05   3.733476E-10
1.660833E-01    -8.485816E-06   -9.342784E-10
1.661042E-01    -1.425173E-05   -1.311946E-10
1.661250E-01    -1.014624E-05   -3.553851E-10
1.661458E-01    -8.946545E-07   4.320100E-11
1.661667E-01    -7.341265E-06   2.079332E-10
1.661875E-01    -7.154178E-06   -2.014531E-10
1.662083E-01    -3.173342E-06   2.560228E-10
1.662292E-01    -7.154262E-06   6.616574E-11
1.662500E-01    -1.693294E-06   1.088210E-09
1.662708E-01    4.630128E-07    -5.736638E-10
1.662917E-01    2.874561E-06    5.641141E-10
1.663125E-01    1.427981E-05    1.306546E-10
1.663333E-01    1.743271E-05    8.459438E-10
1.663542E-01    1.725246E-05    -6.382379E-10
1.663750E-01    1.751630E-05    1.181888E-09
1.663958E-01    8.938363E-06    -6.139089E-10
1.664167E-01    1.092559E-05    5.245511E-10
1.664375E-01    1.835814E-05    4.276899E-10
1.664583E-01    1.372945E-05    -6.002665E-11
1.664792E-01    1.595077E-05    -5.161382E-10
1.665000E-01    1.149735E-05    -6.593837E-11
1.665208E-01    5.948303E-06    3.598188E-10
1.665417E-01    1.115958E-05    1.220570E-10
1.665625E-01    1.233259E-05    4.899903E-10
1.665833E-01    1.195998E-05    -4.712319E-10
1.666042E-01    1.291115E-05    3.956302E-11
1.666250E-01    1.465152E-05    -3.104788E-10
1.666458E-01    5.577364E-06    1.037279E-09
1.666667E-01    6.331860E-06    -4.142748E-10
1.666875E-01    2.179430E-06    7.298695E-11
1.667083E-01    -2.684034E-06   -7.878498E-11
1.667292E-01    -4.779034E-06   3.624336E-10
1.667500E-01    -9.127648E-06   -7.414656E-10
1.667708E-01    -6.757125E-06   2.371507E-10
1.667917E-01    -1.023394E-05   -3.649347E-10
1.668125E-01    -1.806467E-05   5.429683E-10
1.668333E-01    -1.561766E-05   -4.844196E-10
1.668542E-01    -1.303114E-05   4.434284E-10
1.668750E-01    -1.531448E-05   -8.901679E-10
1.668958E-01    -2.114821E-05   6.389200E-10
1.669167E-01    -1.284701E-05   -6.655227E-10
1.669375E-01    -6.475415E-06   4.315552E-10
1.669583E-01    -8.505031E-06   -7.235030E-10
1.669792E-01    9.925170E-07    8.706138E-10
1.670000E-01    -9.672331E-07   -5.884431E-10
1.670208E-01    -3.956795E-06   1.090939E-09
1.670417E-01    8.265429E-06    -9.359837E-10
1.670625E-01    6.528659E-06    -1.609806E-10
1.670833E-01    1.557277E-06    -2.942215E-10
1.671042E-01    -1.186027E-08   9.641781E-10
1.671250E-01    1.783305E-06    -9.306973E-10
1.671458E-01    9.266608E-06    9.590622E-10
1.671667E-01    1.288634E-05    -1.055923E-09
1.671875E-01    8.372140E-06    4.729372E-11
1.672083E-01    -1.906625E-06   -9.858923E-10
1.672292E-01    -3.470604E-07   3.092282E-10
1.672500E-01    8.556113E-06    -3.437890E-10
1.672708E-01    1.311346E-05    -5.456968E-11
1.672917E-01    1.408060E-05    9.094947E-11
1.673125E-01    1.976455E-05    7.030394E-10
1.673333E-01    1.576634E-05    2.269189E-10
1.673542E-01    1.235677E-05    -1.368790E-10
1.673750E-01    2.220329E-05    -8.592451E-10
1.673958E-01    3.025392E-05    -6.411369E-10
1.674167E-01    2.556814E-05    -7.909051E-10
1.674375E-01    1.923404E-05    3.292371E-10
1.674583E-01    1.229646E-05    2.876277E-11
1.674792E-01    9.822032E-06    -4.619665E-10
1.675000E-01    3.052241E-06    -1.589058E-10
1.675208E-01    -9.496032E-06   3.240075E-11
1.675417E-01    -1.925520E-05   4.126832E-10
1.675625E-01    -3.228050E-05   2.908109E-10
1.675833E-01    -3.605199E-05   2.989964E-10
1.676042E-01    -2.034463E-05   2.030447E-10
1.676250E-01    -2.222865E-05   -1.983267E-10
1.676458E-01    -2.281557E-05   1.847162E-10
1.676667E-01    -2.295800E-05   -3.075229E-10
1.676875E-01    -2.910705E-05   -1.264198E-10
1.677083E-01    -2.205118E-05   -4.263256E-11
1.677292E-01    -1.461622E-05   -7.185008E-11
1.677500E-01    -3.181977E-05   -2.628440E-10
1.677708E-01    -3.378432E-05   4.060894E-10
1.677917E-01    -2.442630E-05   -7.767085E-10
1.678125E-01    -2.719622E-05   6.807568E-10
1.678333E-01    -2.647662E-05   -1.905391E-10
1.678542E-01    -1.959145E-05   4.569074E-10
1.678750E-01    -2.226842E-05   -8.346888E-10
1.678958E-01    -7.573096E-06   4.078515E-10
1.679167E-01    -7.656178E-06   -6.575647E-10
1.679375E-01    -1.629616E-05   5.718448E-11
1.679583E-01    -2.004218E-05   -1.693365E-10
1.679792E-01    -1.313234E-05   3.706191E-11
1.680000E-01    -2.435254E-05   -4.508820E-10
1.680208E-01    -2.420831E-05   2.607408E-10
1.680417E-01    -2.301490E-05   -6.305640E-10
1.680625E-01    -2.469915E-05   3.317524E-11
1.680833E-01    -2.334480E-05   -6.134542E-10
1.681042E-01    -2.090124E-05   4.765752E-10
1.681250E-01    -2.025386E-05   -8.012648E-10
1.681458E-01    -2.018364E-05   8.697043E-10
1.681667E-01    -2.526416E-05   -3.074092E-10
1.681875E-01    -3.417290E-05   5.725269E-10
1.682083E-01    -3.775139E-05   -7.321432E-10
1.682292E-01    -3.792691E-05   8.367351E-10
1.682500E-01    -2.831425E-05   -6.357368E-10
1.682708E-01    -2.542716E-05   9.731593E-10
1.682917E-01    -2.277626E-05   -8.548113E-10
1.683125E-01    -2.109878E-05   6.480150E-10
1.683333E-01    -1.412193E-05   -9.698340E-10
1.683542E-01    -1.506511E-05   8.476491E-10
1.683750E-01    -1.431105E-05   -8.440111E-10
1.683958E-01    -1.710436E-05   4.438334E-10
1.684167E-01    -1.748748E-05   -1.425633E-10
1.684375E-01    -1.790133E-05   1.780336E-10
1.684583E-01    -2.552717E-05   -5.638867E-11
1.684792E-01    -2.640039E-05   3.360583E-10
1.685000E-01    -2.943653E-05   -1.518856E-10
1.685208E-01    -3.531248E-05   3.947207E-10
1.685417E-01    -3.661864E-05   1.368790E-10
1.685625E-01    -4.462375E-05   4.802132E-10
1.685833E-01    -4.621828E-05   -3.757350E-10
1.686042E-01    -5.007395E-05   6.157279E-10
1.686250E-01    -5.095076E-05   -4.071694E-10
1.686458E-01    -4.435635E-05   1.313083E-09
1.686667E-01    -4.720014E-05   1.386979E-10
1.686875E-01    -4.469406E-05   4.411049E-11
1.687083E-01    -2.416460E-05   5.130119E-10
1.687292E-01    -2.714008E-05   -1.987246E-10
1.687500E-01    -3.397699E-05   5.286438E-10
1.687708E-01    -1.809103E-05   -7.032019E-11
1.687917E-01    -1.335789E-05   3.863079E-10
1.688125E-01    -5.096050E-06   -1.153921E-09
1.688333E-01    8.354177E-06    4.861249E-10
1.688542E-01    6.113924E-06    -4.967973E-10
1.688750E-01    6.372607E-06    -3.249170E-10
1.688958E-01    5.569371E-06    -4.474714E-10
1.689167E-01    7.492008E-07    -6.357368E-10
1.689375E-01    6.020546E-07    1.306262E-10
1.689583E-01    1.002902E-05    -6.298251E-11
1.689792E-01    7.539970E-06    5.970833E-10
1.690000E-01    6.867269E-06    2.521574E-10
1.690208E-01    6.753029E-06    1.230092E-10
1.690417E-01    2.196306E-06    -1.912213E-10
1.690625E-01    -1.362184E-06   9.508767E-10
1.690833E-01    4.870680E-06    -5.718448E-10
1.691042E-01    3.022230E-06    6.207301E-11
1.691250E-01    -1.117695E-05   -1.414264E-10
1.691458E-01    -1.847808E-05   3.274181E-11
1.691667E-01    -2.166587E-05   2.200977E-10
1.691875E-01    -2.314906E-05   -2.455636E-10
1.692083E-01    -2.939595E-05   1.391527E-10
1.692292E-01    -3.335984E-05   -1.837179E-10
1.692500E-01    -3.226796E-05   5.838956E-10
1.692708E-01    -2.952301E-05   -3.751666E-10
1.692917E-01    -2.114794E-05   6.081109E-10
1.693125E-01    -1.025319E-05   -7.903509E-10
1.693333E-01    -1.293765E-05   -4.433787E-10
1.693542E-01    -2.034003E-05   -1.643912E-10
1.693750E-01    -1.483023E-05   4.965841E-10
1.693958E-01    -5.783997E-06   -3.801688E-10
1.694167E-01    -1.202134E-05   4.592948E-10
1.694375E-01    -2.455565E-06   -8.594725E-11
1.694583E-01    7.200804E-06    9.467840E-10
1.694792E-01    2.518482E-08    -3.938112E-10
1.695000E-01    -7.768716E-06   5.207994E-10
1.695208E-01    -4.709976E-06   -1.348326E-10
1.695417E-01    4.641232E-06    6.398295E-10
1.695625E-01    8.450104E-06    -3.619789E-10
1.695833E-01    6.798342E-06    9.590622E-10
1.696042E-01    8.032218E-07    -3.601599E-10
1.696250E-01    -7.841480E-06   8.719780E-10
1.696458E-01    2.076747E-06    -7.581775E-10
1.696667E-01    1.075678E-05    7.107701E-10
1.696875E-01    1.119534E-05    -1.094577E-09
1.697083E-01    6.635169E-06    4.756657E-10
1.697292E-01    9.900245E-06    -8.451480E-10
1.697500E-01    6.690876E-06    1.680291E-10
1.697708E-01    8.079801E-06    -5.031779E-10
1.697917E-01    1.468111E-05    8.822099E-11
1.698125E-01    1.124676E-05    -6.739356E-10
1.698333E-01    1.095360E-05    -5.386482E-10
1.698542E-01    1.001067E-05    -1.457465E-10
1.698750E-01    8.953788E-06    -3.336282E-10
1.698958E-01    1.538164E-05    -8.867573E-12
1.699167E-01    1.324384E-05    -5.206857E-10
1.699375E-01    5.041081E-06    4.633876E-10
1.699583E-01    -5.527017E-06   8.185452E-12
1.699792E-01    -1.014448E-05   5.488801E-10
1.700000E-01    -1.259322E-05   -8.112693E-10
1.700208E-01    -1.225183E-05   6.129994E-10
1.700417E-01    -1.145149E-05   -6.084520E-10
1.700625E-01    -1.521481E-05   5.396146E-10
1.700833E-01    -2.333110E-05   -8.737970E-10
1.701042E-01    -2.549798E-05   5.918537E-10
1.701250E-01    -2.281987E-05   -5.115908E-10
1.701458E-01    -9.950170E-06   8.565166E-10
1.701667E-01    -9.946636E-06   5.093170E-11
1.701875E-01    -1.150136E-05   7.117649E-10
1.702083E-01    -3.004810E-06   -1.757599E-10
1.702292E-01    6.038420E-06    5.702532E-10
1.702500E-01    5.017806E-06    4.831691E-12
1.702708E-01    7.182962E-06    -1.177796E-10
1.702917E-01    1.172480E-05    4.845333E-10
1.703125E-01    1.076178E-05    1.383569E-10
1.703333E-01    8.473401E-06    2.760316E-10
1.703542E-01    8.421524E-06    1.023182E-10
1.703750E-01    4.941398E-06    -2.446754E-11
1.703958E-01    2.120971E-06    5.996981E-12
1.704167E-01    3.752988E-07    -1.090825E-10
1.704375E-01    -8.405500E-06   -5.502443E-11
1.704583E-01    -9.783414E-06   9.583800E-11
1.704792E-01    -8.595222E-06   -2.007710E-10
1.705000E-01    8.955531E-07    -3.443574E-10
1.705208E-01    2.511552E-06    -3.837499E-10
1.705417E-01    -4.797599E-06   -3.174137E-10
1.705625E-01    -7.955735E-06   9.333689E-11
1.705833E-01    -1.266374E-05   -4.295089E-10
1.706042E-01    -1.649576E-05   2.745537E-10
1.706250E-01    -1.723977E-05   -6.259597E-10
1.706458E-01    -1.646097E-05   4.029062E-10
1.706667E-01    -2.083826E-05   -2.110028E-10
1.706875E-01    -9.096540E-06   3.396963E-10
1.707083E-01    -1.030004E-05   -4.256435E-10
1.707292E-01    -1.819133E-05   7.275958E-12
1.707500E-01    -1.187909E-05   -4.790763E-10
1.707708E-01    -1.270544E-05   -1.775788E-10
1.707917E-01    -1.857755E-05   -3.540208E-10
1.708125E-01    -7.803952E-06   -2.637535E-10
1.708333E-01    -9.000723E-06   -4.874892E-10
1.708542E-01    -2.118242E-05   -1.418812E-10
1.708750E-01    -1.971626E-05   2.028173E-10
1.708958E-01    -1.325575E-05   -7.639755E-11
1.709167E-01    -2.063478E-05   -3.747118E-10
1.709375E-01    -2.739362E-05   -7.003109E-11
1.709583E-01    -2.493997E-05   -1.869012E-10
1.709792E-01    -2.636959E-05   1.673470E-10
1.710000E-01    -3.368183E-05   -2.446541E-10
1.710208E-01    -3.259272E-05   2.037268E-10
1.710417E-01    -2.429864E-05   -8.540155E-10
1.710625E-01    -2.303376E-05   -1.127773E-10
1.710833E-01    -2.576433E-05   2.908109E-10
1.711042E-01    -2.694356E-05   5.486527E-10
1.711250E-01    -2.584077E-05   -7.985363E-10
1.711458E-01    -3.158065E-05   3.183231E-10
1.711667E-01    -2.292018E-05   -5.284164E-10
1.711875E-01    -1.095773E-05   4.638423E-10
1.712083E-01    -8.743420E-06   -5.529728E-10
1.712292E-01    -1.042047E-05   1.437002E-10
1.712500E-01    -9.662537E-06   -4.220055E-10
1.712708E-01    -7.790517E-06   -2.464731E-10
1.712917E-01    -3.954190E-06   9.977157E-10
1.713125E-01    -4.145561E-06   -1.313310E-09
1.713333E-01    -1.620040E-05   4.147296E-10
1.713542E-01    -1.779621E-05   -8.926690E-10
1.713750E-01    -7.380790E-06   8.176357E-10
1.713958E-01    -8.558462E-06   -2.055458E-10
1.714167E-01    -1.339227E-05   4.322374E-10
1.714375E-01    -1.307922E-05   -5.750280E-10
1.714583E-01    -2.385534E-05   7.087237E-10
1.714792E-01    -2.560834E-05   7.275958E-11
1.715000E-01    -2.162201E-05   1.841727E-10
1.715208E-01    -2.616423E-05   2.619345E-10
1.715417E-01    -2.607119E-05   -1.437002E-10
1.715625E-01    -2.239173E-05   9.240466E-10
1.715833E-01    -1.875747E-05   -2.473826E-10
1.716042E-01    -1.919307E-05   4.447429E-10
1.716250E-01    -2.509534E-05   -4.179128E-10
1.716458E-01    -3.318051E-05   5.638867E-10
1.716667E-01    -3.452283E-05   -3.378773E-10
1.716875E-01    -2.695985E-05   2.219167E-10
1.717083E-01    -2.500965E-05   -9.094947E-11
1.717292E-01    -2.357369E-05   2.764864E-10
1.717500E-01    -2.119008E-05   -2.612524E-10
1.717708E-01    -1.509049E-05   2.794422E-10
1.717917E-01    -1.364642E-05   -2.164597E-10
1.718125E-01    -9.585310E-06   4.729372E-11
1.718333E-01    -1.358676E-05   -1.882654E-10
1.718542E-01    -5.794594E-06   5.256879E-10
1.718750E-01    -8.198258E-07   -1.618901E-10
1.718958E-01    -6.934257E-06   3.165042E-10
1.719167E-01    -6.371385E-06   -3.492460E-10
1.719375E-01    -2.813664E-06   5.993570E-10
1.719583E-01    -1.326578E-06   -1.142553E-10
1.719792E-01    -5.472830E-07   8.844836E-10
1.720000E-01    -4.974670E-06   4.729372E-10
1.720208E-01    -1.425338E-05   9.958967E-11
1.720417E-01    -1.870024E-05   3.492460E-10
1.720625E-01    -1.626151E-05   -8.112693E-10
1.720833E-01    -1.726487E-05   4.285994E-10
1.721042E-01    -2.279867E-05   -7.942162E-10
1.721250E-01    -2.920195E-05   -1.502940E-10
1.721458E-01    -3.475682E-05   -5.002221E-10
1.721667E-01    -3.683178E-05   -8.731149E-11
1.721875E-01    -3.465061E-05   -1.037733E-09
1.722083E-01    -3.562157E-05   -3.419700E-10
1.722292E-01    -3.283924E-05   -6.220944E-10
1.722500E-01    -2.862142E-05   -5.711627E-10
1.722708E-01    -2.560711E-05   -4.447429E-10
1.722917E-01    -1.197425E-05   -6.866685E-11
1.723125E-01    3.724526E-07    -5.566108E-10
1.723333E-01    9.456486E-06    -5.529728E-10
1.723542E-01    1.268781E-05    7.548806E-11
1.723750E-01    4.439366E-06    9.549694E-11
1.723958E-01    -5.113732E-06   1.105036E-09
1.724167E-01    -5.684793E-06   -2.085017E-10
1.724375E-01    -2.025816E-06   1.054332E-09
1.724583E-01    -4.132751E-06   -2.964953E-10
1.724792E-01    -4.902518E-06   1.155058E-09
1.725000E-01    -4.151054E-06   -7.548806E-11
1.725208E-01    -7.851919E-06   1.311491E-09
1.725417E-01    -1.377630E-07   2.182787E-10
1.725625E-01    1.270912E-05    9.622454E-10
1.725833E-01    6.806131E-06    7.676135E-10
1.726042E-01    5.059119E-07    7.376002E-10
1.726250E-01    3.701323E-06    6.302798E-10
1.726458E-01    1.177626E-05    5.129550E-10
1.726667E-01    1.129100E-05    5.020411E-10
1.726875E-01    3.243918E-06    1.150511E-10
1.727083E-01    3.542336E-07    7.385097E-10
1.727292E-01    -5.046930E-06   -2.601155E-10
1.727500E-01    -2.073316E-05   3.296918E-11
1.727708E-01    -1.522760E-05   -4.476988E-10
1.727917E-01    -8.460458E-06   -1.571152E-10
1.728125E-01    -6.869312E-06   -1.030685E-09
1.728333E-01    -1.449152E-06   -2.241904E-10
1.728542E-01    4.733702E-06    -7.821654E-10
1.728750E-01    -1.098673E-06   -8.094503E-10
1.728958E-01    -3.948076E-06   -9.713403E-10
1.729167E-01    -3.269815E-06   -5.784386E-10
1.729375E-01    -4.865942E-07   -6.248229E-10
1.729583E-01    3.271984E-06    -6.780283E-10
1.729792E-01    2.364253E-06    4.019967E-10
1.730000E-01    3.102097E-06    -4.342837E-10
1.730208E-01    5.800593E-06    1.127773E-10
1.730417E-01    1.641704E-05    -4.711183E-10
1.730625E-01    1.711971E-05    1.018634E-10
1.730833E-01    7.585812E-06    -6.882601E-10
1.731042E-01    3.197405E-06    2.285105E-10
1.731250E-01    1.932383E-06    3.460627E-10
1.731458E-01    7.172664E-06    -7.730705E-12
1.731667E-01    8.386985E-06    -8.958523E-11
1.731875E-01    3.415527E-06    3.683454E-10
1.732083E-01    2.115754E-06    4.965841E-10
1.732292E-01    5.214431E-06    2.874003E-10
1.732500E-01    2.890578E-06    3.637979E-10
1.732708E-01    5.638300E-06    6.848495E-10
1.732917E-01    1.099529E-05    2.191882E-10
1.733125E-01    1.388730E-05    4.547474E-10
1.733333E-01    1.994973E-06    -2.728484E-10
1.733542E-01    -4.582827E-06   3.469722E-10
1.733750E-01    -2.115641E-06   -2.764864E-10
1.733958E-01    -2.372350E-06   1.273293E-10
1.734167E-01    -9.302312E-06   -3.899459E-10
1.734375E-01    -6.953510E-06   -1.493845E-10
1.734583E-01    -1.935341E-06   -7.432845E-10
1.734792E-01    2.690263E-06    3.365130E-10
1.735000E-01    -3.916095E-06   -7.084964E-10
1.735208E-01    -1.513988E-05   1.418812E-10
1.735417E-01    -2.155475E-05   -1.342869E-09
1.735625E-01    -3.200300E-05   2.837623E-10
1.735833E-01    -3.046267E-05   -8.003553E-10
1.736042E-01    -2.017030E-05   6.211849E-10
1.736250E-01    -2.223562E-05   -6.834853E-10
1.736458E-01    -2.254824E-05   1.437002E-09
1.736667E-01    -1.622908E-05   -9.722498E-10
1.736875E-01    -2.109091E-05   1.339686E-09
1.737083E-01    -1.993501E-05   -1.312401E-09
1.737292E-01    -1.319850E-05   1.302396E-09
1.737500E-01    -1.706889E-05   -4.804406E-10
1.737708E-01    -1.956351E-05   1.512717E-09
1.737917E-01    -9.479838E-06   -7.844392E-10
1.738125E-01    -3.870748E-06   1.344233E-09
1.738333E-01    -4.285444E-06   -1.934495E-09
1.738542E-01    -9.993608E-06   2.493834E-09
1.738750E-01    -4.663241E-06   -1.962235E-09
1.738958E-01    -9.907377E-06   1.828994E-09
1.739167E-01    -1.773335E-05   -2.490196E-09
1.739375E-01    -1.447862E-05   1.352419E-09
1.739583E-01    -1.294403E-05   -6.377832E-09
1.739792E-01    -1.894223E-05   7.479684E-09
1.740000E-01    -1.882864E-05   4.220055E-09
1.740208E-01    -2.388667E-05   9.736141E-10
1.740417E-01    -2.996167E-05   -1.991793E-10
1.740625E-01    -3.310769E-05   3.410605E-09
1.740833E-01    -3.473795E-05   -2.547267E-09
1.741042E-01    -3.520394E-05   2.674597E-09
1.741250E-01    -3.316273E-05   -9.902124E-10
1.741458E-01    -3.058743E-05   2.466550E-09
1.741667E-01    -2.553885E-05   -2.180514E-09
1.741875E-01    -3.212476E-05   -1.591616E-10
1.742083E-01    -3.880624E-05   -2.698016E-09
1.742292E-01    -4.325214E-05   1.673470E-10
1.742500E-01    -3.750110E-05   -2.602974E-09
1.742708E-01    -2.880747E-05   4.200047E-09
1.742917E-01    -2.808116E-05   -9.504220E-11
1.743125E-01    -2.167197E-05   2.499291E-09
1.743333E-01    -1.682716E-05   -1.985882E-09
1.743542E-01    -2.445130E-05   -6.593837E-10
1.743750E-01    -1.855507E-05   1.145963E-10
1.743958E-01    -1.262376E-05   -8.110419E-10
1.744167E-01    -1.490238E-05   -3.449259E-10
1.744375E-01    -1.548995E-05   -1.250555E-11
1.744583E-01    -1.506967E-05   -3.783498E-10
1.744792E-01    -1.461264E-05   -1.018634E-10
1.745000E-01    -1.266137E-05   1.182343E-11
1.745208E-01    -2.142684E-05   6.366463E-11
1.745417E-01    -2.867843E-05   4.911271E-11
1.745625E-01    -3.349489E-05   -2.259185E-09
1.745833E-01    -3.810479E-05   6.875780E-10
1.746042E-01    -3.609874E-05   -3.396963E-10
1.746250E-01    -3.921038E-05   1.460876E-10
1.746458E-01    -3.981777E-05   -6.293703E-10
1.746667E-01    -3.799641E-05   -1.400622E-10
1.746875E-01    -3.891191E-05   -2.694378E-10
1.747083E-01    -3.110317E-05   -7.094059E-10
1.747292E-01    -1.851439E-05   3.792593E-10
1.747500E-01    -9.732314E-06   -1.198714E-09
1.747708E-01    -2.970883E-06   1.491571E-10
1.747917E-01    -7.503602E-06   -5.304628E-10
1.748125E-01    -1.323422E-05   8.367351E-10
1.748333E-01    -1.619207E-05   -7.548806E-10
1.748542E-01    -7.522734E-06   6.930350E-10
1.748750E-01    -5.789316E-06   -7.094059E-10
1.748958E-01    -4.233165E-06   8.731149E-10
1.749167E-01    -6.278548E-06   -3.856258E-10
1.749375E-01    -7.954361E-06   1.497938E-09
1.749583E-01    -8.559748E-06   -1.341505E-10
1.749792E-01    -4.930938E-06   1.069566E-09
1.750000E-01    -9.354502E-06   1.200533E-10
1.750208E-01    -1.413432E-05   9.886207E-10
1.750417E-01    -1.067434E-05   -1.728040E-11
1.750625E-01    -3.434627E-06   7.421477E-10
1.750833E-01    -1.146879E-05   -3.985861E-10
1.751042E-01    -1.394563E-05   5.395577E-10
1.751250E-01    -8.945455E-06   -5.456968E-10
1.751458E-01    -1.719478E-05   6.966729E-10
1.751667E-01    -2.305131E-05   -6.484697E-10
1.751875E-01    -1.469178E-05   7.221388E-10
1.752083E-01    -4.962767E-06   -2.291927E-10
1.752292E-01    -1.042345E-05   -3.901732E-10
1.752500E-01    -8.543790E-06   -1.058652E-09
1.752708E-01    9.288815E-06    -4.811227E-10
1.752917E-01    1.005864E-05    -1.452463E-09
1.753125E-01    7.582556E-06    -4.283720E-10
1.753333E-01    6.668197E-07    -4.365575E-11
1.753542E-01    3.505107E-06    -3.742571E-10
1.753750E-01    1.275290E-05    -6.348273E-10
1.753958E-01    1.313626E-05    -7.094059E-11
1.754167E-01    1.341246E-05    -1.061835E-10
1.754375E-01    9.148604E-06    -2.512479E-10
1.754583E-01    1.344209E-05    1.003400E-09
1.754792E-01    2.494855E-05    2.740421E-10
1.755000E-01    1.725752E-05    4.488356E-10
1.755208E-01    9.625419E-06    -1.364242E-10
1.755417E-01    1.888514E-05    9.949872E-10
1.755625E-01    2.511349E-05    1.236913E-10
1.755833E-01    1.352156E-05    1.005901E-09
1.756042E-01    1.166909E-05    -3.883542E-10
1.756250E-01    5.453203E-06    5.734364E-10
1.756458E-01    -1.349941E-06   -1.564331E-10
1.756667E-01    -1.283370E-06   5.006768E-10
1.756875E-01    1.495562E-06    -2.264642E-10
1.757083E-01    3.824724E-06    3.383320E-10
1.757292E-01    5.946766E-06    1.964509E-10
1.757500E-01    -2.106208E-08   1.475655E-10
1.757708E-01    -2.948645E-06   1.321041E-10
1.757917E-01    -3.299792E-07   -5.152287E-10
1.758125E-01    1.331522E-06    -2.291927E-10
1.758333E-01    -9.634023E-07   -1.973604E-10
1.758542E-01    4.088703E-06    -7.839844E-10
1.758750E-01    3.173616E-06    -4.820322E-10
1.758958E-01    3.328738E-06    -1.891749E-10
1.759167E-01    6.260319E-06    -8.412826E-10
1.759375E-01    -6.796919E-06   -2.137313E-10
1.759583E-01    -1.546226E-05   -4.847607E-10
1.759792E-01    -1.172363E-05   9.822543E-11
1.760000E-01    -5.392169E-06   1.818989E-10
1.760208E-01    -6.609967E-06   3.688001E-10
1.760417E-01    -5.883118E-06   -4.383764E-10
1.760625E-01    -5.482510E-06   4.729372E-10
1.760833E-01    6.679529E-07    -5.572929E-10
1.761042E-01    4.749047E-06    2.007710E-10
1.761250E-01    6.416292E-06    -3.431069E-10
1.761458E-01    1.072672E-05    9.113137E-10
1.761667E-01    9.478106E-06    -6.239134E-10
1.761875E-01    -5.977745E-07   8.112693E-10
1.762083E-01    -1.598756E-05   -3.028617E-10
1.762292E-01    6.075999E-06    8.367351E-10
1.762500E-01    -3.534569E-07   -7.166818E-10
1.762708E-01    -1.765264E-05   5.702532E-10
1.762917E-01    -2.847936E-06   -8.508323E-10
1.763125E-01    -6.408210E-06   1.809894E-10
1.763333E-01    -1.658752E-05   -7.148628E-10
1.763542E-01    -8.862862E-06   -6.093615E-10
1.763750E-01    -9.518762E-06   -2.104571E-09
1.763958E-01    -2.013050E-05   -8.039933E-10
1.764167E-01    -1.547611E-05   3.928790E-09
1.764375E-01    -5.454460E-06   -1.284889E-09
1.764583E-01    -6.087559E-06   1.646185E-09
1.764792E-01    5.092304E-06    -2.020897E-09
1.765000E-01    4.112835E-06    2.843990E-09
1.765208E-01    8.155386E-06    -2.326487E-09
1.765417E-01    1.770469E-05    3.794412E-09
