Time [s]        Real Pa         Imag Pa
1.416250E-01    -2.861005E-05   1.660316E-10
1.416458E-01    -2.682336E-05   -6.383516E-10
1.416667E-01    -2.752442E-05   2.144544E-10
1.416875E-01    -2.608907E-05   -5.188383E-10
1.417083E-01    -2.451924E-05   7.611902E-10
1.417292E-01    -2.539059E-05   -3.216201E-10
1.417500E-01    -2.216678E-05   4.058620E-11
1.417708E-01    -2.298439E-05   -3.449259E-10
1.417917E-01    -2.126986E-05   -4.843059E-11
1.418125E-01    -2.082374E-05   -2.842739E-10
1.418333E-01    -2.180571E-05   -4.546337E-10
1.418542E-01    -2.407350E-05   1.050807E-09
1.418750E-01    -2.533609E-05   7.580638E-10
1.418958E-01    -2.774143E-05   -7.450467E-10
1.419167E-01    -2.297973E-05   -9.418955E-11
1.419375E-01    -2.160432E-05   -5.907452E-11
1.419583E-01    -2.307851E-05   -1.315499E-10
1.419792E-01    -2.447953E-05   3.657874E-11
1.420000E-01    -2.016341E-05   -2.416414E-10
1.420208E-01    -2.164867E-05   2.568186E-10
1.420417E-01    -1.831572E-05   -7.759127E-11
1.420625E-01    -1.560817E-05   9.993073E-11
1.420833E-01    -1.440959E-05   -7.047447E-10
1.421042E-01    -1.313555E-05   6.756409E-10
1.421250E-01    -7.954572E-06   1.627996E-10
1.421458E-01    -5.651175E-06   -8.037659E-11
1.421667E-01    -1.137550E-08   -1.117655E-09
1.421875E-01    4.198682E-06    4.516778E-10
1.422083E-01    8.409721E-06    -1.240323E-09
1.422292E-01    9.050580E-06    -3.817604E-10
1.422500E-01    1.418828E-05    -3.700507E-10
1.422708E-01    1.454207E-05    -1.595026E-10
1.422917E-01    1.803949E-05    -7.452172E-11
1.423125E-01    1.740782E-05    1.231797E-10
1.423333E-01    1.944279E-05    -1.862759E-10
1.423542E-01    2.450122E-05    4.977210E-10
1.423750E-01    2.600503E-05    -4.593232E-10
1.423958E-01    2.587903E-05    1.038224E-09
1.424167E-01    2.955256E-05    -1.036256E-09
1.424375E-01    3.451497E-05    6.950813E-10
1.424583E-01    3.702200E-05    -2.439720E-10
1.424792E-01    3.735639E-05    9.395080E-10
1.425000E-01    3.974793E-05    -2.406750E-10
1.425208E-01    4.188803E-05    4.812364E-10
1.425417E-01    4.395151E-05    5.117045E-10
1.425625E-01    4.188791E-05    7.546532E-10
1.425833E-01    4.316051E-05    7.130438E-10
1.426042E-01    4.312804E-05    9.299583E-11
1.426250E-01    4.432037E-05    4.911271E-11
1.426458E-01    4.680236E-05    -9.094947E-11
1.426667E-01    4.657766E-05    4.189360E-10
1.426875E-01    4.870103E-05    -2.453646E-10
1.427083E-01    4.741079E-05    7.797212E-10
1.427292E-01    4.447695E-05    -6.000391E-10
1.427500E-01    4.362036E-05    1.089120E-10
1.427708E-01    4.263295E-05    -6.219807E-10
1.427917E-01    4.451892E-05    1.467697E-10
1.428125E-01    4.823874E-05    -1.062062E-09
1.428333E-01    4.238073E-05    -7.173639E-10
1.428542E-01    3.863485E-05    -7.933068E-10
1.428750E-01    3.742147E-05    -3.190053E-10
1.428958E-01    3.468070E-05    -2.482921E-10
1.429167E-01    3.387091E-05    -2.515890E-10
1.429375E-01    3.194832E-05    7.346443E-10
1.429583E-01    3.074972E-05    -1.036824E-10
1.429792E-01    2.656487E-05    7.116796E-11
1.430000E-01    2.241483E-05    -3.101377E-10
1.430208E-01    2.063942E-05    4.486083E-10
1.430417E-01    2.008021E-05    -2.229399E-10
1.430625E-01    1.604610E-05    7.159997E-10
1.430833E-01    1.333548E-05    1.999751E-10
1.431042E-01    8.215120E-06    3.071818E-10
1.431250E-01    7.593869E-06    -1.375611E-10
1.431458E-01    -4.981401E-06   4.274625E-10
1.431667E-01    -1.317204E-05   2.737579E-10
1.431875E-01    -8.632431E-06   -4.765752E-10
1.432083E-01    -1.152497E-05   1.200533E-10
1.432292E-01    -1.766527E-05   -6.691607E-10
1.432500E-01    -1.644994E-05   4.115464E-10
1.432708E-01    -2.026937E-05   -9.781616E-10
1.432917E-01    -2.510815E-05   7.571543E-11
1.433125E-01    -2.631220E-05   -8.860752E-10
1.433333E-01    -3.050898E-05   3.005880E-10
1.433542E-01    -3.690474E-05   -1.220769E-09
1.433750E-01    -3.437300E-05   1.280114E-10
1.433958E-01    -3.620340E-05   -8.521965E-10
1.434167E-01    -3.645520E-05   2.518163E-10
1.434375E-01    -3.483931E-05   -1.771241E-10
1.434583E-01    -3.063836E-05   2.328306E-10
1.434792E-01    -3.288098E-05   1.280114E-10
1.435000E-01    -3.298807E-05   4.895355E-10
1.435208E-01    -2.664511E-05   -3.360583E-10
1.435417E-01    -3.201177E-05   3.205969E-10
1.435625E-01    -2.806124E-05   2.683009E-10
1.435833E-01    -2.819430E-05   7.005383E-10
1.436042E-01    -3.160725E-05   -1.998615E-10
1.436250E-01    -3.440629E-05   -8.074039E-10
1.436458E-01    -3.450155E-05   -1.184617E-10
1.436667E-01    -3.447332E-05   1.091166E-09
1.436875E-01    -3.222119E-05   3.158220E-10
1.437083E-01    -3.085941E-05   2.639808E-10
1.437292E-01    -3.067773E-05   -5.366019E-11
1.437500E-01    -2.917449E-05   3.944933E-11
1.437708E-01    -3.050866E-05   -1.166427E-10
1.437917E-01    -2.874921E-05   9.526957E-11
1.438125E-01    -2.603499E-05   -1.590365E-09
1.438333E-01    -2.549627E-05   -4.604317E-10
1.438542E-01    -2.234718E-05   -7.660219E-10
1.438750E-01    -1.579369E-05   -9.754331E-11
1.438958E-01    -1.427106E-05   -1.213266E-09
1.439167E-01    -9.547783E-06   -2.735305E-10
1.439375E-01    -3.548613E-06   -5.102265E-10
1.439583E-01    1.466661E-06    -1.349463E-10
1.439792E-01    2.196060E-06    -6.248797E-10
1.440000E-01    1.072785E-05    -2.119123E-10
1.440208E-01    1.143109E-05    -2.035563E-10
1.440417E-01    1.498004E-05    5.957190E-11
1.440625E-01    1.921428E-05    -2.200977E-10
1.440833E-01    2.186053E-05    -1.388116E-10
1.441042E-01    1.989263E-05    2.653451E-10
1.441250E-01    2.738148E-05    4.183676E-10
1.441458E-01    2.092059E-05    1.684839E-10
1.441667E-01    2.552537E-05    8.108145E-10
1.441875E-01    3.079904E-05    9.868018E-11
1.442083E-01    3.010418E-05    8.538592E-11
1.442292E-01    3.062550E-05    4.920366E-10
1.442500E-01    3.041245E-05    1.096168E-09
1.442708E-01    2.996734E-05    -6.275513E-10
1.442917E-01    3.240145E-05    1.250100E-09
1.443125E-01    3.224640E-05    -1.431886E-10
1.443333E-01    2.997456E-05    1.019998E-09
1.443542E-01    2.908542E-05    -2.378329E-10
1.443750E-01    3.031630E-05    8.399184E-10
1.443958E-01    3.063545E-05    -9.592895E-10
1.444167E-01    3.274278E-05    1.043531E-09
1.444375E-01    3.267753E-05    -1.204626E-09
1.444583E-01    3.262165E-05    9.584937E-10
1.444792E-01    3.087753E-05    -1.116859E-09
1.445000E-01    3.125615E-05    5.313723E-10
1.445208E-01    3.303608E-05    -7.428298E-10
1.445417E-01    3.501334E-05    1.320586E-09
1.445625E-01    3.649283E-05    -3.985861E-10
1.445833E-01    3.250944E-05    -9.085852E-10
1.446042E-01    2.917709E-05    3.631158E-10
1.446250E-01    2.672075E-05    -1.049557E-09
1.446458E-01    2.583297E-05    2.260094E-10
1.446667E-01    2.365624E-05    -2.382876E-10
1.446875E-01    2.285113E-05    3.414016E-10
1.447083E-01    2.286051E-05    -6.402843E-10
1.447292E-01    1.695389E-05    2.844445E-10
1.447500E-01    1.532118E-05    -4.259846E-10
1.447708E-01    1.330054E-05    3.717560E-10
1.447917E-01    8.556141E-06    -9.169980E-10
1.448125E-01    5.557467E-06    9.222276E-10
1.448333E-01    1.852917E-06    -4.929461E-10
1.448542E-01    -4.115767E-06   6.230039E-11
1.448750E-01    -2.923990E-06   -3.492460E-10
1.448958E-01    -9.082534E-06   -3.918785E-10
1.449167E-01    -1.548963E-05   7.389644E-10
1.449375E-01    -1.107273E-05   -4.151843E-10
1.449583E-01    -1.325074E-05   -2.612524E-10
1.449792E-01    -2.125254E-05   -9.583800E-10
1.450000E-01    -1.902242E-05   2.330580E-10
1.450208E-01    -1.010666E-05   -5.707079E-10
1.450417E-01    -1.681219E-05   3.410605E-10
1.450625E-01    -1.498357E-05   -7.019025E-10
1.450833E-01    -9.155496E-06   2.481784E-10
1.451042E-01    -1.997771E-05   -5.672973E-10
1.451250E-01    -2.145773E-05   3.203695E-10
1.451458E-01    -2.040953E-05   -7.626113E-10
1.451667E-01    -2.557934E-05   1.546141E-11
1.451875E-01    -2.850686E-05   -8.776624E-11
1.452083E-01    -1.933887E-05   -9.549694E-12
1.452292E-01    -2.461240E-05   4.570211E-10
1.452500E-01    -2.605645E-05   5.186394E-10
1.452708E-01    -1.834907E-05   2.316938E-10
1.452917E-01    -2.423046E-05   1.232365E-10
1.453125E-01    -2.262343E-05   2.557954E-10
1.453333E-01    -2.130132E-05   1.275566E-10
1.453542E-01    -2.699987E-05   -9.572432E-11
1.453750E-01    -2.800062E-05   1.655280E-10
1.453958E-01    -2.539258E-05   1.066383E-10
1.454167E-01    -2.908615E-05   2.099796E-10
1.454375E-01    -2.666589E-05   -2.396519E-10
1.454583E-01    -2.464191E-05   3.228706E-10
1.454792E-01    -2.893886E-05   -6.775736E-11
1.455000E-01    -2.819492E-05   -4.001777E-11
1.455208E-01    -2.800906E-05   -1.191438E-10
1.455417E-01    -2.927321E-05   3.387868E-10
1.455625E-01    -2.864125E-05   -8.135430E-10
1.455833E-01    -2.508566E-05   -8.558345E-10
1.456042E-01    -2.108140E-05   2.637535E-11
1.456250E-01    -1.896699E-05   -6.334631E-10
1.456458E-01    -1.858592E-05   -7.730705E-10
1.456667E-01    -1.675833E-05   -5.443326E-10
1.456875E-01    -9.998001E-06   -2.806360E-10
1.457083E-01    -7.212855E-06   -8.985808E-10
1.457292E-01    -9.203079E-06   -1.864464E-11
1.457500E-01    -5.679855E-06   -2.195293E-10
1.457708E-01    -4.611232E-06   4.540652E-10
1.457917E-01    -6.229225E-06   -2.369234E-10
1.458125E-01    3.090910E-07    7.289600E-10
1.458333E-01    -3.028307E-06   -3.897185E-10
1.458542E-01    -1.061890E-06   8.665211E-10
1.458750E-01    3.359578E-07    -1.136868E-12
1.458958E-01    1.262761E-07    1.128456E-09
1.459167E-01    -2.081261E-06   -6.639311E-11
1.459375E-01    4.667427E-06    4.811227E-10
1.459583E-01    -5.388926E-07   1.468834E-10
1.459792E-01    6.294267E-07    1.056378E-09
1.460000E-01    -1.097392E-06   4.290541E-10
1.460208E-01    5.132735E-06    3.992682E-10
1.460417E-01    3.908708E-06    8.567440E-10
1.460625E-01    5.934138E-06    3.383320E-10
1.460833E-01    3.632487E-06    1.966782E-11
1.461042E-01    7.152897E-06    2.949037E-10
1.461250E-01    -1.302753E-05   -1.782610E-10
1.461458E-01    -3.235533E-05   -3.183231E-10
1.461667E-01    3.156143E-05    -4.001777E-11
1.461875E-01    1.765569E-06    -7.150902E-10
1.462083E-01    -7.306713E-06   -3.497007E-10
1.462292E-01    2.081485E-05    -5.156835E-10
1.462500E-01    2.802658E-06    -1.864464E-10
1.462708E-01    7.519619E-06    4.379217E-10
1.462917E-01    8.747686E-06    -4.129106E-10
1.463125E-01    1.277810E-05    -2.644356E-10
1.463333E-01    4.519825E-08    -3.210516E-10
1.463542E-01    9.801839E-06    1.086846E-10
1.463750E-01    1.247763E-05    -1.646185E-10
1.463958E-01    1.039827E-05    -1.136868E-11
1.464167E-01    1.081106E-05    -4.355343E-10
1.464375E-01    1.224845E-05    1.439275E-10
1.464583E-01    1.027130E-05    -3.096829E-10
1.464792E-01    1.630847E-05    8.481038E-10
1.465000E-01    1.612657E-05    -3.592504E-11
1.465208E-01    1.175331E-05    5.966285E-10
1.465417E-01    1.422008E-05    -3.055902E-10
1.465625E-01    9.074854E-06    1.653007E-10
1.465833E-01    3.954630E-06    2.786464E-10
1.466042E-01    4.991271E-06    1.023182E-10
1.466250E-01    3.284354E-06    -4.051799E-10
1.466458E-01    -6.916003E-06   3.101377E-10
1.466667E-01    2.454199E-07    2.487468E-10
1.466875E-01    1.363414E-05    -2.728484E-11
1.467083E-01    4.786857E-07    -1.564331E-10
1.467292E-01    -1.122505E-05   -3.597052E-10
1.467500E-01    -4.479632E-06   3.718696E-10
1.467708E-01    5.269681E-06    -8.046754E-10
1.467917E-01    -2.224250E-06   5.634320E-10
1.468125E-01    -4.727701E-06   -2.946763E-10
1.468333E-01    1.272100E-06    3.910827E-10
1.468542E-01    -8.964272E-06   -8.869847E-10
1.468750E-01    -7.363357E-06   3.956302E-10
1.468958E-01    -2.826121E-05   -3.087735E-10
1.469167E-01    -1.919994E-05   5.834409E-10
1.469375E-01    8.461322E-06    -6.320988E-10
1.469583E-01    -1.863826E-05   6.398295E-10
1.469792E-01    -1.756219E-05   7.130438E-10
1.470000E-01    2.269678E-06    6.320988E-10
1.470208E-01    -1.209125E-05   2.182787E-10
1.470417E-01    -4.292960E-06   3.888090E-10
1.470625E-01    -7.000179E-06   -1.732587E-10
1.470833E-01    -1.601042E-05   2.694378E-11
1.471042E-01    -1.712233E-05   1.125500E-10
1.471250E-01    -1.227031E-05   -4.411049E-11
1.471458E-01    -1.725362E-05   -1.678018E-10
1.471667E-01    -1.943154E-05   -2.773959E-11
1.471875E-01    -1.654258E-05   6.152732E-10
1.472083E-01    -2.383524E-05   1.163698E-09
1.472292E-01    -2.203956E-05   -2.864908E-10
1.472500E-01    -1.943574E-05   1.773515E-11
1.472708E-01    -2.639166E-05   2.114575E-10
1.472917E-01    -2.091632E-05   -2.364686E-11
1.473125E-01    -1.905109E-05   -8.508323E-10
1.473333E-01    -2.186156E-05   -4.831691E-10
1.473542E-01    -1.914827E-05   -1.682565E-11
1.473750E-01    -2.372725E-05   -2.289653E-10
1.473958E-01    -2.134104E-05   -5.602487E-10
1.474167E-01    -2.175956E-05   -2.411298E-10
1.474375E-01    -1.981983E-05   -3.617515E-10
1.474583E-01    -2.149947E-05   -1.621174E-10
1.474792E-01    -1.794634E-05   4.092726E-12
1.475000E-01    -2.532244E-05   3.410605E-11
1.475208E-01    -2.043068E-05   -9.104042E-10
1.475417E-01    -2.100198E-05   1.086391E-09
1.475625E-01    -2.373786E-05   1.232365E-10
1.475833E-01    -2.486006E-05   1.091394E-11
1.476042E-01    -2.060841E-05   -8.194547E-10
1.476250E-01    -2.783518E-05   4.779395E-10
1.476458E-01    -2.142307E-05   -4.590675E-10
1.476667E-01    -2.583792E-05   4.029062E-10
1.476875E-01    -2.714795E-05   -7.275958E-11
1.477083E-01    -2.506715E-05   -5.638867E-11
1.477292E-01    -2.623604E-05   4.015419E-10
1.477500E-01    -2.718657E-05   3.261675E-10
1.477708E-01    -2.023403E-05   4.383764E-10
1.477917E-01    -1.864028E-05   3.162768E-10
1.478125E-01    -1.954892E-05   2.742127E-10
1.478333E-01    -1.919059E-05   -4.088179E-10
1.478542E-01    -1.364894E-05   -2.396519E-10
1.478750E-01    -3.302554E-05   4.697540E-10
1.478958E-01    -5.564110E-05   -8.021743E-10
1.479167E-01    1.154452E-05    2.919478E-10
1.479375E-01    -1.523850E-05   1.891749E-10
1.479583E-01    -1.840017E-05   -4.122569E-11
1.479792E-01    -2.779876E-06   -3.799414E-10
1.480000E-01    -1.292151E-05   -2.837623E-10
1.480208E-01    -1.232558E-05   -4.042704E-10
1.480417E-01    -1.819841E-05   -7.871677E-10
1.480625E-01    -1.563289E-05   -5.125003E-10
1.480833E-01    -2.604556E-05   -1.620037E-10
1.481042E-01    -2.223675E-05   -1.466560E-10
1.481250E-01    -1.307774E-05   -3.010427E-10
1.481458E-01    -1.167697E-05   4.051799E-10
1.481667E-01    -1.249069E-05   4.051799E-10
1.481875E-01    -1.199190E-05   6.639311E-11
1.482083E-01    -8.327395E-06   -3.157368E-10
1.482292E-01    -7.486344E-06   3.456080E-10
1.482500E-01    -3.860216E-06   2.545448E-10
1.482708E-01    -2.691416E-06   8.817551E-10
1.482917E-01    -5.437503E-07   -4.324647E-10
1.483125E-01    -1.822692E-06   -9.504220E-11
1.483333E-01    -6.190719E-06   4.320100E-11
1.483542E-01    -2.480279E-06   1.195986E-10
1.483750E-01    -7.272139E-06   -2.924025E-10
1.483958E-01    -1.947795E-05   3.092282E-10
1.484167E-01    -4.970845E-06   -1.316380E-09
1.484375E-01    6.847138E-06    7.669314E-10
1.484583E-01    -1.718824E-06   -7.612471E-10
1.484792E-01    -9.401493E-06   8.608367E-10
1.485000E-01    -2.445342E-06   -1.118337E-09
1.485208E-01    -7.103535E-06   4.311005E-10
1.485417E-01    -5.370678E-06   -1.809212E-09
1.485625E-01    -5.779970E-06   8.399184E-10
1.485833E-01    -7.421751E-06   -1.349235E-09
1.486042E-01    -9.029215E-06   2.951310E-10
1.486250E-01    -6.955258E-06   -3.092282E-10
1.486458E-01    -2.666913E-05   6.530172E-10
1.486667E-01    -1.250823E-05   1.114131E-10
1.486875E-01    1.891919E-05    4.438334E-10
1.487083E-01    -2.238653E-06   2.428351E-10
1.487292E-01    -6.888173E-06   1.787157E-10
1.487500E-01    1.610244E-05    7.215704E-10
1.487708E-01    -2.899314E-06   -1.057288E-10
1.487917E-01    3.785196E-06    3.049081E-10
1.488125E-01    6.804236E-06    -7.730705E-11
1.488333E-01    -8.352267E-07   3.274181E-10
1.488542E-01    -5.329897E-06   6.070877E-10
1.488750E-01    5.700394E-08    5.547918E-10
1.488958E-01    -2.183848E-06   -4.424692E-10
1.489167E-01    -8.921242E-06   5.234853E-10
1.489375E-01    -1.639739E-06   -4.324647E-10
1.489583E-01    -9.565169E-06   1.549779E-09
1.489792E-01    -1.338235E-05   3.917648E-10
1.490000E-01    -4.639642E-06   1.000444E-11
1.490208E-01    -8.246663E-06   4.110916E-10
1.490417E-01    -6.751232E-06   2.441993E-10
1.490625E-01    -6.386914E-06   4.024514E-10
1.490833E-01    -7.363048E-06   -1.738272E-10
1.491042E-01    -9.936399E-06   -5.877610E-10
1.491250E-01    -9.968395E-06   -4.001777E-10
1.491458E-01    -9.143991E-06   -1.928129E-10
1.491667E-01    -1.493545E-05   5.329639E-10
1.491875E-01    -1.015939E-05   -4.706635E-10
1.492083E-01    -1.617233E-05   1.681144E-10
1.492292E-01    -1.706045E-05   -1.952571E-11
1.492500E-01    -1.626942E-05   2.992238E-10
1.492708E-01    -1.795703E-05   -5.643415E-10
1.492917E-01    -1.933494E-05   4.320100E-10
1.493125E-01    -1.897211E-05   -7.175913E-10
1.493333E-01    -2.147750E-05   5.684342E-11
1.493542E-01    -2.308181E-05   -7.412382E-10
1.493750E-01    -2.423664E-05   8.985808E-10
1.493958E-01    -2.317196E-05   -6.912160E-10
1.494167E-01    -2.455869E-05   7.597691E-10
1.494375E-01    -3.225487E-05   2.021352E-10
1.494583E-01    -3.174303E-05   8.053576E-10
1.494792E-01    -3.088255E-05   -2.573870E-10
1.495000E-01    -3.104033E-05   5.034053E-10
1.495208E-01    -3.131427E-05   -4.715730E-10
1.495417E-01    -2.961462E-05   -9.185896E-11
1.495625E-01    -3.219889E-05   -7.216840E-10
1.495833E-01    -3.318654E-05   3.180958E-10
1.496042E-01    -3.403516E-05   -2.614797E-10
1.496250E-01    -3.330306E-05   4.406502E-10
1.496458E-01    -3.248930E-05   -5.320544E-11
1.496667E-01    -3.393266E-05   -3.583409E-10
1.496875E-01    -3.612074E-05   1.150511E-10
1.497083E-01    -3.667037E-05   -1.580247E-10
1.497292E-01    -3.583676E-05   -6.457412E-11
1.497500E-01    -3.587495E-05   2.779643E-10
1.497708E-01    -3.166025E-05   3.865352E-11
1.497917E-01    -3.759989E-05   -1.475655E-10
1.498125E-01    -4.149393E-05   5.011316E-10
1.498333E-01    -4.475285E-05   7.989911E-10
1.498542E-01    -4.536939E-05   8.640200E-12
1.498750E-01    -3.844066E-05   -2.073648E-10
1.498958E-01    -4.247903E-05   -3.763354E-10
1.499167E-01    -4.873233E-05   3.306013E-10
1.499375E-01    -4.346888E-05   -7.651124E-10
1.499583E-01    -4.751820E-05   6.366463E-11
1.499792E-01    -4.567781E-05   -6.007213E-10
1.500000E-01    -4.165209E-05   -5.515801E-10
1.500208E-01    -4.323391E-05   -8.626557E-10
1.500417E-01    -3.614826E-05   3.319656E-11
1.500625E-01    -3.176129E-05   -3.071818E-10
1.500833E-01    -2.861260E-05   -2.745537E-10
1.501042E-01    -2.535244E-05   1.066383E-10
1.501250E-01    -2.402129E-05   -5.616130E-11
1.501458E-01    -2.403464E-05   -1.000444E-11
1.501667E-01    -2.082374E-05   -6.066330E-10
1.501875E-01    -2.072527E-05   9.954420E-10
1.502083E-01    -2.219730E-05   -9.549694E-11
1.502292E-01    -1.850258E-05   1.866738E-09
1.502500E-01    -1.549834E-05   -6.775736E-10
1.502708E-01    -1.689512E-05   1.153239E-09
1.502917E-01    -1.464796E-05   -1.401077E-09
1.503125E-01    -1.235818E-05   1.922899E-09
1.503333E-01    -1.058385E-05   -1.236458E-09
1.503542E-01    -6.702917E-06   1.581157E-09
1.503750E-01    -4.757837E-06   -1.515218E-09
1.503958E-01    -7.507022E-06   1.115041E-09
1.504167E-01    -5.101578E-06   -6.078835E-10
1.504375E-01    -1.003078E-06   1.177114E-09
1.504583E-01    -2.397045E-06   -9.545147E-10
1.504792E-01    1.415959E-06    1.346052E-10
1.505000E-01    3.546096E-06    -4.524736E-10
1.505208E-01    5.410403E-06    5.002221E-10
1.505417E-01    4.817626E-06    -8.180905E-10
1.505625E-01    7.007857E-06    4.615686E-10
1.505833E-01    8.365631E-06    7.503331E-10
1.506042E-01    8.753201E-06    -9.495125E-10
1.506250E-01    8.783324E-06    -8.890311E-11
1.506458E-01    9.207080E-06    -2.805791E-10
1.506667E-01    7.185916E-06    3.353762E-10
1.506875E-01    8.345614E-06    -8.058123E-10
1.507083E-01    6.852202E-06    3.497007E-10
1.507292E-01    9.414380E-06    -7.817107E-10
1.507500E-01    1.083570E-05    2.640945E-10
1.507708E-01    9.512341E-06    -8.850520E-10
1.507917E-01    5.766672E-06    3.744844E-10
1.508125E-01    5.500426E-06    -7.298695E-10
1.508333E-01    1.099660E-05    6.059508E-10
1.508542E-01    9.185324E-06    -3.676774E-10
1.508750E-01    9.646899E-06    1.130047E-10
1.508958E-01    1.026532E-05    2.685283E-10
1.509167E-01    3.656088E-06    1.168701E-10
1.509375E-01    4.182619E-06    5.532002E-10
1.509583E-01    3.349792E-06    -3.224159E-10
1.509792E-01    -8.895699E-07   8.753887E-10
1.510000E-01    -2.780476E-06   -5.798029E-11
1.510208E-01    -5.815310E-06   7.626682E-10
1.510417E-01    -8.879615E-06   -8.003553E-11
1.510625E-01    -8.365002E-06   1.155058E-10
1.510833E-01    -7.845852E-06   -4.369554E-10
1.511042E-01    -1.023679E-05   1.205080E-11
1.511250E-01    -1.223792E-05   -2.773959E-10
1.511458E-01    -1.827752E-05   1.141416E-10
1.511667E-01    -2.289958E-05   -6.569962E-10
1.511875E-01    -2.557275E-05   8.126335E-10
1.512083E-01    -2.547735E-05   -1.946319E-10
1.512292E-01    -2.980791E-05   -6.543814E-10
1.512500E-01    -2.942548E-05   1.400622E-10
1.512708E-01    -3.106465E-05   1.564331E-10
1.512917E-01    -3.170970E-05   1.377884E-10
1.513125E-01    -3.284332E-05   -3.605010E-10
1.513333E-01    -3.028563E-05   6.298251E-11
1.513542E-01    -3.485943E-05   -4.206413E-10
1.513750E-01    -4.184503E-05   -3.797140E-10
1.513958E-01    -4.283796E-05   3.683454E-11
1.514167E-01    -4.553090E-05   1.808758E-10
1.514375E-01    -5.176335E-05   -4.336016E-10
1.514583E-01    -4.602420E-05   3.976766E-10
1.514792E-01    -4.669219E-05   -5.229595E-11
1.515000E-01    -4.867619E-05   1.077751E-09
1.515208E-01    -4.325066E-05   -1.332410E-10
1.515417E-01    -4.813674E-05   -2.631850E-11
1.515625E-01    -4.899570E-05   1.296030E-10
1.515833E-01    -4.918902E-05   5.611582E-10
1.516042E-01    -5.852538E-05   -7.780727E-10
1.516250E-01    -5.495982E-05   5.783249E-10
1.516458E-01    -5.437938E-05   -2.510205E-10
1.516667E-01    -5.894907E-05   -5.570655E-10
1.516875E-01    -5.650990E-05   -1.059277E-10
1.517083E-01    -5.634263E-05   2.337401E-10
1.517292E-01    -4.778298E-05   -4.420144E-10
1.517500E-01    -5.321500E-05   3.652758E-10
1.517708E-01    -4.839430E-05   -2.071374E-10
1.517917E-01    -4.688127E-05   4.447429E-10
1.518125E-01    -4.462376E-05   -5.534275E-10
1.518333E-01    -4.031788E-05   -4.672529E-10
1.518542E-01    -3.101126E-05   3.046807E-10
1.518750E-01    -3.123978E-05   4.238245E-10
1.518958E-01    -2.808221E-05   4.115464E-10
1.519167E-01    -2.524928E-05   1.405169E-10
1.519375E-01    -2.091095E-05   6.614300E-10
1.519583E-01    -2.653274E-05   -2.376055E-10
1.519792E-01    -2.439473E-05   2.228262E-11
1.520000E-01    -2.008236E-05   -2.323759E-10
1.520208E-01    -1.778141E-05   3.744844E-10
1.520417E-01    -1.988027E-05   -8.901679E-11
1.520625E-01    -1.451935E-05   3.584546E-10
1.520833E-01    -1.488252E-05   3.376499E-11
1.521042E-01    -1.580271E-05   5.024958E-10
1.521250E-01    -1.192961E-05   -2.798970E-10
1.521458E-01    -1.171638E-05   -4.722551E-10
1.521667E-01    -1.387778E-05   -7.776180E-11
1.521875E-01    -9.687530E-06   2.335128E-10
1.522083E-01    -1.001918E-05   -3.426521E-10
1.522292E-01    -9.658183E-06   -7.189556E-10
1.522500E-01    -4.504831E-06   -4.991989E-10
1.522708E-01    -2.791476E-06   -8.799361E-11
1.522917E-01    -1.670504E-06   -1.793978E-10
1.523125E-01    1.918106E-06    -2.013394E-10
1.523333E-01    3.837672E-06    -7.115091E-10
1.523542E-01    5.200507E-06    2.437446E-10
1.523750E-01    5.904293E-06    -6.259597E-10
1.523958E-01    7.261712E-06    6.550636E-10
1.524167E-01    4.811976E-06    -5.378524E-10
1.524375E-01    4.225246E-06    6.564278E-10
1.524583E-01    4.610671E-06    -9.049472E-10
1.524792E-01    4.968866E-06    8.510597E-10
1.525000E-01    1.324908E-05    -3.552714E-10
1.525208E-01    1.323322E-05    3.024866E-09
1.525417E-01    1.037634E-05    1.277840E-09
1.525625E-01    1.106231E-05    1.158242E-09
1.525833E-01    1.411836E-06    1.046828E-09
1.526042E-01    1.021766E-05    1.113676E-09
1.526250E-01    1.891430E-06    8.910774E-10
1.526458E-01    3.002024E-07    2.037268E-10
1.526667E-01    5.549487E-07    7.346443E-10
1.526875E-01    1.269719E-06    -4.007461E-10
1.527083E-01    -3.477819E-06   -2.728484E-11
1.527292E-01    -4.550283E-06   -1.158014E-09
1.527500E-01    -7.606807E-06   -1.738272E-10
1.527708E-01    -1.189794E-05   2.258957E-10
1.527917E-01    -1.230082E-05   -4.046967E-10
1.528125E-01    -1.300556E-05   -2.068418E-09
1.528333E-01    -1.504264E-05   -9.240466E-10
1.528542E-01    -2.007153E-06   -2.193246E-09
1.528750E-01    -5.346516E-06   -2.874003E-10
1.528958E-01    -2.062547E-05   -5.984475E-10
1.529167E-01    -1.770021E-05   -2.778506E-10
1.529375E-01    -2.322392E-05   -4.384901E-10
1.529583E-01    -2.212305E-05   -2.282832E-10
1.529792E-01    -2.498202E-05   -1.151989E-09
1.530000E-01    -2.237877E-05   -2.000320E-10
1.530208E-01    -2.478668E-05   -1.014087E-10
1.530417E-01    -2.279494E-05   -9.777068E-11
1.530625E-01    -2.486808E-05   -4.843059E-11
1.530833E-01    -1.886629E-05   2.065690E-10
1.531042E-01    -2.141341E-05   -1.148237E-10
1.531250E-01    -3.257049E-05   -1.901981E-10
1.531458E-01    -3.294313E-05   -1.587068E-10
